Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:29:25.228000,COL,0 days 00:01:25.418000,12.0,1.0,,,0 days 00:00:22.217000,0 days 00:00:44.848000,0 days 00:00:18.353000,0 days 01:28:22.023000,0 days 01:29:06.871000,0 days 01:29:25.224000,301.0,225.0,308.0,249.0,False,INTERMEDIATE,12.0,True,0 days 01:27:59.810000,2024-11-03 16:06:02.556,12.0,False
0 days 01:30:49.793000,COL,0 days 00:01:24.565000,13.0,1.0,,,0 days 00:00:21.319000,0 days 00:00:44.949000,0 days 00:00:18.297000,0 days 01:29:46.543000,0 days 01:30:31.492000,0 days 01:30:49.789000,305.0,226.0,309.0,262.0,True,INTERMEDIATE,13.0,True,0 days 01:29:25.228000,2024-11-03 16:07:27.974,12.0,False
0 days 01:33:40.198000,COL,0 days 00:01:25.655000,15.0,1.0,,,0 days 00:00:22.093000,0 days 00:00:45.160000,0 days 00:00:18.402000,0 days 01:32:36.632000,0 days 01:33:21.792000,0 days 01:33:40.194000,304.0,221.0,308.0,258.0,False,INTERMEDIATE,15.0,True,0 days 01:32:14.543000,2024-11-03 16:10:17.289,12.0,False
0 days 01:35:05.536000,COL,0 days 00:01:25.338000,16.0,1.0,,,0 days 00:00:21.890000,0 days 00:00:45.195000,0 days 00:00:18.253000,0 days 01:34:02.084000,0 days 01:34:47.279000,0 days 01:35:05.532000,301.0,223.0,309.0,247.0,False,INTERMEDIATE,16.0,True,0 days 01:33:40.198000,2024-11-03 16:11:42.944,12.0,False
0 days 01:36:30.503000,COL,0 days 00:01:24.967000,17.0,1.0,,,0 days 00:00:21.657000,0 days 00:00:45.072000,0 days 00:00:18.238000,0 days 01:35:27.189000,0 days 01:36:12.261000,0 days 01:36:30.499000,298.0,230.0,309.0,254.0,False,INTERMEDIATE,17.0,True,0 days 01:35:05.536000,2024-11-03 16:13:08.282,12.0,False
0 days 01:39:20.367000,COL,0 days 00:01:25.028000,19.0,1.0,,,0 days 00:00:21.588000,0 days 00:00:45.110000,0 days 00:00:18.330000,0 days 01:38:16.923000,0 days 01:39:02.033000,0 days 01:39:20.363000,305.0,219.0,308.0,248.0,False,INTERMEDIATE,19.0,True,0 days 01:37:55.339000,2024-11-03 16:15:58.085,12.0,False
0 days 01:40:45.733000,COL,0 days 00:01:25.366000,20.0,1.0,,,0 days 00:00:22.361000,0 days 00:00:44.837000,0 days 00:00:18.168000,0 days 01:39:42.724000,0 days 01:40:27.561000,0 days 01:40:45.729000,303.0,226.0,308.0,249.0,False,INTERMEDIATE,20.0,True,0 days 01:39:20.367000,2024-11-03 16:17:23.113,12.0,False
0 days 01:42:10.029000,COL,0 days 00:01:24.296000,21.0,1.0,,,0 days 00:00:21.626000,0 days 00:00:44.554000,0 days 00:00:18.116000,0 days 01:41:07.355000,0 days 01:41:51.909000,0 days 01:42:10.025000,305.0,233.0,307.0,242.0,True,INTERMEDIATE,21.0,True,0 days 01:40:45.733000,2024-11-03 16:18:48.479,12.0,False
0 days 01:43:34.907000,COL,0 days 00:01:24.878000,22.0,1.0,,,0 days 00:00:21.724000,0 days 00:00:44.841000,0 days 00:00:18.313000,0 days 01:42:31.749000,0 days 01:43:16.590000,0 days 01:43:34.903000,303.0,221.0,305.0,245.0,False,INTERMEDIATE,22.0,True,0 days 01:42:10.029000,2024-11-03 16:20:12.775,12.0,False
0 days 01:46:28.314000,COL,0 days 00:01:25.116000,24.0,1.0,,,0 days 00:00:21.938000,0 days 00:00:44.924000,0 days 00:00:18.254000,0 days 01:45:25.132000,0 days 01:46:10.056000,0 days 01:46:28.310000,300.0,220.0,309.0,237.0,False,INTERMEDIATE,24.0,True,0 days 01:45:03.198000,2024-11-03 16:23:05.944,14.0,False
0 days 01:47:54.149000,COL,0 days 00:01:25.835000,25.0,1.0,,,0 days 00:00:21.927000,0 days 00:00:45.536000,0 days 00:00:18.372000,0 days 01:46:50.237000,0 days 01:47:35.773000,0 days 01:47:54.145000,,214.0,311.0,238.0,False,INTERMEDIATE,25.0,True,0 days 01:46:28.314000,2024-11-03 16:24:31.060,14.0,False
0 days 01:49:24.034000,COL,0 days 00:01:29.885000,26.0,1.0,,0 days 01:49:21.143000,0 days 00:00:22.045000,0 days 00:00:45.118000,0 days 00:00:22.722000,0 days 01:48:16.190000,0 days 01:49:01.308000,0 days 01:49:24.030000,302.0,220.0,,230.0,False,INTERMEDIATE,26.0,True,0 days 01:47:54.149000,2024-11-03 16:25:56.895,15.0,False
0 days 01:51:26.175000,COL,0 days 00:02:02.141000,27.0,2.0,0 days 01:49:46.437000,,0 days 00:00:41.761000,0 days 00:00:54.692000,0 days 00:00:25.688000,0 days 01:50:05.791000,0 days 01:51:00.483000,0 days 01:51:26.171000,284.0,164.0,180.0,,False,INTERMEDIATE,1.0,True,0 days 01:49:24.034000,2024-11-03 16:27:26.780,16.0,False
0 days 01:53:08.979000,COL,0 days 00:01:42.804000,28.0,2.0,,,0 days 00:00:29.601000,0 days 00:00:50.770000,0 days 00:00:22.433000,0 days 01:51:55.772000,0 days 01:52:46.542000,0 days 01:53:08.975000,246.0,183.0,255.0,192.0,False,INTERMEDIATE,2.0,True,0 days 01:51:26.175000,2024-11-03 16:29:28.921,16.0,False
0 days 01:54:52.448000,COL,0 days 00:01:43.469000,29.0,2.0,,,0 days 00:00:27.851000,0 days 00:00:53.618000,0 days 00:00:22,0 days 01:53:36.826000,0 days 01:54:30.444000,0 days 01:54:52.444000,244.0,179.0,208.0,205.0,False,INTERMEDIATE,3.0,True,0 days 01:53:08.979000,2024-11-03 16:31:11.725,16.0,False
0 days 01:57:03.322000,COL,0 days 00:02:10.874000,30.0,2.0,,0 days 01:57:00.432000,0 days 00:00:40.370000,0 days 00:01:00.091000,0 days 00:00:30.413000,0 days 01:55:32.814000,0 days 01:56:32.905000,0 days 01:57:03.318000,153.0,156.0,,112.0,False,INTERMEDIATE,4.0,True,0 days 01:54:52.448000,2024-11-03 16:32:55.194,16.0,False
