Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:30:14.835000,ALO,0 days 00:01:38.612000,20.0,2.0,,,0 days 00:00:28.276000,0 days 00:00:33.452000,0 days 00:00:36.884000,0 days 01:29:04.904000,0 days 01:29:38.356000,0 days 01:30:15.240000,178.0,205.0,319.0,308.0,False,HARD,16.0,False,0 days 01:28:36.223000,2024-11-24 06:35:49.273,11.0,False
0 days 01:31:53.824000,ALO,0 days 00:01:38.989000,21.0,2.0,,,0 days 00:00:28.574000,0 days 00:00:33.425000,0 days 00:00:36.990000,0 days 01:30:43.814000,0 days 01:31:17.239000,0 days 01:31:54.229000,176.0,206.0,321.0,316.0,False,HARD,17.0,False,0 days 01:30:14.835000,2024-11-24 06:37:27.885,11.0,False
0 days 01:33:33.339000,ALO,0 days 00:01:39.515000,22.0,2.0,,,0 days 00:00:28.730000,0 days 00:00:33.693000,0 days 00:00:37.092000,0 days 01:32:22.959000,0 days 01:32:56.652000,0 days 01:33:33.744000,173.0,205.0,320.0,310.0,False,HARD,18.0,False,0 days 01:31:53.824000,2024-11-24 06:39:06.874,11.0,False
0 days 01:35:14.404000,ALO,0 days 00:01:41.065000,23.0,2.0,,,0 days 00:00:29.072000,0 days 00:00:33.995000,0 days 00:00:37.998000,0 days 01:34:02.816000,0 days 01:34:36.811000,0 days 01:35:14.809000,174.0,204.0,314.0,303.0,False,HARD,19.0,False,0 days 01:33:33.339000,2024-11-24 06:40:46.389,12.0,False
0 days 01:36:59.389000,ALO,0 days 00:01:44.985000,24.0,2.0,,0 days 01:36:56.857000,0 days 00:00:29.304000,0 days 00:00:33.859000,0 days 00:00:41.822000,0 days 01:35:44.113000,0 days 01:36:17.972000,0 days 01:36:59.794000,176.0,207.0,,304.0,False,HARD,20.0,False,0 days 01:35:14.404000,2024-11-24 06:42:27.454,15.0,False
0 days 01:38:53.463000,ALO,0 days 00:01:54.074000,25.0,3.0,0 days 01:37:18.361000,,0 days 00:00:43.919000,0 days 00:00:33.066000,0 days 00:00:37.089000,0 days 01:37:43.713000,0 days 01:38:16.779000,0 days 01:38:53.868000,174.0,204.0,314.0,323.0,False,HARD,2.0,False,0 days 01:36:59.389000,2024-11-24 06:44:12.439,17.0,False
0 days 01:40:31.387000,ALO,0 days 00:01:37.924000,26.0,3.0,,,0 days 00:00:28.189000,0 days 00:00:32.642000,0 days 00:00:37.093000,0 days 01:39:22.057000,0 days 01:39:54.699000,0 days 01:40:31.792000,181.0,208.0,316.0,304.0,True,HARD,3.0,False,0 days 01:38:53.463000,2024-11-24 06:46:06.513,16.0,False
0 days 01:42:09.809000,ALO,0 days 00:01:38.422000,27.0,3.0,,,0 days 00:00:28.438000,0 days 00:00:33.015000,0 days 00:00:36.969000,0 days 01:41:00.230000,0 days 01:41:33.245000,0 days 01:42:10.214000,179.0,206.0,318.0,317.0,False,HARD,4.0,False,0 days 01:40:31.387000,2024-11-24 06:47:44.437,15.0,False
0 days 01:43:48.464000,ALO,0 days 00:01:38.655000,28.0,3.0,,,0 days 00:00:28.481000,0 days 00:00:33.217000,0 days 00:00:36.957000,0 days 01:42:38.695000,0 days 01:43:11.912000,0 days 01:43:48.869000,,207.0,319.0,291.0,False,HARD,5.0,False,0 days 01:42:09.809000,2024-11-24 06:49:22.859,15.0,False
0 days 01:45:26.498000,ALO,0 days 00:01:38.034000,29.0,3.0,,,0 days 00:00:28.255000,0 days 00:00:32.950000,0 days 00:00:36.829000,0 days 01:44:17.124000,0 days 01:44:50.074000,0 days 01:45:26.903000,181.0,208.0,315.0,318.0,False,HARD,6.0,False,0 days 01:43:48.464000,2024-11-24 06:51:01.514,14.0,False
0 days 01:47:04.316000,ALO,0 days 00:01:37.818000,30.0,3.0,,,0 days 00:00:28.237000,0 days 00:00:32.990000,0 days 00:00:36.591000,0 days 01:45:55.140000,0 days 01:46:28.130000,0 days 01:47:04.721000,180.0,208.0,321.0,319.0,True,HARD,7.0,False,0 days 01:45:26.498000,2024-11-24 06:52:39.548,14.0,False
0 days 01:48:42.369000,ALO,0 days 00:01:38.053000,31.0,3.0,,,0 days 00:00:28.465000,0 days 00:00:32.879000,0 days 00:00:36.709000,0 days 01:47:33.186000,0 days 01:48:06.065000,0 days 01:48:42.774000,,209.0,319.0,309.0,False,HARD,8.0,False,0 days 01:47:04.316000,2024-11-24 06:54:17.366,14.0,False
0 days 01:50:19.900000,ALO,0 days 00:01:37.531000,32.0,3.0,,,0 days 00:00:28.214000,0 days 00:00:32.749000,0 days 00:00:36.568000,0 days 01:49:10.988000,0 days 01:49:43.737000,0 days 01:50:20.305000,,209.0,320.0,320.0,True,HARD,9.0,False,0 days 01:48:42.369000,2024-11-24 06:55:55.419,14.0,False
0 days 01:51:57.534000,ALO,0 days 00:01:37.634000,33.0,3.0,,,0 days 00:00:28.002000,0 days 00:00:32.982000,0 days 00:00:36.650000,0 days 01:50:48.307000,0 days 01:51:21.289000,0 days 01:51:57.939000,179.0,208.0,320.0,311.0,False,HARD,10.0,False,0 days 01:50:19.900000,2024-11-24 06:57:32.950,13.0,False
0 days 01:53:35.466000,ALO,0 days 00:01:37.932000,34.0,3.0,,,0 days 00:00:28.262000,0 days 00:00:33.166000,0 days 00:00:36.504000,0 days 01:52:26.201000,0 days 01:52:59.367000,0 days 01:53:35.871000,178.0,209.0,324.0,321.0,False,HARD,11.0,False,0 days 01:51:57.534000,2024-11-24 06:59:10.584,13.0,False
0 days 01:55:13.349000,ALO,0 days 00:01:37.883000,35.0,3.0,,,0 days 00:00:28.308000,0 days 00:00:33.070000,0 days 00:00:36.505000,0 days 01:54:04.179000,0 days 01:54:37.249000,0 days 01:55:13.754000,180.0,208.0,321.0,315.0,False,HARD,12.0,False,0 days 01:53:35.466000,2024-11-24 07:00:48.516,12.0,False
0 days 01:56:52.202000,ALO,0 days 00:01:38.853000,36.0,3.0,,,0 days 00:00:28.527000,0 days 00:00:34.008000,0 days 00:00:36.318000,0 days 01:55:42.281000,0 days 01:56:16.289000,0 days 01:56:52.607000,,207.0,327.0,309.0,False,HARD,13.0,False,0 days 01:55:13.349000,2024-11-24 07:02:26.399,11.0,False
0 days 01:58:30.022000,ALO,0 days 00:01:37.820000,37.0,3.0,,,0 days 00:00:28.396000,0 days 00:00:33.297000,0 days 00:00:36.127000,0 days 01:57:21.003000,0 days 01:57:54.300000,0 days 01:58:30.427000,,209.0,319.0,297.0,False,HARD,14.0,False,0 days 01:56:52.202000,2024-11-24 07:04:05.252,10.0,False
0 days 02:00:07.587000,ALO,0 days 00:01:37.565000,38.0,3.0,,,0 days 00:00:28.097000,0 days 00:00:32.915000,0 days 00:00:36.553000,0 days 01:58:58.524000,0 days 01:59:31.439000,0 days 02:00:07.992000,181.0,205.0,319.0,318.0,False,HARD,15.0,False,0 days 01:58:30.022000,2024-11-24 07:05:43.072,10.0,False
0 days 02:01:44.140000,ALO,0 days 00:01:36.553000,39.0,3.0,,,0 days 00:00:27.623000,0 days 00:00:32.619000,0 days 00:00:36.311000,0 days 02:00:35.615000,0 days 02:01:08.234000,0 days 02:01:44.545000,183.0,211.0,328.0,326.0,True,HARD,16.0,False,0 days 02:00:07.587000,2024-11-24 07:07:20.637,10.0,False
0 days 02:03:21.314000,ALO,0 days 00:01:37.174000,40.0,3.0,,,0 days 00:00:27.785000,0 days 00:00:32.862000,0 days 00:00:36.527000,0 days 02:02:12.330000,0 days 02:02:45.192000,0 days 02:03:21.719000,180.0,210.0,324.0,313.0,False,HARD,17.0,False,0 days 02:01:44.140000,2024-11-24 07:08:57.190,10.0,False
0 days 02:04:58.995000,ALO,0 days 00:01:37.681000,41.0,3.0,,,0 days 00:00:28.230000,0 days 00:00:33.040000,0 days 00:00:36.411000,0 days 02:03:49.949000,0 days 02:04:22.989000,0 days 02:04:59.400000,181.0,207.0,320.0,301.0,False,HARD,18.0,False,0 days 02:03:21.314000,2024-11-24 07:10:34.364,10.0,False
0 days 02:06:37.073000,ALO,0 days 00:01:38.078000,42.0,3.0,,,0 days 00:00:28.660000,0 days 00:00:33.024000,0 days 00:00:36.394000,0 days 02:05:28.060000,0 days 02:06:01.084000,0 days 02:06:37.478000,178.0,209.0,324.0,298.0,False,HARD,19.0,False,0 days 02:04:58.995000,2024-11-24 07:12:12.045,10.0,False
0 days 02:08:14.848000,ALO,0 days 00:01:37.775000,43.0,3.0,,,0 days 00:00:28.263000,0 days 00:00:33.028000,0 days 00:00:36.484000,0 days 02:07:05.741000,0 days 02:07:38.769000,0 days 02:08:15.253000,179.0,209.0,322.0,299.0,False,HARD,20.0,False,0 days 02:06:37.073000,2024-11-24 07:13:50.123,10.0,False
0 days 02:09:52.602000,ALO,0 days 00:01:37.754000,44.0,3.0,,,0 days 00:00:28.072000,0 days 00:00:33.022000,0 days 00:00:36.660000,0 days 02:08:43.325000,0 days 02:09:16.347000,0 days 02:09:53.007000,178.0,208.0,322.0,321.0,False,HARD,21.0,False,0 days 02:08:14.848000,2024-11-24 07:15:27.898,10.0,False
0 days 02:11:31.129000,ALO,0 days 00:01:38.527000,45.0,3.0,,,0 days 00:00:28.138000,0 days 00:00:33.227000,0 days 00:00:37.162000,0 days 02:10:21.145000,0 days 02:10:54.372000,0 days 02:11:31.534000,182.0,207.0,328.0,317.0,False,HARD,22.0,False,0 days 02:09:52.602000,2024-11-24 07:17:05.652,11.0,False
0 days 02:13:09.642000,ALO,0 days 00:01:38.513000,46.0,3.0,,,0 days 00:00:28.352000,0 days 00:00:33.352000,0 days 00:00:36.809000,0 days 02:11:59.886000,0 days 02:12:33.238000,0 days 02:13:10.047000,181.0,209.0,321.0,302.0,False,HARD,23.0,False,0 days 02:11:31.129000,2024-11-24 07:18:44.179,11.0,False
0 days 02:14:47.778000,ALO,0 days 00:01:38.136000,47.0,3.0,,,0 days 00:00:28.254000,0 days 00:00:33.247000,0 days 00:00:36.635000,0 days 02:13:38.301000,0 days 02:14:11.548000,0 days 02:14:48.183000,180.0,208.0,321.0,318.0,False,HARD,24.0,False,0 days 02:13:09.642000,2024-11-24 07:20:22.692,11.0,False
0 days 02:16:26.116000,ALO,0 days 00:01:38.338000,48.0,3.0,,,0 days 00:00:28.115000,0 days 00:00:33.369000,0 days 00:00:36.854000,0 days 02:15:16.298000,0 days 02:15:49.667000,0 days 02:16:26.521000,181.0,209.0,317.0,319.0,False,HARD,25.0,False,0 days 02:14:47.778000,2024-11-24 07:22:00.828,11.0,False
0 days 02:18:04.020000,ALO,0 days 00:01:37.904000,49.0,3.0,,,0 days 00:00:28.076000,0 days 00:00:33.196000,0 days 00:00:36.632000,0 days 02:16:54.597000,0 days 02:17:27.793000,0 days 02:18:04.425000,179.0,208.0,323.0,320.0,False,HARD,26.0,False,0 days 02:16:26.116000,2024-11-24 07:23:39.166,11.0,False
0 days 02:19:42,ALO,0 days 00:01:37.980000,50.0,3.0,,,0 days 00:00:28.175000,0 days 00:00:33.153000,0 days 00:00:36.652000,0 days 02:18:32.600000,0 days 02:19:05.753000,0 days 02:19:42.405000,180.0,209.0,324.0,330.0,False,HARD,27.0,False,0 days 02:18:04.020000,2024-11-24 07:25:17.070,11.0,False
