Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:14:49.963000,VER,0 days 00:01:44.351000,11.0,1.0,,0 days 01:14:47.367000,0 days 00:00:28.870000,0 days 00:00:33.837000,0 days 00:00:41.644000,0 days 01:13:34.497000,0 days 01:14:08.334000,0 days 01:14:49.978000,168.0,205.0,,300.0,False,MEDIUM,11.0,True,0 days 01:13:05.612000,2024-11-24 06:20:18.662,2.0,False
0 days 01:16:44.981000,VER,0 days 00:01:55.018000,12.0,2.0,0 days 01:15:08.137000,,0 days 00:00:44.055000,0 days 00:00:34.040000,0 days 00:00:36.923000,0 days 01:15:34.033000,0 days 01:16:08.073000,0 days 01:16:44.996000,174.0,205.0,316.0,314.0,False,HARD,1.0,True,0 days 01:14:49.963000,2024-11-24 06:22:03.013,5.0,False
0 days 01:18:23.288000,VER,0 days 00:01:38.307000,13.0,2.0,,,0 days 00:00:28.313000,0 days 00:00:32.988000,0 days 00:00:37.006000,0 days 01:17:13.309000,0 days 01:17:46.297000,0 days 01:18:23.303000,177.0,206.0,317.0,299.0,True,HARD,2.0,True,0 days 01:16:44.981000,2024-11-24 06:23:58.031,5.0,False
0 days 01:20:01.664000,VER,0 days 00:01:38.376000,14.0,2.0,,,0 days 00:00:28.388000,0 days 00:00:33.080000,0 days 00:00:36.908000,0 days 01:18:51.691000,0 days 01:19:24.771000,0 days 01:20:01.679000,178.0,207.0,319.0,299.0,False,HARD,3.0,True,0 days 01:18:23.288000,2024-11-24 06:25:36.338,3.0,False
0 days 01:21:40.312000,VER,0 days 00:01:38.648000,15.0,2.0,,,0 days 00:00:28.255000,0 days 00:00:33.435000,0 days 00:00:36.958000,0 days 01:20:29.934000,0 days 01:21:03.369000,0 days 01:21:40.327000,177.0,205.0,318.0,295.0,False,HARD,4.0,True,0 days 01:20:01.664000,2024-11-24 06:27:14.714,2.0,False
0 days 01:23:18.875000,VER,0 days 00:01:38.563000,16.0,2.0,,,0 days 00:00:28.206000,0 days 00:00:33.255000,0 days 00:00:37.102000,0 days 01:22:08.533000,0 days 01:22:41.788000,0 days 01:23:18.890000,175.0,207.0,318.0,308.0,False,HARD,5.0,True,0 days 01:21:40.312000,2024-11-24 06:28:53.362,2.0,False
0 days 01:24:56.930000,VER,0 days 00:01:38.055000,17.0,2.0,,,0 days 00:00:27.967000,0 days 00:00:33.041000,0 days 00:00:37.047000,0 days 01:23:46.857000,0 days 01:24:19.898000,0 days 01:24:56.945000,177.0,206.0,321.0,306.0,True,HARD,6.0,True,0 days 01:23:18.875000,2024-11-24 06:30:31.925,2.0,False
0 days 01:26:34.886000,VER,0 days 00:01:37.956000,18.0,2.0,,,0 days 00:00:28.030000,0 days 00:00:32.803000,0 days 00:00:37.123000,0 days 01:25:24.975000,0 days 01:25:57.778000,0 days 01:26:34.901000,178.0,206.0,317.0,304.0,True,HARD,7.0,True,0 days 01:24:56.930000,2024-11-24 06:32:09.980,2.0,False
0 days 01:28:12.564000,VER,0 days 00:01:37.678000,19.0,2.0,,,0 days 00:00:28.040000,0 days 00:00:32.763000,0 days 00:00:36.875000,0 days 01:27:02.941000,0 days 01:27:35.704000,0 days 01:28:12.579000,179.0,208.0,318.0,305.0,True,HARD,8.0,True,0 days 01:26:34.886000,2024-11-24 06:33:47.936,2.0,False
0 days 01:29:50.410000,VER,0 days 00:01:37.846000,20.0,2.0,,,0 days 00:00:27.906000,0 days 00:00:32.981000,0 days 00:00:36.959000,0 days 01:28:40.485000,0 days 01:29:13.466000,0 days 01:29:50.425000,,207.0,319.0,306.0,False,HARD,9.0,True,0 days 01:28:12.564000,2024-11-24 06:35:25.614,2.0,False
0 days 01:31:28,VER,0 days 00:01:37.590000,21.0,2.0,,,0 days 00:00:27.902000,0 days 00:00:32.732000,0 days 00:00:36.956000,0 days 01:30:18.327000,0 days 01:30:51.059000,0 days 01:31:28.015000,180.0,208.0,319.0,311.0,True,HARD,10.0,True,0 days 01:29:50.410000,2024-11-24 06:37:03.460,2.0,False
0 days 01:33:05.679000,VER,0 days 00:01:37.679000,22.0,2.0,,,0 days 00:00:27.902000,0 days 00:00:32.843000,0 days 00:00:36.934000,,0 days 01:32:28.760000,0 days 01:33:05.694000,177.0,207.0,318.0,311.0,False,HARD,11.0,True,0 days 01:31:28,2024-11-24 06:38:41.050,2.0,False
0 days 01:34:43.203000,VER,0 days 00:01:37.524000,23.0,2.0,,,0 days 00:00:27.885000,0 days 00:00:32.798000,0 days 00:00:36.841000,0 days 01:33:33.579000,0 days 01:34:06.377000,0 days 01:34:43.218000,180.0,207.0,317.0,314.0,True,HARD,12.0,True,0 days 01:33:05.679000,2024-11-24 06:40:18.729,2.0,False
0 days 01:36:20.898000,VER,0 days 00:01:37.695000,24.0,2.0,,,0 days 00:00:27.859000,0 days 00:00:32.862000,0 days 00:00:36.974000,0 days 01:35:11.077000,0 days 01:35:43.939000,0 days 01:36:20.913000,179.0,208.0,316.0,313.0,False,HARD,13.0,True,0 days 01:34:43.203000,2024-11-24 06:41:56.253,2.0,False
0 days 01:37:58.936000,VER,0 days 00:01:38.038000,25.0,2.0,,,0 days 00:00:28.019000,0 days 00:00:32.968000,0 days 00:00:37.051000,0 days 01:36:48.932000,0 days 01:37:21.900000,0 days 01:37:58.951000,181.0,206.0,317.0,302.0,False,HARD,14.0,True,0 days 01:36:20.898000,2024-11-24 06:43:33.948,2.0,False
0 days 01:41:20.406000,VER,0 days 00:01:43.108000,27.0,2.0,,0 days 01:41:17.910000,0 days 00:00:28.206000,0 days 00:00:33.540000,0 days 00:00:41.362000,0 days 01:40:05.519000,0 days 01:40:39.059000,0 days 01:41:20.421000,,208.0,,305.0,False,HARD,16.0,True,0 days 01:39:37.298000,2024-11-24 06:46:50.348,3.0,False
0 days 01:43:15.152000,VER,0 days 00:01:54.746000,28.0,3.0,0 days 01:41:40.199000,,0 days 00:00:44.890000,0 days 00:00:32.986000,0 days 00:00:36.870000,0 days 01:42:05.311000,0 days 01:42:38.297000,0 days 01:43:15.167000,169.0,209.0,319.0,302.0,False,HARD,1.0,True,0 days 01:41:20.406000,2024-11-24 06:48:33.456,5.0,False
0 days 01:44:52.538000,VER,0 days 00:01:37.386000,29.0,3.0,,,0 days 00:00:27.921000,0 days 00:00:32.573000,0 days 00:00:36.892000,0 days 01:43:43.088000,0 days 01:44:15.661000,0 days 01:44:52.553000,181.0,209.0,317.0,303.0,True,HARD,2.0,True,0 days 01:43:15.152000,2024-11-24 06:50:28.202,4.0,False
0 days 01:46:30.087000,VER,0 days 00:01:37.549000,30.0,3.0,,,0 days 00:00:28.033000,0 days 00:00:32.597000,0 days 00:00:36.919000,0 days 01:45:20.586000,0 days 01:45:53.183000,0 days 01:46:30.102000,,209.0,317.0,304.0,False,HARD,3.0,True,0 days 01:44:52.538000,2024-11-24 06:52:05.588,3.0,False
0 days 01:48:08.083000,VER,0 days 00:01:37.996000,31.0,3.0,,,0 days 00:00:27.861000,0 days 00:00:32.810000,0 days 00:00:37.325000,0 days 01:46:57.963000,0 days 01:47:30.773000,0 days 01:48:08.098000,180.0,210.0,322.0,277.0,False,HARD,4.0,True,0 days 01:46:30.087000,2024-11-24 06:53:43.137,4.0,False
0 days 01:49:45.797000,VER,0 days 00:01:37.714000,32.0,3.0,,,0 days 00:00:27.956000,0 days 00:00:32.878000,0 days 00:00:36.880000,0 days 01:48:36.054000,0 days 01:49:08.932000,0 days 01:49:45.812000,,207.0,320.0,304.0,False,HARD,5.0,True,0 days 01:48:08.083000,2024-11-24 06:55:21.133,3.0,False
0 days 01:51:23.376000,VER,0 days 00:01:37.579000,33.0,3.0,,,0 days 00:00:27.946000,0 days 00:00:32.971000,0 days 00:00:36.662000,0 days 01:50:13.758000,0 days 01:50:46.729000,0 days 01:51:23.391000,179.0,209.0,320.0,309.0,False,HARD,6.0,True,0 days 01:49:45.797000,2024-11-24 06:56:58.847,3.0,False
0 days 01:53:00.860000,VER,0 days 00:01:37.484000,34.0,3.0,,,0 days 00:00:27.885000,0 days 00:00:32.850000,0 days 00:00:36.749000,0 days 01:51:51.276000,0 days 01:52:24.126000,0 days 01:53:00.875000,180.0,210.0,319.0,308.0,False,HARD,7.0,True,0 days 01:51:23.376000,2024-11-24 06:58:36.426,3.0,False
0 days 01:54:38.103000,VER,0 days 00:01:37.243000,35.0,3.0,,,0 days 00:00:27.870000,0 days 00:00:32.720000,0 days 00:00:36.653000,0 days 01:53:28.745000,0 days 01:54:01.465000,0 days 01:54:38.118000,177.0,209.0,318.0,305.0,True,HARD,8.0,True,0 days 01:53:00.860000,2024-11-24 07:00:13.910,3.0,False
0 days 01:56:15.104000,VER,0 days 00:01:37.001000,36.0,3.0,,,0 days 00:00:27.769000,0 days 00:00:32.715000,0 days 00:00:36.517000,0 days 01:55:05.887000,0 days 01:55:38.602000,0 days 01:56:15.119000,179.0,210.0,318.0,306.0,True,HARD,9.0,True,0 days 01:54:38.103000,2024-11-24 07:01:51.153,3.0,False
0 days 01:57:51.824000,VER,0 days 00:01:36.720000,37.0,3.0,,,0 days 00:00:27.711000,0 days 00:00:32.599000,0 days 00:00:36.410000,0 days 01:56:42.830000,0 days 01:57:15.429000,0 days 01:57:51.839000,178.0,211.0,320.0,310.0,True,HARD,10.0,True,0 days 01:56:15.104000,2024-11-24 07:03:28.154,3.0,False
0 days 01:59:28.803000,VER,0 days 00:01:36.979000,38.0,3.0,,,0 days 00:00:27.736000,0 days 00:00:32.713000,0 days 00:00:36.530000,0 days 01:58:19.575000,0 days 01:58:52.288000,0 days 01:59:28.818000,179.0,211.0,319.0,314.0,False,HARD,11.0,True,0 days 01:57:51.824000,2024-11-24 07:05:04.874,3.0,False
0 days 02:01:05.147000,VER,0 days 00:01:36.344000,39.0,3.0,,,0 days 00:00:27.506000,0 days 00:00:32.354000,0 days 00:00:36.484000,0 days 01:59:56.324000,0 days 02:00:28.678000,0 days 02:01:05.162000,181.0,211.0,319.0,312.0,True,HARD,12.0,True,0 days 01:59:28.803000,2024-11-24 07:06:41.853,3.0,False
0 days 02:02:41.642000,VER,0 days 00:01:36.495000,40.0,3.0,,,0 days 00:00:27.546000,0 days 00:00:32.278000,0 days 00:00:36.671000,0 days 02:01:32.708000,0 days 02:02:04.986000,0 days 02:02:41.657000,184.0,212.0,317.0,308.0,False,HARD,13.0,True,0 days 02:01:05.147000,2024-11-24 07:08:18.197,3.0,False
0 days 02:04:19.164000,VER,0 days 00:01:37.522000,41.0,3.0,,,0 days 00:00:27.908000,0 days 00:00:32.364000,0 days 00:00:37.250000,0 days 02:03:09.565000,0 days 02:03:41.929000,0 days 02:04:19.179000,175.0,212.0,323.0,313.0,False,HARD,14.0,True,0 days 02:02:41.642000,2024-11-24 07:09:54.692,4.0,False
0 days 02:05:55.653000,VER,0 days 00:01:36.489000,42.0,3.0,,,0 days 00:00:27.727000,0 days 00:00:32.492000,0 days 00:00:36.270000,0 days 02:04:46.906000,0 days 02:05:19.398000,0 days 02:05:55.668000,182.0,212.0,320.0,304.0,False,HARD,15.0,True,0 days 02:04:19.164000,2024-11-24 07:11:32.214,4.0,False
0 days 02:07:31.901000,VER,0 days 00:01:36.248000,43.0,3.0,,,0 days 00:00:27.492000,0 days 00:00:32.530000,0 days 00:00:36.226000,0 days 02:06:23.160000,0 days 02:06:55.690000,0 days 02:07:31.916000,181.0,211.0,320.0,314.0,True,HARD,16.0,True,0 days 02:05:55.653000,2024-11-24 07:13:08.703,4.0,False
0 days 02:09:08.180000,VER,0 days 00:01:36.279000,44.0,3.0,,,0 days 00:00:27.538000,0 days 00:00:32.421000,0 days 00:00:36.320000,0 days 02:07:59.454000,0 days 02:08:31.875000,0 days 02:09:08.195000,182.0,212.0,322.0,312.0,False,HARD,17.0,True,0 days 02:07:31.901000,2024-11-24 07:14:44.951,4.0,False
0 days 02:10:44.574000,VER,0 days 00:01:36.394000,45.0,3.0,,,0 days 00:00:27.569000,0 days 00:00:32.514000,0 days 00:00:36.311000,0 days 02:09:35.764000,0 days 02:10:08.278000,0 days 02:10:44.589000,183.0,,322.0,323.0,False,HARD,18.0,True,0 days 02:09:08.180000,2024-11-24 07:16:21.230,4.0,False
0 days 02:12:21.503000,VER,0 days 00:01:36.929000,46.0,3.0,,,0 days 00:00:27.674000,0 days 00:00:31.948000,0 days 00:00:36.794000,0 days 02:11:12.263000,0 days 02:11:44.211000,0 days 02:12:21.005000,181.0,210.0,328.0,315.0,False,HARD,19.0,True,0 days 02:10:44.574000,2024-11-24 07:17:57.624,5.0,False
0 days 02:13:58.239000,VER,0 days 00:01:36.736000,47.0,3.0,,,0 days 00:00:27.759000,0 days 00:00:32.665000,0 days 00:00:36.312000,0 days 02:12:49.277000,0 days 02:13:21.942000,0 days 02:13:58.254000,,212.0,322.0,306.0,False,HARD,20.0,True,0 days 02:12:21.503000,2024-11-24 07:19:34.553,5.0,False
0 days 02:15:35.161000,VER,0 days 00:01:36.922000,48.0,3.0,,,0 days 00:00:27.699000,0 days 00:00:32.714000,0 days 00:00:36.509000,0 days 02:14:25.953000,0 days 02:14:58.667000,0 days 02:15:35.176000,182.0,211.0,320.0,308.0,False,HARD,21.0,True,0 days 02:13:58.239000,2024-11-24 07:21:11.289,5.0,False
0 days 02:17:12.177000,VER,0 days 00:01:37.016000,49.0,3.0,,,0 days 00:00:27.906000,0 days 00:00:32.669000,0 days 00:00:36.441000,0 days 02:16:03.082000,0 days 02:16:35.751000,0 days 02:17:12.192000,181.0,211.0,322.0,314.0,False,HARD,22.0,True,0 days 02:15:35.161000,2024-11-24 07:22:48.211,5.0,False
0 days 02:18:49.387000,VER,0 days 00:01:37.210000,50.0,3.0,,,0 days 00:00:27.794000,0 days 00:00:32.918000,0 days 00:00:36.498000,0 days 02:17:39.986000,0 days 02:18:12.904000,0 days 02:18:49.402000,183.0,212.0,322.0,309.0,False,HARD,23.0,True,0 days 02:17:12.177000,2024-11-24 07:24:25.227,5.0,False
