Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:20:19.833000,TSU,0 days 00:01:35.738000,11.0,2.0,,,0 days 00:00:36.072000,0 days 00:00:29.954000,0 days 00:00:29.712000,0 days 01:19:20.167000,0 days 01:19:50.121000,0 days 01:20:19.833000,286.0,321.0,307.0,337.0,False,HARD,4.0,True,0 days 01:18:44.095000,2024-03-09 17:22:59.315,12.0,False
0 days 01:21:55.096000,TSU,0 days 00:01:35.263000,12.0,2.0,,,0 days 00:00:35.637000,0 days 00:00:29.947000,0 days 00:00:29.679000,0 days 01:20:55.470000,0 days 01:21:25.417000,0 days 01:21:55.096000,288.0,312.0,298.0,325.0,True,HARD,5.0,True,0 days 01:20:19.833000,2024-03-09 17:24:35.053,12.0,False
0 days 01:23:30.421000,TSU,0 days 00:01:35.325000,13.0,2.0,,,0 days 00:00:35.622000,0 days 00:00:30.067000,0 days 00:00:29.636000,0 days 01:22:30.718000,0 days 01:23:00.785000,0 days 01:23:30.421000,285.0,310.0,298.0,323.0,False,HARD,6.0,True,0 days 01:21:55.096000,2024-03-09 17:26:10.316,12.0,False
0 days 01:25:05.996000,TSU,0 days 00:01:35.575000,14.0,2.0,,,0 days 00:00:35.709000,0 days 00:00:30.068000,0 days 00:00:29.798000,0 days 01:24:06.130000,0 days 01:24:36.198000,0 days 01:25:05.996000,288.0,312.0,309.0,335.0,False,HARD,7.0,True,0 days 01:23:30.421000,2024-03-09 17:27:45.641,12.0,False
0 days 01:26:41.948000,TSU,0 days 00:01:35.952000,15.0,2.0,,,0 days 00:00:35.754000,0 days 00:00:29.936000,0 days 00:00:30.262000,0 days 01:25:41.750000,0 days 01:26:11.686000,0 days 01:26:41.948000,287.0,323.0,306.0,335.0,False,HARD,8.0,True,0 days 01:25:05.996000,2024-03-09 17:29:21.216,12.0,False
0 days 01:28:17.943000,TSU,0 days 00:01:35.995000,16.0,2.0,,,0 days 00:00:36.156000,0 days 00:00:29.823000,0 days 00:00:30.016000,0 days 01:27:18.104000,0 days 01:27:47.927000,0 days 01:28:17.943000,,322.0,307.0,336.0,False,HARD,9.0,True,0 days 01:26:41.948000,2024-03-09 17:30:57.168,12.0,False
0 days 01:29:55.546000,TSU,0 days 00:01:37.603000,17.0,2.0,,,0 days 00:00:37.518000,0 days 00:00:30.111000,0 days 00:00:29.974000,0 days 01:28:55.461000,0 days 01:29:25.572000,0 days 01:29:55.546000,285.0,319.0,306.0,334.0,False,HARD,10.0,True,0 days 01:28:17.943000,2024-03-09 17:32:33.163,13.0,False
0 days 01:31:30.913000,TSU,0 days 00:01:35.367000,18.0,2.0,,,0 days 00:00:35.599000,0 days 00:00:29.995000,0 days 00:00:29.773000,0 days 01:30:31.145000,0 days 01:31:01.140000,0 days 01:31:30.913000,286.0,309.0,305.0,334.0,False,HARD,11.0,True,0 days 01:29:55.546000,2024-03-09 17:34:10.766,13.0,False
0 days 01:33:06.059000,TSU,0 days 00:01:35.146000,19.0,2.0,,,0 days 00:00:35.486000,0 days 00:00:29.895000,0 days 00:00:29.765000,0 days 01:32:06.399000,0 days 01:32:36.294000,0 days 01:33:06.059000,285.0,318.0,306.0,332.0,True,HARD,12.0,True,0 days 01:31:30.913000,2024-03-09 17:35:46.133,13.0,False
0 days 01:34:41.119000,TSU,0 days 00:01:35.060000,20.0,2.0,,,0 days 00:00:35.498000,0 days 00:00:29.825000,0 days 00:00:29.737000,0 days 01:33:41.557000,0 days 01:34:11.382000,0 days 01:34:41.119000,286.0,320.0,306.0,335.0,True,HARD,13.0,True,0 days 01:33:06.059000,2024-03-09 17:37:21.279,13.0,False
0 days 01:36:15.829000,TSU,0 days 00:01:34.710000,21.0,2.0,,,0 days 00:00:35.457000,0 days 00:00:29.701000,0 days 00:00:29.552000,0 days 01:35:16.576000,0 days 01:35:46.277000,0 days 01:36:15.829000,,321.0,308.0,339.0,True,HARD,14.0,True,0 days 01:34:41.119000,2024-03-09 17:38:56.339,13.0,False
0 days 01:37:51.527000,TSU,0 days 00:01:35.698000,22.0,2.0,,,0 days 00:00:35.785000,0 days 00:00:30.024000,0 days 00:00:29.889000,0 days 01:36:51.614000,0 days 01:37:21.638000,0 days 01:37:51.527000,288.0,317.0,310.0,336.0,False,HARD,15.0,True,0 days 01:36:15.829000,2024-03-09 17:40:31.049,13.0,False
0 days 01:39:27.812000,TSU,0 days 00:01:36.285000,23.0,2.0,,,0 days 00:00:36.367000,0 days 00:00:30.077000,0 days 00:00:29.841000,0 days 01:38:27.894000,0 days 01:38:57.971000,0 days 01:39:27.812000,287.0,320.0,307.0,333.0,False,HARD,16.0,True,0 days 01:37:51.527000,2024-03-09 17:42:06.747,13.0,False
0 days 01:41:03.694000,TSU,0 days 00:01:35.882000,24.0,2.0,,,0 days 00:00:36.214000,0 days 00:00:29.871000,0 days 00:00:29.797000,0 days 01:40:04.026000,0 days 01:40:33.897000,0 days 01:41:03.694000,,308.0,309.0,335.0,False,HARD,17.0,True,0 days 01:39:27.812000,2024-03-09 17:43:43.032,13.0,False
0 days 01:42:40.242000,TSU,0 days 00:01:36.548000,25.0,2.0,,,0 days 00:00:36.806000,0 days 00:00:29.671000,0 days 00:00:30.071000,0 days 01:41:40.500000,0 days 01:42:10.171000,0 days 01:42:40.242000,288.0,319.0,309.0,334.0,False,HARD,18.0,True,0 days 01:41:03.694000,2024-03-09 17:45:18.914,13.0,False
0 days 01:44:16.904000,TSU,0 days 00:01:36.662000,26.0,2.0,,,0 days 00:00:36.840000,0 days 00:00:29.680000,0 days 00:00:30.142000,0 days 01:43:17.082000,0 days 01:43:46.762000,0 days 01:44:16.904000,287.0,320.0,306.0,334.0,False,HARD,19.0,True,0 days 01:42:40.242000,2024-03-09 17:46:55.462,13.0,False
0 days 01:45:52.997000,TSU,0 days 00:01:36.093000,27.0,2.0,,,0 days 00:00:36.464000,0 days 00:00:29.707000,0 days 00:00:29.922000,0 days 01:44:53.368000,0 days 01:45:23.075000,0 days 01:45:52.997000,285.0,317.0,306.0,333.0,False,HARD,20.0,True,0 days 01:44:16.904000,2024-03-09 17:48:32.124,13.0,False
0 days 01:47:28.665000,TSU,0 days 00:01:35.668000,28.0,2.0,,,0 days 00:00:36.328000,0 days 00:00:29.684000,0 days 00:00:29.656000,0 days 01:46:29.325000,0 days 01:46:59.009000,0 days 01:47:28.665000,287.0,320.0,310.0,333.0,False,HARD,21.0,True,0 days 01:45:52.997000,2024-03-09 17:50:08.217,13.0,False
0 days 01:50:41.437000,TSU,0 days 00:01:36.041000,30.0,2.0,,,0 days 00:00:36.222000,0 days 00:00:29.960000,0 days 00:00:29.859000,0 days 01:49:41.618000,0 days 01:50:11.578000,0 days 01:50:41.437000,286.0,322.0,310.0,338.0,False,HARD,23.0,True,0 days 01:49:05.396000,2024-03-09 17:53:20.616,14.0,False
0 days 01:52:17.376000,TSU,0 days 00:01:35.939000,31.0,2.0,,,0 days 00:00:36.193000,0 days 00:00:29.850000,0 days 00:00:29.896000,0 days 01:51:17.630000,0 days 01:51:47.480000,0 days 01:52:17.376000,289.0,321.0,309.0,336.0,False,HARD,24.0,True,0 days 01:50:41.437000,2024-03-09 17:54:56.657,14.0,False
0 days 01:53:53.070000,TSU,0 days 00:01:35.694000,32.0,2.0,,,0 days 00:00:36.159000,0 days 00:00:29.801000,0 days 00:00:29.734000,0 days 01:52:53.535000,0 days 01:53:23.336000,0 days 01:53:53.070000,287.0,322.0,308.0,335.0,False,HARD,25.0,True,0 days 01:52:17.376000,2024-03-09 17:56:32.596,14.0,False
0 days 01:55:29.188000,TSU,0 days 00:01:36.118000,33.0,2.0,,,0 days 00:00:36.774000,0 days 00:00:29.635000,0 days 00:00:29.709000,0 days 01:54:29.844000,0 days 01:54:59.479000,0 days 01:55:29.188000,288.0,323.0,311.0,341.0,False,HARD,26.0,True,0 days 01:53:53.070000,2024-03-09 17:58:08.290,15.0,False
0 days 01:57:03.956000,TSU,0 days 00:01:34.768000,34.0,2.0,,,0 days 00:00:35.626000,0 days 00:00:29.680000,0 days 00:00:29.462000,0 days 01:56:04.814000,0 days 01:56:34.494000,0 days 01:57:03.956000,,323.0,309.0,338.0,False,HARD,27.0,True,0 days 01:55:29.188000,2024-03-09 17:59:44.408,15.0,False
0 days 01:58:38.737000,TSU,0 days 00:01:34.781000,35.0,2.0,,,0 days 00:00:35.490000,0 days 00:00:29.639000,0 days 00:00:29.652000,0 days 01:57:39.446000,0 days 01:58:09.085000,0 days 01:58:38.737000,290.0,324.0,309.0,336.0,False,HARD,28.0,True,0 days 01:57:03.956000,2024-03-09 18:01:19.176,15.0,False
0 days 02:00:13.095000,TSU,0 days 00:01:34.358000,36.0,2.0,,,0 days 00:00:35.130000,0 days 00:00:29.652000,0 days 00:00:29.576000,0 days 01:59:13.867000,0 days 01:59:43.519000,0 days 02:00:13.095000,289.0,311.0,298.0,322.0,True,HARD,29.0,True,0 days 01:58:38.737000,2024-03-09 18:02:53.957,15.0,False
0 days 02:01:47.328000,TSU,0 days 00:01:34.233000,37.0,2.0,,,0 days 00:00:34.974000,0 days 00:00:29.635000,0 days 00:00:29.624000,0 days 02:00:48.069000,0 days 02:01:17.704000,0 days 02:01:47.328000,288.0,309.0,298.0,322.0,True,HARD,30.0,True,0 days 02:00:13.095000,2024-03-09 18:04:28.315,15.0,False
0 days 02:03:21.289000,TSU,0 days 00:01:33.961000,38.0,2.0,,,0 days 00:00:34.743000,0 days 00:00:29.510000,0 days 00:00:29.708000,0 days 02:02:22.071000,0 days 02:02:51.581000,0 days 02:03:21.289000,289.0,310.0,296.0,321.0,True,HARD,31.0,True,0 days 02:01:47.328000,2024-03-09 18:06:02.548,15.0,False
0 days 02:04:55.183000,TSU,0 days 00:01:33.894000,39.0,2.0,,,0 days 00:00:34.876000,0 days 00:00:29.508000,0 days 00:00:29.510000,0 days 02:03:56.165000,0 days 02:04:25.673000,0 days 02:04:55.183000,291.0,312.0,296.0,320.0,True,HARD,32.0,True,0 days 02:03:21.289000,2024-03-09 18:07:36.509,15.0,False
0 days 02:06:28.784000,TSU,0 days 00:01:33.601000,40.0,2.0,,,0 days 00:00:34.619000,0 days 00:00:29.479000,0 days 00:00:29.503000,0 days 02:05:29.802000,0 days 02:05:59.281000,0 days 02:06:28.784000,290.0,309.0,297.0,318.0,True,HARD,33.0,True,0 days 02:04:55.183000,2024-03-09 18:09:10.403,15.0,False
0 days 02:08:02.515000,TSU,0 days 00:01:33.731000,41.0,2.0,,,0 days 00:00:34.725000,0 days 00:00:29.443000,0 days 00:00:29.563000,0 days 02:07:03.509000,0 days 02:07:32.952000,0 days 02:08:02.515000,289.0,309.0,297.0,321.0,False,HARD,34.0,True,0 days 02:06:28.784000,2024-03-09 18:10:44.004,15.0,False
0 days 02:09:36.138000,TSU,0 days 00:01:33.623000,42.0,2.0,,,0 days 00:00:34.630000,0 days 00:00:29.439000,0 days 00:00:29.554000,0 days 02:08:37.145000,0 days 02:09:06.584000,0 days 02:09:36.138000,291.0,312.0,296.0,322.0,False,HARD,35.0,True,0 days 02:08:02.515000,2024-03-09 18:12:17.735,14.0,False
0 days 02:11:09.905000,TSU,0 days 00:01:33.767000,43.0,2.0,,,0 days 00:00:34.621000,0 days 00:00:29.542000,0 days 00:00:29.604000,0 days 02:10:10.759000,0 days 02:10:40.301000,0 days 02:11:09.905000,290.0,309.0,297.0,319.0,False,HARD,36.0,True,0 days 02:09:36.138000,2024-03-09 18:13:51.358,14.0,False
0 days 02:12:43.428000,TSU,0 days 00:01:33.523000,44.0,2.0,,,0 days 00:00:34.541000,0 days 00:00:29.493000,0 days 00:00:29.489000,0 days 02:11:44.446000,0 days 02:12:13.939000,0 days 02:12:43.428000,,309.0,298.0,320.0,True,HARD,37.0,True,0 days 02:11:09.905000,2024-03-09 18:15:25.125,14.0,False
0 days 02:14:17.072000,TSU,0 days 00:01:33.644000,45.0,2.0,,,0 days 00:00:34.656000,0 days 00:00:29.394000,0 days 00:00:29.594000,0 days 02:13:18.084000,0 days 02:13:47.478000,0 days 02:14:17.072000,289.0,311.0,298.0,320.0,False,HARD,38.0,True,0 days 02:12:43.428000,2024-03-09 18:16:58.648,14.0,False
0 days 02:15:52.033000,TSU,0 days 00:01:34.961000,46.0,2.0,,,0 days 00:00:35.343000,0 days 00:00:30.098000,0 days 00:00:29.520000,0 days 02:14:52.415000,0 days 02:15:22.513000,0 days 02:15:52.033000,241.0,320.0,298.0,334.0,False,HARD,39.0,True,0 days 02:14:17.072000,2024-03-09 18:18:32.292,14.0,False
0 days 02:17:25.558000,TSU,0 days 00:01:33.525000,47.0,2.0,,,0 days 00:00:34.567000,0 days 00:00:29.343000,0 days 00:00:29.615000,0 days 02:16:26.600000,0 days 02:16:55.943000,0 days 02:17:25.558000,292.0,312.0,300.0,321.0,False,HARD,40.0,True,0 days 02:15:52.033000,2024-03-09 18:20:07.253,14.0,False
0 days 02:18:59.398000,TSU,0 days 00:01:33.840000,48.0,2.0,,,0 days 00:00:34.678000,0 days 00:00:29.494000,0 days 00:00:29.668000,0 days 02:18:00.236000,0 days 02:18:29.730000,0 days 02:18:59.398000,289.0,308.0,297.0,319.0,False,HARD,41.0,True,0 days 02:17:25.558000,2024-03-09 18:21:40.778,14.0,False
0 days 02:20:32.958000,TSU,0 days 00:01:33.560000,49.0,2.0,,,0 days 00:00:34.630000,0 days 00:00:29.419000,0 days 00:00:29.511000,0 days 02:19:34.028000,0 days 02:20:03.447000,0 days 02:20:32.958000,290.0,310.0,298.0,321.0,False,HARD,42.0,True,0 days 02:18:59.398000,2024-03-09 18:23:14.618,14.0,False
