Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:34:10.355000,BOT,0 days 00:01:33.747000,24.0,2.0,,,0 days 00:00:31.842000,0 days 00:00:35.750000,0 days 00:00:26.155000,0 days 01:33:08.500000,0 days 01:33:44.250000,0 days 01:34:10.405000,,185.0,277.0,316.0,False,HARD,13.0,True,0 days 01:32:36.608000,2024-05-05 20:40:17.376,20.0,False
0 days 01:35:43.755000,BOT,0 days 00:01:33.400000,25.0,2.0,,,0 days 00:00:31.504000,0 days 00:00:35.731000,0 days 00:00:26.165000,0 days 01:34:41.909000,0 days 01:35:17.640000,0 days 01:35:43.805000,210.0,185.0,277.0,313.0,True,HARD,14.0,True,0 days 01:34:10.355000,2024-05-05 20:41:51.123,20.0,False
0 days 01:37:17.541000,BOT,0 days 00:01:33.786000,26.0,2.0,,,0 days 00:00:31.771000,0 days 00:00:35.843000,0 days 00:00:26.172000,0 days 01:36:15.576000,0 days 01:36:51.419000,0 days 01:37:17.591000,211.0,184.0,277.0,311.0,False,HARD,15.0,True,0 days 01:35:43.755000,2024-05-05 20:43:24.523,20.0,False
0 days 01:38:51.102000,BOT,0 days 00:01:33.561000,27.0,2.0,,,0 days 00:00:31.646000,0 days 00:00:35.783000,0 days 00:00:26.132000,0 days 01:37:49.237000,0 days 01:38:25.020000,0 days 01:38:51.152000,212.0,184.0,278.0,315.0,False,HARD,16.0,True,0 days 01:37:17.541000,2024-05-05 20:44:58.309,20.0,False
0 days 01:40:48.765000,BOT,0 days 00:01:57.663000,28.0,2.0,,,0 days 00:00:32.563000,0 days 00:00:48.519000,0 days 00:00:36.581000,0 days 01:39:23.715000,0 days 01:40:12.234000,0 days 01:40:48.815000,208.0,123.0,226.0,253.0,False,HARD,17.0,True,0 days 01:38:51.102000,2024-05-05 20:46:31.870,18.0,False
0 days 01:42:59.501000,BOT,0 days 00:02:10.736000,29.0,2.0,,0 days 01:42:54.063000,0 days 00:00:43.424000,0 days 00:00:47.662000,0 days 00:00:39.650000,0 days 01:41:32.239000,0 days 01:42:19.901000,0 days 01:42:59.551000,147.0,125.0,,207.0,False,HARD,18.0,True,0 days 01:40:48.765000,2024-05-05 20:48:29.533,18.0,False
0 days 01:44:58.916000,BOT,0 days 00:01:59.415000,30.0,3.0,0 days 01:43:16.848000,,0 days 00:00:54.472000,0 days 00:00:37.204000,0 days 00:00:27.739000,0 days 01:43:54.023000,0 days 01:44:31.227000,0 days 01:44:58.966000,209.0,142.0,272.0,307.0,False,MEDIUM,1.0,True,0 days 01:42:59.501000,2024-05-05 20:50:40.269,18.0,False
0 days 01:46:41.502000,BOT,0 days 00:01:42.586000,31.0,3.0,,,0 days 00:00:34.021000,0 days 00:00:37.603000,0 days 00:00:30.962000,0 days 01:45:32.987000,0 days 01:46:10.590000,0 days 01:46:41.552000,206.0,161.0,229.0,258.0,False,MEDIUM,2.0,True,0 days 01:44:58.916000,2024-05-05 20:52:39.684,18.0,False
0 days 01:48:43.405000,BOT,0 days 00:02:01.903000,32.0,3.0,,,0 days 00:00:37.418000,0 days 00:00:56.598000,0 days 00:00:27.887000,0 days 01:47:18.970000,0 days 01:48:15.568000,0 days 01:48:43.455000,102.0,160.0,278.0,286.0,False,MEDIUM,3.0,True,0 days 01:46:41.502000,2024-05-05 20:54:22.270,18.0,False
0 days 01:50:16.414000,BOT,0 days 00:01:33.009000,33.0,3.0,,,0 days 00:00:31.456000,0 days 00:00:35.516000,0 days 00:00:26.037000,0 days 01:49:14.911000,0 days 01:49:50.427000,0 days 01:50:16.464000,214.0,186.0,278.0,324.0,True,MEDIUM,4.0,True,0 days 01:48:43.405000,2024-05-05 20:56:24.173,18.0,False
0 days 01:51:49.806000,BOT,0 days 00:01:33.392000,34.0,3.0,,,0 days 00:00:31.762000,0 days 00:00:35.739000,0 days 00:00:25.891000,0 days 01:50:48.226000,0 days 01:51:23.965000,0 days 01:51:49.856000,213.0,186.0,280.0,321.0,False,MEDIUM,5.0,True,0 days 01:50:16.414000,2024-05-05 20:57:57.182,18.0,False
0 days 01:53:22.728000,BOT,0 days 00:01:32.922000,35.0,3.0,,,0 days 00:00:31.414000,0 days 00:00:35.549000,0 days 00:00:25.959000,0 days 01:52:21.270000,0 days 01:52:56.819000,0 days 01:53:22.778000,212.0,186.0,280.0,323.0,True,MEDIUM,6.0,True,0 days 01:51:49.806000,2024-05-05 20:59:30.574,18.0,False
0 days 01:54:55.957000,BOT,0 days 00:01:33.229000,36.0,3.0,,,0 days 00:00:31.805000,0 days 00:00:35.529000,0 days 00:00:25.895000,0 days 01:53:54.583000,0 days 01:54:30.112000,0 days 01:54:56.007000,,187.0,281.0,320.0,False,MEDIUM,7.0,True,0 days 01:53:22.728000,2024-05-05 21:01:03.496,18.0,False
0 days 01:56:28.907000,BOT,0 days 00:01:32.950000,37.0,3.0,,,0 days 00:00:31.685000,0 days 00:00:35.438000,0 days 00:00:25.827000,0 days 01:55:27.692000,0 days 01:56:03.130000,0 days 01:56:28.957000,213.0,186.0,280.0,323.0,False,MEDIUM,8.0,True,0 days 01:54:55.957000,2024-05-05 21:02:36.725,18.0,False
0 days 01:58:01.914000,BOT,0 days 00:01:33.007000,38.0,3.0,,,0 days 00:00:31.608000,0 days 00:00:35.504000,0 days 00:00:25.895000,0 days 01:57:00.565000,0 days 01:57:36.069000,0 days 01:58:01.964000,214.0,187.0,280.0,322.0,False,MEDIUM,9.0,True,0 days 01:56:28.907000,2024-05-05 21:04:09.675,18.0,False
0 days 01:59:34.926000,BOT,0 days 00:01:33.012000,39.0,3.0,,,0 days 00:00:31.556000,0 days 00:00:35.503000,0 days 00:00:25.953000,0 days 01:58:33.520000,0 days 01:59:09.023000,0 days 01:59:34.976000,,186.0,278.0,320.0,False,MEDIUM,10.0,True,0 days 01:58:01.914000,2024-05-05 21:05:42.682,18.0,False
0 days 02:01:08.453000,BOT,0 days 00:01:33.527000,40.0,3.0,,,0 days 00:00:32.107000,0 days 00:00:35.603000,0 days 00:00:25.817000,0 days 02:00:07.083000,0 days 02:00:42.686000,0 days 02:01:08.503000,215.0,186.0,283.0,326.0,False,MEDIUM,11.0,True,0 days 01:59:34.926000,2024-05-05 21:07:15.694,18.0,False
0 days 02:02:41.497000,BOT,0 days 00:01:33.044000,41.0,3.0,,,0 days 00:00:31.377000,0 days 00:00:35.636000,0 days 00:00:26.031000,0 days 02:01:39.880000,0 days 02:02:15.516000,0 days 02:02:41.547000,214.0,187.0,280.0,319.0,False,MEDIUM,12.0,True,0 days 02:01:08.453000,2024-05-05 21:08:49.221,17.0,False
0 days 02:04:14.355000,BOT,0 days 00:01:32.858000,42.0,3.0,,,0 days 00:00:31.359000,0 days 00:00:35.548000,0 days 00:00:25.951000,0 days 02:03:12.906000,0 days 02:03:48.454000,0 days 02:04:14.405000,213.0,187.0,280.0,318.0,True,MEDIUM,13.0,True,0 days 02:02:41.497000,2024-05-05 21:10:22.265,17.0,False
0 days 02:05:47.103000,BOT,0 days 00:01:32.748000,43.0,3.0,,,0 days 00:00:31.351000,0 days 00:00:35.536000,0 days 00:00:25.861000,0 days 02:04:45.756000,0 days 02:05:21.292000,0 days 02:05:47.153000,216.0,187.0,280.0,318.0,True,MEDIUM,14.0,True,0 days 02:04:14.355000,2024-05-05 21:11:55.123,17.0,False
0 days 02:07:20.050000,BOT,0 days 00:01:32.947000,44.0,3.0,,,0 days 00:00:31.390000,0 days 00:00:35.636000,0 days 00:00:25.921000,0 days 02:06:18.543000,0 days 02:06:54.179000,0 days 02:07:20.100000,208.0,186.0,282.0,317.0,False,MEDIUM,15.0,True,0 days 02:05:47.103000,2024-05-05 21:13:27.871,17.0,False
0 days 02:08:53.076000,BOT,0 days 00:01:33.026000,45.0,3.0,,,0 days 00:00:31.481000,0 days 00:00:35.690000,0 days 00:00:25.855000,0 days 02:07:51.581000,0 days 02:08:27.271000,0 days 02:08:53.126000,214.0,187.0,278.0,321.0,False,MEDIUM,16.0,True,0 days 02:07:20.050000,2024-05-05 21:15:00.818,17.0,False
0 days 02:10:25.984000,BOT,0 days 00:01:32.908000,46.0,3.0,,,0 days 00:00:31.526000,0 days 00:00:35.478000,0 days 00:00:25.904000,0 days 02:09:24.652000,0 days 02:10:00.130000,0 days 02:10:26.034000,211.0,186.0,280.0,320.0,False,MEDIUM,17.0,True,0 days 02:08:53.076000,2024-05-05 21:16:33.844,17.0,False
0 days 02:11:58.872000,BOT,0 days 00:01:32.888000,47.0,3.0,,,0 days 00:00:31.316000,0 days 00:00:35.658000,0 days 00:00:25.914000,0 days 02:10:57.350000,0 days 02:11:33.008000,0 days 02:11:58.922000,209.0,186.0,281.0,319.0,False,MEDIUM,18.0,True,0 days 02:10:25.984000,2024-05-05 21:18:06.752,17.0,False
0 days 02:13:32.293000,BOT,0 days 00:01:33.421000,48.0,3.0,,,0 days 00:00:31.401000,0 days 00:00:36.349000,0 days 00:00:25.671000,0 days 02:12:30.323000,0 days 02:13:06.672000,0 days 02:13:32.343000,213.0,185.0,284.0,329.0,False,MEDIUM,19.0,True,0 days 02:11:58.872000,2024-05-05 21:19:39.640,18.0,False
0 days 02:15:05.479000,BOT,0 days 00:01:33.186000,49.0,3.0,,,0 days 00:00:31.648000,0 days 00:00:35.619000,0 days 00:00:25.919000,0 days 02:14:03.991000,0 days 02:14:39.610000,0 days 02:15:05.529000,,187.0,280.0,319.0,False,MEDIUM,20.0,True,0 days 02:13:32.293000,2024-05-05 21:21:13.061,18.0,False
0 days 02:16:37.939000,BOT,0 days 00:01:32.460000,50.0,3.0,,,0 days 00:00:31.158000,0 days 00:00:35.369000,0 days 00:00:25.933000,0 days 02:15:36.687000,0 days 02:16:12.056000,0 days 02:16:37.989000,214.0,187.0,282.0,318.0,True,MEDIUM,21.0,True,0 days 02:15:05.479000,2024-05-05 21:22:46.247,18.0,False
0 days 02:18:10.605000,BOT,0 days 00:01:32.666000,51.0,3.0,,,0 days 00:00:31.268000,0 days 00:00:35.468000,0 days 00:00:25.930000,0 days 02:17:09.257000,0 days 02:17:44.725000,0 days 02:18:10.655000,213.0,186.0,283.0,321.0,False,MEDIUM,22.0,True,0 days 02:16:37.939000,2024-05-05 21:24:18.707,18.0,False
0 days 02:19:43.210000,BOT,0 days 00:01:32.605000,52.0,3.0,,,0 days 00:00:31.410000,0 days 00:00:35.542000,0 days 00:00:25.653000,0 days 02:18:42.065000,0 days 02:19:17.607000,0 days 02:19:43.260000,210.0,186.0,287.0,326.0,False,MEDIUM,23.0,True,0 days 02:18:10.605000,2024-05-05 21:25:51.373,18.0,False
0 days 02:21:16.063000,BOT,0 days 00:01:32.853000,53.0,3.0,,,0 days 00:00:31.584000,0 days 00:00:35.488000,0 days 00:00:25.781000,0 days 02:20:14.844000,0 days 02:20:50.332000,0 days 02:21:16.113000,211.0,186.0,286.0,328.0,False,MEDIUM,24.0,True,0 days 02:19:43.210000,2024-05-05 21:27:23.978,17.0,False
0 days 02:22:48.389000,BOT,0 days 00:01:32.326000,54.0,3.0,,,0 days 00:00:31.247000,0 days 00:00:35.276000,0 days 00:00:25.803000,0 days 02:21:47.360000,0 days 02:22:22.636000,0 days 02:22:48.439000,210.0,186.0,282.0,333.0,True,MEDIUM,25.0,True,0 days 02:21:16.063000,2024-05-05 21:28:56.831,17.0,False
0 days 02:24:20.487000,BOT,0 days 00:01:32.098000,55.0,3.0,,,0 days 00:00:31.325000,0 days 00:00:35.176000,0 days 00:00:25.597000,0 days 02:23:19.764000,0 days 02:23:54.940000,0 days 02:24:20.537000,213.0,186.0,287.0,337.0,True,MEDIUM,26.0,True,0 days 02:22:48.389000,2024-05-05 21:30:29.157,17.0,False
0 days 02:25:52.924000,BOT,0 days 00:01:32.437000,56.0,3.0,,,0 days 00:00:31.181000,0 days 00:00:35.497000,0 days 00:00:25.759000,0 days 02:24:51.718000,0 days 02:25:27.215000,0 days 02:25:52.974000,214.0,187.0,284.0,332.0,False,MEDIUM,27.0,True,0 days 02:24:20.487000,2024-05-05 21:32:01.255,17.0,False
0 days 02:27:25.543000,BOT,0 days 00:01:32.619000,57.0,3.0,,,0 days 00:00:31.371000,0 days 00:00:35.641000,0 days 00:00:25.607000,0 days 02:26:24.345000,0 days 02:26:59.986000,0 days 02:27:25.593000,210.0,187.0,283.0,333.0,False,MEDIUM,28.0,True,0 days 02:25:52.924000,2024-05-05 21:33:33.692,17.0,False
