Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:42:36.999000,ZHO,0 days 00:01:22.826000,31.0,2.0,,,0 days 00:00:28.813000,0 days 00:00:18.357000,0 days 00:00:35.656000,0 days 01:41:42.944000,0 days 01:42:01.301000,0 days 01:42:36.957000,274.0,297.0,288.0,288.0,False,HARD,26.0,False,0 days 01:41:14.173000,2024-03-24 04:45:57.371,12.0,False
0 days 01:44:00.169000,ZHO,0 days 00:01:23.170000,32.0,2.0,,,0 days 00:00:28.988000,0 days 00:00:18.274000,0 days 00:00:35.908000,0 days 01:43:05.945000,0 days 01:43:24.219000,0 days 01:44:00.127000,265.0,296.0,287.0,286.0,False,HARD,27.0,False,0 days 01:42:36.999000,2024-03-24 04:47:20.197,12.0,False
0 days 01:45:23.415000,ZHO,0 days 00:01:23.246000,33.0,2.0,,,0 days 00:00:28.848000,0 days 00:00:18.365000,0 days 00:00:36.033000,0 days 01:44:28.975000,0 days 01:44:47.340000,0 days 01:45:23.373000,269.0,293.0,286.0,288.0,False,HARD,28.0,False,0 days 01:44:00.169000,2024-03-24 04:48:43.367,11.0,False
0 days 01:46:46.483000,ZHO,0 days 00:01:23.068000,34.0,2.0,,,0 days 00:00:28.927000,0 days 00:00:18.358000,0 days 00:00:35.783000,0 days 01:45:52.300000,0 days 01:46:10.658000,0 days 01:46:46.441000,270.0,294.0,287.0,289.0,False,HARD,29.0,False,0 days 01:45:23.415000,2024-03-24 04:50:06.613,11.0,False
0 days 01:48:43.078000,ZHO,0 days 00:01:56.595000,35.0,2.0,,0 days 01:48:08.338000,0 days 00:00:28.943000,0 days 00:00:18.355000,0 days 00:01:09.297000,0 days 01:47:15.384000,0 days 01:47:33.739000,0 days 01:48:43.036000,272.0,300.0,,,False,HARD,30.0,False,0 days 01:46:46.483000,2024-03-24 04:51:29.681,17.0,False
0 days 01:50:11.648000,ZHO,0 days 00:01:28.570000,36.0,3.0,0 days 01:48:45.034000,,0 days 00:00:34.544000,0 days 00:00:18.480000,0 days 00:00:35.546000,0 days 01:49:17.580000,0 days 01:49:36.060000,0 days 01:50:11.606000,268.0,293.0,288.0,218.0,False,HARD,1.0,True,0 days 01:48:43.078000,2024-03-24 04:53:26.276,17.0,False
0 days 01:51:34.246000,ZHO,0 days 00:01:22.598000,37.0,3.0,,,0 days 00:00:28.596000,0 days 00:00:18.262000,0 days 00:00:35.740000,0 days 01:50:40.202000,0 days 01:50:58.464000,0 days 01:51:34.204000,270.0,295.0,290.0,286.0,True,HARD,2.0,True,0 days 01:50:11.648000,2024-03-24 04:54:54.846,17.0,False
0 days 01:52:56.676000,ZHO,0 days 00:01:22.430000,38.0,3.0,,,0 days 00:00:28.906000,0 days 00:00:18.190000,0 days 00:00:35.334000,0 days 01:52:03.110000,0 days 01:52:21.300000,0 days 01:52:56.634000,269.0,297.0,289.0,290.0,True,HARD,3.0,True,0 days 01:51:34.246000,2024-03-24 04:56:17.444,17.0,False
0 days 01:54:18.684000,ZHO,0 days 00:01:22.008000,39.0,3.0,,,0 days 00:00:28.476000,0 days 00:00:18.181000,0 days 00:00:35.351000,0 days 01:53:25.110000,0 days 01:53:43.291000,0 days 01:54:18.642000,274.0,299.0,290.0,292.0,True,HARD,4.0,True,0 days 01:52:56.676000,2024-03-24 04:57:39.874,17.0,False
0 days 01:55:40.592000,ZHO,0 days 00:01:21.908000,40.0,3.0,,,0 days 00:00:28.391000,0 days 00:00:18.108000,0 days 00:00:35.409000,0 days 01:54:47.033000,0 days 01:55:05.141000,0 days 01:55:40.550000,,298.0,289.0,,True,HARD,5.0,True,0 days 01:54:18.684000,2024-03-24 04:59:01.882,17.0,False
0 days 01:57:04.591000,ZHO,0 days 00:01:23.999000,41.0,3.0,,,0 days 00:00:28.641000,0 days 00:00:18.957000,0 days 00:00:36.401000,0 days 01:56:09.191000,0 days 01:56:28.148000,0 days 01:57:04.549000,271.0,263.0,288.0,290.0,False,HARD,6.0,True,0 days 01:55:40.592000,2024-03-24 05:00:23.790,17.0,False
0 days 01:58:26.786000,ZHO,0 days 00:01:22.195000,42.0,3.0,,,0 days 00:00:28.581000,0 days 00:00:18.041000,0 days 00:00:35.573000,0 days 01:57:33.130000,0 days 01:57:51.171000,0 days 01:58:26.744000,274.0,302.0,291.0,291.0,False,HARD,7.0,True,0 days 01:57:04.591000,2024-03-24 05:01:47.789,17.0,False
0 days 01:59:50.613000,ZHO,0 days 00:01:23.827000,43.0,3.0,,,0 days 00:00:30.079000,0 days 00:00:18.142000,0 days 00:00:35.606000,0 days 01:58:56.823000,0 days 01:59:14.965000,0 days 01:59:50.571000,276.0,304.0,290.0,295.0,False,HARD,8.0,True,0 days 01:58:26.786000,2024-03-24 05:03:09.984,16.0,False
0 days 02:01:12.760000,ZHO,0 days 00:01:22.147000,44.0,3.0,,,0 days 00:00:28.709000,0 days 00:00:18.003000,0 days 00:00:35.435000,0 days 02:00:19.280000,0 days 02:00:37.283000,0 days 02:01:12.718000,,306.0,291.0,296.0,False,HARD,9.0,True,0 days 01:59:50.613000,2024-03-24 05:04:33.811,16.0,False
0 days 02:02:34.369000,ZHO,0 days 00:01:21.609000,45.0,3.0,,,0 days 00:00:28.403000,0 days 00:00:18.006000,0 days 00:00:35.200000,0 days 02:01:41.121000,0 days 02:01:59.127000,0 days 02:02:34.327000,275.0,304.0,291.0,294.0,True,HARD,10.0,True,0 days 02:01:12.760000,2024-03-24 05:05:55.958,16.0,False
0 days 02:03:56.032000,ZHO,0 days 00:01:21.663000,46.0,3.0,,,0 days 00:00:28.342000,0 days 00:00:17.961000,0 days 00:00:35.360000,0 days 02:03:02.669000,0 days 02:03:20.630000,0 days 02:03:55.990000,274.0,303.0,290.0,,False,HARD,11.0,True,0 days 02:02:34.369000,2024-03-24 05:07:17.567,16.0,False
0 days 02:05:17.808000,ZHO,0 days 00:01:21.776000,47.0,3.0,,,0 days 00:00:28.474000,0 days 00:00:18.026000,0 days 00:00:35.276000,0 days 02:04:24.464000,0 days 02:04:42.490000,0 days 02:05:17.766000,273.0,303.0,290.0,293.0,False,HARD,12.0,True,0 days 02:03:56.032000,2024-03-24 05:08:39.230,16.0,False
0 days 02:06:40.943000,ZHO,0 days 00:01:23.135000,48.0,3.0,,,0 days 00:00:28.701000,0 days 00:00:18.848000,0 days 00:00:35.586000,0 days 02:05:46.467000,0 days 02:06:05.315000,0 days 02:06:40.901000,276.0,297.0,291.0,294.0,False,HARD,13.0,True,0 days 02:05:17.808000,2024-03-24 05:10:01.006,16.0,False
0 days 02:08:02.270000,ZHO,0 days 00:01:21.327000,49.0,3.0,,,0 days 00:00:28.288000,0 days 00:00:17.953000,0 days 00:00:35.086000,0 days 02:07:09.189000,0 days 02:07:27.142000,0 days 02:08:02.228000,284.0,307.0,290.0,302.0,True,HARD,14.0,True,0 days 02:06:40.943000,2024-03-24 05:11:24.141,16.0,False
0 days 02:09:24.101000,ZHO,0 days 00:01:21.831000,50.0,3.0,,,0 days 00:00:28.509000,0 days 00:00:18.043000,0 days 00:00:35.279000,0 days 02:08:30.737000,0 days 02:08:48.780000,0 days 02:09:24.059000,276.0,303.0,291.0,294.0,False,HARD,15.0,True,0 days 02:08:02.270000,2024-03-24 05:12:45.468,16.0,False
0 days 02:10:45.931000,ZHO,0 days 00:01:21.830000,51.0,3.0,,,0 days 00:00:28.516000,0 days 00:00:18.063000,0 days 00:00:35.251000,0 days 02:09:52.575000,0 days 02:10:10.638000,0 days 02:10:45.889000,277.0,299.0,290.0,293.0,False,HARD,16.0,True,0 days 02:09:24.101000,2024-03-24 05:14:07.299,16.0,False
0 days 02:12:07.991000,ZHO,0 days 00:01:22.060000,52.0,3.0,,,0 days 00:00:28.554000,0 days 00:00:18.137000,0 days 00:00:35.369000,0 days 02:11:14.443000,0 days 02:11:32.580000,0 days 02:12:07.949000,275.0,297.0,291.0,290.0,False,HARD,17.0,True,0 days 02:10:45.931000,2024-03-24 05:15:29.129,16.0,False
0 days 02:13:30.175000,ZHO,0 days 00:01:22.184000,53.0,3.0,,,0 days 00:00:28.537000,0 days 00:00:18.159000,0 days 00:00:35.488000,0 days 02:12:36.486000,0 days 02:12:54.645000,0 days 02:13:30.133000,273.0,296.0,290.0,291.0,False,HARD,18.0,True,0 days 02:12:07.991000,2024-03-24 05:16:51.189,16.0,False
0 days 02:14:52.242000,ZHO,0 days 00:01:22.067000,54.0,3.0,,,0 days 00:00:28.629000,0 days 00:00:18.202000,0 days 00:00:35.236000,0 days 02:13:58.762000,0 days 02:14:16.964000,0 days 02:14:52.200000,,298.0,291.0,292.0,False,HARD,19.0,True,0 days 02:13:30.175000,2024-03-24 05:18:13.373,16.0,False
0 days 02:16:14.040000,ZHO,0 days 00:01:21.798000,55.0,3.0,,,0 days 00:00:28.526000,0 days 00:00:18.117000,0 days 00:00:35.155000,0 days 02:15:20.726000,0 days 02:15:38.843000,0 days 02:16:13.998000,278.0,300.0,290.0,291.0,False,HARD,20.0,True,0 days 02:14:52.242000,2024-03-24 05:19:35.440,16.0,False
0 days 02:17:42.098000,ZHO,0 days 00:01:28.058000,56.0,3.0,,,0 days 00:00:28.458000,0 days 00:00:18.136000,0 days 00:00:41.464000,0 days 02:16:42.456000,0 days 02:17:00.592000,0 days 02:17:42.056000,,301.0,206.0,293.0,False,HARD,21.0,True,0 days 02:16:14.040000,2024-03-24 05:20:57.238,16.0,False
0 days 02:19:40.712000,ZHO,0 days 00:01:58.614000,57.0,3.0,,,0 days 00:00:42.168000,0 days 00:00:38.981000,0 days 00:00:37.465000,0 days 02:18:24.224000,0 days 02:19:03.205000,0 days 02:19:40.670000,113.0,273.0,285.0,211.0,False,HARD,22.0,True,0 days 02:17:42.098000,2024-03-24 05:22:25.296,15.0,False
