Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:38:47.196000,STR,0 days 00:02:12.862000,24.0,3.0,,,0 days 00:00:35.434000,0 days 00:00:40.146000,0 days 00:00:57.282000,0 days 01:37:09.757000,0 days 01:37:49.903000,0 days 01:38:47.185000,212.0,226.0,248.0,262.0,False,HARD,3.0,True,0 days 01:36:34.334000,2024-04-21 07:44:53.007,10.0,False
0 days 01:40:54.230000,STR,0 days 00:02:07.034000,25.0,3.0,,,0 days 00:00:28.736000,0 days 00:00:39.134000,0 days 00:00:59.164000,0 days 01:39:15.921000,0 days 01:39:55.055000,0 days 01:40:54.219000,255.0,121.0,123.0,276.0,False,HARD,4.0,True,0 days 01:38:47.196000,2024-04-21 07:47:05.869,10.0,False
0 days 01:43:29.699000,STR,,26.0,3.0,,0 days 01:43:27.948000,0 days 00:00:34.671000,0 days 00:00:42.765000,0 days 00:01:17.959000,0 days 01:41:29.051000,0 days 01:42:11.760000,0 days 01:43:29.688000,251.0,232.0,,99.0,False,HARD,5.0,True,0 days 01:40:54.230000,2024-04-21 07:49:12.903,19.0,False
0 days 01:47:11.133000,STR,,27.0,4.0,0 days 01:45:01.151000,,,0 days 00:00:38.241000,0 days 00:00:54.447000,,0 days 01:46:16.701000,0 days 01:47:11.268000,116.0,259.0,227.0,248.0,False,MEDIUM,1.0,True,0 days 01:43:29.699000,2024-04-21 07:51:48.372,18.0,False
0 days 01:49:29.148000,STR,0 days 00:02:18.015000,28.0,4.0,,,0 days 00:00:35.176000,0 days 00:00:39.900000,0 days 00:01:02.939000,0 days 01:47:46.298000,0 days 01:48:26.198000,0 days 01:49:29.137000,152.0,204.0,241.0,204.0,False,MEDIUM,2.0,True,0 days 01:47:11.133000,2024-04-21 07:55:29.806,18.0,False
0 days 01:51:13.695000,STR,0 days 00:01:44.547000,29.0,4.0,,,0 days 00:00:26.825000,0 days 00:00:29.769000,0 days 00:00:47.953000,0 days 01:49:55.962000,0 days 01:50:25.731000,0 days 01:51:13.684000,273.0,269.0,249.0,309.0,False,MEDIUM,3.0,True,0 days 01:49:29.148000,2024-04-21 07:57:47.821,18.0,False
0 days 01:52:56.963000,STR,0 days 00:01:43.268000,30.0,4.0,,,0 days 00:00:27.180000,0 days 00:00:30.761000,0 days 00:00:45.327000,0 days 01:51:40.864000,0 days 01:52:11.625000,0 days 01:52:56.952000,243.0,268.0,252.0,308.0,False,MEDIUM,4.0,True,0 days 01:51:13.695000,2024-04-21 07:59:32.368,18.0,False
0 days 01:55:01.203000,STR,0 days 00:02:04.240000,31.0,4.0,,,0 days 00:00:27.177000,0 days 00:00:39.107000,0 days 00:00:57.956000,0 days 01:53:24.129000,0 days 01:54:03.236000,0 days 01:55:01.192000,259.0,154.0,256.0,259.0,False,MEDIUM,5.0,True,0 days 01:52:56.963000,2024-04-21 08:01:15.636,18.0,False
0 days 01:56:42.688000,STR,0 days 00:01:41.485000,32.0,4.0,,,0 days 00:00:26.753000,0 days 00:00:30.615000,0 days 00:00:44.117000,0 days 01:55:27.945000,0 days 01:55:58.560000,0 days 01:56:42.677000,277.0,267.0,258.0,315.0,False,MEDIUM,6.0,True,0 days 01:55:01.203000,2024-04-21 08:03:19.876,18.0,False
0 days 01:58:24.889000,STR,0 days 00:01:42.201000,33.0,4.0,,,0 days 00:00:27.202000,0 days 00:00:31.065000,0 days 00:00:43.934000,0 days 01:57:09.879000,0 days 01:57:40.944000,0 days 01:58:24.878000,280.0,254.0,266.0,347.0,False,MEDIUM,7.0,True,0 days 01:56:42.688000,2024-04-21 08:05:01.361,17.0,False
0 days 02:00:07.858000,STR,0 days 00:01:42.969000,34.0,4.0,,,0 days 00:00:26.884000,0 days 00:00:31.447000,0 days 00:00:44.638000,0 days 01:58:51.762000,0 days 01:59:23.209000,0 days 02:00:07.847000,284.0,263.0,252.0,327.0,False,MEDIUM,8.0,True,0 days 01:58:24.889000,2024-04-21 08:06:43.562,16.0,False
0 days 02:01:53.536000,STR,0 days 00:01:45.678000,35.0,4.0,,0 days 02:01:51.872000,0 days 00:00:27.105000,0 days 00:00:30.394000,0 days 00:00:48.179000,0 days 02:00:34.952000,0 days 02:01:05.346000,0 days 02:01:53.525000,271.0,270.0,,312.0,False,MEDIUM,9.0,True,0 days 02:00:07.858000,2024-04-21 08:08:26.531,17.0,False
0 days 02:04:04.112000,STR,0 days 00:02:10.576000,36.0,5.0,0 days 02:02:26.575000,,0 days 00:00:57.589000,0 days 00:00:29.668000,0 days 00:00:43.319000,0 days 02:02:51.114000,0 days 02:03:20.782000,0 days 02:04:04.101000,276.0,268.0,257.0,306.0,False,HARD,6.0,False,0 days 02:01:53.536000,2024-04-21 08:10:12.209,17.0,False
0 days 02:05:43.556000,STR,0 days 00:01:39.444000,37.0,5.0,,,0 days 00:00:26.455000,0 days 00:00:29.661000,0 days 00:00:43.328000,0 days 02:04:30.556000,0 days 02:05:00.217000,0 days 02:05:43.545000,272.0,270.0,259.0,307.0,True,HARD,7.0,False,0 days 02:04:04.112000,2024-04-21 08:12:22.785,17.0,False
0 days 02:07:23.005000,STR,0 days 00:01:39.449000,38.0,5.0,,,0 days 00:00:26.429000,0 days 00:00:29.774000,0 days 00:00:43.246000,0 days 02:06:09.974000,0 days 02:06:39.748000,0 days 02:07:22.994000,274.0,270.0,258.0,308.0,False,HARD,8.0,False,0 days 02:05:43.556000,2024-04-21 08:14:02.229,17.0,False
0 days 02:09:02.644000,STR,0 days 00:01:39.639000,39.0,5.0,,,0 days 00:00:26.526000,0 days 00:00:29.821000,0 days 00:00:43.292000,0 days 02:07:49.520000,0 days 02:08:19.341000,0 days 02:09:02.633000,275.0,270.0,258.0,309.0,False,HARD,9.0,False,0 days 02:07:23.005000,2024-04-21 08:15:41.678,17.0,False
0 days 02:10:42.549000,STR,0 days 00:01:39.905000,40.0,5.0,,,0 days 00:00:26.628000,0 days 00:00:29.862000,0 days 00:00:43.415000,0 days 02:09:29.261000,0 days 02:09:59.123000,0 days 02:10:42.538000,,270.0,259.0,308.0,False,HARD,10.0,False,0 days 02:09:02.644000,2024-04-21 08:17:21.317,17.0,False
0 days 02:12:22.694000,STR,0 days 00:01:40.145000,41.0,5.0,,,0 days 00:00:26.689000,0 days 00:00:29.901000,0 days 00:00:43.555000,0 days 02:11:09.227000,0 days 02:11:39.128000,0 days 02:12:22.683000,276.0,270.0,259.0,309.0,False,HARD,11.0,False,0 days 02:10:42.549000,2024-04-21 08:19:01.222,17.0,False
0 days 02:14:02.647000,STR,0 days 00:01:39.953000,42.0,5.0,,,0 days 00:00:26.730000,0 days 00:00:29.815000,0 days 00:00:43.408000,0 days 02:12:49.413000,0 days 02:13:19.228000,0 days 02:14:02.636000,,271.0,260.0,308.0,False,HARD,12.0,False,0 days 02:12:22.694000,2024-04-21 08:20:41.367,17.0,False
0 days 02:15:42.998000,STR,0 days 00:01:40.351000,43.0,5.0,,,0 days 00:00:26.860000,0 days 00:00:29.975000,0 days 00:00:43.516000,0 days 02:14:29.496000,0 days 02:14:59.471000,0 days 02:15:42.987000,275.0,270.0,258.0,308.0,False,HARD,13.0,False,0 days 02:14:02.647000,2024-04-21 08:22:21.320,17.0,False
0 days 02:17:23.356000,STR,0 days 00:01:40.358000,44.0,5.0,,,0 days 00:00:26.680000,0 days 00:00:30.244000,0 days 00:00:43.434000,0 days 02:16:09.667000,0 days 02:16:39.911000,0 days 02:17:23.345000,276.0,271.0,258.0,308.0,False,HARD,14.0,False,0 days 02:15:42.998000,2024-04-21 08:24:01.671,17.0,False
0 days 02:19:03.647000,STR,0 days 00:01:40.291000,45.0,5.0,,,0 days 00:00:26.755000,0 days 00:00:29.970000,0 days 00:00:43.566000,0 days 02:17:50.100000,0 days 02:18:20.070000,0 days 02:19:03.636000,,270.0,258.0,308.0,False,HARD,15.0,False,0 days 02:17:23.356000,2024-04-21 08:25:42.029,17.0,False
0 days 02:20:44.383000,STR,0 days 00:01:40.736000,46.0,5.0,,,0 days 00:00:26.878000,0 days 00:00:30.220000,0 days 00:00:43.638000,0 days 02:19:30.514000,0 days 02:20:00.734000,0 days 02:20:44.372000,,270.0,258.0,308.0,False,HARD,16.0,False,0 days 02:19:03.647000,2024-04-21 08:27:22.320,17.0,False
0 days 02:22:25.037000,STR,0 days 00:01:40.654000,47.0,5.0,,,0 days 00:00:26.949000,0 days 00:00:30.092000,0 days 00:00:43.613000,0 days 02:21:11.321000,0 days 02:21:41.413000,0 days 02:22:25.026000,,271.0,259.0,307.0,False,HARD,17.0,False,0 days 02:20:44.383000,2024-04-21 08:29:03.056,17.0,False
0 days 02:24:05.334000,STR,0 days 00:01:40.297000,48.0,5.0,,,0 days 00:00:26.820000,0 days 00:00:29.870000,0 days 00:00:43.607000,0 days 02:22:51.846000,0 days 02:23:21.716000,0 days 02:24:05.323000,277.0,271.0,259.0,307.0,False,HARD,18.0,False,0 days 02:22:25.037000,2024-04-21 08:30:43.710,17.0,False
0 days 02:25:45.903000,STR,0 days 00:01:40.569000,49.0,5.0,,,0 days 00:00:26.939000,0 days 00:00:30.123000,0 days 00:00:43.507000,0 days 02:24:32.262000,0 days 02:25:02.385000,0 days 02:25:45.892000,276.0,269.0,258.0,308.0,False,HARD,19.0,False,0 days 02:24:05.334000,2024-04-21 08:32:24.007,17.0,False
0 days 02:27:26.491000,STR,0 days 00:01:40.588000,50.0,5.0,,,0 days 00:00:26.844000,0 days 00:00:30.102000,0 days 00:00:43.642000,0 days 02:26:12.736000,0 days 02:26:42.838000,0 days 02:27:26.480000,,270.0,258.0,308.0,False,HARD,20.0,False,0 days 02:25:45.903000,2024-04-21 08:34:04.576,17.0,False
0 days 02:29:07.208000,STR,0 days 00:01:40.717000,51.0,5.0,,,0 days 00:00:26.863000,0 days 00:00:30.222000,0 days 00:00:43.632000,0 days 02:27:53.343000,0 days 02:28:23.565000,0 days 02:29:07.197000,,269.0,259.0,309.0,False,HARD,21.0,False,0 days 02:27:26.491000,2024-04-21 08:35:45.164,17.0,False
0 days 02:30:48.196000,STR,0 days 00:01:40.988000,52.0,5.0,,,0 days 00:00:26.919000,0 days 00:00:30.163000,0 days 00:00:43.906000,0 days 02:29:34.116000,0 days 02:30:04.279000,0 days 02:30:48.185000,277.0,270.0,258.0,310.0,False,HARD,22.0,False,0 days 02:29:07.208000,2024-04-21 08:37:25.881,17.0,False
0 days 02:32:29.598000,STR,0 days 00:01:41.402000,53.0,5.0,,,0 days 00:00:26.979000,0 days 00:00:30.402000,0 days 00:00:44.021000,0 days 02:31:15.164000,0 days 02:31:45.566000,0 days 02:32:29.587000,,271.0,259.0,312.0,False,HARD,23.0,False,0 days 02:30:48.196000,2024-04-21 08:39:06.869,17.0,False
0 days 02:34:11.169000,STR,0 days 00:01:41.571000,54.0,5.0,,,0 days 00:00:27.031000,0 days 00:00:30.479000,0 days 00:00:44.061000,0 days 02:32:56.618000,0 days 02:33:27.097000,0 days 02:34:11.158000,,272.0,258.0,312.0,False,HARD,24.0,False,0 days 02:32:29.598000,2024-04-21 08:40:48.271,17.0,False
0 days 02:35:52.312000,STR,0 days 00:01:41.143000,55.0,5.0,,,0 days 00:00:26.788000,0 days 00:00:30.766000,0 days 00:00:43.589000,0 days 02:34:37.946000,0 days 02:35:08.712000,0 days 02:35:52.301000,278.0,271.0,260.0,332.0,False,HARD,25.0,False,0 days 02:34:11.169000,2024-04-21 08:42:29.842,16.0,False
0 days 02:37:33.814000,STR,0 days 00:01:41.502000,56.0,5.0,,,0 days 00:00:27.058000,0 days 00:00:30.330000,0 days 00:00:44.114000,0 days 02:36:19.359000,0 days 02:36:49.689000,0 days 02:37:33.803000,273.0,270.0,259.0,308.0,False,HARD,26.0,False,0 days 02:35:52.312000,2024-04-21 08:44:10.985,16.0,False
