Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:08:38.170000,LEC,0 days 00:01:17.956000,53.0,3.0,,,0 days 00:00:22.828000,0 days 00:00:31.462000,0 days 00:00:23.666000,0 days 02:07:43.046000,0 days 02:08:14.508000,0 days 02:08:38.174000,273.0,287.0,289.0,330.0,False,SOFT,9.0,False,0 days 02:07:20.214000,2024-06-23 14:13:37.532,6.0,False
0 days 02:09:56.555000,LEC,0 days 00:01:18.385000,54.0,3.0,,,0 days 00:00:23.013000,0 days 00:00:31.650000,0 days 00:00:23.722000,0 days 02:09:01.187000,0 days 02:09:32.837000,0 days 02:09:56.559000,277.0,280.0,287.0,336.0,False,SOFT,10.0,False,0 days 02:08:38.170000,2024-06-23 14:14:55.488,6.0,False
0 days 02:11:15.106000,LEC,0 days 00:01:18.551000,55.0,3.0,,,0 days 00:00:23.180000,0 days 00:00:31.645000,0 days 00:00:23.726000,0 days 02:10:19.739000,0 days 02:10:51.384000,0 days 02:11:15.110000,,276.0,281.0,312.0,False,SOFT,11.0,False,0 days 02:09:56.555000,2024-06-23 14:16:13.873,5.0,False
0 days 02:12:33.636000,LEC,0 days 00:01:18.530000,56.0,3.0,,,0 days 00:00:23.266000,0 days 00:00:31.643000,0 days 00:00:23.621000,0 days 02:11:38.376000,0 days 02:12:10.019000,0 days 02:12:33.640000,276.0,283.0,284.0,304.0,False,SOFT,12.0,False,0 days 02:11:15.106000,2024-06-23 14:17:32.424,5.0,False
0 days 02:13:51.746000,LEC,0 days 00:01:18.110000,57.0,3.0,,,0 days 00:00:23.019000,0 days 00:00:31.450000,0 days 00:00:23.641000,0 days 02:12:56.659000,0 days 02:13:28.109000,0 days 02:13:51.750000,282.0,287.0,283.0,305.0,False,SOFT,13.0,False,0 days 02:12:33.636000,2024-06-23 14:18:50.954,5.0,False
0 days 02:15:09.959000,LEC,0 days 00:01:18.213000,58.0,3.0,,,0 days 00:00:22.987000,0 days 00:00:31.633000,0 days 00:00:23.593000,0 days 02:14:14.737000,0 days 02:14:46.370000,0 days 02:15:09.963000,,288.0,282.0,306.0,False,SOFT,14.0,False,0 days 02:13:51.746000,2024-06-23 14:20:09.064,5.0,False
0 days 02:16:28.144000,LEC,0 days 00:01:18.185000,59.0,3.0,,,0 days 00:00:22.924000,0 days 00:00:31.683000,0 days 00:00:23.578000,0 days 02:15:32.887000,0 days 02:16:04.570000,0 days 02:16:28.148000,280.0,291.0,283.0,,False,SOFT,15.0,False,0 days 02:15:09.959000,2024-06-23 14:21:27.277,5.0,False
0 days 02:17:46.591000,LEC,0 days 00:01:18.447000,60.0,3.0,,,0 days 00:00:23.058000,0 days 00:00:31.756000,0 days 00:00:23.633000,0 days 02:16:51.206000,0 days 02:17:22.962000,0 days 02:17:46.595000,284.0,291.0,284.0,308.0,False,SOFT,16.0,False,0 days 02:16:28.144000,2024-06-23 14:22:45.462,5.0,False
0 days 02:19:05.326000,LEC,0 days 00:01:18.735000,61.0,3.0,,,0 days 00:00:23.095000,0 days 00:00:31.920000,0 days 00:00:23.720000,0 days 02:18:09.690000,0 days 02:18:41.610000,0 days 02:19:05.330000,280.0,285.0,284.0,,False,SOFT,17.0,False,0 days 02:17:46.591000,2024-06-23 14:24:03.909,5.0,False
0 days 02:20:23.859000,LEC,0 days 00:01:18.533000,62.0,3.0,,,0 days 00:00:23.040000,0 days 00:00:31.729000,0 days 00:00:23.764000,0 days 02:19:28.370000,0 days 02:20:00.099000,0 days 02:20:23.863000,279.0,287.0,284.0,310.0,False,SOFT,18.0,False,0 days 02:19:05.326000,2024-06-23 14:25:22.644,5.0,False
0 days 02:21:42.824000,LEC,0 days 00:01:18.965000,63.0,3.0,,,0 days 00:00:23.179000,0 days 00:00:31.832000,0 days 00:00:23.954000,0 days 02:20:47.042000,0 days 02:21:18.874000,0 days 02:21:42.828000,277.0,289.0,286.0,312.0,False,SOFT,19.0,False,0 days 02:20:23.859000,2024-06-23 14:26:41.177,5.0,False
0 days 02:23:01.854000,LEC,0 days 00:01:19.030000,64.0,3.0,,,0 days 00:00:22.990000,0 days 00:00:32.078000,0 days 00:00:23.962000,0 days 02:22:05.818000,0 days 02:22:37.896000,0 days 02:23:01.858000,278.0,287.0,285.0,,False,SOFT,20.0,False,0 days 02:21:42.824000,2024-06-23 14:28:00.142,5.0,False
0 days 02:24:20.928000,LEC,0 days 00:01:19.074000,65.0,3.0,,,0 days 00:00:23.054000,0 days 00:00:32.141000,0 days 00:00:23.879000,0 days 02:23:24.912000,0 days 02:23:57.053000,0 days 02:24:20.932000,277.0,286.0,289.0,313.0,False,SOFT,21.0,False,0 days 02:23:01.854000,2024-06-23 14:29:19.172,5.0,False
0 days 02:25:40.338000,LEC,0 days 00:01:19.410000,66.0,3.0,,,0 days 00:00:23.032000,0 days 00:00:32.358000,0 days 00:00:24.020000,0 days 02:24:43.964000,0 days 02:25:16.322000,0 days 02:25:40.342000,273.0,282.0,286.0,333.0,False,SOFT,22.0,False,0 days 02:24:20.928000,2024-06-23 14:30:38.246,5.0,False
