Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:47:22.841000,VER,0 days 00:01:12.940000,16.0,3.0,,,0 days 00:00:20.422000,0 days 00:00:23.147000,0 days 00:00:29.371000,0 days 00:46:30.323000,0 days 00:46:53.470000,0 days 00:47:22.841000,258.0,283.0,293.0,324.0,True,SOFT,6.0,False,0 days 00:46:09.901000,2024-06-08 20:32:18.814,,False
0 days 00:50:31.204000,VER,,17.0,3.0,,0 days 00:48:35.577000,0 days 00:00:21.806000,0 days 00:00:24.814000,,0 days 00:47:44.812000,0 days 00:48:09.588000,,239.0,257.0,,288.0,False,SOFT,7.0,False,0 days 00:47:22.841000,2024-06-08 20:33:31.754,,False
0 days 00:51:54.320000,VER,0 days 00:01:23.116000,18.0,4.0,0 days 00:50:32.751000,,0 days 00:00:26.642000,0 days 00:00:24.640000,0 days 00:00:31.834000,0 days 00:50:57.846000,0 days 00:51:22.486000,0 days 00:51:54.320000,245.0,260.0,296.0,299.0,False,SOFT,1.0,True,0 days 00:50:31.204000,2024-06-08 20:36:40.117,,False
0 days 00:53:06.869000,VER,0 days 00:01:12.549000,19.0,4.0,,,0 days 00:00:20.191000,0 days 00:00:22.902000,0 days 00:00:29.456000,0 days 00:52:14.511000,0 days 00:52:37.413000,0 days 00:53:06.869000,260.0,285.0,294.0,324.0,True,SOFT,2.0,True,0 days 00:51:54.320000,2024-06-08 20:38:03.233,,False
0 days 01:01:28.047000,VER,,20.0,4.0,,0 days 00:54:39.655000,0 days 00:00:30.634000,0 days 00:00:28.717000,,0 days 00:53:37.675000,0 days 00:54:06.309000,,205.0,212.0,,275.0,False,SOFT,3.0,True,0 days 00:53:06.869000,2024-06-08 20:39:15.782,,False
0 days 01:03:28.507000,VER,0 days 00:02:00.460000,21.0,5.0,0 days 01:02:01.529000,,0 days 00:01:03.177000,0 days 00:00:24.828000,0 days 00:00:32.455000,0 days 01:02:31.224000,0 days 01:02:56.052000,0 days 01:03:28.507000,240.0,260.0,296.0,276.0,False,SOFT,3.0,False,0 days 01:01:28.047000,2024-06-08 20:47:36.960,,False
0 days 01:04:40.865000,VER,0 days 00:01:12.358000,22.0,5.0,,,0 days 00:00:20.286000,0 days 00:00:22.978000,0 days 00:00:29.094000,0 days 01:03:48.793000,0 days 01:04:11.771000,0 days 01:04:40.865000,259.0,283.0,294.0,326.0,True,SOFT,4.0,False,0 days 01:03:28.507000,2024-06-08 20:49:37.420,,False
0 days 01:06:18.868000,VER,0 days 00:01:38.003000,23.0,5.0,,,0 days 00:00:30.528000,0 days 00:00:32.286000,0 days 00:00:35.189000,0 days 01:05:11.393000,0 days 01:05:43.679000,0 days 01:06:18.868000,141.0,225.0,294.0,281.0,False,SOFT,5.0,False,0 days 01:04:40.865000,2024-06-08 20:50:49.778,,False
0 days 01:11:40.726000,VER,,24.0,5.0,,0 days 01:07:33.339000,0 days 00:00:20.346000,0 days 00:00:26.379000,,0 days 01:06:39.226000,0 days 01:07:05.716000,,259.0,251.0,,282.0,False,SOFT,6.0,False,0 days 01:06:18.868000,2024-06-08 20:52:27.781,,False
0 days 01:13:05.134000,VER,0 days 00:01:24.408000,25.0,6.0,0 days 01:11:42.369000,,0 days 00:00:26.552000,0 days 00:00:26.532000,0 days 00:00:31.324000,0 days 01:12:07.278000,0 days 01:12:33.810000,0 days 01:13:05.134000,235.0,257.0,296.0,298.0,False,SOFT,1.0,True,0 days 01:11:40.726000,2024-06-08 20:57:49.639,,False
0 days 01:14:17.134000,VER,0 days 00:01:12,26.0,6.0,,,0 days 00:00:19.987000,0 days 00:00:22.915000,0 days 00:00:29.098000,0 days 01:13:25.121000,0 days 01:13:48.036000,0 days 01:14:17.134000,261.0,284.0,295.0,326.0,True,SOFT,2.0,True,0 days 01:13:05.134000,2024-06-08 20:59:14.047,,False
0 days 01:16:16.124000,VER,0 days 00:01:58.990000,27.0,6.0,,0 days 01:15:51.172000,0 days 00:00:26.052000,0 days 00:00:33.797000,0 days 00:00:59.141000,0 days 01:14:43.186000,0 days 01:15:16.983000,0 days 01:16:16.124000,194.0,215.0,,276.0,False,SOFT,3.0,True,0 days 01:14:17.134000,2024-06-08 21:00:26.047,,False
