Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:38:40.224000,STR,0 days 00:01:39.488000,25.0,2.0,,,0 days 00:00:28.650000,0 days 00:00:33.752000,0 days 00:00:37.086000,0 days 01:37:29.827000,0 days 01:38:03.579000,0 days 01:38:40.665000,178.0,205.0,321.0,308.0,False,HARD,17.0,False,0 days 01:37:00.736000,2024-11-24 06:44:13.786,15.0,False
0 days 01:40:19.608000,STR,0 days 00:01:39.384000,26.0,2.0,,,0 days 00:00:28.809000,0 days 00:00:33.625000,0 days 00:00:36.950000,0 days 01:39:09.474000,0 days 01:39:43.099000,0 days 01:40:20.049000,,208.0,319.0,314.0,False,HARD,18.0,False,0 days 01:38:40.224000,2024-11-24 06:45:53.274,13.0,False
0 days 01:41:59.386000,STR,0 days 00:01:39.778000,27.0,2.0,,,0 days 00:00:28.858000,0 days 00:00:33.921000,0 days 00:00:36.999000,0 days 01:40:48.907000,0 days 01:41:22.828000,0 days 01:41:59.827000,,207.0,320.0,321.0,False,HARD,19.0,False,0 days 01:40:19.608000,2024-11-24 06:47:32.658,13.0,False
0 days 01:43:45.911000,STR,0 days 00:01:46.525000,28.0,2.0,,0 days 01:43:43.350000,0 days 00:00:29.576000,0 days 00:00:34.588000,0 days 00:00:42.361000,0 days 01:42:29.403000,0 days 01:43:03.991000,0 days 01:43:46.352000,176.0,205.0,,308.0,False,HARD,20.0,False,0 days 01:41:59.386000,2024-11-24 06:49:12.436,14.0,False
0 days 01:45:41.061000,STR,0 days 00:01:55.150000,29.0,3.0,0 days 01:44:04.959000,,0 days 00:00:44.852000,0 days 00:00:33.162000,0 days 00:00:37.136000,0 days 01:44:31.204000,0 days 01:45:04.366000,0 days 01:45:41.502000,176.0,208.0,319.0,307.0,False,HARD,2.0,False,0 days 01:43:45.911000,2024-11-24 06:50:58.961,18.0,False
0 days 01:47:19.809000,STR,0 days 00:01:38.748000,30.0,3.0,,,0 days 00:00:28.493000,0 days 00:00:33.225000,0 days 00:00:37.030000,0 days 01:46:09.995000,0 days 01:46:43.220000,0 days 01:47:20.250000,180.0,207.0,322.0,302.0,False,HARD,3.0,False,0 days 01:45:41.061000,2024-11-24 06:52:54.111,18.0,False
0 days 01:48:58.161000,STR,0 days 00:01:38.352000,31.0,3.0,,,0 days 00:00:28.375000,0 days 00:00:33.112000,0 days 00:00:36.865000,0 days 01:47:48.625000,0 days 01:48:21.737000,0 days 01:48:58.602000,179.0,210.0,319.0,316.0,True,HARD,4.0,False,0 days 01:47:19.809000,2024-11-24 06:54:32.859,18.0,False
0 days 01:50:36.054000,STR,0 days 00:01:37.893000,32.0,3.0,,,0 days 00:00:28.080000,0 days 00:00:32.954000,0 days 00:00:36.859000,0 days 01:49:26.682000,0 days 01:49:59.636000,0 days 01:50:36.495000,181.0,209.0,320.0,318.0,True,HARD,5.0,False,0 days 01:48:58.161000,2024-11-24 06:56:11.211,18.0,False
0 days 01:52:13.972000,STR,0 days 00:01:37.918000,33.0,3.0,,,0 days 00:00:27.983000,0 days 00:00:32.952000,0 days 00:00:36.983000,0 days 01:51:04.478000,0 days 01:51:37.430000,0 days 01:52:14.413000,180.0,209.0,321.0,308.0,False,HARD,6.0,False,0 days 01:50:36.054000,2024-11-24 06:57:49.104,18.0,False
0 days 01:53:51.800000,STR,0 days 00:01:37.828000,34.0,3.0,,,0 days 00:00:28.056000,0 days 00:00:32.951000,0 days 00:00:36.821000,0 days 01:52:42.469000,0 days 01:53:15.420000,0 days 01:53:52.241000,182.0,209.0,323.0,310.0,True,HARD,7.0,False,0 days 01:52:13.972000,2024-11-24 06:59:27.022,18.0,False
0 days 01:55:31.234000,STR,0 days 00:01:39.434000,35.0,3.0,,,0 days 00:00:29.076000,0 days 00:00:33.563000,0 days 00:00:36.795000,0 days 01:54:21.317000,0 days 01:54:54.880000,0 days 01:55:31.675000,175.0,,323.0,298.0,False,HARD,8.0,False,0 days 01:53:51.800000,2024-11-24 07:01:04.850,17.0,False
0 days 01:57:09.840000,STR,0 days 00:01:38.606000,36.0,3.0,,,0 days 00:00:28.516000,0 days 00:00:33.311000,0 days 00:00:36.779000,0 days 01:56:00.191000,0 days 01:56:33.502000,0 days 01:57:10.281000,180.0,209.0,322.0,309.0,False,HARD,9.0,False,0 days 01:55:31.234000,2024-11-24 07:02:44.284,17.0,False
0 days 01:58:47.542000,STR,0 days 00:01:37.702000,37.0,3.0,,,0 days 00:00:28.324000,0 days 00:00:32.791000,0 days 00:00:36.587000,0 days 01:57:38.605000,0 days 01:58:11.396000,0 days 01:58:47.983000,181.0,211.0,323.0,319.0,True,HARD,10.0,False,0 days 01:57:09.840000,2024-11-24 07:04:22.890,17.0,False
0 days 02:00:25.497000,STR,0 days 00:01:37.955000,38.0,3.0,,,0 days 00:00:28.404000,0 days 00:00:32.885000,0 days 00:00:36.666000,0 days 01:59:16.387000,0 days 01:59:49.272000,0 days 02:00:25.938000,,209.0,323.0,316.0,False,HARD,11.0,False,0 days 01:58:47.542000,2024-11-24 07:06:00.592,17.0,False
0 days 02:03:40.997000,STR,0 days 00:01:37.473000,40.0,3.0,,,0 days 00:00:28.158000,0 days 00:00:32.685000,0 days 00:00:36.630000,0 days 02:02:32.123000,0 days 02:03:04.808000,0 days 02:03:41.438000,182.0,210.0,326.0,316.0,True,HARD,13.0,False,0 days 02:02:03.524000,2024-11-24 07:09:16.574,16.0,False
0 days 02:05:18.467000,STR,0 days 00:01:37.470000,41.0,3.0,,,0 days 00:00:28.105000,0 days 00:00:32.684000,0 days 00:00:36.681000,0 days 02:04:09.543000,0 days 02:04:42.227000,0 days 02:05:18.908000,180.0,211.0,322.0,319.0,True,HARD,14.0,False,0 days 02:03:40.997000,2024-11-24 07:10:54.047,16.0,False
0 days 02:06:55.837000,STR,0 days 00:01:37.370000,42.0,3.0,,,0 days 00:00:28.028000,0 days 00:00:32.738000,0 days 00:00:36.604000,0 days 02:05:46.936000,0 days 02:06:19.674000,0 days 02:06:56.278000,181.0,211.0,323.0,323.0,True,HARD,15.0,False,0 days 02:05:18.467000,2024-11-24 07:12:31.517,16.0,False
0 days 02:08:33.016000,STR,0 days 00:01:37.179000,43.0,3.0,,,0 days 00:00:27.953000,0 days 00:00:32.511000,0 days 00:00:36.715000,0 days 02:07:24.231000,0 days 02:07:56.742000,0 days 02:08:33.457000,184.0,211.0,322.0,321.0,True,HARD,16.0,False,0 days 02:06:55.837000,2024-11-24 07:14:08.887,16.0,False
0 days 02:10:11.936000,STR,0 days 00:01:38.920000,44.0,3.0,,,0 days 00:00:29.502000,0 days 00:00:32.835000,0 days 00:00:36.583000,0 days 02:09:02.959000,0 days 02:09:35.794000,0 days 02:10:12.377000,171.0,210.0,324.0,326.0,False,HARD,17.0,False,0 days 02:08:33.016000,2024-11-24 07:15:46.066,16.0,False
0 days 02:11:49.577000,STR,0 days 00:01:37.641000,45.0,3.0,,,0 days 00:00:28.048000,0 days 00:00:32.790000,0 days 00:00:36.803000,0 days 02:10:40.425000,0 days 02:11:13.215000,0 days 02:11:50.018000,184.0,211.0,323.0,323.0,False,HARD,18.0,False,0 days 02:10:11.936000,2024-11-24 07:17:24.986,15.0,False
0 days 02:13:26.890000,STR,0 days 00:01:37.313000,46.0,3.0,,,0 days 00:00:27.989000,0 days 00:00:32.675000,0 days 00:00:36.649000,0 days 02:12:18.007000,0 days 02:12:50.682000,0 days 02:13:27.331000,183.0,210.0,324.0,322.0,False,HARD,19.0,False,0 days 02:11:49.577000,2024-11-24 07:19:02.627,15.0,False
0 days 02:15:04.129000,STR,0 days 00:01:37.239000,47.0,3.0,,,0 days 00:00:27.952000,0 days 00:00:32.722000,0 days 00:00:36.565000,0 days 02:13:55.283000,0 days 02:14:28.005000,0 days 02:15:04.570000,,210.0,323.0,325.0,False,HARD,20.0,False,0 days 02:13:26.890000,2024-11-24 07:20:39.940,15.0,False
0 days 02:16:41.517000,STR,0 days 00:01:37.388000,48.0,3.0,,,0 days 00:00:28.062000,0 days 00:00:32.702000,0 days 00:00:36.624000,0 days 02:15:32.632000,0 days 02:16:05.334000,0 days 02:16:41.958000,181.0,209.0,321.0,325.0,False,HARD,21.0,False,0 days 02:15:04.129000,2024-11-24 07:22:17.179,15.0,False
0 days 02:18:18.968000,STR,0 days 00:01:37.451000,49.0,3.0,,,0 days 00:00:27.940000,0 days 00:00:32.865000,0 days 00:00:36.646000,0 days 02:17:09.898000,0 days 02:17:42.763000,0 days 02:18:19.409000,183.0,210.0,322.0,321.0,False,HARD,22.0,False,0 days 02:16:41.517000,2024-11-24 07:23:54.567,15.0,False
0 days 02:19:56.907000,STR,0 days 00:01:37.939000,50.0,3.0,,,0 days 00:00:28.093000,0 days 00:00:33.107000,0 days 00:00:36.739000,0 days 02:18:47.502000,0 days 02:19:20.609000,0 days 02:19:57.348000,,211.0,321.0,325.0,False,HARD,23.0,False,0 days 02:18:18.968000,2024-11-24 07:25:32.018,15.0,False
