Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:27.561000,ALB,0 days 00:01:32.981000,11.0,1.0,,,0 days 00:00:29.810000,0 days 00:00:37.723000,0 days 00:00:25.448000,0 days 01:14:24.335000,0 days 01:15:02.058000,0 days 01:15:27.506000,297.0,255.0,245.0,303.0,False,MEDIUM,11.0,True,0 days 01:13:54.580000,2024-07-07 14:18:51.609,12.0,False
0 days 01:17:00.128000,ALB,0 days 00:01:32.567000,12.0,1.0,,,0 days 00:00:29.743000,0 days 00:00:37.380000,0 days 00:00:25.444000,0 days 01:15:57.249000,0 days 01:16:34.629000,0 days 01:17:00.073000,298.0,256.0,246.0,306.0,True,MEDIUM,12.0,True,0 days 01:15:27.561000,2024-07-07 14:20:24.590,12.0,False
0 days 01:18:32.897000,ALB,0 days 00:01:32.769000,13.0,1.0,,,0 days 00:00:29.864000,0 days 00:00:37.424000,0 days 00:00:25.481000,0 days 01:17:29.937000,0 days 01:18:07.361000,0 days 01:18:32.842000,296.0,257.0,246.0,304.0,False,MEDIUM,13.0,True,0 days 01:17:00.128000,2024-07-07 14:21:57.157,12.0,False
0 days 01:20:05.435000,ALB,0 days 00:01:32.538000,14.0,1.0,,,0 days 00:00:29.682000,0 days 00:00:37.413000,0 days 00:00:25.443000,0 days 01:19:02.524000,0 days 01:19:39.937000,0 days 01:20:05.380000,297.0,257.0,247.0,304.0,True,MEDIUM,14.0,True,0 days 01:18:32.897000,2024-07-07 14:23:29.926,12.0,False
0 days 01:21:37.700000,ALB,0 days 00:01:32.265000,15.0,1.0,,,0 days 00:00:29.539000,0 days 00:00:37.395000,0 days 00:00:25.331000,0 days 01:20:34.919000,0 days 01:21:12.314000,0 days 01:21:37.645000,312.0,259.0,245.0,321.0,True,MEDIUM,15.0,True,0 days 01:20:05.435000,2024-07-07 14:25:02.464,12.0,False
0 days 01:23:10.878000,ALB,0 days 00:01:33.178000,16.0,1.0,,,0 days 00:00:29.570000,0 days 00:00:37.652000,0 days 00:00:25.956000,0 days 01:22:07.215000,0 days 01:22:44.867000,0 days 01:23:10.823000,310.0,258.0,246.0,322.0,False,MEDIUM,16.0,True,0 days 01:21:37.700000,2024-07-07 14:26:34.729,12.0,False
0 days 01:24:45.751000,ALB,0 days 00:01:34.873000,17.0,1.0,,,0 days 00:00:29.588000,0 days 00:00:37.832000,0 days 00:00:27.453000,0 days 01:23:40.411000,0 days 01:24:18.243000,0 days 01:24:45.696000,,258.0,241.0,326.0,False,MEDIUM,17.0,True,0 days 01:23:10.878000,2024-07-07 14:28:07.907,12.0,False
0 days 01:26:21.074000,ALB,0 days 00:01:35.323000,18.0,1.0,,,0 days 00:00:30.198000,0 days 00:00:37.694000,0 days 00:00:27.431000,0 days 01:25:15.894000,0 days 01:25:53.588000,0 days 01:26:21.019000,308.0,253.0,225.0,321.0,False,MEDIUM,18.0,True,0 days 01:24:45.751000,2024-07-07 14:29:42.780,12.0,False
0 days 01:28:05.693000,ALB,0 days 00:01:44.619000,19.0,1.0,,,0 days 00:00:34.216000,0 days 00:00:41.761000,0 days 00:00:28.642000,0 days 01:26:55.235000,0 days 01:27:36.996000,0 days 01:28:05.638000,285.0,241.0,228.0,303.0,False,MEDIUM,19.0,True,0 days 01:26:21.074000,2024-07-07 14:31:18.103,12.0,False
0 days 01:29:42.223000,ALB,0 days 00:01:36.530000,20.0,1.0,,,0 days 00:00:31.395000,0 days 00:00:38.624000,0 days 00:00:26.511000,0 days 01:28:37.033000,0 days 01:29:15.657000,0 days 01:29:42.168000,293.0,253.0,245.0,306.0,False,MEDIUM,20.0,True,0 days 01:28:05.693000,2024-07-07 14:33:02.722,11.0,False
0 days 01:31:15.869000,ALB,0 days 00:01:33.646000,21.0,1.0,,,0 days 00:00:30.170000,0 days 00:00:37.757000,0 days 00:00:25.719000,0 days 01:30:12.338000,0 days 01:30:50.095000,0 days 01:31:15.814000,296.0,256.0,249.0,313.0,False,MEDIUM,21.0,True,0 days 01:29:42.223000,2024-07-07 14:34:39.252,11.0,False
0 days 01:32:48.955000,ALB,0 days 00:01:33.086000,22.0,1.0,,,0 days 00:00:29.764000,0 days 00:00:37.685000,0 days 00:00:25.637000,0 days 01:31:45.578000,0 days 01:32:23.263000,0 days 01:32:48.900000,298.0,255.0,248.0,309.0,False,MEDIUM,22.0,True,0 days 01:31:15.869000,2024-07-07 14:36:12.898,11.0,False
0 days 01:34:21.846000,ALB,0 days 00:01:32.891000,23.0,1.0,,,0 days 00:00:29.758000,0 days 00:00:37.613000,0 days 00:00:25.520000,0 days 01:33:18.658000,0 days 01:33:56.271000,0 days 01:34:21.791000,296.0,255.0,249.0,303.0,False,MEDIUM,23.0,True,0 days 01:32:48.955000,2024-07-07 14:37:45.984,11.0,False
0 days 01:35:55.806000,ALB,0 days 00:01:33.960000,24.0,1.0,,,0 days 00:00:29.631000,0 days 00:00:38.141000,0 days 00:00:26.188000,0 days 01:34:51.422000,0 days 01:35:29.563000,0 days 01:35:55.751000,317.0,257.0,240.0,330.0,False,MEDIUM,24.0,True,0 days 01:34:21.846000,2024-07-07 14:39:18.875,11.0,False
0 days 01:37:31.418000,ALB,0 days 00:01:35.612000,25.0,1.0,,,0 days 00:00:29.917000,0 days 00:00:38.761000,0 days 00:00:26.934000,0 days 01:36:25.668000,0 days 01:37:04.429000,0 days 01:37:31.363000,316.0,255.0,237.0,306.0,False,MEDIUM,25.0,True,0 days 01:35:55.806000,2024-07-07 14:40:52.835,11.0,False
0 days 01:39:15.189000,ALB,0 days 00:01:43.771000,26.0,1.0,,,0 days 00:00:30.626000,0 days 00:00:43.153000,0 days 00:00:29.992000,0 days 01:38:01.989000,0 days 01:38:45.142000,0 days 01:39:15.134000,299.0,248.0,206.0,302.0,False,MEDIUM,26.0,True,0 days 01:37:31.418000,2024-07-07 14:42:28.447,11.0,False
0 days 01:41:02.943000,ALB,0 days 00:01:47.754000,27.0,1.0,,0 days 01:40:56.978000,0 days 00:00:32.341000,0 days 00:00:47.181000,0 days 00:00:28.232000,0 days 01:39:47.475000,0 days 01:40:34.656000,0 days 01:41:02.888000,290.0,239.0,,300.0,False,MEDIUM,27.0,True,0 days 01:39:15.189000,2024-07-07 14:44:12.218,9.0,False
0 days 01:43:11.402000,ALB,0 days 00:02:08.459000,28.0,2.0,0 days 01:41:31.731000,,0 days 00:00:58.472000,0 days 00:00:41.494000,0 days 00:00:28.493000,0 days 01:42:01.360000,0 days 01:42:42.854000,0 days 01:43:11.347000,283.0,245.0,222.0,295.0,False,INTERMEDIATE,1.0,True,0 days 01:41:02.943000,2024-07-07 14:45:59.972,11.0,False
0 days 01:44:53.128000,ALB,0 days 00:01:41.726000,29.0,2.0,,,0 days 00:00:32.027000,0 days 00:00:41.290000,0 days 00:00:28.409000,0 days 01:43:43.374000,0 days 01:44:24.664000,0 days 01:44:53.073000,284.0,244.0,226.0,295.0,False,INTERMEDIATE,2.0,True,0 days 01:43:11.402000,2024-07-07 14:48:08.431,11.0,False
0 days 01:46:36.399000,ALB,0 days 00:01:43.271000,30.0,2.0,,,0 days 00:00:32.255000,0 days 00:00:41.744000,0 days 00:00:29.272000,0 days 01:45:25.328000,0 days 01:46:07.072000,0 days 01:46:36.344000,,242.0,216.0,294.0,False,INTERMEDIATE,3.0,True,0 days 01:44:53.128000,2024-07-07 14:49:50.157,11.0,False
0 days 01:48:19.628000,ALB,0 days 00:01:43.229000,31.0,2.0,,,0 days 00:00:32.454000,0 days 00:00:41.623000,0 days 00:00:29.152000,0 days 01:47:08.798000,0 days 01:47:50.421000,0 days 01:48:19.573000,286.0,240.0,217.0,296.0,False,INTERMEDIATE,4.0,True,0 days 01:46:36.399000,2024-07-07 14:51:33.428,11.0,False
0 days 01:50:03.932000,ALB,0 days 00:01:44.304000,32.0,2.0,,,0 days 00:00:32.626000,0 days 00:00:42.125000,0 days 00:00:29.553000,0 days 01:48:52.199000,0 days 01:49:34.324000,0 days 01:50:03.877000,287.0,240.0,215.0,302.0,False,INTERMEDIATE,5.0,True,0 days 01:48:19.628000,2024-07-07 14:53:16.657,11.0,False
0 days 01:51:48.752000,ALB,0 days 00:01:44.820000,33.0,2.0,,,0 days 00:00:32.729000,0 days 00:00:42.557000,0 days 00:00:29.534000,0 days 01:50:36.606000,0 days 01:51:19.163000,0 days 01:51:48.697000,288.0,238.0,214.0,298.0,False,INTERMEDIATE,6.0,True,0 days 01:50:03.932000,2024-07-07 14:55:00.961,11.0,False
0 days 01:53:33.968000,ALB,0 days 00:01:45.216000,34.0,2.0,,,0 days 00:00:33.108000,0 days 00:00:42.763000,0 days 00:00:29.345000,0 days 01:52:21.805000,0 days 01:53:04.568000,0 days 01:53:33.913000,291.0,240.0,213.0,300.0,False,INTERMEDIATE,7.0,True,0 days 01:51:48.752000,2024-07-07 14:56:45.781,10.0,False
0 days 01:58:42.518000,ALB,0 days 00:01:40.273000,37.0,2.0,,,0 days 00:00:31.870000,0 days 00:00:40.870000,0 days 00:00:27.533000,0 days 01:57:34.060000,0 days 01:58:14.930000,0 days 01:58:42.463000,291.0,243.0,231.0,296.0,False,INTERMEDIATE,10.0,True,0 days 01:57:02.245000,2024-07-07 15:01:59.274,10.0,False
0 days 02:00:20.361000,ALB,0 days 00:01:37.843000,38.0,2.0,,0 days 02:00:14.387000,0 days 00:00:31.757000,0 days 00:00:40.227000,0 days 00:00:25.859000,0 days 01:59:14.220000,0 days 01:59:54.447000,0 days 02:00:20.306000,295.0,245.0,,302.0,False,INTERMEDIATE,11.0,True,0 days 01:58:42.518000,2024-07-07 15:03:39.547,10.0,False
0 days 02:02:18.039000,ALB,0 days 00:01:57.678000,39.0,3.0,0 days 02:00:43.902000,,0 days 00:00:53.115000,0 days 00:00:38.585000,0 days 00:00:25.978000,0 days 02:01:13.421000,0 days 02:01:52.006000,0 days 02:02:17.984000,297.0,250.0,250.0,297.0,False,MEDIUM,1.0,True,0 days 02:00:20.361000,2024-07-07 15:05:17.390,10.0,False
0 days 02:03:48.928000,ALB,0 days 00:01:30.889000,40.0,3.0,,,0 days 00:00:29.039000,0 days 00:00:36.956000,0 days 00:00:24.894000,0 days 02:02:47.023000,0 days 02:03:23.979000,0 days 02:03:48.873000,,258.0,252.0,307.0,True,MEDIUM,2.0,True,0 days 02:02:18.039000,2024-07-07 15:07:15.068,10.0,False
0 days 02:05:19.643000,ALB,0 days 00:01:30.715000,41.0,3.0,,,0 days 00:00:28.644000,0 days 00:00:36.947000,0 days 00:00:25.124000,0 days 02:04:17.517000,0 days 02:04:54.464000,0 days 02:05:19.588000,318.0,261.0,250.0,327.0,True,MEDIUM,3.0,True,0 days 02:03:48.928000,2024-07-07 15:08:45.957,10.0,False
0 days 02:06:50.101000,ALB,0 days 00:01:30.458000,42.0,3.0,,,0 days 00:00:28.921000,0 days 00:00:36.742000,0 days 00:00:24.795000,0 days 02:05:48.509000,0 days 02:06:25.251000,0 days 02:06:50.046000,310.0,240.0,252.0,316.0,True,MEDIUM,4.0,True,0 days 02:05:19.643000,2024-07-07 15:10:16.672,10.0,False
0 days 02:08:20.227000,ALB,0 days 00:01:30.126000,43.0,3.0,,,0 days 00:00:28.831000,0 days 00:00:36.486000,0 days 00:00:24.809000,0 days 02:07:18.877000,0 days 02:07:55.363000,0 days 02:08:20.172000,311.0,263.0,252.0,316.0,True,MEDIUM,5.0,True,0 days 02:06:50.101000,2024-07-07 15:11:47.130,10.0,False
0 days 02:09:50.967000,ALB,0 days 00:01:30.740000,44.0,3.0,,,0 days 00:00:28.967000,0 days 00:00:36.502000,0 days 00:00:25.271000,0 days 02:08:49.139000,0 days 02:09:25.641000,0 days 02:09:50.912000,313.0,264.0,249.0,331.0,False,MEDIUM,6.0,True,0 days 02:08:20.227000,2024-07-07 15:13:17.256,10.0,False
0 days 02:11:21.373000,ALB,0 days 00:01:30.406000,45.0,3.0,,,0 days 00:00:29.201000,0 days 00:00:36.600000,0 days 00:00:24.605000,0 days 02:10:20.113000,0 days 02:10:56.713000,0 days 02:11:21.318000,309.0,265.0,247.0,331.0,False,MEDIUM,7.0,True,0 days 02:09:50.967000,2024-07-07 15:14:47.996,9.0,False
0 days 02:12:51.607000,ALB,0 days 00:01:30.234000,46.0,3.0,,,0 days 00:00:29.113000,0 days 00:00:36.438000,0 days 00:00:24.683000,0 days 02:11:50.431000,0 days 02:12:26.869000,0 days 02:12:51.552000,294.0,260.0,251.0,300.0,False,MEDIUM,8.0,True,0 days 02:11:21.373000,2024-07-07 15:16:18.402,9.0,False
0 days 02:14:21.755000,ALB,0 days 00:01:30.148000,47.0,3.0,,,0 days 00:00:29.107000,0 days 00:00:36.306000,0 days 00:00:24.735000,0 days 02:13:20.659000,0 days 02:13:56.965000,0 days 02:14:21.700000,296.0,260.0,250.0,301.0,False,MEDIUM,9.0,True,0 days 02:12:51.607000,2024-07-07 15:17:48.636,9.0,False
0 days 02:15:51.823000,ALB,0 days 00:01:30.068000,48.0,3.0,,,0 days 00:00:29.132000,0 days 00:00:36.381000,0 days 00:00:24.555000,0 days 02:14:50.832000,0 days 02:15:27.213000,0 days 02:15:51.768000,295.0,260.0,252.0,300.0,True,MEDIUM,10.0,True,0 days 02:14:21.755000,2024-07-07 15:19:18.784,9.0,False
0 days 02:17:21.783000,ALB,0 days 00:01:29.960000,49.0,3.0,,,0 days 00:00:29.038000,0 days 00:00:36.352000,0 days 00:00:24.570000,0 days 02:16:20.806000,0 days 02:16:57.158000,0 days 02:17:21.728000,296.0,261.0,251.0,299.0,True,MEDIUM,11.0,True,0 days 02:15:51.823000,2024-07-07 15:20:48.852,9.0,False
0 days 02:18:51.611000,ALB,0 days 00:01:29.828000,50.0,3.0,,,0 days 00:00:29.050000,0 days 00:00:36.201000,0 days 00:00:24.577000,0 days 02:17:50.778000,0 days 02:18:26.979000,0 days 02:18:51.556000,,260.0,251.0,300.0,True,MEDIUM,12.0,True,0 days 02:17:21.783000,2024-07-07 15:22:18.812,9.0,False
0 days 02:20:21.527000,ALB,0 days 00:01:29.916000,51.0,3.0,,,0 days 00:00:29.163000,0 days 00:00:36.248000,0 days 00:00:24.505000,0 days 02:19:20.719000,0 days 02:19:56.967000,0 days 02:20:21.472000,,260.0,252.0,300.0,False,MEDIUM,13.0,True,0 days 02:18:51.611000,2024-07-07 15:23:48.640,9.0,False
0 days 02:21:51.245000,ALB,0 days 00:01:29.718000,52.0,3.0,,,0 days 00:00:29.121000,0 days 00:00:36.186000,0 days 00:00:24.411000,0 days 02:20:50.593000,0 days 02:21:26.779000,0 days 02:21:51.190000,295.0,263.0,252.0,307.0,True,MEDIUM,14.0,True,0 days 02:20:21.527000,2024-07-07 15:25:18.556,9.0,False
