Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:48.579000,BOT,0 days 00:01:55.226000,11.0,1.0,,0 days 01:15:44.704000,0 days 00:00:31.516000,0 days 00:00:49.744000,0 days 00:00:33.966000,0 days 01:14:24.825000,0 days 01:15:14.569000,0 days 01:15:48.535000,314.0,198.0,,313.0,False,MEDIUM,11.0,True,0 days 01:13:53.353000,2024-07-28 13:22:31.331,11.0,False
0 days 01:17:51.550000,BOT,0 days 00:02:02.971000,12.0,2.0,0 days 01:16:07.900000,,0 days 00:00:45.704000,0 days 00:00:48.146000,0 days 00:00:29.121000,0 days 01:16:34.239000,0 days 01:17:22.385000,0 days 01:17:51.506000,316.0,206.0,220.0,310.0,False,HARD,1.0,True,0 days 01:15:48.579000,2024-07-28 13:24:26.557,18.0,False
0 days 01:19:40.923000,BOT,0 days 00:01:49.373000,13.0,2.0,,,0 days 00:00:30.759000,0 days 00:00:49.381000,0 days 00:00:29.233000,0 days 01:18:22.265000,0 days 01:19:11.646000,0 days 01:19:40.879000,334.0,202.0,222.0,316.0,True,HARD,2.0,True,0 days 01:17:51.550000,2024-07-28 13:26:29.528,16.0,False
0 days 01:21:32.716000,BOT,0 days 00:01:51.793000,14.0,2.0,,,0 days 00:00:30.670000,0 days 00:00:51.566000,0 days 00:00:29.557000,0 days 01:20:11.549000,0 days 01:21:03.115000,0 days 01:21:32.672000,345.0,197.0,218.0,319.0,False,HARD,3.0,True,0 days 01:19:40.923000,2024-07-28 13:28:18.901,17.0,False
0 days 01:23:22.597000,BOT,0 days 00:01:49.881000,15.0,2.0,,,0 days 00:00:31.367000,0 days 00:00:49.183000,0 days 00:00:29.331000,0 days 01:22:04.039000,0 days 01:22:53.222000,0 days 01:23:22.553000,317.0,199.0,218.0,315.0,False,HARD,4.0,True,0 days 01:21:32.716000,2024-07-28 13:30:10.694,17.0,False
0 days 01:25:12.544000,BOT,0 days 00:01:49.947000,16.0,2.0,,,0 days 00:00:31.259000,0 days 00:00:49.385000,0 days 00:00:29.303000,0 days 01:23:53.812000,0 days 01:24:43.197000,0 days 01:25:12.500000,322.0,196.0,220.0,316.0,False,HARD,5.0,True,0 days 01:23:22.597000,2024-07-28 13:32:00.575,16.0,False
0 days 01:27:02.719000,BOT,0 days 00:01:50.175000,17.0,2.0,,,0 days 00:00:30.989000,0 days 00:00:49.589000,0 days 00:00:29.597000,0 days 01:25:43.489000,0 days 01:26:33.078000,0 days 01:27:02.675000,333.0,197.0,217.0,314.0,False,HARD,6.0,True,0 days 01:25:12.544000,2024-07-28 13:33:50.522,16.0,False
0 days 01:28:53.110000,BOT,0 days 00:01:50.391000,18.0,2.0,,,0 days 00:00:31.202000,0 days 00:00:49.747000,0 days 00:00:29.442000,0 days 01:27:33.877000,0 days 01:28:23.624000,0 days 01:28:53.066000,331.0,201.0,220.0,313.0,False,HARD,7.0,True,0 days 01:27:02.719000,2024-07-28 13:35:40.697,15.0,False
0 days 01:30:42.430000,BOT,0 days 00:01:49.320000,19.0,2.0,,,0 days 00:00:30.895000,0 days 00:00:49.203000,0 days 00:00:29.222000,0 days 01:29:23.961000,0 days 01:30:13.164000,0 days 01:30:42.386000,348.0,202.0,219.0,317.0,True,HARD,8.0,True,0 days 01:28:53.110000,2024-07-28 13:37:31.088,14.0,False
0 days 01:32:32.380000,BOT,0 days 00:01:49.950000,20.0,2.0,,,0 days 00:00:31.125000,0 days 00:00:49.549000,0 days 00:00:29.276000,0 days 01:31:13.511000,0 days 01:32:03.060000,0 days 01:32:32.336000,330.0,202.0,220.0,313.0,False,HARD,9.0,True,0 days 01:30:42.430000,2024-07-28 13:39:20.408,14.0,False
0 days 01:34:22.361000,BOT,0 days 00:01:49.981000,21.0,2.0,,,0 days 00:00:31.127000,0 days 00:00:49.520000,0 days 00:00:29.334000,0 days 01:33:03.463000,0 days 01:33:52.983000,0 days 01:34:22.317000,329.0,203.0,219.0,,False,HARD,10.0,True,0 days 01:32:32.380000,2024-07-28 13:41:10.358,14.0,False
0 days 01:36:12.169000,BOT,0 days 00:01:49.808000,22.0,2.0,,,0 days 00:00:31.151000,0 days 00:00:49.429000,0 days 00:00:29.228000,0 days 01:34:53.468000,0 days 01:35:42.897000,0 days 01:36:12.125000,,202.0,220.0,311.0,False,HARD,11.0,True,0 days 01:34:22.361000,2024-07-28 13:43:00.339,13.0,False
0 days 01:38:02.056000,BOT,0 days 00:01:49.887000,23.0,2.0,,,0 days 00:00:31.119000,0 days 00:00:49.432000,0 days 00:00:29.336000,0 days 01:36:43.244000,0 days 01:37:32.676000,0 days 01:38:02.012000,,203.0,218.0,313.0,False,HARD,12.0,True,0 days 01:36:12.169000,2024-07-28 13:44:50.147,13.0,False
0 days 01:39:51.813000,BOT,0 days 00:01:49.757000,24.0,2.0,,,0 days 00:00:31.145000,0 days 00:00:49.381000,0 days 00:00:29.231000,0 days 01:38:33.157000,0 days 01:39:22.538000,0 days 01:39:51.769000,328.0,203.0,217.0,314.0,False,HARD,13.0,True,0 days 01:38:02.056000,2024-07-28 13:46:40.034,12.0,False
0 days 01:41:41.273000,BOT,0 days 00:01:49.460000,25.0,2.0,,,0 days 00:00:31.320000,0 days 00:00:48.920000,0 days 00:00:29.220000,0 days 01:40:23.089000,0 days 01:41:12.009000,0 days 01:41:41.229000,316.0,203.0,217.0,315.0,False,HARD,14.0,True,0 days 01:39:51.813000,2024-07-28 13:48:29.791,12.0,False
0 days 01:43:30.864000,BOT,0 days 00:01:49.591000,26.0,2.0,,,0 days 00:00:31.486000,0 days 00:00:48.848000,0 days 00:00:29.257000,0 days 01:42:12.715000,0 days 01:43:01.563000,0 days 01:43:30.820000,313.0,200.0,217.0,314.0,False,HARD,15.0,True,0 days 01:41:41.273000,2024-07-28 13:50:19.251,12.0,False
0 days 01:45:20.264000,BOT,0 days 00:01:49.400000,27.0,2.0,,,0 days 00:00:31.367000,0 days 00:00:48.733000,0 days 00:00:29.300000,0 days 01:44:02.187000,0 days 01:44:50.920000,0 days 01:45:20.220000,315.0,201.0,217.0,313.0,False,HARD,16.0,True,0 days 01:43:30.864000,2024-07-28 13:52:08.842,12.0,False
0 days 01:47:09.835000,BOT,0 days 00:01:49.571000,28.0,2.0,,,0 days 00:00:31.346000,0 days 00:00:48.929000,0 days 00:00:29.296000,0 days 01:45:51.566000,0 days 01:46:40.495000,0 days 01:47:09.791000,313.0,201.0,218.0,315.0,False,HARD,17.0,True,0 days 01:45:20.264000,2024-07-28 13:53:58.242,11.0,False
0 days 01:48:59.192000,BOT,0 days 00:01:49.357000,29.0,2.0,,,0 days 00:00:31.306000,0 days 00:00:48.766000,0 days 00:00:29.285000,0 days 01:47:41.097000,0 days 01:48:29.863000,0 days 01:48:59.148000,311.0,205.0,218.0,312.0,False,HARD,18.0,True,0 days 01:47:09.835000,2024-07-28 13:55:47.813,11.0,False
0 days 01:50:47.958000,BOT,0 days 00:01:48.766000,30.0,2.0,,,0 days 00:00:31.210000,0 days 00:00:48.290000,0 days 00:00:29.266000,0 days 01:49:30.358000,0 days 01:50:18.648000,0 days 01:50:47.914000,314.0,204.0,219.0,,True,HARD,19.0,True,0 days 01:48:59.192000,2024-07-28 13:57:37.170,11.0,False
0 days 01:52:36.901000,BOT,0 days 00:01:48.943000,31.0,2.0,,,0 days 00:00:31.345000,0 days 00:00:48.383000,0 days 00:00:29.215000,0 days 01:51:19.259000,0 days 01:52:07.642000,0 days 01:52:36.857000,311.0,206.0,219.0,,False,HARD,20.0,True,0 days 01:50:47.958000,2024-07-28 13:59:25.936,10.0,False
0 days 01:54:25.852000,BOT,0 days 00:01:48.951000,32.0,2.0,,,0 days 00:00:31.261000,0 days 00:00:48.411000,0 days 00:00:29.279000,0 days 01:53:08.118000,0 days 01:53:56.529000,0 days 01:54:25.808000,,206.0,219.0,313.0,False,HARD,21.0,True,0 days 01:52:36.901000,2024-07-28 14:01:14.879,10.0,False
0 days 01:56:14.656000,BOT,0 days 00:01:48.804000,33.0,2.0,,,0 days 00:00:31.294000,0 days 00:00:48.247000,0 days 00:00:29.263000,0 days 01:54:57.102000,0 days 01:55:45.349000,0 days 01:56:14.612000,312.0,208.0,218.0,,False,HARD,22.0,True,0 days 01:54:25.852000,2024-07-28 14:03:03.830,10.0,False
0 days 01:58:04.168000,BOT,0 days 00:01:49.512000,34.0,2.0,,,0 days 00:00:31.274000,0 days 00:00:48.984000,0 days 00:00:29.254000,0 days 01:56:45.886000,0 days 01:57:34.870000,0 days 01:58:04.124000,,204.0,219.0,,False,HARD,23.0,True,0 days 01:56:14.656000,2024-07-28 14:04:52.634,10.0,False
0 days 01:59:57.452000,BOT,0 days 00:01:53.284000,35.0,2.0,,0 days 01:59:53.568000,0 days 00:00:31.152000,0 days 00:00:48.362000,0 days 00:00:33.770000,0 days 01:58:35.276000,0 days 01:59:23.638000,0 days 01:59:57.408000,,207.0,,,False,HARD,24.0,True,0 days 01:58:04.168000,2024-07-28 14:06:42.146,14.0,False
0 days 02:01:59.644000,BOT,0 days 00:02:02.192000,36.0,3.0,0 days 02:00:16.644000,,0 days 00:00:45.452000,0 days 00:00:47.520000,0 days 00:00:29.220000,0 days 02:00:42.860000,0 days 02:01:30.380000,0 days 02:01:59.600000,311.0,207.0,226.0,312.0,False,MEDIUM,1.0,True,0 days 01:59:57.452000,2024-07-28 14:08:35.430,17.0,False
0 days 02:03:46.663000,BOT,0 days 00:01:47.019000,37.0,3.0,,,0 days 00:00:30.544000,0 days 00:00:47.419000,0 days 00:00:29.056000,0 days 02:02:30.144000,0 days 02:03:17.563000,0 days 02:03:46.619000,342.0,207.0,221.0,316.0,True,MEDIUM,2.0,True,0 days 02:01:59.644000,2024-07-28 14:10:37.622,16.0,False
0 days 02:05:34.335000,BOT,0 days 00:01:47.672000,38.0,3.0,,,0 days 00:00:31.114000,0 days 00:00:47.370000,0 days 00:00:29.188000,0 days 02:04:17.733000,0 days 02:05:05.103000,0 days 02:05:34.291000,310.0,202.0,220.0,313.0,False,MEDIUM,3.0,True,0 days 02:03:46.663000,2024-07-28 14:12:24.641,16.0,False
0 days 02:07:22.112000,BOT,0 days 00:01:47.777000,39.0,3.0,,,0 days 00:00:31.153000,0 days 00:00:47.556000,0 days 00:00:29.068000,0 days 02:06:05.444000,0 days 02:06:53,0 days 02:07:22.068000,312.0,207.0,220.0,312.0,False,MEDIUM,4.0,True,0 days 02:05:34.335000,2024-07-28 14:14:12.313,16.0,False
0 days 02:09:10.222000,BOT,0 days 00:01:48.110000,40.0,3.0,,,0 days 00:00:31.047000,0 days 00:00:47.796000,0 days 00:00:29.267000,0 days 02:07:53.115000,0 days 02:08:40.911000,0 days 02:09:10.178000,,206.0,220.0,314.0,False,MEDIUM,5.0,True,0 days 02:07:22.112000,2024-07-28 14:16:00.090,16.0,False
0 days 02:10:59.040000,BOT,0 days 00:01:48.818000,41.0,3.0,,,0 days 00:00:31.215000,0 days 00:00:48.404000,0 days 00:00:29.199000,0 days 02:09:41.393000,0 days 02:10:29.797000,0 days 02:10:58.996000,310.0,202.0,220.0,313.0,False,MEDIUM,6.0,True,0 days 02:09:10.222000,2024-07-28 14:17:48.200,16.0,False
0 days 02:12:47.374000,BOT,0 days 00:01:48.334000,42.0,3.0,,,0 days 00:00:31.159000,0 days 00:00:48.064000,0 days 00:00:29.111000,0 days 02:11:30.155000,0 days 02:12:18.219000,0 days 02:12:47.330000,311.0,208.0,220.0,,False,MEDIUM,7.0,True,0 days 02:10:59.040000,2024-07-28 14:19:37.018,16.0,False
0 days 02:14:35.263000,BOT,0 days 00:01:47.889000,43.0,3.0,,,0 days 00:00:31.103000,0 days 00:00:47.769000,0 days 00:00:29.017000,0 days 02:13:18.433000,0 days 02:14:06.202000,0 days 02:14:35.219000,312.0,205.0,222.0,315.0,False,MEDIUM,8.0,True,0 days 02:12:47.374000,2024-07-28 14:21:25.352,16.0,False
0 days 02:16:22.779000,BOT,0 days 00:01:47.516000,44.0,3.0,,,0 days 00:00:31.022000,0 days 00:00:47.699000,0 days 00:00:28.795000,0 days 02:15:06.241000,0 days 02:15:53.940000,0 days 02:16:22.735000,316.0,208.0,222.0,313.0,False,MEDIUM,9.0,True,0 days 02:14:35.263000,2024-07-28 14:23:13.241,16.0,False
