Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:58:18.546000,ALB,0 days 00:01:20.222000,61.0,2.0,,,0 days 00:00:21.459000,0 days 00:00:37.387000,0 days 00:00:21.376000,0 days 02:57:19.734000,0 days 02:57:57.121000,0 days 02:58:18.497000,186.0,180.0,266.0,278.0,False,HARD,60.0,True,0 days 02:56:58.324000,2024-05-26 15:05:03.713,9.0,False
0 days 02:59:38.052000,ALB,0 days 00:01:19.506000,62.0,2.0,,,0 days 00:00:21.112000,0 days 00:00:36.897000,0 days 00:00:21.497000,0 days 02:58:39.609000,0 days 02:59:16.506000,0 days 02:59:38.003000,190.0,180.0,189.0,278.0,False,HARD,61.0,True,0 days 02:58:18.546000,2024-05-26 15:06:23.935,9.0,False
0 days 03:01:01.137000,ALB,0 days 00:01:23.085000,63.0,2.0,,,0 days 00:00:23.087000,0 days 00:00:38.494000,0 days 00:00:21.504000,0 days 03:00:01.090000,0 days 03:00:39.584000,0 days 03:01:01.088000,176.0,170.0,266.0,275.0,False,HARD,62.0,True,0 days 02:59:38.052000,2024-05-26 15:07:43.441,9.0,False
0 days 03:02:19.048000,ALB,0 days 00:01:17.911000,64.0,2.0,,,0 days 00:00:20.612000,0 days 00:00:36.632000,0 days 00:00:20.667000,0 days 03:01:21.700000,0 days 03:01:58.332000,0 days 03:02:18.999000,197.0,186.0,265.0,279.0,True,HARD,63.0,True,0 days 03:01:01.137000,2024-05-26 15:09:06.526,9.0,False
0 days 03:03:36.309000,ALB,0 days 00:01:17.261000,65.0,2.0,,,0 days 00:00:20.443000,0 days 00:00:36.207000,0 days 00:00:20.611000,0 days 03:02:39.442000,0 days 03:03:15.649000,0 days 03:03:36.260000,,186.0,265.0,279.0,True,HARD,64.0,True,0 days 03:02:19.048000,2024-05-26 15:10:24.437,9.0,False
0 days 03:04:54.312000,ALB,0 days 00:01:18.003000,66.0,2.0,,,0 days 00:00:20.553000,0 days 00:00:36.639000,0 days 00:00:20.811000,0 days 03:03:56.813000,0 days 03:04:33.452000,0 days 03:04:54.263000,200.0,184.0,258.0,279.0,False,HARD,65.0,True,0 days 03:03:36.309000,2024-05-26 15:11:41.698,9.0,False
0 days 03:06:12.186000,ALB,0 days 00:01:17.874000,67.0,2.0,,,0 days 00:00:20.674000,0 days 00:00:36.417000,0 days 00:00:20.783000,0 days 03:05:14.937000,0 days 03:05:51.354000,0 days 03:06:12.137000,197.0,183.0,268.0,280.0,False,HARD,66.0,True,0 days 03:04:54.312000,2024-05-26 15:12:59.701,9.0,False
0 days 03:07:30.571000,ALB,0 days 00:01:18.385000,68.0,2.0,,,0 days 00:00:20.686000,0 days 00:00:36.629000,0 days 00:00:21.070000,0 days 03:06:32.823000,0 days 03:07:09.452000,0 days 03:07:30.522000,198.0,183.0,264.0,281.0,False,HARD,67.0,True,0 days 03:06:12.186000,2024-05-26 15:14:17.575,9.0,False
0 days 03:08:50.492000,ALB,0 days 00:01:19.921000,69.0,2.0,,,0 days 00:00:21.155000,0 days 00:00:37.550000,0 days 00:00:21.216000,0 days 03:07:51.677000,0 days 03:08:29.227000,0 days 03:08:50.443000,177.0,181.0,267.0,280.0,False,HARD,68.0,True,0 days 03:07:30.571000,2024-05-26 15:15:35.960,9.0,False
0 days 03:10:09.862000,ALB,0 days 00:01:19.370000,70.0,2.0,,,0 days 00:00:21.093000,0 days 00:00:37.058000,0 days 00:00:21.219000,0 days 03:09:11.536000,0 days 03:09:48.594000,0 days 03:10:09.813000,190.0,178.0,267.0,280.0,False,HARD,69.0,True,0 days 03:08:50.492000,2024-05-26 15:16:55.881,9.0,False
0 days 03:11:28.819000,ALB,0 days 00:01:18.957000,71.0,2.0,,,0 days 00:00:21.071000,0 days 00:00:37.128000,0 days 00:00:20.758000,0 days 03:10:30.884000,0 days 03:11:08.012000,0 days 03:11:28.770000,197.0,184.0,259.0,279.0,False,HARD,70.0,True,0 days 03:10:09.862000,2024-05-26 15:18:15.251,9.0,False
0 days 03:12:46.984000,ALB,0 days 00:01:18.165000,72.0,2.0,,,0 days 00:00:20.554000,0 days 00:00:36.906000,0 days 00:00:20.705000,0 days 03:11:49.324000,0 days 03:12:26.230000,0 days 03:12:46.935000,202.0,183.0,258.0,280.0,False,HARD,71.0,True,0 days 03:11:28.819000,2024-05-26 15:19:34.208,9.0,False
0 days 03:14:05.416000,ALB,0 days 00:01:18.432000,73.0,2.0,,,0 days 00:00:20.689000,0 days 00:00:36.976000,0 days 00:00:20.767000,0 days 03:13:07.624000,0 days 03:13:44.600000,0 days 03:14:05.367000,188.0,183.0,258.0,277.0,False,HARD,72.0,True,0 days 03:12:46.984000,2024-05-26 15:20:52.373,9.0,False
0 days 03:15:23.430000,ALB,0 days 00:01:18.014000,74.0,2.0,,,0 days 00:00:20.638000,0 days 00:00:36.686000,0 days 00:00:20.690000,0 days 03:14:26.005000,0 days 03:15:02.691000,0 days 03:15:23.381000,195.0,185.0,258.0,276.0,False,HARD,73.0,True,0 days 03:14:05.416000,2024-05-26 15:22:10.805,9.0,False
0 days 03:16:41.280000,ALB,0 days 00:01:17.850000,75.0,2.0,,,0 days 00:00:20.713000,0 days 00:00:36.423000,0 days 00:00:20.714000,0 days 03:15:44.094000,0 days 03:16:20.517000,0 days 03:16:41.231000,198.0,187.0,258.0,276.0,False,HARD,74.0,True,0 days 03:15:23.430000,2024-05-26 15:23:28.819,9.0,False
0 days 03:17:58.559000,ALB,0 days 00:01:17.279000,76.0,2.0,,,0 days 00:00:20.521000,0 days 00:00:36.214000,0 days 00:00:20.544000,0 days 03:17:01.752000,0 days 03:17:37.966000,0 days 03:17:58.510000,200.0,190.0,258.0,276.0,False,HARD,75.0,True,0 days 03:16:41.280000,2024-05-26 15:24:46.669,9.0,False
