Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:40:59.818000,OCO,0 days 00:01:05.582000,11.0,4.0,,,0 days 00:00:16.608000,0 days 00:00:29.268000,0 days 00:00:19.706000,0 days 00:40:10.844000,0 days 00:40:40.112000,0 days 00:40:59.818000,317.0,244.0,283.0,314.0,True,SOFT,2.0,True,0 days 00:39:54.236000,2024-06-29 14:26:35.364,,False
0 days 00:42:25.737000,OCO,0 days 00:01:25.919000,12.0,4.0,,0 days 00:42:22.288000,0 days 00:00:19.568000,0 days 00:00:36.149000,0 days 00:00:30.202000,0 days 00:41:19.386000,0 days 00:41:55.535000,0 days 00:42:25.737000,248.0,197.0,,244.0,False,SOFT,3.0,True,0 days 00:40:59.818000,2024-06-29 14:27:40.946,,False
0 days 00:45:14.130000,OCO,,13.0,5.0,0 days 00:43:41.055000,,,0 days 00:00:41.470000,0 days 00:00:25.508000,,0 days 00:44:48.625000,0 days 00:45:14.355000,215.0,183.0,287.0,156.0,False,SOFT,1.0,True,0 days 00:42:25.737000,2024-06-29 14:29:06.865,,False
0 days 00:46:19.449000,OCO,0 days 00:01:05.319000,14.0,5.0,,,0 days 00:00:16.469000,0 days 00:00:29.229000,0 days 00:00:19.621000,0 days 00:45:30.599000,0 days 00:45:59.828000,0 days 00:46:19.449000,319.0,246.0,286.0,315.0,True,SOFT,2.0,True,0 days 00:45:14.130000,2024-06-29 14:31:55.258,,False
0 days 00:47:43.712000,OCO,0 days 00:01:24.263000,15.0,5.0,,0 days 00:47:40.336000,0 days 00:00:19.636000,0 days 00:00:35.488000,0 days 00:00:29.139000,0 days 00:46:39.085000,0 days 00:47:14.573000,0 days 00:47:43.712000,255.0,200.0,,240.0,False,SOFT,3.0,True,0 days 00:46:19.449000,2024-06-29 14:33:00.577,,False
0 days 00:51:17.544000,OCO,,16.0,6.0,0 days 00:49:44.938000,,,0 days 00:00:40.398000,0 days 00:00:24.978000,,0 days 00:50:52.716000,0 days 00:51:17.718000,216.0,175.0,286.0,201.0,False,SOFT,1.0,True,0 days 00:47:43.712000,2024-06-29 14:34:24.840,,False
0 days 00:52:22.818000,OCO,0 days 00:01:05.274000,17.0,6.0,,,0 days 00:00:16.429000,0 days 00:00:29.141000,0 days 00:00:19.704000,0 days 00:51:33.973000,0 days 00:52:03.114000,0 days 00:52:22.818000,316.0,247.0,282.0,317.0,True,SOFT,2.0,True,0 days 00:51:17.544000,2024-06-29 14:37:58.672,,False
0 days 00:53:54.408000,OCO,0 days 00:01:31.590000,18.0,6.0,,0 days 00:53:51.165000,0 days 00:00:23.139000,0 days 00:00:38.485000,0 days 00:00:29.966000,0 days 00:52:45.957000,0 days 00:53:24.442000,0 days 00:53:54.408000,213.0,221.0,,224.0,False,SOFT,3.0,True,0 days 00:52:22.818000,2024-06-29 14:39:03.946,,False
0 days 01:03:56.136000,OCO,,19.0,7.0,0 days 01:02:22.325000,,,0 days 00:00:40.934000,0 days 00:00:24.588000,,0 days 01:03:31.585000,0 days 01:03:56.136000,221.0,180.0,283.0,216.0,False,SOFT,4.0,False,0 days 00:53:54.408000,2024-06-29 14:40:35.536,,False
0 days 01:05:02.076000,OCO,0 days 00:01:05.940000,20.0,7.0,,,0 days 00:00:16.605000,0 days 00:00:29.500000,0 days 00:00:19.835000,0 days 01:04:12.741000,0 days 01:04:42.241000,0 days 01:05:02.076000,318.0,244.0,283.0,314.0,True,SOFT,5.0,False,0 days 01:03:56.136000,2024-06-29 14:50:37.264,,False
0 days 01:06:34.250000,OCO,0 days 00:01:32.174000,21.0,7.0,,0 days 01:06:30.918000,0 days 00:00:20.039000,0 days 00:00:44.453000,0 days 00:00:27.682000,0 days 01:05:22.115000,0 days 01:06:06.568000,0 days 01:06:34.250000,215.0,221.0,,207.0,False,SOFT,6.0,False,0 days 01:05:02.076000,2024-06-29 14:51:43.204,,False
0 days 01:11:31.695000,OCO,,22.0,8.0,0 days 01:10:00.383000,,,0 days 00:00:40.972000,0 days 00:00:24.626000,,0 days 01:11:07.108000,0 days 01:11:34.101000,223.0,187.0,283.0,207.0,False,SOFT,4.0,False,0 days 01:06:34.250000,2024-06-29 14:53:15.378,,False
0 days 01:12:37.578000,OCO,0 days 00:01:05.883000,23.0,8.0,,,0 days 00:00:16.555000,0 days 00:00:29.440000,0 days 00:00:19.888000,0 days 01:11:48.250000,0 days 01:12:17.690000,0 days 01:12:37.578000,318.0,241.0,284.0,315.0,True,SOFT,5.0,False,0 days 01:11:31.695000,2024-06-29 14:58:12.823,,False
0 days 01:14:06.217000,OCO,,24.0,8.0,,0 days 01:14:06.217000,0 days 00:00:19.283000,0 days 00:00:43.643000,,0 days 01:12:56.932000,0 days 01:13:40.617000,,175.0,215.0,,286.0,False,SOFT,6.0,False,0 days 01:12:37.578000,2024-06-29 14:59:18.706,,False
