Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:52:18.156000,SAR,0 days 00:01:35.879000,31.0,2.0,,,0 days 00:00:35.994000,0 days 00:00:30.034000,0 days 00:00:29.851000,0 days 01:51:18.271000,0 days 01:51:48.305000,0 days 01:52:18.156000,288.0,321.0,312.0,336.0,False,HARD,24.0,True,0 days 01:50:42.277000,2024-03-09 17:54:57.497,16.0,False
0 days 01:53:54.053000,SAR,0 days 00:01:35.897000,32.0,2.0,,,0 days 00:00:35.934000,0 days 00:00:30.097000,0 days 00:00:29.866000,0 days 01:52:54.090000,0 days 01:53:24.187000,0 days 01:53:54.053000,289.0,323.0,310.0,336.0,False,HARD,25.0,True,0 days 01:52:18.156000,2024-03-09 17:56:33.376,16.0,False
0 days 01:55:29.753000,SAR,0 days 00:01:35.700000,33.0,2.0,,,0 days 00:00:36.155000,0 days 00:00:29.809000,0 days 00:00:29.736000,0 days 01:54:30.208000,0 days 01:55:00.017000,0 days 01:55:29.753000,290.0,323.0,311.0,331.0,False,HARD,26.0,True,0 days 01:53:54.053000,2024-03-09 17:58:09.273,16.0,False
0 days 01:57:04.596000,SAR,0 days 00:01:34.843000,34.0,2.0,,,0 days 00:00:35.442000,0 days 00:00:29.784000,0 days 00:00:29.617000,0 days 01:56:05.195000,0 days 01:56:34.979000,0 days 01:57:04.596000,,320.0,310.0,332.0,True,HARD,27.0,True,0 days 01:55:29.753000,2024-03-09 17:59:44.973,16.0,False
0 days 01:58:39.312000,SAR,0 days 00:01:34.716000,35.0,2.0,,,0 days 00:00:35.301000,0 days 00:00:29.851000,0 days 00:00:29.564000,0 days 01:57:39.897000,0 days 01:58:09.748000,0 days 01:58:39.312000,,324.0,310.0,327.0,True,HARD,28.0,True,0 days 01:57:04.596000,2024-03-09 18:01:19.816,16.0,False
0 days 02:00:13.888000,SAR,0 days 00:01:34.576000,36.0,2.0,,,0 days 00:00:35.216000,0 days 00:00:29.696000,0 days 00:00:29.664000,0 days 01:59:14.528000,0 days 01:59:44.224000,0 days 02:00:13.888000,,322.0,307.0,327.0,True,HARD,29.0,True,0 days 01:58:39.312000,2024-03-09 18:02:54.532,16.0,False
0 days 02:01:48.116000,SAR,0 days 00:01:34.228000,37.0,2.0,,,0 days 00:00:34.960000,0 days 00:00:29.684000,0 days 00:00:29.584000,0 days 02:00:48.848000,0 days 02:01:18.532000,0 days 02:01:48.116000,,320.0,308.0,327.0,True,HARD,30.0,True,0 days 02:00:13.888000,2024-03-09 18:04:29.108,16.0,False
0 days 02:03:21.879000,SAR,0 days 00:01:33.763000,38.0,2.0,,,0 days 00:00:34.749000,0 days 00:00:29.457000,0 days 00:00:29.557000,0 days 02:02:22.865000,0 days 02:02:52.322000,0 days 02:03:21.879000,289.0,320.0,307.0,324.0,True,HARD,31.0,True,0 days 02:01:48.116000,2024-03-09 18:06:03.336,16.0,False
0 days 02:04:55.849000,SAR,0 days 00:01:33.970000,39.0,2.0,,,0 days 00:00:34.958000,0 days 00:00:29.471000,0 days 00:00:29.541000,0 days 02:03:56.837000,0 days 02:04:26.308000,0 days 02:04:55.849000,,317.0,305.0,327.0,False,HARD,32.0,True,0 days 02:03:21.879000,2024-03-09 18:07:37.099,16.0,False
0 days 02:06:29.396000,SAR,0 days 00:01:33.547000,40.0,2.0,,,0 days 00:00:34.661000,0 days 00:00:29.359000,0 days 00:00:29.527000,0 days 02:05:30.510000,0 days 02:05:59.869000,0 days 02:06:29.396000,291.0,320.0,307.0,328.0,True,HARD,33.0,True,0 days 02:04:55.849000,2024-03-09 18:09:11.069,16.0,False
0 days 02:08:03.234000,SAR,0 days 00:01:33.838000,41.0,2.0,,,0 days 00:00:35.051000,0 days 00:00:29.373000,0 days 00:00:29.414000,0 days 02:07:04.447000,0 days 02:07:33.820000,0 days 02:08:03.234000,289.0,325.0,306.0,324.0,False,HARD,34.0,True,0 days 02:06:29.396000,2024-03-09 18:10:44.616,16.0,False
0 days 02:09:36.882000,SAR,0 days 00:01:33.648000,42.0,2.0,,,0 days 00:00:34.875000,0 days 00:00:29.282000,0 days 00:00:29.491000,0 days 02:08:38.109000,0 days 02:09:07.391000,0 days 02:09:36.882000,290.0,326.0,306.0,326.0,False,HARD,35.0,True,0 days 02:08:03.234000,2024-03-09 18:12:18.454,15.0,False
0 days 02:11:10.648000,SAR,0 days 00:01:33.766000,43.0,2.0,,,0 days 00:00:34.869000,0 days 00:00:29.378000,0 days 00:00:29.519000,0 days 02:10:11.751000,0 days 02:10:41.129000,0 days 02:11:10.648000,,325.0,305.0,327.0,False,HARD,36.0,True,0 days 02:09:36.882000,2024-03-09 18:13:52.102,15.0,False
0 days 02:12:45.863000,SAR,0 days 00:01:35.215000,44.0,2.0,,,0 days 00:00:34.746000,0 days 00:00:30.819000,0 days 00:00:29.650000,0 days 02:11:45.394000,0 days 02:12:16.213000,0 days 02:12:45.863000,,315.0,308.0,332.0,False,HARD,37.0,True,0 days 02:11:10.648000,2024-03-09 18:15:25.868,15.0,False
0 days 02:14:19.940000,SAR,0 days 00:01:34.077000,45.0,2.0,,,0 days 00:00:34.812000,0 days 00:00:29.554000,0 days 00:00:29.711000,0 days 02:13:20.675000,0 days 02:13:50.229000,0 days 02:14:19.940000,289.0,308.0,296.0,306.0,False,HARD,38.0,True,0 days 02:12:45.863000,2024-03-09 18:17:01.083,15.0,False
0 days 02:15:54.081000,SAR,0 days 00:01:34.141000,46.0,2.0,,,0 days 00:00:35.016000,0 days 00:00:29.460000,0 days 00:00:29.665000,0 days 02:14:54.956000,0 days 02:15:24.416000,0 days 02:15:54.081000,,309.0,294.0,308.0,False,HARD,39.0,True,0 days 02:14:19.940000,2024-03-09 18:18:35.160,15.0,False
0 days 02:17:27.799000,SAR,0 days 00:01:33.718000,47.0,2.0,,,0 days 00:00:34.616000,0 days 00:00:29.351000,0 days 00:00:29.751000,0 days 02:16:28.697000,0 days 02:16:58.048000,0 days 02:17:27.799000,290.0,306.0,295.0,306.0,False,HARD,40.0,True,0 days 02:15:54.081000,2024-03-09 18:20:09.301,15.0,False
0 days 02:19:01.182000,SAR,0 days 00:01:33.383000,48.0,2.0,,,0 days 00:00:34.529000,0 days 00:00:29.348000,0 days 00:00:29.506000,0 days 02:18:02.328000,0 days 02:18:31.676000,0 days 02:19:01.182000,,309.0,295.0,309.0,True,HARD,41.0,True,0 days 02:17:27.799000,2024-03-09 18:21:43.019,15.0,False
0 days 02:20:34.208000,SAR,0 days 00:01:33.026000,49.0,2.0,,,0 days 00:00:34.439000,0 days 00:00:29.211000,0 days 00:00:29.376000,0 days 02:19:35.621000,0 days 02:20:04.832000,0 days 02:20:34.208000,,314.0,296.0,314.0,True,HARD,42.0,True,0 days 02:19:01.182000,2024-03-09 18:23:16.402,15.0,False
