Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:39:10.855000,ALB,0 days 00:01:24.754000,30.0,2.0,,,0 days 00:00:27.544000,0 days 00:00:28.966000,0 days 00:00:28.244000,0 days 01:38:13.627000,0 days 01:38:42.593000,0 days 01:39:10.837000,315.0,317.0,313.0,327.0,False,HARD,13.0,True,0 days 01:37:46.101000,2024-09-01 13:45:30.020,11.0,False
0 days 01:40:36.084000,ALB,0 days 00:01:25.229000,31.0,2.0,,,0 days 00:00:27.602000,0 days 00:00:28.955000,0 days 00:00:28.672000,0 days 01:39:38.439000,0 days 01:40:07.394000,0 days 01:40:36.066000,,329.0,310.0,330.0,False,HARD,14.0,True,0 days 01:39:10.855000,2024-09-01 13:46:54.774,10.0,False
0 days 01:42:00.496000,ALB,0 days 00:01:24.412000,32.0,2.0,,,0 days 00:00:27.323000,0 days 00:00:28.978000,0 days 00:00:28.111000,0 days 01:41:03.389000,0 days 01:41:32.367000,0 days 01:42:00.478000,312.0,315.0,311.0,343.0,True,HARD,15.0,True,0 days 01:40:36.084000,2024-09-01 13:48:20.003,10.0,False
0 days 01:44:52.348000,ALB,0 days 00:01:25.570000,34.0,2.0,,,0 days 00:00:27.601000,0 days 00:00:29.476000,0 days 00:00:28.493000,0 days 01:43:54.361000,0 days 01:44:23.837000,0 days 01:44:52.330000,317.0,319.0,312.0,337.0,False,HARD,17.0,True,0 days 01:43:26.778000,2024-09-01 13:51:10.697,10.0,False
0 days 01:46:17.342000,ALB,0 days 00:01:24.994000,35.0,2.0,,,0 days 00:00:27.546000,0 days 00:00:29.139000,0 days 00:00:28.309000,0 days 01:45:19.876000,0 days 01:45:49.015000,0 days 01:46:17.324000,315.0,318.0,311.0,331.0,False,HARD,18.0,True,0 days 01:44:52.348000,2024-09-01 13:52:36.267,10.0,False
0 days 01:47:42.090000,ALB,0 days 00:01:24.748000,36.0,2.0,,,0 days 00:00:27.631000,0 days 00:00:29.016000,0 days 00:00:28.101000,0 days 01:46:44.955000,0 days 01:47:13.971000,0 days 01:47:42.072000,316.0,317.0,312.0,327.0,False,HARD,19.0,True,0 days 01:46:17.342000,2024-09-01 13:54:01.261,8.0,False
0 days 01:50:33.186000,ALB,0 days 00:01:25.214000,38.0,2.0,,,0 days 00:00:27.548000,0 days 00:00:29.198000,0 days 00:00:28.468000,0 days 01:49:35.502000,0 days 01:50:04.700000,0 days 01:50:33.168000,318.0,333.0,313.0,,False,HARD,21.0,True,0 days 01:49:07.972000,2024-09-01 13:56:51.891,10.0,False
0 days 01:51:58.157000,ALB,0 days 00:01:24.971000,39.0,2.0,,,0 days 00:00:27.542000,0 days 00:00:29.037000,0 days 00:00:28.392000,0 days 01:51:00.710000,0 days 01:51:29.747000,0 days 01:51:58.139000,316.0,320.0,312.0,336.0,False,HARD,22.0,True,0 days 01:50:33.186000,2024-09-01 13:58:17.105,10.0,False
0 days 01:53:22.709000,ALB,0 days 00:01:24.552000,40.0,2.0,,,0 days 00:00:27.456000,0 days 00:00:28.868000,0 days 00:00:28.228000,0 days 01:52:25.595000,0 days 01:52:54.463000,0 days 01:53:22.691000,,318.0,312.0,333.0,False,HARD,23.0,True,0 days 01:51:58.157000,2024-09-01 13:59:42.076,10.0,False
0 days 01:54:47.081000,ALB,0 days 00:01:24.372000,41.0,2.0,,,0 days 00:00:27.453000,0 days 00:00:28.878000,0 days 00:00:28.041000,0 days 01:53:50.144000,0 days 01:54:19.022000,0 days 01:54:47.063000,315.0,318.0,313.0,331.0,True,HARD,24.0,True,0 days 01:53:22.709000,2024-09-01 14:01:06.628,10.0,False
0 days 01:56:11.955000,ALB,0 days 00:01:24.874000,42.0,2.0,,,0 days 00:00:27.618000,0 days 00:00:29.086000,0 days 00:00:28.170000,0 days 01:55:14.681000,0 days 01:55:43.767000,0 days 01:56:11.937000,311.0,316.0,311.0,328.0,False,HARD,25.0,True,0 days 01:54:47.081000,2024-09-01 14:02:31.000,10.0,False
0 days 01:57:36.624000,ALB,0 days 00:01:24.669000,43.0,2.0,,,0 days 00:00:27.532000,0 days 00:00:29.062000,0 days 00:00:28.075000,0 days 01:56:39.469000,0 days 01:57:08.531000,0 days 01:57:36.606000,312.0,316.0,312.0,327.0,False,HARD,26.0,True,0 days 01:56:11.955000,2024-09-01 14:03:55.874,10.0,False
0 days 01:59:01.302000,ALB,0 days 00:01:24.678000,44.0,2.0,,,0 days 00:00:27.530000,0 days 00:00:28.987000,0 days 00:00:28.161000,0 days 01:58:04.136000,0 days 01:58:33.123000,0 days 01:59:01.284000,314.0,317.0,312.0,326.0,False,HARD,27.0,True,0 days 01:57:36.624000,2024-09-01 14:05:20.543,10.0,False
0 days 02:00:25.871000,ALB,0 days 00:01:24.569000,45.0,2.0,,,0 days 00:00:27.484000,0 days 00:00:29.006000,0 days 00:00:28.079000,0 days 01:59:28.768000,0 days 01:59:57.774000,0 days 02:00:25.853000,,315.0,313.0,329.0,False,HARD,28.0,True,0 days 01:59:01.302000,2024-09-01 14:06:45.221,10.0,False
0 days 02:01:50.425000,ALB,0 days 00:01:24.554000,46.0,2.0,,,0 days 00:00:27.559000,0 days 00:00:28.951000,0 days 00:00:28.044000,0 days 02:00:53.412000,0 days 02:01:22.363000,0 days 02:01:50.407000,313.0,315.0,312.0,325.0,False,HARD,29.0,True,0 days 02:00:25.871000,2024-09-01 14:08:09.790,10.0,False
0 days 02:03:14.808000,ALB,0 days 00:01:24.383000,47.0,2.0,,,0 days 00:00:27.573000,0 days 00:00:28.781000,0 days 00:00:28.029000,0 days 02:02:17.980000,0 days 02:02:46.761000,0 days 02:03:14.790000,312.0,315.0,313.0,324.0,False,HARD,30.0,True,0 days 02:01:50.425000,2024-09-01 14:09:34.344,10.0,False
0 days 02:04:38.957000,ALB,0 days 00:01:24.149000,48.0,2.0,,,0 days 00:00:27.501000,0 days 00:00:28.775000,0 days 00:00:27.873000,0 days 02:03:42.291000,0 days 02:04:11.066000,0 days 02:04:38.939000,314.0,315.0,313.0,325.0,True,HARD,31.0,True,0 days 02:03:14.808000,2024-09-01 14:10:58.727,10.0,False
0 days 02:06:03.219000,ALB,0 days 00:01:24.262000,49.0,2.0,,,0 days 00:00:27.630000,0 days 00:00:28.688000,0 days 00:00:27.944000,0 days 02:05:06.569000,0 days 02:05:35.257000,0 days 02:06:03.201000,,314.0,313.0,324.0,False,HARD,32.0,True,0 days 02:04:38.957000,2024-09-01 14:12:22.876,10.0,False
0 days 02:07:27.175000,ALB,0 days 00:01:23.956000,50.0,2.0,,,0 days 00:00:27.419000,0 days 00:00:28.689000,0 days 00:00:27.848000,0 days 02:06:30.620000,0 days 02:06:59.309000,0 days 02:07:27.157000,,315.0,313.0,327.0,True,HARD,33.0,True,0 days 02:06:03.219000,2024-09-01 14:13:47.138,10.0,False
0 days 02:08:51.096000,ALB,0 days 00:01:23.921000,51.0,2.0,,,0 days 00:00:27.464000,0 days 00:00:28.577000,0 days 00:00:27.880000,0 days 02:07:54.621000,0 days 02:08:23.198000,0 days 02:08:51.078000,316.0,316.0,313.0,323.0,True,HARD,34.0,True,0 days 02:07:27.175000,2024-09-01 14:15:11.094,10.0,False
0 days 02:10:15.051000,ALB,0 days 00:01:23.955000,52.0,2.0,,,0 days 00:00:27.519000,0 days 00:00:28.614000,0 days 00:00:27.822000,0 days 02:09:18.597000,0 days 02:09:47.211000,0 days 02:10:15.033000,,317.0,312.0,322.0,False,HARD,35.0,True,0 days 02:08:51.096000,2024-09-01 14:16:35.015,10.0,False
0 days 02:11:38.969000,ALB,0 days 00:01:23.918000,53.0,2.0,,,0 days 00:00:27.501000,0 days 00:00:28.675000,0 days 00:00:27.742000,0 days 02:10:42.534000,0 days 02:11:11.209000,0 days 02:11:38.951000,318.0,326.0,310.0,336.0,True,HARD,36.0,True,0 days 02:10:15.051000,2024-09-01 14:17:58.970,10.0,False
