Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:58:10.084000,HUL,0 days 00:01:39.355000,16.0,3.0,,,0 days 00:00:36.317000,0 days 00:00:44.105000,0 days 00:00:18.933000,0 days 01:57:07.004000,0 days 01:57:51.109000,0 days 01:58:10.042000,274.0,303.0,258.0,304.0,False,HARD,11.0,True,0 days 01:56:30.729000,2024-04-07 05:57:32.363,16.0,False
0 days 01:59:49.396000,HUL,0 days 00:01:39.312000,17.0,3.0,,,0 days 00:00:36.357000,0 days 00:00:44.141000,0 days 00:00:18.814000,0 days 01:58:46.399000,0 days 01:59:30.540000,0 days 01:59:49.354000,277.0,304.0,262.0,306.0,False,HARD,12.0,True,0 days 01:58:10.084000,2024-04-07 05:59:11.718,16.0,False
0 days 02:01:27.872000,HUL,0 days 00:01:38.476000,18.0,3.0,,,0 days 00:00:35.880000,0 days 00:00:43.842000,0 days 00:00:18.754000,0 days 02:00:25.234000,0 days 02:01:09.076000,0 days 02:01:27.830000,274.0,303.0,257.0,300.0,False,HARD,13.0,True,0 days 01:59:49.396000,2024-04-07 06:00:51.030,15.0,False
0 days 02:03:06.766000,HUL,0 days 00:01:38.894000,19.0,3.0,,,0 days 00:00:36.190000,0 days 00:00:43.967000,0 days 00:00:18.737000,0 days 02:02:04.020000,0 days 02:02:47.987000,0 days 02:03:06.724000,,305.0,258.0,303.0,False,HARD,14.0,True,0 days 02:01:27.872000,2024-04-07 06:02:29.506,15.0,False
0 days 02:04:46.109000,HUL,0 days 00:01:39.343000,20.0,3.0,,,0 days 00:00:36.269000,0 days 00:00:44.129000,0 days 00:00:18.945000,0 days 02:03:42.993000,0 days 02:04:27.122000,0 days 02:04:46.067000,277.0,304.0,258.0,295.0,False,HARD,15.0,True,0 days 02:03:06.766000,2024-04-07 06:04:08.400,15.0,False
0 days 02:06:25.889000,HUL,0 days 00:01:39.780000,21.0,3.0,,,0 days 00:00:36.501000,0 days 00:00:44.273000,0 days 00:00:19.006000,0 days 02:05:22.568000,0 days 02:06:06.841000,0 days 02:06:25.847000,278.0,303.0,259.0,289.0,False,HARD,16.0,True,0 days 02:04:46.109000,2024-04-07 06:05:47.743,15.0,False
0 days 02:08:05.583000,HUL,0 days 00:01:39.694000,22.0,3.0,,,0 days 00:00:36.496000,0 days 00:00:44.198000,0 days 00:00:19,0 days 02:07:02.343000,0 days 02:07:46.541000,0 days 02:08:05.541000,277.0,303.0,256.0,291.0,False,HARD,17.0,True,0 days 02:06:25.889000,2024-04-07 06:07:27.523,14.0,False
0 days 02:09:44.548000,HUL,0 days 00:01:38.965000,23.0,3.0,,,0 days 00:00:36.135000,0 days 00:00:43.928000,0 days 00:00:18.902000,0 days 02:08:41.676000,0 days 02:09:25.604000,0 days 02:09:44.506000,279.0,300.0,253.0,300.0,False,HARD,18.0,True,0 days 02:08:05.583000,2024-04-07 06:09:07.217,10.0,False
0 days 02:11:23.809000,HUL,0 days 00:01:39.261000,24.0,3.0,,,0 days 00:00:36.178000,0 days 00:00:43.966000,0 days 00:00:19.117000,0 days 02:10:20.684000,0 days 02:11:04.650000,0 days 02:11:23.767000,276.0,300.0,255.0,300.0,False,HARD,19.0,True,0 days 02:09:44.548000,2024-04-07 06:10:46.182,10.0,False
0 days 02:13:02.590000,HUL,0 days 00:01:38.781000,25.0,3.0,,,0 days 00:00:35.917000,0 days 00:00:44.081000,0 days 00:00:18.783000,0 days 02:11:59.684000,0 days 02:12:43.765000,0 days 02:13:02.548000,277.0,301.0,257.0,301.0,False,HARD,20.0,True,0 days 02:11:23.809000,2024-04-07 06:12:25.443,10.0,False
0 days 02:14:41.632000,HUL,0 days 00:01:39.042000,26.0,3.0,,,0 days 00:00:36.155000,0 days 00:00:44.112000,0 days 00:00:18.775000,0 days 02:13:38.703000,0 days 02:14:22.815000,0 days 02:14:41.590000,,300.0,256.0,301.0,False,HARD,21.0,True,0 days 02:13:02.590000,2024-04-07 06:14:04.224,10.0,False
0 days 02:16:20.888000,HUL,0 days 00:01:39.256000,27.0,3.0,,,0 days 00:00:36.185000,0 days 00:00:44.007000,0 days 00:00:19.064000,0 days 02:15:17.775000,0 days 02:16:01.782000,0 days 02:16:20.846000,279.0,302.0,255.0,300.0,False,HARD,22.0,True,0 days 02:14:41.632000,2024-04-07 06:15:43.266,10.0,False
0 days 02:18:00.058000,HUL,0 days 00:01:39.170000,28.0,3.0,,,0 days 00:00:36.128000,0 days 00:00:44.130000,0 days 00:00:18.912000,0 days 02:16:56.974000,0 days 02:17:41.104000,0 days 02:18:00.016000,278.0,301.0,256.0,301.0,False,HARD,23.0,True,0 days 02:16:20.888000,2024-04-07 06:17:22.522,10.0,False
0 days 02:19:40.009000,HUL,0 days 00:01:39.951000,29.0,3.0,,,0 days 00:00:36.380000,0 days 00:00:44.283000,0 days 00:00:19.288000,0 days 02:18:36.396000,0 days 02:19:20.679000,0 days 02:19:39.967000,275.0,300.0,255.0,301.0,False,HARD,24.0,True,0 days 02:18:00.058000,2024-04-07 06:19:01.692,10.0,False
0 days 02:21:19.192000,HUL,0 days 00:01:39.183000,30.0,3.0,,,0 days 00:00:36.235000,0 days 00:00:44.148000,0 days 00:00:18.800000,0 days 02:20:16.202000,0 days 02:21:00.350000,0 days 02:21:19.150000,280.0,300.0,256.0,300.0,False,HARD,25.0,True,0 days 02:19:40.009000,2024-04-07 06:20:41.643,10.0,False
0 days 02:22:58.657000,HUL,0 days 00:01:39.465000,31.0,3.0,,,0 days 00:00:36.231000,0 days 00:00:44.316000,0 days 00:00:18.918000,0 days 02:21:55.381000,0 days 02:22:39.697000,0 days 02:22:58.615000,277.0,300.0,256.0,300.0,False,HARD,26.0,True,0 days 02:21:19.192000,2024-04-07 06:22:20.826,10.0,False
0 days 02:24:38.905000,HUL,0 days 00:01:40.248000,32.0,3.0,,,0 days 00:00:36.718000,0 days 00:00:44.495000,0 days 00:00:19.035000,0 days 02:23:35.333000,0 days 02:24:19.828000,0 days 02:24:38.863000,,300.0,256.0,300.0,False,HARD,27.0,True,0 days 02:22:58.657000,2024-04-07 06:24:00.291,11.0,False
0 days 02:26:22.801000,HUL,0 days 00:01:43.896000,33.0,3.0,,0 days 02:26:21.349000,0 days 00:00:37.314000,0 days 00:00:45.146000,0 days 00:00:21.436000,0 days 02:25:16.177000,0 days 02:26:01.323000,0 days 02:26:22.759000,,305.0,,306.0,False,HARD,28.0,True,0 days 02:24:38.905000,2024-04-07 06:25:40.539,13.0,False
0 days 02:28:20.186000,HUL,0 days 00:01:57.385000,34.0,4.0,0 days 02:26:45.476000,,0 days 00:00:56.176000,0 days 00:00:42.775000,0 days 00:00:18.434000,0 days 02:27:18.935000,0 days 02:28:01.710000,0 days 02:28:20.144000,277.0,302.0,260.0,298.0,False,HARD,1.0,True,0 days 02:26:22.801000,2024-04-07 06:27:24.435,15.0,False
0 days 02:29:56.123000,HUL,0 days 00:01:35.937000,35.0,4.0,,,0 days 00:00:35.062000,0 days 00:00:42.486000,0 days 00:00:18.389000,0 days 02:28:55.206000,0 days 02:29:37.692000,0 days 02:29:56.081000,280.0,303.0,260.0,302.0,True,HARD,2.0,True,0 days 02:28:20.186000,2024-04-07 06:29:21.820,14.0,False
0 days 02:31:31.981000,HUL,0 days 00:01:35.858000,36.0,4.0,,,0 days 00:00:34.917000,0 days 00:00:42.683000,0 days 00:00:18.258000,0 days 02:30:30.998000,0 days 02:31:13.681000,0 days 02:31:31.939000,,303.0,261.0,303.0,True,HARD,3.0,True,0 days 02:29:56.123000,2024-04-07 06:30:57.757,14.0,False
0 days 02:33:07.914000,HUL,0 days 00:01:35.933000,37.0,4.0,,,0 days 00:00:34.946000,0 days 00:00:42.648000,0 days 00:00:18.339000,0 days 02:32:06.885000,0 days 02:32:49.533000,0 days 02:33:07.872000,282.0,305.0,260.0,304.0,False,HARD,4.0,True,0 days 02:31:31.981000,2024-04-07 06:32:33.615,14.0,False
0 days 02:34:44.044000,HUL,0 days 00:01:36.130000,38.0,4.0,,,0 days 00:00:35.264000,0 days 00:00:42.552000,0 days 00:00:18.314000,0 days 02:33:43.136000,0 days 02:34:25.688000,0 days 02:34:44.002000,279.0,305.0,260.0,305.0,False,HARD,5.0,True,0 days 02:33:07.914000,2024-04-07 06:34:09.548,14.0,False
0 days 02:36:19.897000,HUL,0 days 00:01:35.853000,39.0,4.0,,,0 days 00:00:35.052000,0 days 00:00:42.576000,0 days 00:00:18.225000,0 days 02:35:19.054000,0 days 02:36:01.630000,0 days 02:36:19.855000,281.0,306.0,261.0,306.0,True,HARD,6.0,True,0 days 02:34:44.044000,2024-04-07 06:35:45.678,14.0,False
0 days 02:37:55.602000,HUL,0 days 00:01:35.705000,40.0,4.0,,,0 days 00:00:34.876000,0 days 00:00:42.502000,0 days 00:00:18.327000,0 days 02:36:54.731000,0 days 02:37:37.233000,0 days 02:37:55.560000,282.0,306.0,260.0,306.0,True,HARD,7.0,True,0 days 02:36:19.897000,2024-04-07 06:37:21.531,14.0,False
0 days 02:39:31.549000,HUL,0 days 00:01:35.947000,41.0,4.0,,,0 days 00:00:34.935000,0 days 00:00:42.652000,0 days 00:00:18.360000,0 days 02:38:30.495000,0 days 02:39:13.147000,0 days 02:39:31.507000,,306.0,261.0,306.0,False,HARD,8.0,True,0 days 02:37:55.602000,2024-04-07 06:38:57.236,14.0,False
0 days 02:41:07.923000,HUL,0 days 00:01:36.374000,42.0,4.0,,,0 days 00:00:35.084000,0 days 00:00:42.800000,0 days 00:00:18.490000,0 days 02:40:06.591000,0 days 02:40:49.391000,0 days 02:41:07.881000,281.0,305.0,260.0,305.0,False,HARD,9.0,True,0 days 02:39:31.549000,2024-04-07 06:40:33.183,14.0,False
0 days 02:42:44.074000,HUL,0 days 00:01:36.151000,43.0,4.0,,,0 days 00:00:35.013000,0 days 00:00:42.698000,0 days 00:00:18.440000,0 days 02:41:42.894000,0 days 02:42:25.592000,0 days 02:42:44.032000,280.0,307.0,261.0,307.0,False,HARD,10.0,True,0 days 02:41:07.923000,2024-04-07 06:42:09.557,14.0,False
0 days 02:44:20.843000,HUL,0 days 00:01:36.769000,44.0,4.0,,,0 days 00:00:35.339000,0 days 00:00:43.048000,0 days 00:00:18.382000,0 days 02:43:19.371000,0 days 02:44:02.419000,0 days 02:44:20.801000,,306.0,260.0,306.0,False,HARD,11.0,True,0 days 02:42:44.074000,2024-04-07 06:43:45.708,14.0,False
0 days 02:45:57.651000,HUL,0 days 00:01:36.808000,45.0,4.0,,,0 days 00:00:35.284000,0 days 00:00:42.978000,0 days 00:00:18.546000,0 days 02:44:56.085000,0 days 02:45:39.063000,0 days 02:45:57.609000,281.0,307.0,267.0,309.0,False,HARD,12.0,True,0 days 02:44:20.843000,2024-04-07 06:45:22.477,14.0,False
0 days 02:47:35.820000,HUL,0 days 00:01:38.169000,46.0,4.0,,,0 days 00:00:34.723000,0 days 00:00:42.926000,0 days 00:00:20.520000,0 days 02:46:32.332000,0 days 02:47:15.258000,0 days 02:47:35.778000,278.0,309.0,264.0,261.0,False,HARD,13.0,True,0 days 02:45:57.651000,2024-04-07 06:46:59.285,13.0,False
0 days 02:49:12.647000,HUL,0 days 00:01:36.827000,47.0,4.0,,,0 days 00:00:35.200000,0 days 00:00:43.204000,0 days 00:00:18.423000,0 days 02:48:10.978000,0 days 02:48:54.182000,0 days 02:49:12.605000,,307.0,266.0,308.0,False,HARD,14.0,True,0 days 02:47:35.820000,2024-04-07 06:48:37.454,13.0,False
0 days 02:50:48.380000,HUL,0 days 00:01:35.733000,48.0,4.0,,,0 days 00:00:34.465000,0 days 00:00:42.811000,0 days 00:00:18.457000,0 days 02:49:47.070000,0 days 02:50:29.881000,0 days 02:50:48.338000,277.0,305.0,261.0,301.0,False,HARD,15.0,True,0 days 02:49:12.647000,2024-04-07 06:50:14.281,12.0,False
0 days 02:52:24.615000,HUL,0 days 00:01:36.235000,49.0,4.0,,,0 days 00:00:34.930000,0 days 00:00:42.847000,0 days 00:00:18.458000,0 days 02:51:23.268000,0 days 02:52:06.115000,0 days 02:52:24.573000,278.0,306.0,261.0,303.0,False,HARD,16.0,True,0 days 02:50:48.380000,2024-04-07 06:51:50.014,12.0,False
0 days 02:54:00.333000,HUL,0 days 00:01:35.718000,50.0,4.0,,,0 days 00:00:34.800000,0 days 00:00:42.584000,0 days 00:00:18.334000,0 days 02:52:59.373000,0 days 02:53:41.957000,0 days 02:54:00.291000,282.0,307.0,265.0,309.0,False,HARD,17.0,True,0 days 02:52:24.615000,2024-04-07 06:53:26.249,12.0,False
0 days 02:55:36.186000,HUL,0 days 00:01:35.853000,51.0,4.0,,,0 days 00:00:34.661000,0 days 00:00:42.672000,0 days 00:00:18.520000,0 days 02:54:34.952000,0 days 02:55:17.624000,0 days 02:55:36.144000,281.0,309.0,265.0,309.0,False,HARD,18.0,True,0 days 02:54:00.333000,2024-04-07 06:55:01.967,12.0,False
0 days 02:57:11.511000,HUL,0 days 00:01:35.325000,52.0,4.0,,,0 days 00:00:34.325000,0 days 00:00:42.593000,0 days 00:00:18.407000,0 days 02:56:10.469000,0 days 02:56:53.062000,0 days 02:57:11.469000,277.0,304.0,259.0,305.0,True,HARD,19.0,True,0 days 02:55:36.186000,2024-04-07 06:56:37.820,11.0,False
