Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:28:19.111000,OCO,0 days 00:01:36.245000,16.0,2.0,,,0 days 00:00:36.319000,0 days 00:00:29.994000,0 days 00:00:29.932000,0 days 01:27:19.185000,0 days 01:27:49.179000,0 days 01:28:19.111000,,325.0,309.0,329.0,False,HARD,9.0,True,0 days 01:26:42.866000,2024-03-09 17:30:58.086,14.0,False
0 days 01:29:56.375000,OCO,0 days 00:01:37.264000,17.0,2.0,,,0 days 00:00:36.819000,0 days 00:00:30.101000,0 days 00:00:30.344000,0 days 01:28:55.930000,0 days 01:29:26.031000,0 days 01:29:56.375000,285.0,323.0,306.0,319.0,False,HARD,10.0,True,0 days 01:28:19.111000,2024-03-09 17:32:34.331,14.0,False
0 days 01:31:31.811000,OCO,0 days 00:01:35.436000,18.0,2.0,,,0 days 00:00:35.655000,0 days 00:00:29.942000,0 days 00:00:29.839000,0 days 01:30:32.030000,0 days 01:31:01.972000,0 days 01:31:31.811000,286.0,320.0,306.0,330.0,False,HARD,11.0,True,0 days 01:29:56.375000,2024-03-09 17:34:11.595,14.0,False
0 days 01:33:06.963000,OCO,0 days 00:01:35.152000,19.0,2.0,,,0 days 00:00:35.530000,0 days 00:00:29.911000,0 days 00:00:29.711000,0 days 01:32:07.341000,0 days 01:32:37.252000,0 days 01:33:06.963000,,320.0,307.0,331.0,False,HARD,12.0,True,0 days 01:31:31.811000,2024-03-09 17:35:47.031,14.0,False
0 days 01:34:41.983000,OCO,0 days 00:01:35.020000,20.0,2.0,,,0 days 00:00:35.440000,0 days 00:00:29.871000,0 days 00:00:29.709000,0 days 01:33:42.403000,0 days 01:34:12.274000,0 days 01:34:41.983000,287.0,322.0,308.0,332.0,True,HARD,13.0,True,0 days 01:33:06.963000,2024-03-09 17:37:22.183,14.0,False
0 days 01:36:16.908000,OCO,0 days 00:01:34.925000,21.0,2.0,,,0 days 00:00:35.383000,0 days 00:00:29.841000,0 days 00:00:29.701000,0 days 01:35:17.366000,0 days 01:35:47.207000,0 days 01:36:16.908000,,323.0,307.0,331.0,True,HARD,14.0,True,0 days 01:34:41.983000,2024-03-09 17:38:57.203,14.0,False
0 days 01:37:52.126000,OCO,0 days 00:01:35.218000,22.0,2.0,,,0 days 00:00:35.490000,0 days 00:00:29.920000,0 days 00:00:29.808000,0 days 01:36:52.398000,0 days 01:37:22.318000,0 days 01:37:52.126000,286.0,323.0,309.0,331.0,False,HARD,15.0,True,0 days 01:36:16.908000,2024-03-09 17:40:32.128,14.0,False
0 days 01:39:28.342000,OCO,0 days 00:01:36.216000,23.0,2.0,,,0 days 00:00:36.275000,0 days 00:00:30.090000,0 days 00:00:29.851000,0 days 01:38:28.401000,0 days 01:38:58.491000,0 days 01:39:28.342000,288.0,322.0,308.0,334.0,False,HARD,16.0,True,0 days 01:37:52.126000,2024-03-09 17:42:07.346,14.0,False
0 days 01:41:04.466000,OCO,0 days 00:01:36.124000,24.0,2.0,,,0 days 00:00:36.070000,0 days 00:00:30.165000,0 days 00:00:29.889000,0 days 01:40:04.412000,0 days 01:40:34.577000,0 days 01:41:04.466000,286.0,322.0,305.0,330.0,False,HARD,17.0,True,0 days 01:39:28.342000,2024-03-09 17:43:43.562,14.0,False
0 days 01:42:40.839000,OCO,0 days 00:01:36.373000,25.0,2.0,,,0 days 00:00:36.401000,0 days 00:00:29.926000,0 days 00:00:30.046000,0 days 01:41:40.867000,0 days 01:42:10.793000,0 days 01:42:40.839000,289.0,323.0,308.0,327.0,False,HARD,18.0,True,0 days 01:41:04.466000,2024-03-09 17:45:19.686,14.0,False
0 days 01:44:17.170000,OCO,0 days 00:01:36.331000,26.0,2.0,,,0 days 00:00:36.625000,0 days 00:00:29.868000,0 days 00:00:29.838000,0 days 01:43:17.464000,0 days 01:43:47.332000,0 days 01:44:17.170000,285.0,323.0,311.0,338.0,False,HARD,19.0,True,0 days 01:42:40.839000,2024-03-09 17:46:56.059,14.0,False
0 days 01:45:53.569000,OCO,0 days 00:01:36.399000,27.0,2.0,,,0 days 00:00:36.410000,0 days 00:00:30.212000,0 days 00:00:29.777000,0 days 01:44:53.580000,0 days 01:45:23.792000,0 days 01:45:53.569000,289.0,322.0,309.0,331.0,False,HARD,20.0,True,0 days 01:44:17.170000,2024-03-09 17:48:32.390,14.0,False
0 days 01:47:29.453000,OCO,0 days 00:01:35.884000,28.0,2.0,,,0 days 00:00:36.049000,0 days 00:00:30.157000,0 days 00:00:29.678000,0 days 01:46:29.618000,0 days 01:46:59.775000,0 days 01:47:29.453000,284.0,332.0,307.0,326.0,False,HARD,21.0,True,0 days 01:45:53.569000,2024-03-09 17:50:08.789,14.0,False
0 days 01:49:04.758000,OCO,0 days 00:01:35.305000,29.0,2.0,,,0 days 00:00:35.624000,0 days 00:00:29.785000,0 days 00:00:29.896000,0 days 01:48:05.077000,0 days 01:48:34.862000,0 days 01:49:04.758000,285.0,318.0,307.0,324.0,False,HARD,22.0,True,0 days 01:47:29.453000,2024-03-09 17:51:44.673,13.0,False
0 days 01:50:40.875000,OCO,0 days 00:01:36.117000,30.0,2.0,,,0 days 00:00:36.326000,0 days 00:00:29.891000,0 days 00:00:29.900000,0 days 01:49:41.084000,0 days 01:50:10.975000,0 days 01:50:40.875000,284.0,316.0,306.0,321.0,False,HARD,23.0,True,0 days 01:49:04.758000,2024-03-09 17:53:19.978,13.0,False
0 days 01:52:16.787000,OCO,0 days 00:01:35.912000,31.0,2.0,,,0 days 00:00:36.310000,0 days 00:00:29.779000,0 days 00:00:29.823000,0 days 01:51:17.185000,0 days 01:51:46.964000,0 days 01:52:16.787000,,317.0,304.0,322.0,False,HARD,24.0,True,0 days 01:50:40.875000,2024-03-09 17:54:56.095,13.0,False
0 days 01:53:52.496000,OCO,0 days 00:01:35.709000,32.0,2.0,,,0 days 00:00:36.228000,0 days 00:00:29.665000,0 days 00:00:29.816000,0 days 01:52:53.015000,0 days 01:53:22.680000,0 days 01:53:52.496000,287.0,320.0,306.0,326.0,False,HARD,25.0,True,0 days 01:52:16.787000,2024-03-09 17:56:32.007,13.0,False
0 days 01:55:28.249000,OCO,0 days 00:01:35.753000,33.0,2.0,,,0 days 00:00:36.304000,0 days 00:00:29.670000,0 days 00:00:29.779000,0 days 01:54:28.800000,0 days 01:54:58.470000,0 days 01:55:28.249000,,319.0,305.0,326.0,False,HARD,26.0,True,0 days 01:53:52.496000,2024-03-09 17:58:07.716,13.0,False
0 days 01:57:02.336000,OCO,0 days 00:01:34.087000,34.0,2.0,,,0 days 00:00:35.063000,0 days 00:00:29.492000,0 days 00:00:29.532000,0 days 01:56:03.312000,0 days 01:56:32.804000,0 days 01:57:02.336000,,321.0,309.0,329.0,True,HARD,27.0,True,0 days 01:55:28.249000,2024-03-09 17:59:43.469,13.0,False
0 days 01:58:36.397000,OCO,0 days 00:01:34.061000,35.0,2.0,,,0 days 00:00:35.081000,0 days 00:00:29.409000,0 days 00:00:29.571000,0 days 01:57:37.417000,0 days 01:58:06.826000,0 days 01:58:36.397000,289.0,318.0,306.0,324.0,True,HARD,28.0,True,0 days 01:57:02.336000,2024-03-09 18:01:17.556,13.0,False
0 days 02:00:10.196000,OCO,0 days 00:01:33.799000,36.0,2.0,,,0 days 00:00:34.881000,0 days 00:00:29.369000,0 days 00:00:29.549000,0 days 01:59:11.278000,0 days 01:59:40.647000,0 days 02:00:10.196000,288.0,319.0,306.0,326.0,True,HARD,29.0,True,0 days 01:58:36.397000,2024-03-09 18:02:51.617,13.0,False
0 days 02:01:44.006000,OCO,0 days 00:01:33.810000,37.0,2.0,,,0 days 00:00:34.845000,0 days 00:00:29.517000,0 days 00:00:29.448000,0 days 02:00:45.041000,0 days 02:01:14.558000,0 days 02:01:44.006000,285.0,304.0,305.0,324.0,False,HARD,30.0,True,0 days 02:00:10.196000,2024-03-09 18:04:25.416,13.0,False
0 days 02:03:17.851000,OCO,0 days 00:01:33.845000,38.0,2.0,,,0 days 00:00:34.643000,0 days 00:00:29.442000,0 days 00:00:29.760000,0 days 02:02:18.649000,0 days 02:02:48.091000,0 days 02:03:17.851000,287.0,306.0,293.0,309.0,False,HARD,31.0,True,0 days 02:01:44.006000,2024-03-09 18:05:59.226,13.0,False
0 days 02:04:51.898000,OCO,0 days 00:01:34.047000,39.0,2.0,,,0 days 00:00:34.721000,0 days 00:00:29.501000,0 days 00:00:29.825000,0 days 02:03:52.572000,0 days 02:04:22.073000,0 days 02:04:51.898000,288.0,304.0,293.0,309.0,False,HARD,32.0,True,0 days 02:03:17.851000,2024-03-09 18:07:33.071,13.0,False
0 days 02:06:25.614000,OCO,0 days 00:01:33.716000,40.0,2.0,,,0 days 00:00:34.600000,0 days 00:00:29.347000,0 days 00:00:29.769000,0 days 02:05:26.498000,0 days 02:05:55.845000,0 days 02:06:25.614000,,303.0,293.0,306.0,True,HARD,33.0,True,0 days 02:04:51.898000,2024-03-09 18:09:07.118,13.0,False
0 days 02:07:59.325000,OCO,0 days 00:01:33.711000,41.0,2.0,,,0 days 00:00:34.532000,0 days 00:00:29.502000,0 days 00:00:29.677000,0 days 02:07:00.146000,0 days 02:07:29.648000,0 days 02:07:59.325000,287.0,299.0,293.0,305.0,True,HARD,34.0,True,0 days 02:06:25.614000,2024-03-09 18:10:40.834,13.0,False
0 days 02:09:32.958000,OCO,0 days 00:01:33.633000,42.0,2.0,,,0 days 00:00:34.532000,0 days 00:00:29.461000,0 days 00:00:29.640000,,0 days 02:09:03.318000,0 days 02:09:32.958000,286.0,301.0,293.0,307.0,True,HARD,35.0,True,0 days 02:07:59.325000,2024-03-09 18:12:14.545,12.0,False
0 days 02:11:07.548000,OCO,0 days 00:01:34.590000,43.0,2.0,,,0 days 00:00:35.359000,0 days 00:00:29.600000,0 days 00:00:29.631000,0 days 02:10:08.317000,0 days 02:10:37.917000,0 days 02:11:07.548000,285.0,302.0,295.0,309.0,False,HARD,36.0,True,0 days 02:09:32.958000,2024-03-09 18:13:48.178,13.0,False
0 days 02:12:41.419000,OCO,0 days 00:01:33.871000,44.0,2.0,,,0 days 00:00:34.803000,0 days 00:00:29.467000,0 days 00:00:29.601000,0 days 02:11:42.351000,0 days 02:12:11.818000,0 days 02:12:41.419000,283.0,302.0,294.0,308.0,False,HARD,37.0,True,0 days 02:11:07.548000,2024-03-09 18:15:22.768,13.0,False
0 days 02:14:15.062000,OCO,0 days 00:01:33.643000,45.0,2.0,,,0 days 00:00:34.713000,0 days 00:00:29.349000,0 days 00:00:29.581000,0 days 02:13:16.132000,0 days 02:13:45.481000,0 days 02:14:15.062000,288.0,301.0,295.0,309.0,False,HARD,38.0,True,0 days 02:12:41.419000,2024-03-09 18:16:56.639,13.0,False
0 days 02:15:48.819000,OCO,0 days 00:01:33.757000,46.0,2.0,,,0 days 00:00:34.502000,0 days 00:00:29.533000,0 days 00:00:29.722000,0 days 02:14:49.564000,0 days 02:15:19.097000,0 days 02:15:48.819000,285.0,300.0,293.0,308.0,False,HARD,39.0,True,0 days 02:14:15.062000,2024-03-09 18:18:30.282,13.0,False
0 days 02:17:24.113000,OCO,0 days 00:01:35.294000,47.0,2.0,,,0 days 00:00:34.722000,0 days 00:00:29.585000,0 days 00:00:30.987000,0 days 02:16:23.541000,0 days 02:16:53.126000,0 days 02:17:24.113000,288.0,301.0,305.0,274.0,False,HARD,40.0,True,0 days 02:15:48.819000,2024-03-09 18:20:04.039,13.0,False
0 days 02:18:57.594000,OCO,0 days 00:01:33.481000,48.0,2.0,,,0 days 00:00:34.570000,0 days 00:00:29.352000,0 days 00:00:29.559000,0 days 02:17:58.683000,0 days 02:18:28.035000,0 days 02:18:57.594000,,303.0,293.0,309.0,True,HARD,41.0,True,0 days 02:17:24.113000,2024-03-09 18:21:39.333,13.0,False
0 days 02:20:31.407000,OCO,0 days 00:01:33.813000,49.0,2.0,,,0 days 00:00:34.630000,0 days 00:00:29.521000,0 days 00:00:29.662000,0 days 02:19:32.224000,0 days 02:20:01.745000,0 days 02:20:31.407000,287.0,302.0,293.0,309.0,False,HARD,42.0,True,0 days 02:18:57.594000,2024-03-09 18:23:12.814,13.0,False
