Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:20.580000,PER,0 days 00:01:39.067000,11.0,1.0,,,0 days 00:00:28.934000,0 days 00:00:42.180000,0 days 00:00:27.953000,0 days 01:14:10.460000,0 days 01:14:52.640000,0 days 01:15:20.593000,296.0,259.0,246.0,287.0,False,MEDIUM,11.0,True,0 days 01:13:41.513000,2024-09-22 12:20:37.644,10.0,False
0 days 01:16:59.444000,PER,0 days 00:01:38.864000,12.0,1.0,,,0 days 00:00:28.960000,0 days 00:00:42.026000,0 days 00:00:27.878000,0 days 01:15:49.553000,0 days 01:16:31.579000,0 days 01:16:59.457000,300.0,274.0,244.0,291.0,False,MEDIUM,12.0,True,0 days 01:15:20.580000,2024-09-22 12:22:16.711,10.0,False
0 days 01:18:39.036000,PER,0 days 00:01:39.592000,13.0,1.0,,,0 days 00:00:29.150000,0 days 00:00:42.356000,0 days 00:00:28.086000,0 days 01:17:28.607000,0 days 01:18:10.963000,0 days 01:18:39.049000,286.0,260.0,244.0,292.0,False,MEDIUM,13.0,True,0 days 01:16:59.444000,2024-09-22 12:23:55.575,10.0,False
0 days 01:20:18.178000,PER,0 days 00:01:39.142000,14.0,1.0,,,0 days 00:00:29.338000,0 days 00:00:41.974000,0 days 00:00:27.830000,0 days 01:19:08.387000,0 days 01:19:50.361000,0 days 01:20:18.191000,,259.0,245.0,280.0,False,MEDIUM,14.0,True,0 days 01:18:39.036000,2024-09-22 12:25:35.167,10.0,False
0 days 01:21:57.280000,PER,0 days 00:01:39.102000,15.0,1.0,,,0 days 00:00:29.277000,0 days 00:00:41.938000,0 days 00:00:27.887000,0 days 01:20:47.468000,0 days 01:21:29.406000,0 days 01:21:57.293000,291.0,260.0,245.0,281.0,False,MEDIUM,15.0,True,0 days 01:20:18.178000,2024-09-22 12:27:14.309,10.0,False
0 days 01:23:36.484000,PER,0 days 00:01:39.204000,16.0,1.0,,,0 days 00:00:29.137000,0 days 00:00:42.067000,0 days 00:00:28,0 days 01:22:26.430000,0 days 01:23:08.497000,0 days 01:23:36.497000,290.0,259.0,245.0,283.0,False,MEDIUM,16.0,True,0 days 01:21:57.280000,2024-09-22 12:28:53.411,10.0,False
0 days 01:25:15.915000,PER,0 days 00:01:39.431000,17.0,1.0,,,0 days 00:00:29.080000,0 days 00:00:42.189000,0 days 00:00:28.162000,0 days 01:24:05.577000,0 days 01:24:47.766000,0 days 01:25:15.928000,,261.0,246.0,,False,MEDIUM,17.0,True,0 days 01:23:36.484000,2024-09-22 12:30:32.615,10.0,False
0 days 01:26:55.258000,PER,0 days 00:01:39.343000,18.0,1.0,,,0 days 00:00:29.274000,0 days 00:00:42.114000,0 days 00:00:27.955000,0 days 01:25:45.202000,0 days 01:26:27.316000,0 days 01:26:55.271000,288.0,258.0,245.0,282.0,False,MEDIUM,18.0,True,0 days 01:25:15.915000,2024-09-22 12:32:12.046,9.0,False
0 days 01:28:34.737000,PER,0 days 00:01:39.479000,19.0,1.0,,,0 days 00:00:29.276000,0 days 00:00:42.197000,0 days 00:00:28.006000,0 days 01:27:24.547000,0 days 01:28:06.744000,0 days 01:28:34.750000,,258.0,244.0,,False,MEDIUM,19.0,True,0 days 01:26:55.258000,2024-09-22 12:33:51.389,9.0,False
0 days 01:30:13.750000,PER,0 days 00:01:39.013000,20.0,1.0,,,0 days 00:00:29.160000,0 days 00:00:42,0 days 00:00:27.853000,0 days 01:29:03.910000,0 days 01:29:45.910000,0 days 01:30:13.763000,295.0,260.0,245.0,283.0,False,MEDIUM,20.0,True,0 days 01:28:34.737000,2024-09-22 12:35:30.868,9.0,False
0 days 01:31:52.916000,PER,0 days 00:01:39.166000,21.0,1.0,,,0 days 00:00:29.230000,0 days 00:00:42.056000,0 days 00:00:27.880000,0 days 01:30:42.993000,0 days 01:31:25.049000,0 days 01:31:52.929000,291.0,259.0,246.0,,False,MEDIUM,21.0,True,0 days 01:30:13.750000,2024-09-22 12:37:09.881,9.0,False
0 days 01:33:32.351000,PER,0 days 00:01:39.435000,22.0,1.0,,,0 days 00:00:29.373000,0 days 00:00:42.071000,0 days 00:00:27.991000,0 days 01:32:22.302000,0 days 01:33:04.373000,0 days 01:33:32.364000,287.0,260.0,242.0,284.0,False,MEDIUM,22.0,True,0 days 01:31:52.916000,2024-09-22 12:38:49.047,9.0,False
0 days 01:35:11.783000,PER,0 days 00:01:39.432000,23.0,1.0,,,0 days 00:00:29.375000,0 days 00:00:42.101000,0 days 00:00:27.956000,0 days 01:34:01.739000,0 days 01:34:43.840000,0 days 01:35:11.796000,289.0,260.0,246.0,282.0,False,MEDIUM,23.0,True,0 days 01:33:32.351000,2024-09-22 12:40:28.482,9.0,False
0 days 01:36:51.455000,PER,0 days 00:01:39.672000,24.0,1.0,,,0 days 00:00:29.219000,0 days 00:00:42.336000,0 days 00:00:28.117000,0 days 01:35:41.015000,0 days 01:36:23.351000,0 days 01:36:51.468000,290.0,259.0,244.0,283.0,False,MEDIUM,24.0,True,0 days 01:35:11.783000,2024-09-22 12:42:07.914,9.0,False
0 days 01:38:31.239000,PER,0 days 00:01:39.784000,25.0,1.0,,,0 days 00:00:29.368000,0 days 00:00:42.476000,0 days 00:00:27.940000,0 days 01:37:20.836000,0 days 01:38:03.312000,0 days 01:38:31.252000,289.0,261.0,246.0,281.0,False,MEDIUM,25.0,True,0 days 01:36:51.455000,2024-09-22 12:43:47.586,8.0,False
0 days 01:40:11.274000,PER,0 days 00:01:40.035000,26.0,1.0,,,0 days 00:00:29.555000,0 days 00:00:42.376000,0 days 00:00:28.104000,0 days 01:39:00.807000,0 days 01:39:43.183000,0 days 01:40:11.287000,288.0,259.0,242.0,283.0,False,MEDIUM,26.0,True,0 days 01:38:31.239000,2024-09-22 12:45:27.370,8.0,False
0 days 01:41:50.987000,PER,0 days 00:01:39.713000,27.0,1.0,,,0 days 00:00:29.372000,0 days 00:00:42.446000,0 days 00:00:27.895000,0 days 01:40:40.659000,0 days 01:41:23.105000,0 days 01:41:51,,259.0,246.0,282.0,False,MEDIUM,27.0,True,0 days 01:40:11.274000,2024-09-22 12:47:07.405,8.0,False
0 days 01:43:38.372000,PER,0 days 00:01:47.385000,28.0,1.0,,0 days 01:43:30.734000,0 days 00:00:29.337000,0 days 00:00:42.244000,0 days 00:00:35.804000,0 days 01:42:20.337000,0 days 01:43:02.581000,0 days 01:43:38.385000,293.0,261.0,,283.0,False,MEDIUM,28.0,True,0 days 01:41:50.987000,2024-09-22 12:48:47.118,10.0,False
0 days 01:45:35.641000,PER,0 days 00:01:57.269000,29.0,2.0,0 days 01:43:59.811000,,0 days 00:00:49.009000,0 days 00:00:41.103000,0 days 00:00:27.157000,0 days 01:44:27.394000,0 days 01:45:08.497000,0 days 01:45:35.654000,292.0,261.0,249.0,,False,HARD,1.0,True,0 days 01:43:38.372000,2024-09-22 12:50:34.503,14.0,False
0 days 01:47:15.230000,PER,0 days 00:01:39.589000,30.0,2.0,,,0 days 00:00:28.694000,0 days 00:00:42.511000,0 days 00:00:28.384000,0 days 01:46:04.348000,0 days 01:46:46.859000,0 days 01:47:15.243000,,275.0,247.0,286.0,False,HARD,2.0,True,0 days 01:45:35.641000,2024-09-22 12:52:31.772,11.0,False
0 days 01:48:53.634000,PER,0 days 00:01:38.404000,31.0,2.0,,,0 days 00:00:29.116000,0 days 00:00:41.747000,0 days 00:00:27.541000,0 days 01:47:44.359000,0 days 01:48:26.106000,0 days 01:48:53.647000,289.0,262.0,248.0,282.0,False,HARD,3.0,True,0 days 01:47:15.230000,2024-09-22 12:54:11.361,11.0,False
0 days 01:50:32.041000,PER,0 days 00:01:38.407000,32.0,2.0,,,0 days 00:00:29.019000,0 days 00:00:41.859000,0 days 00:00:27.529000,0 days 01:49:22.666000,0 days 01:50:04.525000,0 days 01:50:32.054000,291.0,263.0,249.0,285.0,False,HARD,4.0,True,0 days 01:48:53.634000,2024-09-22 12:55:49.765,11.0,False
0 days 01:52:09.518000,PER,0 days 00:01:37.477000,33.0,2.0,,,0 days 00:00:28.596000,0 days 00:00:41.410000,0 days 00:00:27.471000,0 days 01:51:00.650000,0 days 01:51:42.060000,0 days 01:52:09.531000,308.0,276.0,248.0,284.0,True,HARD,5.0,True,0 days 01:50:32.041000,2024-09-22 12:57:28.172,11.0,False
0 days 01:53:47.510000,PER,0 days 00:01:37.992000,34.0,2.0,,,0 days 00:00:28.669000,0 days 00:00:41.814000,0 days 00:00:27.509000,0 days 01:52:38.200000,0 days 01:53:20.014000,0 days 01:53:47.523000,298.0,271.0,250.0,298.0,False,HARD,6.0,True,0 days 01:52:09.518000,2024-09-22 12:59:05.649,10.0,False
0 days 01:55:25.368000,PER,0 days 00:01:37.858000,35.0,2.0,,,0 days 00:00:28.590000,0 days 00:00:41.840000,0 days 00:00:27.428000,0 days 01:54:16.113000,0 days 01:54:57.953000,0 days 01:55:25.381000,300.0,271.0,249.0,297.0,False,HARD,7.0,True,0 days 01:53:47.510000,2024-09-22 13:00:43.641,10.0,False
0 days 01:57:03.924000,PER,0 days 00:01:38.556000,36.0,2.0,,,0 days 00:00:29.066000,0 days 00:00:41.716000,0 days 00:00:27.774000,0 days 01:55:54.447000,0 days 01:56:36.163000,0 days 01:57:03.937000,286.0,266.0,248.0,282.0,False,HARD,8.0,True,0 days 01:55:25.368000,2024-09-22 13:02:21.499,10.0,False
0 days 01:58:42.099000,PER,0 days 00:01:38.175000,37.0,2.0,,,0 days 00:00:28.942000,0 days 00:00:41.685000,0 days 00:00:27.548000,0 days 01:57:32.879000,0 days 01:58:14.564000,0 days 01:58:42.112000,291.0,267.0,247.0,283.0,False,HARD,9.0,True,0 days 01:57:03.924000,2024-09-22 13:04:00.055,10.0,False
0 days 02:00:20.232000,PER,0 days 00:01:38.133000,38.0,2.0,,,0 days 00:00:29.008000,0 days 00:00:41.713000,0 days 00:00:27.412000,0 days 01:59:11.120000,0 days 01:59:52.833000,0 days 02:00:20.245000,290.0,265.0,249.0,286.0,False,HARD,10.0,True,0 days 01:58:42.099000,2024-09-22 13:05:38.230,10.0,False
0 days 02:01:58.072000,PER,0 days 00:01:37.840000,39.0,2.0,,,0 days 00:00:28.767000,0 days 00:00:41.540000,0 days 00:00:27.533000,0 days 02:00:49.012000,0 days 02:01:30.552000,0 days 02:01:58.085000,292.0,264.0,249.0,287.0,False,HARD,11.0,True,0 days 02:00:20.232000,2024-09-22 13:07:16.363,10.0,False
0 days 02:03:35.950000,PER,0 days 00:01:37.878000,40.0,2.0,,,0 days 00:00:28.888000,0 days 00:00:41.628000,0 days 00:00:27.362000,0 days 02:02:26.973000,0 days 02:03:08.601000,0 days 02:03:35.963000,291.0,266.0,249.0,286.0,False,HARD,12.0,True,0 days 02:01:58.072000,2024-09-22 13:08:54.203,10.0,False
0 days 02:05:13.771000,PER,0 days 00:01:37.821000,41.0,2.0,,,0 days 00:00:28.880000,0 days 00:00:41.513000,0 days 00:00:27.428000,0 days 02:04:04.843000,0 days 02:04:46.356000,0 days 02:05:13.784000,,263.0,249.0,,False,HARD,13.0,True,0 days 02:03:35.950000,2024-09-22 13:10:32.081,10.0,False
0 days 02:06:51.420000,PER,0 days 00:01:37.649000,42.0,2.0,,,0 days 00:00:28.856000,0 days 00:00:41.410000,0 days 00:00:27.383000,0 days 02:05:42.640000,0 days 02:06:24.050000,0 days 02:06:51.433000,293.0,266.0,249.0,288.0,False,HARD,14.0,True,0 days 02:05:13.771000,2024-09-22 13:12:09.902,10.0,False
0 days 02:08:29.092000,PER,0 days 00:01:37.672000,43.0,2.0,,,0 days 00:00:28.854000,0 days 00:00:41.482000,0 days 00:00:27.336000,0 days 02:07:20.287000,0 days 02:08:01.769000,0 days 02:08:29.105000,,275.0,252.0,287.0,False,HARD,15.0,True,0 days 02:06:51.420000,2024-09-22 13:13:47.551,10.0,False
0 days 02:10:06.875000,PER,0 days 00:01:37.783000,44.0,2.0,,,0 days 00:00:28.838000,0 days 00:00:41.619000,0 days 00:00:27.326000,0 days 02:08:57.943000,0 days 02:09:39.562000,0 days 02:10:06.888000,307.0,275.0,249.0,294.0,False,HARD,16.0,True,0 days 02:08:29.092000,2024-09-22 13:15:25.223,10.0,False
0 days 02:13:22.434000,PER,0 days 00:01:37.959000,46.0,2.0,,,0 days 00:00:28.804000,0 days 00:00:41.634000,0 days 00:00:27.521000,0 days 02:12:13.292000,0 days 02:12:54.926000,0 days 02:13:22.447000,304.0,274.0,250.0,298.0,False,HARD,18.0,True,0 days 02:11:44.475000,2024-09-22 13:18:40.606,10.0,False
0 days 02:16:38.169000,PER,0 days 00:01:37.981000,48.0,2.0,,,0 days 00:00:28.664000,0 days 00:00:41.756000,0 days 00:00:27.561000,0 days 02:15:28.865000,0 days 02:16:10.621000,0 days 02:16:38.182000,302.0,275.0,251.0,297.0,False,HARD,20.0,True,0 days 02:15:00.188000,2024-09-22 13:21:56.319,10.0,False
0 days 02:18:16.243000,PER,0 days 00:01:38.074000,49.0,2.0,,,0 days 00:00:28.722000,0 days 00:00:42.027000,0 days 00:00:27.325000,0 days 02:17:06.904000,0 days 02:17:48.931000,0 days 02:18:16.256000,310.0,276.0,251.0,299.0,False,HARD,21.0,True,0 days 02:16:38.169000,2024-09-22 13:23:34.300,10.0,False
0 days 02:19:54.965000,PER,0 days 00:01:38.722000,50.0,2.0,,,0 days 00:00:28.759000,0 days 00:00:42.154000,0 days 00:00:27.809000,0 days 02:18:45.015000,0 days 02:19:27.169000,0 days 02:19:54.978000,304.0,275.0,249.0,297.0,False,HARD,22.0,True,0 days 02:18:16.243000,2024-09-22 13:25:12.374,10.0,False
0 days 02:21:33.022000,PER,0 days 00:01:38.057000,51.0,2.0,,,0 days 00:00:28.798000,0 days 00:00:41.955000,0 days 00:00:27.304000,0 days 02:20:23.776000,0 days 02:21:05.731000,0 days 02:21:33.035000,312.0,274.0,249.0,299.0,False,HARD,23.0,True,0 days 02:19:54.965000,2024-09-22 13:26:51.096,10.0,False
0 days 02:23:11.258000,PER,0 days 00:01:38.236000,52.0,2.0,,,0 days 00:00:28.799000,0 days 00:00:41.986000,0 days 00:00:27.451000,0 days 02:22:01.834000,0 days 02:22:43.820000,0 days 02:23:11.271000,316.0,274.0,251.0,300.0,False,HARD,24.0,True,0 days 02:21:33.022000,2024-09-22 13:28:29.153,10.0,False
0 days 02:24:49.379000,PER,0 days 00:01:38.121000,53.0,2.0,,,0 days 00:00:28.864000,0 days 00:00:41.846000,0 days 00:00:27.411000,0 days 02:23:40.135000,0 days 02:24:21.981000,0 days 02:24:49.392000,300.0,272.0,247.0,297.0,False,HARD,25.0,True,0 days 02:23:11.258000,2024-09-22 13:30:07.389,10.0,False
0 days 02:26:27.397000,PER,0 days 00:01:38.018000,54.0,2.0,,,0 days 00:00:28.726000,0 days 00:00:41.819000,0 days 00:00:27.473000,0 days 02:25:18.118000,0 days 02:25:59.937000,0 days 02:26:27.410000,309.0,274.0,252.0,299.0,False,HARD,26.0,True,0 days 02:24:49.379000,2024-09-22 13:31:45.510,10.0,False
0 days 02:28:05.896000,PER,0 days 00:01:38.499000,55.0,2.0,,,0 days 00:00:28.680000,0 days 00:00:42.236000,0 days 00:00:27.583000,0 days 02:26:56.090000,0 days 02:27:38.326000,0 days 02:28:05.909000,316.0,275.0,251.0,298.0,False,HARD,27.0,True,0 days 02:26:27.397000,2024-09-22 13:33:23.528,10.0,False
0 days 02:29:45.023000,PER,0 days 00:01:39.127000,56.0,2.0,,,0 days 00:00:28.782000,0 days 00:00:41.903000,0 days 00:00:28.442000,0 days 02:28:34.691000,0 days 02:29:16.594000,0 days 02:29:45.036000,310.0,278.0,246.0,297.0,False,HARD,28.0,True,0 days 02:28:05.896000,2024-09-22 13:35:02.027,10.0,False
0 days 02:31:23.370000,PER,0 days 00:01:38.347000,57.0,2.0,,,0 days 00:00:29.120000,0 days 00:00:41.903000,0 days 00:00:27.324000,0 days 02:30:14.156000,0 days 02:30:56.059000,0 days 02:31:23.383000,291.0,263.0,248.0,285.0,False,HARD,29.0,True,0 days 02:29:45.023000,2024-09-22 13:36:41.154,10.0,False
0 days 02:33:01.382000,PER,0 days 00:01:38.012000,58.0,2.0,,,0 days 00:00:28.879000,0 days 00:00:41.527000,0 days 00:00:27.606000,0 days 02:31:52.262000,0 days 02:32:33.789000,0 days 02:33:01.395000,292.0,264.0,249.0,287.0,False,HARD,30.0,True,0 days 02:31:23.370000,2024-09-22 13:38:19.501,10.0,False
0 days 02:34:42.034000,PER,0 days 00:01:40.652000,59.0,2.0,,,0 days 00:00:30.722000,0 days 00:00:42.118000,0 days 00:00:27.812000,0 days 02:33:32.117000,0 days 02:34:14.235000,0 days 02:34:42.047000,296.0,263.0,249.0,288.0,False,HARD,31.0,True,0 days 02:33:01.382000,2024-09-22 13:39:57.513,10.0,False
0 days 02:36:20.183000,PER,0 days 00:01:38.149000,60.0,2.0,,,0 days 00:00:28.995000,0 days 00:00:41.734000,0 days 00:00:27.420000,0 days 02:35:11.042000,0 days 02:35:52.776000,0 days 02:36:20.196000,294.0,266.0,250.0,287.0,False,HARD,32.0,True,0 days 02:34:42.034000,2024-09-22 13:41:38.165,10.0,False
0 days 02:37:58.457000,PER,0 days 00:01:38.274000,61.0,2.0,,,0 days 00:00:28.843000,0 days 00:00:41.555000,0 days 00:00:27.876000,0 days 02:36:49.039000,0 days 02:37:30.594000,0 days 02:37:58.470000,297.0,268.0,248.0,288.0,False,HARD,33.0,True,0 days 02:36:20.183000,2024-09-22 13:43:16.314,10.0,False
