Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:14.649000,SAI,0 days 00:01:21.620000,12.0,1.0,,,0 days 00:00:23.674000,0 days 00:00:33.261000,0 days 00:00:24.685000,0 days 01:12:16.681000,0 days 01:12:49.942000,0 days 01:13:14.627000,265.0,274.0,280.0,328.0,False,SOFT,12.0,True,0 days 01:11:53.029000,2024-06-23 13:18:10.347,5.0,False
0 days 01:14:35.812000,SAI,0 days 00:01:21.163000,13.0,1.0,,,0 days 00:00:23.603000,0 days 00:00:32.984000,0 days 00:00:24.576000,0 days 01:13:38.230000,0 days 01:14:11.214000,0 days 01:14:35.790000,262.0,274.0,279.0,,False,SOFT,13.0,True,0 days 01:13:14.649000,2024-06-23 13:19:31.967,5.0,False
0 days 01:15:57.458000,SAI,0 days 00:01:21.646000,14.0,1.0,,,0 days 00:00:23.936000,0 days 00:00:33.040000,0 days 00:00:24.670000,0 days 01:14:59.726000,0 days 01:15:32.766000,0 days 01:15:57.436000,263.0,268.0,281.0,,False,SOFT,14.0,True,0 days 01:14:35.812000,2024-06-23 13:20:53.130,5.0,False
0 days 01:17:22.885000,SAI,0 days 00:01:25.427000,15.0,1.0,,0 days 01:17:19.923000,0 days 00:00:23.949000,0 days 00:00:33.387000,0 days 00:00:28.091000,0 days 01:16:21.385000,0 days 01:16:54.772000,0 days 01:17:22.863000,255.0,262.0,,,False,SOFT,15.0,True,0 days 01:15:57.458000,2024-06-23 13:22:14.776,6.0,False
0 days 01:19:00.949000,SAI,0 days 00:01:38.064000,16.0,2.0,0 days 01:17:42.233000,,0 days 00:00:42.464000,0 days 00:00:31.527000,0 days 00:00:24.073000,0 days 01:18:05.327000,0 days 01:18:36.854000,0 days 01:19:00.927000,263.0,278.0,285.0,258.0,False,MEDIUM,1.0,True,0 days 01:17:22.885000,2024-06-23 13:23:40.203,9.0,False
0 days 01:20:21.614000,SAI,0 days 00:01:20.665000,17.0,2.0,,,0 days 00:00:23.502000,0 days 00:00:32.338000,0 days 00:00:24.825000,0 days 01:19:24.429000,0 days 01:19:56.767000,0 days 01:20:21.592000,257.0,271.0,285.0,330.0,False,MEDIUM,2.0,True,0 days 01:19:00.949000,2024-06-23 13:25:18.267,6.0,False
0 days 01:21:41.464000,SAI,0 days 00:01:19.850000,18.0,2.0,,,0 days 00:00:23.673000,0 days 00:00:32.192000,0 days 00:00:23.985000,0 days 01:20:45.265000,0 days 01:21:17.457000,0 days 01:21:41.442000,269.0,274.0,281.0,326.0,True,MEDIUM,3.0,True,0 days 01:20:21.614000,2024-06-23 13:26:38.932,6.0,False
0 days 01:24:22.543000,SAI,0 days 00:01:20,20.0,2.0,,,0 days 00:00:23.513000,0 days 00:00:32.397000,0 days 00:00:24.090000,0 days 01:23:26.034000,0 days 01:23:58.431000,0 days 01:24:22.521000,269.0,272.0,280.0,307.0,False,MEDIUM,5.0,True,0 days 01:23:02.543000,2024-06-23 13:29:19.861,7.0,False
0 days 01:25:42.668000,SAI,0 days 00:01:20.125000,21.0,2.0,,,0 days 00:00:23.433000,0 days 00:00:32.496000,0 days 00:00:24.196000,0 days 01:24:45.954000,0 days 01:25:18.450000,0 days 01:25:42.646000,272.0,271.0,279.0,308.0,False,MEDIUM,6.0,True,0 days 01:24:22.543000,2024-06-23 13:30:39.861,7.0,False
0 days 01:27:02.620000,SAI,0 days 00:01:19.952000,22.0,2.0,,,0 days 00:00:23.450000,0 days 00:00:32.324000,0 days 00:00:24.178000,0 days 01:26:06.096000,0 days 01:26:38.420000,0 days 01:27:02.598000,270.0,277.0,280.0,,False,MEDIUM,7.0,True,0 days 01:25:42.668000,2024-06-23 13:31:59.986,6.0,False
0 days 01:28:22.881000,SAI,0 days 00:01:20.261000,23.0,2.0,,,0 days 00:00:23.528000,0 days 00:00:32.527000,0 days 00:00:24.206000,0 days 01:27:26.126000,0 days 01:27:58.653000,0 days 01:28:22.859000,268.0,278.0,278.0,310.0,False,MEDIUM,8.0,True,0 days 01:27:02.620000,2024-06-23 13:33:19.938,6.0,False
0 days 01:29:43.086000,SAI,0 days 00:01:20.205000,24.0,2.0,,,0 days 00:00:23.685000,0 days 00:00:32.348000,0 days 00:00:24.172000,0 days 01:28:46.544000,0 days 01:29:18.892000,0 days 01:29:43.064000,271.0,280.0,280.0,307.0,False,MEDIUM,9.0,True,0 days 01:28:22.881000,2024-06-23 13:34:40.199,5.0,False
0 days 01:31:02.795000,SAI,0 days 00:01:19.709000,25.0,2.0,,,0 days 00:00:23.433000,0 days 00:00:32.307000,0 days 00:00:23.969000,0 days 01:30:06.497000,0 days 01:30:38.804000,0 days 01:31:02.773000,272.0,278.0,281.0,306.0,True,MEDIUM,10.0,True,0 days 01:29:43.086000,2024-06-23 13:36:00.404,4.0,False
0 days 01:32:23.068000,SAI,0 days 00:01:20.273000,26.0,2.0,,,0 days 00:00:23.602000,0 days 00:00:32.541000,0 days 00:00:24.130000,0 days 01:31:26.375000,0 days 01:31:58.916000,0 days 01:32:23.046000,263.0,277.0,281.0,310.0,False,MEDIUM,11.0,True,0 days 01:31:02.795000,2024-06-23 13:37:20.113,4.0,False
0 days 01:33:44.856000,SAI,0 days 00:01:21.788000,27.0,2.0,,,0 days 00:00:24.319000,0 days 00:00:33.160000,0 days 00:00:24.309000,0 days 01:32:47.365000,0 days 01:33:20.525000,0 days 01:33:44.834000,267.0,274.0,279.0,305.0,False,MEDIUM,12.0,True,0 days 01:32:23.068000,2024-06-23 13:38:40.386,5.0,False
0 days 01:35:05.314000,SAI,0 days 00:01:20.458000,28.0,2.0,,,0 days 00:00:23.586000,0 days 00:00:32.544000,0 days 00:00:24.328000,0 days 01:34:08.420000,0 days 01:34:40.964000,0 days 01:35:05.292000,266.0,278.0,279.0,306.0,False,MEDIUM,13.0,True,0 days 01:33:44.856000,2024-06-23 13:40:02.174,5.0,False
0 days 01:36:25.375000,SAI,0 days 00:01:20.061000,29.0,2.0,,,0 days 00:00:23.526000,0 days 00:00:32.404000,0 days 00:00:24.131000,0 days 01:35:28.818000,0 days 01:36:01.222000,0 days 01:36:25.353000,274.0,284.0,281.0,304.0,False,MEDIUM,14.0,True,0 days 01:35:05.314000,2024-06-23 13:41:22.632,5.0,False
0 days 01:37:45.751000,SAI,0 days 00:01:20.376000,30.0,2.0,,,0 days 00:00:23.479000,0 days 00:00:32.603000,0 days 00:00:24.294000,0 days 01:36:48.832000,0 days 01:37:21.435000,0 days 01:37:45.729000,264.0,282.0,277.0,308.0,False,MEDIUM,15.0,True,0 days 01:36:25.375000,2024-06-23 13:42:42.693,5.0,False
0 days 01:39:06.393000,SAI,0 days 00:01:20.642000,31.0,2.0,,,0 days 00:00:23.717000,0 days 00:00:32.660000,0 days 00:00:24.265000,0 days 01:38:09.446000,0 days 01:38:42.106000,0 days 01:39:06.371000,271.0,278.0,279.0,,False,MEDIUM,16.0,True,0 days 01:37:45.751000,2024-06-23 13:44:03.069,5.0,False
0 days 01:40:26.576000,SAI,0 days 00:01:20.183000,32.0,2.0,,,0 days 00:00:23.574000,0 days 00:00:32.405000,0 days 00:00:24.204000,0 days 01:39:29.945000,0 days 01:40:02.350000,0 days 01:40:26.554000,272.0,286.0,280.0,307.0,False,MEDIUM,17.0,True,0 days 01:39:06.393000,2024-06-23 13:45:23.711,5.0,False
0 days 01:41:46.721000,SAI,0 days 00:01:20.145000,33.0,2.0,,,0 days 00:00:23.558000,0 days 00:00:32.462000,0 days 00:00:24.125000,0 days 01:40:50.112000,0 days 01:41:22.574000,0 days 01:41:46.699000,266.0,280.0,279.0,308.0,False,MEDIUM,18.0,True,0 days 01:40:26.576000,2024-06-23 13:46:43.894,5.0,False
0 days 01:43:06.952000,SAI,0 days 00:01:20.231000,34.0,2.0,,,0 days 00:00:23.608000,0 days 00:00:32.573000,0 days 00:00:24.050000,0 days 01:42:10.307000,0 days 01:42:42.880000,0 days 01:43:06.930000,272.0,282.0,279.0,309.0,False,MEDIUM,19.0,True,0 days 01:41:46.721000,2024-06-23 13:48:04.039,5.0,False
0 days 01:44:27.660000,SAI,0 days 00:01:20.708000,35.0,2.0,,,0 days 00:00:23.696000,0 days 00:00:32.647000,0 days 00:00:24.365000,0 days 01:43:30.626000,0 days 01:44:03.273000,0 days 01:44:27.638000,271.0,282.0,280.0,308.0,False,MEDIUM,20.0,True,0 days 01:43:06.952000,2024-06-23 13:49:24.270,5.0,False
0 days 01:45:51.393000,SAI,0 days 00:01:23.733000,36.0,2.0,,0 days 01:45:48.748000,0 days 00:00:23.611000,0 days 00:00:32.565000,0 days 00:00:27.557000,0 days 01:44:51.249000,0 days 01:45:23.814000,0 days 01:45:51.371000,269.0,279.0,,309.0,False,MEDIUM,21.0,True,0 days 01:44:27.660000,2024-06-23 13:50:44.978,6.0,False
0 days 01:47:29.985000,SAI,0 days 00:01:38.592000,37.0,3.0,0 days 01:46:10.881000,,0 days 00:00:42.747000,0 days 00:00:32.119000,0 days 00:00:23.726000,0 days 01:46:34.118000,0 days 01:47:06.237000,0 days 01:47:29.963000,258.0,278.0,279.0,255.0,False,HARD,1.0,True,0 days 01:45:51.393000,2024-06-23 13:52:08.711,8.0,False
0 days 01:48:48.845000,SAI,0 days 00:01:18.860000,38.0,3.0,,,0 days 00:00:23.542000,0 days 00:00:31.611000,0 days 00:00:23.707000,0 days 01:47:53.505000,0 days 01:48:25.116000,0 days 01:48:48.823000,270.0,285.0,283.0,309.0,True,HARD,2.0,True,0 days 01:47:29.985000,2024-06-23 13:53:47.303,7.0,False
0 days 01:50:07.384000,SAI,0 days 00:01:18.539000,39.0,3.0,,,0 days 00:00:22.978000,0 days 00:00:31.841000,0 days 00:00:23.720000,0 days 01:49:11.801000,0 days 01:49:43.642000,0 days 01:50:07.362000,269.0,276.0,281.0,326.0,True,HARD,3.0,True,0 days 01:48:48.845000,2024-06-23 13:55:06.163,7.0,False
0 days 01:51:26.568000,SAI,0 days 00:01:19.184000,40.0,3.0,,,0 days 00:00:23.328000,0 days 00:00:32.103000,0 days 00:00:23.753000,0 days 01:50:30.690000,0 days 01:51:02.793000,0 days 01:51:26.546000,273.0,283.0,282.0,306.0,False,HARD,4.0,True,0 days 01:50:07.384000,2024-06-23 13:56:24.702,7.0,False
0 days 01:52:45.477000,SAI,0 days 00:01:18.909000,41.0,3.0,,,0 days 00:00:23.295000,0 days 00:00:31.882000,0 days 00:00:23.732000,0 days 01:51:49.841000,0 days 01:52:21.723000,0 days 01:52:45.455000,,286.0,280.0,308.0,False,HARD,5.0,True,0 days 01:51:26.568000,2024-06-23 13:57:43.886,7.0,False
0 days 01:54:04.612000,SAI,0 days 00:01:19.135000,42.0,3.0,,,0 days 00:00:23.306000,0 days 00:00:32.046000,0 days 00:00:23.783000,0 days 01:53:08.761000,0 days 01:53:40.807000,0 days 01:54:04.590000,276.0,281.0,281.0,,False,HARD,6.0,True,0 days 01:52:45.477000,2024-06-23 13:59:02.795,7.0,False
0 days 01:55:23.769000,SAI,0 days 00:01:19.157000,43.0,3.0,,,0 days 00:00:23.202000,0 days 00:00:31.990000,0 days 00:00:23.965000,0 days 01:54:27.792000,0 days 01:54:59.782000,0 days 01:55:23.747000,,279.0,281.0,,False,HARD,7.0,True,0 days 01:54:04.612000,2024-06-23 14:00:21.930,7.0,False
0 days 01:56:42.961000,SAI,0 days 00:01:19.192000,44.0,3.0,,,0 days 00:00:23.218000,0 days 00:00:32.079000,0 days 00:00:23.895000,0 days 01:55:46.965000,0 days 01:56:19.044000,0 days 01:56:42.939000,273.0,289.0,286.0,311.0,False,HARD,8.0,True,0 days 01:55:23.769000,2024-06-23 14:01:41.087,6.0,False
0 days 01:58:02.097000,SAI,0 days 00:01:19.136000,45.0,3.0,,,0 days 00:00:23.012000,0 days 00:00:32.114000,0 days 00:00:24.010000,0 days 01:57:05.951000,0 days 01:57:38.065000,0 days 01:58:02.075000,269.0,279.0,281.0,326.0,False,HARD,9.0,True,0 days 01:56:42.961000,2024-06-23 14:03:00.279,6.0,False
0 days 01:59:22.129000,SAI,0 days 00:01:20.032000,46.0,3.0,,,0 days 00:00:23.859000,0 days 00:00:32.266000,0 days 00:00:23.907000,0 days 01:58:25.934000,0 days 01:58:58.200000,0 days 01:59:22.107000,260.0,279.0,283.0,310.0,False,HARD,10.0,True,0 days 01:58:02.097000,2024-06-23 14:04:19.415,6.0,False
0 days 02:00:41.149000,SAI,0 days 00:01:19.020000,47.0,3.0,,,0 days 00:00:23.107000,0 days 00:00:32.098000,0 days 00:00:23.815000,0 days 01:59:45.214000,0 days 02:00:17.312000,0 days 02:00:41.127000,279.0,284.0,283.0,308.0,False,HARD,11.0,True,0 days 01:59:22.129000,2024-06-23 14:05:39.447,6.0,False
0 days 02:02:00.467000,SAI,0 days 00:01:19.318000,48.0,3.0,,,0 days 00:00:23.261000,0 days 00:00:32.095000,0 days 00:00:23.962000,0 days 02:01:04.388000,0 days 02:01:36.483000,0 days 02:02:00.445000,268.0,281.0,283.0,307.0,False,HARD,12.0,True,0 days 02:00:41.149000,2024-06-23 14:06:58.467,5.0,False
0 days 02:03:19.987000,SAI,0 days 00:01:19.520000,49.0,3.0,,,0 days 00:00:23.310000,0 days 00:00:32.162000,0 days 00:00:24.048000,0 days 02:02:23.755000,0 days 02:02:55.917000,0 days 02:03:19.965000,276.0,276.0,282.0,308.0,False,HARD,13.0,True,0 days 02:02:00.467000,2024-06-23 14:08:17.785,5.0,False
0 days 02:04:39.189000,SAI,0 days 00:01:19.202000,50.0,3.0,,,0 days 00:00:23.318000,0 days 00:00:32.010000,0 days 00:00:23.874000,0 days 02:03:43.283000,0 days 02:04:15.293000,0 days 02:04:39.167000,271.0,282.0,281.0,307.0,False,HARD,14.0,True,0 days 02:03:19.987000,2024-06-23 14:09:37.305,5.0,False
0 days 02:05:58.235000,SAI,0 days 00:01:19.046000,51.0,3.0,,,0 days 00:00:23.222000,0 days 00:00:32.079000,0 days 00:00:23.745000,0 days 02:05:02.389000,0 days 02:05:34.468000,0 days 02:05:58.213000,276.0,287.0,280.0,308.0,False,HARD,15.0,True,0 days 02:04:39.189000,2024-06-23 14:10:56.507,5.0,False
0 days 02:07:17.281000,SAI,0 days 00:01:19.046000,52.0,3.0,,,0 days 00:00:23.208000,0 days 00:00:31.965000,0 days 00:00:23.873000,0 days 02:06:21.421000,0 days 02:06:53.386000,0 days 02:07:17.259000,277.0,287.0,281.0,305.0,False,HARD,16.0,True,0 days 02:05:58.235000,2024-06-23 14:12:15.553,5.0,False
0 days 02:08:36.540000,SAI,0 days 00:01:19.259000,53.0,3.0,,,0 days 00:00:23.269000,0 days 00:00:32.053000,0 days 00:00:23.937000,0 days 02:07:40.528000,0 days 02:08:12.581000,0 days 02:08:36.518000,271.0,285.0,282.0,308.0,False,HARD,17.0,True,0 days 02:07:17.281000,2024-06-23 14:13:34.599,5.0,False
0 days 02:09:55.557000,SAI,0 days 00:01:19.017000,54.0,3.0,,,0 days 00:00:23.246000,0 days 00:00:32.092000,0 days 00:00:23.679000,0 days 02:08:59.764000,0 days 02:09:31.856000,0 days 02:09:55.535000,276.0,289.0,283.0,309.0,False,HARD,18.0,True,0 days 02:08:36.540000,2024-06-23 14:14:53.858,5.0,False
0 days 02:11:16.891000,SAI,0 days 00:01:21.334000,55.0,3.0,,,0 days 00:00:25.063000,0 days 00:00:32.341000,0 days 00:00:23.930000,0 days 02:10:20.598000,0 days 02:10:52.939000,0 days 02:11:16.869000,268.0,284.0,282.0,261.0,False,HARD,19.0,True,0 days 02:09:55.557000,2024-06-23 14:16:12.875,6.0,False
0 days 02:12:35.938000,SAI,0 days 00:01:19.047000,56.0,3.0,,,0 days 00:00:23.214000,0 days 00:00:32.105000,0 days 00:00:23.728000,0 days 02:11:40.083000,0 days 02:12:12.188000,0 days 02:12:35.916000,278.0,285.0,285.0,308.0,False,HARD,20.0,True,0 days 02:11:16.891000,2024-06-23 14:17:34.209,6.0,False
0 days 02:13:54.908000,SAI,0 days 00:01:18.970000,57.0,3.0,,,0 days 00:00:23.209000,0 days 00:00:31.888000,0 days 00:00:23.873000,0 days 02:12:59.125000,0 days 02:13:31.013000,0 days 02:13:54.886000,,288.0,282.0,,False,HARD,21.0,True,0 days 02:12:35.938000,2024-06-23 14:18:53.256,6.0,False
0 days 02:15:13.779000,SAI,0 days 00:01:18.871000,58.0,3.0,,,0 days 00:00:23.127000,0 days 00:00:31.958000,0 days 00:00:23.786000,0 days 02:14:18.013000,0 days 02:14:49.971000,0 days 02:15:13.757000,280.0,287.0,282.0,307.0,False,HARD,22.0,True,0 days 02:13:54.908000,2024-06-23 14:20:12.226,6.0,False
0 days 02:16:32.757000,SAI,0 days 00:01:18.978000,59.0,3.0,,,0 days 00:00:23.055000,0 days 00:00:32.198000,0 days 00:00:23.725000,0 days 02:15:36.812000,0 days 02:16:09.010000,0 days 02:16:32.735000,279.0,287.0,284.0,,False,HARD,23.0,True,0 days 02:15:13.779000,2024-06-23 14:21:31.097,6.0,False
0 days 02:17:51.872000,SAI,0 days 00:01:19.115000,60.0,3.0,,,0 days 00:00:23.138000,0 days 00:00:32.152000,0 days 00:00:23.825000,0 days 02:16:55.873000,0 days 02:17:28.025000,0 days 02:17:51.850000,280.0,287.0,283.0,309.0,False,HARD,24.0,True,0 days 02:16:32.757000,2024-06-23 14:22:50.075,6.0,False
0 days 02:19:11.023000,SAI,0 days 00:01:19.151000,61.0,3.0,,,0 days 00:00:23.096000,0 days 00:00:32.198000,0 days 00:00:23.857000,0 days 02:18:14.946000,0 days 02:18:47.144000,0 days 02:19:11.001000,281.0,289.0,283.0,,False,HARD,25.0,True,0 days 02:17:51.872000,2024-06-23 14:24:09.190,6.0,False
0 days 02:20:30.388000,SAI,0 days 00:01:19.365000,62.0,3.0,,,0 days 00:00:23.302000,0 days 00:00:32.082000,0 days 00:00:23.981000,0 days 02:19:34.303000,0 days 02:20:06.385000,0 days 02:20:30.366000,271.0,286.0,281.0,307.0,False,HARD,26.0,True,0 days 02:19:11.023000,2024-06-23 14:25:28.341,6.0,False
0 days 02:21:49.867000,SAI,0 days 00:01:19.479000,63.0,3.0,,,0 days 00:00:23.312000,0 days 00:00:32.255000,0 days 00:00:23.912000,0 days 02:20:53.678000,0 days 02:21:25.933000,0 days 02:21:49.845000,275.0,288.0,283.0,308.0,False,HARD,27.0,True,0 days 02:20:30.388000,2024-06-23 14:26:47.706,6.0,False
0 days 02:23:09.402000,SAI,0 days 00:01:19.535000,64.0,3.0,,,0 days 00:00:23.282000,0 days 00:00:32.247000,0 days 00:00:24.006000,0 days 02:22:13.127000,0 days 02:22:45.374000,0 days 02:23:09.380000,277.0,289.0,282.0,307.0,False,HARD,28.0,True,0 days 02:21:49.867000,2024-06-23 14:28:07.185,6.0,False
0 days 02:24:29.014000,SAI,0 days 00:01:19.612000,65.0,3.0,,,0 days 00:00:23.156000,0 days 00:00:32.369000,0 days 00:00:24.087000,0 days 02:23:32.536000,0 days 02:24:04.905000,0 days 02:24:28.992000,280.0,287.0,281.0,308.0,False,HARD,29.0,True,0 days 02:23:09.402000,2024-06-23 14:29:26.720,6.0,False
0 days 02:25:48.657000,SAI,0 days 00:01:19.643000,66.0,3.0,,,0 days 00:00:23.293000,0 days 00:00:32.250000,0 days 00:00:24.100000,0 days 02:24:52.285000,0 days 02:25:24.535000,0 days 02:25:48.635000,277.0,290.0,281.0,307.0,False,HARD,30.0,True,0 days 02:24:29.014000,2024-06-23 14:30:46.332,6.0,False
