Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:08:51.616000,BOT,0 days 00:01:11.821000,11.0,1.0,,,0 days 00:00:17.941000,0 days 00:00:32.075000,0 days 00:00:21.805000,0 days 01:07:57.732000,0 days 01:08:29.807000,0 days 01:08:51.612000,293.0,223.0,268.0,290.0,False,MEDIUM,11.0,True,0 days 01:07:39.795000,2024-06-30 13:15:10.906,15.0,False
0 days 01:10:03.581000,BOT,0 days 00:01:11.965000,12.0,1.0,,,0 days 00:00:17.996000,0 days 00:00:32.172000,0 days 00:00:21.797000,0 days 01:09:09.608000,0 days 01:09:41.780000,0 days 01:10:03.577000,295.0,222.0,269.0,291.0,False,MEDIUM,12.0,True,0 days 01:08:51.616000,2024-06-30 13:16:22.727,13.0,False
0 days 01:11:15.650000,BOT,0 days 00:01:12.069000,13.0,1.0,,,0 days 00:00:18.051000,0 days 00:00:32.176000,0 days 00:00:21.842000,0 days 01:10:21.628000,0 days 01:10:53.804000,0 days 01:11:15.646000,292.0,225.0,269.0,291.0,False,MEDIUM,13.0,True,0 days 01:10:03.581000,2024-06-30 13:17:34.692,12.0,False
0 days 01:12:27.770000,BOT,0 days 00:01:12.120000,14.0,1.0,,,0 days 00:00:18.043000,0 days 00:00:32.243000,0 days 00:00:21.834000,0 days 01:11:33.689000,0 days 01:12:05.932000,0 days 01:12:27.766000,293.0,224.0,268.0,289.0,False,MEDIUM,14.0,True,0 days 01:11:15.650000,2024-06-30 13:18:46.761,12.0,False
0 days 01:13:39.961000,BOT,0 days 00:01:12.191000,15.0,1.0,,,0 days 00:00:18.028000,0 days 00:00:32.307000,0 days 00:00:21.856000,0 days 01:12:45.794000,0 days 01:13:18.101000,0 days 01:13:39.957000,296.0,222.0,268.0,292.0,False,MEDIUM,15.0,True,0 days 01:12:27.770000,2024-06-30 13:19:58.881,12.0,False
0 days 01:14:52.715000,BOT,0 days 00:01:12.754000,16.0,1.0,,,0 days 00:00:18.030000,0 days 00:00:32.474000,0 days 00:00:22.250000,0 days 01:13:57.987000,0 days 01:14:30.461000,0 days 01:14:52.711000,294.0,222.0,267.0,290.0,False,MEDIUM,16.0,True,0 days 01:13:39.961000,2024-06-30 13:21:11.072,12.0,False
0 days 01:16:05.152000,BOT,0 days 00:01:12.437000,17.0,1.0,,,0 days 00:00:18.037000,0 days 00:00:32.452000,0 days 00:00:21.948000,0 days 01:15:10.748000,0 days 01:15:43.200000,0 days 01:16:05.148000,292.0,220.0,268.0,293.0,False,MEDIUM,17.0,True,0 days 01:14:52.715000,2024-06-30 13:22:23.826,12.0,False
0 days 01:17:17.690000,BOT,0 days 00:01:12.538000,18.0,1.0,,,0 days 00:00:18.005000,0 days 00:00:32.526000,0 days 00:00:22.007000,0 days 01:16:23.153000,0 days 01:16:55.679000,0 days 01:17:17.686000,293.0,221.0,269.0,293.0,False,MEDIUM,18.0,True,0 days 01:16:05.152000,2024-06-30 13:23:36.263,12.0,False
0 days 01:18:33.752000,BOT,0 days 00:01:16.062000,19.0,1.0,,0 days 01:18:30.350000,0 days 00:00:18.076000,0 days 00:00:32.506000,0 days 00:00:25.480000,0 days 01:17:35.762000,0 days 01:18:08.268000,0 days 01:18:33.748000,292.0,223.0,,291.0,False,MEDIUM,19.0,True,0 days 01:17:17.690000,2024-06-30 13:24:48.801,13.0,False
0 days 01:20:01.954000,BOT,0 days 00:01:28.202000,20.0,2.0,0 days 01:18:52.277000,,0 days 00:00:34.928000,0 days 00:00:31.672000,0 days 00:00:21.602000,0 days 01:19:08.676000,0 days 01:19:40.348000,0 days 01:20:01.950000,288.0,224.0,269.0,289.0,False,HARD,1.0,True,0 days 01:18:33.752000,2024-06-30 13:26:04.863,18.0,False
0 days 01:21:13.262000,BOT,0 days 00:01:11.308000,21.0,2.0,,,0 days 00:00:18.024000,0 days 00:00:31.664000,0 days 00:00:21.620000,0 days 01:20:19.974000,0 days 01:20:51.638000,0 days 01:21:13.258000,286.0,223.0,272.0,302.0,True,HARD,2.0,True,0 days 01:20:01.954000,2024-06-30 13:27:33.065,18.0,False
0 days 01:22:25.039000,BOT,0 days 00:01:11.777000,22.0,2.0,,,0 days 00:00:17.845000,0 days 00:00:32.051000,0 days 00:00:21.881000,0 days 01:21:31.103000,0 days 01:22:03.154000,0 days 01:22:25.035000,285.0,221.0,270.0,290.0,False,HARD,3.0,True,0 days 01:21:13.262000,2024-06-30 13:28:44.373,18.0,False
0 days 01:23:36.646000,BOT,0 days 00:01:11.607000,23.0,2.0,,,0 days 00:00:18.037000,0 days 00:00:31.854000,0 days 00:00:21.716000,0 days 01:22:43.072000,0 days 01:23:14.926000,0 days 01:23:36.642000,286.0,223.0,270.0,288.0,False,HARD,4.0,True,0 days 01:22:25.039000,2024-06-30 13:29:56.150,18.0,False
0 days 01:24:48.004000,BOT,0 days 00:01:11.358000,24.0,2.0,,,0 days 00:00:17.848000,0 days 00:00:31.894000,0 days 00:00:21.616000,0 days 01:23:54.490000,0 days 01:24:26.384000,0 days 01:24:48,289.0,223.0,271.0,288.0,False,HARD,5.0,True,0 days 01:23:36.646000,2024-06-30 13:31:07.757,18.0,False
0 days 01:25:59.566000,BOT,0 days 00:01:11.562000,25.0,2.0,,,0 days 00:00:17.806000,0 days 00:00:32.063000,0 days 00:00:21.693000,0 days 01:25:05.806000,0 days 01:25:37.869000,0 days 01:25:59.562000,294.0,222.0,272.0,292.0,False,HARD,6.0,True,0 days 01:24:48.004000,2024-06-30 13:32:19.115,18.0,False
0 days 01:27:10.694000,BOT,0 days 00:01:11.128000,26.0,2.0,,,0 days 00:00:17.627000,0 days 00:00:31.799000,0 days 00:00:21.702000,0 days 01:26:17.189000,0 days 01:26:48.988000,0 days 01:27:10.690000,309.0,223.0,268.0,287.0,True,HARD,7.0,True,0 days 01:25:59.566000,2024-06-30 13:33:30.677,17.0,False
0 days 01:28:22.227000,BOT,0 days 00:01:11.533000,27.0,2.0,,,0 days 00:00:18.015000,0 days 00:00:31.936000,0 days 00:00:21.582000,0 days 01:27:28.705000,0 days 01:28:00.641000,0 days 01:28:22.223000,288.0,223.0,270.0,286.0,False,HARD,8.0,True,0 days 01:27:10.694000,2024-06-30 13:34:41.805,17.0,False
0 days 01:29:33.869000,BOT,0 days 00:01:11.642000,28.0,2.0,,,0 days 00:00:17.992000,0 days 00:00:31.950000,0 days 00:00:21.700000,0 days 01:28:40.215000,0 days 01:29:12.165000,0 days 01:29:33.865000,291.0,224.0,270.0,287.0,False,HARD,9.0,True,0 days 01:28:22.227000,2024-06-30 13:35:53.338,17.0,False
0 days 01:30:45.502000,BOT,0 days 00:01:11.633000,29.0,2.0,,,0 days 00:00:17.979000,0 days 00:00:31.930000,0 days 00:00:21.724000,0 days 01:29:51.844000,0 days 01:30:23.774000,0 days 01:30:45.498000,292.0,224.0,271.0,289.0,False,HARD,10.0,True,0 days 01:29:33.869000,2024-06-30 13:37:04.980,17.0,False
0 days 01:31:57.071000,BOT,0 days 00:01:11.569000,30.0,2.0,,,0 days 00:00:17.945000,0 days 00:00:31.995000,0 days 00:00:21.629000,0 days 01:31:03.443000,0 days 01:31:35.438000,0 days 01:31:57.067000,288.0,223.0,271.0,286.0,False,HARD,11.0,True,0 days 01:30:45.502000,2024-06-30 13:38:16.613,17.0,False
0 days 01:33:08.441000,BOT,0 days 00:01:11.370000,31.0,2.0,,,0 days 00:00:17.897000,0 days 00:00:31.879000,0 days 00:00:21.594000,0 days 01:32:14.964000,0 days 01:32:46.843000,0 days 01:33:08.437000,290.0,225.0,271.0,292.0,False,HARD,12.0,True,0 days 01:31:57.071000,2024-06-30 13:39:28.182,17.0,False
0 days 01:34:19.900000,BOT,0 days 00:01:11.459000,32.0,2.0,,,0 days 00:00:17.959000,0 days 00:00:31.840000,0 days 00:00:21.660000,0 days 01:33:26.396000,0 days 01:33:58.236000,0 days 01:34:19.896000,292.0,227.0,271.0,294.0,False,HARD,13.0,True,0 days 01:33:08.441000,2024-06-30 13:40:39.552,17.0,False
0 days 01:35:31.332000,BOT,0 days 00:01:11.432000,33.0,2.0,,,0 days 00:00:17.961000,0 days 00:00:31.844000,0 days 00:00:21.627000,0 days 01:34:37.857000,0 days 01:35:09.701000,0 days 01:35:31.328000,291.0,225.0,271.0,297.0,False,HARD,14.0,True,0 days 01:34:19.900000,2024-06-30 13:41:51.011,17.0,False
0 days 01:36:42.936000,BOT,0 days 00:01:11.604000,34.0,2.0,,,0 days 00:00:17.940000,0 days 00:00:31.964000,0 days 00:00:21.700000,0 days 01:35:49.268000,0 days 01:36:21.232000,0 days 01:36:42.932000,,226.0,268.0,295.0,False,HARD,15.0,True,0 days 01:35:31.332000,2024-06-30 13:43:02.443,17.0,False
0 days 01:37:54.589000,BOT,0 days 00:01:11.653000,35.0,2.0,,,0 days 00:00:17.962000,0 days 00:00:31.901000,0 days 00:00:21.790000,0 days 01:37:00.894000,0 days 01:37:32.795000,0 days 01:37:54.585000,294.0,224.0,269.0,299.0,False,HARD,16.0,True,0 days 01:36:42.936000,2024-06-30 13:44:14.047,17.0,False
0 days 01:39:06.404000,BOT,0 days 00:01:11.815000,36.0,2.0,,,0 days 00:00:17.963000,0 days 00:00:32.124000,0 days 00:00:21.728000,0 days 01:38:12.548000,0 days 01:38:44.672000,0 days 01:39:06.400000,295.0,226.0,269.0,297.0,False,HARD,17.0,True,0 days 01:37:54.589000,2024-06-30 13:45:25.700,16.0,False
0 days 01:40:18.201000,BOT,0 days 00:01:11.797000,37.0,2.0,,,0 days 00:00:17.898000,0 days 00:00:32.154000,0 days 00:00:21.745000,0 days 01:39:24.298000,0 days 01:39:56.452000,0 days 01:40:18.197000,293.0,223.0,269.0,294.0,False,HARD,18.0,True,0 days 01:39:06.404000,2024-06-30 13:46:37.515,16.0,False
0 days 01:41:30.122000,BOT,0 days 00:01:11.921000,38.0,2.0,,,0 days 00:00:17.905000,0 days 00:00:32.349000,0 days 00:00:21.667000,0 days 01:40:36.102000,0 days 01:41:08.451000,0 days 01:41:30.118000,291.0,226.0,270.0,293.0,False,HARD,19.0,True,0 days 01:40:18.201000,2024-06-30 13:47:49.312,15.0,False
0 days 01:42:42.257000,BOT,0 days 00:01:12.135000,39.0,2.0,,,0 days 00:00:17.933000,0 days 00:00:32.241000,0 days 00:00:21.961000,0 days 01:41:48.051000,0 days 01:42:20.292000,0 days 01:42:42.253000,,227.0,276.0,295.0,False,HARD,20.0,True,0 days 01:41:30.122000,2024-06-30 13:49:01.233,13.0,False
0 days 01:43:54.456000,BOT,0 days 00:01:12.199000,40.0,2.0,,,0 days 00:00:17.908000,0 days 00:00:32.412000,0 days 00:00:21.879000,0 days 01:43:00.161000,0 days 01:43:32.573000,0 days 01:43:54.452000,292.0,223.0,269.0,294.0,False,HARD,21.0,True,0 days 01:42:42.257000,2024-06-30 13:50:13.368,12.0,False
0 days 01:45:06.559000,BOT,0 days 00:01:12.103000,41.0,2.0,,,0 days 00:00:17.997000,0 days 00:00:32.315000,0 days 00:00:21.791000,0 days 01:44:12.449000,0 days 01:44:44.764000,0 days 01:45:06.555000,288.0,221.0,271.0,292.0,False,HARD,22.0,True,0 days 01:43:54.456000,2024-06-30 13:51:25.567,12.0,False
0 days 01:46:21.919000,BOT,0 days 00:01:15.360000,42.0,2.0,,0 days 01:46:18.598000,0 days 00:00:18.050000,0 days 00:00:32.214000,0 days 00:00:25.096000,0 days 01:45:24.605000,0 days 01:45:56.819000,0 days 01:46:21.915000,284.0,222.0,,292.0,False,HARD,23.0,True,0 days 01:45:06.559000,2024-06-30 13:52:37.670,14.0,False
0 days 01:47:51.512000,BOT,0 days 00:01:29.593000,43.0,3.0,0 days 01:46:40.535000,,0 days 00:00:35.026000,0 days 00:00:32.856000,0 days 00:00:21.711000,0 days 01:46:56.941000,0 days 01:47:29.797000,0 days 01:47:51.508000,281.0,225.0,280.0,234.0,False,HARD,1.0,True,0 days 01:46:21.919000,2024-06-30 13:53:53.030,18.0,False
0 days 01:49:02.705000,BOT,0 days 00:01:11.193000,44.0,3.0,,,0 days 00:00:17.514000,0 days 00:00:32.088000,0 days 00:00:21.591000,0 days 01:48:09.022000,0 days 01:48:41.110000,0 days 01:49:02.701000,302.0,226.0,281.0,310.0,False,HARD,2.0,True,0 days 01:47:51.512000,2024-06-30 13:55:22.623,18.0,False
0 days 01:50:13.779000,BOT,0 days 00:01:11.074000,45.0,3.0,,,0 days 00:00:17.298000,0 days 00:00:31.910000,0 days 00:00:21.866000,0 days 01:49:19.999000,0 days 01:49:51.909000,0 days 01:50:13.775000,308.0,224.0,279.0,290.0,True,HARD,3.0,True,0 days 01:49:02.705000,2024-06-30 13:56:33.816,18.0,False
0 days 01:51:25.737000,BOT,0 days 00:01:11.958000,46.0,3.0,,,0 days 00:00:17.501000,0 days 00:00:32.205000,0 days 00:00:22.252000,0 days 01:50:31.276000,0 days 01:51:03.481000,0 days 01:51:25.733000,305.0,223.0,278.0,307.0,False,HARD,4.0,True,0 days 01:50:13.779000,2024-06-30 13:57:44.890,18.0,False
0 days 01:52:36.448000,BOT,0 days 00:01:10.711000,47.0,3.0,,,0 days 00:00:17.558000,0 days 00:00:31.607000,0 days 00:00:21.546000,0 days 01:51:43.291000,0 days 01:52:14.898000,0 days 01:52:36.444000,289.0,229.0,271.0,295.0,True,HARD,5.0,True,0 days 01:51:25.737000,2024-06-30 13:58:56.848,18.0,False
0 days 01:53:46.897000,BOT,0 days 00:01:10.449000,48.0,3.0,,,0 days 00:00:17.702000,0 days 00:00:31.354000,0 days 00:00:21.393000,0 days 01:52:54.146000,0 days 01:53:25.500000,0 days 01:53:46.893000,293.0,231.0,273.0,295.0,True,HARD,6.0,True,0 days 01:52:36.448000,2024-06-30 14:00:07.559,18.0,False
0 days 01:54:57.623000,BOT,0 days 00:01:10.726000,49.0,3.0,,,0 days 00:00:17.716000,0 days 00:00:31.581000,0 days 00:00:21.429000,0 days 01:54:04.609000,0 days 01:54:36.190000,0 days 01:54:57.619000,291.0,228.0,273.0,297.0,False,HARD,7.0,True,0 days 01:53:46.897000,2024-06-30 14:01:18.008,18.0,False
0 days 01:56:08.359000,BOT,0 days 00:01:10.736000,50.0,3.0,,,0 days 00:00:17.702000,0 days 00:00:31.630000,0 days 00:00:21.404000,0 days 01:55:15.321000,0 days 01:55:46.951000,0 days 01:56:08.355000,289.0,225.0,273.0,299.0,False,HARD,8.0,True,0 days 01:54:57.623000,2024-06-30 14:02:28.734,18.0,False
0 days 01:57:19.588000,BOT,0 days 00:01:11.229000,51.0,3.0,,,0 days 00:00:17.760000,0 days 00:00:31.944000,0 days 00:00:21.525000,0 days 01:56:26.115000,0 days 01:56:58.059000,0 days 01:57:19.584000,294.0,225.0,283.0,315.0,False,HARD,9.0,True,0 days 01:56:08.359000,2024-06-30 14:03:39.470,18.0,False
0 days 01:58:31.628000,BOT,0 days 00:01:12.040000,52.0,3.0,,,0 days 00:00:17.978000,0 days 00:00:32.415000,0 days 00:00:21.647000,0 days 01:57:37.562000,0 days 01:58:09.977000,0 days 01:58:31.624000,314.0,218.0,279.0,316.0,False,HARD,10.0,True,0 days 01:57:19.588000,2024-06-30 14:04:50.699,17.0,False
0 days 01:59:42.628000,BOT,0 days 00:01:11,53.0,3.0,,,0 days 00:00:17.390000,0 days 00:00:31.957000,0 days 00:00:21.653000,0 days 01:58:49.014000,0 days 01:59:20.971000,0 days 01:59:42.624000,308.0,223.0,280.0,312.0,False,HARD,11.0,True,0 days 01:58:31.628000,2024-06-30 14:06:02.739,17.0,False
0 days 02:00:53.530000,BOT,0 days 00:01:10.902000,54.0,3.0,,,0 days 00:00:17.299000,0 days 00:00:32.107000,0 days 00:00:21.496000,0 days 01:59:59.923000,0 days 02:00:32.030000,0 days 02:00:53.526000,322.0,223.0,281.0,316.0,False,HARD,12.0,True,0 days 01:59:42.628000,2024-06-30 14:07:13.739,17.0,False
0 days 02:02:04.066000,BOT,0 days 00:01:10.536000,55.0,3.0,,,0 days 00:00:17.433000,0 days 00:00:31.694000,0 days 00:00:21.409000,0 days 02:01:10.959000,0 days 02:01:42.653000,0 days 02:02:04.062000,303.0,220.0,274.0,308.0,False,HARD,13.0,True,0 days 02:00:53.530000,2024-06-30 14:08:24.641,17.0,False
0 days 02:03:15.243000,BOT,0 days 00:01:11.177000,56.0,3.0,,,0 days 00:00:17.846000,0 days 00:00:32.076000,0 days 00:00:21.255000,0 days 02:02:21.908000,0 days 02:02:53.984000,0 days 02:03:15.239000,282.0,222.0,274.0,294.0,False,HARD,14.0,True,0 days 02:02:04.066000,2024-06-30 14:09:35.177,17.0,False
0 days 02:04:26.716000,BOT,0 days 00:01:11.473000,57.0,3.0,,,0 days 00:00:17.848000,0 days 00:00:32.073000,0 days 00:00:21.552000,0 days 02:03:33.087000,0 days 02:04:05.160000,0 days 02:04:26.712000,285.0,223.0,273.0,296.0,False,HARD,15.0,True,0 days 02:03:15.243000,2024-06-30 14:10:46.354,17.0,False
0 days 02:05:39.524000,BOT,0 days 00:01:12.808000,58.0,3.0,,,0 days 00:00:18.603000,0 days 00:00:32.516000,0 days 00:00:21.689000,0 days 02:04:45.315000,0 days 02:05:17.831000,0 days 02:05:39.520000,275.0,223.0,274.0,309.0,False,HARD,16.0,True,0 days 02:04:26.716000,2024-06-30 14:11:57.827,17.0,False
0 days 02:06:53.131000,BOT,0 days 00:01:13.607000,59.0,3.0,,,0 days 00:00:17.834000,0 days 00:00:33.051000,0 days 00:00:22.722000,0 days 02:05:57.354000,0 days 02:06:30.405000,0 days 02:06:53.127000,289.0,223.0,280.0,240.0,False,HARD,17.0,True,0 days 02:05:39.524000,2024-06-30 14:13:10.635,17.0,False
0 days 02:08:03.909000,BOT,0 days 00:01:10.778000,60.0,3.0,,,0 days 00:00:17.407000,0 days 00:00:31.750000,0 days 00:00:21.621000,0 days 02:07:10.534000,0 days 02:07:42.284000,0 days 02:08:03.905000,311.0,215.0,274.0,314.0,False,HARD,18.0,True,0 days 02:06:53.131000,2024-06-30 14:14:24.242,17.0,False
0 days 02:09:15.119000,BOT,0 days 00:01:11.210000,61.0,3.0,,,0 days 00:00:17.800000,0 days 00:00:32.004000,0 days 00:00:21.406000,0 days 02:08:21.705000,0 days 02:08:53.709000,0 days 02:09:15.115000,286.0,227.0,273.0,297.0,False,HARD,19.0,True,0 days 02:08:03.909000,2024-06-30 14:15:35.020,17.0,False
0 days 02:10:26.475000,BOT,0 days 00:01:11.356000,62.0,3.0,,,0 days 00:00:17.840000,0 days 00:00:32.015000,0 days 00:00:21.501000,0 days 02:09:32.955000,0 days 02:10:04.970000,0 days 02:10:26.471000,289.0,225.0,272.0,298.0,False,HARD,20.0,True,0 days 02:09:15.119000,2024-06-30 14:16:46.230,17.0,False
0 days 02:11:38.287000,BOT,0 days 00:01:11.812000,63.0,3.0,,,0 days 00:00:17.809000,0 days 00:00:32.195000,0 days 00:00:21.808000,0 days 02:10:44.280000,0 days 02:11:16.475000,0 days 02:11:38.283000,287.0,224.0,273.0,299.0,False,HARD,21.0,True,0 days 02:10:26.475000,2024-06-30 14:17:57.586,17.0,False
0 days 02:12:49.861000,BOT,0 days 00:01:11.574000,64.0,3.0,,,0 days 00:00:17.928000,0 days 00:00:32.084000,0 days 00:00:21.562000,0 days 02:11:56.211000,0 days 02:12:28.295000,0 days 02:12:49.857000,288.0,217.0,271.0,301.0,False,HARD,22.0,True,0 days 02:11:38.287000,2024-06-30 14:19:09.398,17.0,False
0 days 02:14:17.654000,BOT,0 days 00:01:27.793000,65.0,3.0,,,0 days 00:00:24.207000,0 days 00:00:41.598000,0 days 00:00:21.988000,0 days 02:13:14.064000,0 days 02:13:55.662000,0 days 02:14:17.650000,222.0,222.0,270.0,201.0,False,HARD,23.0,True,0 days 02:12:49.861000,2024-06-30 14:20:20.972,16.0,False
0 days 02:15:29.118000,BOT,0 days 00:01:11.464000,66.0,3.0,,,0 days 00:00:17.912000,0 days 00:00:31.891000,0 days 00:00:21.661000,0 days 02:14:35.562000,0 days 02:15:07.453000,0 days 02:15:29.114000,282.0,226.0,272.0,295.0,False,HARD,24.0,True,0 days 02:14:17.654000,2024-06-30 14:21:48.765,16.0,False
0 days 02:16:40.228000,BOT,0 days 00:01:11.110000,67.0,3.0,,,0 days 00:00:17.778000,0 days 00:00:31.822000,0 days 00:00:21.510000,0 days 02:15:46.892000,0 days 02:16:18.714000,0 days 02:16:40.224000,288.0,227.0,273.0,300.0,False,HARD,25.0,True,0 days 02:15:29.118000,2024-06-30 14:23:00.229,16.0,False
0 days 02:17:51.313000,BOT,0 days 00:01:11.085000,68.0,3.0,,,0 days 00:00:17.692000,0 days 00:00:31.910000,0 days 00:00:21.483000,0 days 02:16:57.916000,0 days 02:17:29.826000,0 days 02:17:51.309000,293.0,228.0,274.0,303.0,False,HARD,26.0,True,0 days 02:16:40.228000,2024-06-30 14:24:11.339,16.0,False
0 days 02:19:02.487000,BOT,0 days 00:01:11.174000,69.0,3.0,,,0 days 00:00:17.679000,0 days 00:00:31.922000,0 days 00:00:21.573000,0 days 02:18:08.988000,0 days 02:18:40.910000,0 days 02:19:02.483000,,224.0,272.0,301.0,False,HARD,27.0,True,0 days 02:17:51.313000,2024-06-30 14:25:22.424,16.0,False
0 days 02:20:13.509000,BOT,0 days 00:01:11.022000,70.0,3.0,,,0 days 00:00:17.692000,0 days 00:00:31.815000,0 days 00:00:21.515000,0 days 02:19:20.175000,0 days 02:19:51.990000,0 days 02:20:13.505000,296.0,228.0,272.0,303.0,False,HARD,28.0,True,0 days 02:19:02.487000,2024-06-30 14:26:33.598,16.0,False
