Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:24:24.660000,HAM,0 days 00:01:48.754000,15.0,2.0,,,0 days 00:00:39.163000,0 days 00:00:44.460000,0 days 00:00:25.131000,0 days 01:23:15.051000,0 days 01:23:59.511000,0 days 01:24:24.642000,192.0,200.0,344.0,334.0,True,HARD,3.0,False,0 days 01:22:35.906000,2024-09-15 11:30:31.681,17.0,False
0 days 01:26:13.187000,HAM,0 days 00:01:48.527000,16.0,2.0,,,0 days 00:00:39.044000,0 days 00:00:44.440000,0 days 00:00:25.043000,0 days 01:25:03.686000,0 days 01:25:48.126000,0 days 01:26:13.169000,193.0,193.0,353.0,328.0,True,HARD,4.0,False,0 days 01:24:24.660000,2024-09-15 11:32:20.435,17.0,False
0 days 01:28:02.674000,HAM,0 days 00:01:49.487000,17.0,2.0,,,0 days 00:00:39.863000,0 days 00:00:44.629000,0 days 00:00:24.995000,0 days 01:26:53.032000,0 days 01:27:37.661000,0 days 01:28:02.656000,188.0,198.0,350.0,330.0,False,HARD,5.0,False,0 days 01:26:13.187000,2024-09-15 11:34:08.962,16.0,False
0 days 01:29:51.306000,HAM,0 days 00:01:48.632000,18.0,2.0,,,0 days 00:00:39.411000,0 days 00:00:44.168000,0 days 00:00:25.053000,0 days 01:28:42.067000,0 days 01:29:26.235000,0 days 01:29:51.288000,184.0,203.0,347.0,329.0,False,HARD,6.0,False,0 days 01:28:02.674000,2024-09-15 11:35:58.449,15.0,False
0 days 01:31:39.869000,HAM,0 days 00:01:48.563000,19.0,2.0,,,0 days 00:00:39.514000,0 days 00:00:43.964000,0 days 00:00:25.085000,0 days 01:30:30.802000,0 days 01:31:14.766000,0 days 01:31:39.851000,193.0,210.0,346.0,327.0,False,HARD,7.0,False,0 days 01:29:51.306000,2024-09-15 11:37:47.081,15.0,False
0 days 01:33:28.364000,HAM,0 days 00:01:48.495000,20.0,2.0,,,0 days 00:00:39.170000,0 days 00:00:44.307000,0 days 00:00:25.018000,0 days 01:32:19.021000,0 days 01:33:03.328000,0 days 01:33:28.346000,187.0,201.0,350.0,328.0,True,HARD,8.0,False,0 days 01:31:39.869000,2024-09-15 11:39:35.644,15.0,False
0 days 01:35:17.980000,HAM,0 days 00:01:49.616000,21.0,2.0,,,0 days 00:00:39.881000,0 days 00:00:44.418000,0 days 00:00:25.317000,0 days 01:34:08.227000,0 days 01:34:52.645000,0 days 01:35:17.962000,191.0,206.0,326.0,327.0,False,HARD,9.0,False,0 days 01:33:28.364000,2024-09-15 11:41:24.139,15.0,False
0 days 01:37:08.646000,HAM,0 days 00:01:50.666000,22.0,2.0,,,0 days 00:00:39.515000,0 days 00:00:45.846000,0 days 00:00:25.305000,0 days 01:35:57.477000,0 days 01:36:43.323000,0 days 01:37:08.628000,174.0,186.0,343.0,333.0,False,HARD,10.0,False,0 days 01:35:17.980000,2024-09-15 11:43:13.755,14.0,False
0 days 01:38:57.234000,HAM,0 days 00:01:48.588000,23.0,2.0,,,0 days 00:00:38.889000,0 days 00:00:44.437000,0 days 00:00:25.262000,0 days 01:37:47.517000,0 days 01:38:31.954000,0 days 01:38:57.216000,191.0,200.0,329.0,323.0,False,HARD,11.0,False,0 days 01:37:08.646000,2024-09-15 11:45:04.421,14.0,False
0 days 01:40:45.667000,HAM,0 days 00:01:48.433000,24.0,2.0,,,0 days 00:00:39.025000,0 days 00:00:44.126000,0 days 00:00:25.282000,0 days 01:39:36.241000,0 days 01:40:20.367000,0 days 01:40:45.649000,193.0,213.0,330.0,325.0,True,HARD,12.0,False,0 days 01:38:57.234000,2024-09-15 11:46:53.009,14.0,False
0 days 01:42:33.957000,HAM,0 days 00:01:48.290000,25.0,2.0,,,0 days 00:00:38.880000,0 days 00:00:44.106000,0 days 00:00:25.304000,0 days 01:41:24.529000,0 days 01:42:08.635000,0 days 01:42:33.939000,191.0,208.0,330.0,325.0,True,HARD,13.0,False,0 days 01:40:45.667000,2024-09-15 11:48:41.442,14.0,False
0 days 01:44:21.785000,HAM,0 days 00:01:47.828000,26.0,2.0,,,0 days 00:00:38.728000,0 days 00:00:43.967000,0 days 00:00:25.133000,0 days 01:43:12.667000,0 days 01:43:56.634000,0 days 01:44:21.767000,188.0,211.0,333.0,324.0,True,HARD,14.0,False,0 days 01:42:33.957000,2024-09-15 11:50:29.732,14.0,False
0 days 01:46:09.683000,HAM,0 days 00:01:47.898000,27.0,2.0,,,0 days 00:00:38.668000,0 days 00:00:44.037000,0 days 00:00:25.193000,0 days 01:45:00.435000,0 days 01:45:44.472000,0 days 01:46:09.665000,195.0,209.0,332.0,325.0,False,HARD,15.0,False,0 days 01:44:21.785000,2024-09-15 11:52:17.560,14.0,False
0 days 01:47:57.728000,HAM,0 days 00:01:48.045000,28.0,2.0,,,0 days 00:00:38.799000,0 days 00:00:44.110000,0 days 00:00:25.136000,0 days 01:46:48.464000,0 days 01:47:32.574000,0 days 01:47:57.710000,189.0,201.0,331.0,327.0,False,HARD,16.0,False,0 days 01:46:09.683000,2024-09-15 11:54:05.458,14.0,False
0 days 01:49:45.505000,HAM,0 days 00:01:47.777000,29.0,2.0,,,0 days 00:00:38.807000,0 days 00:00:44.049000,0 days 00:00:24.921000,0 days 01:48:36.517000,0 days 01:49:20.566000,0 days 01:49:45.487000,188.0,202.0,350.0,328.0,True,HARD,17.0,False,0 days 01:47:57.728000,2024-09-15 11:55:53.503,14.0,False
0 days 01:51:33.999000,HAM,0 days 00:01:48.494000,30.0,2.0,,,0 days 00:00:39.054000,0 days 00:00:44.043000,0 days 00:00:25.397000,0 days 01:50:24.541000,0 days 01:51:08.584000,0 days 01:51:33.981000,184.0,206.0,323.0,326.0,False,HARD,18.0,False,0 days 01:49:45.505000,2024-09-15 11:57:41.280,13.0,False
0 days 01:53:22.127000,HAM,0 days 00:01:48.128000,31.0,2.0,,,0 days 00:00:38.741000,0 days 00:00:43.984000,0 days 00:00:25.403000,0 days 01:52:12.722000,0 days 01:52:56.706000,0 days 01:53:22.109000,193.0,207.0,321.0,325.0,False,HARD,19.0,False,0 days 01:51:33.999000,2024-09-15 11:59:29.774,13.0,False
0 days 01:55:09.994000,HAM,0 days 00:01:47.867000,32.0,2.0,,,0 days 00:00:38.816000,0 days 00:00:43.944000,0 days 00:00:25.107000,0 days 01:54:00.925000,0 days 01:54:44.869000,0 days 01:55:09.976000,189.0,209.0,335.0,326.0,False,HARD,20.0,False,0 days 01:53:22.127000,2024-09-15 12:01:17.902,13.0,False
0 days 01:56:57.324000,HAM,0 days 00:01:47.330000,33.0,2.0,,,0 days 00:00:38.388000,0 days 00:00:44.123000,0 days 00:00:24.819000,0 days 01:55:48.364000,0 days 01:56:32.487000,0 days 01:56:57.306000,196.0,200.0,351.0,330.0,True,HARD,21.0,False,0 days 01:55:09.994000,2024-09-15 12:03:05.769,13.0,False
0 days 01:58:46.425000,HAM,0 days 00:01:49.101000,34.0,2.0,,,0 days 00:00:39.665000,0 days 00:00:44.189000,0 days 00:00:25.247000,0 days 01:57:36.971000,0 days 01:58:21.160000,0 days 01:58:46.407000,191.0,211.0,323.0,329.0,False,HARD,22.0,False,0 days 01:56:57.324000,2024-09-15 12:04:53.099,13.0,False
0 days 02:00:34.423000,HAM,0 days 00:01:47.998000,35.0,2.0,,,0 days 00:00:38.792000,0 days 00:00:44.311000,0 days 00:00:24.895000,0 days 01:59:25.199000,0 days 02:00:09.510000,0 days 02:00:34.405000,193.0,203.0,353.0,331.0,False,HARD,23.0,False,0 days 01:58:46.425000,2024-09-15 12:06:42.200,13.0,False
0 days 02:02:23.326000,HAM,0 days 00:01:48.903000,36.0,2.0,,,0 days 00:00:39.389000,0 days 00:00:44.636000,0 days 00:00:24.878000,0 days 02:01:13.794000,0 days 02:01:58.430000,0 days 02:02:23.308000,183.0,204.0,353.0,332.0,False,HARD,24.0,False,0 days 02:00:34.423000,2024-09-15 12:08:30.198,13.0,False
0 days 02:04:13.997000,HAM,0 days 00:01:50.671000,37.0,2.0,,,0 days 00:00:40.643000,0 days 00:00:44.993000,0 days 00:00:25.035000,0 days 02:03:03.951000,0 days 02:03:48.944000,0 days 02:04:13.979000,180.0,203.0,341.0,330.0,False,HARD,25.0,False,0 days 02:02:23.326000,2024-09-15 12:10:19.101,13.0,False
0 days 02:06:03.217000,HAM,0 days 00:01:49.220000,38.0,2.0,,,0 days 00:00:39.571000,0 days 00:00:44.811000,0 days 00:00:24.838000,0 days 02:04:53.550000,0 days 02:05:38.361000,0 days 02:06:03.199000,,202.0,356.0,331.0,False,HARD,26.0,False,0 days 02:04:13.997000,2024-09-15 12:12:09.772,13.0,False
0 days 02:07:52.481000,HAM,0 days 00:01:49.264000,39.0,2.0,,,0 days 00:00:39.743000,0 days 00:00:44.513000,0 days 00:00:25.008000,0 days 02:06:42.942000,0 days 02:07:27.455000,0 days 02:07:52.463000,191.0,203.0,347.0,329.0,False,HARD,27.0,False,0 days 02:06:03.217000,2024-09-15 12:13:58.992,13.0,False
0 days 02:09:41.057000,HAM,0 days 00:01:48.576000,40.0,2.0,,,0 days 00:00:39.349000,0 days 00:00:44.465000,0 days 00:00:24.762000,0 days 02:08:31.812000,0 days 02:09:16.277000,0 days 02:09:41.039000,184.0,210.0,350.0,333.0,False,HARD,28.0,False,0 days 02:07:52.481000,2024-09-15 12:15:48.256,13.0,False
0 days 02:11:29.549000,HAM,0 days 00:01:48.492000,41.0,2.0,,,0 days 00:00:39.367000,0 days 00:00:43.968000,0 days 00:00:25.157000,0 days 02:10:20.406000,0 days 02:11:04.374000,0 days 02:11:29.531000,191.0,214.0,330.0,326.0,False,HARD,29.0,False,0 days 02:09:41.057000,2024-09-15 12:17:36.832,12.0,False
0 days 02:13:16.849000,HAM,0 days 00:01:47.300000,42.0,2.0,,,0 days 00:00:38.554000,0 days 00:00:43.793000,0 days 00:00:24.953000,0 days 02:12:08.085000,0 days 02:12:51.878000,0 days 02:13:16.831000,,217.0,342.0,329.0,True,HARD,30.0,False,0 days 02:11:29.549000,2024-09-15 12:19:25.324,12.0,False
0 days 02:15:04.528000,HAM,0 days 00:01:47.679000,43.0,2.0,,,0 days 00:00:38.753000,0 days 00:00:43.814000,0 days 00:00:25.112000,0 days 02:13:55.584000,0 days 02:14:39.398000,0 days 02:15:04.510000,193.0,216.0,333.0,328.0,False,HARD,31.0,False,0 days 02:13:16.849000,2024-09-15 12:21:12.624,12.0,False
0 days 02:16:52.663000,HAM,0 days 00:01:48.135000,44.0,2.0,,,0 days 00:00:38.346000,0 days 00:00:44.435000,0 days 00:00:25.354000,0 days 02:15:42.856000,0 days 02:16:27.291000,0 days 02:16:52.645000,191.0,202.0,333.0,327.0,False,HARD,32.0,False,0 days 02:15:04.528000,2024-09-15 12:23:00.303,12.0,False
0 days 02:18:40.292000,HAM,0 days 00:01:47.629000,45.0,2.0,,,0 days 00:00:38.664000,0 days 00:00:43.861000,0 days 00:00:25.104000,0 days 02:17:31.309000,0 days 02:18:15.170000,0 days 02:18:40.274000,190.0,211.0,330.0,327.0,False,HARD,33.0,False,0 days 02:16:52.663000,2024-09-15 12:24:48.438,12.0,False
0 days 02:20:27.959000,HAM,0 days 00:01:47.667000,46.0,2.0,,,0 days 00:00:38.609000,0 days 00:00:43.856000,0 days 00:00:25.202000,0 days 02:19:18.883000,0 days 02:20:02.739000,0 days 02:20:27.941000,189.0,210.0,331.0,326.0,False,HARD,34.0,False,0 days 02:18:40.292000,2024-09-15 12:26:36.067,12.0,False
0 days 02:22:15.259000,HAM,0 days 00:01:47.300000,47.0,2.0,,,0 days 00:00:38.370000,0 days 00:00:43.829000,0 days 00:00:25.101000,0 days 02:21:06.311000,0 days 02:21:50.140000,0 days 02:22:15.241000,,213.0,332.0,327.0,False,HARD,35.0,False,0 days 02:20:27.959000,2024-09-15 12:28:23.734,12.0,False
0 days 02:24:02.495000,HAM,0 days 00:01:47.236000,48.0,2.0,,,0 days 00:00:38.341000,0 days 00:00:43.756000,0 days 00:00:25.139000,0 days 02:22:53.582000,0 days 02:23:37.338000,0 days 02:24:02.477000,194.0,213.0,334.0,327.0,True,HARD,36.0,False,0 days 02:22:15.259000,2024-09-15 12:30:11.034,12.0,False
0 days 02:25:50.442000,HAM,0 days 00:01:47.947000,49.0,2.0,,,0 days 00:00:38.776000,0 days 00:00:44.226000,0 days 00:00:24.945000,0 days 02:24:41.253000,0 days 02:25:25.479000,0 days 02:25:50.424000,186.0,212.0,350.0,329.0,False,HARD,37.0,False,0 days 02:24:02.495000,2024-09-15 12:31:58.270,12.0,False
0 days 02:28:12.021000,HAM,0 days 00:02:21.579000,50.0,2.0,,,0 days 00:00:44.439000,0 days 00:00:58.238000,0 days 00:00:38.902000,0 days 02:26:34.863000,0 days 02:27:33.101000,0 days 02:28:12.003000,187.0,157.0,199.0,190.0,False,HARD,38.0,False,0 days 02:25:50.442000,2024-09-15 12:33:46.217,9.0,False
0 days 02:30:45.872000,HAM,,51.0,2.0,,,0 days 00:01:07.972000,0 days 00:00:46.758000,0 days 00:00:39.047000,0 days 02:29:20.123000,0 days 02:30:06.807000,0 days 02:30:45.989000,172.0,187.0,167.0,186.0,False,HARD,39.0,False,0 days 02:28:12.021000,2024-09-15 12:36:07.796,9.0,False
