Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:44:27.128000,HAM,0 days 00:02:13.797000,13.0,3.0,,0 days 00:44:24.826000,0 days 00:00:52.211000,0 days 00:00:48.120000,0 days 00:00:33.466000,0 days 00:43:05.542000,0 days 00:43:53.662000,0 days 00:44:27.128000,142.0,194.0,,308.0,False,SOFT,9.0,False,0 days 00:42:13.331000,2024-09-14 12:29:18.881,,False
0 days 00:50:50.340000,HAM,,14.0,4.0,0 days 00:48:43.463000,,,0 days 00:00:50.505000,0 days 00:00:26.717000,,0 days 00:50:23.863000,0 days 00:50:50.571000,176.0,147.0,340.0,309.0,False,SOFT,1.0,True,0 days 00:44:27.128000,2024-09-14 12:31:32.678,,False
0 days 00:52:33.105000,HAM,0 days 00:01:42.765000,15.0,4.0,,,0 days 00:00:36.512000,0 days 00:00:41.602000,0 days 00:00:24.651000,0 days 00:51:26.852000,0 days 00:52:08.454000,0 days 00:52:33.105000,217.0,240.0,343.0,324.0,True,SOFT,2.0,True,0 days 00:50:50.340000,2024-09-14 12:37:55.890,,False
0 days 00:54:52.865000,HAM,0 days 00:02:19.760000,16.0,4.0,,0 days 00:54:51.482000,0 days 00:00:53.797000,0 days 00:00:49.556000,0 days 00:00:36.407000,0 days 00:53:26.902000,0 days 00:54:16.458000,0 days 00:54:52.865000,147.0,158.0,,264.0,False,SOFT,3.0,True,0 days 00:52:33.105000,2024-09-14 12:39:38.655,,False
0 days 01:03:55.648000,HAM,,17.0,5.0,0 days 01:01:55.950000,,,0 days 00:00:50.800000,0 days 00:00:26.150000,,0 days 01:03:29.610000,0 days 01:03:55.648000,156.0,187.0,338.0,311.0,False,SOFT,1.0,True,0 days 00:54:52.865000,2024-09-14 12:41:58.415,,False
0 days 01:05:38.147000,HAM,0 days 00:01:42.499000,18.0,5.0,,,0 days 00:00:36.283000,0 days 00:00:41.407000,0 days 00:00:24.809000,0 days 01:04:31.931000,0 days 01:05:13.338000,0 days 01:05:38.147000,222.0,243.0,341.0,324.0,True,SOFT,2.0,True,0 days 01:03:55.648000,2024-09-14 12:51:01.198,,False
0 days 01:07:43.943000,HAM,0 days 00:02:05.796000,19.0,5.0,,0 days 01:07:42.614000,0 days 00:00:45.614000,0 days 00:00:47.638000,0 days 00:00:32.544000,0 days 01:06:23.761000,0 days 01:07:11.399000,0 days 01:07:43.943000,158.0,176.0,,305.0,False,SOFT,3.0,True,0 days 01:05:38.147000,2024-09-14 12:52:43.697,,False
0 days 01:11:35.203000,HAM,,20.0,6.0,0 days 01:09:25.325000,,,0 days 00:00:58.181000,0 days 00:00:27.333000,,0 days 01:11:07.965000,0 days 01:11:35.506000,162.0,110.0,337.0,309.0,False,SOFT,1.0,True,0 days 01:07:43.943000,2024-09-14 12:54:49.493,,False
0 days 01:13:17.492000,HAM,0 days 00:01:42.289000,21.0,6.0,,,0 days 00:00:36.174000,0 days 00:00:41.422000,0 days 00:00:24.693000,0 days 01:12:11.377000,0 days 01:12:52.799000,0 days 01:13:17.492000,220.0,237.0,341.0,323.0,True,SOFT,2.0,True,0 days 01:11:35.203000,2024-09-14 12:58:40.753,,False
0 days 01:16:53.102000,HAM,,22.0,6.0,,0 days 01:16:53.102000,0 days 00:00:50.991000,0 days 00:00:58.028000,,0 days 01:14:08.603000,0 days 01:15:06.615000,,138.0,191.0,,254.0,False,SOFT,3.0,True,0 days 01:13:17.492000,2024-09-14 13:00:23.042,,False
