Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:35.933000,LEC,0 days 00:01:21.423000,11.0,1.0,,,0 days 00:00:28.729000,0 days 00:00:31.756000,0 days 00:00:20.938000,0 days 01:14:43.222000,0 days 01:15:14.978000,0 days 01:15:35.916000,286.0,280.0,248.0,328.0,True,MEDIUM,11.0,True,0 days 01:14:14.510000,2024-10-27 20:21:47.661,2.0,False
0 days 01:16:57.195000,LEC,0 days 00:01:21.262000,12.0,1.0,,,0 days 00:00:28.641000,0 days 00:00:31.698000,0 days 00:00:20.923000,0 days 01:16:04.557000,0 days 01:16:36.255000,0 days 01:16:57.178000,282.0,281.0,248.0,331.0,True,MEDIUM,12.0,True,0 days 01:15:35.933000,2024-10-27 20:23:09.084,2.0,False
0 days 01:18:18.971000,LEC,0 days 00:01:21.776000,13.0,1.0,,,0 days 00:00:28.809000,0 days 00:00:31.907000,0 days 00:00:21.060000,0 days 01:17:25.987000,0 days 01:17:57.894000,0 days 01:18:18.954000,283.0,280.0,247.0,332.0,False,MEDIUM,13.0,True,0 days 01:16:57.195000,2024-10-27 20:24:30.346,2.0,False
0 days 01:19:40.281000,LEC,0 days 00:01:21.310000,14.0,1.0,,,0 days 00:00:28.658000,0 days 00:00:31.629000,0 days 00:00:21.023000,0 days 01:18:47.612000,0 days 01:19:19.241000,0 days 01:19:40.264000,294.0,287.0,247.0,,False,MEDIUM,14.0,True,0 days 01:18:18.971000,2024-10-27 20:25:52.122,2.0,False
0 days 01:21:02.493000,LEC,0 days 00:01:22.212000,15.0,1.0,,,0 days 00:00:28.416000,0 days 00:00:32.552000,0 days 00:00:21.244000,0 days 01:20:08.680000,0 days 01:20:41.232000,0 days 01:21:02.476000,283.0,281.0,246.0,345.0,False,MEDIUM,15.0,True,0 days 01:19:40.281000,2024-10-27 20:27:13.432,2.0,False
0 days 01:22:24.114000,LEC,0 days 00:01:21.621000,16.0,1.0,,,0 days 00:00:28.621000,0 days 00:00:31.837000,0 days 00:00:21.163000,0 days 01:21:31.097000,0 days 01:22:02.934000,0 days 01:22:24.097000,291.0,282.0,248.0,333.0,False,MEDIUM,16.0,True,0 days 01:21:02.493000,2024-10-27 20:28:35.644,2.0,False
0 days 01:23:45.974000,LEC,0 days 00:01:21.860000,17.0,1.0,,,0 days 00:00:28.671000,0 days 00:00:31.866000,0 days 00:00:21.323000,0 days 01:22:52.768000,0 days 01:23:24.634000,0 days 01:23:45.957000,296.0,281.0,247.0,332.0,False,MEDIUM,17.0,True,0 days 01:22:24.114000,2024-10-27 20:29:57.265,2.0,False
0 days 01:25:08.115000,LEC,0 days 00:01:22.141000,18.0,1.0,,,0 days 00:00:28.845000,0 days 00:00:31.984000,0 days 00:00:21.312000,0 days 01:24:14.802000,0 days 01:24:46.786000,0 days 01:25:08.098000,,281.0,247.0,333.0,False,MEDIUM,18.0,True,0 days 01:23:45.974000,2024-10-27 20:31:19.125,2.0,False
0 days 01:26:30.331000,LEC,0 days 00:01:22.216000,19.0,1.0,,,0 days 00:00:28.818000,0 days 00:00:32.111000,0 days 00:00:21.287000,0 days 01:25:36.916000,0 days 01:26:09.027000,0 days 01:26:30.314000,289.0,281.0,247.0,328.0,False,MEDIUM,19.0,True,0 days 01:25:08.115000,2024-10-27 20:32:41.266,2.0,False
0 days 01:27:52.124000,LEC,0 days 00:01:21.793000,20.0,1.0,,,0 days 00:00:28.643000,0 days 00:00:32.002000,0 days 00:00:21.148000,0 days 01:26:58.957000,0 days 01:27:30.959000,0 days 01:27:52.107000,290.0,282.0,248.0,330.0,False,MEDIUM,20.0,True,0 days 01:26:30.331000,2024-10-27 20:34:03.482,2.0,False
0 days 01:29:14.078000,LEC,0 days 00:01:21.954000,21.0,1.0,,,0 days 00:00:28.704000,0 days 00:00:32.089000,0 days 00:00:21.161000,0 days 01:28:20.811000,0 days 01:28:52.900000,0 days 01:29:14.061000,285.0,281.0,248.0,,False,MEDIUM,21.0,True,0 days 01:27:52.124000,2024-10-27 20:35:25.275,2.0,False
0 days 01:30:36.327000,LEC,0 days 00:01:22.249000,22.0,1.0,,,0 days 00:00:28.687000,0 days 00:00:32.297000,0 days 00:00:21.265000,0 days 01:29:42.748000,0 days 01:30:15.045000,0 days 01:30:36.310000,282.0,278.0,247.0,327.0,False,MEDIUM,22.0,True,0 days 01:29:14.078000,2024-10-27 20:36:47.229,2.0,False
0 days 01:31:58.265000,LEC,0 days 00:01:21.938000,23.0,1.0,,,0 days 00:00:28.668000,0 days 00:00:32.054000,0 days 00:00:21.216000,0 days 01:31:04.978000,0 days 01:31:37.032000,0 days 01:31:58.248000,295.0,281.0,247.0,331.0,False,MEDIUM,23.0,True,0 days 01:30:36.327000,2024-10-27 20:38:09.478,2.0,False
0 days 01:33:20.169000,LEC,0 days 00:01:21.904000,24.0,1.0,,,0 days 00:00:28.608000,0 days 00:00:32.162000,0 days 00:00:21.134000,0 days 01:32:26.856000,0 days 01:32:59.018000,0 days 01:33:20.152000,288.0,282.0,247.0,,False,MEDIUM,24.0,True,0 days 01:31:58.265000,2024-10-27 20:39:31.416,2.0,False
0 days 01:34:42.245000,LEC,0 days 00:01:22.076000,25.0,1.0,,,0 days 00:00:28.855000,0 days 00:00:31.950000,0 days 00:00:21.271000,0 days 01:33:49.007000,0 days 01:34:20.957000,0 days 01:34:42.228000,296.0,281.0,248.0,,False,MEDIUM,25.0,True,0 days 01:33:20.169000,2024-10-27 20:40:53.320,2.0,False
0 days 01:36:04.604000,LEC,0 days 00:01:22.359000,26.0,1.0,,,0 days 00:00:28.850000,0 days 00:00:32.135000,0 days 00:00:21.374000,0 days 01:35:11.078000,0 days 01:35:43.213000,0 days 01:36:04.587000,294.0,280.0,247.0,330.0,False,MEDIUM,26.0,True,0 days 01:34:42.245000,2024-10-27 20:42:15.396,2.0,False
0 days 01:37:27.347000,LEC,0 days 00:01:22.743000,27.0,1.0,,,0 days 00:00:28.995000,0 days 00:00:32.257000,0 days 00:00:21.491000,0 days 01:36:33.582000,0 days 01:37:05.839000,0 days 01:37:27.330000,287.0,281.0,246.0,,False,MEDIUM,27.0,True,0 days 01:36:04.604000,2024-10-27 20:43:37.755,2.0,False
0 days 01:38:49.936000,LEC,0 days 00:01:22.589000,28.0,1.0,,,0 days 00:00:28.850000,0 days 00:00:32.202000,0 days 00:00:21.537000,0 days 01:37:56.180000,0 days 01:38:28.382000,0 days 01:38:49.919000,285.0,282.0,247.0,,False,MEDIUM,28.0,True,0 days 01:37:27.347000,2024-10-27 20:45:00.498,2.0,False
0 days 01:40:12.266000,LEC,0 days 00:01:22.330000,29.0,1.0,,,0 days 00:00:28.883000,0 days 00:00:32.058000,0 days 00:00:21.389000,0 days 01:39:18.802000,0 days 01:39:50.860000,0 days 01:40:12.249000,293.0,282.0,247.0,328.0,False,MEDIUM,29.0,True,0 days 01:38:49.936000,2024-10-27 20:46:23.087,2.0,False
0 days 01:41:34.588000,LEC,0 days 00:01:22.322000,30.0,1.0,,,0 days 00:00:28.733000,0 days 00:00:32.300000,0 days 00:00:21.289000,0 days 01:40:40.982000,0 days 01:41:13.282000,0 days 01:41:34.571000,292.0,282.0,247.0,329.0,False,MEDIUM,30.0,True,0 days 01:40:12.266000,2024-10-27 20:47:45.417,2.0,False
0 days 01:43:00.581000,LEC,0 days 00:01:25.993000,31.0,1.0,,0 days 01:42:57.947000,0 days 00:00:28.865000,0 days 00:00:32.460000,0 days 00:00:24.668000,0 days 01:42:03.436000,0 days 01:42:35.896000,0 days 01:43:00.564000,286.0,282.0,,,False,MEDIUM,31.0,True,0 days 01:41:34.588000,2024-10-27 20:49:07.739,2.0,False
0 days 01:44:41.199000,LEC,0 days 00:01:40.618000,32.0,2.0,0 days 01:43:20.765000,,0 days 00:00:47.972000,0 days 00:00:31.816000,0 days 00:00:20.830000,0 days 01:43:48.536000,0 days 01:44:20.352000,0 days 01:44:41.182000,273.0,283.0,249.0,310.0,False,HARD,1.0,True,0 days 01:43:00.581000,2024-10-27 20:50:33.732,2.0,False
0 days 01:46:02.174000,LEC,0 days 00:01:20.975000,33.0,2.0,,,0 days 00:00:28.547000,0 days 00:00:31.547000,0 days 00:00:20.881000,0 days 01:45:09.729000,0 days 01:45:41.276000,0 days 01:46:02.157000,289.0,283.0,250.0,327.0,True,HARD,2.0,True,0 days 01:44:41.199000,2024-10-27 20:52:14.350,2.0,False
0 days 01:47:23.021000,LEC,0 days 00:01:20.847000,34.0,2.0,,,0 days 00:00:28.527000,0 days 00:00:31.459000,0 days 00:00:20.861000,0 days 01:46:30.684000,0 days 01:47:02.143000,0 days 01:47:23.004000,280.0,281.0,250.0,329.0,True,HARD,3.0,True,0 days 01:46:02.174000,2024-10-27 20:53:35.325,2.0,False
0 days 01:48:43.696000,LEC,0 days 00:01:20.675000,35.0,2.0,,,0 days 00:00:28.498000,0 days 00:00:31.474000,0 days 00:00:20.703000,0 days 01:47:51.502000,0 days 01:48:22.976000,0 days 01:48:43.679000,293.0,282.0,250.0,,True,HARD,4.0,True,0 days 01:47:23.021000,2024-10-27 20:54:56.172,2.0,False
0 days 01:50:04.545000,LEC,0 days 00:01:20.849000,36.0,2.0,,,0 days 00:00:28.515000,0 days 00:00:31.553000,0 days 00:00:20.781000,0 days 01:49:12.194000,0 days 01:49:43.747000,0 days 01:50:04.528000,285.0,283.0,250.0,331.0,False,HARD,5.0,True,0 days 01:48:43.696000,2024-10-27 20:56:16.847,2.0,False
0 days 01:51:25.376000,LEC,0 days 00:01:20.831000,37.0,2.0,,,0 days 00:00:28.574000,0 days 00:00:31.407000,0 days 00:00:20.850000,0 days 01:50:33.102000,0 days 01:51:04.509000,0 days 01:51:25.359000,,283.0,249.0,,False,HARD,6.0,True,0 days 01:50:04.545000,2024-10-27 20:57:37.696,2.0,False
0 days 01:52:45.953000,LEC,0 days 00:01:20.577000,38.0,2.0,,,0 days 00:00:28.469000,0 days 00:00:31.426000,0 days 00:00:20.682000,0 days 01:51:53.828000,0 days 01:52:25.254000,0 days 01:52:45.936000,292.0,282.0,250.0,332.0,True,HARD,7.0,True,0 days 01:51:25.376000,2024-10-27 20:58:58.527,2.0,False
0 days 01:54:06.796000,LEC,0 days 00:01:20.843000,39.0,2.0,,,0 days 00:00:28.607000,0 days 00:00:31.312000,0 days 00:00:20.924000,0 days 01:53:14.543000,0 days 01:53:45.855000,0 days 01:54:06.779000,286.0,283.0,250.0,331.0,False,HARD,8.0,True,0 days 01:52:45.953000,2024-10-27 21:00:19.104,2.0,False
0 days 01:55:27.518000,LEC,0 days 00:01:20.722000,40.0,2.0,,,0 days 00:00:28.534000,0 days 00:00:31.375000,0 days 00:00:20.813000,0 days 01:54:35.313000,0 days 01:55:06.688000,0 days 01:55:27.501000,289.0,285.0,249.0,329.0,False,HARD,9.0,True,0 days 01:54:06.796000,2024-10-27 21:01:39.947,2.0,False
0 days 01:56:48.273000,LEC,0 days 00:01:20.755000,41.0,2.0,,,0 days 00:00:28.556000,0 days 00:00:31.359000,0 days 00:00:20.840000,0 days 01:55:56.057000,0 days 01:56:27.416000,0 days 01:56:48.256000,293.0,285.0,251.0,330.0,False,HARD,10.0,True,0 days 01:55:27.518000,2024-10-27 21:03:00.669,2.0,False
0 days 01:58:08.853000,LEC,0 days 00:01:20.580000,42.0,2.0,,,0 days 00:00:28.408000,0 days 00:00:31.390000,0 days 00:00:20.782000,0 days 01:57:16.664000,0 days 01:57:48.054000,0 days 01:58:08.836000,292.0,283.0,249.0,332.0,False,HARD,11.0,True,0 days 01:56:48.273000,2024-10-27 21:04:21.424,2.0,False
0 days 01:59:29.430000,LEC,0 days 00:01:20.577000,43.0,2.0,,,0 days 00:00:28.389000,0 days 00:00:31.399000,0 days 00:00:20.789000,0 days 01:58:37.225000,0 days 01:59:08.624000,0 days 01:59:29.413000,294.0,283.0,250.0,331.0,False,HARD,12.0,True,0 days 01:58:08.853000,2024-10-27 21:05:42.004,2.0,False
0 days 02:00:50.053000,LEC,0 days 00:01:20.623000,44.0,2.0,,,0 days 00:00:28.448000,0 days 00:00:31.379000,0 days 00:00:20.796000,0 days 01:59:57.861000,0 days 02:00:29.240000,0 days 02:00:50.036000,296.0,283.0,250.0,332.0,False,HARD,13.0,True,0 days 01:59:29.430000,2024-10-27 21:07:02.581,2.0,False
0 days 02:02:10.634000,LEC,0 days 00:01:20.581000,45.0,2.0,,,0 days 00:00:28.432000,0 days 00:00:31.390000,0 days 00:00:20.759000,0 days 02:01:18.468000,0 days 02:01:49.858000,0 days 02:02:10.617000,289.0,284.0,249.0,326.0,False,HARD,14.0,True,0 days 02:00:50.053000,2024-10-27 21:08:23.204,2.0,False
0 days 02:03:31.176000,LEC,0 days 00:01:20.542000,46.0,2.0,,,0 days 00:00:28.390000,0 days 00:00:31.322000,0 days 00:00:20.830000,0 days 02:02:39.007000,0 days 02:03:10.329000,0 days 02:03:31.159000,295.0,284.0,249.0,325.0,True,HARD,15.0,True,0 days 02:02:10.634000,2024-10-27 21:09:43.785,2.0,False
0 days 02:04:51.745000,LEC,0 days 00:01:20.569000,47.0,2.0,,,0 days 00:00:28.380000,0 days 00:00:31.461000,0 days 00:00:20.728000,0 days 02:03:59.539000,0 days 02:04:31,0 days 02:04:51.728000,290.0,283.0,249.0,329.0,False,HARD,16.0,True,0 days 02:03:31.176000,2024-10-27 21:11:04.327,2.0,False
0 days 02:06:12.426000,LEC,0 days 00:01:20.681000,48.0,2.0,,,0 days 00:00:28.394000,0 days 00:00:31.515000,0 days 00:00:20.772000,0 days 02:05:20.122000,0 days 02:05:51.637000,0 days 02:06:12.409000,294.0,284.0,250.0,,False,HARD,17.0,True,0 days 02:04:51.745000,2024-10-27 21:12:24.896,2.0,False
0 days 02:07:33.273000,LEC,0 days 00:01:20.847000,49.0,2.0,,,0 days 00:00:28.324000,0 days 00:00:31.544000,0 days 00:00:20.979000,0 days 02:06:40.733000,0 days 02:07:12.277000,0 days 02:07:33.256000,298.0,286.0,249.0,,False,HARD,18.0,True,0 days 02:06:12.426000,2024-10-27 21:13:45.577,2.0,False
0 days 02:08:53.900000,LEC,0 days 00:01:20.627000,50.0,2.0,,,0 days 00:00:28.290000,0 days 00:00:31.419000,0 days 00:00:20.918000,0 days 02:08:01.546000,0 days 02:08:32.965000,0 days 02:08:53.883000,296.0,284.0,250.0,330.0,False,HARD,19.0,True,0 days 02:07:33.273000,2024-10-27 21:15:06.424,2.0,False
0 days 02:10:14.221000,LEC,0 days 00:01:20.321000,51.0,2.0,,,0 days 00:00:28.211000,0 days 00:00:31.353000,0 days 00:00:20.757000,0 days 02:09:22.094000,0 days 02:09:53.447000,0 days 02:10:14.204000,299.0,283.0,250.0,333.0,True,HARD,20.0,True,0 days 02:08:53.900000,2024-10-27 21:16:27.051,2.0,False
0 days 02:11:34.590000,LEC,0 days 00:01:20.369000,52.0,2.0,,,0 days 00:00:28.273000,0 days 00:00:31.182000,0 days 00:00:20.914000,0 days 02:10:42.477000,0 days 02:11:13.659000,0 days 02:11:34.573000,297.0,284.0,250.0,332.0,False,HARD,21.0,True,0 days 02:10:14.221000,2024-10-27 21:17:47.372,2.0,False
0 days 02:12:55.272000,LEC,0 days 00:01:20.682000,53.0,2.0,,,0 days 00:00:28.391000,0 days 00:00:31.348000,0 days 00:00:20.943000,0 days 02:12:02.964000,0 days 02:12:34.312000,0 days 02:12:55.255000,296.0,285.0,250.0,330.0,False,HARD,22.0,True,0 days 02:11:34.590000,2024-10-27 21:19:07.741,2.0,False
0 days 02:14:15.999000,LEC,0 days 00:01:20.727000,54.0,2.0,,,0 days 00:00:28.444000,0 days 00:00:31.366000,0 days 00:00:20.917000,0 days 02:13:23.699000,0 days 02:13:55.065000,0 days 02:14:15.982000,299.0,286.0,249.0,331.0,False,HARD,23.0,True,0 days 02:12:55.272000,2024-10-27 21:20:28.423,2.0,False
0 days 02:15:36.859000,LEC,0 days 00:01:20.860000,55.0,2.0,,,0 days 00:00:28.452000,0 days 00:00:31.490000,0 days 00:00:20.918000,0 days 02:14:44.434000,0 days 02:15:15.924000,0 days 02:15:36.842000,296.0,286.0,250.0,334.0,False,HARD,24.0,True,0 days 02:14:15.999000,2024-10-27 21:21:49.150,2.0,False
0 days 02:16:57.919000,LEC,0 days 00:01:21.060000,56.0,2.0,,,0 days 00:00:28.338000,0 days 00:00:31.698000,0 days 00:00:21.024000,0 days 02:16:05.180000,0 days 02:16:36.878000,0 days 02:16:57.902000,297.0,291.0,252.0,335.0,False,HARD,25.0,True,0 days 02:15:36.859000,2024-10-27 21:23:10.010,2.0,False
0 days 02:18:18.443000,LEC,0 days 00:01:20.524000,57.0,2.0,,,0 days 00:00:28.321000,0 days 00:00:31.362000,0 days 00:00:20.841000,0 days 02:17:26.223000,0 days 02:17:57.585000,0 days 02:18:18.426000,300.0,286.0,252.0,,False,HARD,26.0,True,0 days 02:16:57.919000,2024-10-27 21:24:31.070,2.0,False
0 days 02:19:39.740000,LEC,0 days 00:01:21.297000,58.0,2.0,,,0 days 00:00:28.362000,0 days 00:00:31.609000,0 days 00:00:21.326000,0 days 02:18:46.788000,0 days 02:19:18.397000,0 days 02:19:39.723000,303.0,292.0,251.0,336.0,False,HARD,27.0,True,0 days 02:18:18.443000,2024-10-27 21:25:51.594,2.0,False
0 days 02:21:00.162000,LEC,0 days 00:01:20.422000,59.0,2.0,,,0 days 00:00:28.383000,0 days 00:00:31.334000,0 days 00:00:20.705000,0 days 02:20:08.106000,0 days 02:20:39.440000,0 days 02:21:00.145000,300.0,285.0,251.0,332.0,False,HARD,28.0,True,0 days 02:19:39.740000,2024-10-27 21:27:12.891,2.0,False
0 days 02:22:20.622000,LEC,0 days 00:01:20.460000,60.0,2.0,,,0 days 00:00:28.295000,0 days 00:00:31.338000,0 days 00:00:20.827000,0 days 02:21:28.440000,0 days 02:21:59.778000,0 days 02:22:20.605000,299.0,284.0,252.0,333.0,False,HARD,29.0,True,0 days 02:21:00.162000,2024-10-27 21:28:33.313,2.0,False
0 days 02:23:40.778000,LEC,0 days 00:01:20.156000,61.0,2.0,,,0 days 00:00:28.197000,0 days 00:00:31.220000,0 days 00:00:20.739000,0 days 02:22:48.802000,0 days 02:23:20.022000,0 days 02:23:40.761000,302.0,285.0,252.0,,True,HARD,30.0,True,0 days 02:22:20.622000,2024-10-27 21:29:53.773,2.0,False
0 days 02:25:01.744000,LEC,0 days 00:01:20.966000,62.0,2.0,,,0 days 00:00:28.271000,0 days 00:00:31.351000,0 days 00:00:21.344000,0 days 02:24:09.032000,0 days 02:24:40.383000,0 days 02:25:01.727000,301.0,285.0,184.0,,False,HARD,31.0,True,0 days 02:23:40.778000,2024-10-27 21:31:13.929,2.0,False
0 days 02:27:45.601000,LEC,0 days 00:01:20.969000,64.0,2.0,,,0 days 00:00:28.599000,0 days 00:00:31.474000,0 days 00:00:20.896000,0 days 02:26:53.214000,0 days 02:27:24.688000,0 days 02:27:45.584000,301.0,285.0,251.0,334.0,False,HARD,33.0,True,0 days 02:26:24.632000,2024-10-27 21:33:57.783,3.0,False
0 days 02:29:06.416000,LEC,0 days 00:01:20.815000,65.0,2.0,,,0 days 00:00:28.299000,0 days 00:00:31.569000,0 days 00:00:20.947000,0 days 02:28:13.883000,0 days 02:28:45.452000,0 days 02:29:06.399000,303.0,286.0,251.0,,False,HARD,34.0,True,0 days 02:27:45.601000,2024-10-27 21:35:18.752,3.0,False
0 days 02:30:27.566000,LEC,0 days 00:01:21.150000,66.0,2.0,,,0 days 00:00:28.402000,0 days 00:00:31.757000,0 days 00:00:20.991000,0 days 02:29:34.801000,0 days 02:30:06.558000,0 days 02:30:27.549000,,285.0,251.0,335.0,False,HARD,35.0,True,0 days 02:29:06.416000,2024-10-27 21:36:39.567,3.0,False
0 days 02:31:48.739000,LEC,0 days 00:01:21.173000,67.0,2.0,,,0 days 00:00:28.422000,0 days 00:00:31.717000,0 days 00:00:21.034000,0 days 02:30:55.971000,0 days 02:31:27.688000,0 days 02:31:48.722000,,285.0,252.0,,False,HARD,36.0,True,0 days 02:30:27.566000,2024-10-27 21:38:00.717,3.0,False
0 days 02:33:09.748000,LEC,0 days 00:01:21.009000,68.0,2.0,,,0 days 00:00:28.326000,0 days 00:00:31.722000,0 days 00:00:20.961000,0 days 02:32:17.048000,0 days 02:32:48.770000,0 days 02:33:09.731000,301.0,286.0,252.0,333.0,False,HARD,37.0,True,0 days 02:31:48.739000,2024-10-27 21:39:21.890,3.0,False
0 days 02:34:34.547000,LEC,0 days 00:01:24.799000,69.0,2.0,,0 days 02:34:31.852000,0 days 00:00:28.644000,0 days 00:00:31.544000,0 days 00:00:24.611000,0 days 02:33:38.375000,0 days 02:34:09.919000,0 days 02:34:34.530000,,285.0,,332.0,False,HARD,38.0,True,0 days 02:33:09.748000,2024-10-27 21:40:42.899,3.0,False
0 days 02:36:13.689000,LEC,0 days 00:01:39.142000,70.0,3.0,0 days 02:34:54.679000,,0 days 00:00:47.397000,0 days 00:00:30.882000,0 days 00:00:20.863000,0 days 02:35:21.927000,0 days 02:35:52.809000,0 days 02:36:13.672000,299.0,286.0,254.0,313.0,False,SOFT,4.0,False,0 days 02:34:34.547000,2024-10-27 21:42:07.698,3.0,False
0 days 02:37:32.025000,LEC,0 days 00:01:18.336000,71.0,3.0,,,0 days 00:00:27.884000,0 days 00:00:30.313000,0 days 00:00:20.139000,0 days 02:36:41.556000,0 days 02:37:11.869000,0 days 02:37:32.008000,304.0,288.0,255.0,332.0,True,SOFT,5.0,False,0 days 02:36:13.689000,2024-10-27 21:43:46.840,3.0,False
