Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:14:28.051000,HAM,0 days 00:01:35.447000,26.0,3.0,,,0 days 00:00:34.170000,0 days 00:00:42.728000,0 days 00:00:18.549000,0 days 02:13:26.701000,0 days 02:14:09.429000,0 days 02:14:27.978000,,297.0,254.0,295.0,False,HARD,3.0,True,0 days 02:12:52.604000,2024-04-07 06:13:54.238,9.0,False
0 days 02:16:04.186000,HAM,0 days 00:01:36.135000,27.0,3.0,,,0 days 00:00:34.746000,0 days 00:00:42.943000,0 days 00:00:18.446000,0 days 02:15:02.724000,0 days 02:15:45.667000,0 days 02:16:04.113000,,299.0,256.0,297.0,False,HARD,4.0,True,0 days 02:14:28.051000,2024-04-07 06:15:29.685,9.0,False
0 days 02:17:40.481000,HAM,0 days 00:01:36.295000,28.0,3.0,,,0 days 00:00:34.843000,0 days 00:00:42.959000,0 days 00:00:18.493000,0 days 02:16:38.956000,0 days 02:17:21.915000,0 days 02:17:40.408000,277.0,299.0,254.0,299.0,False,HARD,5.0,True,0 days 02:16:04.186000,2024-04-07 06:17:05.820,9.0,False
0 days 02:19:17.227000,HAM,0 days 00:01:36.746000,29.0,3.0,,,0 days 00:00:34.932000,0 days 00:00:43.149000,0 days 00:00:18.665000,0 days 02:18:15.340000,0 days 02:18:58.489000,0 days 02:19:17.154000,280.0,299.0,255.0,298.0,False,HARD,6.0,True,0 days 02:17:40.481000,2024-04-07 06:18:42.115,9.0,False
0 days 02:20:53.626000,HAM,0 days 00:01:36.399000,30.0,3.0,,,0 days 00:00:34.825000,0 days 00:00:42.982000,0 days 00:00:18.592000,0 days 02:19:51.979000,0 days 02:20:34.961000,0 days 02:20:53.553000,277.0,300.0,255.0,299.0,False,HARD,7.0,True,0 days 02:19:17.227000,2024-04-07 06:20:18.861,9.0,False
0 days 02:22:30.212000,HAM,0 days 00:01:36.586000,31.0,3.0,,,0 days 00:00:35.010000,0 days 00:00:43.081000,0 days 00:00:18.495000,0 days 02:21:28.563000,0 days 02:22:11.644000,0 days 02:22:30.139000,278.0,299.0,256.0,297.0,False,HARD,8.0,True,0 days 02:20:53.626000,2024-04-07 06:21:55.260,9.0,False
0 days 02:24:06.813000,HAM,0 days 00:01:36.601000,32.0,3.0,,,0 days 00:00:34.864000,0 days 00:00:43.096000,0 days 00:00:18.641000,0 days 02:23:05.003000,0 days 02:23:48.099000,0 days 02:24:06.740000,280.0,300.0,255.0,299.0,False,HARD,9.0,True,0 days 02:22:30.212000,2024-04-07 06:23:31.846,9.0,False
0 days 02:25:43.257000,HAM,0 days 00:01:36.444000,33.0,3.0,,,0 days 00:00:34.902000,0 days 00:00:43.011000,0 days 00:00:18.531000,0 days 02:24:41.642000,0 days 02:25:24.653000,0 days 02:25:43.184000,278.0,300.0,255.0,299.0,False,HARD,10.0,True,0 days 02:24:06.813000,2024-04-07 06:25:08.447,8.0,False
0 days 02:27:19.964000,HAM,0 days 00:01:36.707000,34.0,3.0,,,0 days 00:00:34.966000,0 days 00:00:43.168000,0 days 00:00:18.573000,0 days 02:26:18.150000,0 days 02:27:01.318000,0 days 02:27:19.891000,280.0,301.0,257.0,298.0,False,HARD,11.0,True,0 days 02:25:43.257000,2024-04-07 06:26:44.891,7.0,False
0 days 02:28:56.478000,HAM,0 days 00:01:36.514000,35.0,3.0,,,0 days 00:00:34.839000,0 days 00:00:43.130000,0 days 00:00:18.545000,0 days 02:27:54.730000,0 days 02:28:37.860000,0 days 02:28:56.405000,277.0,300.0,257.0,300.0,False,HARD,12.0,True,0 days 02:27:19.964000,2024-04-07 06:28:21.598,7.0,False
0 days 02:30:32.669000,HAM,0 days 00:01:36.191000,36.0,3.0,,,0 days 00:00:34.637000,0 days 00:00:43.020000,0 days 00:00:18.534000,0 days 02:29:31.042000,0 days 02:30:14.062000,0 days 02:30:32.596000,280.0,300.0,257.0,299.0,False,HARD,13.0,True,0 days 02:28:56.478000,2024-04-07 06:29:58.112,7.0,False
0 days 02:32:09.291000,HAM,0 days 00:01:36.622000,37.0,3.0,,,0 days 00:00:34.803000,0 days 00:00:43.279000,0 days 00:00:18.540000,0 days 02:31:07.399000,0 days 02:31:50.678000,0 days 02:32:09.218000,277.0,300.0,257.0,300.0,False,HARD,14.0,True,0 days 02:30:32.669000,2024-04-07 06:31:34.303,6.0,False
0 days 02:33:46.749000,HAM,0 days 00:01:37.458000,38.0,3.0,,,0 days 00:00:35.605000,0 days 00:00:43.258000,0 days 00:00:18.595000,0 days 02:32:44.823000,0 days 02:33:28.081000,0 days 02:33:46.676000,281.0,300.0,256.0,299.0,False,HARD,15.0,True,0 days 02:32:09.291000,2024-04-07 06:33:10.925,6.0,False
0 days 02:35:25.779000,HAM,0 days 00:01:39.030000,39.0,3.0,,0 days 02:35:24.495000,0 days 00:00:34.938000,0 days 00:00:43.183000,0 days 00:00:20.909000,0 days 02:34:21.614000,0 days 02:35:04.797000,0 days 02:35:25.706000,,300.0,,299.0,False,HARD,16.0,True,0 days 02:33:46.749000,2024-04-07 06:34:48.383,6.0,False
0 days 02:37:20.188000,HAM,0 days 00:01:54.409000,40.0,4.0,0 days 02:35:48.309000,,0 days 00:00:54.183000,0 days 00:00:41.851000,0 days 00:00:18.375000,0 days 02:36:19.889000,0 days 02:37:01.740000,0 days 02:37:20.115000,283.0,298.0,258.0,293.0,False,MEDIUM,2.0,False,0 days 02:35:25.779000,2024-04-07 06:36:27.413,9.0,False
0 days 02:38:54.140000,HAM,0 days 00:01:33.952000,41.0,4.0,,,0 days 00:00:33.633000,0 days 00:00:42.033000,0 days 00:00:18.286000,0 days 02:37:53.748000,0 days 02:38:35.781000,0 days 02:38:54.067000,,299.0,258.0,296.0,True,MEDIUM,3.0,False,0 days 02:37:20.188000,2024-04-07 06:38:21.822,9.0,False
0 days 02:40:28.378000,HAM,0 days 00:01:34.238000,42.0,4.0,,,0 days 00:00:33.805000,0 days 00:00:42.220000,0 days 00:00:18.213000,0 days 02:39:27.872000,0 days 02:40:10.092000,0 days 02:40:28.305000,279.0,299.0,258.0,297.0,False,MEDIUM,4.0,False,0 days 02:38:54.140000,2024-04-07 06:39:55.774,9.0,False
0 days 02:42:02.460000,HAM,0 days 00:01:34.082000,43.0,4.0,,,0 days 00:00:33.727000,0 days 00:00:42.033000,0 days 00:00:18.322000,0 days 02:41:02.032000,0 days 02:41:44.065000,0 days 02:42:02.387000,281.0,300.0,257.0,297.0,False,MEDIUM,5.0,False,0 days 02:40:28.378000,2024-04-07 06:41:30.012,9.0,False
0 days 02:43:36.797000,HAM,0 days 00:01:34.337000,44.0,4.0,,,0 days 00:00:33.907000,0 days 00:00:42.172000,0 days 00:00:18.258000,0 days 02:42:36.294000,0 days 02:43:18.466000,0 days 02:43:36.724000,280.0,300.0,257.0,298.0,False,MEDIUM,6.0,False,0 days 02:42:02.460000,2024-04-07 06:43:04.094,9.0,False
0 days 02:46:46.386000,HAM,0 days 00:01:34.798000,46.0,4.0,,,0 days 00:00:34.144000,0 days 00:00:42.357000,0 days 00:00:18.297000,0 days 02:45:45.659000,0 days 02:46:28.016000,0 days 02:46:46.313000,281.0,300.0,258.0,298.0,False,MEDIUM,8.0,False,0 days 02:45:11.588000,2024-04-07 06:46:13.222,9.0,False
0 days 02:48:21.065000,HAM,0 days 00:01:34.679000,47.0,4.0,,,0 days 00:00:33.889000,0 days 00:00:42.469000,0 days 00:00:18.321000,0 days 02:47:20.202000,0 days 02:48:02.671000,0 days 02:48:20.992000,,300.0,257.0,299.0,False,MEDIUM,9.0,False,0 days 02:46:46.386000,2024-04-07 06:47:48.020,9.0,False
0 days 02:49:55.965000,HAM,0 days 00:01:34.900000,48.0,4.0,,,0 days 00:00:33.944000,0 days 00:00:42.585000,0 days 00:00:18.371000,0 days 02:48:54.936000,0 days 02:49:37.521000,0 days 02:49:55.892000,,300.0,257.0,299.0,False,MEDIUM,10.0,False,0 days 02:48:21.065000,2024-04-07 06:49:22.699,9.0,False
0 days 02:51:31.012000,HAM,0 days 00:01:35.047000,49.0,4.0,,,0 days 00:00:34.013000,0 days 00:00:42.648000,0 days 00:00:18.386000,0 days 02:50:29.905000,0 days 02:51:12.553000,0 days 02:51:30.939000,,300.0,258.0,300.0,False,MEDIUM,11.0,False,0 days 02:49:55.965000,2024-04-07 06:50:57.599,9.0,False
0 days 02:53:06.442000,HAM,0 days 00:01:35.430000,50.0,4.0,,,0 days 00:00:34.170000,0 days 00:00:42.831000,0 days 00:00:18.429000,0 days 02:52:05.109000,0 days 02:52:47.940000,0 days 02:53:06.369000,279.0,301.0,259.0,302.0,False,MEDIUM,12.0,False,0 days 02:51:31.012000,2024-04-07 06:52:32.646,9.0,False
0 days 02:54:41.918000,HAM,0 days 00:01:35.476000,51.0,4.0,,,0 days 00:00:34.439000,0 days 00:00:42.639000,0 days 00:00:18.398000,0 days 02:53:40.808000,0 days 02:54:23.447000,0 days 02:54:41.845000,282.0,303.0,258.0,302.0,False,MEDIUM,13.0,False,0 days 02:53:06.442000,2024-04-07 06:54:08.076,9.0,False
0 days 02:56:17.153000,HAM,0 days 00:01:35.235000,52.0,4.0,,,0 days 00:00:34.100000,0 days 00:00:42.675000,0 days 00:00:18.460000,0 days 02:55:15.945000,0 days 02:55:58.620000,0 days 02:56:17.080000,283.0,303.0,259.0,301.0,False,MEDIUM,14.0,False,0 days 02:54:41.918000,2024-04-07 06:55:43.552,9.0,False
0 days 02:57:52.926000,HAM,0 days 00:01:35.773000,53.0,4.0,,,0 days 00:00:34.410000,0 days 00:00:42.789000,0 days 00:00:18.574000,0 days 02:56:51.490000,0 days 02:57:34.279000,0 days 02:57:52.853000,282.0,304.0,251.0,303.0,False,MEDIUM,15.0,False,0 days 02:56:17.153000,2024-04-07 06:57:18.787,9.0,False
