Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:51:27.760000,HAM,0 days 00:01:21.325000,11.0,2.0,,,0 days 00:00:21.667000,0 days 00:00:37.807000,0 days 00:00:21.851000,0 days 01:50:28.078000,0 days 01:51:05.885000,0 days 01:51:27.736000,185.0,178.0,257.0,272.0,True,MEDIUM,10.0,True,0 days 01:50:06.435000,2024-05-26 13:58:11.824,7.0,False
0 days 01:52:48.924000,HAM,0 days 00:01:21.164000,12.0,2.0,,,0 days 00:00:21.592000,0 days 00:00:37.746000,0 days 00:00:21.826000,0 days 01:51:49.328000,0 days 01:52:27.074000,0 days 01:52:48.900000,184.0,182.0,258.0,273.0,True,MEDIUM,11.0,True,0 days 01:51:27.760000,2024-05-26 13:59:33.149,7.0,False
0 days 01:54:09.095000,HAM,0 days 00:01:20.171000,13.0,2.0,,,0 days 00:00:21.429000,0 days 00:00:37.188000,0 days 00:00:21.554000,0 days 01:53:10.329000,0 days 01:53:47.517000,0 days 01:54:09.071000,190.0,185.0,257.0,271.0,True,MEDIUM,12.0,True,0 days 01:52:48.924000,2024-05-26 14:00:54.313,7.0,False
0 days 01:55:29.221000,HAM,0 days 00:01:20.126000,14.0,2.0,,,0 days 00:00:21.116000,0 days 00:00:37.471000,0 days 00:00:21.539000,0 days 01:54:30.187000,0 days 01:55:07.658000,0 days 01:55:29.197000,184.0,181.0,258.0,273.0,True,MEDIUM,13.0,True,0 days 01:54:09.095000,2024-05-26 14:02:14.484,7.0,False
0 days 01:56:49.192000,HAM,0 days 00:01:19.971000,15.0,2.0,,,0 days 00:00:21.169000,0 days 00:00:37.268000,0 days 00:00:21.534000,0 days 01:55:50.366000,0 days 01:56:27.634000,0 days 01:56:49.168000,189.0,185.0,258.0,272.0,True,MEDIUM,14.0,True,0 days 01:55:29.221000,2024-05-26 14:03:34.610,7.0,False
0 days 01:58:09.576000,HAM,0 days 00:01:20.384000,16.0,2.0,,,0 days 00:00:21.278000,0 days 00:00:37.545000,0 days 00:00:21.561000,0 days 01:57:10.446000,0 days 01:57:47.991000,0 days 01:58:09.552000,185.0,183.0,258.0,276.0,False,MEDIUM,15.0,True,0 days 01:56:49.192000,2024-05-26 14:04:54.581,7.0,False
0 days 01:59:29.314000,HAM,0 days 00:01:19.738000,17.0,2.0,,,0 days 00:00:20.869000,0 days 00:00:37.534000,0 days 00:00:21.335000,0 days 01:58:30.421000,0 days 01:59:07.955000,0 days 01:59:29.290000,188.0,185.0,258.0,271.0,True,MEDIUM,16.0,True,0 days 01:58:09.576000,2024-05-26 14:06:14.965,7.0,False
0 days 02:00:49.351000,HAM,0 days 00:01:20.037000,18.0,2.0,,,0 days 00:00:21.240000,0 days 00:00:37.431000,0 days 00:00:21.366000,0 days 01:59:50.530000,0 days 02:00:27.961000,0 days 02:00:49.327000,190.0,186.0,258.0,272.0,False,MEDIUM,17.0,True,0 days 01:59:29.314000,2024-05-26 14:07:34.703,7.0,False
0 days 02:02:09.225000,HAM,0 days 00:01:19.874000,19.0,2.0,,,0 days 00:00:21.105000,0 days 00:00:37.383000,0 days 00:00:21.386000,0 days 02:01:10.432000,0 days 02:01:47.815000,0 days 02:02:09.201000,,176.0,258.0,274.0,False,MEDIUM,18.0,True,0 days 02:00:49.351000,2024-05-26 14:08:54.740,7.0,False
0 days 02:03:29.729000,HAM,0 days 00:01:20.504000,20.0,2.0,,,0 days 00:00:21.334000,0 days 00:00:37.659000,0 days 00:00:21.511000,0 days 02:02:30.535000,0 days 02:03:08.194000,0 days 02:03:29.705000,180.0,180.0,258.0,273.0,False,MEDIUM,19.0,True,0 days 02:02:09.225000,2024-05-26 14:10:14.614,7.0,False
0 days 02:04:49.489000,HAM,0 days 00:01:19.760000,21.0,2.0,,,0 days 00:00:21.219000,0 days 00:00:37.123000,0 days 00:00:21.418000,0 days 02:03:50.924000,0 days 02:04:28.047000,0 days 02:04:49.465000,193.0,183.0,259.0,272.0,False,MEDIUM,20.0,True,0 days 02:03:29.729000,2024-05-26 14:11:35.118,7.0,False
0 days 02:06:10.079000,HAM,0 days 00:01:20.590000,22.0,2.0,,,0 days 00:00:21.728000,0 days 00:00:37.543000,0 days 00:00:21.319000,0 days 02:05:11.193000,0 days 02:05:48.736000,0 days 02:06:10.055000,186.0,186.0,258.0,269.0,False,MEDIUM,21.0,True,0 days 02:04:49.489000,2024-05-26 14:12:54.878,7.0,False
0 days 02:07:29.168000,HAM,0 days 00:01:19.089000,23.0,2.0,,,0 days 00:00:21.281000,0 days 00:00:36.887000,0 days 00:00:20.921000,0 days 02:06:31.336000,0 days 02:07:08.223000,0 days 02:07:29.144000,194.0,187.0,259.0,269.0,True,MEDIUM,22.0,True,0 days 02:06:10.079000,2024-05-26 14:14:15.468,7.0,False
0 days 02:08:47.953000,HAM,0 days 00:01:18.785000,24.0,2.0,,,0 days 00:00:20.850000,0 days 00:00:36.635000,0 days 00:00:21.300000,0 days 02:07:49.994000,0 days 02:08:26.629000,0 days 02:08:47.929000,196.0,187.0,259.0,272.0,True,MEDIUM,23.0,True,0 days 02:07:29.168000,2024-05-26 14:15:34.557,7.0,False
0 days 02:10:07.295000,HAM,0 days 00:01:19.342000,25.0,2.0,,,0 days 00:00:21.045000,0 days 00:00:36.894000,0 days 00:00:21.403000,0 days 02:09:08.974000,0 days 02:09:45.868000,0 days 02:10:07.271000,188.0,181.0,258.0,273.0,False,MEDIUM,24.0,True,0 days 02:08:47.953000,2024-05-26 14:16:53.342,7.0,False
0 days 02:11:27.157000,HAM,0 days 00:01:19.862000,26.0,2.0,,,0 days 00:00:21.531000,0 days 00:00:37.064000,0 days 00:00:21.267000,0 days 02:10:28.802000,0 days 02:11:05.866000,0 days 02:11:27.133000,193.0,185.0,258.0,275.0,False,MEDIUM,25.0,True,0 days 02:10:07.295000,2024-05-26 14:18:12.684,7.0,False
0 days 02:12:45.706000,HAM,0 days 00:01:18.549000,27.0,2.0,,,0 days 00:00:20.906000,0 days 00:00:36.554000,0 days 00:00:21.089000,0 days 02:11:48.039000,0 days 02:12:24.593000,0 days 02:12:45.682000,197.0,186.0,258.0,273.0,True,MEDIUM,26.0,True,0 days 02:11:27.157000,2024-05-26 14:19:32.546,7.0,False
0 days 02:14:04.293000,HAM,0 days 00:01:18.587000,28.0,2.0,,,0 days 00:00:21.112000,0 days 00:00:36.631000,0 days 00:00:20.844000,0 days 02:13:06.794000,0 days 02:13:43.425000,0 days 02:14:04.269000,192.0,188.0,259.0,275.0,False,MEDIUM,27.0,True,0 days 02:12:45.706000,2024-05-26 14:20:51.095,7.0,False
0 days 02:15:23.233000,HAM,0 days 00:01:18.940000,29.0,2.0,,,0 days 00:00:21.157000,0 days 00:00:36.794000,0 days 00:00:20.989000,0 days 02:14:25.426000,0 days 02:15:02.220000,0 days 02:15:23.209000,193.0,189.0,259.0,276.0,False,MEDIUM,28.0,True,0 days 02:14:04.293000,2024-05-26 14:22:09.682,7.0,False
0 days 02:16:41.604000,HAM,0 days 00:01:18.371000,30.0,2.0,,,0 days 00:00:20.782000,0 days 00:00:36.586000,0 days 00:00:21.003000,0 days 02:15:43.991000,0 days 02:16:20.577000,0 days 02:16:41.580000,192.0,189.0,258.0,276.0,True,MEDIUM,29.0,True,0 days 02:15:23.233000,2024-05-26 14:23:28.622,7.0,False
0 days 02:18:00.075000,HAM,0 days 00:01:18.471000,31.0,2.0,,,0 days 00:00:21.051000,0 days 00:00:36.534000,0 days 00:00:20.886000,0 days 02:17:02.631000,0 days 02:17:39.165000,0 days 02:18:00.051000,196.0,191.0,258.0,276.0,False,MEDIUM,30.0,True,0 days 02:16:41.604000,2024-05-26 14:24:46.993,7.0,False
0 days 02:19:18.693000,HAM,0 days 00:01:18.618000,32.0,2.0,,,0 days 00:00:20.974000,0 days 00:00:36.599000,0 days 00:00:21.045000,0 days 02:18:21.025000,0 days 02:18:57.624000,0 days 02:19:18.669000,194.0,183.0,259.0,275.0,False,MEDIUM,31.0,True,0 days 02:18:00.075000,2024-05-26 14:26:05.464,7.0,False
0 days 02:20:37.439000,HAM,0 days 00:01:18.746000,33.0,2.0,,,0 days 00:00:20.940000,0 days 00:00:36.588000,0 days 00:00:21.218000,0 days 02:19:39.609000,0 days 02:20:16.197000,0 days 02:20:37.415000,190.0,186.0,259.0,274.0,False,MEDIUM,32.0,True,0 days 02:19:18.693000,2024-05-26 14:27:24.082,7.0,False
0 days 02:21:56.299000,HAM,0 days 00:01:18.860000,34.0,2.0,,,0 days 00:00:21.143000,0 days 00:00:36.668000,0 days 00:00:21.049000,0 days 02:20:58.558000,0 days 02:21:35.226000,0 days 02:21:56.275000,192.0,191.0,259.0,274.0,False,MEDIUM,33.0,True,0 days 02:20:37.439000,2024-05-26 14:28:42.828,7.0,False
0 days 02:23:15.817000,HAM,0 days 00:01:19.518000,35.0,2.0,,,0 days 00:00:21.181000,0 days 00:00:36.979000,0 days 00:00:21.358000,0 days 02:22:17.456000,0 days 02:22:54.435000,0 days 02:23:15.793000,183.0,184.0,260.0,275.0,False,MEDIUM,34.0,True,0 days 02:21:56.299000,2024-05-26 14:30:01.688,7.0,False
0 days 02:24:36.465000,HAM,0 days 00:01:20.648000,36.0,2.0,,,0 days 00:00:21.922000,0 days 00:00:37.249000,0 days 00:00:21.477000,0 days 02:23:37.715000,0 days 02:24:14.964000,0 days 02:24:36.441000,189.0,181.0,259.0,275.0,False,MEDIUM,35.0,True,0 days 02:23:15.817000,2024-05-26 14:31:21.206,7.0,False
0 days 02:25:55.070000,HAM,0 days 00:01:18.605000,37.0,2.0,,,0 days 00:00:21.010000,0 days 00:00:36.681000,0 days 00:00:20.914000,0 days 02:24:57.451000,0 days 02:25:34.132000,0 days 02:25:55.046000,188.0,189.0,261.0,277.0,False,MEDIUM,36.0,True,0 days 02:24:36.465000,2024-05-26 14:32:41.854,7.0,False
0 days 02:27:15.584000,HAM,0 days 00:01:20.514000,38.0,2.0,,,0 days 00:00:21.508000,0 days 00:00:37.283000,0 days 00:00:21.723000,0 days 02:26:16.554000,0 days 02:26:53.837000,0 days 02:27:15.560000,184.0,183.0,259.0,272.0,False,MEDIUM,37.0,True,0 days 02:25:55.070000,2024-05-26 14:34:00.459,7.0,False
0 days 02:28:34.527000,HAM,0 days 00:01:18.943000,39.0,2.0,,,0 days 00:00:20.953000,0 days 00:00:36.947000,0 days 00:00:21.043000,0 days 02:27:36.513000,0 days 02:28:13.460000,0 days 02:28:34.503000,191.0,188.0,260.0,275.0,False,MEDIUM,38.0,True,0 days 02:27:15.584000,2024-05-26 14:35:20.973,7.0,False
0 days 02:29:53.200000,HAM,0 days 00:01:18.673000,40.0,2.0,,,0 days 00:00:20.940000,0 days 00:00:36.732000,0 days 00:00:21.001000,0 days 02:28:55.443000,0 days 02:29:32.175000,0 days 02:29:53.176000,196.0,187.0,259.0,275.0,False,MEDIUM,39.0,True,0 days 02:28:34.527000,2024-05-26 14:36:39.916,7.0,False
0 days 02:31:12.146000,HAM,0 days 00:01:18.946000,41.0,2.0,,,0 days 00:00:21.003000,0 days 00:00:36.721000,0 days 00:00:21.222000,0 days 02:30:14.179000,0 days 02:30:50.900000,0 days 02:31:12.122000,193.0,186.0,259.0,275.0,False,MEDIUM,40.0,True,0 days 02:29:53.200000,2024-05-26 14:37:58.589,7.0,False
0 days 02:32:29.688000,HAM,0 days 00:01:17.542000,42.0,2.0,,,0 days 00:00:20.703000,0 days 00:00:36.110000,0 days 00:00:20.729000,0 days 02:31:32.825000,0 days 02:32:08.935000,0 days 02:32:29.664000,201.0,193.0,259.0,276.0,True,MEDIUM,41.0,True,0 days 02:31:12.146000,2024-05-26 14:39:17.535,7.0,False
0 days 02:33:47.555000,HAM,0 days 00:01:17.867000,43.0,2.0,,,0 days 00:00:20.754000,0 days 00:00:36.418000,0 days 00:00:20.695000,0 days 02:32:50.418000,0 days 02:33:26.836000,0 days 02:33:47.531000,198.0,193.0,260.0,276.0,False,MEDIUM,42.0,True,0 days 02:32:29.688000,2024-05-26 14:40:35.077,7.0,False
0 days 02:35:05.780000,HAM,0 days 00:01:18.225000,44.0,2.0,,,0 days 00:00:20.803000,0 days 00:00:36.511000,0 days 00:00:20.911000,0 days 02:34:08.334000,0 days 02:34:44.845000,0 days 02:35:05.756000,,192.0,259.0,275.0,False,MEDIUM,43.0,True,0 days 02:33:47.555000,2024-05-26 14:41:52.944,7.0,False
0 days 02:36:23.936000,HAM,0 days 00:01:18.156000,45.0,2.0,,,0 days 00:00:20.583000,0 days 00:00:36.597000,0 days 00:00:20.976000,0 days 02:35:26.339000,0 days 02:36:02.936000,0 days 02:36:23.912000,196.0,186.0,260.0,275.0,False,MEDIUM,44.0,True,0 days 02:35:05.780000,2024-05-26 14:43:11.169,7.0,False
0 days 02:37:42.040000,HAM,0 days 00:01:18.104000,46.0,2.0,,,0 days 00:00:20.745000,0 days 00:00:36.466000,0 days 00:00:20.893000,0 days 02:36:44.657000,0 days 02:37:21.123000,0 days 02:37:42.016000,197.0,192.0,260.0,277.0,False,MEDIUM,45.0,True,0 days 02:36:23.936000,2024-05-26 14:44:29.325,7.0,False
0 days 02:39:00.371000,HAM,0 days 00:01:18.331000,47.0,2.0,,,0 days 00:00:20.748000,0 days 00:00:36.783000,0 days 00:00:20.800000,0 days 02:38:02.764000,0 days 02:38:39.547000,0 days 02:39:00.347000,189.0,191.0,259.0,276.0,False,MEDIUM,46.0,True,0 days 02:37:42.040000,2024-05-26 14:45:47.429,7.0,False
0 days 02:40:18.202000,HAM,0 days 00:01:17.831000,48.0,2.0,,,0 days 00:00:20.802000,0 days 00:00:36.424000,0 days 00:00:20.605000,0 days 02:39:21.149000,0 days 02:39:57.573000,0 days 02:40:18.178000,196.0,190.0,262.0,280.0,False,MEDIUM,47.0,True,0 days 02:39:00.371000,2024-05-26 14:47:05.760,7.0,False
0 days 02:41:35.600000,HAM,0 days 00:01:17.398000,49.0,2.0,,,0 days 00:00:20.468000,0 days 00:00:36.146000,0 days 00:00:20.784000,0 days 02:40:38.646000,0 days 02:41:14.792000,0 days 02:41:35.576000,200.0,190.0,263.0,282.0,True,MEDIUM,48.0,True,0 days 02:40:18.202000,2024-05-26 14:48:23.591,7.0,False
0 days 02:42:54.061000,HAM,0 days 00:01:18.461000,50.0,2.0,,,0 days 00:00:20.737000,0 days 00:00:36.831000,0 days 00:00:20.893000,0 days 02:41:56.313000,0 days 02:42:33.144000,0 days 02:42:54.037000,186.0,191.0,261.0,280.0,False,MEDIUM,49.0,True,0 days 02:41:35.600000,2024-05-26 14:49:40.989,7.0,False
0 days 02:44:29.270000,HAM,0 days 00:01:35.209000,51.0,2.0,,0 days 02:44:05.864000,0 days 00:00:21.037000,0 days 00:00:36.500000,0 days 00:00:37.672000,0 days 02:43:15.074000,0 days 02:43:51.574000,0 days 02:44:29.246000,194.0,190.0,,279.0,False,MEDIUM,50.0,True,0 days 02:42:54.061000,2024-05-26 14:50:59.450,7.0,False
0 days 02:45:48.972000,HAM,0 days 00:01:19.702000,52.0,3.0,0 days 02:44:29.955000,,0 days 00:00:23.286000,0 days 00:00:36.357000,0 days 00:00:20.059000,0 days 02:44:52.532000,0 days 02:45:28.889000,0 days 02:45:48.948000,187.0,194.0,259.0,279.0,False,HARD,2.0,False,0 days 02:44:29.270000,2024-05-26 14:52:34.659,7.0,False
0 days 02:47:05.430000,HAM,0 days 00:01:16.458000,53.0,3.0,,,0 days 00:00:20.151000,0 days 00:00:35.889000,0 days 00:00:20.418000,0 days 02:46:09.099000,0 days 02:46:44.988000,0 days 02:47:05.406000,197.0,192.0,262.0,283.0,True,HARD,3.0,False,0 days 02:45:48.972000,2024-05-26 14:53:54.361,7.0,False
0 days 02:48:21.818000,HAM,0 days 00:01:16.388000,54.0,3.0,,,0 days 00:00:20.026000,0 days 00:00:35.636000,0 days 00:00:20.726000,0 days 02:47:25.432000,0 days 02:48:01.068000,0 days 02:48:21.794000,204.0,190.0,262.0,285.0,True,HARD,4.0,False,0 days 02:47:05.430000,2024-05-26 14:55:10.819,7.0,False
0 days 02:49:38.310000,HAM,0 days 00:01:16.492000,55.0,3.0,,,0 days 00:00:20.727000,0 days 00:00:35.648000,0 days 00:00:20.117000,0 days 02:48:42.521000,0 days 02:49:18.169000,0 days 02:49:38.286000,195.0,195.0,261.0,281.0,False,HARD,5.0,False,0 days 02:48:21.818000,2024-05-26 14:56:27.207,7.0,False
0 days 02:50:52.733000,HAM,0 days 00:01:14.423000,56.0,3.0,,,0 days 00:00:19.485000,0 days 00:00:35.057000,0 days 00:00:19.881000,0 days 02:49:57.771000,0 days 02:50:32.828000,0 days 02:50:52.709000,209.0,195.0,260.0,281.0,True,HARD,6.0,False,0 days 02:49:38.310000,2024-05-26 14:57:43.699,7.0,False
0 days 02:52:10.590000,HAM,0 days 00:01:17.857000,57.0,3.0,,,0 days 00:00:20.896000,0 days 00:00:36.389000,0 days 00:00:20.572000,0 days 02:51:13.605000,0 days 02:51:49.994000,0 days 02:52:10.566000,187.0,188.0,262.0,280.0,False,HARD,7.0,False,0 days 02:50:52.733000,2024-05-26 14:58:58.122,7.0,False
0 days 02:54:41.649000,HAM,0 days 00:01:14.204000,59.0,3.0,,,0 days 00:00:19.662000,0 days 00:00:34.842000,0 days 00:00:19.700000,0 days 02:53:47.083000,0 days 02:54:21.925000,0 days 02:54:41.625000,213.0,199.0,261.0,280.0,True,HARD,9.0,False,0 days 02:53:27.445000,2024-05-26 15:01:32.834,7.0,False
0 days 02:55:57.497000,HAM,0 days 00:01:15.848000,60.0,3.0,,,0 days 00:00:20.036000,0 days 00:00:35.591000,0 days 00:00:20.221000,0 days 02:55:01.661000,0 days 02:55:37.252000,0 days 02:55:57.473000,203.0,194.0,263.0,280.0,False,HARD,10.0,False,0 days 02:54:41.649000,2024-05-26 15:02:47.038,7.0,False
0 days 02:57:12.771000,HAM,0 days 00:01:15.274000,61.0,3.0,,,0 days 00:00:19.975000,0 days 00:00:35.321000,0 days 00:00:19.978000,0 days 02:56:17.448000,0 days 02:56:52.769000,0 days 02:57:12.747000,206.0,197.0,263.0,282.0,False,HARD,11.0,False,0 days 02:55:57.497000,2024-05-26 15:04:02.886,7.0,False
0 days 02:58:28.185000,HAM,0 days 00:01:15.414000,62.0,3.0,,,0 days 00:00:19.845000,0 days 00:00:35.580000,0 days 00:00:19.989000,0 days 02:57:32.592000,0 days 02:58:08.172000,0 days 02:58:28.161000,198.0,196.0,261.0,280.0,False,HARD,12.0,False,0 days 02:57:12.771000,2024-05-26 15:05:18.160,7.0,False
0 days 02:59:42.350000,HAM,0 days 00:01:14.165000,63.0,3.0,,,0 days 00:00:19.548000,0 days 00:00:34.854000,0 days 00:00:19.763000,0 days 02:58:47.709000,0 days 02:59:22.563000,0 days 02:59:42.326000,210.0,199.0,261.0,282.0,True,HARD,13.0,False,0 days 02:58:28.185000,2024-05-26 15:06:33.574,7.0,False
0 days 03:00:58.514000,HAM,0 days 00:01:16.164000,64.0,3.0,,,0 days 00:00:20.070000,0 days 00:00:35.964000,0 days 00:00:20.130000,0 days 03:00:02.396000,0 days 03:00:38.360000,0 days 03:00:58.490000,198.0,193.0,262.0,284.0,False,HARD,14.0,False,0 days 02:59:42.350000,2024-05-26 15:07:47.739,7.0,False
0 days 03:02:13.704000,HAM,0 days 00:01:15.190000,65.0,3.0,,,0 days 00:00:19.749000,0 days 00:00:35.463000,0 days 00:00:19.978000,0 days 03:01:18.239000,0 days 03:01:53.702000,0 days 03:02:13.680000,204.0,193.0,263.0,282.0,False,HARD,15.0,False,0 days 03:00:58.514000,2024-05-26 15:09:03.903,7.0,False
0 days 03:03:29.046000,HAM,0 days 00:01:15.342000,66.0,3.0,,,0 days 00:00:19.790000,0 days 00:00:35.241000,0 days 00:00:20.311000,0 days 03:02:33.470000,0 days 03:03:08.711000,0 days 03:03:29.022000,206.0,195.0,263.0,281.0,False,HARD,16.0,False,0 days 03:02:13.704000,2024-05-26 15:10:19.093,7.0,False
0 days 03:04:45.163000,HAM,0 days 00:01:16.117000,67.0,3.0,,,0 days 00:00:20.133000,0 days 00:00:35.744000,0 days 00:00:20.240000,0 days 03:03:49.155000,0 days 03:04:24.899000,0 days 03:04:45.139000,196.0,193.0,262.0,283.0,False,HARD,17.0,False,0 days 03:03:29.046000,2024-05-26 15:11:34.435,7.0,False
0 days 03:06:00.999000,HAM,0 days 00:01:15.836000,68.0,3.0,,,0 days 00:00:19.970000,0 days 00:00:35.592000,0 days 00:00:20.274000,0 days 03:05:05.109000,0 days 03:05:40.701000,0 days 03:06:00.975000,202.0,194.0,263.0,283.0,False,HARD,18.0,False,0 days 03:04:45.163000,2024-05-26 15:12:50.552,7.0,False
0 days 03:07:16.647000,HAM,0 days 00:01:15.648000,69.0,3.0,,,0 days 00:00:19.914000,0 days 00:00:35.491000,0 days 00:00:20.243000,0 days 03:06:20.889000,0 days 03:06:56.380000,0 days 03:07:16.623000,201.0,195.0,262.0,282.0,False,HARD,19.0,False,0 days 03:06:00.999000,2024-05-26 15:14:06.388,7.0,False
0 days 03:08:32.285000,HAM,0 days 00:01:15.638000,70.0,3.0,,,0 days 00:00:19.925000,0 days 00:00:35.469000,0 days 00:00:20.244000,0 days 03:07:36.548000,0 days 03:08:12.017000,0 days 03:08:32.261000,204.0,188.0,263.0,283.0,False,HARD,20.0,False,0 days 03:07:16.647000,2024-05-26 15:15:22.036,7.0,False
0 days 03:09:47.928000,HAM,0 days 00:01:15.643000,71.0,3.0,,,0 days 00:00:19.857000,0 days 00:00:35.584000,0 days 00:00:20.202000,0 days 03:08:52.118000,0 days 03:09:27.702000,0 days 03:09:47.904000,201.0,191.0,263.0,284.0,False,HARD,21.0,False,0 days 03:08:32.285000,2024-05-26 15:16:37.674,7.0,False
0 days 03:11:03.396000,HAM,0 days 00:01:15.468000,72.0,3.0,,,0 days 00:00:19.801000,0 days 00:00:35.562000,0 days 00:00:20.105000,0 days 03:10:07.705000,0 days 03:10:43.267000,0 days 03:11:03.372000,206.0,194.0,262.0,284.0,False,HARD,22.0,False,0 days 03:09:47.928000,2024-05-26 15:17:53.317,7.0,False
0 days 03:12:18.530000,HAM,0 days 00:01:15.134000,73.0,3.0,,,0 days 00:00:19.609000,0 days 00:00:35.432000,0 days 00:00:20.093000,0 days 03:11:22.981000,0 days 03:11:58.413000,0 days 03:12:18.506000,210.0,197.0,265.0,284.0,False,HARD,23.0,False,0 days 03:11:03.396000,2024-05-26 15:19:08.785,7.0,False
0 days 03:13:33.854000,HAM,0 days 00:01:15.324000,74.0,3.0,,,0 days 00:00:19.761000,0 days 00:00:35.473000,0 days 00:00:20.090000,0 days 03:12:38.267000,0 days 03:13:13.740000,0 days 03:13:33.830000,205.0,195.0,265.0,285.0,False,HARD,24.0,False,0 days 03:12:18.530000,2024-05-26 15:20:23.919,7.0,False
0 days 03:14:49.178000,HAM,0 days 00:01:15.324000,75.0,3.0,,,0 days 00:00:19.645000,0 days 00:00:35.508000,0 days 00:00:20.171000,0 days 03:13:53.475000,0 days 03:14:28.983000,0 days 03:14:49.154000,207.0,194.0,265.0,285.0,False,HARD,25.0,False,0 days 03:13:33.854000,2024-05-26 15:21:39.243,7.0,False
0 days 03:16:04.423000,HAM,0 days 00:01:15.245000,76.0,3.0,,,0 days 00:00:19.676000,0 days 00:00:35.493000,0 days 00:00:20.076000,0 days 03:15:08.830000,0 days 03:15:44.323000,0 days 03:16:04.399000,,196.0,273.0,286.0,False,HARD,26.0,False,0 days 03:14:49.178000,2024-05-26 15:22:54.567,7.0,False
