Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:39:23.261000,HAM,,12.0,2.0,,0 days 00:30:40.202000,0 days 00:00:24.129000,0 days 00:00:48.575000,,0 days 00:29:35.248000,0 days 00:30:23.817000,,166.0,164.0,,177.0,False,SOFT,3.0,True,0 days 00:29:11.066000,2024-05-25 14:16:15.749,,False
0 days 00:41:12.323000,HAM,0 days 00:01:49.062000,13.0,3.0,0 days 00:39:26.216000,,0 days 00:00:39.746000,0 days 00:00:42.909000,0 days 00:00:26.407000,0 days 00:40:03.007000,0 days 00:40:45.916000,0 days 00:41:12.323000,184.0,177.0,257.0,255.0,False,SOFT,3.0,False,0 days 00:39:23.261000,2024-05-25 14:26:27.944,,False
0 days 00:42:30.447000,HAM,0 days 00:01:18.124000,14.0,3.0,,,0 days 00:00:20.680000,0 days 00:00:37.134000,0 days 00:00:20.310000,0 days 00:41:33.003000,0 days 00:42:10.137000,0 days 00:42:30.447000,193.0,194.0,270.0,264.0,True,SOFT,4.0,False,0 days 00:41:12.323000,2024-05-25 14:28:17.006,,False
0 days 00:43:41.949000,HAM,0 days 00:01:11.502000,15.0,3.0,,,0 days 00:00:18.659000,0 days 00:00:33.850000,0 days 00:00:18.993000,0 days 00:42:49.106000,0 days 00:43:22.956000,0 days 00:43:41.949000,219.0,205.0,270.0,280.0,True,SOFT,5.0,False,0 days 00:42:30.447000,2024-05-25 14:29:35.130,,False
0 days 00:45:24.450000,HAM,0 days 00:01:42.501000,16.0,3.0,,0 days 00:44:59.871000,0 days 00:00:23.237000,0 days 00:00:40.398000,0 days 00:00:38.866000,0 days 00:44:05.186000,0 days 00:44:45.584000,0 days 00:45:24.450000,115.0,185.0,,248.0,False,SOFT,6.0,False,0 days 00:43:41.949000,2024-05-25 14:30:46.632,,False
0 days 00:46:47.024000,HAM,0 days 00:01:22.574000,17.0,4.0,0 days 00:45:25.247000,,0 days 00:00:22.758000,0 days 00:00:37.225000,0 days 00:00:22.591000,0 days 00:45:47.208000,0 days 00:46:24.433000,0 days 00:46:47.024000,200.0,184.0,270.0,265.0,False,SOFT,1.0,True,0 days 00:45:24.450000,2024-05-25 14:32:29.133,,False
0 days 00:47:58.134000,HAM,0 days 00:01:11.110000,18.0,4.0,,,0 days 00:00:18.601000,0 days 00:00:33.493000,0 days 00:00:19.016000,0 days 00:47:05.625000,0 days 00:47:39.118000,0 days 00:47:58.134000,224.0,205.0,268.0,279.0,True,SOFT,2.0,True,0 days 00:46:47.024000,2024-05-25 14:33:51.707,,False
0 days 00:50:04.698000,HAM,0 days 00:02:06.564000,19.0,4.0,,0 days 00:49:28.254000,0 days 00:00:26.950000,0 days 00:00:46.320000,0 days 00:00:53.294000,0 days 00:48:25.084000,0 days 00:49:11.404000,0 days 00:50:04.698000,136.0,155.0,,240.0,False,SOFT,3.0,True,0 days 00:47:58.134000,2024-05-25 14:35:02.817,,False
0 days 00:51:42.650000,HAM,0 days 00:01:37.952000,20.0,5.0,0 days 00:50:05.788000,,0 days 00:00:35.822000,0 days 00:00:40.059000,0 days 00:00:22.071000,0 days 00:50:40.520000,0 days 00:51:20.579000,0 days 00:51:42.650000,147.0,188.0,270.0,244.0,False,SOFT,4.0,False,0 days 00:50:04.698000,2024-05-25 14:37:09.381,,False
0 days 00:52:53.706000,HAM,0 days 00:01:11.056000,21.0,5.0,,,0 days 00:00:18.479000,0 days 00:00:33.600000,0 days 00:00:18.977000,0 days 00:52:01.129000,0 days 00:52:34.729000,0 days 00:52:53.706000,224.0,206.0,270.0,279.0,True,SOFT,5.0,False,0 days 00:51:42.650000,2024-05-25 14:38:47.333,,False
0 days 01:01:17.981000,HAM,,22.0,5.0,,0 days 00:54:20.260000,0 days 00:00:26.077000,0 days 00:00:44.029000,,0 days 00:53:19.895000,0 days 00:54:03.841000,,142.0,148.0,,198.0,False,SOFT,6.0,False,0 days 00:52:53.706000,2024-05-25 14:39:58.389,,False
0 days 01:02:43.321000,HAM,0 days 00:01:25.340000,23.0,6.0,0 days 01:01:19.952000,,0 days 00:00:28.528000,0 days 00:00:36.393000,0 days 00:00:20.419000,0 days 01:01:46.509000,0 days 01:02:22.902000,0 days 01:02:43.321000,191.0,192.0,271.0,260.0,False,SOFT,1.0,True,0 days 01:01:17.981000,2024-05-25 14:48:22.664,,False
0 days 01:03:54.296000,HAM,0 days 00:01:10.975000,24.0,6.0,,,0 days 00:00:18.407000,0 days 00:00:33.649000,0 days 00:00:18.919000,0 days 01:03:01.728000,0 days 01:03:35.377000,0 days 01:03:54.296000,223.0,201.0,271.0,282.0,True,SOFT,2.0,True,0 days 01:02:43.321000,2024-05-25 14:49:48.004,,False
0 days 01:09:08.884000,HAM,,25.0,6.0,,0 days 01:05:16.067000,0 days 00:00:25.102000,0 days 00:00:41.372000,,0 days 01:04:19.495000,0 days 01:05:00.865000,,102.0,167.0,,198.0,False,SOFT,3.0,True,0 days 01:03:54.296000,2024-05-25 14:50:58.979,,False
0 days 01:10:28.540000,HAM,0 days 00:01:19.656000,26.0,7.0,0 days 01:09:09.574000,,0 days 00:00:23.038000,0 days 00:00:36.733000,0 days 00:00:19.885000,0 days 01:09:31.922000,0 days 01:10:08.655000,0 days 01:10:28.540000,198.0,193.0,270.0,261.0,False,SOFT,1.0,True,0 days 01:09:08.884000,2024-05-25 14:56:13.567,,False
0 days 01:11:39.161000,HAM,0 days 00:01:10.621000,27.0,7.0,,,0 days 00:00:18.372000,0 days 00:00:33.439000,0 days 00:00:18.810000,0 days 01:10:46.912000,0 days 01:11:20.351000,0 days 01:11:39.161000,225.0,207.0,269.0,282.0,True,SOFT,2.0,True,0 days 01:10:28.540000,2024-05-25 14:57:33.223,,False
0 days 01:13:09.373000,HAM,,28.0,7.0,,0 days 01:13:09.373000,0 days 00:00:27.897000,0 days 00:00:44.847000,,0 days 01:12:07.163000,0 days 01:12:51.997000,,125.0,141.0,,209.0,False,SOFT,3.0,True,0 days 01:11:39.161000,2024-05-25 14:58:43.844,,False
