Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:22:10.662000,BOT,0 days 00:01:31.668000,11.0,1.0,,,0 days 00:00:26.697000,0 days 00:00:29.467000,0 days 00:00:35.504000,0 days 00:21:05.693000,0 days 00:21:35.160000,0 days 00:22:10.664000,,271.0,272.0,304.0,False,INTERMEDIATE,11.0,True,0 days 00:20:38.994000,2024-06-09 18:19:44.991,18.0,False
0 days 00:23:41.747000,BOT,0 days 00:01:31.085000,12.0,1.0,,,0 days 00:00:26.481000,0 days 00:00:29.126000,0 days 00:00:35.478000,0 days 00:22:37.145000,0 days 00:23:06.271000,0 days 00:23:41.749000,212.0,273.0,273.0,305.0,True,INTERMEDIATE,12.0,True,0 days 00:22:10.662000,2024-06-09 18:21:16.659,17.0,False
0 days 00:25:11.783000,BOT,0 days 00:01:30.036000,13.0,1.0,,,0 days 00:00:26.165000,0 days 00:00:29.278000,0 days 00:00:34.593000,0 days 00:24:07.914000,0 days 00:24:37.192000,0 days 00:25:11.785000,208.0,271.0,271.0,306.0,True,INTERMEDIATE,13.0,True,0 days 00:23:41.747000,2024-06-09 18:22:47.744,17.0,False
0 days 00:26:41.843000,BOT,0 days 00:01:30.060000,14.0,1.0,,,0 days 00:00:26.530000,0 days 00:00:28.710000,0 days 00:00:34.820000,0 days 00:25:38.315000,0 days 00:26:07.025000,0 days 00:26:41.845000,211.0,273.0,273.0,306.0,False,INTERMEDIATE,14.0,True,0 days 00:25:11.783000,2024-06-09 18:24:17.780,17.0,False
0 days 00:28:12.332000,BOT,0 days 00:01:30.489000,15.0,1.0,,,0 days 00:00:26.331000,0 days 00:00:29.106000,0 days 00:00:35.052000,0 days 00:27:08.176000,0 days 00:27:37.282000,0 days 00:28:12.334000,198.0,272.0,273.0,303.0,False,INTERMEDIATE,15.0,True,0 days 00:26:41.843000,2024-06-09 18:25:47.840,17.0,False
0 days 00:29:42.071000,BOT,0 days 00:01:29.739000,16.0,1.0,,,0 days 00:00:26.228000,0 days 00:00:28.662000,0 days 00:00:34.849000,0 days 00:28:38.562000,0 days 00:29:07.224000,0 days 00:29:42.073000,211.0,273.0,272.0,304.0,True,INTERMEDIATE,16.0,True,0 days 00:28:12.332000,2024-06-09 18:27:18.329,17.0,False
0 days 00:31:10.907000,BOT,0 days 00:01:28.836000,17.0,1.0,,,0 days 00:00:25.931000,0 days 00:00:28.451000,0 days 00:00:34.454000,0 days 00:30:08.004000,0 days 00:30:36.455000,0 days 00:31:10.909000,,273.0,273.0,303.0,True,INTERMEDIATE,17.0,True,0 days 00:29:42.071000,2024-06-09 18:28:48.068,17.0,False
0 days 00:32:38.246000,BOT,0 days 00:01:27.339000,18.0,1.0,,,0 days 00:00:25.479000,0 days 00:00:27.835000,0 days 00:00:34.025000,0 days 00:31:36.388000,0 days 00:32:04.223000,0 days 00:32:38.248000,216.0,274.0,275.0,306.0,True,INTERMEDIATE,18.0,True,0 days 00:31:10.907000,2024-06-09 18:30:16.904,17.0,False
0 days 00:34:06.395000,BOT,0 days 00:01:28.149000,19.0,1.0,,,0 days 00:00:25.871000,0 days 00:00:28.311000,0 days 00:00:33.967000,0 days 00:33:04.119000,0 days 00:33:32.430000,0 days 00:34:06.397000,215.0,275.0,274.0,305.0,False,INTERMEDIATE,19.0,True,0 days 00:32:38.246000,2024-06-09 18:31:44.243,17.0,False
0 days 00:35:33.160000,BOT,0 days 00:01:26.765000,20.0,1.0,,,0 days 00:00:25.095000,0 days 00:00:27.642000,0 days 00:00:34.028000,0 days 00:34:31.492000,0 days 00:34:59.134000,0 days 00:35:33.162000,219.0,274.0,271.0,304.0,True,INTERMEDIATE,20.0,True,0 days 00:34:06.395000,2024-06-09 18:33:12.392,17.0,False
0 days 00:37:01.209000,BOT,0 days 00:01:28.049000,21.0,1.0,,,0 days 00:00:25.469000,0 days 00:00:28.187000,0 days 00:00:34.393000,0 days 00:35:58.631000,0 days 00:36:26.818000,0 days 00:37:01.211000,212.0,273.0,272.0,320.0,False,INTERMEDIATE,21.0,True,0 days 00:35:33.160000,2024-06-09 18:34:39.157,17.0,False
0 days 00:38:29.145000,BOT,0 days 00:01:27.936000,22.0,1.0,,,0 days 00:00:25.542000,0 days 00:00:28.234000,0 days 00:00:34.160000,0 days 00:37:26.753000,0 days 00:37:54.987000,0 days 00:38:29.147000,223.0,273.0,273.0,300.0,False,INTERMEDIATE,22.0,True,0 days 00:37:01.209000,2024-06-09 18:36:07.206,17.0,False
0 days 00:39:56.885000,BOT,0 days 00:01:27.740000,23.0,1.0,,,0 days 00:00:25.501000,0 days 00:00:28.561000,0 days 00:00:33.678000,0 days 00:38:54.648000,0 days 00:39:23.209000,0 days 00:39:56.887000,215.0,268.0,272.0,302.0,False,INTERMEDIATE,23.0,True,0 days 00:38:29.145000,2024-06-09 18:37:35.142,17.0,False
0 days 00:41:25.961000,BOT,0 days 00:01:29.076000,24.0,1.0,,,0 days 00:00:25.215000,0 days 00:00:27.974000,0 days 00:00:35.887000,0 days 00:40:22.102000,0 days 00:40:50.076000,0 days 00:41:25.963000,221.0,272.0,134.0,303.0,False,INTERMEDIATE,24.0,True,0 days 00:39:56.885000,2024-06-09 18:39:02.882,17.0,False
0 days 00:43:20.409000,BOT,0 days 00:01:54.448000,25.0,1.0,,,0 days 00:00:37.150000,0 days 00:00:35.003000,0 days 00:00:42.295000,0 days 00:42:03.113000,0 days 00:42:38.116000,0 days 00:43:20.411000,157.0,236.0,201.0,201.0,False,INTERMEDIATE,25.0,True,0 days 00:41:25.961000,2024-06-09 18:40:31.958,13.0,False
0 days 00:45:13.248000,BOT,0 days 00:01:52.839000,26.0,1.0,,,0 days 00:00:35.221000,0 days 00:00:33.604000,0 days 00:00:44.014000,0 days 00:43:55.632000,0 days 00:44:29.236000,0 days 00:45:13.250000,,240.0,243.0,199.0,False,INTERMEDIATE,26.0,True,0 days 00:43:20.409000,2024-06-09 18:42:26.406,13.0,False
0 days 00:46:55.056000,BOT,0 days 00:01:41.808000,27.0,1.0,,,0 days 00:00:29.471000,0 days 00:00:32.789000,0 days 00:00:39.548000,0 days 00:45:42.721000,0 days 00:46:15.510000,0 days 00:46:55.058000,172.0,240.0,245.0,268.0,False,INTERMEDIATE,27.0,True,0 days 00:45:13.248000,2024-06-09 18:44:19.245,13.0,False
0 days 00:48:36.915000,BOT,0 days 00:01:41.859000,28.0,1.0,,,0 days 00:00:31.699000,0 days 00:00:32.527000,0 days 00:00:37.633000,0 days 00:47:26.757000,0 days 00:47:59.284000,0 days 00:48:36.917000,174.0,241.0,274.0,266.0,False,INTERMEDIATE,28.0,True,0 days 00:46:55.056000,2024-06-09 18:46:01.053,12.0,False
0 days 00:50:38.015000,BOT,0 days 00:02:01.100000,29.0,1.0,,,0 days 00:00:28.759000,0 days 00:00:36.710000,0 days 00:00:55.631000,0 days 00:49:05.676000,0 days 00:49:42.386000,0 days 00:50:38.017000,186.0,180.0,277.0,84.0,False,INTERMEDIATE,29.0,True,0 days 00:48:36.915000,2024-06-09 18:47:42.912,12.0,False
0 days 00:52:08.504000,BOT,0 days 00:01:30.489000,30.0,1.0,,,0 days 00:00:25.543000,0 days 00:00:28.395000,0 days 00:00:36.551000,0 days 00:51:03.560000,0 days 00:51:31.955000,0 days 00:52:08.506000,221.0,274.0,274.0,311.0,False,INTERMEDIATE,30.0,True,0 days 00:50:38.015000,2024-06-09 18:49:44.012,12.0,False
0 days 00:53:40.458000,BOT,0 days 00:01:31.954000,31.0,1.0,,,0 days 00:00:27.024000,0 days 00:00:29.695000,0 days 00:00:35.235000,0 days 00:52:35.530000,0 days 00:53:05.225000,0 days 00:53:40.460000,205.0,267.0,275.0,310.0,False,INTERMEDIATE,31.0,True,0 days 00:52:08.504000,2024-06-09 18:51:14.501,12.0,False
0 days 00:55:12.607000,BOT,0 days 00:01:32.149000,32.0,1.0,,,0 days 00:00:27.236000,0 days 00:00:29.687000,0 days 00:00:35.226000,0 days 00:54:07.696000,0 days 00:54:37.383000,0 days 00:55:12.609000,207.0,273.0,272.0,308.0,False,INTERMEDIATE,32.0,True,0 days 00:53:40.458000,2024-06-09 18:52:46.455,12.0,False
0 days 00:56:42.888000,BOT,0 days 00:01:30.281000,33.0,1.0,,,0 days 00:00:27.042000,0 days 00:00:28.857000,0 days 00:00:34.382000,0 days 00:55:39.651000,0 days 00:56:08.508000,0 days 00:56:42.890000,217.0,275.0,273.0,307.0,False,INTERMEDIATE,33.0,True,0 days 00:55:12.607000,2024-06-09 18:54:18.604,12.0,False
0 days 00:58:11.654000,BOT,0 days 00:01:28.766000,34.0,1.0,,,0 days 00:00:26.330000,0 days 00:00:28.527000,0 days 00:00:33.909000,0 days 00:57:09.220000,0 days 00:57:37.747000,0 days 00:58:11.656000,222.0,277.0,274.0,307.0,False,INTERMEDIATE,34.0,True,0 days 00:56:42.888000,2024-06-09 18:55:48.885,12.0,False
0 days 00:59:40.062000,BOT,0 days 00:01:28.408000,35.0,1.0,,,0 days 00:00:26.357000,0 days 00:00:28.147000,0 days 00:00:33.904000,0 days 00:58:38.013000,0 days 00:59:06.160000,0 days 00:59:40.064000,220.0,279.0,276.0,309.0,False,INTERMEDIATE,35.0,True,0 days 00:58:11.654000,2024-06-09 18:57:17.651,12.0,False
0 days 01:01:08.239000,BOT,0 days 00:01:28.177000,36.0,1.0,,,0 days 00:00:26.033000,0 days 00:00:28.075000,0 days 00:00:34.069000,0 days 01:00:06.097000,0 days 01:00:34.172000,0 days 01:01:08.241000,225.0,279.0,276.0,311.0,False,INTERMEDIATE,36.0,True,0 days 00:59:40.062000,2024-06-09 18:58:46.059,12.0,False
0 days 01:02:35.362000,BOT,0 days 00:01:27.123000,37.0,1.0,,,0 days 00:00:25.907000,0 days 00:00:27.652000,0 days 00:00:33.564000,0 days 01:01:34.148000,0 days 01:02:01.800000,0 days 01:02:35.364000,232.0,275.0,276.0,305.0,False,INTERMEDIATE,37.0,True,0 days 01:01:08.239000,2024-06-09 19:00:14.236,12.0,False
0 days 01:04:02.184000,BOT,0 days 00:01:26.822000,38.0,1.0,,,0 days 00:00:25.661000,0 days 00:00:27.650000,0 days 00:00:33.511000,0 days 01:03:01.025000,0 days 01:03:28.675000,0 days 01:04:02.186000,,278.0,276.0,307.0,False,INTERMEDIATE,38.0,True,0 days 01:02:35.362000,2024-06-09 19:01:41.359,12.0,False
0 days 01:05:28.686000,BOT,0 days 00:01:26.502000,39.0,1.0,,,0 days 00:00:25.475000,0 days 00:00:27.548000,0 days 00:00:33.479000,0 days 01:04:27.661000,0 days 01:04:55.209000,0 days 01:05:28.688000,222.0,276.0,274.0,306.0,True,INTERMEDIATE,39.0,True,0 days 01:04:02.184000,2024-06-09 19:03:08.181,12.0,False
0 days 01:06:54.710000,BOT,0 days 00:01:26.024000,40.0,1.0,,,0 days 00:00:25.824000,0 days 00:00:27.312000,0 days 00:00:32.888000,0 days 01:05:54.512000,0 days 01:06:21.824000,0 days 01:06:54.712000,237.0,279.0,284.0,322.0,True,INTERMEDIATE,40.0,True,0 days 01:05:28.686000,2024-06-09 19:04:34.683,12.0,False
0 days 01:08:20.494000,BOT,0 days 00:01:25.784000,41.0,1.0,,,0 days 00:00:25.726000,0 days 00:00:27.031000,0 days 00:00:33.027000,0 days 01:07:20.438000,0 days 01:07:47.469000,0 days 01:08:20.496000,229.0,281.0,280.0,330.0,True,INTERMEDIATE,41.0,True,0 days 01:06:54.710000,2024-06-09 19:06:00.707,12.0,False
0 days 01:10:03.285000,BOT,0 days 00:01:42.791000,42.0,1.0,,0 days 01:09:39.934000,0 days 00:00:25.743000,0 days 00:00:27.517000,0 days 00:00:49.531000,0 days 01:08:46.239000,0 days 01:09:13.756000,0 days 01:10:03.287000,232.0,280.0,,309.0,False,INTERMEDIATE,42.0,True,0 days 01:08:20.494000,2024-06-09 19:07:26.491,16.0,False
0 days 01:11:42.102000,BOT,0 days 00:01:38.817000,43.0,2.0,0 days 01:10:04.764000,,0 days 00:00:33.179000,0 days 00:00:31.389000,0 days 00:00:34.249000,0 days 01:10:36.466000,0 days 01:11:07.855000,0 days 01:11:42.104000,175.0,271.0,273.0,293.0,False,MEDIUM,1.0,True,0 days 01:10:03.285000,2024-06-09 19:09:09.282,16.0,False
0 days 01:13:09.072000,BOT,0 days 00:01:26.970000,44.0,2.0,,,0 days 00:00:26.712000,0 days 00:00:27.164000,0 days 00:00:33.094000,0 days 01:12:08.816000,0 days 01:12:35.980000,0 days 01:13:09.074000,209.0,278.0,271.0,301.0,False,MEDIUM,2.0,True,0 days 01:11:42.102000,2024-06-09 19:10:48.099,15.0,False
0 days 01:14:34.348000,BOT,0 days 00:01:25.276000,45.0,2.0,,,0 days 00:00:25.945000,0 days 00:00:26.630000,0 days 00:00:32.701000,0 days 01:13:35.019000,0 days 01:14:01.649000,0 days 01:14:34.350000,215.0,275.0,277.0,308.0,True,MEDIUM,3.0,True,0 days 01:13:09.072000,2024-06-09 19:12:15.069,16.0,False
0 days 01:15:57.912000,BOT,0 days 00:01:23.564000,46.0,2.0,,,0 days 00:00:25.379000,0 days 00:00:26.231000,0 days 00:00:31.954000,0 days 01:14:59.729000,0 days 01:15:25.960000,0 days 01:15:57.914000,223.0,275.0,277.0,309.0,True,MEDIUM,4.0,True,0 days 01:14:34.348000,2024-06-09 19:13:40.345,16.0,False
0 days 01:17:19.822000,BOT,0 days 00:01:21.910000,47.0,2.0,,,0 days 00:00:24.320000,0 days 00:00:25.874000,0 days 00:00:31.716000,0 days 01:16:22.234000,0 days 01:16:48.108000,0 days 01:17:19.824000,212.0,276.0,277.0,303.0,True,MEDIUM,5.0,True,0 days 01:15:57.912000,2024-06-09 19:15:03.909,16.0,False
0 days 01:18:41.943000,BOT,0 days 00:01:22.121000,48.0,2.0,,,0 days 00:00:24.193000,0 days 00:00:26.244000,0 days 00:00:31.684000,0 days 01:17:44.017000,0 days 01:18:10.261000,0 days 01:18:41.945000,210.0,276.0,278.0,302.0,False,MEDIUM,6.0,True,0 days 01:17:19.822000,2024-06-09 19:16:25.819,16.0,False
0 days 01:20:02.978000,BOT,0 days 00:01:21.035000,49.0,2.0,,,0 days 00:00:23.838000,0 days 00:00:25.503000,0 days 00:00:31.694000,0 days 01:19:05.783000,0 days 01:19:31.286000,0 days 01:20:02.980000,231.0,281.0,279.0,307.0,True,MEDIUM,7.0,True,0 days 01:18:41.943000,2024-06-09 19:17:47.940,16.0,False
0 days 01:21:23.666000,BOT,0 days 00:01:20.688000,50.0,2.0,,,0 days 00:00:23.020000,0 days 00:00:25.624000,0 days 00:00:32.044000,0 days 01:20:26,0 days 01:20:51.624000,0 days 01:21:23.668000,235.0,282.0,279.0,306.0,True,MEDIUM,8.0,True,0 days 01:20:02.978000,2024-06-09 19:19:08.975,16.0,False
0 days 01:22:43.804000,BOT,0 days 00:01:20.138000,51.0,2.0,,,0 days 00:00:23.083000,0 days 00:00:25.312000,0 days 00:00:31.743000,0 days 01:21:46.751000,0 days 01:22:12.063000,0 days 01:22:43.806000,234.0,280.0,279.0,302.0,True,MEDIUM,9.0,True,0 days 01:21:23.666000,2024-06-09 19:20:29.663,16.0,False
0 days 01:24:07.170000,BOT,0 days 00:01:23.366000,52.0,2.0,,,0 days 00:00:24.905000,0 days 00:00:26.462000,0 days 00:00:31.999000,0 days 01:23:08.711000,0 days 01:23:35.173000,0 days 01:24:07.172000,237.0,276.0,276.0,303.0,False,MEDIUM,10.0,True,0 days 01:22:43.804000,2024-06-09 19:21:49.801,15.0,False
0 days 01:25:40.861000,BOT,0 days 00:01:33.691000,53.0,2.0,,,0 days 00:00:22.765000,0 days 00:00:27.272000,0 days 00:00:43.654000,0 days 01:24:29.937000,0 days 01:24:57.209000,0 days 01:25:40.863000,246.0,182.0,206.0,252.0,False,MEDIUM,11.0,True,0 days 01:24:07.170000,2024-06-09 19:23:13.167,13.0,False
0 days 01:27:25.755000,BOT,0 days 00:01:44.894000,54.0,2.0,,,0 days 00:00:30.837000,0 days 00:00:33.803000,0 days 00:00:40.254000,0 days 01:26:11.700000,0 days 01:26:45.503000,0 days 01:27:25.757000,160.0,249.0,248.0,223.0,False,MEDIUM,12.0,True,0 days 01:25:40.861000,2024-06-09 19:24:46.858,13.0,False
0 days 01:28:59.849000,BOT,0 days 00:01:34.094000,55.0,2.0,,,0 days 00:00:26.921000,0 days 00:00:31.954000,0 days 00:00:35.219000,0 days 01:27:52.678000,0 days 01:28:24.632000,0 days 01:28:59.851000,205.0,248.0,248.0,267.0,False,MEDIUM,13.0,True,0 days 01:27:25.755000,2024-06-09 19:26:31.752,13.0,False
0 days 01:30:45.827000,BOT,0 days 00:01:45.978000,56.0,2.0,,,0 days 00:00:25.317000,0 days 00:00:33.921000,0 days 00:00:46.740000,0 days 01:29:25.168000,0 days 01:29:59.089000,0 days 01:30:45.829000,207.0,246.0,195.0,257.0,False,MEDIUM,14.0,True,0 days 01:28:59.849000,2024-06-09 19:28:05.846,13.0,False
0 days 01:32:40.058000,BOT,0 days 00:01:54.231000,57.0,2.0,,,0 days 00:00:27.890000,0 days 00:00:41.482000,0 days 00:00:44.859000,0 days 01:31:13.719000,0 days 01:31:55.201000,0 days 01:32:40.060000,197.0,232.0,243.0,214.0,False,MEDIUM,15.0,True,0 days 01:30:45.827000,2024-06-09 19:29:51.824,13.0,False
0 days 01:34:45.724000,BOT,0 days 00:02:05.666000,58.0,2.0,,,0 days 00:00:28.634000,0 days 00:00:36.679000,0 days 00:01:00.353000,0 days 01:33:08.694000,0 days 01:33:45.373000,0 days 01:34:45.726000,182.0,229.0,280.0,67.0,False,MEDIUM,16.0,True,0 days 01:32:40.058000,2024-06-09 19:31:46.055,13.0,False
0 days 01:36:07.892000,BOT,0 days 00:01:22.168000,59.0,2.0,,,0 days 00:00:25.324000,0 days 00:00:25.409000,0 days 00:00:31.435000,0 days 01:35:11.050000,0 days 01:35:36.459000,0 days 01:36:07.894000,233.0,282.0,280.0,307.0,False,MEDIUM,17.0,True,0 days 01:34:45.724000,2024-06-09 19:33:51.721,13.0,False
0 days 01:37:26.819000,BOT,0 days 00:01:18.927000,60.0,2.0,,,0 days 00:00:22.893000,0 days 00:00:24.771000,0 days 00:00:31.263000,0 days 01:36:30.787000,0 days 01:36:55.558000,0 days 01:37:26.821000,247.0,284.0,281.0,308.0,True,MEDIUM,18.0,True,0 days 01:36:07.892000,2024-06-09 19:35:13.889,13.0,False
0 days 01:38:45.175000,BOT,0 days 00:01:18.356000,61.0,2.0,,,0 days 00:00:22.390000,0 days 00:00:24.795000,0 days 00:00:31.171000,0 days 01:37:49.211000,0 days 01:38:14.006000,0 days 01:38:45.177000,252.0,282.0,283.0,309.0,True,MEDIUM,19.0,True,0 days 01:37:26.819000,2024-06-09 19:36:32.816,13.0,False
0 days 01:40:03.647000,BOT,0 days 00:01:18.472000,62.0,2.0,,,0 days 00:00:22.772000,0 days 00:00:24.741000,0 days 00:00:30.959000,0 days 01:39:07.949000,0 days 01:39:32.690000,0 days 01:40:03.649000,245.0,280.0,293.0,325.0,False,MEDIUM,20.0,True,0 days 01:38:45.175000,2024-06-09 19:37:51.172,13.0,False
0 days 01:41:21.415000,BOT,0 days 00:01:17.768000,63.0,2.0,,,0 days 00:00:22.381000,0 days 00:00:24.629000,0 days 00:00:30.758000,0 days 01:40:26.030000,0 days 01:40:50.659000,0 days 01:41:21.417000,247.0,285.0,294.0,333.0,True,MEDIUM,21.0,True,0 days 01:40:03.647000,2024-06-09 19:39:09.644,13.0,False
0 days 01:42:40.674000,BOT,0 days 00:01:19.259000,64.0,2.0,,,0 days 00:00:22.495000,0 days 00:00:25.685000,0 days 00:00:31.079000,0 days 01:41:43.912000,0 days 01:42:09.597000,0 days 01:42:40.676000,253.0,282.0,282.0,305.0,False,MEDIUM,22.0,True,0 days 01:41:21.415000,2024-06-09 19:40:27.412,13.0,False
0 days 01:43:57.924000,BOT,0 days 00:01:17.250000,65.0,2.0,,,0 days 00:00:21.842000,0 days 00:00:24.583000,0 days 00:00:30.825000,0 days 01:43:02.518000,0 days 01:43:27.101000,0 days 01:43:57.926000,254.0,282.0,283.0,308.0,True,MEDIUM,23.0,True,0 days 01:42:40.674000,2024-06-09 19:41:46.671,13.0,False
0 days 01:45:18.298000,BOT,0 days 00:01:20.374000,66.0,2.0,,,0 days 00:00:21.959000,0 days 00:00:26.823000,0 days 00:00:31.592000,0 days 01:44:19.885000,0 days 01:44:46.708000,0 days 01:45:18.300000,,258.0,293.0,337.0,False,MEDIUM,24.0,True,0 days 01:43:57.924000,2024-06-09 19:43:03.921,13.0,False
0 days 01:46:38.324000,BOT,0 days 00:01:20.026000,67.0,2.0,,,0 days 00:00:22.846000,0 days 00:00:25.524000,0 days 00:00:31.656000,0 days 01:45:41.146000,0 days 01:46:06.670000,0 days 01:46:38.326000,243.0,275.0,280.0,296.0,False,MEDIUM,25.0,True,0 days 01:45:18.298000,2024-06-09 19:44:24.295,13.0,False
0 days 01:47:56.937000,BOT,0 days 00:01:18.613000,68.0,2.0,,,0 days 00:00:22.090000,0 days 00:00:24.977000,0 days 00:00:31.546000,0 days 01:47:00.416000,0 days 01:47:25.393000,0 days 01:47:56.939000,255.0,283.0,280.0,301.0,False,MEDIUM,26.0,True,0 days 01:46:38.324000,2024-06-09 19:45:44.321,13.0,False
0 days 01:49:15.282000,BOT,0 days 00:01:18.345000,69.0,2.0,,,0 days 00:00:21.959000,0 days 00:00:24.831000,0 days 00:00:31.555000,0 days 01:48:18.898000,0 days 01:48:43.729000,0 days 01:49:15.284000,,283.0,276.0,302.0,False,MEDIUM,27.0,True,0 days 01:47:56.937000,2024-06-09 19:47:02.934,13.0,False
0 days 01:50:34.324000,BOT,0 days 00:01:19.042000,70.0,2.0,,,0 days 00:00:22.472000,0 days 00:00:24.991000,0 days 00:00:31.579000,0 days 01:49:37.756000,0 days 01:50:02.747000,0 days 01:50:34.326000,253.0,281.0,277.0,302.0,False,MEDIUM,28.0,True,0 days 01:49:15.282000,2024-06-09 19:48:21.279,13.0,False
