Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:58:08.655000,HAM,0 days 00:01:13.365000,11.0,1.0,,,0 days 00:00:18.694000,0 days 00:00:38.288000,0 days 00:00:16.383000,0 days 00:57:13.941000,0 days 00:57:52.229000,0 days 00:58:08.612000,325.0,252.0,336.0,,False,MEDIUM,18.0,False,0 days 00:56:55.290000,2024-11-02 14:15:37.159,14.0,False
0 days 00:59:22.432000,HAM,0 days 00:01:13.777000,12.0,1.0,,,0 days 00:00:18.916000,0 days 00:00:38.370000,0 days 00:00:16.491000,0 days 00:58:27.528000,0 days 00:59:05.898000,0 days 00:59:22.389000,330.0,254.0,335.0,302.0,False,MEDIUM,19.0,False,0 days 00:58:08.655000,2024-11-02 14:16:50.524,14.0,False
0 days 01:00:35.865000,HAM,0 days 00:01:13.433000,13.0,1.0,,,0 days 00:00:19.178000,0 days 00:00:37.803000,0 days 00:00:16.452000,0 days 00:59:41.567000,0 days 01:00:19.370000,0 days 01:00:35.822000,320.0,251.0,321.0,297.0,False,MEDIUM,20.0,False,0 days 00:59:22.432000,2024-11-02 14:18:04.301,14.0,False
0 days 01:01:48.868000,HAM,0 days 00:01:13.003000,14.0,1.0,,,0 days 00:00:18.941000,0 days 00:00:37.728000,0 days 00:00:16.334000,0 days 01:00:54.763000,0 days 01:01:32.491000,0 days 01:01:48.825000,308.0,252.0,334.0,300.0,True,MEDIUM,21.0,False,0 days 01:00:35.865000,2024-11-02 14:19:17.734,14.0,False
0 days 01:03:01.427000,HAM,0 days 00:01:12.559000,15.0,1.0,,,0 days 00:00:18.706000,0 days 00:00:37.537000,0 days 00:00:16.316000,0 days 01:02:07.531000,0 days 01:02:45.068000,0 days 01:03:01.384000,322.0,257.0,338.0,314.0,True,MEDIUM,22.0,False,0 days 01:01:48.868000,2024-11-02 14:20:30.737,14.0,False
0 days 01:04:14.270000,HAM,0 days 00:01:12.843000,16.0,1.0,,,0 days 00:00:18.693000,0 days 00:00:37.907000,0 days 00:00:16.243000,0 days 01:03:20.077000,0 days 01:03:57.984000,0 days 01:04:14.227000,330.0,258.0,342.0,311.0,False,MEDIUM,23.0,False,0 days 01:03:01.427000,2024-11-02 14:21:43.296,14.0,False
0 days 01:05:27.437000,HAM,0 days 00:01:13.167000,17.0,1.0,,,0 days 00:00:18.744000,0 days 00:00:37.932000,0 days 00:00:16.491000,0 days 01:04:32.971000,0 days 01:05:10.903000,0 days 01:05:27.394000,331.0,259.0,339.0,315.0,False,MEDIUM,24.0,False,0 days 01:04:14.270000,2024-11-02 14:22:56.139,14.0,False
0 days 01:06:41.156000,HAM,0 days 00:01:13.719000,18.0,1.0,,,0 days 00:00:19.115000,0 days 00:00:38.183000,0 days 00:00:16.421000,0 days 01:05:46.509000,0 days 01:06:24.692000,0 days 01:06:41.113000,330.0,258.0,347.0,321.0,False,MEDIUM,25.0,False,0 days 01:05:27.437000,2024-11-02 14:24:09.306,14.0,False
0 days 01:07:54.610000,HAM,0 days 00:01:13.454000,19.0,1.0,,,0 days 00:00:19.009000,0 days 00:00:37.973000,0 days 00:00:16.472000,0 days 01:07:00.122000,0 days 01:07:38.095000,0 days 01:07:54.567000,317.0,249.0,347.0,311.0,False,MEDIUM,26.0,False,0 days 01:06:41.156000,2024-11-02 14:25:23.025,13.0,False
0 days 01:09:07.965000,HAM,0 days 00:01:13.355000,20.0,1.0,,,0 days 00:00:18.776000,0 days 00:00:38.173000,0 days 00:00:16.406000,0 days 01:08:13.343000,0 days 01:08:51.516000,0 days 01:09:07.922000,323.0,256.0,338.0,319.0,False,MEDIUM,27.0,False,0 days 01:07:54.610000,2024-11-02 14:26:36.479,12.0,False
0 days 01:10:20.511000,HAM,0 days 00:01:12.546000,21.0,1.0,,,0 days 00:00:18.917000,0 days 00:00:37.153000,0 days 00:00:16.476000,0 days 01:09:26.839000,0 days 01:10:03.992000,0 days 01:10:20.468000,311.0,260.0,317.0,325.0,True,MEDIUM,28.0,False,0 days 01:09:07.965000,2024-11-02 14:27:49.834,11.0,False
0 days 01:11:50.696000,HAM,0 days 00:01:30.185000,22.0,1.0,,,0 days 00:00:18.851000,0 days 00:00:51.512000,0 days 00:00:19.822000,0 days 01:10:39.319000,0 days 01:11:30.831000,0 days 01:11:50.653000,,155.0,270.0,314.0,False,MEDIUM,29.0,False,0 days 01:10:20.511000,2024-11-02 14:29:02.380,11.0,False
0 days 01:13:29.929000,HAM,0 days 00:01:39.233000,23.0,1.0,,,0 days 00:00:28.200000,0 days 00:00:49.727000,0 days 00:00:21.306000,0 days 01:12:18.853000,0 days 01:13:08.580000,0 days 01:13:29.886000,258.0,230.0,308.0,258.0,False,MEDIUM,30.0,False,0 days 01:11:50.696000,2024-11-02 14:30:32.565,11.0,False
0 days 01:14:43.892000,HAM,0 days 00:01:13.963000,24.0,1.0,,,0 days 00:00:19.298000,0 days 00:00:37.891000,0 days 00:00:16.774000,0 days 01:13:49.184000,0 days 01:14:27.075000,0 days 01:14:43.849000,311.0,249.0,311.0,300.0,False,MEDIUM,31.0,False,0 days 01:13:29.929000,2024-11-02 14:32:11.798,11.0,False
