Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:24:34.045000,BOT,0 days 00:01:27.489000,18.0,1.0,,,0 days 00:00:32.273000,0 days 00:00:29.638000,0 days 00:00:25.578000,0 days 01:23:38.830000,0 days 01:24:08.468000,0 days 01:24:34.046000,,284.0,277.0,323.0,False,MEDIUM,18.0,True,0 days 01:23:06.556000,2024-12-01 16:31:49.744,14.0,False
0 days 01:26:01.205000,BOT,0 days 00:01:27.160000,19.0,1.0,,,0 days 00:00:32.283000,0 days 00:00:29.468000,0 days 00:00:25.409000,0 days 01:25:06.329000,0 days 01:25:35.797000,0 days 01:26:01.206000,,285.0,279.0,320.0,True,MEDIUM,19.0,True,0 days 01:24:34.045000,2024-12-01 16:33:17.233,14.0,False
0 days 01:27:27.500000,BOT,0 days 00:01:26.295000,20.0,1.0,,,0 days 00:00:31.951000,0 days 00:00:29.069000,0 days 00:00:25.275000,0 days 01:26:33.157000,0 days 01:27:02.226000,0 days 01:27:27.501000,230.0,283.0,274.0,326.0,True,MEDIUM,20.0,True,0 days 01:26:01.205000,2024-12-01 16:34:44.393,13.0,False
0 days 01:28:54.458000,BOT,0 days 00:01:26.958000,21.0,1.0,,,0 days 00:00:32.471000,0 days 00:00:29.200000,0 days 00:00:25.287000,0 days 01:27:59.972000,0 days 01:28:29.172000,0 days 01:28:54.459000,233.0,283.0,274.0,295.0,False,MEDIUM,21.0,True,0 days 01:27:27.500000,2024-12-01 16:36:10.688,13.0,False
0 days 01:30:21.301000,BOT,0 days 00:01:26.843000,22.0,1.0,,,0 days 00:00:32.403000,0 days 00:00:28.974000,0 days 00:00:25.466000,0 days 01:29:26.862000,0 days 01:29:55.836000,0 days 01:30:21.302000,230.0,283.0,274.0,,False,MEDIUM,22.0,True,0 days 01:28:54.458000,2024-12-01 16:37:37.646,13.0,False
0 days 01:31:47.600000,BOT,0 days 00:01:26.299000,23.0,1.0,,,0 days 00:00:32.164000,0 days 00:00:28.893000,0 days 00:00:25.242000,0 days 01:30:53.466000,0 days 01:31:22.359000,0 days 01:31:47.601000,234.0,283.0,274.0,298.0,False,MEDIUM,23.0,True,0 days 01:30:21.301000,2024-12-01 16:39:04.489,13.0,False
0 days 01:33:18.142000,BOT,0 days 00:01:30.542000,24.0,1.0,,0 days 01:33:14.078000,0 days 00:00:32.155000,0 days 00:00:28.917000,0 days 00:00:29.470000,0 days 01:32:19.756000,0 days 01:32:48.673000,0 days 01:33:18.143000,235.0,283.0,,296.0,False,MEDIUM,24.0,True,0 days 01:31:47.600000,2024-12-01 16:40:30.788,14.0,False
0 days 01:35:09.636000,BOT,0 days 00:01:51.494000,25.0,2.0,0 days 01:33:43.038000,,0 days 00:00:55.973000,0 days 00:00:29.604000,0 days 00:00:25.917000,0 days 01:34:14.116000,0 days 01:34:43.720000,0 days 01:35:09.637000,229.0,281.0,271.0,171.0,False,HARD,1.0,False,0 days 01:33:18.142000,2024-12-01 16:42:01.330,17.0,False
0 days 01:36:36.715000,BOT,0 days 00:01:27.079000,26.0,2.0,,,0 days 00:00:32.552000,0 days 00:00:28.907000,0 days 00:00:25.620000,0 days 01:35:42.189000,0 days 01:36:11.096000,0 days 01:36:36.716000,232.0,282.0,273.0,293.0,False,HARD,2.0,False,0 days 01:35:09.636000,2024-12-01 16:43:52.824,17.0,False
0 days 01:38:03.405000,BOT,0 days 00:01:26.690000,27.0,2.0,,,0 days 00:00:32.341000,0 days 00:00:28.847000,0 days 00:00:25.502000,0 days 01:37:09.057000,0 days 01:37:37.904000,0 days 01:38:03.406000,231.0,282.0,273.0,295.0,False,HARD,3.0,False,0 days 01:36:36.715000,2024-12-01 16:45:19.903,17.0,False
0 days 01:39:32.811000,BOT,0 days 00:01:29.406000,28.0,2.0,,,0 days 00:00:32.166000,0 days 00:00:30.163000,0 days 00:00:27.077000,0 days 01:38:35.572000,0 days 01:39:05.735000,0 days 01:39:32.812000,233.0,252.0,276.0,296.0,False,HARD,4.0,False,0 days 01:38:03.405000,2024-12-01 16:46:46.593,17.0,False
0 days 01:40:59.741000,BOT,0 days 00:01:26.930000,29.0,2.0,,,0 days 00:00:32.470000,0 days 00:00:29.061000,0 days 00:00:25.399000,0 days 01:40:05.282000,0 days 01:40:34.343000,0 days 01:40:59.742000,235.0,284.0,275.0,290.0,False,HARD,5.0,False,0 days 01:39:32.811000,2024-12-01 16:48:15.999,17.0,False
0 days 01:42:26.202000,BOT,0 days 00:01:26.461000,30.0,2.0,,,0 days 00:00:32.248000,0 days 00:00:28.923000,0 days 00:00:25.290000,0 days 01:41:31.990000,0 days 01:42:00.913000,0 days 01:42:26.203000,232.0,283.0,275.0,298.0,False,HARD,6.0,False,0 days 01:40:59.741000,2024-12-01 16:49:42.929,17.0,False
0 days 01:43:52.490000,BOT,0 days 00:01:26.288000,31.0,2.0,,,0 days 00:00:32.158000,0 days 00:00:28.844000,0 days 00:00:25.286000,0 days 01:42:58.361000,0 days 01:43:27.205000,0 days 01:43:52.491000,,283.0,275.0,,True,HARD,7.0,False,0 days 01:42:26.202000,2024-12-01 16:51:09.390,17.0,False
0 days 01:45:21.137000,BOT,0 days 00:01:28.647000,32.0,2.0,,,0 days 00:00:32.599000,0 days 00:00:29.064000,0 days 00:00:26.984000,0 days 01:44:25.090000,0 days 01:44:54.154000,0 days 01:45:21.138000,,284.0,277.0,297.0,False,HARD,8.0,False,0 days 01:43:52.490000,2024-12-01 16:52:35.678,17.0,False
0 days 01:46:49.598000,BOT,0 days 00:01:28.461000,33.0,2.0,,,0 days 00:00:33.872000,0 days 00:00:29.234000,0 days 00:00:25.355000,0 days 01:45:55.010000,0 days 01:46:24.244000,0 days 01:46:49.599000,231.0,284.0,275.0,260.0,False,HARD,9.0,False,0 days 01:45:21.137000,2024-12-01 16:54:04.325,17.0,False
0 days 01:48:27.113000,BOT,0 days 00:01:37.515000,34.0,2.0,,,0 days 00:00:32.133000,0 days 00:00:28.771000,0 days 00:00:36.611000,0 days 01:47:21.732000,0 days 01:47:50.503000,0 days 01:48:27.114000,233.0,269.0,203.0,300.0,False,HARD,10.0,False,0 days 01:46:49.598000,2024-12-01 16:55:32.786,17.0,False
0 days 01:50:57.292000,BOT,,35.0,2.0,,0 days 01:50:53.168000,0 days 00:00:46.342000,0 days 00:00:49.205000,0 days 00:00:54.583000,0 days 01:49:13.505000,0 days 01:50:02.789000,0 days 01:50:57.316000,176.0,155.0,,215.0,False,HARD,11.0,False,0 days 01:48:27.113000,2024-12-01 16:57:10.301,17.0,False
0 days 01:53:48.323000,BOT,,36.0,3.0,0 days 01:51:22.081000,0 days 01:53:43.053000,0 days 00:01:14.313000,0 days 00:00:44.771000,0 days 00:00:51.976000,0 days 01:52:11.737000,0 days 01:52:56.452000,0 days 01:53:48.540000,165.0,138.0,,125.0,False,MEDIUM,9.0,False,0 days 01:50:57.292000,2024-12-01 16:59:40.480,17.0,False
0 days 01:55:48.356000,BOT,0 days 00:02:00.033000,37.0,4.0,0 days 01:54:11.232000,,0 days 00:01:01.880000,0 days 00:00:31.989000,0 days 00:00:26.164000,0 days 01:54:50.204000,0 days 01:55:22.193000,0 days 01:55:48.357000,153.0,281.0,272.0,148.0,False,MEDIUM,10.0,False,0 days 01:53:48.323000,2024-12-01 17:02:31.511,17.0,False
0 days 01:57:16.555000,BOT,0 days 00:01:28.199000,38.0,4.0,,,0 days 00:00:32.967000,0 days 00:00:29.342000,0 days 00:00:25.890000,0 days 01:56:21.324000,0 days 01:56:50.666000,0 days 01:57:16.556000,232.0,284.0,274.0,292.0,False,MEDIUM,11.0,False,0 days 01:55:48.356000,2024-12-01 17:04:31.544,17.0,False
0 days 01:58:46.347000,BOT,0 days 00:01:29.792000,39.0,4.0,,,0 days 00:00:32.545000,0 days 00:00:29.116000,0 days 00:00:28.131000,0 days 01:57:49.101000,0 days 01:58:18.217000,0 days 01:58:46.348000,,283.0,276.0,296.0,False,MEDIUM,12.0,False,0 days 01:57:16.555000,2024-12-01 17:05:59.743,16.0,False
0 days 02:00:43.633000,BOT,0 days 00:01:57.286000,40.0,4.0,,,0 days 00:00:33.638000,0 days 00:00:40.930000,0 days 00:00:42.718000,0 days 01:59:19.986000,0 days 02:00:00.916000,0 days 02:00:43.634000,226.0,116.0,242.0,307.0,False,MEDIUM,13.0,False,0 days 01:58:46.347000,2024-12-01 17:07:29.535,14.0,False
0 days 02:02:56.354000,BOT,0 days 00:02:12.721000,41.0,4.0,,,0 days 00:00:36.243000,0 days 00:00:44.564000,0 days 00:00:51.914000,0 days 02:01:19.877000,0 days 02:02:04.441000,0 days 02:02:56.355000,218.0,232.0,211.0,266.0,False,MEDIUM,14.0,False,0 days 02:00:43.633000,2024-12-01 17:09:26.821,13.0,False
0 days 02:05:09.598000,BOT,0 days 00:02:13.244000,42.0,4.0,,,0 days 00:00:42.469000,0 days 00:00:44.046000,0 days 00:00:46.729000,0 days 02:03:38.824000,0 days 02:04:22.870000,0 days 02:05:09.599000,161.0,204.0,287.0,256.0,False,MEDIUM,15.0,False,0 days 02:02:56.354000,2024-12-01 17:11:39.542,13.0,False
0 days 02:06:37.984000,BOT,0 days 00:01:28.386000,43.0,4.0,,,0 days 00:00:33.469000,0 days 00:00:29.589000,0 days 00:00:25.328000,0 days 02:05:43.068000,0 days 02:06:12.657000,0 days 02:06:37.985000,233.0,285.0,282.0,308.0,False,MEDIUM,16.0,False,0 days 02:05:09.598000,2024-12-01 17:13:52.786,12.0,False
0 days 02:08:04.763000,BOT,0 days 00:01:26.779000,44.0,4.0,,,0 days 00:00:32.444000,0 days 00:00:29.082000,0 days 00:00:25.253000,0 days 02:07:10.429000,0 days 02:07:39.511000,0 days 02:08:04.764000,235.0,288.0,279.0,,False,MEDIUM,17.0,False,0 days 02:06:37.984000,2024-12-01 17:15:21.172,12.0,False
0 days 02:09:31.059000,BOT,0 days 00:01:26.296000,45.0,4.0,,,0 days 00:00:31.949000,0 days 00:00:28.989000,0 days 00:00:25.358000,0 days 02:08:36.713000,0 days 02:09:05.702000,0 days 02:09:31.060000,,286.0,277.0,321.0,False,MEDIUM,18.0,False,0 days 02:08:04.763000,2024-12-01 17:16:47.951,12.0,False
0 days 02:10:58.038000,BOT,0 days 00:01:26.979000,46.0,4.0,,,0 days 00:00:32.747000,0 days 00:00:28.990000,0 days 00:00:25.242000,0 days 02:10:03.807000,0 days 02:10:32.797000,0 days 02:10:58.039000,233.0,286.0,277.0,298.0,False,MEDIUM,19.0,False,0 days 02:09:31.059000,2024-12-01 17:18:14.247,12.0,False
0 days 02:12:23.958000,BOT,0 days 00:01:25.920000,47.0,4.0,,,0 days 00:00:32.097000,0 days 00:00:28.760000,0 days 00:00:25.063000,0 days 02:11:30.136000,0 days 02:11:58.896000,0 days 02:12:23.959000,236.0,285.0,277.0,299.0,True,MEDIUM,20.0,False,0 days 02:10:58.038000,2024-12-01 17:19:41.226,11.0,False
0 days 02:13:49.506000,BOT,0 days 00:01:25.548000,48.0,4.0,,,0 days 00:00:31.917000,0 days 00:00:28.560000,0 days 00:00:25.071000,0 days 02:12:55.876000,0 days 02:13:24.436000,0 days 02:13:49.507000,,285.0,276.0,300.0,True,MEDIUM,21.0,False,0 days 02:12:23.958000,2024-12-01 17:21:07.146,11.0,False
0 days 02:15:15.145000,BOT,0 days 00:01:25.639000,49.0,4.0,,,0 days 00:00:31.878000,0 days 00:00:28.614000,0 days 00:00:25.147000,0 days 02:14:21.385000,0 days 02:14:49.999000,0 days 02:15:15.146000,237.0,286.0,277.0,301.0,False,MEDIUM,22.0,False,0 days 02:13:49.506000,2024-12-01 17:22:32.694,11.0,False
0 days 02:16:41.026000,BOT,0 days 00:01:25.881000,50.0,4.0,,,0 days 00:00:32.074000,0 days 00:00:28.727000,0 days 00:00:25.080000,0 days 02:15:47.220000,0 days 02:16:15.947000,0 days 02:16:41.027000,234.0,286.0,278.0,297.0,False,MEDIUM,23.0,False,0 days 02:15:15.145000,2024-12-01 17:23:58.333,11.0,False
0 days 02:18:07.378000,BOT,0 days 00:01:26.352000,51.0,4.0,,,0 days 00:00:32.051000,0 days 00:00:29.052000,0 days 00:00:25.249000,0 days 02:17:13.078000,0 days 02:17:42.130000,0 days 02:18:07.379000,233.0,288.0,281.0,303.0,False,MEDIUM,24.0,False,0 days 02:16:41.026000,2024-12-01 17:25:24.214,11.0,False
0 days 02:20:59.838000,BOT,0 days 00:01:25.533000,53.0,4.0,,,0 days 00:00:31.701000,0 days 00:00:28.884000,0 days 00:00:24.948000,0 days 02:20:06.007000,0 days 02:20:34.891000,0 days 02:20:59.839000,234.0,285.0,277.0,314.0,True,MEDIUM,26.0,False,0 days 02:19:34.305000,2024-12-01 17:28:17.493,10.0,False
0 days 02:22:26.406000,BOT,0 days 00:01:26.568000,54.0,4.0,,,0 days 00:00:32.532000,0 days 00:00:28.737000,0 days 00:00:25.299000,0 days 02:21:32.371000,0 days 02:22:01.108000,0 days 02:22:26.407000,232.0,286.0,276.0,297.0,False,MEDIUM,27.0,False,0 days 02:20:59.838000,2024-12-01 17:29:43.026,11.0,False
0 days 02:23:52.457000,BOT,0 days 00:01:26.051000,55.0,4.0,,,0 days 00:00:32.111000,0 days 00:00:28.720000,0 days 00:00:25.220000,0 days 02:22:58.518000,0 days 02:23:27.238000,0 days 02:23:52.458000,234.0,285.0,275.0,295.0,False,MEDIUM,28.0,False,0 days 02:22:26.406000,2024-12-01 17:31:09.594,11.0,False
0 days 02:25:18.768000,BOT,0 days 00:01:26.311000,56.0,4.0,,,0 days 00:00:32.090000,0 days 00:00:28.873000,0 days 00:00:25.348000,0 days 02:24:24.548000,0 days 02:24:53.421000,0 days 02:25:18.769000,233.0,285.0,275.0,,False,MEDIUM,29.0,False,0 days 02:23:52.457000,2024-12-01 17:32:35.645,11.0,False
0 days 02:26:45.782000,BOT,0 days 00:01:27.014000,57.0,4.0,,,0 days 00:00:32.162000,0 days 00:00:28.983000,0 days 00:00:25.869000,0 days 02:25:50.931000,0 days 02:26:19.914000,0 days 02:26:45.783000,239.0,284.0,273.0,299.0,False,MEDIUM,30.0,False,0 days 02:25:18.768000,2024-12-01 17:34:01.956,11.0,False
