Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:31:53.720000,SAR,0 days 00:01:13.063000,11.0,2.0,,,0 days 00:00:20.610000,0 days 00:00:23.018000,0 days 00:00:29.435000,0 days 00:31:01.267000,0 days 00:31:24.285000,0 days 00:31:53.720000,260.0,286.0,294.0,329.0,True,SOFT,5.0,True,0 days 00:30:40.657000,2024-06-08 20:16:49.570,,False
0 days 00:40:02.393000,SAR,,12.0,2.0,,0 days 00:33:13.903000,0 days 00:00:23.164000,0 days 00:00:25.926000,,0 days 00:32:16.994000,0 days 00:32:42.788000,,231.0,260.0,,219.0,False,SOFT,6.0,True,0 days 00:31:53.720000,2024-06-08 20:18:02.633,,False
0 days 00:41:46.155000,SAR,0 days 00:01:43.762000,13.0,3.0,0 days 00:40:06.086000,,0 days 00:00:42.572000,0 days 00:00:28.549000,0 days 00:00:32.641000,0 days 00:40:44.965000,0 days 00:41:13.514000,0 days 00:41:46.155000,164.0,277.0,293.0,297.0,False,SOFT,5.0,False,0 days 00:40:02.393000,2024-06-08 20:26:11.306,,False
0 days 00:42:59.937000,SAR,0 days 00:01:13.782000,14.0,3.0,,,0 days 00:00:20.789000,0 days 00:00:23.305000,0 days 00:00:29.688000,0 days 00:42:06.944000,0 days 00:42:30.249000,0 days 00:42:59.937000,258.0,284.0,295.0,330.0,True,SOFT,6.0,False,0 days 00:41:46.155000,2024-06-08 20:27:55.068,,False
0 days 00:44:33.174000,SAR,0 days 00:01:33.237000,15.0,3.0,,,0 days 00:00:23.932000,0 days 00:00:31.131000,0 days 00:00:38.174000,0 days 00:43:23.869000,0 days 00:43:55,0 days 00:44:33.174000,217.0,146.0,292.0,188.0,False,SOFT,7.0,False,0 days 00:42:59.937000,2024-06-08 20:29:08.850,,False
0 days 00:45:46.552000,SAR,0 days 00:01:13.378000,16.0,3.0,,,0 days 00:00:20.684000,0 days 00:00:23.247000,0 days 00:00:29.447000,0 days 00:44:53.858000,0 days 00:45:17.105000,0 days 00:45:46.552000,260.0,284.0,293.0,328.0,True,SOFT,8.0,False,0 days 00:44:33.174000,2024-06-08 20:30:42.087,,False
0 days 00:48:04.842000,SAR,0 days 00:02:18.290000,17.0,3.0,,0 days 00:47:00.629000,0 days 00:00:22.571000,0 days 00:00:25.598000,0 days 00:01:30.121000,0 days 00:46:09.123000,0 days 00:46:34.721000,0 days 00:48:04.842000,235.0,257.0,,309.0,False,SOFT,9.0,False,0 days 00:45:46.552000,2024-06-08 20:31:55.465,,False
0 days 00:49:31.333000,SAR,0 days 00:01:26.491000,18.0,4.0,0 days 00:48:07.233000,,0 days 00:00:27.902000,0 days 00:00:25.875000,0 days 00:00:32.714000,0 days 00:48:32.744000,0 days 00:48:58.619000,0 days 00:49:31.333000,228.0,277.0,292.0,308.0,False,SOFT,1.0,True,0 days 00:48:04.842000,2024-06-08 20:34:13.755,,False
0 days 00:50:44.073000,SAR,0 days 00:01:12.740000,19.0,4.0,,,0 days 00:00:20.368000,0 days 00:00:23.002000,0 days 00:00:29.370000,0 days 00:49:51.701000,0 days 00:50:14.703000,0 days 00:50:44.073000,261.0,286.0,296.0,329.0,True,SOFT,2.0,True,0 days 00:49:31.333000,2024-06-08 20:35:40.246,,False
0 days 00:52:16.980000,SAR,0 days 00:01:32.907000,20.0,4.0,,,0 days 00:00:29.228000,0 days 00:00:29.123000,0 days 00:00:34.556000,0 days 00:51:13.301000,0 days 00:51:42.424000,0 days 00:52:16.980000,155.0,248.0,293.0,288.0,False,SOFT,3.0,True,0 days 00:50:44.073000,2024-06-08 20:36:52.986,,False
0 days 00:53:29.716000,SAR,0 days 00:01:12.736000,21.0,4.0,,,0 days 00:00:20.479000,0 days 00:00:22.990000,0 days 00:00:29.267000,0 days 00:52:37.459000,0 days 00:53:00.449000,0 days 00:53:29.716000,261.0,287.0,296.0,329.0,True,SOFT,4.0,True,0 days 00:52:16.980000,2024-06-08 20:38:25.893,,False
0 days 00:54:52.713000,SAR,,22.0,4.0,,0 days 00:54:52.713000,0 days 00:00:27.775000,0 days 00:00:25.840000,,0 days 00:53:57.552000,0 days 00:54:23.434000,,235.0,260.0,,250.0,False,SOFT,5.0,True,0 days 00:53:29.716000,2024-06-08 20:39:38.629,,False
