Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:48:39.268000,LEC,0 days 00:01:20.007000,11.0,4.0,,,0 days 00:00:26.475000,0 days 00:00:26.921000,0 days 00:00:26.611000,0 days 00:47:45.736000,0 days 00:48:12.657000,0 days 00:48:39.268000,329.0,338.0,317.0,348.0,True,SOFT,2.0,True,0 days 00:47:19.261000,2024-08-31 14:36:17.030,,False
0 days 00:50:28.840000,LEC,0 days 00:01:49.572000,12.0,4.0,,0 days 00:50:24.990000,0 days 00:00:33.698000,0 days 00:00:35.101000,0 days 00:00:40.773000,0 days 00:49:12.966000,0 days 00:49:48.067000,0 days 00:50:28.840000,276.0,278.0,,228.0,False,SOFT,3.0,True,0 days 00:48:39.268000,2024-08-31 14:37:37.037,,False
0 days 00:53:47.308000,LEC,,13.0,5.0,0 days 00:51:57.490000,,,0 days 00:00:36.767000,0 days 00:00:30.617000,,0 days 00:53:16.742000,0 days 00:53:47.600000,261.0,291.0,317.0,135.0,False,SOFT,4.0,False,0 days 00:50:28.840000,2024-08-31 14:39:26.609,,False
0 days 00:55:07.384000,LEC,0 days 00:01:20.076000,14.0,5.0,,,0 days 00:00:26.509000,0 days 00:00:26.941000,0 days 00:00:26.626000,0 days 00:54:13.817000,0 days 00:54:40.758000,0 days 00:55:07.384000,326.0,341.0,313.0,350.0,False,SOFT,5.0,False,0 days 00:53:47.308000,2024-08-31 14:42:45.077,,False
0 days 00:57:01.092000,LEC,0 days 00:01:53.708000,15.0,5.0,,0 days 00:56:57.249000,0 days 00:00:32.510000,0 days 00:00:39.217000,0 days 00:00:41.981000,0 days 00:55:39.894000,0 days 00:56:19.111000,0 days 00:57:01.092000,225.0,185.0,,239.0,False,SOFT,6.0,False,0 days 00:55:07.384000,2024-08-31 14:44:05.153,,False
0 days 01:06:03.314000,LEC,,16.0,6.0,0 days 01:04:13.255000,,,0 days 00:00:32.845000,0 days 00:00:32.924000,,0 days 01:05:30.514000,0 days 01:06:03.343000,291.0,305.0,317.0,223.0,False,SOFT,1.0,True,0 days 00:57:01.092000,2024-08-31 14:45:58.861,,False
0 days 01:07:23.018000,LEC,0 days 00:01:19.704000,17.0,6.0,,,0 days 00:00:26.438000,0 days 00:00:26.822000,0 days 00:00:26.444000,0 days 01:06:29.752000,0 days 01:06:56.574000,0 days 01:07:23.018000,326.0,340.0,314.0,350.0,True,SOFT,2.0,True,0 days 01:06:03.314000,2024-08-31 14:55:01.083,,False
0 days 01:09:06.097000,LEC,0 days 00:01:43.079000,18.0,6.0,,0 days 01:09:02.325000,0 days 00:00:31.495000,0 days 00:00:31.515000,0 days 00:00:40.069000,0 days 01:07:54.513000,0 days 01:08:26.028000,0 days 01:09:06.097000,264.0,237.0,,210.0,False,SOFT,3.0,True,0 days 01:07:23.018000,2024-08-31 14:56:20.787,,False
0 days 01:14:12.067000,LEC,,19.0,7.0,0 days 01:12:18.148000,,,0 days 00:00:33.616000,0 days 00:00:32.030000,,0 days 01:13:40.102000,0 days 01:14:12.270000,303.0,288.0,319.0,129.0,False,SOFT,1.0,True,0 days 01:09:06.097000,2024-08-31 14:58:03.866,,False
0 days 01:15:31.528000,LEC,0 days 00:01:19.461000,20.0,7.0,,,0 days 00:00:26.373000,0 days 00:00:26.732000,0 days 00:00:26.356000,0 days 01:14:38.440000,0 days 01:15:05.172000,0 days 01:15:31.528000,327.0,341.0,318.0,350.0,True,SOFT,2.0,True,0 days 01:14:12.067000,2024-08-31 15:03:09.836,,False
0 days 01:17:24.813000,LEC,,21.0,7.0,,0 days 01:17:24.813000,0 days 00:00:36.518000,0 days 00:00:36.810000,,0 days 01:16:08.196000,0 days 01:16:44.883000,,214.0,184.0,,182.0,False,SOFT,3.0,True,0 days 01:15:31.528000,2024-08-31 15:04:29.297,,False
