Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:23:30.512000,PIA,0 days 00:01:23.603000,20.0,2.0,,,0 days 00:00:29.964000,0 days 00:00:30.107000,0 days 00:00:23.532000,0 days 01:22:36.873000,0 days 01:23:06.980000,0 days 01:23:30.512000,271.0,236.0,246.0,286.0,True,HARD,3.0,False,0 days 01:22:06.909000,2024-07-21 13:30:00.522,4.0,False
0 days 01:24:53.986000,PIA,0 days 00:01:23.474000,21.0,2.0,,,0 days 00:00:30.019000,0 days 00:00:29.893000,0 days 00:00:23.562000,0 days 01:24:00.531000,0 days 01:24:30.424000,0 days 01:24:53.986000,274.0,238.0,245.0,289.0,True,HARD,4.0,False,0 days 01:23:30.512000,2024-07-21 13:31:24.125,3.0,False
0 days 01:26:17.253000,PIA,0 days 00:01:23.267000,22.0,2.0,,,0 days 00:00:30.038000,0 days 00:00:29.836000,0 days 00:00:23.393000,0 days 01:25:24.024000,0 days 01:25:53.860000,0 days 01:26:17.253000,270.0,239.0,246.0,287.0,True,HARD,5.0,False,0 days 01:24:53.986000,2024-07-21 13:32:47.599,2.0,False
0 days 01:27:40.355000,PIA,0 days 00:01:23.102000,23.0,2.0,,,0 days 00:00:29.975000,0 days 00:00:29.689000,0 days 00:00:23.438000,0 days 01:26:47.228000,0 days 01:27:16.917000,0 days 01:27:40.355000,271.0,239.0,244.0,288.0,True,HARD,6.0,False,0 days 01:26:17.253000,2024-07-21 13:34:10.866,2.0,False
0 days 01:29:03.450000,PIA,0 days 00:01:23.095000,24.0,2.0,,,0 days 00:00:29.951000,0 days 00:00:29.712000,0 days 00:00:23.432000,0 days 01:28:10.306000,0 days 01:28:40.018000,0 days 01:29:03.450000,,238.0,246.0,286.0,True,HARD,7.0,False,0 days 01:27:40.355000,2024-07-21 13:35:33.968,1.0,False
0 days 01:30:26.412000,PIA,0 days 00:01:22.962000,25.0,2.0,,,0 days 00:00:30.010000,0 days 00:00:29.615000,0 days 00:00:23.337000,0 days 01:29:33.460000,0 days 01:30:03.075000,0 days 01:30:26.412000,272.0,238.0,245.0,,True,HARD,8.0,False,0 days 01:29:03.450000,2024-07-21 13:36:57.063,1.0,False
0 days 01:31:49.066000,PIA,0 days 00:01:22.654000,26.0,2.0,,,0 days 00:00:29.830000,0 days 00:00:29.559000,0 days 00:00:23.265000,0 days 01:30:56.242000,0 days 01:31:25.801000,0 days 01:31:49.066000,273.0,240.0,246.0,,True,HARD,9.0,False,0 days 01:30:26.412000,2024-07-21 13:38:20.025,1.0,False
0 days 01:33:11.813000,PIA,0 days 00:01:22.747000,27.0,2.0,,,0 days 00:00:29.915000,0 days 00:00:29.536000,0 days 00:00:23.296000,0 days 01:32:18.981000,0 days 01:32:48.517000,0 days 01:33:11.813000,272.0,240.0,246.0,287.0,False,HARD,10.0,False,0 days 01:31:49.066000,2024-07-21 13:39:42.679,1.0,False
0 days 01:34:34.603000,PIA,0 days 00:01:22.790000,28.0,2.0,,,0 days 00:00:29.906000,0 days 00:00:29.440000,0 days 00:00:23.444000,0 days 01:33:41.719000,0 days 01:34:11.159000,0 days 01:34:34.603000,273.0,240.0,246.0,,False,HARD,11.0,False,0 days 01:33:11.813000,2024-07-21 13:41:05.426,1.0,False
0 days 01:35:57.307000,PIA,0 days 00:01:22.704000,29.0,2.0,,,0 days 00:00:29.853000,0 days 00:00:29.450000,0 days 00:00:23.401000,0 days 01:35:04.456000,0 days 01:35:33.906000,0 days 01:35:57.307000,274.0,240.0,246.0,288.0,False,HARD,12.0,False,0 days 01:34:34.603000,2024-07-21 13:42:28.216,1.0,False
0 days 01:37:20.348000,PIA,0 days 00:01:23.041000,30.0,2.0,,,0 days 00:00:29.913000,0 days 00:00:29.524000,0 days 00:00:23.604000,0 days 01:36:27.220000,0 days 01:36:56.744000,0 days 01:37:20.348000,,240.0,245.0,287.0,False,HARD,13.0,False,0 days 01:35:57.307000,2024-07-21 13:43:50.920,1.0,False
0 days 01:38:43.520000,PIA,0 days 00:01:23.172000,31.0,2.0,,,0 days 00:00:29.918000,0 days 00:00:29.539000,0 days 00:00:23.715000,0 days 01:37:50.266000,0 days 01:38:19.805000,0 days 01:38:43.520000,,241.0,246.0,288.0,False,HARD,14.0,False,0 days 01:37:20.348000,2024-07-21 13:45:13.961,1.0,False
0 days 01:40:06.917000,PIA,0 days 00:01:23.397000,32.0,2.0,,,0 days 00:00:29.956000,0 days 00:00:29.712000,0 days 00:00:23.729000,0 days 01:39:13.476000,0 days 01:39:43.188000,0 days 01:40:06.917000,273.0,241.0,246.0,290.0,False,HARD,15.0,False,0 days 01:38:43.520000,2024-07-21 13:46:37.133,1.0,False
0 days 01:42:57.509000,PIA,0 days 00:01:24.729000,34.0,2.0,,,0 days 00:00:30.406000,0 days 00:00:30.392000,0 days 00:00:23.931000,0 days 01:42:03.186000,0 days 01:42:33.578000,0 days 01:42:57.509000,274.0,237.0,245.0,288.0,False,HARD,17.0,False,0 days 01:41:32.780000,2024-07-21 13:49:26.393,1.0,False
0 days 01:44:22.066000,PIA,0 days 00:01:24.557000,35.0,2.0,,,0 days 00:00:30.296000,0 days 00:00:30.278000,0 days 00:00:23.983000,0 days 01:43:27.805000,0 days 01:43:58.083000,0 days 01:44:22.066000,,238.0,245.0,289.0,False,HARD,18.0,False,0 days 01:42:57.509000,2024-07-21 13:50:51.122,1.0,False
0 days 01:45:46.259000,PIA,0 days 00:01:24.193000,36.0,2.0,,,0 days 00:00:30.178000,0 days 00:00:30.143000,0 days 00:00:23.872000,0 days 01:44:52.244000,0 days 01:45:22.387000,0 days 01:45:46.259000,,240.0,246.0,290.0,False,HARD,19.0,False,0 days 01:44:22.066000,2024-07-21 13:52:15.679,1.0,False
0 days 01:47:10.643000,PIA,0 days 00:01:24.384000,37.0,2.0,,,0 days 00:00:30.239000,0 days 00:00:30.152000,0 days 00:00:23.993000,0 days 01:46:16.498000,0 days 01:46:46.650000,0 days 01:47:10.643000,273.0,239.0,245.0,289.0,False,HARD,20.0,False,0 days 01:45:46.259000,2024-07-21 13:53:39.872,1.0,False
0 days 01:48:34.814000,PIA,0 days 00:01:24.171000,38.0,2.0,,,0 days 00:00:30.230000,0 days 00:00:30.106000,0 days 00:00:23.835000,0 days 01:47:40.873000,0 days 01:48:10.979000,0 days 01:48:34.814000,274.0,240.0,245.0,,False,HARD,21.0,False,0 days 01:47:10.643000,2024-07-21 13:55:04.256,1.0,False
0 days 01:49:59.054000,PIA,0 days 00:01:24.240000,39.0,2.0,,,0 days 00:00:30.326000,0 days 00:00:30.158000,0 days 00:00:23.756000,0 days 01:49:05.140000,0 days 01:49:35.298000,0 days 01:49:59.054000,,238.0,245.0,288.0,False,HARD,22.0,False,0 days 01:48:34.814000,2024-07-21 13:56:28.427,1.0,False
0 days 01:51:22.814000,PIA,0 days 00:01:23.760000,40.0,2.0,,,0 days 00:00:30.155000,0 days 00:00:29.872000,0 days 00:00:23.733000,0 days 01:50:29.209000,0 days 01:50:59.081000,0 days 01:51:22.814000,,240.0,245.0,,False,HARD,23.0,False,0 days 01:49:59.054000,2024-07-21 13:57:52.667,1.0,False
0 days 01:52:46.764000,PIA,0 days 00:01:23.950000,41.0,2.0,,,0 days 00:00:30.130000,0 days 00:00:29.953000,0 days 00:00:23.867000,0 days 01:51:52.944000,0 days 01:52:22.897000,0 days 01:52:46.764000,280.0,241.0,245.0,,False,HARD,24.0,False,0 days 01:51:22.814000,2024-07-21 13:59:16.427,1.0,False
0 days 01:54:10.835000,PIA,0 days 00:01:24.071000,42.0,2.0,,,0 days 00:00:30.189000,0 days 00:00:30.002000,0 days 00:00:23.880000,0 days 01:53:16.953000,0 days 01:53:46.955000,0 days 01:54:10.835000,281.0,239.0,246.0,289.0,False,HARD,25.0,False,0 days 01:52:46.764000,2024-07-21 14:00:40.377,1.0,False
0 days 01:55:35.035000,PIA,0 days 00:01:24.200000,43.0,2.0,,,0 days 00:00:30.145000,0 days 00:00:30.214000,0 days 00:00:23.841000,0 days 01:54:40.980000,0 days 01:55:11.194000,0 days 01:55:35.035000,279.0,237.0,246.0,,False,HARD,26.0,False,0 days 01:54:10.835000,2024-07-21 14:02:04.448,1.0,False
0 days 01:56:59.068000,PIA,0 days 00:01:24.033000,44.0,2.0,,,0 days 00:00:30.189000,0 days 00:00:30.028000,0 days 00:00:23.816000,0 days 01:56:05.224000,0 days 01:56:35.252000,0 days 01:56:59.068000,,239.0,244.0,,False,HARD,27.0,False,0 days 01:55:35.035000,2024-07-21 14:03:28.648,1.0,False
0 days 01:58:23.172000,PIA,0 days 00:01:24.104000,45.0,2.0,,,0 days 00:00:30.242000,0 days 00:00:29.993000,0 days 00:00:23.869000,0 days 01:57:29.310000,0 days 01:57:59.303000,0 days 01:58:23.172000,,241.0,247.0,288.0,False,HARD,28.0,False,0 days 01:56:59.068000,2024-07-21 14:04:52.681,1.0,False
0 days 01:59:47.383000,PIA,0 days 00:01:24.211000,46.0,2.0,,,0 days 00:00:30.174000,0 days 00:00:30.104000,0 days 00:00:23.933000,0 days 01:58:53.346000,0 days 01:59:23.450000,0 days 01:59:47.383000,280.0,238.0,247.0,292.0,False,HARD,29.0,False,0 days 01:58:23.172000,2024-07-21 14:06:16.785,1.0,False
0 days 02:01:13.635000,PIA,0 days 00:01:26.252000,47.0,2.0,,0 days 02:01:11.866000,0 days 00:00:30.222000,0 days 00:00:30.039000,0 days 00:00:25.991000,0 days 02:00:17.605000,0 days 02:00:47.644000,0 days 02:01:13.635000,275.0,241.0,,,False,HARD,30.0,False,0 days 01:59:47.383000,2024-07-21 14:07:40.996,1.0,False
0 days 02:02:55.019000,PIA,0 days 00:01:41.384000,48.0,3.0,0 days 02:01:33.722000,,0 days 00:00:48.247000,0 days 00:00:29.801000,0 days 00:00:23.336000,0 days 02:02:01.882000,0 days 02:02:31.683000,0 days 02:02:55.019000,274.0,241.0,248.0,,False,MEDIUM,2.0,False,0 days 02:01:13.635000,2024-07-21 14:09:07.248,3.0,False
0 days 02:04:17.409000,PIA,0 days 00:01:22.390000,49.0,3.0,,,0 days 00:00:29.591000,0 days 00:00:29.403000,0 days 00:00:23.396000,0 days 02:03:24.610000,0 days 02:03:54.013000,0 days 02:04:17.409000,273.0,238.0,249.0,289.0,True,MEDIUM,3.0,False,0 days 02:02:55.019000,2024-07-21 14:10:48.632,3.0,False
0 days 02:05:39.272000,PIA,0 days 00:01:21.863000,50.0,3.0,,,0 days 00:00:29.517000,0 days 00:00:29.030000,0 days 00:00:23.316000,0 days 02:04:46.926000,0 days 02:05:15.956000,0 days 02:05:39.272000,274.0,244.0,248.0,290.0,True,MEDIUM,4.0,False,0 days 02:04:17.409000,2024-07-21 14:12:11.022,2.0,False
0 days 02:07:00.988000,PIA,0 days 00:01:21.716000,51.0,3.0,,,0 days 00:00:29.609000,0 days 00:00:29.013000,0 days 00:00:23.094000,0 days 02:06:08.881000,0 days 02:06:37.894000,0 days 02:07:00.988000,275.0,244.0,250.0,,True,MEDIUM,5.0,False,0 days 02:05:39.272000,2024-07-21 14:13:32.885,2.0,False
0 days 02:08:22.849000,PIA,0 days 00:01:21.861000,52.0,3.0,,,0 days 00:00:29.565000,0 days 00:00:28.964000,0 days 00:00:23.332000,0 days 02:07:30.553000,0 days 02:07:59.517000,0 days 02:08:22.849000,276.0,242.0,249.0,291.0,False,MEDIUM,6.0,False,0 days 02:07:00.988000,2024-07-21 14:14:54.601,2.0,False
0 days 02:09:45.216000,PIA,0 days 00:01:22.367000,53.0,3.0,,,0 days 00:00:29.562000,0 days 00:00:29.328000,0 days 00:00:23.477000,0 days 02:08:52.411000,0 days 02:09:21.739000,0 days 02:09:45.216000,281.0,246.0,249.0,294.0,False,MEDIUM,7.0,False,0 days 02:08:22.849000,2024-07-21 14:16:16.462,2.0,False
0 days 02:11:07.377000,PIA,0 days 00:01:22.161000,54.0,3.0,,,0 days 00:00:29.613000,0 days 00:00:29.110000,0 days 00:00:23.438000,0 days 02:10:14.829000,0 days 02:10:43.939000,0 days 02:11:07.377000,282.0,243.0,249.0,292.0,False,MEDIUM,8.0,False,0 days 02:09:45.216000,2024-07-21 14:17:38.829,2.0,False
0 days 02:12:29.235000,PIA,0 days 00:01:21.858000,55.0,3.0,,,0 days 00:00:29.665000,0 days 00:00:28.934000,0 days 00:00:23.259000,0 days 02:11:37.042000,0 days 02:12:05.976000,0 days 02:12:29.235000,,247.0,249.0,293.0,False,MEDIUM,9.0,False,0 days 02:11:07.377000,2024-07-21 14:19:00.990,2.0,False
0 days 02:13:51.426000,PIA,0 days 00:01:22.191000,56.0,3.0,,,0 days 00:00:29.542000,0 days 00:00:29.001000,0 days 00:00:23.648000,0 days 02:12:58.777000,0 days 02:13:27.778000,0 days 02:13:51.426000,283.0,244.0,253.0,292.0,False,MEDIUM,10.0,False,0 days 02:12:29.235000,2024-07-21 14:20:22.848,2.0,False
0 days 02:15:13.931000,PIA,0 days 00:01:22.505000,57.0,3.0,,,0 days 00:00:29.777000,0 days 00:00:29.164000,0 days 00:00:23.564000,0 days 02:14:21.203000,0 days 02:14:50.367000,0 days 02:15:13.931000,282.0,243.0,247.0,306.0,False,MEDIUM,11.0,False,0 days 02:13:51.426000,2024-07-21 14:21:45.039,2.0,False
0 days 02:16:36.362000,PIA,0 days 00:01:22.431000,58.0,3.0,,,0 days 00:00:29.735000,0 days 00:00:29.367000,0 days 00:00:23.329000,0 days 02:15:43.666000,0 days 02:16:13.033000,0 days 02:16:36.362000,284.0,245.0,248.0,293.0,False,MEDIUM,12.0,False,0 days 02:15:13.931000,2024-07-21 14:23:07.544,2.0,False
0 days 02:17:58.370000,PIA,0 days 00:01:22.008000,59.0,3.0,,,0 days 00:00:29.607000,0 days 00:00:28.881000,0 days 00:00:23.520000,0 days 02:17:05.969000,0 days 02:17:34.850000,0 days 02:17:58.370000,283.0,245.0,248.0,290.0,False,MEDIUM,13.0,False,0 days 02:16:36.362000,2024-07-21 14:24:29.975,2.0,False
0 days 02:19:20.912000,PIA,0 days 00:01:22.542000,60.0,3.0,,,0 days 00:00:29.774000,0 days 00:00:29.283000,0 days 00:00:23.485000,0 days 02:18:28.144000,0 days 02:18:57.427000,0 days 02:19:20.912000,284.0,244.0,248.0,291.0,False,MEDIUM,14.0,False,0 days 02:17:58.370000,2024-07-21 14:25:51.983,2.0,False
0 days 02:20:42.972000,PIA,0 days 00:01:22.060000,61.0,3.0,,,0 days 00:00:29.590000,0 days 00:00:29.144000,0 days 00:00:23.326000,0 days 02:19:50.502000,0 days 02:20:19.646000,0 days 02:20:42.972000,283.0,246.0,249.0,290.0,False,MEDIUM,15.0,False,0 days 02:19:20.912000,2024-07-21 14:27:14.525,2.0,False
0 days 02:22:05.129000,PIA,0 days 00:01:22.157000,62.0,3.0,,,0 days 00:00:29.725000,0 days 00:00:29.072000,0 days 00:00:23.360000,0 days 02:21:12.697000,0 days 02:21:41.769000,0 days 02:22:05.129000,,245.0,248.0,,False,MEDIUM,16.0,False,0 days 02:20:42.972000,2024-07-21 14:28:36.585,2.0,False
0 days 02:23:27.588000,PIA,0 days 00:01:22.459000,63.0,3.0,,,0 days 00:00:29.775000,0 days 00:00:29.213000,0 days 00:00:23.471000,0 days 02:22:34.904000,0 days 02:23:04.117000,0 days 02:23:27.588000,,244.0,248.0,291.0,False,MEDIUM,17.0,False,0 days 02:22:05.129000,2024-07-21 14:29:58.742,2.0,False
0 days 02:24:50.648000,PIA,0 days 00:01:23.060000,64.0,3.0,,,0 days 00:00:29.976000,0 days 00:00:29.232000,0 days 00:00:23.852000,0 days 02:23:57.564000,0 days 02:24:26.796000,0 days 02:24:50.648000,282.0,243.0,247.0,290.0,False,MEDIUM,18.0,False,0 days 02:23:27.588000,2024-07-21 14:31:21.201,2.0,False
0 days 02:26:13.419000,PIA,0 days 00:01:22.771000,65.0,3.0,,,0 days 00:00:29.918000,0 days 00:00:29.444000,0 days 00:00:23.409000,0 days 02:25:20.566000,0 days 02:25:50.010000,0 days 02:26:13.419000,283.0,247.0,248.0,,False,MEDIUM,19.0,False,0 days 02:24:50.648000,2024-07-21 14:32:44.261,2.0,False
0 days 02:27:36.064000,PIA,0 days 00:01:22.645000,66.0,3.0,,,0 days 00:00:29.888000,0 days 00:00:29.244000,0 days 00:00:23.513000,0 days 02:26:43.307000,0 days 02:27:12.551000,0 days 02:27:36.064000,281.0,244.0,248.0,289.0,False,MEDIUM,20.0,False,0 days 02:26:13.419000,2024-07-21 14:34:07.032,2.0,False
0 days 02:28:58.684000,PIA,0 days 00:01:22.620000,67.0,3.0,,,0 days 00:00:29.825000,0 days 00:00:29.262000,0 days 00:00:23.533000,0 days 02:28:05.889000,0 days 02:28:35.151000,0 days 02:28:58.684000,,244.0,250.0,290.0,False,MEDIUM,21.0,False,0 days 02:27:36.064000,2024-07-21 14:35:29.677,2.0,False
0 days 02:30:21.683000,PIA,0 days 00:01:22.999000,68.0,3.0,,,0 days 00:00:30.041000,0 days 00:00:29.395000,0 days 00:00:23.563000,0 days 02:29:28.725000,0 days 02:29:58.120000,0 days 02:30:21.683000,280.0,243.0,249.0,292.0,False,MEDIUM,22.0,False,0 days 02:28:58.684000,2024-07-21 14:36:52.297,1.0,False
0 days 02:31:44.280000,PIA,0 days 00:01:22.597000,69.0,3.0,,,0 days 00:00:29.801000,0 days 00:00:29.253000,0 days 00:00:23.543000,0 days 02:30:51.484000,0 days 02:31:20.737000,0 days 02:31:44.280000,282.0,245.0,249.0,293.0,False,MEDIUM,23.0,False,0 days 02:30:21.683000,2024-07-21 14:38:15.296,1.0,False
0 days 02:33:07.207000,PIA,0 days 00:01:22.927000,70.0,3.0,,,0 days 00:00:29.805000,0 days 00:00:29.446000,0 days 00:00:23.676000,0 days 02:32:14.085000,0 days 02:32:43.531000,0 days 02:33:07.207000,,242.0,249.0,,False,MEDIUM,24.0,False,0 days 02:31:44.280000,2024-07-21 14:39:37.893,1.0,False
