Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:31:43.864000,SAI,0 days 00:01:47.406000,23.0,1.0,,,0 days 00:00:37.751000,0 days 00:00:43.619000,0 days 00:00:26.036000,0 days 01:30:34.267000,0 days 01:31:17.886000,0 days 01:31:43.922000,126.0,185.0,275.0,311.0,False,MEDIUM,23.0,True,0 days 01:29:56.458000,2024-05-05 20:37:37.226,3.0,False
0 days 01:33:16.504000,SAI,0 days 00:01:32.640000,24.0,1.0,,,0 days 00:00:31.240000,0 days 00:00:35.346000,0 days 00:00:26.054000,0 days 01:32:15.162000,0 days 01:32:50.508000,0 days 01:33:16.562000,212.0,185.0,274.0,311.0,False,MEDIUM,24.0,True,0 days 01:31:43.864000,2024-05-05 20:39:24.632,2.0,False
0 days 01:34:48.959000,SAI,0 days 00:01:32.455000,25.0,1.0,,,0 days 00:00:31.061000,0 days 00:00:35.433000,0 days 00:00:25.961000,0 days 01:33:47.623000,0 days 01:34:23.056000,0 days 01:34:49.017000,210.0,186.0,274.0,313.0,True,MEDIUM,25.0,True,0 days 01:33:16.504000,2024-05-05 20:40:57.272,2.0,False
0 days 01:36:21.532000,SAI,0 days 00:01:32.573000,26.0,1.0,,,0 days 00:00:31.168000,0 days 00:00:35.372000,0 days 00:00:26.033000,0 days 01:35:20.185000,0 days 01:35:55.557000,0 days 01:36:21.590000,213.0,185.0,275.0,313.0,False,MEDIUM,26.0,True,0 days 01:34:48.959000,2024-05-05 20:42:29.727,2.0,False
0 days 01:37:58.814000,SAI,0 days 00:01:37.282000,27.0,1.0,,0 days 01:37:53.348000,0 days 00:00:31.087000,0 days 00:00:35.237000,0 days 00:00:30.958000,0 days 01:36:52.677000,0 days 01:37:27.914000,0 days 01:37:58.872000,209.0,185.0,,320.0,False,MEDIUM,27.0,True,0 days 01:36:21.532000,2024-05-05 20:44:02.300,3.0,False
0 days 01:39:55.695000,SAI,0 days 00:01:56.881000,28.0,2.0,0 days 01:38:16.439000,,0 days 00:00:45.942000,0 days 00:00:35.086000,0 days 00:00:35.853000,0 days 01:38:44.814000,0 days 01:39:19.900000,0 days 01:39:55.753000,214.0,187.0,225.0,134.0,False,HARD,1.0,True,0 days 01:37:58.814000,2024-05-05 20:45:39.582,5.0,False
0 days 01:42:15.350000,SAI,0 days 00:02:19.655000,29.0,2.0,,,0 days 00:00:43.801000,0 days 00:00:55.387000,0 days 00:00:40.467000,0 days 01:40:39.554000,0 days 01:41:34.941000,0 days 01:42:15.408000,130.0,100.0,168.0,110.0,False,HARD,2.0,True,0 days 01:39:55.695000,2024-05-05 20:47:36.463,5.0,False
0 days 01:44:23.026000,SAI,0 days 00:02:07.676000,30.0,2.0,,,0 days 00:00:57.895000,0 days 00:00:40.637000,0 days 00:00:29.144000,0 days 01:43:13.303000,0 days 01:43:53.940000,0 days 01:44:23.084000,157.0,168.0,243.0,278.0,False,HARD,3.0,True,0 days 01:42:15.350000,2024-05-05 20:49:56.118,5.0,False
0 days 01:46:05.573000,SAI,0 days 00:01:42.547000,31.0,2.0,,,0 days 00:00:35.012000,0 days 00:00:38.812000,0 days 00:00:28.723000,0 days 01:44:58.096000,0 days 01:45:36.908000,0 days 01:46:05.631000,170.0,162.0,243.0,287.0,False,HARD,4.0,True,0 days 01:44:23.026000,2024-05-05 20:52:03.794,5.0,False
0 days 01:48:34.316000,SAI,0 days 00:02:28.743000,32.0,2.0,,,0 days 00:00:54.578000,0 days 00:00:58.611000,0 days 00:00:35.554000,0 days 01:47:00.209000,0 days 01:47:58.820000,0 days 01:48:34.374000,104.0,126.0,276.0,147.0,False,HARD,5.0,True,0 days 01:46:05.573000,2024-05-05 20:53:46.341,5.0,False
0 days 01:50:07.513000,SAI,0 days 00:01:33.197000,33.0,2.0,,,0 days 00:00:32.030000,0 days 00:00:35.338000,0 days 00:00:25.829000,0 days 01:49:06.404000,0 days 01:49:41.742000,0 days 01:50:07.571000,213.0,186.0,279.0,314.0,False,HARD,6.0,True,0 days 01:48:34.316000,2024-05-05 20:56:15.084,5.0,False
0 days 01:53:11.045000,SAI,0 days 00:01:31.423000,35.0,2.0,,,0 days 00:00:30.940000,0 days 00:00:34.790000,0 days 00:00:25.693000,0 days 01:52:10.620000,0 days 01:52:45.410000,0 days 01:53:11.103000,211.0,186.0,283.0,330.0,True,HARD,8.0,True,0 days 01:51:39.622000,2024-05-05 20:59:20.390,5.0,False
0 days 01:54:43.150000,SAI,0 days 00:01:32.105000,36.0,2.0,,,0 days 00:00:30.864000,0 days 00:00:35.547000,0 days 00:00:25.694000,0 days 01:53:41.967000,0 days 01:54:17.514000,0 days 01:54:43.208000,212.0,186.0,283.0,329.0,False,HARD,9.0,True,0 days 01:53:11.045000,2024-05-05 21:00:51.813,5.0,False
0 days 01:56:15.465000,SAI,0 days 00:01:32.315000,37.0,2.0,,,0 days 00:00:31.775000,0 days 00:00:34.803000,0 days 00:00:25.737000,0 days 01:55:14.983000,0 days 01:55:49.786000,0 days 01:56:15.523000,210.0,186.0,283.0,329.0,False,HARD,10.0,True,0 days 01:54:43.150000,2024-05-05 21:02:23.918,5.0,False
0 days 01:57:46.831000,SAI,0 days 00:01:31.366000,38.0,2.0,,,0 days 00:00:31.051000,0 days 00:00:34.705000,0 days 00:00:25.610000,0 days 01:56:46.574000,0 days 01:57:21.279000,0 days 01:57:46.889000,212.0,184.0,284.0,330.0,True,HARD,11.0,True,0 days 01:56:15.465000,2024-05-05 21:03:56.233,5.0,False
0 days 01:59:19.029000,SAI,0 days 00:01:32.198000,39.0,2.0,,,0 days 00:00:31.004000,0 days 00:00:35.175000,0 days 00:00:26.019000,0 days 01:58:17.893000,0 days 01:58:53.068000,0 days 01:59:19.087000,214.0,185.0,276.0,344.0,False,HARD,12.0,True,0 days 01:57:46.831000,2024-05-05 21:05:27.599,4.0,False
0 days 02:00:51.484000,SAI,0 days 00:01:32.455000,40.0,2.0,,,0 days 00:00:31.577000,0 days 00:00:35.058000,0 days 00:00:25.820000,0 days 01:59:50.664000,0 days 02:00:25.722000,0 days 02:00:51.542000,213.0,184.0,276.0,311.0,False,HARD,13.0,True,0 days 01:59:19.029000,2024-05-05 21:06:59.797,4.0,False
0 days 02:02:23.490000,SAI,0 days 00:01:32.006000,41.0,2.0,,,0 days 00:00:30.761000,0 days 00:00:35.329000,0 days 00:00:25.916000,0 days 02:01:22.303000,0 days 02:01:57.632000,0 days 02:02:23.548000,216.0,186.0,275.0,310.0,False,HARD,14.0,True,0 days 02:00:51.484000,2024-05-05 21:08:32.252,4.0,False
0 days 02:03:55.071000,SAI,0 days 00:01:31.581000,42.0,2.0,,,0 days 00:00:30.772000,0 days 00:00:34.914000,0 days 00:00:25.895000,0 days 02:02:54.320000,0 days 02:03:29.234000,0 days 02:03:55.129000,215.0,186.0,277.0,311.0,False,HARD,15.0,True,0 days 02:02:23.490000,2024-05-05 21:10:04.258,4.0,False
0 days 02:05:26.123000,SAI,0 days 00:01:31.052000,43.0,2.0,,,0 days 00:00:30.556000,0 days 00:00:34.672000,0 days 00:00:25.824000,0 days 02:04:25.685000,0 days 02:05:00.357000,0 days 02:05:26.181000,214.0,186.0,276.0,312.0,True,HARD,16.0,True,0 days 02:03:55.071000,2024-05-05 21:11:35.839,4.0,False
0 days 02:06:57.485000,SAI,0 days 00:01:31.362000,44.0,2.0,,,0 days 00:00:30.529000,0 days 00:00:34.996000,0 days 00:00:25.837000,0 days 02:05:56.710000,0 days 02:06:31.706000,0 days 02:06:57.543000,213.0,185.0,276.0,309.0,False,HARD,17.0,True,0 days 02:05:26.123000,2024-05-05 21:13:06.891,4.0,False
0 days 02:08:28.986000,SAI,0 days 00:01:31.501000,45.0,2.0,,,0 days 00:00:30.650000,0 days 00:00:35.041000,0 days 00:00:25.810000,0 days 02:07:28.193000,0 days 02:08:03.234000,0 days 02:08:29.044000,,186.0,275.0,308.0,False,HARD,18.0,True,0 days 02:06:57.485000,2024-05-05 21:14:38.253,4.0,False
0 days 02:10:00.334000,SAI,0 days 00:01:31.348000,46.0,2.0,,,0 days 00:00:30.513000,0 days 00:00:35.070000,0 days 00:00:25.765000,0 days 02:08:59.557000,0 days 02:09:34.627000,0 days 02:10:00.392000,214.0,186.0,276.0,309.0,False,HARD,19.0,True,0 days 02:08:28.986000,2024-05-05 21:16:09.754,4.0,False
0 days 02:11:31.857000,SAI,0 days 00:01:31.523000,47.0,2.0,,,0 days 00:00:30.635000,0 days 00:00:35.102000,0 days 00:00:25.786000,0 days 02:10:31.027000,0 days 02:11:06.129000,0 days 02:11:31.915000,,186.0,277.0,312.0,False,HARD,20.0,True,0 days 02:10:00.334000,2024-05-05 21:17:41.102,4.0,False
0 days 02:13:03.249000,SAI,0 days 00:01:31.392000,48.0,2.0,,,0 days 00:00:30.722000,0 days 00:00:34.880000,0 days 00:00:25.790000,0 days 02:12:02.637000,0 days 02:12:37.517000,0 days 02:13:03.307000,213.0,187.0,277.0,311.0,False,HARD,21.0,True,0 days 02:11:31.857000,2024-05-05 21:19:12.625,4.0,False
0 days 02:14:34.664000,SAI,0 days 00:01:31.415000,49.0,2.0,,,0 days 00:00:30.516000,0 days 00:00:35.180000,0 days 00:00:25.719000,0 days 02:13:33.823000,0 days 02:14:09.003000,0 days 02:14:34.722000,211.0,186.0,278.0,311.0,False,HARD,22.0,True,0 days 02:13:03.249000,2024-05-05 21:20:44.017,4.0,False
0 days 02:16:06.210000,SAI,0 days 00:01:31.546000,50.0,2.0,,,0 days 00:00:30.318000,0 days 00:00:35.095000,0 days 00:00:26.133000,0 days 02:15:05.040000,0 days 02:15:40.135000,0 days 02:16:06.268000,,185.0,277.0,315.0,False,HARD,23.0,True,0 days 02:14:34.664000,2024-05-05 21:22:15.432,4.0,False
0 days 02:17:37.249000,SAI,0 days 00:01:31.039000,51.0,2.0,,,0 days 00:00:30.511000,0 days 00:00:34.806000,0 days 00:00:25.722000,0 days 02:16:36.779000,0 days 02:17:11.585000,0 days 02:17:37.307000,213.0,186.0,279.0,315.0,True,HARD,24.0,True,0 days 02:16:06.210000,2024-05-05 21:23:46.978,4.0,False
0 days 02:19:08.612000,SAI,0 days 00:01:31.363000,52.0,2.0,,,0 days 00:00:30.554000,0 days 00:00:35.048000,0 days 00:00:25.761000,0 days 02:18:07.861000,0 days 02:18:42.909000,0 days 02:19:08.670000,,186.0,278.0,312.0,False,HARD,25.0,True,0 days 02:17:37.249000,2024-05-05 21:25:18.017,4.0,False
0 days 02:20:40.179000,SAI,0 days 00:01:31.567000,53.0,2.0,,,0 days 00:00:30.472000,0 days 00:00:35.245000,0 days 00:00:25.850000,0 days 02:19:39.142000,0 days 02:20:14.387000,0 days 02:20:40.237000,211.0,185.0,279.0,315.0,False,HARD,26.0,True,0 days 02:19:08.612000,2024-05-05 21:26:49.380,4.0,False
0 days 02:22:11.504000,SAI,0 days 00:01:31.325000,54.0,2.0,,,0 days 00:00:30.429000,0 days 00:00:35.075000,0 days 00:00:25.821000,0 days 02:21:10.666000,0 days 02:21:45.741000,0 days 02:22:11.562000,212.0,186.0,279.0,315.0,False,HARD,27.0,True,0 days 02:20:40.179000,2024-05-05 21:28:20.947,4.0,False
0 days 02:23:42.432000,SAI,0 days 00:01:30.928000,55.0,2.0,,,0 days 00:00:30.417000,0 days 00:00:34.860000,0 days 00:00:25.651000,0 days 02:22:41.979000,0 days 02:23:16.839000,0 days 02:23:42.490000,214.0,186.0,280.0,318.0,True,HARD,28.0,True,0 days 02:22:11.504000,2024-05-05 21:29:52.272,4.0,False
0 days 02:25:13.494000,SAI,0 days 00:01:31.062000,56.0,2.0,,,0 days 00:00:30.624000,0 days 00:00:34.782000,0 days 00:00:25.656000,0 days 02:24:13.114000,0 days 02:24:47.896000,0 days 02:25:13.552000,213.0,186.0,279.0,319.0,False,HARD,29.0,True,0 days 02:23:42.432000,2024-05-05 21:31:23.200,4.0,False
0 days 02:26:44.594000,SAI,0 days 00:01:31.100000,57.0,2.0,,,0 days 00:00:30.573000,0 days 00:00:34.833000,0 days 00:00:25.694000,0 days 02:25:44.125000,0 days 02:26:18.958000,0 days 02:26:44.652000,212.0,186.0,279.0,317.0,False,HARD,30.0,True,0 days 02:25:13.494000,2024-05-05 21:32:54.262,4.0,False
