Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:27:34.516000,RUS,0 days 00:01:23.928000,11.0,1.0,,,0 days 00:00:21.336000,0 days 00:00:44.371000,0 days 00:00:18.221000,0 days 01:26:31.924000,0 days 01:27:16.295000,0 days 01:27:34.516000,,228.0,307.0,260.0,True,INTERMEDIATE,14.0,False,0 days 01:26:10.588000,2024-11-03 16:04:13.334,1.0,False
0 days 01:28:58.732000,RUS,0 days 00:01:24.216000,12.0,1.0,,,0 days 00:00:21.168000,0 days 00:00:44.675000,0 days 00:00:18.373000,0 days 01:27:55.684000,0 days 01:28:40.359000,0 days 01:28:58.732000,,223.0,307.0,264.0,False,INTERMEDIATE,15.0,False,0 days 01:27:34.516000,2024-11-03 16:05:37.262,1.0,False
0 days 01:30:23.404000,RUS,0 days 00:01:24.672000,13.0,1.0,,,0 days 00:00:21.405000,0 days 00:00:44.979000,0 days 00:00:18.288000,0 days 01:29:20.137000,0 days 01:30:05.116000,0 days 01:30:23.404000,297.0,223.0,306.0,259.0,False,INTERMEDIATE,16.0,False,0 days 01:28:58.732000,2024-11-03 16:07:01.478,1.0,False
0 days 01:31:47.866000,RUS,0 days 00:01:24.462000,14.0,1.0,,,0 days 00:00:21.443000,0 days 00:00:44.818000,0 days 00:00:18.201000,0 days 01:30:44.847000,0 days 01:31:29.665000,0 days 01:31:47.866000,,225.0,305.0,253.0,False,INTERMEDIATE,17.0,False,0 days 01:30:23.404000,2024-11-03 16:08:26.150,1.0,False
0 days 01:33:12.249000,RUS,0 days 00:01:24.383000,15.0,1.0,,,0 days 00:00:21.549000,0 days 00:00:44.622000,0 days 00:00:18.212000,0 days 01:32:09.415000,0 days 01:32:54.037000,0 days 01:33:12.249000,300.0,226.0,306.0,252.0,False,INTERMEDIATE,18.0,False,0 days 01:31:47.866000,2024-11-03 16:09:50.612,1.0,False
0 days 01:34:36.233000,RUS,0 days 00:01:23.984000,16.0,1.0,,,0 days 00:00:21.366000,0 days 00:00:44.403000,0 days 00:00:18.215000,0 days 01:33:33.615000,0 days 01:34:18.018000,0 days 01:34:36.233000,301.0,225.0,306.0,255.0,False,INTERMEDIATE,19.0,False,0 days 01:33:12.249000,2024-11-03 16:11:14.995,1.0,False
0 days 01:36:00.943000,RUS,0 days 00:01:24.710000,17.0,1.0,,,0 days 00:00:21.365000,0 days 00:00:45.224000,0 days 00:00:18.121000,0 days 01:34:57.598000,0 days 01:35:42.822000,0 days 01:36:00.943000,,224.0,305.0,258.0,False,INTERMEDIATE,20.0,False,0 days 01:34:36.233000,2024-11-03 16:12:38.979,1.0,False
0 days 01:37:25.366000,RUS,0 days 00:01:24.423000,18.0,1.0,,,0 days 00:00:21.715000,0 days 00:00:44.607000,0 days 00:00:18.101000,0 days 01:36:22.658000,0 days 01:37:07.265000,0 days 01:37:25.366000,299.0,226.0,305.0,251.0,False,INTERMEDIATE,21.0,False,0 days 01:36:00.943000,2024-11-03 16:14:03.689,1.0,False
0 days 01:38:49.704000,RUS,0 days 00:01:24.338000,19.0,1.0,,,0 days 00:00:21.984000,0 days 00:00:44.251000,0 days 00:00:18.103000,0 days 01:37:47.350000,0 days 01:38:31.601000,0 days 01:38:49.704000,298.0,224.0,305.0,262.0,False,INTERMEDIATE,22.0,False,0 days 01:37:25.366000,2024-11-03 16:15:28.112,1.0,False
0 days 01:40:13.455000,RUS,0 days 00:01:23.751000,20.0,1.0,,,0 days 00:00:21.359000,0 days 00:00:44.244000,0 days 00:00:18.148000,0 days 01:39:11.063000,0 days 01:39:55.307000,0 days 01:40:13.455000,,226.0,306.0,251.0,True,INTERMEDIATE,23.0,False,0 days 01:38:49.704000,2024-11-03 16:16:52.450,1.0,False
0 days 01:41:36.972000,RUS,0 days 00:01:23.517000,21.0,1.0,,,0 days 00:00:21.459000,0 days 00:00:43.959000,0 days 00:00:18.099000,0 days 01:40:34.914000,0 days 01:41:18.873000,0 days 01:41:36.972000,300.0,227.0,307.0,252.0,True,INTERMEDIATE,24.0,False,0 days 01:40:13.455000,2024-11-03 16:18:16.201,1.0,False
0 days 01:43:00.855000,RUS,0 days 00:01:23.883000,22.0,1.0,,,0 days 00:00:21.362000,0 days 00:00:44.414000,0 days 00:00:18.107000,0 days 01:41:58.334000,0 days 01:42:42.748000,0 days 01:43:00.855000,303.0,223.0,307.0,257.0,False,INTERMEDIATE,25.0,False,0 days 01:41:36.972000,2024-11-03 16:19:39.718,1.0,False
0 days 01:44:24.982000,RUS,0 days 00:01:24.127000,23.0,1.0,,,0 days 00:00:21.557000,0 days 00:00:44.442000,0 days 00:00:18.128000,0 days 01:43:22.412000,0 days 01:44:06.854000,0 days 01:44:24.982000,299.0,222.0,307.0,250.0,False,INTERMEDIATE,26.0,False,0 days 01:43:00.855000,2024-11-03 16:21:03.601,1.0,False
0 days 01:45:49.389000,RUS,0 days 00:01:24.407000,24.0,1.0,,,0 days 00:00:21.577000,0 days 00:00:44.596000,0 days 00:00:18.234000,0 days 01:44:46.559000,0 days 01:45:31.155000,0 days 01:45:49.389000,300.0,225.0,306.0,,False,INTERMEDIATE,27.0,False,0 days 01:44:24.982000,2024-11-03 16:22:27.728,1.0,False
0 days 01:47:13.859000,RUS,0 days 00:01:24.470000,25.0,1.0,,,0 days 00:00:21.530000,0 days 00:00:44.753000,0 days 00:00:18.187000,0 days 01:46:10.919000,0 days 01:46:55.672000,0 days 01:47:13.859000,,216.0,308.0,244.0,False,INTERMEDIATE,28.0,False,0 days 01:45:49.389000,2024-11-03 16:23:52.135,1.0,False
0 days 01:48:39.263000,RUS,0 days 00:01:25.404000,26.0,1.0,,,0 days 00:00:21.587000,0 days 00:00:45.562000,0 days 00:00:18.255000,0 days 01:47:35.446000,0 days 01:48:21.008000,0 days 01:48:39.263000,298.0,214.0,308.0,250.0,False,INTERMEDIATE,29.0,False,0 days 01:47:13.859000,2024-11-03 16:25:16.605,1.0,False
0 days 01:50:06.140000,RUS,0 days 00:01:26.877000,27.0,1.0,,,0 days 00:00:21.723000,0 days 00:00:46.275000,0 days 00:00:18.879000,0 days 01:49:00.986000,0 days 01:49:47.261000,0 days 01:50:06.140000,296.0,200.0,306.0,245.0,False,INTERMEDIATE,30.0,False,0 days 01:48:39.263000,2024-11-03 16:26:42.009,1.0,False
0 days 01:52:00.568000,RUS,0 days 00:01:54.428000,28.0,1.0,,0 days 01:51:57.867000,0 days 00:00:27.954000,0 days 00:00:56.864000,0 days 00:00:29.610000,0 days 01:50:34.094000,0 days 01:51:30.958000,0 days 01:52:00.568000,128.0,137.0,,222.0,False,INTERMEDIATE,31.0,False,0 days 01:50:06.140000,2024-11-03 16:28:08.886,1.0,False
0 days 01:54:03.547000,RUS,0 days 00:02:02.979000,29.0,2.0,0 days 01:52:23.437000,,0 days 00:00:45.422000,0 days 00:00:54.197000,0 days 00:00:23.360000,0 days 01:52:45.990000,0 days 01:53:40.187000,0 days 01:54:03.547000,222.0,170.0,240.0,,False,INTERMEDIATE,4.0,False,0 days 01:52:00.568000,2024-11-03 16:30:03.314,4.0,False
0 days 01:56:05.628000,RUS,0 days 00:02:02.081000,30.0,2.0,,,0 days 00:00:31.196000,0 days 00:01:04.355000,0 days 00:00:26.530000,0 days 01:54:34.743000,0 days 01:55:39.098000,0 days 01:56:05.628000,190.0,151.0,177.0,186.0,False,INTERMEDIATE,5.0,False,0 days 01:54:03.547000,2024-11-03 16:32:06.293,5.0,False
0 days 02:00:54.010000,RUS,,32.0,2.0,,0 days 02:00:49.338000,0 days 00:00:36.103000,0 days 00:01:08.737000,0 days 00:00:58.052000,0 days 01:58:47.333000,0 days 01:59:55.958000,0 days 02:00:54.184000,170.0,109.0,,146.0,False,INTERMEDIATE,7.0,False,0 days 01:58:11.113000,2024-11-03 16:36:13.859,5.0,False
0 days 02:26:38.809000,RUS,,33.0,3.0,0 days 02:24:25.205000,,,0 days 00:01:01.858000,0 days 00:00:44.726000,,0 days 02:25:54.196000,0 days 02:26:39.007000,168.0,79.0,257.0,,False,INTERMEDIATE,4.0,False,0 days 02:23:57.645000,2024-11-03 17:02:00.391,5.0,False
0 days 02:28:13.876000,RUS,0 days 00:01:35.067000,34.0,3.0,,,0 days 00:00:25.649000,0 days 00:00:49.794000,0 days 00:00:19.624000,0 days 02:27:04.458000,0 days 02:27:54.252000,0 days 02:28:13.876000,238.0,193.0,297.0,202.0,False,INTERMEDIATE,5.0,False,0 days 02:26:38.809000,2024-11-03 17:04:41.555,4.0,False
0 days 02:29:42.553000,RUS,0 days 00:01:28.677000,35.0,3.0,,,0 days 00:00:23.186000,0 days 00:00:46.615000,0 days 00:00:18.876000,0 days 02:28:37.062000,0 days 02:29:23.677000,0 days 02:29:42.553000,288.0,198.0,302.0,215.0,False,INTERMEDIATE,6.0,False,0 days 02:28:13.876000,2024-11-03 17:06:16.622,4.0,False
0 days 02:31:09.438000,RUS,0 days 00:01:26.885000,36.0,3.0,,,0 days 00:00:22.695000,0 days 00:00:45.850000,0 days 00:00:18.340000,0 days 02:30:05.248000,0 days 02:30:51.098000,0 days 02:31:09.438000,257.0,212.0,305.0,205.0,False,INTERMEDIATE,7.0,False,0 days 02:29:42.553000,2024-11-03 17:07:45.299,4.0,False
0 days 02:32:35.324000,RUS,0 days 00:01:25.886000,37.0,3.0,,,0 days 00:00:21.944000,0 days 00:00:45.698000,0 days 00:00:18.244000,0 days 02:31:31.382000,0 days 02:32:17.080000,0 days 02:32:35.324000,291.0,215.0,305.0,224.0,False,INTERMEDIATE,8.0,False,0 days 02:31:09.438000,2024-11-03 17:09:12.184,4.0,False
0 days 02:34:00.214000,RUS,0 days 00:01:24.890000,38.0,3.0,,,0 days 00:00:21.680000,0 days 00:00:44.947000,0 days 00:00:18.263000,0 days 02:32:57.004000,0 days 02:33:41.951000,0 days 02:34:00.214000,300.0,222.0,306.0,232.0,False,INTERMEDIATE,9.0,False,0 days 02:32:35.324000,2024-11-03 17:10:38.070,4.0,False
0 days 02:35:33.247000,RUS,0 days 00:01:33.033000,39.0,3.0,,,0 days 00:00:21.917000,0 days 00:00:44.693000,0 days 00:00:26.423000,0 days 02:34:22.131000,0 days 02:35:06.824000,0 days 02:35:33.247000,,222.0,133.0,233.0,False,INTERMEDIATE,10.0,False,0 days 02:34:00.214000,2024-11-03 17:12:02.960,4.0,False
0 days 02:37:30.516000,RUS,0 days 00:01:57.269000,40.0,3.0,,,0 days 00:00:28.705000,0 days 00:00:59.514000,0 days 00:00:29.050000,0 days 02:36:01.952000,0 days 02:37:01.466000,0 days 02:37:30.516000,185.0,161.0,162.0,182.0,False,INTERMEDIATE,11.0,False,0 days 02:35:33.247000,2024-11-03 17:13:35.993,4.0,False
0 days 02:39:36.339000,RUS,0 days 00:02:05.823000,41.0,3.0,,,0 days 00:00:32.634000,0 days 00:01:05.155000,0 days 00:00:28.034000,0 days 02:38:03.150000,0 days 02:39:08.305000,0 days 02:39:36.339000,132.0,84.0,281.0,160.0,False,INTERMEDIATE,12.0,False,0 days 02:37:30.516000,2024-11-03 17:15:33.262,4.0,False
0 days 02:41:55.390000,RUS,0 days 00:02:19.051000,42.0,3.0,,,0 days 00:00:31.793000,0 days 00:01:07.589000,0 days 00:00:39.669000,0 days 02:40:08.132000,0 days 02:41:15.721000,0 days 02:41:55.390000,125.0,83.0,277.0,145.0,False,INTERMEDIATE,13.0,False,0 days 02:39:36.339000,2024-11-03 17:17:39.085,4.0,False
0 days 02:43:25.074000,RUS,0 days 00:01:29.684000,43.0,3.0,,,0 days 00:00:24.275000,0 days 00:00:46.900000,0 days 00:00:18.509000,0 days 02:42:19.665000,0 days 02:43:06.565000,0 days 02:43:25.074000,271.0,199.0,308.0,231.0,False,INTERMEDIATE,14.0,False,0 days 02:41:55.390000,2024-11-03 17:19:58.136,5.0,False
0 days 02:44:50.420000,RUS,0 days 00:01:25.346000,44.0,3.0,,,0 days 00:00:22.157000,0 days 00:00:45.169000,0 days 00:00:18.020000,0 days 02:43:47.231000,0 days 02:44:32.400000,0 days 02:44:50.420000,298.0,216.0,310.0,229.0,False,INTERMEDIATE,15.0,False,0 days 02:43:25.074000,2024-11-03 17:21:27.820,5.0,False
0 days 02:46:14.871000,RUS,0 days 00:01:24.451000,45.0,3.0,,,0 days 00:00:21.614000,0 days 00:00:44.877000,0 days 00:00:17.960000,0 days 02:45:12.034000,0 days 02:45:56.911000,0 days 02:46:14.871000,301.0,216.0,311.0,227.0,False,INTERMEDIATE,16.0,False,0 days 02:44:50.420000,2024-11-03 17:22:53.166,5.0,False
0 days 02:47:39.256000,RUS,0 days 00:01:24.385000,46.0,3.0,,,0 days 00:00:21.537000,0 days 00:00:44.949000,0 days 00:00:17.899000,0 days 02:46:36.408000,0 days 02:47:21.357000,0 days 02:47:39.256000,303.0,226.0,308.0,232.0,False,INTERMEDIATE,17.0,False,0 days 02:46:14.871000,2024-11-03 17:24:17.617,4.0,False
0 days 02:49:02.099000,RUS,0 days 00:01:22.843000,47.0,3.0,,,0 days 00:00:21.171000,0 days 00:00:43.761000,0 days 00:00:17.911000,0 days 02:48:00.427000,0 days 02:48:44.188000,0 days 02:49:02.099000,304.0,226.0,306.0,245.0,True,INTERMEDIATE,18.0,False,0 days 02:47:39.256000,2024-11-03 17:25:42.002,4.0,False
0 days 02:50:24.843000,RUS,0 days 00:01:22.744000,48.0,3.0,,,0 days 00:00:21.194000,0 days 00:00:43.687000,0 days 00:00:17.863000,0 days 02:49:23.293000,0 days 02:50:06.980000,0 days 02:50:24.843000,301.0,232.0,308.0,243.0,True,INTERMEDIATE,19.0,False,0 days 02:49:02.099000,2024-11-03 17:27:04.845,4.0,False
0 days 02:51:47.395000,RUS,0 days 00:01:22.552000,49.0,3.0,,,0 days 00:00:21.030000,0 days 00:00:43.622000,0 days 00:00:17.900000,0 days 02:50:45.873000,0 days 02:51:29.495000,0 days 02:51:47.395000,306.0,227.0,308.0,254.0,True,INTERMEDIATE,20.0,False,0 days 02:50:24.843000,2024-11-03 17:28:27.589,4.0,False
0 days 02:53:10.093000,RUS,0 days 00:01:22.698000,50.0,3.0,,,0 days 00:00:21.084000,0 days 00:00:43.623000,0 days 00:00:17.991000,0 days 02:52:08.479000,0 days 02:52:52.102000,0 days 02:53:10.093000,,227.0,308.0,,False,INTERMEDIATE,21.0,False,0 days 02:51:47.395000,2024-11-03 17:29:50.141,4.0,False
0 days 02:54:32.754000,RUS,0 days 00:01:22.661000,51.0,3.0,,,0 days 00:00:21.225000,0 days 00:00:43.496000,0 days 00:00:17.940000,0 days 02:53:31.318000,0 days 02:54:14.814000,0 days 02:54:32.754000,304.0,229.0,310.0,246.0,False,INTERMEDIATE,22.0,False,0 days 02:53:10.093000,2024-11-03 17:31:12.839,4.0,False
0 days 02:55:55.707000,RUS,0 days 00:01:22.953000,52.0,3.0,,,0 days 00:00:21.012000,0 days 00:00:43.841000,0 days 00:00:18.100000,0 days 02:54:53.766000,0 days 02:55:37.607000,0 days 02:55:55.707000,303.0,220.0,308.0,257.0,False,INTERMEDIATE,23.0,False,0 days 02:54:32.754000,2024-11-03 17:32:35.500,4.0,False
0 days 02:57:18.134000,RUS,0 days 00:01:22.427000,53.0,3.0,,,0 days 00:00:21.028000,0 days 00:00:43.411000,0 days 00:00:17.988000,0 days 02:56:16.735000,0 days 02:57:00.146000,0 days 02:57:18.134000,307.0,225.0,309.0,254.0,True,INTERMEDIATE,24.0,False,0 days 02:55:55.707000,2024-11-03 17:33:58.453,4.0,False
0 days 02:58:40.911000,RUS,0 days 00:01:22.777000,54.0,3.0,,,0 days 00:00:21.130000,0 days 00:00:43.516000,0 days 00:00:18.131000,0 days 02:57:39.264000,0 days 02:58:22.780000,0 days 02:58:40.911000,308.0,224.0,308.0,253.0,False,INTERMEDIATE,25.0,False,0 days 02:57:18.134000,2024-11-03 17:35:20.880,4.0,False
0 days 03:00:03.438000,RUS,0 days 00:01:22.527000,55.0,3.0,,,0 days 00:00:21.017000,0 days 00:00:43.558000,0 days 00:00:17.952000,0 days 02:59:01.928000,0 days 02:59:45.486000,0 days 03:00:03.438000,305.0,226.0,308.0,255.0,False,INTERMEDIATE,26.0,False,0 days 02:58:40.911000,2024-11-03 17:36:43.657,4.0,False
0 days 03:01:25.934000,RUS,0 days 00:01:22.496000,56.0,3.0,,,0 days 00:00:21.077000,0 days 00:00:43.527000,0 days 00:00:17.892000,0 days 03:00:24.515000,0 days 03:01:08.042000,0 days 03:01:25.934000,,228.0,309.0,,False,INTERMEDIATE,27.0,False,0 days 03:00:03.438000,2024-11-03 17:38:06.184,4.0,False
0 days 03:02:48.749000,RUS,0 days 00:01:22.815000,57.0,3.0,,,0 days 00:00:21.116000,0 days 00:00:43.730000,0 days 00:00:17.969000,0 days 03:01:47.050000,0 days 03:02:30.780000,0 days 03:02:48.749000,307.0,225.0,308.0,260.0,False,INTERMEDIATE,28.0,False,0 days 03:01:25.934000,2024-11-03 17:39:28.680,4.0,False
0 days 03:04:11.179000,RUS,0 days 00:01:22.430000,58.0,3.0,,,0 days 00:00:21.019000,0 days 00:00:43.489000,0 days 00:00:17.922000,0 days 03:03:09.768000,0 days 03:03:53.257000,0 days 03:04:11.179000,306.0,230.0,308.0,259.0,False,INTERMEDIATE,29.0,False,0 days 03:02:48.749000,2024-11-03 17:40:51.495,4.0,False
0 days 03:05:33.342000,RUS,0 days 00:01:22.163000,59.0,3.0,,,0 days 00:00:20.995000,0 days 00:00:43.350000,0 days 00:00:17.818000,0 days 03:04:32.174000,0 days 03:05:15.524000,0 days 03:05:33.342000,307.0,231.0,308.0,263.0,True,INTERMEDIATE,30.0,False,0 days 03:04:11.179000,2024-11-03 17:42:13.925,4.0,False
0 days 03:06:55.399000,RUS,0 days 00:01:22.057000,60.0,3.0,,,0 days 00:00:20.972000,0 days 00:00:43.253000,0 days 00:00:17.832000,0 days 03:05:54.314000,0 days 03:06:37.567000,0 days 03:06:55.399000,308.0,228.0,309.0,268.0,True,INTERMEDIATE,31.0,False,0 days 03:05:33.342000,2024-11-03 17:43:36.088,4.0,False
0 days 03:08:17.560000,RUS,0 days 00:01:22.161000,61.0,3.0,,,0 days 00:00:20.996000,0 days 00:00:43.318000,0 days 00:00:17.847000,0 days 03:07:16.395000,0 days 03:07:59.713000,0 days 03:08:17.560000,307.0,227.0,309.0,263.0,False,INTERMEDIATE,32.0,False,0 days 03:06:55.399000,2024-11-03 17:44:58.145,4.0,False
0 days 03:09:39.699000,RUS,0 days 00:01:22.139000,62.0,3.0,,,0 days 00:00:20.864000,0 days 00:00:43.528000,0 days 00:00:17.747000,0 days 03:08:38.424000,0 days 03:09:21.952000,0 days 03:09:39.699000,,229.0,309.0,269.0,False,INTERMEDIATE,33.0,False,0 days 03:08:17.560000,2024-11-03 17:46:20.306,4.0,False
0 days 03:11:01.607000,RUS,0 days 00:01:21.908000,63.0,3.0,,,0 days 00:00:20.867000,0 days 00:00:43.273000,0 days 00:00:17.768000,0 days 03:10:00.566000,0 days 03:10:43.839000,0 days 03:11:01.607000,309.0,231.0,308.0,262.0,True,INTERMEDIATE,34.0,False,0 days 03:09:39.699000,2024-11-03 17:47:42.445,4.0,False
0 days 03:12:23.387000,RUS,0 days 00:01:21.780000,64.0,3.0,,,0 days 00:00:20.809000,0 days 00:00:43.215000,0 days 00:00:17.756000,0 days 03:11:22.416000,0 days 03:12:05.631000,0 days 03:12:23.387000,308.0,231.0,309.0,,True,INTERMEDIATE,35.0,False,0 days 03:11:01.607000,2024-11-03 17:49:04.353,4.0,False
0 days 03:13:45.238000,RUS,0 days 00:01:21.851000,65.0,3.0,,,0 days 00:00:20.969000,0 days 00:00:43.162000,0 days 00:00:17.720000,0 days 03:12:44.356000,0 days 03:13:27.518000,0 days 03:13:45.238000,305.0,233.0,311.0,268.0,False,INTERMEDIATE,36.0,False,0 days 03:12:23.387000,2024-11-03 17:50:26.133,4.0,False
0 days 03:15:06.883000,RUS,0 days 00:01:21.645000,66.0,3.0,,,0 days 00:00:20.853000,0 days 00:00:42.987000,0 days 00:00:17.805000,0 days 03:14:06.091000,0 days 03:14:49.078000,0 days 03:15:06.883000,309.0,233.0,310.0,271.0,True,INTERMEDIATE,37.0,False,0 days 03:13:45.238000,2024-11-03 17:51:47.984,4.0,False
0 days 03:16:28.769000,RUS,0 days 00:01:21.886000,67.0,3.0,,,0 days 00:00:20.906000,0 days 00:00:43.106000,0 days 00:00:17.874000,0 days 03:15:27.789000,0 days 03:16:10.895000,0 days 03:16:28.769000,,229.0,309.0,270.0,False,INTERMEDIATE,38.0,False,0 days 03:15:06.883000,2024-11-03 17:53:09.629,4.0,False
0 days 03:17:50.572000,RUS,0 days 00:01:21.803000,68.0,3.0,,,0 days 00:00:20.812000,0 days 00:00:43.144000,0 days 00:00:17.847000,0 days 03:16:49.581000,0 days 03:17:32.725000,0 days 03:17:50.572000,,230.0,309.0,271.0,False,INTERMEDIATE,39.0,False,0 days 03:16:28.769000,2024-11-03 17:54:31.515,4.0,False
0 days 03:19:12.761000,RUS,0 days 00:01:22.189000,69.0,3.0,,,0 days 00:00:20.895000,0 days 00:00:43.364000,0 days 00:00:17.930000,0 days 03:18:11.467000,0 days 03:18:54.831000,0 days 03:19:12.761000,306.0,230.0,311.0,264.0,False,INTERMEDIATE,40.0,False,0 days 03:17:50.572000,2024-11-03 17:55:53.318,4.0,False
