Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:19.716000,COL,0 days 00:01:38.756000,11.0,1.0,,,0 days 00:00:28.944000,0 days 00:00:41.883000,0 days 00:00:27.929000,0 days 01:14:09.955000,0 days 01:14:51.838000,0 days 01:15:19.767000,290.0,265.0,246.0,284.0,False,MEDIUM,11.0,True,0 days 01:13:40.960000,2024-09-22 12:20:37.091,9.0,False
0 days 01:16:58.610000,COL,0 days 00:01:38.894000,12.0,1.0,,,0 days 00:00:29.132000,0 days 00:00:41.929000,0 days 00:00:27.833000,0 days 01:15:48.899000,0 days 01:16:30.828000,0 days 01:16:58.661000,286.0,264.0,245.0,,False,MEDIUM,12.0,True,0 days 01:15:19.716000,2024-09-22 12:22:15.847,9.0,False
0 days 01:18:37.550000,COL,0 days 00:01:38.940000,13.0,1.0,,,0 days 00:00:29.237000,0 days 00:00:41.805000,0 days 00:00:27.898000,0 days 01:17:27.898000,0 days 01:18:09.703000,0 days 01:18:37.601000,289.0,262.0,245.0,282.0,False,MEDIUM,13.0,True,0 days 01:16:58.610000,2024-09-22 12:23:54.741,9.0,False
0 days 01:20:16.689000,COL,0 days 00:01:39.139000,14.0,1.0,,,0 days 00:00:29.292000,0 days 00:00:41.861000,0 days 00:00:27.986000,0 days 01:19:06.893000,0 days 01:19:48.754000,0 days 01:20:16.740000,288.0,261.0,245.0,281.0,False,MEDIUM,14.0,True,0 days 01:18:37.550000,2024-09-22 12:25:33.681,9.0,False
0 days 01:21:55.547000,COL,0 days 00:01:38.858000,15.0,1.0,,,0 days 00:00:29.288000,0 days 00:00:41.770000,0 days 00:00:27.800000,0 days 01:20:46.028000,0 days 01:21:27.798000,0 days 01:21:55.598000,,263.0,245.0,280.0,False,MEDIUM,15.0,True,0 days 01:20:16.689000,2024-09-22 12:27:12.820,9.0,False
0 days 01:23:34.412000,COL,0 days 00:01:38.865000,16.0,1.0,,,0 days 00:00:29.189000,0 days 00:00:41.814000,0 days 00:00:27.862000,0 days 01:22:24.787000,0 days 01:23:06.601000,0 days 01:23:34.463000,287.0,262.0,245.0,282.0,False,MEDIUM,16.0,True,0 days 01:21:55.547000,2024-09-22 12:28:51.678,9.0,False
0 days 01:25:13.622000,COL,0 days 00:01:39.210000,17.0,1.0,,,0 days 00:00:29.167000,0 days 00:00:42.079000,0 days 00:00:27.964000,0 days 01:24:03.630000,0 days 01:24:45.709000,0 days 01:25:13.673000,289.0,264.0,245.0,,False,MEDIUM,17.0,True,0 days 01:23:34.412000,2024-09-22 12:30:30.543,9.0,False
0 days 01:26:52.700000,COL,0 days 00:01:39.078000,18.0,1.0,,,0 days 00:00:29.311000,0 days 00:00:42.012000,0 days 00:00:27.755000,0 days 01:25:42.984000,0 days 01:26:24.996000,0 days 01:26:52.751000,288.0,262.0,247.0,,False,MEDIUM,18.0,True,0 days 01:25:13.622000,2024-09-22 12:32:09.753,8.0,False
0 days 01:28:31.724000,COL,0 days 00:01:39.024000,19.0,1.0,,,0 days 00:00:29.213000,0 days 00:00:42.108000,0 days 00:00:27.703000,0 days 01:27:21.964000,0 days 01:28:04.072000,0 days 01:28:31.775000,,262.0,246.0,,False,MEDIUM,19.0,True,0 days 01:26:52.700000,2024-09-22 12:33:48.831,8.0,False
0 days 01:30:10.406000,COL,0 days 00:01:38.682000,20.0,1.0,,,0 days 00:00:29.100000,0 days 00:00:41.849000,0 days 00:00:27.733000,0 days 01:29:00.875000,0 days 01:29:42.724000,0 days 01:30:10.457000,,264.0,245.0,,True,MEDIUM,20.0,True,0 days 01:28:31.724000,2024-09-22 12:35:27.855,8.0,False
0 days 01:31:49.733000,COL,0 days 00:01:39.327000,21.0,1.0,,,0 days 00:00:29.443000,0 days 00:00:42.170000,0 days 00:00:27.714000,0 days 01:30:39.900000,0 days 01:31:22.070000,0 days 01:31:49.784000,286.0,262.0,245.0,283.0,False,MEDIUM,21.0,True,0 days 01:30:10.406000,2024-09-22 12:37:06.537,8.0,False
0 days 01:33:28.692000,COL,0 days 00:01:38.959000,22.0,1.0,,,0 days 00:00:29.221000,0 days 00:00:41.954000,0 days 00:00:27.784000,0 days 01:32:19.005000,0 days 01:33:00.959000,0 days 01:33:28.743000,289.0,264.0,245.0,285.0,False,MEDIUM,22.0,True,0 days 01:31:49.733000,2024-09-22 12:38:45.864,8.0,False
0 days 01:35:08.313000,COL,0 days 00:01:39.621000,23.0,1.0,,,0 days 00:00:29.327000,0 days 00:00:42.282000,0 days 00:00:28.012000,0 days 01:33:58.070000,0 days 01:34:40.352000,0 days 01:35:08.364000,288.0,263.0,245.0,283.0,False,MEDIUM,23.0,True,0 days 01:33:28.692000,2024-09-22 12:40:24.823,8.0,False
0 days 01:36:47.360000,COL,0 days 00:01:39.047000,24.0,1.0,,,0 days 00:00:29.254000,0 days 00:00:42.129000,0 days 00:00:27.664000,0 days 01:35:37.618000,0 days 01:36:19.747000,0 days 01:36:47.411000,289.0,264.0,246.0,285.0,False,MEDIUM,24.0,True,0 days 01:35:08.313000,2024-09-22 12:42:04.444,8.0,False
0 days 01:38:27.246000,COL,0 days 00:01:39.886000,25.0,1.0,,,0 days 00:00:29.329000,0 days 00:00:42.554000,0 days 00:00:28.003000,0 days 01:37:16.740000,0 days 01:37:59.294000,0 days 01:38:27.297000,288.0,263.0,245.0,283.0,False,MEDIUM,25.0,True,0 days 01:36:47.360000,2024-09-22 12:43:43.491,7.0,False
0 days 01:40:06.673000,COL,0 days 00:01:39.427000,26.0,1.0,,,0 days 00:00:29.285000,0 days 00:00:42.329000,0 days 00:00:27.813000,0 days 01:38:56.582000,0 days 01:39:38.911000,0 days 01:40:06.724000,,262.0,245.0,281.0,False,MEDIUM,26.0,True,0 days 01:38:27.246000,2024-09-22 12:45:23.377,7.0,False
0 days 01:41:46.374000,COL,0 days 00:01:39.701000,27.0,1.0,,,0 days 00:00:29.300000,0 days 00:00:42.472000,0 days 00:00:27.929000,0 days 01:40:36.024000,0 days 01:41:18.496000,0 days 01:41:46.425000,287.0,263.0,245.0,,False,MEDIUM,27.0,True,0 days 01:40:06.673000,2024-09-22 12:47:02.804,7.0,False
0 days 01:43:26.187000,COL,0 days 00:01:39.813000,28.0,1.0,,,0 days 00:00:29.448000,0 days 00:00:42.426000,0 days 00:00:27.939000,0 days 01:42:15.873000,0 days 01:42:58.299000,0 days 01:43:26.238000,286.0,263.0,246.0,282.0,False,MEDIUM,28.0,True,0 days 01:41:46.374000,2024-09-22 12:48:42.505,6.0,False
0 days 01:45:14.531000,COL,0 days 00:01:48.344000,29.0,1.0,,0 days 01:45:06.643000,0 days 00:00:29.352000,0 days 00:00:42.809000,0 days 00:00:36.183000,0 days 01:43:55.590000,0 days 01:44:38.399000,0 days 01:45:14.582000,288.0,263.0,,,False,MEDIUM,29.0,True,0 days 01:43:26.187000,2024-09-22 12:50:22.318,8.0,False
0 days 01:50:34.647000,COL,0 days 00:01:38.081000,32.0,2.0,,,0 days 00:00:28.922000,0 days 00:00:41.476000,0 days 00:00:27.683000,0 days 01:49:25.539000,0 days 01:50:07.015000,0 days 01:50:34.698000,284.0,262.0,248.0,280.0,True,HARD,3.0,True,0 days 01:48:56.566000,2024-09-22 12:55:52.697,12.0,False
0 days 01:52:12.386000,COL,0 days 00:01:37.739000,33.0,2.0,,,0 days 00:00:28.927000,0 days 00:00:41.303000,0 days 00:00:27.509000,0 days 01:51:03.625000,0 days 01:51:44.928000,0 days 01:52:12.437000,287.0,265.0,250.0,279.0,True,HARD,4.0,True,0 days 01:50:34.647000,2024-09-22 12:57:30.778,12.0,False
0 days 01:53:50.369000,COL,0 days 00:01:37.983000,34.0,2.0,,,0 days 00:00:28.817000,0 days 00:00:41.636000,0 days 00:00:27.530000,0 days 01:52:41.254000,0 days 01:53:22.890000,0 days 01:53:50.420000,288.0,263.0,248.0,282.0,False,HARD,5.0,True,0 days 01:52:12.386000,2024-09-22 12:59:08.517,11.0,False
0 days 01:55:27.631000,COL,0 days 00:01:37.262000,35.0,2.0,,,0 days 00:00:28.752000,0 days 00:00:41.128000,0 days 00:00:27.382000,0 days 01:54:19.172000,0 days 01:55:00.300000,0 days 01:55:27.682000,286.0,263.0,248.0,281.0,True,HARD,6.0,True,0 days 01:53:50.369000,2024-09-22 13:00:46.500,11.0,False
0 days 01:57:05.420000,COL,0 days 00:01:37.789000,36.0,2.0,,,0 days 00:00:28.970000,0 days 00:00:41.402000,0 days 00:00:27.417000,0 days 01:55:56.652000,0 days 01:56:38.054000,0 days 01:57:05.471000,287.0,262.0,249.0,,False,HARD,7.0,True,0 days 01:55:27.631000,2024-09-22 13:02:23.762,11.0,False
0 days 01:58:44.855000,COL,0 days 00:01:39.435000,37.0,2.0,,,0 days 00:00:30.496000,0 days 00:00:41.486000,0 days 00:00:27.453000,0 days 01:57:35.967000,0 days 01:58:17.453000,0 days 01:58:44.906000,283.0,262.0,250.0,285.0,False,HARD,8.0,True,0 days 01:57:05.420000,2024-09-22 13:04:01.551,11.0,False
0 days 02:00:22.562000,COL,0 days 00:01:37.707000,38.0,2.0,,,0 days 00:00:28.860000,0 days 00:00:41.388000,0 days 00:00:27.459000,0 days 01:59:13.766000,0 days 01:59:55.154000,0 days 02:00:22.613000,287.0,263.0,249.0,280.0,False,HARD,9.0,True,0 days 01:58:44.855000,2024-09-22 13:05:40.986,11.0,False
0 days 02:02:00.241000,COL,0 days 00:01:37.679000,39.0,2.0,,,0 days 00:00:28.936000,0 days 00:00:41.322000,0 days 00:00:27.421000,0 days 02:00:51.549000,0 days 02:01:32.871000,0 days 02:02:00.292000,289.0,263.0,250.0,281.0,False,HARD,10.0,True,0 days 02:00:22.562000,2024-09-22 13:07:18.693,11.0,False
0 days 02:03:37.796000,COL,0 days 00:01:37.555000,40.0,2.0,,,0 days 00:00:28.862000,0 days 00:00:41.321000,0 days 00:00:27.372000,0 days 02:02:29.154000,0 days 02:03:10.475000,0 days 02:03:37.847000,,264.0,250.0,282.0,False,HARD,11.0,True,0 days 02:02:00.241000,2024-09-22 13:08:56.372,11.0,False
0 days 02:05:15.455000,COL,0 days 00:01:37.659000,41.0,2.0,,,0 days 00:00:28.877000,0 days 00:00:41.454000,0 days 00:00:27.328000,0 days 02:04:06.724000,0 days 02:04:48.178000,0 days 02:05:15.506000,290.0,264.0,251.0,283.0,False,HARD,12.0,True,0 days 02:03:37.796000,2024-09-22 13:10:33.927,11.0,False
0 days 02:06:53.176000,COL,0 days 00:01:37.721000,42.0,2.0,,,0 days 00:00:28.900000,0 days 00:00:41.432000,0 days 00:00:27.389000,0 days 02:05:44.406000,0 days 02:06:25.838000,0 days 02:06:53.227000,289.0,266.0,251.0,,False,HARD,13.0,True,0 days 02:05:15.455000,2024-09-22 13:12:11.586,11.0,False
0 days 02:08:30.969000,COL,0 days 00:01:37.793000,43.0,2.0,,,0 days 00:00:28.926000,0 days 00:00:41.581000,0 days 00:00:27.286000,0 days 02:07:22.153000,0 days 02:08:03.734000,0 days 02:08:31.020000,288.0,264.0,249.0,288.0,False,HARD,14.0,True,0 days 02:06:53.176000,2024-09-22 13:13:49.307,11.0,False
0 days 02:10:08.606000,COL,0 days 00:01:37.637000,44.0,2.0,,,0 days 00:00:28.996000,0 days 00:00:41.284000,0 days 00:00:27.357000,0 days 02:09:00.016000,0 days 02:09:41.300000,0 days 02:10:08.657000,291.0,267.0,250.0,289.0,False,HARD,15.0,True,0 days 02:08:30.969000,2024-09-22 13:15:27.100,11.0,False
0 days 02:11:46.562000,COL,0 days 00:01:37.956000,45.0,2.0,,,0 days 00:00:28.833000,0 days 00:00:41.634000,0 days 00:00:27.489000,0 days 02:10:37.490000,0 days 02:11:19.124000,0 days 02:11:46.613000,289.0,265.0,249.0,286.0,False,HARD,16.0,True,0 days 02:10:08.606000,2024-09-22 13:17:04.737,11.0,False
0 days 02:13:24.112000,COL,0 days 00:01:37.550000,46.0,2.0,,,0 days 00:00:28.853000,0 days 00:00:41.361000,0 days 00:00:27.336000,0 days 02:12:15.466000,0 days 02:12:56.827000,0 days 02:13:24.163000,,265.0,251.0,282.0,False,HARD,17.0,True,0 days 02:11:46.562000,2024-09-22 13:18:42.693,11.0,False
0 days 02:15:01.570000,COL,0 days 00:01:37.458000,47.0,2.0,,,0 days 00:00:28.884000,0 days 00:00:41.407000,0 days 00:00:27.167000,0 days 02:13:53.047000,0 days 02:14:34.454000,0 days 02:15:01.621000,290.0,265.0,251.0,284.0,False,HARD,18.0,True,0 days 02:13:24.112000,2024-09-22 13:20:20.243,11.0,False
0 days 02:16:39.506000,COL,0 days 00:01:37.936000,48.0,2.0,,,0 days 00:00:28.769000,0 days 00:00:41.656000,0 days 00:00:27.511000,0 days 02:15:30.390000,0 days 02:16:12.046000,0 days 02:16:39.557000,293.0,267.0,249.0,286.0,False,HARD,19.0,True,0 days 02:15:01.570000,2024-09-22 13:21:57.701,11.0,False
0 days 02:18:17.306000,COL,0 days 00:01:37.800000,49.0,2.0,,,0 days 00:00:28.774000,0 days 00:00:41.719000,0 days 00:00:27.307000,0 days 02:17:08.331000,0 days 02:17:50.050000,0 days 02:18:17.357000,292.0,275.0,250.0,285.0,False,HARD,20.0,True,0 days 02:16:39.506000,2024-09-22 13:23:35.637,11.0,False
0 days 02:19:55.998000,COL,0 days 00:01:38.692000,50.0,2.0,,,0 days 00:00:28.974000,0 days 00:00:41.836000,0 days 00:00:27.882000,0 days 02:18:46.331000,0 days 02:19:28.167000,0 days 02:19:56.049000,291.0,275.0,249.0,290.0,False,HARD,21.0,True,0 days 02:18:17.306000,2024-09-22 13:25:13.437,11.0,False
0 days 02:21:34.938000,COL,0 days 00:01:38.940000,51.0,2.0,,,0 days 00:00:29.170000,0 days 00:00:42.113000,0 days 00:00:27.657000,0 days 02:20:25.219000,0 days 02:21:07.332000,0 days 02:21:34.989000,292.0,266.0,249.0,287.0,False,HARD,22.0,True,0 days 02:19:55.998000,2024-09-22 13:26:52.129,11.0,False
0 days 02:23:13.286000,COL,0 days 00:01:38.348000,52.0,2.0,,,0 days 00:00:29.079000,0 days 00:00:41.886000,0 days 00:00:27.383000,0 days 02:22:04.068000,0 days 02:22:45.954000,0 days 02:23:13.337000,291.0,266.0,250.0,286.0,False,HARD,23.0,True,0 days 02:21:34.938000,2024-09-22 13:28:31.069,11.0,False
0 days 02:24:51.142000,COL,0 days 00:01:37.856000,53.0,2.0,,,0 days 00:00:28.814000,0 days 00:00:41.633000,0 days 00:00:27.409000,0 days 02:23:42.151000,0 days 02:24:23.784000,0 days 02:24:51.193000,,266.0,250.0,283.0,False,HARD,24.0,True,0 days 02:23:13.286000,2024-09-22 13:30:09.417,11.0,False
0 days 02:26:28.932000,COL,0 days 00:01:37.790000,54.0,2.0,,,0 days 00:00:28.932000,0 days 00:00:41.381000,0 days 00:00:27.477000,0 days 02:25:20.125000,0 days 02:26:01.506000,0 days 02:26:28.983000,292.0,268.0,249.0,288.0,False,HARD,25.0,True,0 days 02:24:51.142000,2024-09-22 13:31:47.273,11.0,False
0 days 02:28:06.989000,COL,0 days 00:01:38.057000,55.0,2.0,,,0 days 00:00:28.891000,0 days 00:00:41.697000,0 days 00:00:27.469000,0 days 02:26:57.874000,0 days 02:27:39.571000,0 days 02:28:07.040000,,268.0,249.0,283.0,False,HARD,26.0,True,0 days 02:26:28.932000,2024-09-22 13:33:25.063,11.0,False
0 days 02:29:48.178000,COL,0 days 00:01:41.189000,56.0,2.0,,,0 days 00:00:29.007000,0 days 00:00:41.891000,0 days 00:00:30.291000,0 days 02:28:36.047000,0 days 02:29:17.938000,0 days 02:29:48.229000,294.0,277.0,249.0,289.0,False,HARD,27.0,True,0 days 02:28:06.989000,2024-09-22 13:35:03.120,11.0,False
0 days 02:31:27.001000,COL,0 days 00:01:38.823000,57.0,2.0,,,0 days 00:00:29.120000,0 days 00:00:42.187000,0 days 00:00:27.516000,0 days 02:30:17.349000,0 days 02:30:59.536000,0 days 02:31:27.052000,313.0,267.0,250.0,301.0,False,HARD,28.0,True,0 days 02:29:48.178000,2024-09-22 13:36:44.309,11.0,False
0 days 02:33:04.845000,COL,0 days 00:01:37.844000,58.0,2.0,,,0 days 00:00:28.817000,0 days 00:00:41.697000,0 days 00:00:27.330000,0 days 02:31:55.869000,0 days 02:32:37.566000,0 days 02:33:04.896000,289.0,265.0,250.0,288.0,False,HARD,29.0,True,0 days 02:31:27.001000,2024-09-22 13:38:23.132,11.0,False
0 days 02:34:43.330000,COL,0 days 00:01:38.485000,59.0,2.0,,,0 days 00:00:28.951000,0 days 00:00:42.071000,0 days 00:00:27.463000,0 days 02:33:33.847000,0 days 02:34:15.918000,0 days 02:34:43.381000,291.0,267.0,251.0,,False,HARD,30.0,True,0 days 02:33:04.845000,2024-09-22 13:40:00.976,11.0,False
0 days 02:36:22.042000,COL,0 days 00:01:38.712000,60.0,2.0,,,0 days 00:00:29.021000,0 days 00:00:42.288000,0 days 00:00:27.403000,0 days 02:35:12.402000,0 days 02:35:54.690000,0 days 02:36:22.093000,,267.0,249.0,286.0,False,HARD,31.0,True,0 days 02:34:43.330000,2024-09-22 13:41:39.461,11.0,False
0 days 02:38:00.117000,COL,0 days 00:01:38.075000,61.0,2.0,,,0 days 00:00:28.899000,0 days 00:00:41.739000,0 days 00:00:27.437000,0 days 02:36:50.992000,0 days 02:37:32.731000,0 days 02:38:00.168000,299.0,267.0,238.0,288.0,False,HARD,32.0,True,0 days 02:36:22.042000,2024-09-22 13:43:18.173,11.0,False
