Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:52:55.917000,SAR,0 days 00:01:21.404000,12.0,2.0,,,0 days 00:00:21.621000,0 days 00:00:37.875000,0 days 00:00:21.908000,0 days 01:51:56.104000,0 days 01:52:33.979000,0 days 01:52:55.887000,182.0,174.0,267.0,284.0,True,HARD,12.0,False,0 days 01:51:34.513000,2024-05-26 13:59:39.902,15.0,False
0 days 01:54:17.416000,SAR,0 days 00:01:21.499000,13.0,2.0,,,0 days 00:00:21.430000,0 days 00:00:37.879000,0 days 00:00:22.190000,0 days 01:53:17.317000,0 days 01:53:55.196000,0 days 01:54:17.386000,189.0,171.0,267.0,279.0,False,HARD,13.0,False,0 days 01:52:55.917000,2024-05-26 14:01:01.306,15.0,False
0 days 01:55:38.635000,SAR,0 days 00:01:21.219000,14.0,2.0,,,0 days 00:00:21.480000,0 days 00:00:37.897000,0 days 00:00:21.842000,0 days 01:54:38.866000,0 days 01:55:16.763000,0 days 01:55:38.605000,187.0,173.0,266.0,285.0,True,HARD,14.0,False,0 days 01:54:17.416000,2024-05-26 14:02:22.805,15.0,False
0 days 01:56:59.975000,SAR,0 days 00:01:21.340000,15.0,2.0,,,0 days 00:00:21.472000,0 days 00:00:38.159000,0 days 00:00:21.709000,0 days 01:56:00.077000,0 days 01:56:38.236000,0 days 01:56:59.945000,188.0,171.0,263.0,280.0,False,HARD,15.0,False,0 days 01:55:38.635000,2024-05-26 14:03:44.024,14.0,False
0 days 01:58:20.621000,SAR,0 days 00:01:20.646000,16.0,2.0,,,0 days 00:00:20.927000,0 days 00:00:37.890000,0 days 00:00:21.829000,0 days 01:57:20.872000,0 days 01:57:58.762000,0 days 01:58:20.591000,197.0,173.0,264.0,280.0,True,HARD,16.0,False,0 days 01:56:59.975000,2024-05-26 14:05:05.364,14.0,False
0 days 01:59:41.637000,SAR,0 days 00:01:21.016000,17.0,2.0,,,0 days 00:00:21.263000,0 days 00:00:37.825000,0 days 00:00:21.928000,0 days 01:58:41.854000,0 days 01:59:19.679000,0 days 01:59:41.607000,191.0,175.0,263.0,280.0,False,HARD,17.0,False,0 days 01:58:20.621000,2024-05-26 14:06:26.010,14.0,False
0 days 02:01:02.668000,SAR,0 days 00:01:21.031000,18.0,2.0,,,0 days 00:00:21.234000,0 days 00:00:37.936000,0 days 00:00:21.861000,0 days 02:00:02.841000,0 days 02:00:40.777000,0 days 02:01:02.638000,193.0,173.0,263.0,281.0,False,HARD,18.0,False,0 days 01:59:41.637000,2024-05-26 14:07:47.026,14.0,False
0 days 02:02:23.889000,SAR,0 days 00:01:21.221000,19.0,2.0,,,0 days 00:00:21.335000,0 days 00:00:38.020000,0 days 00:00:21.866000,0 days 02:01:23.973000,0 days 02:02:01.993000,0 days 02:02:23.859000,194.0,167.0,263.0,281.0,False,HARD,19.0,False,0 days 02:01:02.668000,2024-05-26 14:09:08.057,14.0,False
0 days 02:03:44.742000,SAR,0 days 00:01:20.853000,20.0,2.0,,,0 days 00:00:21.147000,0 days 00:00:38.153000,0 days 00:00:21.553000,0 days 02:02:45.006000,0 days 02:03:23.159000,0 days 02:03:44.712000,191.0,167.0,264.0,280.0,False,HARD,20.0,False,0 days 02:02:23.889000,2024-05-26 14:10:29.278,14.0,False
0 days 02:05:05.591000,SAR,0 days 00:01:20.849000,21.0,2.0,,,0 days 00:00:21.285000,0 days 00:00:37.812000,0 days 00:00:21.752000,0 days 02:04:05.997000,0 days 02:04:43.809000,0 days 02:05:05.561000,193.0,169.0,264.0,281.0,False,HARD,21.0,False,0 days 02:03:44.742000,2024-05-26 14:11:50.131,14.0,False
0 days 02:06:26.488000,SAR,0 days 00:01:20.897000,22.0,2.0,,,0 days 00:00:21.237000,0 days 00:00:38.089000,0 days 00:00:21.571000,0 days 02:05:26.798000,0 days 02:06:04.887000,0 days 02:06:26.458000,,167.0,263.0,281.0,False,HARD,22.0,False,0 days 02:05:05.591000,2024-05-26 14:13:10.980,14.0,False
0 days 02:07:47.081000,SAR,0 days 00:01:20.593000,23.0,2.0,,,0 days 00:00:21.240000,0 days 00:00:37.907000,0 days 00:00:21.446000,0 days 02:06:47.698000,0 days 02:07:25.605000,0 days 02:07:47.051000,,171.0,264.0,280.0,True,HARD,23.0,False,0 days 02:06:26.488000,2024-05-26 14:14:31.877,14.0,False
0 days 02:09:07.476000,SAR,0 days 00:01:20.395000,24.0,2.0,,,0 days 00:00:21.011000,0 days 00:00:37.720000,0 days 00:00:21.664000,0 days 02:08:08.062000,0 days 02:08:45.782000,0 days 02:09:07.446000,199.0,172.0,264.0,281.0,True,HARD,24.0,False,0 days 02:07:47.081000,2024-05-26 14:15:52.470,14.0,False
0 days 02:10:28.379000,SAR,0 days 00:01:20.903000,25.0,2.0,,,0 days 00:00:21.186000,0 days 00:00:37.918000,0 days 00:00:21.799000,0 days 02:09:28.632000,0 days 02:10:06.550000,0 days 02:10:28.349000,192.0,169.0,265.0,281.0,False,HARD,25.0,False,0 days 02:09:07.476000,2024-05-26 14:17:12.865,14.0,False
0 days 02:11:49.308000,SAR,0 days 00:01:20.929000,26.0,2.0,,,0 days 00:00:21.388000,0 days 00:00:37.795000,0 days 00:00:21.746000,0 days 02:10:49.737000,0 days 02:11:27.532000,0 days 02:11:49.278000,190.0,172.0,265.0,282.0,False,HARD,26.0,False,0 days 02:10:28.379000,2024-05-26 14:18:33.768,14.0,False
0 days 02:13:10.539000,SAR,0 days 00:01:21.231000,27.0,2.0,,,0 days 00:00:21.389000,0 days 00:00:37.969000,0 days 00:00:21.873000,0 days 02:12:10.667000,0 days 02:12:48.636000,0 days 02:13:10.509000,192.0,173.0,265.0,280.0,False,HARD,27.0,False,0 days 02:11:49.308000,2024-05-26 14:19:54.697,14.0,False
0 days 02:14:32.143000,SAR,0 days 00:01:21.604000,28.0,2.0,,,0 days 00:00:21.725000,0 days 00:00:38.047000,0 days 00:00:21.832000,0 days 02:13:32.234000,0 days 02:14:10.281000,0 days 02:14:32.113000,187.0,169.0,265.0,281.0,False,HARD,28.0,False,0 days 02:13:10.539000,2024-05-26 14:21:15.928,14.0,False
0 days 02:15:53.477000,SAR,0 days 00:01:21.334000,29.0,2.0,,,0 days 00:00:21.525000,0 days 00:00:37.905000,0 days 00:00:21.904000,0 days 02:14:53.638000,0 days 02:15:31.543000,0 days 02:15:53.447000,197.0,172.0,265.0,280.0,False,HARD,29.0,False,0 days 02:14:32.143000,2024-05-26 14:22:37.532,14.0,False
0 days 02:17:14.317000,SAR,0 days 00:01:20.840000,30.0,2.0,,,0 days 00:00:21.438000,0 days 00:00:37.701000,0 days 00:00:21.701000,0 days 02:16:14.885000,0 days 02:16:52.586000,0 days 02:17:14.287000,190.0,178.0,264.0,280.0,False,HARD,30.0,False,0 days 02:15:53.477000,2024-05-26 14:23:58.866,14.0,False
0 days 02:18:35.092000,SAR,0 days 00:01:20.775000,31.0,2.0,,,0 days 00:00:21.304000,0 days 00:00:37.708000,0 days 00:00:21.763000,0 days 02:17:35.591000,0 days 02:18:13.299000,0 days 02:18:35.062000,193.0,175.0,265.0,280.0,False,HARD,31.0,False,0 days 02:17:14.317000,2024-05-26 14:25:19.706,14.0,False
0 days 02:19:55.889000,SAR,0 days 00:01:20.797000,32.0,2.0,,,0 days 00:00:21.346000,0 days 00:00:37.737000,0 days 00:00:21.714000,0 days 02:18:56.408000,0 days 02:19:34.145000,0 days 02:19:55.859000,,175.0,265.0,281.0,False,HARD,32.0,False,0 days 02:18:35.092000,2024-05-26 14:26:40.481,14.0,False
0 days 02:21:16.419000,SAR,0 days 00:01:20.530000,33.0,2.0,,,0 days 00:00:21.295000,0 days 00:00:37.569000,0 days 00:00:21.666000,0 days 02:20:17.154000,0 days 02:20:54.723000,0 days 02:21:16.389000,,176.0,265.0,280.0,False,HARD,33.0,False,0 days 02:19:55.889000,2024-05-26 14:28:01.278,14.0,False
0 days 02:22:37.157000,SAR,0 days 00:01:20.738000,34.0,2.0,,,0 days 00:00:21.107000,0 days 00:00:37.635000,0 days 00:00:21.996000,0 days 02:21:37.496000,0 days 02:22:15.131000,0 days 02:22:37.127000,197.0,174.0,268.0,282.0,False,HARD,34.0,False,0 days 02:21:16.419000,2024-05-26 14:29:21.808,14.0,False
0 days 02:23:57.741000,SAR,0 days 00:01:20.584000,35.0,2.0,,,0 days 00:00:21.221000,0 days 00:00:37.600000,0 days 00:00:21.763000,0 days 02:22:58.348000,0 days 02:23:35.948000,0 days 02:23:57.711000,196.0,170.0,267.0,282.0,False,HARD,35.0,False,0 days 02:22:37.157000,2024-05-26 14:30:42.546,14.0,False
0 days 02:25:18.875000,SAR,0 days 00:01:21.134000,36.0,2.0,,,0 days 00:00:21.506000,0 days 00:00:37.834000,0 days 00:00:21.794000,0 days 02:24:19.217000,0 days 02:24:57.051000,0 days 02:25:18.845000,,172.0,267.0,282.0,False,HARD,36.0,False,0 days 02:23:57.741000,2024-05-26 14:32:03.130,14.0,False
0 days 02:26:40.279000,SAR,0 days 00:01:21.404000,37.0,2.0,,,0 days 00:00:21.501000,0 days 00:00:38.001000,0 days 00:00:21.902000,0 days 02:25:40.346000,0 days 02:26:18.347000,0 days 02:26:40.249000,197.0,169.0,266.0,282.0,False,HARD,37.0,False,0 days 02:25:18.875000,2024-05-26 14:33:24.264,14.0,False
0 days 02:28:01.410000,SAR,0 days 00:01:21.131000,38.0,2.0,,,0 days 00:00:21.462000,0 days 00:00:37.841000,0 days 00:00:21.828000,0 days 02:27:01.711000,0 days 02:27:39.552000,0 days 02:28:01.380000,200.0,170.0,267.0,281.0,False,HARD,38.0,False,0 days 02:26:40.279000,2024-05-26 14:34:45.668,14.0,False
0 days 02:29:22.683000,SAR,0 days 00:01:21.273000,39.0,2.0,,,0 days 00:00:21.384000,0 days 00:00:38.043000,0 days 00:00:21.846000,0 days 02:28:22.764000,0 days 02:29:00.807000,0 days 02:29:22.653000,197.0,171.0,266.0,281.0,False,HARD,39.0,False,0 days 02:28:01.410000,2024-05-26 14:36:06.799,14.0,False
0 days 02:30:44.463000,SAR,0 days 00:01:21.780000,40.0,2.0,,,0 days 00:00:21.227000,0 days 00:00:37.878000,0 days 00:00:22.675000,0 days 02:29:43.880000,0 days 02:30:21.758000,0 days 02:30:44.433000,194.0,173.0,233.0,280.0,False,HARD,40.0,False,0 days 02:29:22.683000,2024-05-26 14:37:28.072,14.0,False
0 days 02:32:08.841000,SAR,0 days 00:01:24.378000,41.0,2.0,,,0 days 00:00:21.524000,0 days 00:00:40.940000,0 days 00:00:21.914000,0 days 02:31:05.957000,0 days 02:31:46.897000,0 days 02:32:08.811000,189.0,175.0,260.0,249.0,False,HARD,41.0,False,0 days 02:30:44.463000,2024-05-26 14:38:49.852,14.0,False
0 days 02:33:30.711000,SAR,0 days 00:01:21.870000,42.0,2.0,,,0 days 00:00:21.730000,0 days 00:00:38.385000,0 days 00:00:21.755000,0 days 02:32:30.541000,0 days 02:33:08.926000,0 days 02:33:30.681000,192.0,174.0,265.0,281.0,False,HARD,42.0,False,0 days 02:32:08.841000,2024-05-26 14:40:14.230,14.0,False
0 days 02:34:51.263000,SAR,0 days 00:01:20.552000,43.0,2.0,,,0 days 00:00:21.033000,0 days 00:00:37.794000,0 days 00:00:21.725000,0 days 02:33:51.714000,0 days 02:34:29.508000,0 days 02:34:51.233000,197.0,173.0,266.0,282.0,False,HARD,43.0,False,0 days 02:33:30.711000,2024-05-26 14:41:36.100,14.0,False
0 days 02:36:10.774000,SAR,0 days 00:01:19.511000,44.0,2.0,,,0 days 00:00:20.889000,0 days 00:00:37.323000,0 days 00:00:21.299000,0 days 02:35:12.122000,0 days 02:35:49.445000,0 days 02:36:10.744000,199.0,182.0,258.0,282.0,True,HARD,44.0,False,0 days 02:34:51.263000,2024-05-26 14:42:56.652,14.0,False
0 days 02:37:31.494000,SAR,0 days 00:01:20.720000,45.0,2.0,,,0 days 00:00:20.922000,0 days 00:00:38.046000,0 days 00:00:21.752000,0 days 02:36:31.666000,0 days 02:37:09.712000,0 days 02:37:31.464000,194.0,175.0,258.0,282.0,False,HARD,45.0,False,0 days 02:36:10.774000,2024-05-26 14:44:16.163,14.0,False
0 days 02:38:51.618000,SAR,0 days 00:01:20.124000,46.0,2.0,,,0 days 00:00:20.964000,0 days 00:00:37.598000,0 days 00:00:21.562000,0 days 02:37:52.428000,0 days 02:38:30.026000,0 days 02:38:51.588000,201.0,178.0,253.0,279.0,False,HARD,46.0,False,0 days 02:37:31.494000,2024-05-26 14:45:36.883,14.0,False
0 days 02:40:11.506000,SAR,0 days 00:01:19.888000,47.0,2.0,,,0 days 00:00:20.969000,0 days 00:00:37.668000,0 days 00:00:21.251000,0 days 02:39:12.557000,0 days 02:39:50.225000,0 days 02:40:11.476000,200.0,179.0,256.0,278.0,False,HARD,47.0,False,0 days 02:38:51.618000,2024-05-26 14:46:57.007,14.0,False
0 days 02:41:32.476000,SAR,0 days 00:01:20.970000,48.0,2.0,,,0 days 00:00:20.941000,0 days 00:00:37.593000,0 days 00:00:22.436000,0 days 02:40:32.417000,0 days 02:41:10.010000,0 days 02:41:32.446000,201.0,178.0,184.0,278.0,False,HARD,48.0,False,0 days 02:40:11.506000,2024-05-26 14:48:16.895,13.0,False
0 days 02:42:56.442000,SAR,0 days 00:01:23.966000,49.0,2.0,,,0 days 00:00:23.115000,0 days 00:00:39.299000,0 days 00:00:21.552000,0 days 02:41:55.561000,0 days 02:42:34.860000,0 days 02:42:56.412000,186.0,176.0,255.0,280.0,False,HARD,49.0,False,0 days 02:41:32.476000,2024-05-26 14:49:37.865,13.0,False
0 days 02:44:16.734000,SAR,0 days 00:01:20.292000,50.0,2.0,,,0 days 00:00:21.048000,0 days 00:00:37.750000,0 days 00:00:21.494000,0 days 02:43:17.460000,0 days 02:43:55.210000,0 days 02:44:16.704000,198.0,178.0,256.0,278.0,False,HARD,50.0,False,0 days 02:42:56.442000,2024-05-26 14:51:01.831,13.0,False
0 days 02:45:38.551000,SAR,0 days 00:01:21.817000,51.0,2.0,,,0 days 00:00:21.035000,0 days 00:00:39.022000,0 days 00:00:21.760000,0 days 02:44:37.739000,0 days 02:45:16.761000,0 days 02:45:38.521000,190.0,173.0,255.0,279.0,False,HARD,51.0,False,0 days 02:44:16.734000,2024-05-26 14:52:22.123,14.0,False
0 days 02:46:59.331000,SAR,0 days 00:01:20.780000,52.0,2.0,,,0 days 00:00:21.105000,0 days 00:00:38.055000,0 days 00:00:21.620000,0 days 02:45:59.626000,0 days 02:46:37.681000,0 days 02:46:59.301000,200.0,177.0,255.0,277.0,False,HARD,52.0,False,0 days 02:45:38.551000,2024-05-26 14:53:43.940,14.0,False
0 days 02:48:20.649000,SAR,0 days 00:01:21.318000,53.0,2.0,,,0 days 00:00:20.956000,0 days 00:00:37.797000,0 days 00:00:22.565000,0 days 02:47:20.257000,0 days 02:47:58.054000,0 days 02:48:20.619000,201.0,179.0,263.0,277.0,False,HARD,53.0,False,0 days 02:46:59.331000,2024-05-26 14:55:04.720,14.0,False
0 days 02:49:42.938000,SAR,0 days 00:01:22.289000,54.0,2.0,,,0 days 00:00:21.983000,0 days 00:00:38.675000,0 days 00:00:21.631000,0 days 02:48:42.602000,0 days 02:49:21.277000,0 days 02:49:42.908000,167.0,177.0,256.0,279.0,False,HARD,54.0,False,0 days 02:48:20.649000,2024-05-26 14:56:26.038,14.0,False
0 days 02:51:03.280000,SAR,0 days 00:01:20.342000,55.0,2.0,,,0 days 00:00:21.022000,0 days 00:00:37.718000,0 days 00:00:21.602000,0 days 02:50:03.930000,0 days 02:50:41.648000,0 days 02:51:03.250000,205.0,178.0,258.0,279.0,False,HARD,55.0,False,0 days 02:49:42.938000,2024-05-26 14:57:48.327,14.0,False
0 days 02:52:24.754000,SAR,0 days 00:01:21.474000,56.0,2.0,,,0 days 00:00:21.793000,0 days 00:00:38.053000,0 days 00:00:21.628000,0 days 02:51:25.043000,0 days 02:52:03.096000,0 days 02:52:24.724000,198.0,176.0,256.0,281.0,False,HARD,56.0,False,0 days 02:51:03.280000,2024-05-26 14:59:08.669,15.0,False
0 days 02:54:02.500000,SAR,0 days 00:01:37.746000,57.0,2.0,,0 days 02:53:38.899000,0 days 00:00:21.140000,0 days 00:00:38.317000,0 days 00:00:38.289000,0 days 02:52:45.864000,0 days 02:53:24.181000,0 days 02:54:02.470000,204.0,176.0,,280.0,False,HARD,57.0,False,0 days 02:52:24.754000,2024-05-26 15:00:30.143,16.0,False
0 days 02:55:22.309000,SAR,0 days 00:01:19.809000,58.0,3.0,0 days 02:54:03.280000,,0 days 00:00:23.376000,0 days 00:00:36.212000,0 days 00:00:20.221000,0 days 02:54:25.846000,0 days 02:55:02.058000,0 days 02:55:22.279000,203.0,187.0,258.0,276.0,False,MEDIUM,1.0,True,0 days 02:54:02.500000,2024-05-26 15:02:07.889,16.0,False
0 days 02:56:37.903000,SAR,0 days 00:01:15.594000,59.0,3.0,,,0 days 00:00:19.801000,0 days 00:00:35.692000,0 days 00:00:20.101000,0 days 02:55:42.080000,0 days 02:56:17.772000,0 days 02:56:37.873000,212.0,190.0,259.0,278.0,True,MEDIUM,2.0,True,0 days 02:55:22.309000,2024-05-26 15:03:27.698,16.0,False
0 days 02:57:53.483000,SAR,0 days 00:01:15.580000,60.0,3.0,,,0 days 00:00:19.777000,0 days 00:00:35.627000,0 days 00:00:20.176000,0 days 02:56:57.650000,0 days 02:57:33.277000,0 days 02:57:53.453000,210.0,190.0,259.0,278.0,True,MEDIUM,3.0,True,0 days 02:56:37.903000,2024-05-26 15:04:43.292,16.0,False
0 days 02:59:09.041000,SAR,0 days 00:01:15.558000,61.0,3.0,,,0 days 00:00:19.890000,0 days 00:00:35.556000,0 days 00:00:20.112000,0 days 02:58:13.343000,0 days 02:58:48.899000,0 days 02:59:09.011000,212.0,191.0,258.0,278.0,True,MEDIUM,4.0,True,0 days 02:57:53.483000,2024-05-26 15:05:58.872,16.0,False
0 days 03:00:24.566000,SAR,0 days 00:01:15.525000,62.0,3.0,,,0 days 00:00:19.733000,0 days 00:00:35.631000,0 days 00:00:20.161000,0 days 02:59:28.744000,0 days 03:00:04.375000,0 days 03:00:24.536000,,191.0,259.0,278.0,True,MEDIUM,5.0,True,0 days 02:59:09.041000,2024-05-26 15:07:14.430,16.0,False
0 days 03:01:40.254000,SAR,0 days 00:01:15.688000,63.0,3.0,,,0 days 00:00:19.671000,0 days 00:00:35.794000,0 days 00:00:20.223000,0 days 03:00:44.207000,0 days 03:01:20.001000,0 days 03:01:40.224000,,190.0,259.0,278.0,False,MEDIUM,6.0,True,0 days 03:00:24.566000,2024-05-26 15:08:29.955,16.0,False
0 days 03:02:57.149000,SAR,0 days 00:01:16.895000,64.0,3.0,,,0 days 00:00:19.927000,0 days 00:00:35.952000,0 days 00:00:21.016000,0 days 03:02:00.151000,0 days 03:02:36.103000,0 days 03:02:57.119000,206.0,183.0,269.0,280.0,False,MEDIUM,7.0,True,0 days 03:01:40.254000,2024-05-26 15:09:45.643,16.0,False
0 days 03:04:17.018000,SAR,0 days 00:01:19.869000,65.0,3.0,,,0 days 00:00:20.922000,0 days 00:00:37.545000,0 days 00:00:21.402000,0 days 03:03:18.041000,0 days 03:03:55.586000,0 days 03:04:16.988000,198.0,179.0,267.0,285.0,False,MEDIUM,8.0,True,0 days 03:02:57.149000,2024-05-26 15:11:02.538,16.0,False
0 days 03:05:37.817000,SAR,0 days 00:01:20.799000,66.0,3.0,,,0 days 00:00:20.930000,0 days 00:00:37.695000,0 days 00:00:22.174000,0 days 03:04:37.918000,0 days 03:05:15.613000,0 days 03:05:37.787000,192.0,178.0,215.0,288.0,False,MEDIUM,9.0,True,0 days 03:04:17.018000,2024-05-26 15:12:22.407,16.0,False
0 days 03:06:58.164000,SAR,0 days 00:01:20.347000,67.0,3.0,,,0 days 00:00:20.519000,0 days 00:00:37.497000,0 days 00:00:22.331000,0 days 03:05:58.306000,0 days 03:06:35.803000,0 days 03:06:58.134000,184.0,180.0,213.0,285.0,False,MEDIUM,10.0,True,0 days 03:05:37.817000,2024-05-26 15:13:43.206,16.0,False
0 days 03:08:18.168000,SAR,0 days 00:01:20.004000,68.0,3.0,,,0 days 00:00:22.775000,0 days 00:00:36.827000,0 days 00:00:20.402000,0 days 03:07:20.909000,0 days 03:07:57.736000,0 days 03:08:18.138000,175.0,187.0,261.0,282.0,False,MEDIUM,11.0,True,0 days 03:06:58.164000,2024-05-26 15:15:03.553,15.0,False
0 days 03:09:34.245000,SAR,0 days 00:01:16.077000,69.0,3.0,,,0 days 00:00:19.786000,0 days 00:00:35.869000,0 days 00:00:20.422000,0 days 03:08:37.924000,0 days 03:09:13.793000,0 days 03:09:34.215000,212.0,187.0,268.0,283.0,False,MEDIUM,12.0,True,0 days 03:08:18.168000,2024-05-26 15:16:23.557,15.0,False
0 days 03:10:51.111000,SAR,0 days 00:01:16.866000,70.0,3.0,,,0 days 00:00:20.177000,0 days 00:00:36.262000,0 days 00:00:20.427000,0 days 03:09:54.392000,0 days 03:10:30.654000,0 days 03:10:51.081000,203.0,190.0,269.0,284.0,False,MEDIUM,13.0,True,0 days 03:09:34.245000,2024-05-26 15:17:39.634,15.0,False
0 days 03:12:07.437000,SAR,0 days 00:01:16.326000,71.0,3.0,,,0 days 00:00:19.937000,0 days 00:00:35.991000,0 days 00:00:20.398000,0 days 03:11:11.018000,0 days 03:11:47.009000,0 days 03:12:07.407000,207.0,188.0,269.0,284.0,False,MEDIUM,14.0,True,0 days 03:10:51.111000,2024-05-26 15:18:56.500,15.0,False
0 days 03:13:23.839000,SAR,0 days 00:01:16.402000,72.0,3.0,,,0 days 00:00:19.872000,0 days 00:00:36.122000,0 days 00:00:20.408000,0 days 03:12:27.279000,0 days 03:13:03.401000,0 days 03:13:23.809000,205.0,186.0,268.0,284.0,False,MEDIUM,15.0,True,0 days 03:12:07.437000,2024-05-26 15:20:12.826,15.0,False
0 days 03:14:40.209000,SAR,0 days 00:01:16.370000,73.0,3.0,,,0 days 00:00:19.871000,0 days 00:00:36.033000,0 days 00:00:20.466000,0 days 03:13:43.680000,0 days 03:14:19.713000,0 days 03:14:40.179000,209.0,186.0,271.0,286.0,False,MEDIUM,16.0,True,0 days 03:13:23.839000,2024-05-26 15:21:29.228,15.0,False
0 days 03:15:57.072000,SAR,0 days 00:01:16.863000,74.0,3.0,,,0 days 00:00:20.047000,0 days 00:00:36.521000,0 days 00:00:20.295000,0 days 03:15:00.226000,0 days 03:15:36.747000,0 days 03:15:57.042000,204.0,181.0,268.0,285.0,False,MEDIUM,17.0,True,0 days 03:14:40.209000,2024-05-26 15:22:45.598,15.0,False
0 days 03:17:13.396000,SAR,0 days 00:01:16.324000,75.0,3.0,,,0 days 00:00:19.872000,0 days 00:00:35.946000,0 days 00:00:20.506000,0 days 03:16:16.914000,0 days 03:16:52.860000,0 days 03:17:13.366000,209.0,187.0,269.0,286.0,False,MEDIUM,18.0,True,0 days 03:15:57.072000,2024-05-26 15:24:02.461,15.0,False
