Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:13.493000,PIA,0 days 00:01:31.855000,11.0,1.0,,,0 days 00:00:29.307000,0 days 00:00:37.358000,0 days 00:00:25.190000,0 days 01:14:10.972000,0 days 01:14:48.330000,0 days 01:15:13.520000,312.0,262.0,247.0,315.0,False,MEDIUM,11.0,True,0 days 01:13:41.638000,2024-07-07 14:18:38.667,5.0,False
0 days 01:16:45.156000,PIA,0 days 00:01:31.663000,12.0,1.0,,,0 days 00:00:29.332000,0 days 00:00:37.234000,0 days 00:00:25.097000,0 days 01:15:42.852000,0 days 01:16:20.086000,0 days 01:16:45.183000,310.0,263.0,246.0,315.0,True,MEDIUM,12.0,True,0 days 01:15:13.493000,2024-07-07 14:20:10.522,5.0,False
0 days 01:18:17.052000,PIA,0 days 00:01:31.896000,13.0,1.0,,,0 days 00:00:29.392000,0 days 00:00:37.143000,0 days 00:00:25.361000,0 days 01:17:14.575000,0 days 01:17:51.718000,0 days 01:18:17.079000,,260.0,246.0,306.0,False,MEDIUM,13.0,True,0 days 01:16:45.156000,2024-07-07 14:21:42.185,5.0,False
0 days 01:19:48.749000,PIA,0 days 00:01:31.697000,14.0,1.0,,,0 days 00:00:29.500000,0 days 00:00:37.026000,0 days 00:00:25.171000,0 days 01:18:46.579000,0 days 01:19:23.605000,0 days 01:19:48.776000,296.0,258.0,248.0,302.0,False,MEDIUM,14.0,True,0 days 01:18:17.052000,2024-07-07 14:23:14.081,5.0,False
0 days 01:21:20.263000,PIA,0 days 00:01:31.514000,15.0,1.0,,,0 days 00:00:29.511000,0 days 00:00:36.888000,0 days 00:00:25.115000,0 days 01:20:18.287000,0 days 01:20:55.175000,0 days 01:21:20.290000,,261.0,248.0,304.0,True,MEDIUM,15.0,True,0 days 01:19:48.749000,2024-07-07 14:24:45.778,5.0,False
0 days 01:22:52.381000,PIA,0 days 00:01:32.118000,16.0,1.0,,,0 days 00:00:29.406000,0 days 00:00:36.933000,0 days 00:00:25.779000,0 days 01:21:49.696000,0 days 01:22:26.629000,0 days 01:22:52.408000,,259.0,247.0,303.0,False,MEDIUM,16.0,True,0 days 01:21:20.263000,2024-07-07 14:26:17.292,5.0,False
0 days 01:24:26.369000,PIA,0 days 00:01:33.988000,17.0,1.0,,,0 days 00:00:29.302000,0 days 00:00:37.316000,0 days 00:00:27.370000,0 days 01:23:21.710000,0 days 01:23:59.026000,0 days 01:24:26.396000,309.0,258.0,241.0,327.0,False,MEDIUM,17.0,True,0 days 01:22:52.381000,2024-07-07 14:27:49.410,4.0,False
0 days 01:26:00.638000,PIA,0 days 00:01:34.269000,18.0,1.0,,,0 days 00:00:29.775000,0 days 00:00:37.250000,0 days 00:00:27.244000,0 days 01:24:56.171000,0 days 01:25:33.421000,0 days 01:26:00.665000,289.0,246.0,230.0,297.0,False,MEDIUM,18.0,True,0 days 01:24:26.369000,2024-07-07 14:29:23.398,4.0,False
0 days 01:27:41.366000,PIA,0 days 00:01:40.728000,19.0,1.0,,,0 days 00:00:32.515000,0 days 00:00:40.679000,0 days 00:00:27.534000,0 days 01:26:33.180000,0 days 01:27:13.859000,0 days 01:27:41.393000,292.0,239.0,240.0,302.0,False,MEDIUM,19.0,True,0 days 01:26:00.638000,2024-07-07 14:30:57.667,4.0,False
0 days 01:29:18.714000,PIA,0 days 00:01:37.348000,20.0,1.0,,,0 days 00:00:31.957000,0 days 00:00:39.140000,0 days 00:00:26.251000,0 days 01:28:13.350000,0 days 01:28:52.490000,0 days 01:29:18.741000,300.0,250.0,249.0,302.0,False,MEDIUM,20.0,True,0 days 01:27:41.366000,2024-07-07 14:32:38.395,2.0,False
0 days 01:30:50.533000,PIA,0 days 00:01:31.819000,21.0,1.0,,,0 days 00:00:29.575000,0 days 00:00:37.215000,0 days 00:00:25.029000,0 days 01:29:48.316000,0 days 01:30:25.531000,0 days 01:30:50.560000,289.0,257.0,250.0,298.0,False,MEDIUM,21.0,True,0 days 01:29:18.714000,2024-07-07 14:34:15.743,2.0,False
0 days 01:32:21.702000,PIA,0 days 00:01:31.169000,22.0,1.0,,,0 days 00:00:29.390000,0 days 00:00:36.837000,0 days 00:00:24.942000,0 days 01:31:19.950000,0 days 01:31:56.787000,0 days 01:32:21.729000,290.0,258.0,250.0,299.0,True,MEDIUM,22.0,True,0 days 01:30:50.533000,2024-07-07 14:35:47.562,2.0,False
0 days 01:33:52.678000,PIA,0 days 00:01:30.976000,23.0,1.0,,,0 days 00:00:29.242000,0 days 00:00:36.868000,0 days 00:00:24.866000,0 days 01:32:50.971000,0 days 01:33:27.839000,0 days 01:33:52.705000,295.0,256.0,250.0,301.0,True,MEDIUM,23.0,True,0 days 01:32:21.702000,2024-07-07 14:37:18.731,2.0,False
0 days 01:35:24.070000,PIA,0 days 00:01:31.392000,24.0,1.0,,,0 days 00:00:29.283000,0 days 00:00:36.788000,0 days 00:00:25.321000,0 days 01:34:21.988000,0 days 01:34:58.776000,0 days 01:35:24.097000,292.0,258.0,249.0,300.0,False,MEDIUM,24.0,True,0 days 01:33:52.678000,2024-07-07 14:38:49.707,2.0,False
0 days 01:36:58.341000,PIA,0 days 00:01:34.271000,25.0,1.0,,,0 days 00:00:29.795000,0 days 00:00:38.187000,0 days 00:00:26.289000,0 days 01:35:53.892000,0 days 01:36:32.079000,0 days 01:36:58.368000,295.0,256.0,241.0,305.0,False,MEDIUM,25.0,True,0 days 01:35:24.070000,2024-07-07 14:40:21.099,2.0,False
0 days 01:38:38.963000,PIA,0 days 00:01:40.622000,26.0,1.0,,,0 days 00:00:30.271000,0 days 00:00:41.787000,0 days 00:00:28.564000,0 days 01:37:28.639000,0 days 01:38:10.426000,0 days 01:38:38.990000,294.0,256.0,202.0,302.0,False,MEDIUM,26.0,True,0 days 01:36:58.341000,2024-07-07 14:41:55.370,2.0,False
0 days 01:40:28.710000,PIA,0 days 00:01:49.747000,27.0,1.0,,,0 days 00:00:31.760000,0 days 00:00:45.560000,0 days 00:00:32.427000,0 days 01:39:10.750000,0 days 01:39:56.310000,0 days 01:40:28.737000,295.0,241.0,156.0,304.0,False,MEDIUM,27.0,True,0 days 01:38:38.963000,2024-07-07 14:43:35.992,3.0,False
0 days 01:42:21.686000,PIA,0 days 00:01:52.976000,28.0,1.0,,0 days 01:42:15.701000,0 days 00:00:36.245000,0 days 00:00:47.881000,0 days 00:00:28.850000,0 days 01:41:04.982000,0 days 01:41:52.863000,0 days 01:42:21.713000,282.0,231.0,,297.0,False,MEDIUM,28.0,True,0 days 01:40:28.710000,2024-07-07 14:45:25.739,1.0,False
0 days 01:44:22.870000,PIA,0 days 00:02:01.184000,29.0,2.0,0 days 01:42:45.296000,,0 days 00:00:52.621000,0 days 00:00:40.509000,0 days 00:00:28.054000,0 days 01:43:14.334000,0 days 01:43:54.843000,0 days 01:44:22.897000,289.0,241.0,233.0,289.0,False,INTERMEDIATE,1.0,True,0 days 01:42:21.686000,2024-07-07 14:47:18.715,6.0,False
0 days 01:46:03.362000,PIA,0 days 00:01:40.492000,30.0,2.0,,,0 days 00:00:31.712000,0 days 00:00:40.727000,0 days 00:00:28.053000,0 days 01:44:54.609000,0 days 01:45:35.336000,0 days 01:46:03.389000,293.0,241.0,222.0,296.0,False,INTERMEDIATE,2.0,True,0 days 01:44:22.870000,2024-07-07 14:49:19.899,6.0,False
0 days 01:47:45.523000,PIA,0 days 00:01:42.161000,31.0,2.0,,,0 days 00:00:31.932000,0 days 00:00:41.097000,0 days 00:00:29.132000,0 days 01:46:35.321000,0 days 01:47:16.418000,0 days 01:47:45.550000,294.0,239.0,218.0,300.0,False,INTERMEDIATE,3.0,True,0 days 01:46:03.362000,2024-07-07 14:51:00.391,6.0,False
0 days 01:49:28.660000,PIA,0 days 00:01:43.137000,32.0,2.0,,,0 days 00:00:32.298000,0 days 00:00:41.539000,0 days 00:00:29.300000,0 days 01:48:17.848000,0 days 01:48:59.387000,0 days 01:49:28.687000,291.0,240.0,215.0,297.0,False,INTERMEDIATE,4.0,True,0 days 01:47:45.523000,2024-07-07 14:52:42.552,6.0,False
0 days 01:51:11.985000,PIA,0 days 00:01:43.325000,33.0,2.0,,,0 days 00:00:32.527000,0 days 00:00:41.286000,0 days 00:00:29.512000,0 days 01:50:01.214000,0 days 01:50:42.500000,0 days 01:51:12.012000,294.0,238.0,206.0,301.0,False,INTERMEDIATE,5.0,True,0 days 01:49:28.660000,2024-07-07 14:54:25.689,6.0,False
0 days 01:52:55.939000,PIA,0 days 00:01:43.954000,34.0,2.0,,,0 days 00:00:32.562000,0 days 00:00:41.561000,0 days 00:00:29.831000,0 days 01:51:44.574000,0 days 01:52:26.135000,0 days 01:52:55.966000,296.0,240.0,211.0,298.0,False,INTERMEDIATE,6.0,True,0 days 01:51:11.985000,2024-07-07 14:56:09.014,5.0,False
0 days 01:54:39.248000,PIA,0 days 00:01:43.309000,35.0,2.0,,,0 days 00:00:32.603000,0 days 00:00:42.066000,0 days 00:00:28.640000,0 days 01:53:28.569000,0 days 01:54:10.635000,0 days 01:54:39.275000,292.0,243.0,225.0,297.0,False,INTERMEDIATE,7.0,True,0 days 01:52:55.939000,2024-07-07 14:57:52.968,5.0,False
0 days 01:56:21.768000,PIA,0 days 00:01:42.520000,36.0,2.0,,,0 days 00:00:32.217000,0 days 00:00:42.282000,0 days 00:00:28.021000,0 days 01:55:11.492000,0 days 01:55:53.774000,0 days 01:56:21.795000,295.0,245.0,236.0,302.0,False,INTERMEDIATE,8.0,True,0 days 01:54:39.248000,2024-07-07 14:59:36.277,5.0,False
0 days 01:58:01.403000,PIA,0 days 00:01:39.635000,37.0,2.0,,,0 days 00:00:31.659000,0 days 00:00:40.593000,0 days 00:00:27.383000,0 days 01:56:53.454000,0 days 01:57:34.047000,0 days 01:58:01.430000,292.0,244.0,242.0,295.0,False,INTERMEDIATE,9.0,True,0 days 01:56:21.768000,2024-07-07 15:01:18.797,5.0,False
0 days 01:59:38.509000,PIA,0 days 00:01:37.106000,38.0,2.0,,0 days 01:59:32.481000,0 days 00:00:31.419000,0 days 00:00:39.774000,0 days 00:00:25.913000,0 days 01:58:32.849000,0 days 01:59:12.623000,0 days 01:59:38.536000,296.0,247.0,,300.0,False,INTERMEDIATE,10.0,True,0 days 01:58:01.403000,2024-07-07 15:02:58.432,4.0,False
0 days 02:01:33.167000,PIA,0 days 00:01:54.658000,39.0,3.0,0 days 02:00:01.822000,,0 days 00:00:52.129000,0 days 00:00:37.224000,0 days 00:00:25.305000,0 days 02:00:30.665000,0 days 02:01:07.889000,0 days 02:01:33.194000,293.0,260.0,250.0,295.0,False,MEDIUM,1.0,True,0 days 01:59:38.509000,2024-07-07 15:04:35.538,5.0,False
0 days 02:03:03.080000,PIA,0 days 00:01:29.913000,40.0,3.0,,,0 days 00:00:28.982000,0 days 00:00:36.255000,0 days 00:00:24.676000,0 days 02:02:02.176000,0 days 02:02:38.431000,0 days 02:03:03.107000,296.0,263.0,252.0,302.0,True,MEDIUM,2.0,True,0 days 02:01:33.167000,2024-07-07 15:06:30.196,4.0,False
0 days 02:04:32.654000,PIA,0 days 00:01:29.574000,41.0,3.0,,,0 days 00:00:28.853000,0 days 00:00:35.989000,0 days 00:00:24.732000,0 days 02:03:31.960000,0 days 02:04:07.949000,0 days 02:04:32.681000,295.0,262.0,250.0,301.0,True,MEDIUM,3.0,True,0 days 02:03:03.080000,2024-07-07 15:08:00.109,4.0,False
0 days 02:06:02.235000,PIA,0 days 00:01:29.581000,42.0,3.0,,,0 days 00:00:28.933000,0 days 00:00:36.002000,0 days 00:00:24.646000,0 days 02:05:01.614000,0 days 02:05:37.616000,0 days 02:06:02.262000,293.0,262.0,251.0,299.0,False,MEDIUM,4.0,True,0 days 02:04:32.654000,2024-07-07 15:09:29.683,4.0,False
0 days 02:07:31.521000,PIA,0 days 00:01:29.286000,43.0,3.0,,,0 days 00:00:29.072000,0 days 00:00:35.759000,0 days 00:00:24.455000,0 days 02:06:31.334000,0 days 02:07:07.093000,0 days 02:07:31.548000,296.0,262.0,251.0,299.0,True,MEDIUM,5.0,True,0 days 02:06:02.235000,2024-07-07 15:10:59.264,4.0,False
0 days 02:09:00.742000,PIA,0 days 00:01:29.221000,44.0,3.0,,,0 days 00:00:29.001000,0 days 00:00:35.816000,0 days 00:00:24.404000,0 days 02:08:00.549000,0 days 02:08:36.365000,0 days 02:09:00.769000,,263.0,252.0,300.0,True,MEDIUM,6.0,True,0 days 02:07:31.521000,2024-07-07 15:12:28.550,4.0,False
0 days 02:10:29.964000,PIA,0 days 00:01:29.222000,45.0,3.0,,,0 days 00:00:29.038000,0 days 00:00:35.754000,0 days 00:00:24.430000,0 days 02:09:29.807000,0 days 02:10:05.561000,0 days 02:10:29.991000,293.0,264.0,251.0,301.0,False,MEDIUM,7.0,True,0 days 02:09:00.742000,2024-07-07 15:13:57.771,4.0,False
0 days 02:11:59.197000,PIA,0 days 00:01:29.233000,46.0,3.0,,,0 days 00:00:29.120000,0 days 00:00:35.817000,0 days 00:00:24.296000,0 days 02:10:59.111000,0 days 02:11:34.928000,0 days 02:11:59.224000,294.0,264.0,253.0,300.0,False,MEDIUM,8.0,True,0 days 02:10:29.964000,2024-07-07 15:15:26.993,4.0,False
0 days 02:13:28.246000,PIA,0 days 00:01:29.049000,47.0,3.0,,,0 days 00:00:28.946000,0 days 00:00:35.830000,0 days 00:00:24.273000,0 days 02:12:28.170000,0 days 02:13:04,0 days 02:13:28.273000,293.0,265.0,251.0,300.0,True,MEDIUM,9.0,True,0 days 02:11:59.197000,2024-07-07 15:16:56.226,4.0,False
0 days 02:14:57.370000,PIA,0 days 00:01:29.124000,48.0,3.0,,,0 days 00:00:28.937000,0 days 00:00:35.851000,0 days 00:00:24.336000,0 days 02:13:57.210000,0 days 02:14:33.061000,0 days 02:14:57.397000,,264.0,251.0,301.0,False,MEDIUM,10.0,True,0 days 02:13:28.246000,2024-07-07 15:18:25.275,4.0,False
0 days 02:16:26.653000,PIA,0 days 00:01:29.283000,49.0,3.0,,,0 days 00:00:29.008000,0 days 00:00:35.970000,0 days 00:00:24.305000,0 days 02:15:26.405000,0 days 02:16:02.375000,0 days 02:16:26.680000,294.0,263.0,252.0,300.0,False,MEDIUM,11.0,True,0 days 02:14:57.370000,2024-07-07 15:19:54.399,4.0,False
0 days 02:17:56.611000,PIA,0 days 00:01:29.958000,50.0,3.0,,,0 days 00:00:28.958000,0 days 00:00:36.072000,0 days 00:00:24.928000,0 days 02:16:55.638000,0 days 02:17:31.710000,0 days 02:17:56.638000,295.0,262.0,252.0,297.0,False,MEDIUM,12.0,True,0 days 02:16:26.653000,2024-07-07 15:21:23.682,4.0,False
0 days 02:19:25.359000,PIA,0 days 00:01:28.748000,51.0,3.0,,,0 days 00:00:28.871000,0 days 00:00:35.704000,0 days 00:00:24.173000,0 days 02:18:25.509000,0 days 02:19:01.213000,0 days 02:19:25.386000,302.0,266.0,254.0,308.0,True,MEDIUM,13.0,True,0 days 02:17:56.611000,2024-07-07 15:22:53.640,4.0,False
0 days 02:20:55.287000,PIA,0 days 00:01:29.928000,52.0,3.0,,,0 days 00:00:29.094000,0 days 00:00:35.999000,0 days 00:00:24.835000,0 days 02:19:54.480000,0 days 02:20:30.479000,0 days 02:20:55.314000,294.0,265.0,253.0,302.0,False,MEDIUM,14.0,True,0 days 02:19:25.359000,2024-07-07 15:24:22.388,4.0,False
