Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:32:28.389000,SAI,0 days 00:01:27.479000,18.0,1.0,,,0 days 00:00:26.265000,0 days 00:00:27.760000,0 days 00:00:33.454000,0 days 00:31:27.214000,0 days 00:31:54.974000,0 days 00:32:28.428000,211.0,276.0,282.0,322.0,True,INTERMEDIATE,18.0,True,0 days 00:31:00.910000,2024-06-09 18:30:06.907,12.0,False
0 days 00:33:55.287000,SAI,0 days 00:01:26.898000,19.0,1.0,,,0 days 00:00:25.891000,0 days 00:00:27.523000,0 days 00:00:33.484000,0 days 00:32:54.319000,0 days 00:33:21.842000,0 days 00:33:55.326000,219.0,275.0,274.0,307.0,True,INTERMEDIATE,19.0,True,0 days 00:32:28.389000,2024-06-09 18:31:34.386,12.0,False
0 days 00:35:22.515000,SAI,0 days 00:01:27.228000,20.0,1.0,,,0 days 00:00:26.232000,0 days 00:00:27.411000,0 days 00:00:33.585000,0 days 00:34:21.558000,0 days 00:34:48.969000,0 days 00:35:22.554000,,276.0,275.0,309.0,False,INTERMEDIATE,20.0,True,0 days 00:33:55.287000,2024-06-09 18:33:01.284,12.0,False
0 days 00:36:50.614000,SAI,0 days 00:01:28.099000,21.0,1.0,,,0 days 00:00:26.849000,0 days 00:00:27.688000,0 days 00:00:33.562000,0 days 00:35:49.403000,0 days 00:36:17.091000,0 days 00:36:50.653000,223.0,274.0,275.0,307.0,False,INTERMEDIATE,21.0,True,0 days 00:35:22.515000,2024-06-09 18:34:28.512,12.0,False
0 days 00:38:17.509000,SAI,0 days 00:01:26.895000,22.0,1.0,,,0 days 00:00:25.360000,0 days 00:00:27.897000,0 days 00:00:33.638000,0 days 00:37:16.013000,0 days 00:37:43.910000,0 days 00:38:17.548000,228.0,272.0,276.0,309.0,True,INTERMEDIATE,22.0,True,0 days 00:36:50.614000,2024-06-09 18:35:56.611,12.0,False
0 days 00:39:44.348000,SAI,0 days 00:01:26.839000,23.0,1.0,,,0 days 00:00:25.510000,0 days 00:00:27.841000,0 days 00:00:33.488000,0 days 00:38:43.058000,0 days 00:39:10.899000,0 days 00:39:44.387000,218.0,273.0,275.0,305.0,True,INTERMEDIATE,23.0,True,0 days 00:38:17.509000,2024-06-09 18:37:23.506,12.0,False
0 days 00:41:10.875000,SAI,0 days 00:01:26.527000,24.0,1.0,,,0 days 00:00:25.085000,0 days 00:00:27.808000,0 days 00:00:33.634000,0 days 00:40:09.472000,0 days 00:40:37.280000,0 days 00:41:10.914000,221.0,274.0,282.0,326.0,True,INTERMEDIATE,24.0,True,0 days 00:39:44.348000,2024-06-09 18:38:50.345,12.0,False
0 days 00:43:22.524000,SAI,0 days 00:02:11.649000,25.0,1.0,,0 days 00:42:56.411000,0 days 00:00:36.358000,0 days 00:00:32.443000,0 days 00:01:02.848000,0 days 00:41:47.272000,0 days 00:42:19.715000,0 days 00:43:22.563000,116.0,264.0,,163.0,False,INTERMEDIATE,25.0,True,0 days 00:41:10.875000,2024-06-09 18:40:16.872,14.0,False
0 days 00:45:13.365000,SAI,0 days 00:01:50.841000,26.0,2.0,0 days 00:43:24.048000,,0 days 00:00:33.927000,0 days 00:00:34.581000,0 days 00:00:42.333000,0 days 00:43:56.490000,0 days 00:44:31.071000,0 days 00:45:13.404000,152.0,236.0,235.0,198.0,False,INTERMEDIATE,1.0,True,0 days 00:43:22.524000,2024-06-09 18:42:28.521,14.0,False
0 days 00:46:56.327000,SAI,0 days 00:01:42.962000,27.0,2.0,,,0 days 00:00:30.317000,0 days 00:00:33.678000,0 days 00:00:38.967000,0 days 00:45:43.721000,0 days 00:46:17.399000,0 days 00:46:56.366000,156.0,253.0,264.0,300.0,False,INTERMEDIATE,2.0,True,0 days 00:45:13.365000,2024-06-09 18:44:19.362,14.0,False
0 days 00:48:39.981000,SAI,0 days 00:01:43.654000,28.0,2.0,,,0 days 00:00:31.965000,0 days 00:00:33.318000,0 days 00:00:38.371000,0 days 00:47:28.331000,0 days 00:48:01.649000,0 days 00:48:40.020000,178.0,244.0,251.0,290.0,False,INTERMEDIATE,3.0,True,0 days 00:46:56.327000,2024-06-09 18:46:02.324,13.0,False
0 days 00:50:38.438000,SAI,0 days 00:01:58.457000,29.0,2.0,,,0 days 00:00:28.134000,0 days 00:00:35.308000,0 days 00:00:55.015000,0 days 00:49:08.154000,0 days 00:49:43.462000,0 days 00:50:38.477000,175.0,196.0,277.0,80.0,False,INTERMEDIATE,4.0,True,0 days 00:48:39.981000,2024-06-09 18:47:45.978,13.0,False
0 days 00:52:08.661000,SAI,0 days 00:01:30.223000,30.0,2.0,,,0 days 00:00:25.751000,0 days 00:00:28.174000,0 days 00:00:36.298000,0 days 00:51:04.228000,0 days 00:51:32.402000,0 days 00:52:08.700000,216.0,274.0,276.0,313.0,False,INTERMEDIATE,5.0,True,0 days 00:50:38.438000,2024-06-09 18:49:44.435,13.0,False
0 days 00:53:41.006000,SAI,0 days 00:01:32.345000,31.0,2.0,,,0 days 00:00:27.501000,0 days 00:00:29.554000,0 days 00:00:35.290000,0 days 00:52:36.201000,0 days 00:53:05.755000,0 days 00:53:41.045000,200.0,276.0,273.0,312.0,False,INTERMEDIATE,6.0,True,0 days 00:52:08.661000,2024-06-09 18:51:14.658,13.0,False
0 days 00:55:12.838000,SAI,0 days 00:01:31.832000,32.0,2.0,,,0 days 00:00:27.161000,0 days 00:00:29.672000,0 days 00:00:34.999000,0 days 00:54:08.206000,0 days 00:54:37.878000,0 days 00:55:12.877000,207.0,276.0,275.0,312.0,False,INTERMEDIATE,7.0,True,0 days 00:53:41.006000,2024-06-09 18:52:47.003,13.0,False
0 days 00:56:43.540000,SAI,0 days 00:01:30.702000,33.0,2.0,,,0 days 00:00:27.396000,0 days 00:00:28.845000,0 days 00:00:34.461000,0 days 00:55:40.273000,0 days 00:56:09.118000,0 days 00:56:43.579000,196.0,277.0,274.0,310.0,False,INTERMEDIATE,8.0,True,0 days 00:55:12.838000,2024-06-09 18:54:18.835,13.0,False
0 days 00:58:11.990000,SAI,0 days 00:01:28.450000,34.0,2.0,,,0 days 00:00:26.283000,0 days 00:00:28.424000,0 days 00:00:33.743000,0 days 00:57:09.862000,0 days 00:57:38.286000,0 days 00:58:12.029000,217.0,278.0,275.0,311.0,False,INTERMEDIATE,9.0,True,0 days 00:56:43.540000,2024-06-09 18:55:49.537,13.0,False
0 days 00:59:40.689000,SAI,0 days 00:01:28.699000,35.0,2.0,,,0 days 00:00:26.508000,0 days 00:00:28.452000,0 days 00:00:33.739000,0 days 00:58:38.537000,0 days 00:59:06.989000,0 days 00:59:40.728000,214.0,278.0,276.0,309.0,False,INTERMEDIATE,10.0,True,0 days 00:58:11.990000,2024-06-09 18:57:17.987,13.0,False
0 days 01:01:08.594000,SAI,0 days 00:01:27.905000,36.0,2.0,,,0 days 00:00:25.965000,0 days 00:00:28.073000,0 days 00:00:33.867000,0 days 01:00:06.693000,0 days 01:00:34.766000,0 days 01:01:08.633000,226.0,278.0,276.0,315.0,False,INTERMEDIATE,11.0,True,0 days 00:59:40.689000,2024-06-09 18:58:46.686,13.0,False
0 days 01:02:35.889000,SAI,0 days 00:01:27.295000,37.0,2.0,,,0 days 00:00:26.094000,0 days 00:00:27.895000,0 days 00:00:33.306000,0 days 01:01:34.727000,0 days 01:02:02.622000,0 days 01:02:35.928000,222.0,279.0,277.0,311.0,False,INTERMEDIATE,12.0,True,0 days 01:01:08.594000,2024-06-09 19:00:14.591,13.0,False
0 days 01:04:02.713000,SAI,0 days 00:01:26.824000,38.0,2.0,,,0 days 00:00:25.913000,0 days 00:00:27.847000,0 days 00:00:33.064000,0 days 01:03:01.841000,0 days 01:03:29.688000,0 days 01:04:02.752000,219.0,277.0,279.0,310.0,False,INTERMEDIATE,13.0,True,0 days 01:02:35.889000,2024-06-09 19:01:41.886,13.0,False
0 days 01:05:29.951000,SAI,0 days 00:01:27.238000,39.0,2.0,,,0 days 00:00:26.330000,0 days 00:00:27.766000,0 days 00:00:33.142000,0 days 01:04:29.082000,0 days 01:04:56.848000,0 days 01:05:29.990000,227.0,278.0,277.0,306.0,False,INTERMEDIATE,14.0,True,0 days 01:04:02.713000,2024-06-09 19:03:08.710,13.0,False
0 days 01:06:56.159000,SAI,0 days 00:01:26.208000,40.0,2.0,,,0 days 00:00:25.767000,0 days 00:00:27.337000,0 days 00:00:33.104000,0 days 01:05:55.757000,0 days 01:06:23.094000,0 days 01:06:56.198000,226.0,278.0,276.0,310.0,True,INTERMEDIATE,15.0,True,0 days 01:05:29.951000,2024-06-09 19:04:35.948,13.0,False
0 days 01:08:22.034000,SAI,0 days 00:01:25.875000,41.0,2.0,,,0 days 00:00:25.552000,0 days 00:00:27.447000,0 days 00:00:32.876000,0 days 01:07:21.750000,0 days 01:07:49.197000,0 days 01:08:22.073000,228.0,278.0,276.0,309.0,True,INTERMEDIATE,16.0,True,0 days 01:06:56.159000,2024-06-09 19:06:02.156,13.0,False
0 days 01:09:47.895000,SAI,0 days 00:01:25.861000,42.0,2.0,,,0 days 00:00:25.407000,0 days 00:00:27.407000,0 days 00:00:33.047000,0 days 01:08:47.480000,0 days 01:09:14.887000,0 days 01:09:47.934000,225.0,276.0,277.0,310.0,True,INTERMEDIATE,17.0,True,0 days 01:08:22.034000,2024-06-09 19:07:28.031,12.0,False
0 days 01:11:29.351000,SAI,0 days 00:01:41.456000,43.0,2.0,,0 days 01:11:06.731000,0 days 00:00:25.309000,0 days 00:00:27.486000,0 days 00:00:48.661000,0 days 01:10:13.243000,0 days 01:10:40.729000,0 days 01:11:29.390000,228.0,276.0,,305.0,False,INTERMEDIATE,18.0,True,0 days 01:09:47.895000,2024-06-09 19:08:53.892,14.0,False
0 days 01:13:02.823000,SAI,0 days 00:01:33.472000,44.0,3.0,0 days 01:11:30.996000,,0 days 00:00:32.953000,0 days 00:00:27.704000,0 days 00:00:32.815000,0 days 01:12:02.343000,0 days 01:12:30.047000,0 days 01:13:02.862000,195.0,276.0,276.0,303.0,False,MEDIUM,1.0,True,0 days 01:11:29.351000,2024-06-09 19:10:35.348,13.0,False
0 days 01:14:27.718000,SAI,0 days 00:01:24.895000,45.0,3.0,,,0 days 00:00:26.080000,0 days 00:00:26.656000,0 days 00:00:32.159000,0 days 01:13:28.942000,0 days 01:13:55.598000,0 days 01:14:27.757000,225.0,275.0,276.0,299.0,True,MEDIUM,2.0,True,0 days 01:13:02.823000,2024-06-09 19:12:08.820,12.0,False
0 days 01:15:50.513000,SAI,0 days 00:01:22.795000,46.0,3.0,,,0 days 00:00:25.152000,0 days 00:00:26.060000,0 days 00:00:31.583000,0 days 01:14:52.909000,0 days 01:15:18.969000,0 days 01:15:50.552000,239.0,281.0,281.0,311.0,True,MEDIUM,3.0,True,0 days 01:14:27.718000,2024-06-09 19:13:33.715,12.0,False
0 days 01:17:11.893000,SAI,0 days 00:01:21.380000,47.0,3.0,,,0 days 00:00:24.458000,0 days 00:00:25.511000,0 days 00:00:31.411000,0 days 01:16:15.010000,0 days 01:16:40.521000,0 days 01:17:11.932000,244.0,282.0,293.0,330.0,True,MEDIUM,4.0,True,0 days 01:15:50.513000,2024-06-09 19:14:56.510,11.0,False
0 days 01:18:33.768000,SAI,0 days 00:01:21.875000,48.0,3.0,,,0 days 00:00:25.338000,0 days 00:00:25.202000,0 days 00:00:31.335000,0 days 01:17:37.270000,0 days 01:18:02.472000,0 days 01:18:33.807000,245.0,281.0,282.0,312.0,False,MEDIUM,5.0,True,0 days 01:17:11.893000,2024-06-09 19:16:17.890,11.0,False
0 days 01:19:53.830000,SAI,0 days 00:01:20.062000,49.0,3.0,,,0 days 00:00:23.629000,0 days 00:00:25.115000,0 days 00:00:31.318000,0 days 01:18:57.436000,0 days 01:19:22.551000,0 days 01:19:53.869000,250.0,283.0,293.0,335.0,True,MEDIUM,6.0,True,0 days 01:18:33.768000,2024-06-09 19:17:39.765,11.0,False
0 days 01:21:14.182000,SAI,0 days 00:01:20.352000,50.0,3.0,,,0 days 00:00:23.732000,0 days 00:00:25.171000,0 days 00:00:31.449000,0 days 01:20:17.601000,0 days 01:20:42.772000,0 days 01:21:14.221000,245.0,280.0,289.0,323.0,False,MEDIUM,7.0,True,0 days 01:19:53.830000,2024-06-09 19:18:59.827,11.0,False
0 days 01:22:33.139000,SAI,0 days 00:01:18.957000,51.0,3.0,,,0 days 00:00:23.013000,0 days 00:00:24.896000,0 days 00:00:31.048000,0 days 01:21:37.234000,0 days 01:22:02.130000,0 days 01:22:33.178000,251.0,282.0,295.0,331.0,True,MEDIUM,8.0,True,0 days 01:21:14.182000,2024-06-09 19:20:20.179,11.0,False
0 days 01:23:54.382000,SAI,0 days 00:01:21.243000,52.0,3.0,,,0 days 00:00:23.002000,0 days 00:00:26.932000,0 days 00:00:31.309000,0 days 01:22:56.180000,0 days 01:23:23.112000,0 days 01:23:54.421000,244.0,284.0,295.0,335.0,False,MEDIUM,9.0,True,0 days 01:22:33.139000,2024-06-09 19:21:39.136,10.0,False
0 days 01:25:45.655000,SAI,,53.0,3.0,,0 days 01:25:45.694000,0 days 00:00:23.012000,0 days 00:00:55.514000,,0 days 01:24:17.596000,0 days 01:25:13.065000,,247.0,170.0,,216.0,False,MEDIUM,10.0,True,0 days 01:23:54.382000,2024-06-09 19:23:00.379,15.0,False
