Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:43.894000,DOO,0 days 00:01:30.859000,12.0,1.0,,,0 days 00:00:18.117000,0 days 00:00:39.120000,0 days 00:00:33.622000,0 days 01:14:31.137000,0 days 01:15:10.257000,0 days 01:15:43.879000,285.0,293.0,212.0,304.0,False,MEDIUM,12.0,True,0 days 01:14:13.035000,2024-12-08 13:21:00.252,15.0,False
0 days 01:17:14.478000,DOO,0 days 00:01:30.584000,13.0,1.0,,,0 days 00:00:18.108000,0 days 00:00:38.953000,0 days 00:00:33.523000,0 days 01:16:01.987000,0 days 01:16:40.940000,0 days 01:17:14.463000,,293.0,212.0,304.0,False,MEDIUM,13.0,True,0 days 01:15:43.894000,2024-12-08 13:22:31.111,12.0,False
0 days 01:18:45.088000,DOO,0 days 00:01:30.610000,14.0,1.0,,,0 days 00:00:18.055000,0 days 00:00:39.052000,0 days 00:00:33.503000,0 days 01:17:32.518000,0 days 01:18:11.570000,0 days 01:18:45.073000,287.0,293.0,211.0,304.0,False,MEDIUM,14.0,True,0 days 01:17:14.478000,2024-12-08 13:24:01.695,10.0,False
0 days 01:20:17.207000,DOO,0 days 00:01:32.119000,15.0,1.0,,,0 days 00:00:18.090000,0 days 00:00:39.823000,0 days 00:00:34.206000,0 days 01:19:03.163000,0 days 01:19:42.986000,0 days 01:20:17.192000,,309.0,212.0,290.0,False,MEDIUM,15.0,True,0 days 01:18:45.088000,2024-12-08 13:25:32.305,10.0,False
0 days 01:21:48.307000,DOO,0 days 00:01:31.100000,16.0,1.0,,,0 days 00:00:18.161000,0 days 00:00:39.142000,0 days 00:00:33.797000,0 days 01:20:35.353000,0 days 01:21:14.495000,0 days 01:21:48.292000,284.0,295.0,211.0,302.0,False,MEDIUM,16.0,True,0 days 01:20:17.207000,2024-12-08 13:27:04.424,10.0,False
0 days 01:23:19.870000,DOO,0 days 00:01:31.563000,17.0,1.0,,,0 days 00:00:18.155000,0 days 00:00:39.079000,0 days 00:00:34.329000,0 days 01:22:06.447000,0 days 01:22:45.526000,0 days 01:23:19.855000,285.0,294.0,212.0,309.0,False,MEDIUM,17.0,True,0 days 01:21:48.307000,2024-12-08 13:28:35.524,11.0,False
0 days 01:24:50.834000,DOO,0 days 00:01:30.964000,18.0,1.0,,,0 days 00:00:18.176000,0 days 00:00:39.153000,0 days 00:00:33.635000,0 days 01:23:38.031000,0 days 01:24:17.184000,0 days 01:24:50.819000,284.0,294.0,212.0,304.0,False,MEDIUM,18.0,True,0 days 01:23:19.870000,2024-12-08 13:30:07.087,11.0,False
0 days 01:26:21.736000,DOO,0 days 00:01:30.902000,19.0,1.0,,,0 days 00:00:18.041000,0 days 00:00:39.250000,0 days 00:00:33.611000,0 days 01:25:08.860000,0 days 01:25:48.110000,0 days 01:26:21.721000,287.0,294.0,209.0,305.0,False,MEDIUM,19.0,True,0 days 01:24:50.834000,2024-12-08 13:31:38.051,11.0,False
0 days 01:27:52.676000,DOO,0 days 00:01:30.940000,20.0,1.0,,,0 days 00:00:18.163000,0 days 00:00:39.233000,0 days 00:00:33.544000,0 days 01:26:39.884000,0 days 01:27:19.117000,0 days 01:27:52.661000,286.0,293.0,211.0,304.0,False,MEDIUM,20.0,True,0 days 01:26:21.736000,2024-12-08 13:33:08.953,11.0,False
0 days 01:29:23.596000,DOO,0 days 00:01:30.920000,21.0,1.0,,,0 days 00:00:18.185000,0 days 00:00:39.030000,0 days 00:00:33.705000,0 days 01:28:10.846000,0 days 01:28:49.876000,0 days 01:29:23.581000,,295.0,213.0,305.0,False,MEDIUM,21.0,True,0 days 01:27:52.676000,2024-12-08 13:34:39.893,11.0,False
0 days 01:30:56.633000,DOO,0 days 00:01:33.037000,22.0,1.0,,0 days 01:30:55.550000,0 days 00:00:18.105000,0 days 00:00:39.149000,0 days 00:00:35.783000,0 days 01:29:41.686000,0 days 01:30:20.835000,0 days 01:30:56.618000,288.0,299.0,,306.0,False,MEDIUM,22.0,True,0 days 01:29:23.596000,2024-12-08 13:36:10.813,13.0,False
0 days 01:32:47.627000,DOO,0 days 00:01:50.994000,23.0,2.0,0 days 01:31:17.616000,,0 days 00:00:38.940000,0 days 00:00:38.672000,0 days 00:00:33.382000,0 days 01:31:35.558000,0 days 01:32:14.230000,0 days 01:32:47.612000,285.0,292.0,212.0,304.0,False,HARD,1.0,True,0 days 01:30:56.633000,2024-12-08 13:37:43.850,18.0,False
0 days 01:35:47.391000,DOO,0 days 00:01:29.949000,25.0,2.0,,,0 days 00:00:18.031000,0 days 00:00:38.316000,0 days 00:00:33.602000,0 days 01:34:35.458000,0 days 01:35:13.774000,0 days 01:35:47.376000,,299.0,213.0,325.0,True,HARD,3.0,True,0 days 01:34:17.442000,2024-12-08 13:41:04.659,16.0,False
0 days 01:37:17.802000,DOO,0 days 00:01:30.411000,26.0,2.0,,,0 days 00:00:18.091000,0 days 00:00:38.936000,0 days 00:00:33.384000,0 days 01:36:05.467000,0 days 01:36:44.403000,0 days 01:37:17.787000,283.0,290.0,214.0,299.0,False,HARD,4.0,True,0 days 01:35:47.391000,2024-12-08 13:42:34.608,16.0,False
0 days 01:38:47.975000,DOO,0 days 00:01:30.173000,27.0,2.0,,,0 days 00:00:17.971000,0 days 00:00:38.769000,0 days 00:00:33.433000,0 days 01:37:35.758000,0 days 01:38:14.527000,0 days 01:38:47.960000,285.0,290.0,214.0,300.0,False,HARD,5.0,True,0 days 01:37:17.802000,2024-12-08 13:44:05.019,16.0,False
0 days 01:40:18.064000,DOO,0 days 00:01:30.089000,28.0,2.0,,,0 days 00:00:18.066000,0 days 00:00:38.817000,0 days 00:00:33.206000,0 days 01:39:06.026000,0 days 01:39:44.843000,0 days 01:40:18.049000,,292.0,214.0,301.0,False,HARD,6.0,True,0 days 01:38:47.975000,2024-12-08 13:45:35.192,16.0,False
0 days 01:41:48.276000,DOO,0 days 00:01:30.212000,29.0,2.0,,,0 days 00:00:18.059000,0 days 00:00:38.838000,0 days 00:00:33.315000,0 days 01:40:36.108000,0 days 01:41:14.946000,0 days 01:41:48.261000,,291.0,215.0,300.0,False,HARD,7.0,True,0 days 01:40:18.064000,2024-12-08 13:47:05.281,16.0,False
0 days 01:43:18.395000,DOO,0 days 00:01:30.119000,30.0,2.0,,,0 days 00:00:17.941000,0 days 00:00:38.925000,0 days 00:00:33.253000,0 days 01:42:06.202000,0 days 01:42:45.127000,0 days 01:43:18.380000,,291.0,215.0,302.0,False,HARD,8.0,True,0 days 01:41:48.276000,2024-12-08 13:48:35.493,15.0,False
0 days 01:44:48.467000,DOO,0 days 00:01:30.072000,31.0,2.0,,,0 days 00:00:17.930000,0 days 00:00:38.908000,0 days 00:00:33.234000,0 days 01:43:36.310000,0 days 01:44:15.218000,0 days 01:44:48.452000,287.0,292.0,214.0,302.0,False,HARD,9.0,True,0 days 01:43:18.395000,2024-12-08 13:50:05.612,15.0,False
0 days 01:46:18.871000,DOO,0 days 00:01:30.404000,32.0,2.0,,,0 days 00:00:18.054000,0 days 00:00:38.967000,0 days 00:00:33.383000,0 days 01:45:06.506000,0 days 01:45:45.473000,0 days 01:46:18.856000,285.0,291.0,215.0,302.0,False,HARD,10.0,True,0 days 01:44:48.467000,2024-12-08 13:51:35.684,15.0,False
0 days 01:47:49.002000,DOO,0 days 00:01:30.131000,33.0,2.0,,,0 days 00:00:17.969000,0 days 00:00:38.822000,0 days 00:00:33.340000,0 days 01:46:36.825000,0 days 01:47:15.647000,0 days 01:47:48.987000,,292.0,214.0,301.0,False,HARD,11.0,True,0 days 01:46:18.871000,2024-12-08 13:53:06.088,13.0,False
0 days 01:49:19.027000,DOO,0 days 00:01:30.025000,34.0,2.0,,,0 days 00:00:17.966000,0 days 00:00:38.826000,0 days 00:00:33.233000,0 days 01:48:06.953000,0 days 01:48:45.779000,0 days 01:49:19.012000,286.0,292.0,216.0,302.0,False,HARD,12.0,True,0 days 01:47:49.002000,2024-12-08 13:54:36.219,13.0,False
0 days 01:50:48.740000,DOO,0 days 00:01:29.713000,35.0,2.0,,,0 days 00:00:17.858000,0 days 00:00:38.672000,0 days 00:00:33.183000,0 days 01:49:36.870000,0 days 01:50:15.542000,0 days 01:50:48.725000,,293.0,216.0,302.0,True,HARD,13.0,True,0 days 01:49:19.027000,2024-12-08 13:56:06.244,13.0,False
0 days 01:52:18.189000,DOO,0 days 00:01:29.449000,36.0,2.0,,,0 days 00:00:17.832000,0 days 00:00:38.596000,0 days 00:00:33.021000,0 days 01:51:06.557000,0 days 01:51:45.153000,0 days 01:52:18.174000,287.0,292.0,216.0,302.0,True,HARD,14.0,True,0 days 01:50:48.740000,2024-12-08 13:57:35.957,13.0,False
0 days 01:53:47.684000,DOO,0 days 00:01:29.495000,37.0,2.0,,,0 days 00:00:17.861000,0 days 00:00:38.645000,0 days 00:00:32.989000,0 days 01:52:36.035000,0 days 01:53:14.680000,0 days 01:53:47.669000,,292.0,216.0,301.0,False,HARD,15.0,True,0 days 01:52:18.189000,2024-12-08 13:59:05.406,13.0,False
0 days 01:55:17.185000,DOO,0 days 00:01:29.501000,38.0,2.0,,,0 days 00:00:17.756000,0 days 00:00:38.619000,0 days 00:00:33.126000,0 days 01:54:05.425000,0 days 01:54:44.044000,0 days 01:55:17.170000,289.0,294.0,216.0,304.0,False,HARD,16.0,True,0 days 01:53:47.684000,2024-12-08 14:00:34.901,13.0,False
0 days 01:56:47.848000,DOO,0 days 00:01:30.663000,39.0,2.0,,,0 days 00:00:17.899000,0 days 00:00:38.769000,0 days 00:00:33.995000,0 days 01:55:35.069000,0 days 01:56:13.838000,0 days 01:56:47.833000,,299.0,214.0,312.0,False,HARD,17.0,True,0 days 01:55:17.185000,2024-12-08 14:02:04.402,14.0,False
0 days 01:58:18.835000,DOO,0 days 00:01:30.987000,40.0,2.0,,,0 days 00:00:17.969000,0 days 00:00:38.994000,0 days 00:00:34.024000,0 days 01:57:05.802000,0 days 01:57:44.796000,0 days 01:58:18.820000,288.0,323.0,215.0,301.0,False,HARD,18.0,True,0 days 01:56:47.848000,2024-12-08 14:03:35.065,14.0,False
0 days 01:59:48.858000,DOO,0 days 00:01:30.023000,41.0,2.0,,,0 days 00:00:18.225000,0 days 00:00:38.637000,0 days 00:00:33.161000,0 days 01:58:37.045000,0 days 01:59:15.682000,0 days 01:59:48.843000,286.0,295.0,215.0,304.0,False,HARD,19.0,True,0 days 01:58:18.835000,2024-12-08 14:05:06.052,14.0,False
0 days 02:02:49.682000,DOO,0 days 00:01:31.232000,43.0,2.0,,,0 days 00:00:17.906000,0 days 00:00:38.633000,0 days 00:00:34.693000,0 days 02:01:36.341000,0 days 02:02:14.974000,0 days 02:02:49.667000,288.0,295.0,214.0,306.0,False,HARD,21.0,True,0 days 02:01:18.450000,2024-12-08 14:08:05.667,14.0,False
0 days 02:04:19.435000,DOO,0 days 00:01:29.753000,44.0,2.0,,,0 days 00:00:18.064000,0 days 00:00:38.648000,0 days 00:00:33.041000,0 days 02:03:07.731000,0 days 02:03:46.379000,0 days 02:04:19.420000,289.0,295.0,215.0,306.0,False,HARD,22.0,True,0 days 02:02:49.682000,2024-12-08 14:09:36.899,14.0,False
0 days 02:05:48.928000,DOO,0 days 00:01:29.493000,45.0,2.0,,,0 days 00:00:17.819000,0 days 00:00:38.546000,0 days 00:00:33.128000,0 days 02:04:37.239000,0 days 02:05:15.785000,0 days 02:05:48.913000,,295.0,214.0,305.0,False,HARD,23.0,True,0 days 02:04:19.435000,2024-12-08 14:11:06.652,14.0,False
0 days 02:07:21.064000,DOO,0 days 00:01:32.136000,46.0,2.0,,,0 days 00:00:17.924000,0 days 00:00:40.637000,0 days 00:00:33.575000,0 days 02:06:06.837000,0 days 02:06:47.474000,0 days 02:07:21.049000,288.0,296.0,213.0,248.0,False,HARD,24.0,True,0 days 02:05:48.928000,2024-12-08 14:12:36.145,14.0,False
0 days 02:08:50.817000,DOO,0 days 00:01:29.753000,47.0,2.0,,,0 days 00:00:17.886000,0 days 00:00:38.833000,0 days 00:00:33.034000,0 days 02:07:38.935000,0 days 02:08:17.768000,0 days 02:08:50.802000,289.0,295.0,215.0,306.0,False,HARD,25.0,True,0 days 02:07:21.064000,2024-12-08 14:14:08.281,14.0,False
0 days 02:10:20.271000,DOO,0 days 00:01:29.454000,48.0,2.0,,,0 days 00:00:17.890000,0 days 00:00:38.680000,0 days 00:00:32.884000,0 days 02:09:08.692000,0 days 02:09:47.372000,0 days 02:10:20.256000,288.0,294.0,216.0,304.0,False,HARD,26.0,True,0 days 02:08:50.817000,2024-12-08 14:15:38.034,14.0,False
0 days 02:11:49.888000,DOO,0 days 00:01:29.617000,49.0,2.0,,,0 days 00:00:17.759000,0 days 00:00:38.793000,0 days 00:00:33.065000,0 days 02:10:38.015000,0 days 02:11:16.808000,0 days 02:11:49.873000,289.0,293.0,217.0,303.0,False,HARD,27.0,True,0 days 02:10:20.271000,2024-12-08 14:17:07.488,14.0,False
0 days 02:13:20.425000,DOO,0 days 00:01:30.537000,50.0,2.0,,,0 days 00:00:17.788000,0 days 00:00:39.214000,0 days 00:00:33.535000,0 days 02:12:07.661000,0 days 02:12:46.875000,0 days 02:13:20.410000,,298.0,215.0,295.0,False,HARD,28.0,True,0 days 02:11:49.888000,2024-12-08 14:18:37.105,14.0,False
0 days 02:14:50.805000,DOO,0 days 00:01:30.380000,51.0,2.0,,,0 days 00:00:17.793000,0 days 00:00:38.996000,0 days 00:00:33.591000,0 days 02:13:38.203000,0 days 02:14:17.199000,0 days 02:14:50.790000,,291.0,214.0,305.0,False,HARD,29.0,True,0 days 02:13:20.425000,2024-12-08 14:20:07.642,15.0,False
0 days 02:16:20.387000,DOO,0 days 00:01:29.582000,52.0,2.0,,,0 days 00:00:18.037000,0 days 00:00:38.611000,0 days 00:00:32.934000,0 days 02:15:08.827000,0 days 02:15:47.438000,0 days 02:16:20.372000,291.0,294.0,215.0,304.0,False,HARD,30.0,True,0 days 02:14:50.805000,2024-12-08 14:21:38.022,15.0,False
0 days 02:17:50.104000,DOO,0 days 00:01:29.717000,53.0,2.0,,,0 days 00:00:17.822000,0 days 00:00:38.713000,0 days 00:00:33.182000,0 days 02:16:38.194000,0 days 02:17:16.907000,0 days 02:17:50.089000,290.0,294.0,215.0,304.0,False,HARD,31.0,True,0 days 02:16:20.387000,2024-12-08 14:23:07.604,15.0,False
0 days 02:19:19.643000,DOO,0 days 00:01:29.539000,54.0,2.0,,,0 days 00:00:17.958000,0 days 00:00:38.666000,0 days 00:00:32.915000,0 days 02:18:08.047000,0 days 02:18:46.713000,0 days 02:19:19.628000,288.0,293.0,216.0,303.0,False,HARD,32.0,True,0 days 02:17:50.104000,2024-12-08 14:24:37.321,15.0,False
0 days 02:20:49.290000,DOO,0 days 00:01:29.647000,55.0,2.0,,,0 days 00:00:17.904000,0 days 00:00:38.666000,0 days 00:00:33.077000,0 days 02:19:37.532000,0 days 02:20:16.198000,0 days 02:20:49.275000,291.0,293.0,215.0,303.0,False,HARD,33.0,True,0 days 02:19:19.643000,2024-12-08 14:26:06.860,15.0,False
0 days 02:22:18.411000,DOO,0 days 00:01:29.121000,56.0,2.0,,,0 days 00:00:17.754000,0 days 00:00:38.509000,0 days 00:00:32.858000,0 days 02:21:07.029000,0 days 02:21:45.538000,0 days 02:22:18.396000,290.0,293.0,217.0,305.0,True,HARD,34.0,True,0 days 02:20:49.290000,2024-12-08 14:27:36.507,15.0,False
0 days 02:23:47.977000,DOO,0 days 00:01:29.566000,57.0,2.0,,,0 days 00:00:17.801000,0 days 00:00:38.767000,0 days 00:00:32.998000,0 days 02:22:36.197000,0 days 02:23:14.964000,0 days 02:23:47.962000,,292.0,215.0,303.0,False,HARD,35.0,True,0 days 02:22:18.411000,2024-12-08 14:29:05.628,15.0,False
