Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:51:54.028000,PIA,,11.0,3.0,,0 days 00:44:54.036000,,,,,,,,,,,False,SOFT,3.0,True,0 days 00:42:38.787000,2024-03-08 17:28:43.549,,False
0 days 00:53:37.190000,PIA,,12.0,4.0,0 days 00:51:54.028000,,,0 days 00:00:31.992000,0 days 00:00:31.832000,,0 days 00:53:05.475000,0 days 00:53:37.430000,267.0,295.0,302.0,291.0,False,SOFT,1.0,True,0 days 00:51:54.028000,2024-03-08 17:37:58.790,,False
0 days 00:55:05.673000,PIA,0 days 00:01:28.483000,13.0,4.0,,,0 days 00:00:32.068000,0 days 00:00:28.062000,0 days 00:00:28.353000,0 days 00:54:09.258000,0 days 00:54:37.320000,0 days 00:55:05.673000,290.0,320.0,303.0,325.0,True,SOFT,2.0,True,0 days 00:53:37.190000,2024-03-08 17:39:41.952,,False
0 days 00:56:56.632000,PIA,0 days 00:01:50.959000,14.0,4.0,,,0 days 00:00:44.773000,0 days 00:00:33.473000,0 days 00:00:32.713000,0 days 00:55:50.446000,0 days 00:56:23.919000,0 days 00:56:56.632000,253.0,238.0,304.0,273.0,False,SOFT,3.0,True,0 days 00:55:05.673000,2024-03-08 17:41:10.435,,False
0 days 00:58:24.975000,PIA,0 days 00:01:28.343000,15.0,4.0,,,0 days 00:00:32.061000,0 days 00:00:28.007000,0 days 00:00:28.275000,0 days 00:57:28.693000,0 days 00:57:56.700000,0 days 00:58:24.975000,290.0,321.0,305.0,325.0,True,SOFT,4.0,True,0 days 00:56:56.632000,2024-03-08 17:43:01.394,,False
0 days 01:00:12.190000,PIA,0 days 00:01:47.215000,16.0,4.0,,0 days 01:00:11.094000,0 days 00:00:39.144000,0 days 00:00:32.133000,0 days 00:00:35.938000,0 days 00:59:04.119000,0 days 00:59:36.252000,0 days 01:00:12.190000,259.0,278.0,,298.0,False,SOFT,5.0,True,0 days 00:58:24.975000,2024-03-08 17:44:29.737,,False
0 days 01:09:04.045000,PIA,,17.0,5.0,0 days 01:07:16.505000,,,0 days 00:00:31.058000,0 days 00:00:33.614000,,0 days 01:08:30.546000,0 days 01:09:04.045000,268.0,308.0,306.0,198.0,False,SOFT,1.0,True,0 days 01:00:12.190000,2024-03-08 17:46:16.952,,False
0 days 01:10:32.370000,PIA,0 days 00:01:28.325000,18.0,5.0,,,0 days 00:00:32.023000,0 days 00:00:27.956000,0 days 00:00:28.346000,0 days 01:09:36.068000,0 days 01:10:04.024000,0 days 01:10:32.370000,291.0,322.0,304.0,325.0,True,SOFT,2.0,True,0 days 01:09:04.045000,2024-03-08 17:55:08.807,,False
0 days 01:12:23.070000,PIA,0 days 00:01:50.700000,19.0,5.0,,0 days 01:12:22.016000,0 days 00:00:41.231000,0 days 00:00:33.605000,0 days 00:00:35.864000,0 days 01:11:13.601000,0 days 01:11:47.206000,0 days 01:12:23.070000,154.0,283.0,,296.0,False,SOFT,3.0,True,0 days 01:10:32.370000,2024-03-08 17:56:37.132,,False
0 days 01:17:03.384000,PIA,,20.0,6.0,0 days 01:15:17.661000,,,0 days 00:00:31.637000,0 days 00:00:31.089000,,0 days 01:16:32.313000,0 days 01:17:03.569000,269.0,305.0,306.0,299.0,False,SOFT,1.0,True,0 days 01:12:23.070000,2024-03-08 17:58:27.832,,False
0 days 01:18:31.473000,PIA,0 days 00:01:28.089000,21.0,6.0,,,0 days 00:00:31.994000,0 days 00:00:27.888000,0 days 00:00:28.207000,0 days 01:17:35.378000,0 days 01:18:03.266000,0 days 01:18:31.473000,292.0,322.0,304.0,324.0,True,SOFT,2.0,True,0 days 01:17:03.384000,2024-03-08 18:03:08.146,,False
0 days 01:20:29.315000,PIA,0 days 00:01:57.842000,22.0,6.0,,0 days 01:20:25.631000,0 days 00:00:40.319000,0 days 00:00:33.160000,0 days 00:00:44.363000,0 days 01:19:11.792000,0 days 01:19:44.952000,0 days 01:20:29.315000,261.0,257.0,,270.0,False,SOFT,3.0,True,0 days 01:18:31.473000,2024-03-08 18:04:36.235,,False
