Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:08:47.028000,TSU,0 days 00:01:11.800000,11.0,1.0,,,0 days 00:00:17.753000,0 days 00:00:32.090000,0 days 00:00:21.957000,0 days 01:07:52.981000,0 days 01:08:25.071000,0 days 01:08:47.028000,296.0,221.0,268.0,290.0,False,MEDIUM,11.0,True,0 days 01:07:35.228000,2024-06-30 13:15:06.339,11.0,False
0 days 01:09:58.952000,TSU,0 days 00:01:11.924000,12.0,1.0,,,0 days 00:00:17.930000,0 days 00:00:32.070000,0 days 00:00:21.924000,0 days 01:09:04.958000,0 days 01:09:37.028000,0 days 01:09:58.952000,298.0,222.0,268.0,290.0,False,MEDIUM,12.0,True,0 days 01:08:47.028000,2024-06-30 13:16:18.139,10.0,False
0 days 01:11:11.119000,TSU,0 days 00:01:12.167000,13.0,1.0,,,0 days 00:00:18.017000,0 days 00:00:32.137000,0 days 00:00:22.013000,0 days 01:10:16.969000,0 days 01:10:49.106000,0 days 01:11:11.119000,294.0,220.0,268.0,290.0,False,MEDIUM,13.0,True,0 days 01:09:58.952000,2024-06-30 13:17:30.063,10.0,False
0 days 01:12:23.214000,TSU,0 days 00:01:12.095000,14.0,1.0,,,0 days 00:00:17.947000,0 days 00:00:32.111000,0 days 00:00:22.037000,0 days 01:11:29.066000,0 days 01:12:01.177000,0 days 01:12:23.214000,298.0,221.0,268.0,290.0,False,MEDIUM,14.0,True,0 days 01:11:11.119000,2024-06-30 13:18:42.230,10.0,False
0 days 01:13:35.543000,TSU,0 days 00:01:12.329000,15.0,1.0,,,0 days 00:00:17.951000,0 days 00:00:32.346000,0 days 00:00:22.032000,0 days 01:12:41.165000,0 days 01:13:13.511000,0 days 01:13:35.543000,,220.0,267.0,290.0,False,MEDIUM,15.0,True,0 days 01:12:23.214000,2024-06-30 13:19:54.325,10.0,False
0 days 01:14:47.990000,TSU,0 days 00:01:12.447000,16.0,1.0,,,0 days 00:00:17.978000,0 days 00:00:32.333000,0 days 00:00:22.136000,0 days 01:13:53.521000,0 days 01:14:25.854000,0 days 01:14:47.990000,295.0,220.0,267.0,289.0,False,MEDIUM,16.0,True,0 days 01:13:35.543000,2024-06-30 13:21:06.654,10.0,False
0 days 01:16:00.453000,TSU,0 days 00:01:12.463000,17.0,1.0,,,0 days 00:00:18.007000,0 days 00:00:32.347000,0 days 00:00:22.109000,0 days 01:15:05.997000,0 days 01:15:38.344000,0 days 01:16:00.453000,293.0,221.0,268.0,289.0,False,MEDIUM,17.0,True,0 days 01:14:47.990000,2024-06-30 13:22:19.101,10.0,False
0 days 01:17:12.937000,TSU,0 days 00:01:12.484000,18.0,1.0,,,0 days 00:00:18.005000,0 days 00:00:32.372000,0 days 00:00:22.107000,0 days 01:16:18.458000,0 days 01:16:50.830000,0 days 01:17:12.937000,,218.0,269.0,289.0,False,MEDIUM,18.0,True,0 days 01:16:00.453000,2024-06-30 13:23:31.564,10.0,False
0 days 01:18:25.508000,TSU,0 days 00:01:12.571000,19.0,1.0,,,0 days 00:00:17.932000,0 days 00:00:32.533000,0 days 00:00:22.106000,0 days 01:17:30.869000,0 days 01:18:03.402000,0 days 01:18:25.508000,292.0,222.0,268.0,289.0,False,MEDIUM,19.0,True,0 days 01:17:12.937000,2024-06-30 13:24:44.048,10.0,False
0 days 01:19:38.160000,TSU,0 days 00:01:12.652000,20.0,1.0,,,0 days 00:00:17.975000,0 days 00:00:32.427000,0 days 00:00:22.250000,0 days 01:18:43.483000,0 days 01:19:15.910000,0 days 01:19:38.160000,295.0,217.0,266.0,290.0,False,MEDIUM,20.0,True,0 days 01:18:25.508000,2024-06-30 13:25:56.619,9.0,False
0 days 01:20:54.407000,TSU,0 days 00:01:16.247000,21.0,1.0,,0 days 01:20:51.002000,0 days 00:00:18.065000,0 days 00:00:32.524000,0 days 00:00:25.658000,0 days 01:19:56.225000,0 days 01:20:28.749000,0 days 01:20:54.407000,291.0,220.0,,287.0,False,MEDIUM,21.0,True,0 days 01:19:38.160000,2024-06-30 13:27:09.271,8.0,False
0 days 01:22:22.475000,TSU,0 days 00:01:28.068000,22.0,2.0,0 days 01:21:12.433000,,0 days 00:00:34.435000,0 days 00:00:31.883000,0 days 00:00:21.750000,0 days 01:21:28.842000,0 days 01:22:00.725000,0 days 01:22:22.475000,299.0,225.0,270.0,290.0,False,HARD,1.0,False,0 days 01:20:54.407000,2024-06-30 13:28:25.518,16.0,False
0 days 01:23:33.486000,TSU,0 days 00:01:11.011000,23.0,2.0,,,0 days 00:00:17.706000,0 days 00:00:31.585000,0 days 00:00:21.720000,0 days 01:22:40.181000,0 days 01:23:11.766000,0 days 01:23:33.486000,292.0,224.0,269.0,290.0,True,HARD,2.0,False,0 days 01:22:22.475000,2024-06-30 13:29:53.586,16.0,False
0 days 01:24:44.949000,TSU,0 days 00:01:11.463000,24.0,2.0,,,0 days 00:00:17.808000,0 days 00:00:31.826000,0 days 00:00:21.829000,0 days 01:23:51.294000,0 days 01:24:23.120000,0 days 01:24:44.949000,296.0,224.0,278.0,291.0,False,HARD,3.0,False,0 days 01:23:33.486000,2024-06-30 13:31:04.597,16.0,False
0 days 01:25:56.483000,TSU,0 days 00:01:11.534000,25.0,2.0,,,0 days 00:00:17.609000,0 days 00:00:32.179000,0 days 00:00:21.746000,0 days 01:25:02.558000,0 days 01:25:34.737000,0 days 01:25:56.483000,318.0,223.0,269.0,286.0,False,HARD,4.0,False,0 days 01:24:44.949000,2024-06-30 13:32:16.060,15.0,False
0 days 01:27:07.628000,TSU,0 days 00:01:11.145000,26.0,2.0,,,0 days 00:00:17.787000,0 days 00:00:31.680000,0 days 00:00:21.678000,0 days 01:26:14.270000,0 days 01:26:45.950000,0 days 01:27:07.628000,294.0,222.0,269.0,287.0,False,HARD,5.0,False,0 days 01:25:56.483000,2024-06-30 13:33:27.594,15.0,False
0 days 01:28:18.890000,TSU,0 days 00:01:11.262000,27.0,2.0,,,0 days 00:00:17.825000,0 days 00:00:31.726000,0 days 00:00:21.711000,0 days 01:27:25.453000,0 days 01:27:57.179000,0 days 01:28:18.890000,295.0,223.0,269.0,288.0,False,HARD,6.0,False,0 days 01:27:07.628000,2024-06-30 13:34:38.739,15.0,False
0 days 01:29:30.171000,TSU,0 days 00:01:11.281000,28.0,2.0,,,0 days 00:00:17.841000,0 days 00:00:31.702000,0 days 00:00:21.738000,0 days 01:28:36.731000,0 days 01:29:08.433000,0 days 01:29:30.171000,,224.0,271.0,288.0,False,HARD,7.0,False,0 days 01:28:18.890000,2024-06-30 13:35:50.001,15.0,False
0 days 01:30:41.403000,TSU,0 days 00:01:11.232000,29.0,2.0,,,0 days 00:00:17.856000,0 days 00:00:31.748000,0 days 00:00:21.628000,0 days 01:29:48.027000,0 days 01:30:19.775000,0 days 01:30:41.403000,,224.0,271.0,289.0,False,HARD,8.0,False,0 days 01:29:30.171000,2024-06-30 13:37:01.282,15.0,False
0 days 01:31:52.648000,TSU,0 days 00:01:11.245000,30.0,2.0,,,0 days 00:00:17.791000,0 days 00:00:31.806000,0 days 00:00:21.648000,0 days 01:30:59.194000,0 days 01:31:31,0 days 01:31:52.648000,,221.0,271.0,291.0,False,HARD,9.0,False,0 days 01:30:41.403000,2024-06-30 13:38:12.514,15.0,False
0 days 01:33:03.776000,TSU,0 days 00:01:11.128000,31.0,2.0,,,0 days 00:00:17.751000,0 days 00:00:31.713000,0 days 00:00:21.664000,0 days 01:32:10.399000,0 days 01:32:42.112000,0 days 01:33:03.776000,,224.0,272.0,293.0,False,HARD,10.0,False,0 days 01:31:52.648000,2024-06-30 13:39:23.759,15.0,False
0 days 01:34:15.137000,TSU,0 days 00:01:11.361000,32.0,2.0,,,0 days 00:00:17.838000,0 days 00:00:31.797000,0 days 00:00:21.726000,0 days 01:33:21.614000,0 days 01:33:53.411000,0 days 01:34:15.137000,292.0,224.0,272.0,294.0,False,HARD,11.0,False,0 days 01:33:03.776000,2024-06-30 13:40:34.887,15.0,False
0 days 01:35:26.505000,TSU,0 days 00:01:11.368000,33.0,2.0,,,0 days 00:00:17.868000,0 days 00:00:31.741000,0 days 00:00:21.759000,0 days 01:34:33.005000,0 days 01:35:04.746000,0 days 01:35:26.505000,294.0,225.0,272.0,297.0,False,HARD,12.0,False,0 days 01:34:15.137000,2024-06-30 13:41:46.248,15.0,False
0 days 01:36:38.259000,TSU,0 days 00:01:11.754000,34.0,2.0,,,0 days 00:00:17.832000,0 days 00:00:31.959000,0 days 00:00:21.963000,0 days 01:35:44.337000,0 days 01:36:16.296000,0 days 01:36:38.259000,295.0,223.0,270.0,296.0,False,HARD,13.0,False,0 days 01:35:26.505000,2024-06-30 13:42:57.616,15.0,False
0 days 01:37:50.201000,TSU,0 days 00:01:11.942000,35.0,2.0,,,0 days 00:00:17.913000,0 days 00:00:32.099000,0 days 00:00:21.930000,0 days 01:36:56.172000,0 days 01:37:28.271000,0 days 01:37:50.201000,,219.0,278.0,310.0,False,HARD,14.0,False,0 days 01:36:38.259000,2024-06-30 13:44:09.370,14.0,False
0 days 01:40:14.091000,TSU,0 days 00:01:11.940000,37.0,2.0,,,0 days 00:00:17.526000,0 days 00:00:32.561000,0 days 00:00:21.853000,0 days 01:39:19.677000,0 days 01:39:52.238000,0 days 01:40:14.091000,324.0,221.0,268.0,304.0,False,HARD,16.0,False,0 days 01:39:02.151000,2024-06-30 13:46:33.262,13.0,False
0 days 01:41:25.685000,TSU,0 days 00:01:11.594000,38.0,2.0,,,0 days 00:00:17.858000,0 days 00:00:32.103000,0 days 00:00:21.633000,0 days 01:40:31.949000,0 days 01:41:04.052000,0 days 01:41:25.685000,293.0,222.0,270.0,290.0,False,HARD,17.0,False,0 days 01:40:14.091000,2024-06-30 13:47:45.202,12.0,False
0 days 01:42:37.373000,TSU,0 days 00:01:11.688000,39.0,2.0,,,0 days 00:00:17.873000,0 days 00:00:31.936000,0 days 00:00:21.879000,0 days 01:41:43.558000,0 days 01:42:15.494000,0 days 01:42:37.373000,294.0,220.0,269.0,294.0,False,HARD,18.0,False,0 days 01:41:25.685000,2024-06-30 13:48:56.796,11.0,False
0 days 01:43:49.110000,TSU,0 days 00:01:11.737000,40.0,2.0,,,0 days 00:00:17.884000,0 days 00:00:32,0 days 00:00:21.853000,0 days 01:42:55.257000,0 days 01:43:27.257000,0 days 01:43:49.110000,293.0,222.0,271.0,293.0,False,HARD,19.0,False,0 days 01:42:37.373000,2024-06-30 13:50:08.484,10.0,False
0 days 01:45:00.982000,TSU,0 days 00:01:11.872000,41.0,2.0,,,0 days 00:00:17.927000,0 days 00:00:32.162000,0 days 00:00:21.783000,0 days 01:44:07.037000,0 days 01:44:39.199000,0 days 01:45:00.982000,290.0,220.0,270.0,293.0,False,HARD,20.0,False,0 days 01:43:49.110000,2024-06-30 13:51:20.221,10.0,False
0 days 01:46:12.821000,TSU,0 days 00:01:11.839000,42.0,2.0,,,0 days 00:00:17.965000,0 days 00:00:32.054000,0 days 00:00:21.820000,0 days 01:45:18.947000,0 days 01:45:51.001000,0 days 01:46:12.821000,291.0,223.0,270.0,295.0,False,HARD,21.0,False,0 days 01:45:00.982000,2024-06-30 13:52:32.093,9.0,False
0 days 01:47:24.680000,TSU,0 days 00:01:11.859000,43.0,2.0,,,0 days 00:00:17.898000,0 days 00:00:32.095000,0 days 00:00:21.866000,0 days 01:46:30.719000,0 days 01:47:02.814000,0 days 01:47:24.680000,290.0,225.0,269.0,292.0,False,HARD,22.0,False,0 days 01:46:12.821000,2024-06-30 13:53:43.932,8.0,False
0 days 01:48:39.742000,TSU,0 days 00:01:15.062000,44.0,2.0,,0 days 01:48:36.483000,0 days 00:00:17.894000,0 days 00:00:32.105000,0 days 00:00:25.063000,0 days 01:47:42.574000,0 days 01:48:14.679000,0 days 01:48:39.742000,291.0,225.0,,295.0,False,HARD,23.0,False,0 days 01:47:24.680000,2024-06-30 13:54:55.791,8.0,False
0 days 01:50:11.571000,TSU,0 days 00:01:31.829000,45.0,3.0,0 days 01:48:59.979000,,0 days 00:00:36.484000,0 days 00:00:33.070000,0 days 00:00:22.275000,0 days 01:49:16.226000,0 days 01:49:49.296000,0 days 01:50:11.571000,299.0,226.0,271.0,295.0,False,HARD,1.0,True,0 days 01:48:39.742000,2024-06-30 13:56:10.853,16.0,False
0 days 01:51:22.518000,TSU,0 days 00:01:10.947000,46.0,3.0,,,0 days 00:00:17.777000,0 days 00:00:31.764000,0 days 00:00:21.406000,0 days 01:50:29.348000,0 days 01:51:01.112000,0 days 01:51:22.518000,,229.0,272.0,304.0,True,HARD,2.0,True,0 days 01:50:11.571000,2024-06-30 13:57:42.682,16.0,False
0 days 01:52:33.327000,TSU,0 days 00:01:10.809000,47.0,3.0,,,0 days 00:00:17.787000,0 days 00:00:31.603000,0 days 00:00:21.419000,0 days 01:51:40.305000,0 days 01:52:11.908000,0 days 01:52:33.327000,286.0,225.0,272.0,291.0,True,HARD,3.0,True,0 days 01:51:22.518000,2024-06-30 13:58:53.629,16.0,False
0 days 01:53:43.914000,TSU,0 days 00:01:10.587000,48.0,3.0,,,0 days 00:00:17.674000,0 days 00:00:31.427000,0 days 00:00:21.486000,0 days 01:52:51.001000,0 days 01:53:22.428000,0 days 01:53:43.914000,292.0,230.0,272.0,293.0,True,HARD,4.0,True,0 days 01:52:33.327000,2024-06-30 14:00:04.438,16.0,False
0 days 01:54:54.514000,TSU,0 days 00:01:10.600000,49.0,3.0,,,0 days 00:00:17.584000,0 days 00:00:31.610000,0 days 00:00:21.406000,0 days 01:54:01.498000,0 days 01:54:33.108000,0 days 01:54:54.514000,,225.0,273.0,295.0,False,HARD,5.0,True,0 days 01:53:43.914000,2024-06-30 14:01:15.025,16.0,False
0 days 01:56:05.070000,TSU,0 days 00:01:10.556000,50.0,3.0,,,0 days 00:00:17.685000,0 days 00:00:31.573000,0 days 00:00:21.298000,0 days 01:55:12.199000,0 days 01:55:43.772000,0 days 01:56:05.070000,291.0,228.0,274.0,297.0,True,HARD,6.0,True,0 days 01:54:54.514000,2024-06-30 14:02:25.625,16.0,False
0 days 01:57:15.770000,TSU,0 days 00:01:10.700000,51.0,3.0,,,0 days 00:00:17.687000,0 days 00:00:31.624000,0 days 00:00:21.389000,0 days 01:56:22.757000,0 days 01:56:54.381000,0 days 01:57:15.770000,292.0,227.0,273.0,299.0,False,HARD,7.0,True,0 days 01:56:05.070000,2024-06-30 14:03:36.181,16.0,False
0 days 01:58:26.532000,TSU,0 days 00:01:10.762000,52.0,3.0,,,0 days 00:00:17.593000,0 days 00:00:31.588000,0 days 00:00:21.581000,0 days 01:57:33.363000,0 days 01:58:04.951000,0 days 01:58:26.532000,293.0,230.0,234.0,301.0,False,HARD,8.0,True,0 days 01:57:15.770000,2024-06-30 14:04:46.881,15.0,False
0 days 01:59:39.874000,TSU,0 days 00:01:13.342000,53.0,3.0,,,0 days 00:00:19.509000,0 days 00:00:32.350000,0 days 00:00:21.483000,0 days 01:58:46.041000,0 days 01:59:18.391000,0 days 01:59:39.874000,309.0,220.0,273.0,302.0,False,HARD,9.0,True,0 days 01:58:26.532000,2024-06-30 14:05:57.643,15.0,False
0 days 02:00:50.192000,TSU,0 days 00:01:10.318000,54.0,3.0,,,0 days 00:00:17.557000,0 days 00:00:31.487000,0 days 00:00:21.274000,0 days 01:59:57.431000,0 days 02:00:28.918000,0 days 02:00:50.192000,299.0,226.0,274.0,304.0,True,HARD,10.0,True,0 days 01:59:39.874000,2024-06-30 14:07:10.985,15.0,False
0 days 02:02:00.840000,TSU,0 days 00:01:10.648000,55.0,3.0,,,0 days 00:00:17.658000,0 days 00:00:31.458000,0 days 00:00:21.532000,0 days 02:01:07.850000,0 days 02:01:39.308000,0 days 02:02:00.840000,293.0,228.0,273.0,301.0,False,HARD,11.0,True,0 days 02:00:50.192000,2024-06-30 14:08:21.303,15.0,False
0 days 02:03:11.461000,TSU,0 days 00:01:10.621000,56.0,3.0,,,0 days 00:00:17.613000,0 days 00:00:31.699000,0 days 00:00:21.309000,0 days 02:02:18.453000,0 days 02:02:50.152000,0 days 02:03:11.461000,292.0,225.0,274.0,302.0,False,HARD,12.0,True,0 days 02:02:00.840000,2024-06-30 14:09:31.951,15.0,False
0 days 02:04:23.074000,TSU,0 days 00:01:11.613000,57.0,3.0,,,0 days 00:00:17.704000,0 days 00:00:32.435000,0 days 00:00:21.474000,0 days 02:03:29.165000,0 days 02:04:01.600000,0 days 02:04:23.074000,294.0,225.0,274.0,307.0,False,HARD,13.0,True,0 days 02:03:11.461000,2024-06-30 14:10:42.572,16.0,False
0 days 02:05:33.990000,TSU,0 days 00:01:10.916000,58.0,3.0,,,0 days 00:00:17.709000,0 days 00:00:31.776000,0 days 00:00:21.431000,0 days 02:04:40.783000,0 days 02:05:12.559000,0 days 02:05:33.990000,295.0,229.0,274.0,300.0,False,HARD,14.0,True,0 days 02:04:23.074000,2024-06-30 14:11:54.185,16.0,False
0 days 02:06:44.869000,TSU,0 days 00:01:10.879000,59.0,3.0,,,0 days 00:00:17.736000,0 days 00:00:31.783000,0 days 00:00:21.360000,0 days 02:05:51.726000,0 days 02:06:23.509000,0 days 02:06:44.869000,290.0,227.0,274.0,299.0,False,HARD,15.0,True,0 days 02:05:33.990000,2024-06-30 14:13:05.101,16.0,False
0 days 02:07:55.716000,TSU,0 days 00:01:10.847000,60.0,3.0,,,0 days 00:00:17.602000,0 days 00:00:31.799000,0 days 00:00:21.446000,0 days 02:07:02.471000,0 days 02:07:34.270000,0 days 02:07:55.716000,297.0,231.0,275.0,301.0,False,HARD,16.0,True,0 days 02:06:44.869000,2024-06-30 14:14:15.980,16.0,False
0 days 02:09:08.189000,TSU,0 days 00:01:12.473000,61.0,3.0,,,0 days 00:00:17.655000,0 days 00:00:31.869000,0 days 00:00:22.949000,0 days 02:08:13.371000,0 days 02:08:45.240000,0 days 02:09:08.189000,294.0,227.0,281.0,300.0,False,HARD,17.0,True,0 days 02:07:55.716000,2024-06-30 14:15:26.827,16.0,False
0 days 02:10:19.153000,TSU,0 days 00:01:10.964000,62.0,3.0,,,0 days 00:00:17.430000,0 days 00:00:32.104000,0 days 00:00:21.430000,0 days 02:09:25.619000,0 days 02:09:57.723000,0 days 02:10:19.153000,313.0,228.0,274.0,320.0,False,HARD,18.0,True,0 days 02:09:08.189000,2024-06-30 14:16:39.300,16.0,False
0 days 02:11:33.463000,TSU,0 days 00:01:14.310000,63.0,3.0,,,0 days 00:00:17.728000,0 days 00:00:34.266000,0 days 00:00:22.316000,0 days 02:10:36.881000,0 days 02:11:11.147000,0 days 02:11:33.463000,297.0,223.0,273.0,161.0,False,HARD,19.0,True,0 days 02:10:19.153000,2024-06-30 14:17:50.264,16.0,False
0 days 02:12:45.206000,TSU,0 days 00:01:11.743000,64.0,3.0,,,0 days 00:00:17.751000,0 days 00:00:32.183000,0 days 00:00:21.809000,0 days 02:11:51.214000,0 days 02:12:23.397000,0 days 02:12:45.206000,295.0,227.0,271.0,304.0,False,HARD,20.0,True,0 days 02:11:33.463000,2024-06-30 14:19:04.574,16.0,False
0 days 02:14:12.597000,TSU,0 days 00:01:27.391000,65.0,3.0,,,0 days 00:00:24.664000,0 days 00:00:40.389000,0 days 00:00:22.338000,0 days 02:13:09.870000,0 days 02:13:50.259000,0 days 02:14:12.597000,179.0,145.0,271.0,239.0,False,HARD,21.0,True,0 days 02:12:45.206000,2024-06-30 14:20:16.317,15.0,False
0 days 02:15:23.511000,TSU,0 days 00:01:10.914000,66.0,3.0,,,0 days 00:00:17.621000,0 days 00:00:31.861000,0 days 00:00:21.432000,0 days 02:14:30.218000,0 days 02:15:02.079000,0 days 02:15:23.511000,293.0,230.0,273.0,300.0,False,HARD,22.0,True,0 days 02:14:12.597000,2024-06-30 14:21:43.708,15.0,False
0 days 02:16:34.356000,TSU,0 days 00:01:10.845000,67.0,3.0,,,0 days 00:00:17.699000,0 days 00:00:31.735000,0 days 00:00:21.411000,0 days 02:15:41.210000,0 days 02:16:12.945000,0 days 02:16:34.356000,291.0,229.0,275.0,299.0,False,HARD,23.0,True,0 days 02:15:23.511000,2024-06-30 14:22:54.622,15.0,False
0 days 02:17:45.404000,TSU,0 days 00:01:11.048000,68.0,3.0,,,0 days 00:00:17.665000,0 days 00:00:31.935000,0 days 00:00:21.448000,0 days 02:16:52.021000,0 days 02:17:23.956000,0 days 02:17:45.404000,294.0,226.0,274.0,300.0,False,HARD,24.0,True,0 days 02:16:34.356000,2024-06-30 14:24:05.467,15.0,False
0 days 02:18:56.189000,TSU,0 days 00:01:10.785000,69.0,3.0,,,0 days 00:00:17.617000,0 days 00:00:31.692000,0 days 00:00:21.476000,0 days 02:18:03.021000,0 days 02:18:34.713000,0 days 02:18:56.189000,297.0,221.0,274.0,302.0,False,HARD,25.0,True,0 days 02:17:45.404000,2024-06-30 14:25:16.515,15.0,False
0 days 02:20:07.279000,TSU,0 days 00:01:11.090000,70.0,3.0,,,0 days 00:00:17.591000,0 days 00:00:31.973000,0 days 00:00:21.526000,0 days 02:19:13.780000,0 days 02:19:45.753000,0 days 02:20:07.279000,296.0,229.0,274.0,304.0,False,HARD,26.0,True,0 days 02:18:56.189000,2024-06-30 14:26:27.300,15.0,False
