Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:28:23.125000,RIC,0 days 00:01:41.955000,19.0,2.0,,,0 days 00:00:27.157000,0 days 00:00:31.044000,0 days 00:00:43.754000,0 days 01:27:08.300000,0 days 01:27:39.344000,0 days 01:28:23.098000,266.0,268.0,254.0,333.0,False,MEDIUM,5.0,True,0 days 01:26:41.170000,2024-04-21 07:34:59.843,14.0,False
0 days 01:30:04.942000,RIC,0 days 00:01:41.817000,20.0,2.0,,,0 days 00:00:27.248000,0 days 00:00:30.495000,0 days 00:00:44.074000,0 days 01:28:50.346000,0 days 01:29:20.841000,0 days 01:30:04.915000,274.0,267.0,260.0,315.0,False,MEDIUM,6.0,True,0 days 01:28:23.125000,2024-04-21 07:36:41.798,13.0,False
0 days 01:32:04.313000,RIC,0 days 00:01:59.371000,21.0,2.0,,,0 days 00:00:26.953000,0 days 00:00:34.798000,0 days 00:00:57.620000,0 days 01:30:31.868000,0 days 01:31:06.666000,0 days 01:32:04.286000,277.0,150.0,174.0,197.0,False,MEDIUM,7.0,True,0 days 01:30:04.942000,2024-04-21 07:38:23.615,12.0,False
0 days 01:34:18.438000,RIC,0 days 00:02:14.125000,22.0,2.0,,,0 days 00:00:35.429000,0 days 00:00:40.777000,0 days 00:00:57.919000,0 days 01:32:39.715000,0 days 01:33:20.492000,0 days 01:34:18.411000,236.0,152.0,173.0,215.0,False,MEDIUM,8.0,True,0 days 01:32:04.313000,2024-04-21 07:40:22.986,11.0,False
0 days 01:36:31.265000,RIC,0 days 00:02:12.827000,23.0,2.0,,,0 days 00:00:35.679000,0 days 00:00:39.400000,0 days 00:00:57.748000,0 days 01:34:54.090000,0 days 01:35:33.490000,0 days 01:36:31.238000,231.0,187.0,226.0,219.0,False,MEDIUM,9.0,True,0 days 01:34:18.438000,2024-04-21 07:42:37.111,10.0,False
0 days 01:38:43.917000,RIC,0 days 00:02:12.652000,24.0,2.0,,,0 days 00:00:36.646000,0 days 00:00:40.163000,0 days 00:00:55.843000,0 days 01:37:07.884000,0 days 01:37:48.047000,0 days 01:38:43.890000,213.0,180.0,235.0,248.0,False,MEDIUM,10.0,True,0 days 01:36:31.265000,2024-04-21 07:44:49.938,9.0,False
0 days 01:40:52.100000,RIC,0 days 00:02:08.183000,25.0,2.0,,,0 days 00:00:30.561000,0 days 00:00:39.020000,0 days 00:00:58.602000,0 days 01:39:14.451000,0 days 01:39:53.471000,0 days 01:40:52.073000,266.0,113.0,119.0,284.0,False,MEDIUM,11.0,True,0 days 01:38:43.917000,2024-04-21 07:47:02.590,9.0,False
0 days 01:43:24.458000,RIC,,26.0,2.0,,,0 days 00:00:34.470000,0 days 00:00:43.306000,0 days 00:01:14.583000,0 days 01:41:26.603000,0 days 01:42:09.978000,0 days 01:43:24.615000,255.0,229.0,250.0,99.0,False,MEDIUM,12.0,True,0 days 01:40:52.100000,2024-04-21 07:49:10.773,10.0,False
0 days 01:45:19.261000,RIC,0 days 00:01:54.803000,27.0,2.0,,,0 days 00:00:27.471000,0 days 00:00:30.614000,0 days 00:00:56.718000,0 days 01:43:51.902000,0 days 01:44:22.516000,0 days 01:45:19.234000,275.0,267.0,202.0,188.0,False,MEDIUM,13.0,True,0 days 01:43:24.458000,2024-04-21 07:51:43.131,10.0,False
0 days 01:47:45.850000,RIC,0 days 00:02:26.589000,28.0,2.0,,,0 days 00:00:30.940000,0 days 00:00:50.989000,0 days 00:01:04.660000,0 days 01:45:50.174000,0 days 01:46:41.163000,0 days 01:47:45.823000,170.0,228.0,161.0,269.0,False,MEDIUM,14.0,True,0 days 01:45:19.261000,2024-04-21 07:53:37.934,9.0,False
0 days 01:50:11.216000,RIC,0 days 00:02:25.366000,29.0,2.0,,,0 days 00:00:39.912000,0 days 00:00:46.527000,0 days 00:00:58.927000,0 days 01:48:25.735000,0 days 01:49:12.262000,0 days 01:50:11.189000,231.0,212.0,218.0,273.0,False,MEDIUM,15.0,True,0 days 01:47:45.850000,2024-04-21 07:56:04.523,9.0,False
0 days 01:52:32.270000,RIC,0 days 00:02:21.054000,30.0,2.0,,,0 days 00:00:36.799000,0 days 00:00:44.410000,0 days 00:00:59.845000,0 days 01:50:47.988000,0 days 01:51:32.398000,0 days 01:52:32.243000,245.0,232.0,149.0,260.0,False,MEDIUM,16.0,True,0 days 01:50:11.216000,2024-04-21 07:58:29.889,9.0,False
0 days 01:54:56.067000,RIC,0 days 00:02:23.797000,31.0,2.0,,,0 days 00:00:35.265000,0 days 00:00:44.231000,0 days 00:01:04.301000,0 days 01:53:07.508000,0 days 01:53:51.739000,0 days 01:54:56.040000,252.0,224.0,255.0,125.0,False,MEDIUM,17.0,True,0 days 01:52:32.270000,2024-04-21 08:00:50.943,9.0,False
0 days 01:56:40.142000,RIC,0 days 00:01:44.075000,32.0,2.0,,,0 days 00:00:27.245000,0 days 00:00:31.834000,0 days 00:00:44.996000,0 days 01:55:23.285000,0 days 01:55:55.119000,0 days 01:56:40.115000,273.0,269.0,253.0,316.0,False,MEDIUM,18.0,True,0 days 01:54:56.067000,2024-04-21 08:03:14.740,12.0,False
0 days 01:58:35.557000,RIC,0 days 00:01:55.415000,33.0,2.0,,0 days 01:58:33.822000,0 days 00:00:27.826000,0 days 00:00:31.104000,0 days 00:00:56.485000,0 days 01:57:07.941000,0 days 01:57:39.045000,0 days 01:58:35.530000,276.0,268.0,,210.0,False,MEDIUM,19.0,True,0 days 01:56:40.142000,2024-04-21 08:04:58.815,18.0,False
