Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:16:17.011000,BOT,0 days 00:01:29.883000,12.0,2.0,,,0 days 00:00:18.146000,0 days 00:00:38.807000,0 days 00:00:32.930000,0 days 01:15:05.230000,0 days 01:15:44.037000,0 days 01:16:16.967000,282.0,287.0,212.0,295.0,False,HARD,6.0,True,0 days 01:14:47.128000,2024-12-08 13:21:34.345,18.0,False
0 days 01:17:46.823000,BOT,0 days 00:01:29.812000,13.0,2.0,,,0 days 00:00:18.059000,0 days 00:00:38.841000,0 days 00:00:32.912000,0 days 01:16:35.026000,0 days 01:17:13.867000,0 days 01:17:46.779000,,287.0,213.0,294.0,False,HARD,7.0,True,0 days 01:16:17.011000,2024-12-08 13:23:04.228,18.0,False
0 days 01:19:16.305000,BOT,0 days 00:01:29.482000,14.0,2.0,,,0 days 00:00:17.941000,0 days 00:00:38.617000,0 days 00:00:32.924000,0 days 01:18:04.720000,0 days 01:18:43.337000,0 days 01:19:16.261000,285.0,291.0,212.0,300.0,True,HARD,8.0,True,0 days 01:17:46.823000,2024-12-08 13:24:34.040,18.0,False
0 days 01:20:45.877000,BOT,0 days 00:01:29.572000,15.0,2.0,,,0 days 00:00:17.989000,0 days 00:00:38.859000,0 days 00:00:32.724000,0 days 01:19:34.250000,0 days 01:20:13.109000,0 days 01:20:45.833000,284.0,290.0,213.0,299.0,False,HARD,9.0,True,0 days 01:19:16.305000,2024-12-08 13:26:03.522,18.0,False
0 days 01:22:15.459000,BOT,0 days 00:01:29.582000,16.0,2.0,,,0 days 00:00:18.043000,0 days 00:00:38.657000,0 days 00:00:32.882000,0 days 01:21:03.876000,0 days 01:21:42.533000,0 days 01:22:15.415000,286.0,291.0,213.0,299.0,False,HARD,10.0,True,0 days 01:20:45.877000,2024-12-08 13:27:33.094,18.0,False
0 days 01:23:45.278000,BOT,0 days 00:01:29.819000,17.0,2.0,,,0 days 00:00:17.963000,0 days 00:00:38.930000,0 days 00:00:32.926000,0 days 01:22:33.378000,0 days 01:23:12.308000,0 days 01:23:45.234000,282.0,289.0,212.0,298.0,False,HARD,11.0,True,0 days 01:22:15.459000,2024-12-08 13:29:02.676,18.0,False
0 days 01:25:14.958000,BOT,0 days 00:01:29.680000,18.0,2.0,,,0 days 00:00:18.029000,0 days 00:00:38.747000,0 days 00:00:32.904000,0 days 01:24:03.263000,0 days 01:24:42.010000,0 days 01:25:14.914000,281.0,291.0,213.0,299.0,False,HARD,12.0,True,0 days 01:23:45.278000,2024-12-08 13:30:32.495,18.0,False
0 days 01:26:45.004000,BOT,0 days 00:01:30.046000,19.0,2.0,,,0 days 00:00:18.069000,0 days 00:00:38.893000,0 days 00:00:33.084000,0 days 01:25:32.983000,0 days 01:26:11.876000,0 days 01:26:44.960000,285.0,290.0,213.0,299.0,False,HARD,13.0,True,0 days 01:25:14.958000,2024-12-08 13:32:02.175,18.0,False
0 days 01:28:15.107000,BOT,0 days 00:01:30.103000,20.0,2.0,,,0 days 00:00:18.121000,0 days 00:00:38.850000,0 days 00:00:33.132000,0 days 01:27:03.081000,0 days 01:27:41.931000,0 days 01:28:15.063000,284.0,290.0,212.0,297.0,False,HARD,14.0,True,0 days 01:26:45.004000,2024-12-08 13:33:32.221,18.0,False
0 days 01:29:44.930000,BOT,0 days 00:01:29.823000,21.0,2.0,,,0 days 00:00:18.080000,0 days 00:00:38.703000,0 days 00:00:33.040000,0 days 01:28:33.143000,0 days 01:29:11.846000,0 days 01:29:44.886000,287.0,293.0,211.0,302.0,False,HARD,15.0,True,0 days 01:28:15.107000,2024-12-08 13:35:02.324,18.0,False
0 days 01:31:15.406000,BOT,0 days 00:01:30.476000,22.0,2.0,,,0 days 00:00:18.150000,0 days 00:00:39.041000,0 days 00:00:33.285000,0 days 01:30:03.036000,0 days 01:30:42.077000,0 days 01:31:15.362000,284.0,291.0,213.0,297.0,False,HARD,16.0,True,0 days 01:29:44.930000,2024-12-08 13:36:32.147,18.0,False
0 days 01:32:46.205000,BOT,0 days 00:01:30.799000,23.0,2.0,,,0 days 00:00:18.297000,0 days 00:00:38.480000,0 days 00:00:34.022000,0 days 01:31:33.659000,0 days 01:32:12.139000,0 days 01:32:46.161000,285.0,312.0,211.0,324.0,False,HARD,17.0,True,0 days 01:31:15.406000,2024-12-08 13:38:02.623,17.0,False
0 days 01:34:16.878000,BOT,0 days 00:01:30.673000,24.0,2.0,,,0 days 00:00:18.303000,0 days 00:00:38.840000,0 days 00:00:33.530000,0 days 01:33:04.464000,0 days 01:33:43.304000,0 days 01:34:16.834000,,304.0,212.0,304.0,False,HARD,18.0,True,0 days 01:32:46.205000,2024-12-08 13:39:33.422,17.0,False
0 days 01:35:48.398000,BOT,0 days 00:01:31.520000,25.0,2.0,,,0 days 00:00:18.260000,0 days 00:00:38.780000,0 days 00:00:34.480000,0 days 01:34:35.094000,0 days 01:35:13.874000,0 days 01:35:48.354000,,314.0,209.0,301.0,False,HARD,19.0,True,0 days 01:34:16.878000,2024-12-08 13:41:04.095,17.0,False
0 days 01:37:19.650000,BOT,0 days 00:01:31.252000,26.0,2.0,,,0 days 00:00:18.361000,0 days 00:00:39.122000,0 days 00:00:33.769000,0 days 01:36:06.715000,0 days 01:36:45.837000,0 days 01:37:19.606000,284.0,293.0,212.0,302.0,False,HARD,20.0,True,0 days 01:35:48.398000,2024-12-08 13:42:35.615,17.0,False
0 days 01:38:50.464000,BOT,0 days 00:01:30.814000,27.0,2.0,,,0 days 00:00:18.308000,0 days 00:00:39.043000,0 days 00:00:33.463000,0 days 01:37:37.914000,0 days 01:38:16.957000,0 days 01:38:50.420000,,292.0,210.0,300.0,False,HARD,21.0,True,0 days 01:37:19.650000,2024-12-08 13:44:06.867,17.0,False
0 days 01:40:21.166000,BOT,0 days 00:01:30.702000,28.0,2.0,,,0 days 00:00:18.211000,0 days 00:00:38.869000,0 days 00:00:33.622000,0 days 01:39:08.631000,0 days 01:39:47.500000,0 days 01:40:21.122000,287.0,294.0,208.0,299.0,False,HARD,22.0,True,0 days 01:38:50.464000,2024-12-08 13:45:37.681,17.0,False
0 days 01:41:51.857000,BOT,0 days 00:01:30.691000,29.0,2.0,,,0 days 00:00:18.311000,0 days 00:00:38.886000,0 days 00:00:33.494000,0 days 01:40:39.433000,0 days 01:41:18.319000,0 days 01:41:51.813000,285.0,292.0,212.0,300.0,False,HARD,23.0,True,0 days 01:40:21.166000,2024-12-08 13:47:08.383,17.0,False
0 days 01:44:15.411000,BOT,0 days 00:02:23.554000,30.0,2.0,,0 days 01:44:14.424000,0 days 00:00:18.260000,0 days 00:00:59.734000,0 days 00:01:05.560000,0 days 01:42:10.073000,0 days 01:43:09.807000,0 days 01:44:15.367000,,120.0,,303.0,False,HARD,24.0,True,0 days 01:41:51.857000,2024-12-08 13:48:39.074,18.0,False
