Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:01:32.832000,GAS,0 days 00:01:10.486000,11.0,1.0,,,0 days 00:00:17.483000,0 days 00:00:31.746000,0 days 00:00:21.257000,0 days 01:00:39.837000,0 days 01:01:11.583000,0 days 01:01:32.840000,305.0,220.0,281.0,305.0,False,MEDIUM,14.0,False,0 days 01:00:22.346000,2024-06-29 10:17:57.072,12.0,False
0 days 01:02:43.104000,GAS,0 days 00:01:10.272000,12.0,1.0,,,0 days 00:00:17.335000,0 days 00:00:31.660000,0 days 00:00:21.277000,0 days 01:01:50.175000,0 days 01:02:21.835000,0 days 01:02:43.112000,308.0,228.0,281.0,306.0,False,MEDIUM,15.0,False,0 days 01:01:32.832000,2024-06-29 10:19:07.558,12.0,False
0 days 01:03:53.579000,GAS,0 days 00:01:10.475000,13.0,1.0,,,0 days 00:00:17.337000,0 days 00:00:31.856000,0 days 00:00:21.282000,0 days 01:03:00.449000,0 days 01:03:32.305000,0 days 01:03:53.587000,309.0,227.0,281.0,304.0,False,MEDIUM,16.0,False,0 days 01:02:43.104000,2024-06-29 10:20:17.830,12.0,False
0 days 01:05:03.979000,GAS,0 days 00:01:10.400000,14.0,1.0,,,0 days 00:00:17.455000,0 days 00:00:31.698000,0 days 00:00:21.247000,0 days 01:04:11.042000,0 days 01:04:42.740000,0 days 01:05:03.987000,303.0,223.0,281.0,306.0,False,MEDIUM,17.0,False,0 days 01:03:53.579000,2024-06-29 10:21:28.305,12.0,False
0 days 01:06:14.513000,GAS,0 days 00:01:10.534000,15.0,1.0,,,0 days 00:00:17.425000,0 days 00:00:31.892000,0 days 00:00:21.217000,0 days 01:05:21.412000,0 days 01:05:53.304000,0 days 01:06:14.521000,305.0,225.0,282.0,306.0,False,MEDIUM,18.0,False,0 days 01:05:03.979000,2024-06-29 10:22:38.705,12.0,False
0 days 01:07:25.436000,GAS,0 days 00:01:10.923000,16.0,1.0,,,0 days 00:00:17.445000,0 days 00:00:31.948000,0 days 00:00:21.530000,0 days 01:06:31.966000,0 days 01:07:03.914000,0 days 01:07:25.444000,306.0,222.0,280.0,304.0,False,MEDIUM,19.0,False,0 days 01:06:14.513000,2024-06-29 10:23:49.239,12.0,False
0 days 01:08:36.429000,GAS,0 days 00:01:10.993000,17.0,1.0,,,0 days 00:00:17.453000,0 days 00:00:32.045000,0 days 00:00:21.495000,0 days 01:07:42.897000,0 days 01:08:14.942000,0 days 01:08:36.437000,307.0,219.0,280.0,305.0,False,MEDIUM,20.0,False,0 days 01:07:25.436000,2024-06-29 10:25:00.162,12.0,False
0 days 01:09:47.008000,GAS,0 days 00:01:10.579000,18.0,1.0,,,0 days 00:00:17.421000,0 days 00:00:31.915000,0 days 00:00:21.243000,0 days 01:08:53.858000,0 days 01:09:25.773000,0 days 01:09:47.016000,,221.0,281.0,304.0,False,MEDIUM,21.0,False,0 days 01:08:36.429000,2024-06-29 10:26:11.155,12.0,False
0 days 01:10:57.903000,GAS,0 days 00:01:10.895000,19.0,1.0,,,0 days 00:00:17.391000,0 days 00:00:32.109000,0 days 00:00:21.395000,0 days 01:10:04.407000,0 days 01:10:36.516000,0 days 01:10:57.911000,308.0,226.0,279.0,306.0,False,MEDIUM,22.0,False,0 days 01:09:47.008000,2024-06-29 10:27:21.734,12.0,False
0 days 01:12:09.019000,GAS,0 days 00:01:11.116000,20.0,1.0,,,0 days 00:00:17.437000,0 days 00:00:32.252000,0 days 00:00:21.427000,0 days 01:11:15.348000,0 days 01:11:47.600000,0 days 01:12:09.027000,309.0,225.0,280.0,303.0,False,MEDIUM,23.0,False,0 days 01:10:57.903000,2024-06-29 10:28:32.629,12.0,False
0 days 01:13:20.248000,GAS,0 days 00:01:11.229000,21.0,1.0,,,0 days 00:00:17.454000,0 days 00:00:32.418000,0 days 00:00:21.357000,0 days 01:12:26.481000,0 days 01:12:58.899000,0 days 01:13:20.256000,311.0,225.0,279.0,301.0,False,MEDIUM,24.0,False,0 days 01:12:09.019000,2024-06-29 10:29:43.745,12.0,False
0 days 01:14:31.493000,GAS,0 days 00:01:11.245000,22.0,1.0,,,0 days 00:00:17.419000,0 days 00:00:32.460000,0 days 00:00:21.366000,0 days 01:13:37.675000,0 days 01:14:10.135000,0 days 01:14:31.501000,314.0,228.0,281.0,309.0,False,MEDIUM,25.0,False,0 days 01:13:20.248000,2024-06-29 10:30:54.974,12.0,False
0 days 01:15:42.574000,GAS,0 days 00:01:11.081000,23.0,1.0,,,0 days 00:00:17.345000,0 days 00:00:32.259000,0 days 00:00:21.477000,0 days 01:14:48.846000,0 days 01:15:21.105000,0 days 01:15:42.582000,323.0,225.0,281.0,319.0,False,MEDIUM,26.0,False,0 days 01:14:31.493000,2024-06-29 10:32:06.219,12.0,False
