Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:27:01.209000,GAS,0 days 00:01:11.163000,26.0,2.0,,,0 days 00:00:17.852000,0 days 00:00:31.711000,0 days 00:00:21.600000,0 days 01:26:07.856000,0 days 01:26:39.567000,0 days 01:27:01.167000,292.0,223.0,270.0,287.0,False,HARD,6.0,True,0 days 01:25:50.046000,2024-06-30 13:33:21.157,13.0,False
0 days 01:28:12.552000,GAS,0 days 00:01:11.343000,27.0,2.0,,,0 days 00:00:17.933000,0 days 00:00:31.821000,0 days 00:00:21.589000,0 days 01:27:19.100000,0 days 01:27:50.921000,0 days 01:28:12.510000,291.0,223.0,272.0,287.0,False,HARD,7.0,True,0 days 01:27:01.209000,2024-06-30 13:34:32.320,13.0,False
0 days 01:29:23.775000,GAS,0 days 00:01:11.223000,28.0,2.0,,,0 days 00:00:17.736000,0 days 00:00:31.837000,0 days 00:00:21.650000,0 days 01:28:30.246000,0 days 01:29:02.083000,0 days 01:29:23.733000,296.0,225.0,273.0,290.0,False,HARD,8.0,True,0 days 01:28:12.552000,2024-06-30 13:35:43.663,13.0,False
0 days 01:30:35.502000,GAS,0 days 00:01:11.727000,29.0,2.0,,,0 days 00:00:17.830000,0 days 00:00:32.169000,0 days 00:00:21.728000,0 days 01:29:41.563000,0 days 01:30:13.732000,0 days 01:30:35.460000,,222.0,279.0,292.0,False,HARD,9.0,True,0 days 01:29:23.775000,2024-06-30 13:36:54.886,13.0,False
0 days 01:31:47.037000,GAS,0 days 00:01:11.535000,30.0,2.0,,,0 days 00:00:17.404000,0 days 00:00:32.384000,0 days 00:00:21.747000,0 days 01:30:52.864000,0 days 01:31:25.248000,0 days 01:31:46.995000,313.0,219.0,280.0,309.0,False,HARD,10.0,True,0 days 01:30:35.502000,2024-06-30 13:38:06.613,13.0,False
0 days 01:32:58.826000,GAS,0 days 00:01:11.789000,31.0,2.0,,,0 days 00:00:17.465000,0 days 00:00:32.507000,0 days 00:00:21.817000,0 days 01:32:04.460000,0 days 01:32:36.967000,0 days 01:32:58.784000,315.0,219.0,279.0,309.0,False,HARD,11.0,True,0 days 01:31:47.037000,2024-06-30 13:39:18.148,13.0,False
0 days 01:34:10.754000,GAS,0 days 00:01:11.928000,32.0,2.0,,,0 days 00:00:17.425000,0 days 00:00:32.701000,0 days 00:00:21.802000,0 days 01:33:16.209000,0 days 01:33:48.910000,0 days 01:34:10.712000,328.0,221.0,280.0,322.0,False,HARD,12.0,True,0 days 01:32:58.826000,2024-06-30 13:40:29.937,13.0,False
0 days 01:35:22.568000,GAS,0 days 00:01:11.814000,33.0,2.0,,,0 days 00:00:17.493000,0 days 00:00:32.438000,0 days 00:00:21.883000,0 days 01:34:28.205000,0 days 01:35:00.643000,0 days 01:35:22.526000,314.0,222.0,279.0,309.0,False,HARD,13.0,True,0 days 01:34:10.754000,2024-06-30 13:41:41.865,13.0,False
0 days 01:36:34.478000,GAS,0 days 00:01:11.910000,34.0,2.0,,,0 days 00:00:17.473000,0 days 00:00:32.396000,0 days 00:00:22.041000,0 days 01:35:39.999000,0 days 01:36:12.395000,0 days 01:36:34.436000,,222.0,276.0,308.0,False,HARD,14.0,True,0 days 01:35:22.568000,2024-06-30 13:42:53.679,13.0,False
0 days 01:38:59.024000,GAS,0 days 00:01:11.622000,36.0,2.0,,,0 days 00:00:17.581000,0 days 00:00:32.331000,0 days 00:00:21.710000,0 days 01:38:04.941000,0 days 01:38:37.272000,0 days 01:38:58.982000,310.0,223.0,276.0,308.0,False,HARD,16.0,True,0 days 01:37:47.402000,2024-06-30 13:45:18.513,12.0,False
0 days 01:40:10.665000,GAS,0 days 00:01:11.641000,37.0,2.0,,,0 days 00:00:17.564000,0 days 00:00:32.280000,0 days 00:00:21.797000,0 days 01:39:16.546000,0 days 01:39:48.826000,0 days 01:40:10.623000,311.0,221.0,276.0,307.0,False,HARD,17.0,True,0 days 01:38:59.024000,2024-06-30 13:46:30.135,11.0,False
0 days 01:41:22.064000,GAS,0 days 00:01:11.399000,38.0,2.0,,,0 days 00:00:17.511000,0 days 00:00:32.180000,0 days 00:00:21.708000,0 days 01:40:28.134000,0 days 01:41:00.314000,0 days 01:41:22.022000,307.0,225.0,277.0,304.0,False,HARD,18.0,True,0 days 01:40:10.665000,2024-06-30 13:47:41.776,11.0,False
0 days 01:42:33.842000,GAS,0 days 00:01:11.778000,39.0,2.0,,,0 days 00:00:17.602000,0 days 00:00:32.384000,0 days 00:00:21.792000,0 days 01:41:39.624000,0 days 01:42:12.008000,0 days 01:42:33.800000,308.0,223.0,276.0,305.0,False,HARD,19.0,True,0 days 01:41:22.064000,2024-06-30 13:48:53.175,10.0,False
0 days 01:43:45.659000,GAS,0 days 00:01:11.817000,40.0,2.0,,,0 days 00:00:17.585000,0 days 00:00:32.266000,0 days 00:00:21.966000,0 days 01:42:51.385000,0 days 01:43:23.651000,0 days 01:43:45.617000,320.0,217.0,268.0,295.0,False,HARD,20.0,True,0 days 01:42:33.842000,2024-06-30 13:50:04.953,8.0,False
0 days 01:44:57.624000,GAS,0 days 00:01:11.965000,41.0,2.0,,,0 days 00:00:18.015000,0 days 00:00:32.286000,0 days 00:00:21.664000,0 days 01:44:03.632000,0 days 01:44:35.918000,0 days 01:44:57.582000,285.0,218.0,270.0,286.0,False,HARD,21.0,True,0 days 01:43:45.659000,2024-06-30 13:51:16.770,8.0,False
0 days 01:46:12.982000,GAS,0 days 00:01:15.358000,42.0,2.0,,0 days 01:46:09.635000,0 days 00:00:18.088000,0 days 00:00:32.106000,0 days 00:00:25.164000,0 days 01:45:15.670000,0 days 01:45:47.776000,0 days 01:46:12.940000,286.0,222.0,,288.0,False,HARD,22.0,True,0 days 01:44:57.624000,2024-06-30 13:52:28.735,10.0,False
0 days 01:47:40.083000,GAS,0 days 00:01:27.101000,43.0,3.0,0 days 01:46:31.773000,,0 days 00:00:34.912000,0 days 00:00:31.124000,0 days 00:00:21.065000,0 days 01:46:47.852000,0 days 01:47:18.976000,0 days 01:47:40.041000,286.0,226.0,272.0,293.0,False,MEDIUM,1.0,True,0 days 01:46:12.982000,2024-06-30 13:53:44.093,15.0,False
0 days 01:48:49.696000,GAS,0 days 00:01:09.613000,44.0,3.0,,,0 days 00:00:17.704000,0 days 00:00:30.920000,0 days 00:00:20.989000,0 days 01:47:57.745000,0 days 01:48:28.665000,0 days 01:48:49.654000,291.0,231.0,273.0,295.0,True,MEDIUM,2.0,True,0 days 01:47:40.083000,2024-06-30 13:55:11.194,13.0,False
0 days 01:49:59.305000,GAS,0 days 00:01:09.609000,45.0,3.0,,,0 days 00:00:17.587000,0 days 00:00:30.973000,0 days 00:00:21.049000,0 days 01:49:07.241000,0 days 01:49:38.214000,0 days 01:49:59.263000,,228.0,273.0,295.0,True,MEDIUM,3.0,True,0 days 01:48:49.696000,2024-06-30 13:56:20.807,12.0,False
0 days 01:51:09.381000,GAS,0 days 00:01:10.076000,46.0,3.0,,,0 days 00:00:17.633000,0 days 00:00:31.253000,0 days 00:00:21.190000,0 days 01:50:16.896000,0 days 01:50:48.149000,0 days 01:51:09.339000,292.0,222.0,272.0,293.0,False,MEDIUM,4.0,True,0 days 01:49:59.305000,2024-06-30 13:57:30.416,12.0,False
0 days 01:52:19.718000,GAS,0 days 00:01:10.337000,47.0,3.0,,,0 days 00:00:17.603000,0 days 00:00:31.523000,0 days 00:00:21.211000,0 days 01:51:26.942000,0 days 01:51:58.465000,0 days 01:52:19.676000,290.0,220.0,281.0,295.0,False,MEDIUM,5.0,True,0 days 01:51:09.381000,2024-06-30 13:58:40.492,12.0,False
0 days 01:53:30.283000,GAS,0 days 00:01:10.565000,48.0,3.0,,,0 days 00:00:17.192000,0 days 00:00:31.946000,0 days 00:00:21.427000,0 days 01:52:36.868000,0 days 01:53:08.814000,0 days 01:53:30.241000,324.0,224.0,280.0,302.0,False,MEDIUM,6.0,True,0 days 01:52:19.718000,2024-06-30 13:59:50.829,12.0,False
0 days 01:54:40.849000,GAS,0 days 00:01:10.566000,49.0,3.0,,,0 days 00:00:17.210000,0 days 00:00:31.956000,0 days 00:00:21.400000,0 days 01:53:47.451000,0 days 01:54:19.407000,0 days 01:54:40.807000,323.0,222.0,282.0,309.0,False,MEDIUM,7.0,True,0 days 01:53:30.283000,2024-06-30 14:01:01.394,12.0,False
0 days 01:55:51.408000,GAS,0 days 00:01:10.559000,50.0,3.0,,,0 days 00:00:17.189000,0 days 00:00:31.754000,0 days 00:00:21.616000,0 days 01:54:57.996000,0 days 01:55:29.750000,0 days 01:55:51.366000,,220.0,279.0,310.0,False,MEDIUM,8.0,True,0 days 01:54:40.849000,2024-06-30 14:02:11.960,11.0,False
0 days 01:57:02.002000,GAS,0 days 00:01:10.594000,51.0,3.0,,,0 days 00:00:17.488000,0 days 00:00:31.714000,0 days 00:00:21.392000,0 days 01:56:08.854000,0 days 01:56:40.568000,0 days 01:57:01.960000,286.0,219.0,273.0,290.0,False,MEDIUM,9.0,True,0 days 01:55:51.408000,2024-06-30 14:03:22.519,11.0,False
0 days 01:58:12.308000,GAS,0 days 00:01:10.306000,52.0,3.0,,,0 days 00:00:17.630000,0 days 00:00:31.564000,0 days 00:00:21.112000,0 days 01:57:19.590000,0 days 01:57:51.154000,0 days 01:58:12.266000,287.0,226.0,273.0,296.0,False,MEDIUM,10.0,True,0 days 01:57:02.002000,2024-06-30 14:04:33.113,11.0,False
0 days 01:59:22.874000,GAS,0 days 00:01:10.566000,53.0,3.0,,,0 days 00:00:17.669000,0 days 00:00:31.754000,0 days 00:00:21.143000,0 days 01:58:29.935000,0 days 01:59:01.689000,0 days 01:59:22.832000,289.0,221.0,274.0,295.0,False,MEDIUM,11.0,True,0 days 01:58:12.308000,2024-06-30 14:05:43.419,11.0,False
0 days 02:00:33.695000,GAS,0 days 00:01:10.821000,54.0,3.0,,,0 days 00:00:17.700000,0 days 00:00:31.790000,0 days 00:00:21.331000,0 days 01:59:40.532000,0 days 02:00:12.322000,0 days 02:00:33.653000,287.0,221.0,273.0,293.0,False,MEDIUM,12.0,True,0 days 01:59:22.874000,2024-06-30 14:06:53.985,11.0,False
0 days 02:01:44.326000,GAS,0 days 00:01:10.631000,55.0,3.0,,,0 days 00:00:17.721000,0 days 00:00:31.741000,0 days 00:00:21.169000,0 days 02:00:51.374000,0 days 02:01:23.115000,0 days 02:01:44.284000,,222.0,282.0,292.0,False,MEDIUM,13.0,True,0 days 02:00:33.695000,2024-06-30 14:08:04.806,11.0,False
0 days 02:02:54.764000,GAS,0 days 00:01:10.438000,56.0,3.0,,,0 days 00:00:17.314000,0 days 00:00:31.866000,0 days 00:00:21.258000,0 days 02:02:01.598000,0 days 02:02:33.464000,0 days 02:02:54.722000,303.0,221.0,279.0,306.0,False,MEDIUM,14.0,True,0 days 02:01:44.326000,2024-06-30 14:09:15.437,11.0,False
0 days 02:04:05.252000,GAS,0 days 00:01:10.488000,57.0,3.0,,,0 days 00:00:17.350000,0 days 00:00:31.949000,0 days 00:00:21.189000,0 days 02:03:12.072000,0 days 02:03:44.021000,0 days 02:04:05.210000,,219.0,280.0,306.0,False,MEDIUM,15.0,True,0 days 02:02:54.764000,2024-06-30 14:10:25.875,11.0,False
0 days 02:05:16.191000,GAS,0 days 00:01:10.939000,58.0,3.0,,,0 days 00:00:17.502000,0 days 00:00:32.034000,0 days 00:00:21.403000,0 days 02:04:22.712000,0 days 02:04:54.746000,0 days 02:05:16.149000,301.0,221.0,279.0,305.0,False,MEDIUM,16.0,True,0 days 02:04:05.252000,2024-06-30 14:11:36.363,11.0,False
0 days 02:06:27.113000,GAS,0 days 00:01:10.922000,59.0,3.0,,,0 days 00:00:17.448000,0 days 00:00:32.046000,0 days 00:00:21.428000,0 days 02:05:33.597000,0 days 02:06:05.643000,0 days 02:06:27.071000,303.0,219.0,280.0,306.0,False,MEDIUM,17.0,True,0 days 02:05:16.191000,2024-06-30 14:12:47.302,11.0,False
0 days 02:07:37.707000,GAS,0 days 00:01:10.594000,60.0,3.0,,,0 days 00:00:17.513000,0 days 00:00:31.823000,0 days 00:00:21.258000,0 days 02:06:44.584000,0 days 02:07:16.407000,0 days 02:07:37.665000,305.0,224.0,281.0,307.0,False,MEDIUM,18.0,True,0 days 02:06:27.113000,2024-06-30 14:13:58.224,11.0,False
0 days 02:08:48.920000,GAS,0 days 00:01:11.213000,61.0,3.0,,,0 days 00:00:17.481000,0 days 00:00:32.120000,0 days 00:00:21.612000,0 days 02:07:55.146000,0 days 02:08:27.266000,0 days 02:08:48.878000,304.0,217.0,280.0,306.0,False,MEDIUM,19.0,True,0 days 02:07:37.707000,2024-06-30 14:15:08.818,11.0,False
0 days 02:10:00.109000,GAS,0 days 00:01:11.189000,62.0,3.0,,,0 days 00:00:17.600000,0 days 00:00:32.073000,0 days 00:00:21.516000,0 days 02:09:06.478000,0 days 02:09:38.551000,0 days 02:10:00.067000,305.0,223.0,272.0,306.0,False,MEDIUM,20.0,True,0 days 02:08:48.920000,2024-06-30 14:16:20.031,11.0,False
0 days 02:11:11.602000,GAS,0 days 00:01:11.493000,63.0,3.0,,,0 days 00:00:17.915000,0 days 00:00:32.220000,0 days 00:00:21.358000,0 days 02:10:17.982000,0 days 02:10:50.202000,0 days 02:11:11.560000,287.0,222.0,273.0,295.0,False,MEDIUM,21.0,True,0 days 02:10:00.109000,2024-06-30 14:17:31.220,11.0,False
0 days 02:12:22.802000,GAS,0 days 00:01:11.200000,64.0,3.0,,,0 days 00:00:17.854000,0 days 00:00:32.056000,0 days 00:00:21.290000,0 days 02:11:29.414000,0 days 02:12:01.470000,0 days 02:12:22.760000,290.0,224.0,279.0,299.0,False,MEDIUM,22.0,True,0 days 02:11:11.602000,2024-06-30 14:18:42.713,11.0,False
0 days 02:13:49.416000,GAS,0 days 00:01:26.614000,65.0,3.0,,,0 days 00:00:17.432000,0 days 00:00:39.648000,0 days 00:00:29.534000,0 days 02:12:40.192000,0 days 02:13:19.840000,0 days 02:13:49.374000,307.0,197.0,204.0,227.0,False,MEDIUM,23.0,True,0 days 02:12:22.802000,2024-06-30 14:19:53.913,10.0,False
0 days 02:15:01.213000,GAS,0 days 00:01:11.797000,66.0,3.0,,,0 days 00:00:18.428000,0 days 00:00:31.869000,0 days 00:00:21.500000,0 days 02:14:07.802000,0 days 02:14:39.671000,0 days 02:15:01.171000,315.0,224.0,280.0,311.0,False,MEDIUM,24.0,True,0 days 02:13:49.416000,2024-06-30 14:21:20.527,10.0,False
0 days 02:16:12.107000,GAS,0 days 00:01:10.894000,67.0,3.0,,,0 days 00:00:17.538000,0 days 00:00:32.003000,0 days 00:00:21.353000,0 days 02:15:18.709000,0 days 02:15:50.712000,0 days 02:16:12.065000,305.0,224.0,281.0,307.0,False,MEDIUM,25.0,True,0 days 02:15:01.213000,2024-06-30 14:22:32.324,10.0,False
0 days 02:17:22.653000,GAS,0 days 00:01:10.546000,68.0,3.0,,,0 days 00:00:17.349000,0 days 00:00:31.861000,0 days 00:00:21.336000,0 days 02:16:29.414000,0 days 02:17:01.275000,0 days 02:17:22.611000,307.0,224.0,281.0,310.0,False,MEDIUM,26.0,True,0 days 02:16:12.107000,2024-06-30 14:23:43.218,10.0,False
0 days 02:18:33.591000,GAS,0 days 00:01:10.938000,69.0,3.0,,,0 days 00:00:17.324000,0 days 00:00:32.182000,0 days 00:00:21.432000,0 days 02:17:39.935000,0 days 02:18:12.117000,0 days 02:18:33.549000,312.0,219.0,280.0,311.0,False,MEDIUM,27.0,True,0 days 02:17:22.653000,2024-06-30 14:24:53.764,10.0,False
0 days 02:19:44.750000,GAS,0 days 00:01:11.159000,70.0,3.0,,,0 days 00:00:17.334000,0 days 00:00:32.166000,0 days 00:00:21.659000,0 days 02:18:50.883000,0 days 02:19:23.049000,0 days 02:19:44.708000,311.0,223.0,280.0,305.0,False,MEDIUM,28.0,True,0 days 02:18:33.591000,2024-06-30 14:26:04.702,10.0,False
0 days 02:20:55.900000,GAS,0 days 00:01:11.150000,71.0,3.0,,,0 days 00:00:17.410000,0 days 00:00:31.952000,0 days 00:00:21.788000,0 days 02:20:02.118000,0 days 02:20:34.070000,0 days 02:20:55.858000,310.0,226.0,281.0,316.0,False,MEDIUM,29.0,True,0 days 02:19:44.750000,2024-06-30 14:27:15.861,10.0,False
