Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:19:54.079000,ALO,0 days 00:01:41.701000,12.0,1.0,,,0 days 00:00:27.448000,0 days 00:00:40.328000,0 days 00:00:33.925000,0 days 01:18:39.826000,0 days 01:19:20.154000,0 days 01:19:54.079000,203.0,181.0,199.0,322.0,False,MEDIUM,12.0,True,0 days 01:18:12.378000,2024-10-20 19:24:49.976,12.0,False
0 days 01:21:35.766000,ALO,0 days 00:01:41.687000,13.0,1.0,,,0 days 00:00:27.387000,0 days 00:00:40.664000,0 days 00:00:33.636000,0 days 01:20:21.466000,0 days 01:21:02.130000,0 days 01:21:35.766000,205.0,183.0,200.0,306.0,False,MEDIUM,13.0,True,0 days 01:19:54.079000,2024-10-20 19:26:31.677,12.0,False
0 days 01:23:17.472000,ALO,0 days 00:01:41.706000,14.0,1.0,,,0 days 00:00:27.402000,0 days 00:00:40.770000,0 days 00:00:33.534000,0 days 01:22:03.168000,0 days 01:22:43.938000,0 days 01:23:17.472000,208.0,182.0,200.0,304.0,False,MEDIUM,14.0,True,0 days 01:21:35.766000,2024-10-20 19:28:13.364,12.0,False
0 days 01:24:59.002000,ALO,0 days 00:01:41.530000,15.0,1.0,,,0 days 00:00:27.329000,0 days 00:00:40.688000,0 days 00:00:33.513000,0 days 01:23:44.801000,0 days 01:24:25.489000,0 days 01:24:59.002000,206.0,182.0,200.0,302.0,False,MEDIUM,15.0,True,0 days 01:23:17.472000,2024-10-20 19:29:55.070,12.0,False
0 days 01:26:40.683000,ALO,0 days 00:01:41.681000,16.0,1.0,,,0 days 00:00:27.310000,0 days 00:00:40.775000,0 days 00:00:33.596000,0 days 01:25:26.312000,0 days 01:26:07.087000,0 days 01:26:40.683000,203.0,180.0,201.0,304.0,False,MEDIUM,16.0,True,0 days 01:24:59.002000,2024-10-20 19:31:36.600,12.0,False
0 days 01:28:23.107000,ALO,0 days 00:01:42.424000,17.0,1.0,,,0 days 00:00:27.429000,0 days 00:00:41.164000,0 days 00:00:33.831000,0 days 01:27:08.112000,0 days 01:27:49.276000,0 days 01:28:23.107000,206.0,184.0,200.0,290.0,False,MEDIUM,17.0,True,0 days 01:26:40.683000,2024-10-20 19:33:18.281,13.0,False
0 days 01:30:04.345000,ALO,0 days 00:01:41.238000,18.0,1.0,,,0 days 00:00:27.243000,0 days 00:00:40.341000,0 days 00:00:33.654000,0 days 01:28:50.350000,0 days 01:29:30.691000,0 days 01:30:04.345000,204.0,182.0,198.0,327.0,True,MEDIUM,18.0,True,0 days 01:28:23.107000,2024-10-20 19:35:00.705,12.0,False
0 days 01:31:46.022000,ALO,0 days 00:01:41.677000,19.0,1.0,,,0 days 00:00:27.347000,0 days 00:00:40.730000,0 days 00:00:33.600000,0 days 01:30:31.692000,0 days 01:31:12.422000,0 days 01:31:46.022000,208.0,183.0,201.0,302.0,False,MEDIUM,19.0,True,0 days 01:30:04.345000,2024-10-20 19:36:41.943,10.0,False
0 days 01:33:27.607000,ALO,0 days 00:01:41.585000,20.0,1.0,,,0 days 00:00:27.251000,0 days 00:00:40.356000,0 days 00:00:33.978000,0 days 01:32:13.273000,0 days 01:32:53.629000,0 days 01:33:27.607000,203.0,184.0,200.0,304.0,False,MEDIUM,20.0,True,0 days 01:31:46.022000,2024-10-20 19:38:23.620,10.0,False
0 days 01:35:08.904000,ALO,0 days 00:01:41.297000,21.0,1.0,,,0 days 00:00:27.195000,0 days 00:00:40.321000,0 days 00:00:33.781000,0 days 01:33:54.802000,0 days 01:34:35.123000,0 days 01:35:08.904000,209.0,180.0,201.0,308.0,False,MEDIUM,21.0,True,0 days 01:33:27.607000,2024-10-20 19:40:05.205,10.0,False
0 days 01:36:51.611000,ALO,0 days 00:01:42.707000,22.0,1.0,,,0 days 00:00:27.139000,0 days 00:00:40.882000,0 days 00:00:34.686000,0 days 01:35:36.043000,0 days 01:36:16.925000,0 days 01:36:51.611000,,186.0,203.0,309.0,False,MEDIUM,22.0,True,0 days 01:35:08.904000,2024-10-20 19:41:46.502,11.0,False
0 days 01:38:33.377000,ALO,0 days 00:01:41.766000,23.0,1.0,,,0 days 00:00:27.311000,0 days 00:00:40.880000,0 days 00:00:33.575000,0 days 01:37:18.922000,0 days 01:37:59.802000,0 days 01:38:33.377000,203.0,183.0,201.0,305.0,False,MEDIUM,23.0,True,0 days 01:36:51.611000,2024-10-20 19:43:29.209,11.0,False
0 days 01:40:15.256000,ALO,0 days 00:01:41.879000,24.0,1.0,,,0 days 00:00:27.410000,0 days 00:00:40.747000,0 days 00:00:33.722000,0 days 01:39:00.787000,0 days 01:39:41.534000,0 days 01:40:15.256000,205.0,183.0,201.0,303.0,False,MEDIUM,24.0,True,0 days 01:38:33.377000,2024-10-20 19:45:10.975,11.0,False
0 days 01:41:56.870000,ALO,0 days 00:01:41.614000,25.0,1.0,,,0 days 00:00:27.267000,0 days 00:00:40.729000,0 days 00:00:33.618000,0 days 01:40:42.523000,0 days 01:41:23.252000,0 days 01:41:56.870000,207.0,183.0,201.0,303.0,False,MEDIUM,25.0,True,0 days 01:40:15.256000,2024-10-20 19:46:52.854,11.0,False
0 days 01:43:39.063000,ALO,0 days 00:01:42.193000,26.0,1.0,,0 days 01:43:38.057000,0 days 00:00:27.168000,0 days 00:00:40.493000,0 days 00:00:34.532000,0 days 01:42:24.038000,0 days 01:43:04.531000,0 days 01:43:39.063000,210.0,181.0,,307.0,False,MEDIUM,26.0,True,0 days 01:41:56.870000,2024-10-20 19:48:34.468,11.0,False
0 days 01:45:39.900000,ALO,0 days 00:02:00.837000,27.0,2.0,0 days 01:44:02.384000,,0 days 00:00:47.421000,0 days 00:00:40.106000,0 days 00:00:33.310000,0 days 01:44:26.484000,0 days 01:45:06.590000,0 days 01:45:39.900000,212.0,184.0,202.0,301.0,False,HARD,2.0,False,0 days 01:43:39.063000,2024-10-20 19:50:16.661,18.0,False
0 days 01:47:20.378000,ALO,0 days 00:01:40.478000,28.0,2.0,,,0 days 00:00:27.076000,0 days 00:00:40.074000,0 days 00:00:33.328000,0 days 01:46:06.976000,0 days 01:46:47.050000,0 days 01:47:20.378000,213.0,183.0,201.0,305.0,True,HARD,3.0,False,0 days 01:45:39.900000,2024-10-20 19:52:17.498,17.0,False
0 days 01:49:00.858000,ALO,0 days 00:01:40.480000,29.0,2.0,,,0 days 00:00:27.168000,0 days 00:00:39.942000,0 days 00:00:33.370000,0 days 01:47:47.546000,0 days 01:48:27.488000,0 days 01:49:00.858000,210.0,184.0,201.0,299.0,False,HARD,4.0,False,0 days 01:47:20.378000,2024-10-20 19:53:57.976,17.0,False
0 days 01:50:41.068000,ALO,0 days 00:01:40.210000,30.0,2.0,,,0 days 00:00:26.993000,0 days 00:00:39.859000,0 days 00:00:33.358000,0 days 01:49:27.851000,0 days 01:50:07.710000,0 days 01:50:41.068000,211.0,183.0,201.0,305.0,True,HARD,5.0,False,0 days 01:49:00.858000,2024-10-20 19:55:38.456,17.0,False
0 days 01:52:21.201000,ALO,0 days 00:01:40.133000,31.0,2.0,,,0 days 00:00:26.934000,0 days 00:00:40.070000,0 days 00:00:33.129000,0 days 01:51:08.002000,0 days 01:51:48.072000,0 days 01:52:21.201000,212.0,184.0,203.0,303.0,True,HARD,6.0,False,0 days 01:50:41.068000,2024-10-20 19:57:18.666,17.0,False
0 days 01:54:01.801000,ALO,0 days 00:01:40.600000,32.0,2.0,,,0 days 00:00:26.896000,0 days 00:00:40.049000,0 days 00:00:33.655000,0 days 01:52:48.097000,0 days 01:53:28.146000,0 days 01:54:01.801000,207.0,184.0,203.0,308.0,False,HARD,7.0,False,0 days 01:52:21.201000,2024-10-20 19:58:58.799,16.0,False
0 days 01:55:42.357000,ALO,0 days 00:01:40.556000,33.0,2.0,,,0 days 00:00:27.016000,0 days 00:00:39.987000,0 days 00:00:33.553000,0 days 01:54:28.817000,0 days 01:55:08.804000,0 days 01:55:42.357000,204.0,181.0,205.0,324.0,False,HARD,8.0,False,0 days 01:54:01.801000,2024-10-20 20:00:39.399,16.0,False
0 days 01:57:22.642000,ALO,0 days 00:01:40.285000,34.0,2.0,,,0 days 00:00:27.011000,0 days 00:00:39.986000,0 days 00:00:33.288000,0 days 01:56:09.368000,0 days 01:56:49.354000,0 days 01:57:22.642000,206.0,184.0,202.0,326.0,False,HARD,9.0,False,0 days 01:55:42.357000,2024-10-20 20:02:19.955,14.0,False
0 days 01:59:03.873000,ALO,0 days 00:01:41.231000,35.0,2.0,,,0 days 00:00:27.121000,0 days 00:00:40.184000,0 days 00:00:33.926000,0 days 01:57:49.763000,0 days 01:58:29.947000,0 days 01:59:03.873000,211.0,185.0,201.0,297.0,False,HARD,10.0,False,0 days 01:57:22.642000,2024-10-20 20:04:00.240,14.0,False
0 days 02:00:44.086000,ALO,0 days 00:01:40.213000,36.0,2.0,,,0 days 00:00:26.883000,0 days 00:00:40.202000,0 days 00:00:33.128000,0 days 01:59:30.756000,0 days 02:00:10.958000,0 days 02:00:44.086000,212.0,183.0,202.0,300.0,False,HARD,11.0,False,0 days 01:59:03.873000,2024-10-20 20:05:41.471,14.0,False
0 days 02:02:24.696000,ALO,0 days 00:01:40.610000,37.0,2.0,,,0 days 00:00:26.908000,0 days 00:00:40.312000,0 days 00:00:33.390000,0 days 02:01:10.994000,0 days 02:01:51.306000,0 days 02:02:24.696000,209.0,187.0,202.0,304.0,False,HARD,12.0,False,0 days 02:00:44.086000,2024-10-20 20:07:21.684,14.0,False
0 days 02:04:04.836000,ALO,0 days 00:01:40.140000,38.0,2.0,,,0 days 00:00:26.903000,0 days 00:00:39.858000,0 days 00:00:33.379000,0 days 02:02:51.599000,0 days 02:03:31.457000,0 days 02:04:04.836000,215.0,185.0,203.0,305.0,False,HARD,13.0,False,0 days 02:02:24.696000,2024-10-20 20:09:02.294,14.0,False
0 days 02:07:24.842000,ALO,0 days 00:01:39.927000,40.0,2.0,,,0 days 00:00:26.852000,0 days 00:00:39.994000,0 days 00:00:33.081000,0 days 02:06:11.767000,0 days 02:06:51.761000,0 days 02:07:24.842000,209.0,185.0,203.0,312.0,True,HARD,15.0,False,0 days 02:05:44.915000,2024-10-20 20:12:22.513,14.0,False
0 days 02:09:05.877000,ALO,0 days 00:01:41.035000,41.0,2.0,,,0 days 00:00:27.960000,0 days 00:00:40.126000,0 days 00:00:32.949000,0 days 02:07:52.802000,0 days 02:08:32.928000,0 days 02:09:05.877000,208.0,183.0,204.0,310.0,False,HARD,16.0,False,0 days 02:07:24.842000,2024-10-20 20:14:02.440,13.0,False
0 days 02:10:45.322000,ALO,0 days 00:01:39.445000,42.0,2.0,,,0 days 00:00:26.675000,0 days 00:00:39.842000,0 days 00:00:32.928000,0 days 02:09:32.552000,0 days 02:10:12.394000,0 days 02:10:45.322000,214.0,185.0,203.0,306.0,True,HARD,17.0,False,0 days 02:09:05.877000,2024-10-20 20:15:43.475,13.0,False
0 days 02:12:24.876000,ALO,0 days 00:01:39.554000,43.0,2.0,,,0 days 00:00:26.539000,0 days 00:00:40.006000,0 days 00:00:33.009000,0 days 02:11:11.861000,0 days 02:11:51.867000,0 days 02:12:24.876000,,183.0,203.0,307.0,False,HARD,18.0,False,0 days 02:10:45.322000,2024-10-20 20:17:22.920,13.0,False
0 days 02:14:04.328000,ALO,0 days 00:01:39.452000,44.0,2.0,,,0 days 00:00:26.603000,0 days 00:00:39.755000,0 days 00:00:33.094000,0 days 02:12:51.479000,0 days 02:13:31.234000,0 days 02:14:04.328000,216.0,185.0,203.0,307.0,False,HARD,19.0,False,0 days 02:12:24.876000,2024-10-20 20:19:02.474,13.0,False
0 days 02:15:44.327000,ALO,0 days 00:01:39.999000,45.0,2.0,,,0 days 00:00:26.727000,0 days 00:00:40.305000,0 days 00:00:32.967000,0 days 02:14:31.055000,0 days 02:15:11.360000,0 days 02:15:44.327000,212.0,182.0,203.0,309.0,False,HARD,20.0,False,0 days 02:14:04.328000,2024-10-20 20:20:41.926,13.0,False
0 days 02:17:23.867000,ALO,0 days 00:01:39.540000,46.0,2.0,,,0 days 00:00:26.765000,0 days 00:00:40.007000,0 days 00:00:32.768000,0 days 02:16:11.092000,0 days 02:16:51.099000,0 days 02:17:23.867000,213.0,187.0,204.0,309.0,False,HARD,21.0,False,0 days 02:15:44.327000,2024-10-20 20:22:21.925,13.0,False
0 days 02:19:03.400000,ALO,0 days 00:01:39.533000,47.0,2.0,,,0 days 00:00:26.562000,0 days 00:00:40.165000,0 days 00:00:32.806000,0 days 02:17:50.429000,0 days 02:18:30.594000,0 days 02:19:03.400000,,185.0,202.0,306.0,False,HARD,22.0,False,0 days 02:17:23.867000,2024-10-20 20:24:01.465,13.0,False
0 days 02:20:43.038000,ALO,0 days 00:01:39.638000,48.0,2.0,,,0 days 00:00:26.619000,0 days 00:00:40.036000,0 days 00:00:32.983000,0 days 02:19:30.019000,0 days 02:20:10.055000,0 days 02:20:43.038000,216.0,186.0,205.0,303.0,False,HARD,23.0,False,0 days 02:19:03.400000,2024-10-20 20:25:40.998,13.0,False
0 days 02:22:22.987000,ALO,0 days 00:01:39.949000,49.0,2.0,,,0 days 00:00:26.661000,0 days 00:00:40.325000,0 days 00:00:32.963000,0 days 02:21:09.699000,0 days 02:21:50.024000,0 days 02:22:22.987000,205.0,186.0,204.0,294.0,False,HARD,24.0,False,0 days 02:20:43.038000,2024-10-20 20:27:20.636,13.0,False
0 days 02:24:02.571000,ALO,0 days 00:01:39.584000,50.0,2.0,,,0 days 00:00:26.628000,0 days 00:00:40.080000,0 days 00:00:32.876000,0 days 02:22:49.615000,0 days 02:23:29.695000,0 days 02:24:02.571000,220.0,187.0,203.0,294.0,False,HARD,25.0,False,0 days 02:22:22.987000,2024-10-20 20:29:00.585,13.0,False
0 days 02:25:41.861000,ALO,0 days 00:01:39.290000,51.0,2.0,,,0 days 00:00:26.607000,0 days 00:00:40.008000,0 days 00:00:32.675000,0 days 02:24:29.178000,0 days 02:25:09.186000,0 days 02:25:41.861000,216.0,187.0,204.0,302.0,True,HARD,26.0,False,0 days 02:24:02.571000,2024-10-20 20:30:40.169,13.0,False
0 days 02:27:21.122000,ALO,0 days 00:01:39.261000,52.0,2.0,,,0 days 00:00:26.496000,0 days 00:00:40.023000,0 days 00:00:32.742000,0 days 02:26:08.357000,0 days 02:26:48.380000,0 days 02:27:21.122000,217.0,186.0,204.0,304.0,True,HARD,27.0,False,0 days 02:25:41.861000,2024-10-20 20:32:19.459,13.0,False
0 days 02:29:00.851000,ALO,0 days 00:01:39.729000,53.0,2.0,,,0 days 00:00:26.763000,0 days 00:00:40.015000,0 days 00:00:32.951000,0 days 02:27:47.885000,0 days 02:28:27.900000,0 days 02:29:00.851000,211.0,186.0,204.0,299.0,False,HARD,28.0,False,0 days 02:27:21.122000,2024-10-20 20:33:58.720,13.0,False
0 days 02:30:42.521000,ALO,0 days 00:01:41.670000,54.0,2.0,,,0 days 00:00:26.799000,0 days 00:00:40.022000,0 days 00:00:34.849000,0 days 02:29:27.650000,0 days 02:30:07.672000,0 days 02:30:42.521000,217.0,186.0,205.0,300.0,False,HARD,29.0,False,0 days 02:29:00.851000,2024-10-20 20:35:38.449,13.0,False
0 days 02:32:22.617000,ALO,0 days 00:01:40.096000,55.0,2.0,,,0 days 00:00:26.561000,0 days 00:00:40.165000,0 days 00:00:33.370000,0 days 02:31:09.082000,0 days 02:31:49.247000,0 days 02:32:22.617000,208.0,184.0,202.0,303.0,False,HARD,30.0,False,0 days 02:30:42.521000,2024-10-20 20:37:20.119,13.0,False
