Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:12:48.289000,ALB,0 days 00:01:21.718000,11.0,3.0,,,0 days 00:00:25.889000,0 days 00:00:28.545000,0 days 00:00:27.284000,0 days 01:11:52.514000,0 days 01:12:21.059000,0 days 01:12:48.343000,214.0,254.0,278.0,281.0,True,MEDIUM,10.0,False,0 days 01:11:26.571000,2024-05-19 13:19:06.557,20.0,False
0 days 01:14:09.847000,ALB,0 days 00:01:21.558000,12.0,3.0,,,0 days 00:00:25.749000,0 days 00:00:28.450000,0 days 00:00:27.359000,0 days 01:13:14.092000,0 days 01:13:42.542000,0 days 01:14:09.901000,211.0,255.0,278.0,285.0,True,MEDIUM,11.0,False,0 days 01:12:48.289000,2024-05-19 13:20:28.275,20.0,False
0 days 01:15:31.338000,ALB,0 days 00:01:21.491000,13.0,3.0,,,0 days 00:00:25.706000,0 days 00:00:28.457000,0 days 00:00:27.328000,0 days 01:14:35.607000,0 days 01:15:04.064000,0 days 01:15:31.392000,215.0,255.0,280.0,282.0,True,MEDIUM,12.0,False,0 days 01:14:09.847000,2024-05-19 13:21:49.833,20.0,False
0 days 01:16:53.177000,ALB,0 days 00:01:21.839000,14.0,3.0,,,0 days 00:00:25.759000,0 days 00:00:28.592000,0 days 00:00:27.488000,0 days 01:15:57.151000,0 days 01:16:25.743000,0 days 01:16:53.231000,216.0,254.0,280.0,282.0,False,MEDIUM,13.0,False,0 days 01:15:31.338000,2024-05-19 13:23:11.324,20.0,False
0 days 01:18:14.950000,ALB,0 days 00:01:21.773000,15.0,3.0,,,0 days 00:00:25.750000,0 days 00:00:28.549000,0 days 00:00:27.474000,0 days 01:17:18.981000,0 days 01:17:47.530000,0 days 01:18:15.004000,214.0,255.0,279.0,283.0,False,MEDIUM,14.0,False,0 days 01:16:53.177000,2024-05-19 13:24:33.163,20.0,False
0 days 01:19:37.094000,ALB,0 days 00:01:22.144000,16.0,3.0,,,0 days 00:00:25.938000,0 days 00:00:28.722000,0 days 00:00:27.484000,0 days 01:18:40.942000,0 days 01:19:09.664000,0 days 01:19:37.148000,212.0,256.0,280.0,286.0,False,MEDIUM,15.0,False,0 days 01:18:14.950000,2024-05-19 13:25:54.936,20.0,False
0 days 01:20:59.504000,ALB,0 days 00:01:22.410000,17.0,3.0,,,0 days 00:00:25.986000,0 days 00:00:28.823000,0 days 00:00:27.601000,0 days 01:20:03.134000,0 days 01:20:31.957000,0 days 01:20:59.558000,213.0,255.0,278.0,284.0,False,MEDIUM,16.0,False,0 days 01:19:37.094000,2024-05-19 13:27:17.080,20.0,False
0 days 01:22:21.751000,ALB,0 days 00:01:22.247000,18.0,3.0,,,0 days 00:00:25.874000,0 days 00:00:28.731000,0 days 00:00:27.642000,0 days 01:21:25.432000,0 days 01:21:54.163000,0 days 01:22:21.805000,214.0,253.0,280.0,284.0,False,MEDIUM,17.0,False,0 days 01:20:59.504000,2024-05-19 13:28:39.490,20.0,False
0 days 01:23:44.330000,ALB,0 days 00:01:22.579000,19.0,3.0,,,0 days 00:00:25.928000,0 days 00:00:28.802000,0 days 00:00:27.849000,0 days 01:22:47.733000,0 days 01:23:16.535000,0 days 01:23:44.384000,212.0,255.0,283.0,287.0,False,MEDIUM,18.0,False,0 days 01:22:21.751000,2024-05-19 13:30:01.737,20.0,False
0 days 01:25:06.055000,ALB,0 days 00:01:21.725000,20.0,3.0,,,0 days 00:00:25.599000,0 days 00:00:28.665000,0 days 00:00:27.461000,0 days 01:24:09.983000,0 days 01:24:38.648000,0 days 01:25:06.109000,216.0,255.0,277.0,284.0,False,MEDIUM,19.0,False,0 days 01:23:44.330000,2024-05-19 13:31:24.316,20.0,False
0 days 01:26:28.390000,ALB,0 days 00:01:22.335000,21.0,3.0,,,0 days 00:00:25.866000,0 days 00:00:28.768000,0 days 00:00:27.701000,0 days 01:25:31.975000,0 days 01:26:00.743000,0 days 01:26:28.444000,215.0,255.0,279.0,285.0,False,MEDIUM,20.0,False,0 days 01:25:06.055000,2024-05-19 13:32:46.041,20.0,False
0 days 01:27:50.660000,ALB,0 days 00:01:22.270000,22.0,3.0,,,0 days 00:00:25.889000,0 days 00:00:28.833000,0 days 00:00:27.548000,0 days 01:26:54.333000,0 days 01:27:23.166000,0 days 01:27:50.714000,207.0,256.0,279.0,286.0,False,MEDIUM,21.0,False,0 days 01:26:28.390000,2024-05-19 13:34:08.376,20.0,False
0 days 01:29:17.638000,ALB,0 days 00:01:26.978000,23.0,3.0,,0 days 01:29:13.267000,0 days 00:00:26.016000,0 days 00:00:28.792000,0 days 00:00:32.170000,0 days 01:28:16.730000,0 days 01:28:45.522000,0 days 01:29:17.692000,211.0,255.0,,282.0,False,MEDIUM,22.0,False,0 days 01:27:50.660000,2024-05-19 13:35:30.646,20.0,False
0 days 01:31:11.973000,ALB,0 days 00:01:54.335000,24.0,4.0,0 days 01:29:51.662000,,0 days 00:00:57.719000,0 days 00:00:28.826000,0 days 00:00:27.790000,0 days 01:30:15.411000,0 days 01:30:44.237000,0 days 01:31:12.027000,214.0,255.0,277.0,282.0,False,MEDIUM,15.0,False,0 days 01:29:17.638000,2024-05-19 13:36:57.624,20.0,False
0 days 01:32:37.617000,ALB,0 days 00:01:25.644000,25.0,4.0,,,0 days 00:00:27.526000,0 days 00:00:30.345000,0 days 00:00:27.773000,0 days 01:31:39.553000,0 days 01:32:09.898000,0 days 01:32:37.671000,212.0,253.0,279.0,291.0,False,MEDIUM,16.0,False,0 days 01:31:11.973000,2024-05-19 13:38:51.959,20.0,False
0 days 01:33:59.821000,ALB,0 days 00:01:22.204000,26.0,4.0,,,0 days 00:00:25.986000,0 days 00:00:28.650000,0 days 00:00:27.568000,0 days 01:33:03.657000,0 days 01:33:32.307000,0 days 01:33:59.875000,213.0,255.0,277.0,285.0,False,MEDIUM,17.0,False,0 days 01:32:37.617000,2024-05-19 13:40:17.603,20.0,False
0 days 01:35:21.948000,ALB,0 days 00:01:22.127000,27.0,4.0,,,0 days 00:00:26.008000,0 days 00:00:28.588000,0 days 00:00:27.531000,0 days 01:34:25.883000,0 days 01:34:54.471000,0 days 01:35:22.002000,,256.0,279.0,285.0,False,MEDIUM,18.0,False,0 days 01:33:59.821000,2024-05-19 13:41:39.807,20.0,False
0 days 01:36:50.204000,ALB,0 days 00:01:28.256000,28.0,4.0,,0 days 01:36:45.856000,0 days 00:00:25.975000,0 days 00:00:30.311000,0 days 00:00:31.970000,0 days 01:35:47.977000,0 days 01:36:18.288000,0 days 01:36:50.258000,214.0,256.0,,294.0,False,MEDIUM,19.0,False,0 days 01:35:21.948000,2024-05-19 13:43:01.934,20.0,False
0 days 01:38:37.220000,ALB,0 days 00:01:47.016000,29.0,5.0,0 days 01:37:16.938000,,0 days 00:00:50.912000,0 days 00:00:28.713000,0 days 00:00:27.391000,0 days 01:37:41.170000,0 days 01:38:09.883000,0 days 01:38:37.274000,211.0,256.0,283.0,296.0,False,MEDIUM,9.0,False,0 days 01:36:50.204000,2024-05-19 13:44:30.190,20.0,False
0 days 01:39:58.574000,ALB,0 days 00:01:21.354000,30.0,5.0,,,0 days 00:00:25.384000,0 days 00:00:28.574000,0 days 00:00:27.396000,0 days 01:39:02.658000,0 days 01:39:31.232000,0 days 01:39:58.628000,216.0,255.0,278.0,285.0,True,MEDIUM,10.0,False,0 days 01:38:37.220000,2024-05-19 13:46:17.206,20.0,False
0 days 01:41:20.523000,ALB,0 days 00:01:21.949000,31.0,5.0,,,0 days 00:00:25.887000,0 days 00:00:28.576000,0 days 00:00:27.486000,0 days 01:40:24.515000,0 days 01:40:53.091000,0 days 01:41:20.577000,,257.0,278.0,285.0,False,MEDIUM,11.0,False,0 days 01:39:58.574000,2024-05-19 13:47:38.560,20.0,False
0 days 01:42:42.340000,ALB,0 days 00:01:21.817000,32.0,5.0,,,0 days 00:00:25.845000,0 days 00:00:28.540000,0 days 00:00:27.432000,0 days 01:41:46.422000,0 days 01:42:14.962000,0 days 01:42:42.394000,,256.0,279.0,286.0,False,MEDIUM,12.0,False,0 days 01:41:20.523000,2024-05-19 13:49:00.509,20.0,False
0 days 01:44:04.189000,ALB,0 days 00:01:21.849000,33.0,5.0,,,0 days 00:00:25.923000,0 days 00:00:28.551000,0 days 00:00:27.375000,0 days 01:43:08.317000,0 days 01:43:36.868000,0 days 01:44:04.243000,217.0,257.0,280.0,283.0,False,MEDIUM,13.0,False,0 days 01:42:42.340000,2024-05-19 13:50:22.326,20.0,False
0 days 01:45:25.962000,ALB,0 days 00:01:21.773000,34.0,5.0,,,0 days 00:00:25.815000,0 days 00:00:28.517000,0 days 00:00:27.441000,0 days 01:44:30.058000,0 days 01:44:58.575000,0 days 01:45:26.016000,,257.0,280.0,284.0,False,MEDIUM,14.0,False,0 days 01:44:04.189000,2024-05-19 13:51:44.175,20.0,False
0 days 01:46:47.569000,ALB,0 days 00:01:21.607000,35.0,5.0,,,0 days 00:00:25.843000,0 days 00:00:28.509000,0 days 00:00:27.255000,0 days 01:45:51.859000,0 days 01:46:20.368000,0 days 01:46:47.623000,215.0,257.0,280.0,286.0,False,MEDIUM,15.0,False,0 days 01:45:25.962000,2024-05-19 13:53:05.948,20.0,False
0 days 01:48:09.328000,ALB,0 days 00:01:21.759000,36.0,5.0,,,0 days 00:00:25.831000,0 days 00:00:28.585000,0 days 00:00:27.343000,0 days 01:47:13.454000,0 days 01:47:42.039000,0 days 01:48:09.382000,214.0,256.0,280.0,284.0,False,MEDIUM,16.0,False,0 days 01:46:47.569000,2024-05-19 13:54:27.555,20.0,False
0 days 01:49:30.998000,ALB,0 days 00:01:21.670000,37.0,5.0,,,0 days 00:00:25.817000,0 days 00:00:28.544000,0 days 00:00:27.309000,0 days 01:48:35.199000,0 days 01:49:03.743000,0 days 01:49:31.052000,216.0,257.0,280.0,285.0,False,MEDIUM,17.0,False,0 days 01:48:09.328000,2024-05-19 13:55:49.314,20.0,False
0 days 01:50:52.710000,ALB,0 days 00:01:21.712000,38.0,5.0,,,0 days 00:00:25.828000,0 days 00:00:28.591000,0 days 00:00:27.293000,0 days 01:49:56.880000,0 days 01:50:25.471000,0 days 01:50:52.764000,218.0,256.0,279.0,283.0,False,MEDIUM,18.0,False,0 days 01:49:30.998000,2024-05-19 13:57:10.984,20.0,False
0 days 01:52:14.404000,ALB,0 days 00:01:21.694000,39.0,5.0,,,0 days 00:00:25.790000,0 days 00:00:28.515000,0 days 00:00:27.389000,0 days 01:51:18.554000,0 days 01:51:47.069000,0 days 01:52:14.458000,,255.0,278.0,285.0,False,MEDIUM,19.0,False,0 days 01:50:52.710000,2024-05-19 13:58:32.696,20.0,False
0 days 01:53:36.258000,ALB,0 days 00:01:21.854000,40.0,5.0,,,0 days 00:00:25.877000,0 days 00:00:28.610000,0 days 00:00:27.367000,0 days 01:52:40.335000,0 days 01:53:08.945000,0 days 01:53:36.312000,214.0,257.0,280.0,284.0,False,MEDIUM,20.0,False,0 days 01:52:14.404000,2024-05-19 13:59:54.390,20.0,False
0 days 01:54:57.980000,ALB,0 days 00:01:21.722000,41.0,5.0,,,0 days 00:00:25.801000,0 days 00:00:28.505000,0 days 00:00:27.416000,0 days 01:54:02.113000,0 days 01:54:30.618000,0 days 01:54:58.034000,219.0,256.0,280.0,284.0,False,MEDIUM,21.0,False,0 days 01:53:36.258000,2024-05-19 14:01:16.244,20.0,False
0 days 01:56:19.788000,ALB,0 days 00:01:21.808000,42.0,5.0,,,0 days 00:00:25.799000,0 days 00:00:28.676000,0 days 00:00:27.333000,0 days 01:55:23.833000,0 days 01:55:52.509000,0 days 01:56:19.842000,213.0,256.0,279.0,286.0,False,MEDIUM,22.0,False,0 days 01:54:57.980000,2024-05-19 14:02:37.966,20.0,False
0 days 01:57:41.467000,ALB,0 days 00:01:21.679000,43.0,5.0,,,0 days 00:00:25.770000,0 days 00:00:28.584000,0 days 00:00:27.325000,0 days 01:56:45.612000,0 days 01:57:14.196000,0 days 01:57:41.521000,216.0,257.0,279.0,286.0,False,MEDIUM,23.0,False,0 days 01:56:19.788000,2024-05-19 14:03:59.774,20.0,False
0 days 01:59:02.988000,ALB,0 days 00:01:21.521000,44.0,5.0,,,0 days 00:00:25.704000,0 days 00:00:28.471000,0 days 00:00:27.346000,0 days 01:58:07.225000,0 days 01:58:35.696000,0 days 01:59:03.042000,215.0,257.0,280.0,287.0,False,MEDIUM,24.0,False,0 days 01:57:41.467000,2024-05-19 14:05:21.453,20.0,False
0 days 02:00:24.585000,ALB,0 days 00:01:21.597000,45.0,5.0,,,0 days 00:00:25.719000,0 days 00:00:28.571000,0 days 00:00:27.307000,0 days 01:59:28.761000,0 days 01:59:57.332000,0 days 02:00:24.639000,219.0,257.0,280.0,284.0,False,MEDIUM,25.0,False,0 days 01:59:02.988000,2024-05-19 14:06:42.974,20.0,False
0 days 02:01:45.916000,ALB,0 days 00:01:21.331000,46.0,5.0,,,0 days 00:00:25.685000,0 days 00:00:28.511000,0 days 00:00:27.135000,0 days 02:00:50.324000,0 days 02:01:18.835000,0 days 02:01:45.970000,217.0,257.0,281.0,286.0,True,MEDIUM,26.0,False,0 days 02:00:24.585000,2024-05-19 14:08:04.571,20.0,False
0 days 02:03:07.263000,ALB,0 days 00:01:21.347000,47.0,5.0,,,0 days 00:00:25.652000,0 days 00:00:28.493000,0 days 00:00:27.202000,0 days 02:02:11.622000,0 days 02:02:40.115000,0 days 02:03:07.317000,,258.0,280.0,286.0,False,MEDIUM,27.0,False,0 days 02:01:45.916000,2024-05-19 14:09:25.902,20.0,False
0 days 02:04:28.537000,ALB,0 days 00:01:21.274000,48.0,5.0,,,0 days 00:00:25.553000,0 days 00:00:28.534000,0 days 00:00:27.187000,0 days 02:03:32.870000,0 days 02:04:01.404000,0 days 02:04:28.591000,219.0,257.0,281.0,287.0,True,MEDIUM,28.0,False,0 days 02:03:07.263000,2024-05-19 14:10:47.249,20.0,False
0 days 02:05:52.356000,ALB,0 days 00:01:23.819000,49.0,5.0,,,0 days 00:00:25.724000,0 days 00:00:28.633000,0 days 00:00:29.462000,0 days 02:04:54.315000,0 days 02:05:22.948000,0 days 02:05:52.410000,216.0,258.0,281.0,182.0,False,MEDIUM,29.0,False,0 days 02:04:28.537000,2024-05-19 14:12:08.523,20.0,False
0 days 02:07:14.768000,ALB,0 days 00:01:22.412000,50.0,5.0,,,0 days 00:00:26.027000,0 days 00:00:28.903000,0 days 00:00:27.482000,0 days 02:06:18.437000,0 days 02:06:47.340000,0 days 02:07:14.822000,200.0,256.0,281.0,286.0,False,MEDIUM,30.0,False,0 days 02:05:52.356000,2024-05-19 14:13:32.342,20.0,False
0 days 02:08:44.552000,ALB,0 days 00:01:29.784000,51.0,5.0,,0 days 02:08:40.148000,0 days 00:00:25.664000,0 days 00:00:28.625000,0 days 00:00:35.495000,0 days 02:07:40.486000,0 days 02:08:09.111000,0 days 02:08:44.606000,219.0,258.0,,251.0,False,MEDIUM,31.0,False,0 days 02:07:14.768000,2024-05-19 14:14:54.754,20.0,False
