Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:17:48.851000,RUS,0 days 00:01:33.593000,14.0,1.0,,,0 days 00:00:31.761000,0 days 00:00:35.753000,0 days 00:00:26.079000,0 days 01:16:47.030000,0 days 01:17:22.783000,0 days 01:17:48.862000,208.0,181.0,275.0,320.0,True,MEDIUM,17.0,False,0 days 01:16:15.258000,2024-05-05 20:23:56.026,8.0,False
0 days 01:19:22.240000,RUS,0 days 00:01:33.389000,15.0,1.0,,,0 days 00:00:31.672000,0 days 00:00:35.671000,0 days 00:00:26.046000,0 days 01:18:20.534000,0 days 01:18:56.205000,0 days 01:19:22.251000,207.0,182.0,275.0,320.0,True,MEDIUM,18.0,False,0 days 01:17:48.851000,2024-05-05 20:25:29.619,8.0,False
0 days 01:20:55.663000,RUS,0 days 00:01:33.423000,16.0,1.0,,,0 days 00:00:31.716000,0 days 00:00:35.657000,0 days 00:00:26.050000,0 days 01:19:53.967000,0 days 01:20:29.624000,0 days 01:20:55.674000,206.0,182.0,275.0,321.0,False,MEDIUM,19.0,False,0 days 01:19:22.240000,2024-05-05 20:27:03.008,8.0,False
0 days 01:22:29.270000,RUS,0 days 00:01:33.607000,17.0,1.0,,,0 days 00:00:31.649000,0 days 00:00:35.705000,0 days 00:00:26.253000,0 days 01:21:27.323000,0 days 01:22:03.028000,0 days 01:22:29.281000,209.0,182.0,273.0,319.0,False,MEDIUM,20.0,False,0 days 01:20:55.663000,2024-05-05 20:28:36.431,8.0,False
0 days 01:24:02.975000,RUS,0 days 00:01:33.705000,18.0,1.0,,,0 days 00:00:31.733000,0 days 00:00:35.838000,0 days 00:00:26.134000,0 days 01:23:01.014000,0 days 01:23:36.852000,0 days 01:24:02.986000,210.0,182.0,275.0,316.0,False,MEDIUM,21.0,False,0 days 01:22:29.270000,2024-05-05 20:30:10.038,7.0,False
0 days 01:25:36.537000,RUS,0 days 00:01:33.562000,19.0,1.0,,,0 days 00:00:31.706000,0 days 00:00:35.794000,0 days 00:00:26.062000,0 days 01:24:34.692000,0 days 01:25:10.486000,0 days 01:25:36.548000,209.0,183.0,275.0,319.0,False,MEDIUM,22.0,False,0 days 01:24:02.975000,2024-05-05 20:31:43.743,7.0,False
0 days 01:27:10.348000,RUS,0 days 00:01:33.811000,20.0,1.0,,,0 days 00:00:31.848000,0 days 00:00:35.841000,0 days 00:00:26.122000,0 days 01:26:08.396000,0 days 01:26:44.237000,0 days 01:27:10.359000,208.0,183.0,276.0,316.0,False,MEDIUM,23.0,False,0 days 01:25:36.537000,2024-05-05 20:33:17.305,7.0,False
0 days 01:28:44.061000,RUS,0 days 00:01:33.713000,21.0,1.0,,,0 days 00:00:31.685000,0 days 00:00:35.890000,0 days 00:00:26.138000,0 days 01:27:42.044000,0 days 01:28:17.934000,0 days 01:28:44.072000,209.0,182.0,275.0,314.0,False,MEDIUM,24.0,False,0 days 01:27:10.348000,2024-05-05 20:34:51.116,7.0,False
0 days 01:30:17.387000,RUS,0 days 00:01:33.326000,22.0,1.0,,,0 days 00:00:31.608000,0 days 00:00:35.718000,0 days 00:00:26,0 days 01:29:15.680000,0 days 01:29:51.398000,0 days 01:30:17.398000,210.0,183.0,276.0,320.0,True,MEDIUM,25.0,False,0 days 01:28:44.061000,2024-05-05 20:36:24.829,7.0,False
0 days 01:32:05.989000,RUS,0 days 00:01:48.602000,23.0,1.0,,,0 days 00:00:43.857000,0 days 00:00:38.694000,0 days 00:00:26.051000,0 days 01:31:01.255000,0 days 01:31:39.949000,0 days 01:32:06,154.0,184.0,275.0,322.0,False,MEDIUM,26.0,False,0 days 01:30:17.387000,2024-05-05 20:37:58.155,7.0,False
0 days 01:33:44.059000,RUS,0 days 00:01:38.070000,24.0,1.0,,0 days 01:33:38.696000,0 days 00:00:31.464000,0 days 00:00:35.701000,0 days 00:00:30.905000,0 days 01:32:37.464000,0 days 01:33:13.165000,0 days 01:33:44.070000,209.0,183.0,,322.0,False,MEDIUM,27.0,False,0 days 01:32:05.989000,2024-05-05 20:39:46.757,9.0,False
0 days 01:35:31.497000,RUS,0 days 00:01:47.438000,25.0,2.0,0 days 01:34:01.544000,,0 days 00:00:46.478000,0 days 00:00:35.169000,0 days 00:00:25.791000,0 days 01:34:30.548000,0 days 01:35:05.717000,0 days 01:35:31.508000,210.0,186.0,282.0,326.0,False,HARD,1.0,True,0 days 01:33:44.059000,2024-05-05 20:41:24.827,12.0,False
0 days 01:37:03.855000,RUS,0 days 00:01:32.358000,26.0,2.0,,,0 days 00:00:31.162000,0 days 00:00:35.286000,0 days 00:00:25.910000,0 days 01:36:02.670000,0 days 01:36:37.956000,0 days 01:37:03.866000,213.0,185.0,276.0,320.0,True,HARD,2.0,True,0 days 01:35:31.497000,2024-05-05 20:43:12.265,11.0,False
0 days 01:38:36.450000,RUS,0 days 00:01:32.595000,27.0,2.0,,,0 days 00:00:31.330000,0 days 00:00:35.282000,0 days 00:00:25.983000,0 days 01:37:35.196000,0 days 01:38:10.478000,0 days 01:38:36.461000,208.0,184.0,276.0,325.0,False,HARD,3.0,True,0 days 01:37:03.855000,2024-05-05 20:44:44.623,10.0,False
0 days 01:40:25.731000,RUS,0 days 00:01:49.281000,28.0,2.0,,,0 days 00:00:31.282000,0 days 00:00:42.075000,0 days 00:00:35.924000,0 days 01:39:07.743000,0 days 01:39:49.818000,0 days 01:40:25.742000,211.0,113.0,216.0,249.0,False,HARD,4.0,True,0 days 01:38:36.450000,2024-05-05 20:46:17.218,9.0,False
0 days 01:42:33.204000,RUS,0 days 00:02:07.473000,29.0,2.0,,,0 days 00:00:45.120000,0 days 00:00:47.357000,0 days 00:00:34.996000,0 days 01:41:10.862000,0 days 01:41:58.219000,0 days 01:42:33.215000,156.0,119.0,262.0,234.0,False,HARD,5.0,True,0 days 01:40:25.731000,2024-05-05 20:48:06.499,9.0,False
0 days 01:44:32.632000,RUS,0 days 00:01:59.428000,30.0,2.0,,,0 days 00:00:46.793000,0 days 00:00:43.212000,0 days 00:00:29.423000,0 days 01:43:20.008000,0 days 01:44:03.220000,0 days 01:44:32.643000,142.0,135.0,268.0,250.0,False,HARD,6.0,True,0 days 01:42:33.204000,2024-05-05 20:50:13.972,9.0,False
0 days 01:46:19.245000,RUS,0 days 00:01:46.613000,31.0,2.0,,,0 days 00:00:40.037000,0 days 00:00:38.373000,0 days 00:00:28.203000,0 days 01:45:12.680000,0 days 01:45:51.053000,0 days 01:46:19.256000,189.0,177.0,270.0,263.0,False,HARD,7.0,True,0 days 01:44:32.632000,2024-05-05 20:52:13.400,9.0,False
0 days 01:48:35.929000,RUS,0 days 00:02:16.684000,32.0,2.0,,,0 days 00:00:48.034000,0 days 00:00:55.808000,0 days 00:00:32.842000,0 days 01:47:07.290000,0 days 01:48:03.098000,0 days 01:48:35.940000,69.0,135.0,278.0,189.0,False,HARD,8.0,True,0 days 01:46:19.245000,2024-05-05 20:54:00.013,9.0,False
0 days 01:50:10.384000,RUS,0 days 00:01:34.455000,33.0,2.0,,,0 days 00:00:32.419000,0 days 00:00:36.066000,0 days 00:00:25.970000,0 days 01:49:08.359000,0 days 01:49:44.425000,0 days 01:50:10.395000,211.0,185.0,278.0,324.0,False,HARD,9.0,True,0 days 01:48:35.929000,2024-05-05 20:56:16.697,9.0,False
0 days 01:51:43.146000,RUS,0 days 00:01:32.762000,34.0,2.0,,,0 days 00:00:31.534000,0 days 00:00:35.531000,0 days 00:00:25.697000,0 days 01:50:41.929000,0 days 01:51:17.460000,0 days 01:51:43.157000,212.0,184.0,283.0,338.0,False,HARD,10.0,True,0 days 01:50:10.384000,2024-05-05 20:57:51.152,9.0,False
0 days 01:53:15.423000,RUS,0 days 00:01:32.277000,35.0,2.0,,,0 days 00:00:31.240000,0 days 00:00:35.286000,0 days 00:00:25.751000,0 days 01:52:14.397000,0 days 01:52:49.683000,0 days 01:53:15.434000,210.0,185.0,282.0,334.0,True,HARD,11.0,True,0 days 01:51:43.146000,2024-05-05 20:59:23.914,9.0,False
0 days 01:54:47.768000,RUS,0 days 00:01:32.345000,36.0,2.0,,,0 days 00:00:31.262000,0 days 00:00:35.308000,0 days 00:00:25.775000,0 days 01:53:46.696000,0 days 01:54:22.004000,0 days 01:54:47.779000,209.0,185.0,283.0,332.0,False,HARD,12.0,True,0 days 01:53:15.423000,2024-05-05 21:00:56.191,9.0,False
0 days 01:56:20.043000,RUS,0 days 00:01:32.275000,37.0,2.0,,,0 days 00:00:31.312000,0 days 00:00:35.166000,0 days 00:00:25.797000,0 days 01:55:19.091000,0 days 01:55:54.257000,0 days 01:56:20.054000,211.0,185.0,283.0,326.0,True,HARD,13.0,True,0 days 01:54:47.768000,2024-05-05 21:02:28.536,9.0,False
0 days 01:57:52.334000,RUS,0 days 00:01:32.291000,38.0,2.0,,,0 days 00:00:31.124000,0 days 00:00:35.339000,0 days 00:00:25.828000,0 days 01:56:51.178000,0 days 01:57:26.517000,0 days 01:57:52.345000,210.0,184.0,278.0,323.0,False,HARD,14.0,True,0 days 01:56:20.043000,2024-05-05 21:04:00.811,9.0,False
0 days 01:59:24.582000,RUS,0 days 00:01:32.248000,39.0,2.0,,,0 days 00:00:31.101000,0 days 00:00:35.319000,0 days 00:00:25.828000,0 days 01:58:23.446000,0 days 01:58:58.765000,0 days 01:59:24.593000,213.0,184.0,276.0,325.0,True,HARD,15.0,True,0 days 01:57:52.334000,2024-05-05 21:05:33.102,9.0,False
0 days 02:00:56.859000,RUS,0 days 00:01:32.277000,40.0,2.0,,,0 days 00:00:31.085000,0 days 00:00:35.386000,0 days 00:00:25.806000,0 days 01:59:55.678000,0 days 02:00:31.064000,0 days 02:00:56.870000,210.0,185.0,277.0,327.0,False,HARD,16.0,True,0 days 01:59:24.582000,2024-05-05 21:07:05.350,8.0,False
0 days 02:02:29.507000,RUS,0 days 00:01:32.648000,41.0,2.0,,,0 days 00:00:31.283000,0 days 00:00:35.514000,0 days 00:00:25.851000,0 days 02:01:28.153000,0 days 02:02:03.667000,0 days 02:02:29.518000,209.0,184.0,277.0,323.0,False,HARD,17.0,True,0 days 02:00:56.859000,2024-05-05 21:08:37.627,8.0,False
0 days 02:04:01.674000,RUS,0 days 00:01:32.167000,42.0,2.0,,,0 days 00:00:31.105000,0 days 00:00:35.202000,0 days 00:00:25.860000,0 days 02:03:00.623000,0 days 02:03:35.825000,0 days 02:04:01.685000,215.0,184.0,279.0,321.0,True,HARD,18.0,True,0 days 02:02:29.507000,2024-05-05 21:10:10.275,8.0,False
0 days 02:05:33.595000,RUS,0 days 00:01:31.921000,43.0,2.0,,,0 days 00:00:30.917000,0 days 00:00:35.208000,0 days 00:00:25.796000,0 days 02:04:32.602000,0 days 02:05:07.810000,0 days 02:05:33.606000,211.0,184.0,278.0,324.0,True,HARD,19.0,True,0 days 02:04:01.674000,2024-05-05 21:11:42.442,8.0,False
0 days 02:08:39.424000,RUS,0 days 00:01:32.131000,45.0,2.0,,,0 days 00:00:31.004000,0 days 00:00:35.270000,0 days 00:00:25.857000,0 days 02:07:38.308000,0 days 02:08:13.578000,0 days 02:08:39.435000,,184.0,276.0,313.0,False,HARD,21.0,True,0 days 02:07:07.293000,2024-05-05 21:14:48.061,8.0,False
0 days 02:10:11.728000,RUS,0 days 00:01:32.304000,46.0,2.0,,,0 days 00:00:31.005000,0 days 00:00:35.384000,0 days 00:00:25.915000,0 days 02:09:10.440000,0 days 02:09:45.824000,0 days 02:10:11.739000,209.0,185.0,277.0,321.0,False,HARD,22.0,True,0 days 02:08:39.424000,2024-05-05 21:16:20.192,8.0,False
0 days 02:11:43.926000,RUS,0 days 00:01:32.198000,47.0,2.0,,,0 days 00:00:31.075000,0 days 00:00:35.327000,0 days 00:00:25.796000,0 days 02:10:42.814000,0 days 02:11:18.141000,0 days 02:11:43.937000,212.0,185.0,278.0,321.0,False,HARD,23.0,True,0 days 02:10:11.728000,2024-05-05 21:17:52.496,8.0,False
0 days 02:13:16.101000,RUS,0 days 00:01:32.175000,48.0,2.0,,,0 days 00:00:30.996000,0 days 00:00:35.298000,0 days 00:00:25.881000,0 days 02:12:14.933000,0 days 02:12:50.231000,0 days 02:13:16.112000,216.0,184.0,278.0,319.0,False,HARD,24.0,True,0 days 02:11:43.926000,2024-05-05 21:19:24.694,8.0,False
0 days 02:14:48.221000,RUS,0 days 00:01:32.120000,49.0,2.0,,,0 days 00:00:30.795000,0 days 00:00:35.550000,0 days 00:00:25.775000,0 days 02:13:46.907000,0 days 02:14:22.457000,0 days 02:14:48.232000,210.0,185.0,278.0,322.0,False,HARD,25.0,True,0 days 02:13:16.101000,2024-05-05 21:20:56.869,8.0,False
0 days 02:16:20.659000,RUS,0 days 00:01:32.438000,50.0,2.0,,,0 days 00:00:30.770000,0 days 00:00:35.535000,0 days 00:00:26.133000,0 days 02:15:19.002000,0 days 02:15:54.537000,0 days 02:16:20.670000,213.0,185.0,277.0,321.0,False,HARD,26.0,True,0 days 02:14:48.221000,2024-05-05 21:22:28.989,8.0,False
0 days 02:17:52.712000,RUS,0 days 00:01:32.053000,51.0,2.0,,,0 days 00:00:30.743000,0 days 00:00:35.438000,0 days 00:00:25.872000,0 days 02:16:51.413000,0 days 02:17:26.851000,0 days 02:17:52.723000,214.0,185.0,279.0,315.0,False,HARD,27.0,True,0 days 02:16:20.659000,2024-05-05 21:24:01.427,8.0,False
0 days 02:19:24.897000,RUS,0 days 00:01:32.185000,52.0,2.0,,,0 days 00:00:30.925000,0 days 00:00:35.391000,0 days 00:00:25.869000,0 days 02:18:23.648000,0 days 02:18:59.039000,0 days 02:19:24.908000,,185.0,277.0,320.0,False,HARD,28.0,True,0 days 02:17:52.712000,2024-05-05 21:25:33.480,8.0,False
0 days 02:20:58.291000,RUS,0 days 00:01:33.394000,53.0,2.0,,,0 days 00:00:30.946000,0 days 00:00:36.496000,0 days 00:00:25.952000,0 days 02:19:55.854000,0 days 02:20:32.350000,0 days 02:20:58.302000,212.0,185.0,278.0,320.0,False,HARD,29.0,True,0 days 02:19:24.897000,2024-05-05 21:27:05.665,8.0,False
0 days 02:22:30.828000,RUS,0 days 00:01:32.537000,54.0,2.0,,,0 days 00:00:30.907000,0 days 00:00:35.605000,0 days 00:00:26.025000,0 days 02:21:29.209000,0 days 02:22:04.814000,0 days 02:22:30.839000,214.0,186.0,278.0,322.0,False,HARD,30.0,True,0 days 02:20:58.291000,2024-05-05 21:28:39.059,8.0,False
0 days 02:24:02.858000,RUS,0 days 00:01:32.030000,55.0,2.0,,,0 days 00:00:30.723000,0 days 00:00:35.397000,0 days 00:00:25.910000,0 days 02:23:01.562000,0 days 02:23:36.959000,0 days 02:24:02.869000,213.0,186.0,278.0,320.0,False,HARD,31.0,True,0 days 02:22:30.828000,2024-05-05 21:30:11.596,8.0,False
0 days 02:25:35.237000,RUS,0 days 00:01:32.379000,56.0,2.0,,,0 days 00:00:30.804000,0 days 00:00:35.509000,0 days 00:00:26.066000,0 days 02:24:33.673000,0 days 02:25:09.182000,0 days 02:25:35.248000,,184.0,276.0,322.0,False,HARD,32.0,True,0 days 02:24:02.858000,2024-05-05 21:31:43.626,8.0,False
0 days 02:27:07.976000,RUS,0 days 00:01:32.739000,57.0,2.0,,,0 days 00:00:30.984000,0 days 00:00:35.698000,0 days 00:00:26.057000,0 days 02:26:06.232000,0 days 02:26:41.930000,0 days 02:27:07.987000,,185.0,278.0,320.0,False,HARD,33.0,True,0 days 02:25:35.237000,2024-05-05 21:33:16.005,8.0,False
