Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:15:46.104000,ALO,0 days 00:01:37.359000,27.0,3.0,,,0 days 00:00:35.232000,0 days 00:00:43.367000,0 days 00:00:18.760000,0 days 02:14:43.968000,0 days 02:15:27.335000,0 days 02:15:46.095000,278.0,297.0,255.0,295.0,False,MEDIUM,14.0,True,0 days 02:14:08.745000,2024-04-07 06:15:10.379,4.0,False
0 days 02:17:23.445000,ALO,0 days 00:01:37.341000,28.0,3.0,,,0 days 00:00:35.174000,0 days 00:00:43.405000,0 days 00:00:18.762000,0 days 02:16:21.269000,0 days 02:17:04.674000,0 days 02:17:23.436000,279.0,297.0,255.0,296.0,False,MEDIUM,15.0,True,0 days 02:15:46.104000,2024-04-07 06:16:47.738,4.0,False
0 days 02:19:01.227000,ALO,0 days 00:01:37.782000,29.0,3.0,,,0 days 00:00:35.509000,0 days 00:00:43.309000,0 days 00:00:18.964000,0 days 02:17:58.945000,0 days 02:18:42.254000,0 days 02:19:01.218000,,296.0,255.0,296.0,False,MEDIUM,16.0,True,0 days 02:17:23.445000,2024-04-07 06:18:25.079,4.0,False
0 days 02:20:38.870000,ALO,0 days 00:01:37.643000,30.0,3.0,,,0 days 00:00:35.337000,0 days 00:00:43.413000,0 days 00:00:18.893000,0 days 02:19:36.555000,0 days 02:20:19.968000,0 days 02:20:38.861000,,296.0,255.0,295.0,False,MEDIUM,17.0,True,0 days 02:19:01.227000,2024-04-07 06:20:02.861,4.0,False
0 days 02:22:16.321000,ALO,0 days 00:01:37.451000,31.0,3.0,,,0 days 00:00:35.308000,0 days 00:00:43.380000,0 days 00:00:18.763000,0 days 02:21:14.169000,0 days 02:21:57.549000,0 days 02:22:16.312000,280.0,296.0,255.0,295.0,False,MEDIUM,18.0,True,0 days 02:20:38.870000,2024-04-07 06:21:40.504,4.0,False
0 days 02:23:53.956000,ALO,0 days 00:01:37.635000,32.0,3.0,,,0 days 00:00:35.348000,0 days 00:00:43.380000,0 days 00:00:18.907000,0 days 02:22:51.660000,0 days 02:23:35.040000,0 days 02:23:53.947000,278.0,296.0,255.0,296.0,False,MEDIUM,19.0,True,0 days 02:22:16.321000,2024-04-07 06:23:17.955,4.0,False
0 days 02:25:33.750000,ALO,0 days 00:01:39.794000,33.0,3.0,,0 days 02:25:32.392000,0 days 00:00:35.389000,0 days 00:00:43.453000,0 days 00:00:20.952000,0 days 02:24:29.336000,0 days 02:25:12.789000,0 days 02:25:33.741000,280.0,297.0,,297.0,False,MEDIUM,20.0,True,0 days 02:23:53.956000,2024-04-07 06:24:55.590,4.0,False
0 days 02:27:28.793000,ALO,0 days 00:01:55.043000,34.0,4.0,0 days 02:25:55.488000,,0 days 00:00:54.167000,0 days 00:00:42.439000,0 days 00:00:18.437000,0 days 02:26:27.908000,0 days 02:27:10.347000,0 days 02:27:28.784000,279.0,299.0,258.0,295.0,False,HARD,1.0,True,0 days 02:25:33.750000,2024-04-07 06:26:35.384,8.0,False
0 days 02:29:04.564000,ALO,0 days 00:01:35.771000,35.0,4.0,,,0 days 00:00:34.693000,0 days 00:00:42.634000,0 days 00:00:18.444000,0 days 02:28:03.477000,0 days 02:28:46.111000,0 days 02:29:04.555000,280.0,298.0,257.0,297.0,True,HARD,2.0,True,0 days 02:27:28.793000,2024-04-07 06:28:30.427,8.0,False
0 days 02:30:39.917000,ALO,0 days 00:01:35.353000,36.0,4.0,,,0 days 00:00:34.613000,0 days 00:00:42.461000,0 days 00:00:18.279000,0 days 02:29:39.168000,0 days 02:30:21.629000,0 days 02:30:39.908000,278.0,298.0,259.0,296.0,True,HARD,3.0,True,0 days 02:29:04.564000,2024-04-07 06:30:06.198,8.0,False
0 days 02:32:15.298000,ALO,0 days 00:01:35.381000,37.0,4.0,,,0 days 00:00:34.542000,0 days 00:00:42.377000,0 days 00:00:18.462000,0 days 02:31:14.450000,0 days 02:31:56.827000,0 days 02:32:15.289000,280.0,299.0,258.0,298.0,False,HARD,4.0,True,0 days 02:30:39.917000,2024-04-07 06:31:41.551,8.0,False
0 days 02:33:50.785000,ALO,0 days 00:01:35.487000,38.0,4.0,,,0 days 00:00:34.657000,0 days 00:00:42.371000,0 days 00:00:18.459000,0 days 02:32:49.946000,0 days 02:33:32.317000,0 days 02:33:50.776000,279.0,300.0,257.0,298.0,False,HARD,5.0,True,0 days 02:32:15.298000,2024-04-07 06:33:16.932,7.0,False
0 days 02:35:26.755000,ALO,0 days 00:01:35.970000,39.0,4.0,,,0 days 00:00:34.824000,0 days 00:00:42.625000,0 days 00:00:18.521000,0 days 02:34:25.600000,0 days 02:35:08.225000,0 days 02:35:26.746000,278.0,300.0,256.0,298.0,False,HARD,6.0,True,0 days 02:33:50.785000,2024-04-07 06:34:52.419,7.0,False
0 days 02:37:02.563000,ALO,0 days 00:01:35.808000,40.0,4.0,,,0 days 00:00:34.714000,0 days 00:00:42.464000,0 days 00:00:18.630000,0 days 02:36:01.460000,0 days 02:36:43.924000,0 days 02:37:02.554000,280.0,299.0,257.0,297.0,False,HARD,7.0,True,0 days 02:35:26.755000,2024-04-07 06:36:28.389,6.0,False
0 days 02:38:38.137000,ALO,0 days 00:01:35.574000,41.0,4.0,,,0 days 00:00:34.409000,0 days 00:00:42.580000,0 days 00:00:18.585000,0 days 02:37:36.963000,0 days 02:38:19.543000,0 days 02:38:38.128000,279.0,298.0,257.0,296.0,False,HARD,8.0,True,0 days 02:37:02.563000,2024-04-07 06:38:04.197,6.0,False
0 days 02:40:15.429000,ALO,0 days 00:01:37.292000,42.0,4.0,,,0 days 00:00:34.560000,0 days 00:00:44.127000,0 days 00:00:18.605000,0 days 02:39:12.688000,0 days 02:39:56.815000,0 days 02:40:15.420000,281.0,298.0,257.0,297.0,False,HARD,9.0,True,0 days 02:38:38.137000,2024-04-07 06:39:39.771,6.0,False
0 days 02:41:51.521000,ALO,0 days 00:01:36.092000,43.0,4.0,,,0 days 00:00:34.687000,0 days 00:00:42.761000,0 days 00:00:18.644000,0 days 02:40:50.107000,0 days 02:41:32.868000,0 days 02:41:51.512000,280.0,298.0,258.0,296.0,False,HARD,10.0,True,0 days 02:40:15.429000,2024-04-07 06:41:17.063,6.0,False
0 days 02:43:27.136000,ALO,0 days 00:01:35.615000,44.0,4.0,,,0 days 00:00:34.544000,0 days 00:00:42.578000,0 days 00:00:18.493000,0 days 02:42:26.056000,0 days 02:43:08.634000,0 days 02:43:27.127000,281.0,299.0,258.0,296.0,False,HARD,11.0,True,0 days 02:41:51.521000,2024-04-07 06:42:53.155,6.0,False
0 days 02:45:02.772000,ALO,0 days 00:01:35.636000,45.0,4.0,,,0 days 00:00:34.420000,0 days 00:00:42.593000,0 days 00:00:18.623000,0 days 02:44:01.547000,0 days 02:44:44.140000,0 days 02:45:02.763000,280.0,298.0,256.0,297.0,False,HARD,12.0,True,0 days 02:43:27.136000,2024-04-07 06:44:28.770,6.0,False
0 days 02:46:38.599000,ALO,0 days 00:01:35.827000,46.0,4.0,,,0 days 00:00:34.625000,0 days 00:00:42.578000,0 days 00:00:18.624000,0 days 02:45:37.388000,0 days 02:46:19.966000,0 days 02:46:38.590000,281.0,299.0,258.0,297.0,False,HARD,13.0,True,0 days 02:45:02.772000,2024-04-07 06:46:04.406,6.0,False
0 days 02:48:14.461000,ALO,0 days 00:01:35.862000,47.0,4.0,,,0 days 00:00:34.693000,0 days 00:00:42.641000,0 days 00:00:18.528000,0 days 02:47:13.283000,0 days 02:47:55.924000,0 days 02:48:14.452000,282.0,298.0,258.0,299.0,False,HARD,14.0,True,0 days 02:46:38.599000,2024-04-07 06:47:40.233,6.0,False
0 days 02:49:50.322000,ALO,0 days 00:01:35.861000,48.0,4.0,,,0 days 00:00:34.490000,0 days 00:00:42.591000,0 days 00:00:18.780000,0 days 02:48:48.942000,0 days 02:49:31.533000,0 days 02:49:50.313000,283.0,299.0,257.0,287.0,False,HARD,15.0,True,0 days 02:48:14.461000,2024-04-07 06:49:16.095,6.0,False
0 days 02:51:26.153000,ALO,0 days 00:01:35.831000,49.0,4.0,,,0 days 00:00:34.375000,0 days 00:00:42.740000,0 days 00:00:18.716000,0 days 02:50:24.688000,0 days 02:51:07.428000,0 days 02:51:26.144000,282.0,300.0,259.0,286.0,False,HARD,16.0,True,0 days 02:49:50.322000,2024-04-07 06:50:51.956,6.0,False
0 days 02:53:02.161000,ALO,0 days 00:01:36.008000,50.0,4.0,,,0 days 00:00:34.511000,0 days 00:00:42.946000,0 days 00:00:18.551000,0 days 02:52:00.655000,0 days 02:52:43.601000,0 days 02:53:02.152000,,301.0,257.0,299.0,False,HARD,17.0,True,0 days 02:51:26.153000,2024-04-07 06:52:27.787,6.0,False
0 days 02:54:38.230000,ALO,0 days 00:01:36.069000,51.0,4.0,,,0 days 00:00:34.329000,0 days 00:00:42.862000,0 days 00:00:18.878000,0 days 02:53:36.481000,0 days 02:54:19.343000,0 days 02:54:38.221000,281.0,300.0,258.0,284.0,False,HARD,18.0,True,0 days 02:53:02.161000,2024-04-07 06:54:03.795,6.0,False
0 days 02:56:13.863000,ALO,0 days 00:01:35.633000,52.0,4.0,,,0 days 00:00:34.115000,0 days 00:00:42.651000,0 days 00:00:18.867000,0 days 02:55:12.336000,0 days 02:55:54.987000,0 days 02:56:13.854000,283.0,298.0,258.0,283.0,False,HARD,19.0,True,0 days 02:54:38.230000,2024-04-07 06:55:39.864,6.0,False
0 days 02:57:48.589000,ALO,0 days 00:01:34.726000,53.0,4.0,,,0 days 00:00:33.924000,0 days 00:00:42.332000,0 days 00:00:18.470000,0 days 02:56:47.778000,0 days 02:57:30.110000,0 days 02:57:48.580000,,300.0,258.0,300.0,True,HARD,20.0,True,0 days 02:56:13.863000,2024-04-07 06:57:15.497,6.0,False
