Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:10:39.209000,HAM,0 days 00:01:24.379000,11.0,1.0,,,0 days 00:00:30.202000,0 days 00:00:30.255000,0 days 00:00:23.922000,0 days 01:09:45.047000,0 days 01:10:15.302000,0 days 01:10:39.224000,,237.0,246.0,290.0,False,MEDIUM,11.0,True,0 days 01:09:14.830000,2024-07-21 13:17:08.443,4.0,False
0 days 01:12:03.597000,HAM,0 days 00:01:24.388000,12.0,1.0,,,0 days 00:00:30.181000,0 days 00:00:30.283000,0 days 00:00:23.924000,0 days 01:11:09.405000,0 days 01:11:39.688000,0 days 01:12:03.612000,,237.0,243.0,288.0,False,MEDIUM,12.0,True,0 days 01:10:39.209000,2024-07-21 13:18:32.822,4.0,False
0 days 01:13:28.297000,HAM,0 days 00:01:24.700000,13.0,1.0,,,0 days 00:00:30.300000,0 days 00:00:30.322000,0 days 00:00:24.078000,0 days 01:12:33.912000,0 days 01:13:04.234000,0 days 01:13:28.312000,279.0,237.0,244.0,,False,MEDIUM,13.0,True,0 days 01:12:03.597000,2024-07-21 13:19:57.210,4.0,False
0 days 01:14:53.039000,HAM,0 days 00:01:24.742000,14.0,1.0,,,0 days 00:00:30.338000,0 days 00:00:30.445000,0 days 00:00:23.959000,0 days 01:13:58.650000,0 days 01:14:29.095000,0 days 01:14:53.054000,278.0,237.0,246.0,289.0,False,MEDIUM,14.0,True,0 days 01:13:28.297000,2024-07-21 13:21:21.910,4.0,False
0 days 01:16:17.601000,HAM,0 days 00:01:24.562000,15.0,1.0,,,0 days 00:00:30.259000,0 days 00:00:30.402000,0 days 00:00:23.901000,0 days 01:15:23.313000,0 days 01:15:53.715000,0 days 01:16:17.616000,277.0,238.0,246.0,290.0,False,MEDIUM,15.0,True,0 days 01:14:53.039000,2024-07-21 13:22:46.652,4.0,False
0 days 01:17:44.847000,HAM,0 days 00:01:27.246000,16.0,1.0,,0 days 01:17:43.066000,0 days 00:00:30.303000,0 days 00:00:30.420000,0 days 00:00:26.523000,0 days 01:16:47.919000,0 days 01:17:18.339000,0 days 01:17:44.862000,,236.0,,289.0,False,MEDIUM,16.0,True,0 days 01:16:17.601000,2024-07-21 13:24:11.214,5.0,False
0 days 01:19:25.163000,HAM,0 days 00:01:40.316000,17.0,2.0,0 days 01:18:04.379000,,0 days 00:00:47.471000,0 days 00:00:29.417000,0 days 00:00:23.428000,0 days 01:18:32.333000,0 days 01:19:01.750000,0 days 01:19:25.178000,277.0,240.0,249.0,,False,HARD,1.0,True,0 days 01:17:44.847000,2024-07-21 13:25:38.460,7.0,False
0 days 01:20:48.513000,HAM,0 days 00:01:23.350000,18.0,2.0,,,0 days 00:00:29.818000,0 days 00:00:30.120000,0 days 00:00:23.412000,0 days 01:19:54.996000,0 days 01:20:25.116000,0 days 01:20:48.528000,272.0,238.0,243.0,306.0,True,HARD,2.0,True,0 days 01:19:25.163000,2024-07-21 13:27:18.776,6.0,False
0 days 01:22:11.714000,HAM,0 days 00:01:23.201000,19.0,2.0,,,0 days 00:00:29.999000,0 days 00:00:29.766000,0 days 00:00:23.436000,0 days 01:21:18.527000,0 days 01:21:48.293000,0 days 01:22:11.729000,274.0,238.0,245.0,283.0,True,HARD,3.0,True,0 days 01:20:48.513000,2024-07-21 13:28:42.126,6.0,False
0 days 01:23:35.046000,HAM,0 days 00:01:23.332000,20.0,2.0,,,0 days 00:00:29.951000,0 days 00:00:29.732000,0 days 00:00:23.649000,0 days 01:22:41.680000,0 days 01:23:11.412000,0 days 01:23:35.061000,275.0,238.0,244.0,286.0,False,HARD,4.0,True,0 days 01:22:11.714000,2024-07-21 13:30:05.327,6.0,False
0 days 01:24:58.516000,HAM,0 days 00:01:23.470000,21.0,2.0,,,0 days 00:00:30.103000,0 days 00:00:29.869000,0 days 00:00:23.498000,0 days 01:24:05.164000,0 days 01:24:35.033000,0 days 01:24:58.531000,278.0,239.0,245.0,288.0,False,HARD,5.0,True,0 days 01:23:35.046000,2024-07-21 13:31:28.659,6.0,False
0 days 01:26:21.696000,HAM,0 days 00:01:23.180000,22.0,2.0,,,0 days 00:00:29.939000,0 days 00:00:29.665000,0 days 00:00:23.576000,0 days 01:25:28.470000,0 days 01:25:58.135000,0 days 01:26:21.711000,277.0,239.0,244.0,289.0,True,HARD,6.0,True,0 days 01:24:58.516000,2024-07-21 13:32:52.129,4.0,False
0 days 01:27:45.318000,HAM,0 days 00:01:23.622000,23.0,2.0,,,0 days 00:00:30.066000,0 days 00:00:29.882000,0 days 00:00:23.674000,0 days 01:26:51.777000,0 days 01:27:21.659000,0 days 01:27:45.333000,281.0,240.0,245.0,,False,HARD,7.0,True,0 days 01:26:21.696000,2024-07-21 13:34:15.309,4.0,False
0 days 01:29:09.016000,HAM,0 days 00:01:23.698000,24.0,2.0,,,0 days 00:00:30.165000,0 days 00:00:29.967000,0 days 00:00:23.566000,0 days 01:28:15.498000,0 days 01:28:45.465000,0 days 01:29:09.031000,279.0,239.0,246.0,288.0,False,HARD,8.0,True,0 days 01:27:45.318000,2024-07-21 13:35:38.931,3.0,False
0 days 01:30:32.161000,HAM,0 days 00:01:23.145000,25.0,2.0,,,0 days 00:00:30.032000,0 days 00:00:29.616000,0 days 00:00:23.497000,0 days 01:29:39.063000,0 days 01:30:08.679000,0 days 01:30:32.176000,280.0,240.0,244.0,289.0,True,HARD,9.0,True,0 days 01:29:09.016000,2024-07-21 13:37:02.629,3.0,False
0 days 01:31:55.495000,HAM,0 days 00:01:23.334000,26.0,2.0,,,0 days 00:00:30.174000,0 days 00:00:29.548000,0 days 00:00:23.612000,0 days 01:31:02.350000,0 days 01:31:31.898000,0 days 01:31:55.510000,279.0,241.0,243.0,287.0,False,HARD,10.0,True,0 days 01:30:32.161000,2024-07-21 13:38:25.774,3.0,False
0 days 01:33:18.976000,HAM,0 days 00:01:23.481000,27.0,2.0,,,0 days 00:00:30.116000,0 days 00:00:29.662000,0 days 00:00:23.703000,0 days 01:32:25.626000,0 days 01:32:55.288000,0 days 01:33:18.991000,280.0,239.0,244.0,,False,HARD,11.0,True,0 days 01:31:55.495000,2024-07-21 13:39:49.108,3.0,False
0 days 01:34:42.282000,HAM,0 days 00:01:23.306000,28.0,2.0,,,0 days 00:00:30.018000,0 days 00:00:29.660000,0 days 00:00:23.628000,0 days 01:33:49.009000,0 days 01:34:18.669000,0 days 01:34:42.297000,281.0,240.0,245.0,288.0,False,HARD,12.0,True,0 days 01:33:18.976000,2024-07-21 13:41:12.589,3.0,False
0 days 01:36:05.624000,HAM,0 days 00:01:23.342000,29.0,2.0,,,0 days 00:00:30.041000,0 days 00:00:29.537000,0 days 00:00:23.764000,0 days 01:35:12.338000,0 days 01:35:41.875000,0 days 01:36:05.639000,280.0,242.0,244.0,287.0,False,HARD,13.0,True,0 days 01:34:42.282000,2024-07-21 13:42:35.895,3.0,False
0 days 01:37:29.109000,HAM,0 days 00:01:23.485000,30.0,2.0,,,0 days 00:00:30.078000,0 days 00:00:29.633000,0 days 00:00:23.774000,0 days 01:36:35.717000,0 days 01:37:05.350000,0 days 01:37:29.124000,,240.0,244.0,,False,HARD,14.0,True,0 days 01:36:05.624000,2024-07-21 13:43:59.237,3.0,False
0 days 01:38:52.694000,HAM,0 days 00:01:23.585000,31.0,2.0,,,0 days 00:00:30.087000,0 days 00:00:29.584000,0 days 00:00:23.914000,0 days 01:37:59.211000,0 days 01:38:28.795000,0 days 01:38:52.709000,,241.0,244.0,,False,HARD,15.0,True,0 days 01:37:29.109000,2024-07-21 13:45:22.722,3.0,False
0 days 01:40:16.226000,HAM,0 days 00:01:23.532000,32.0,2.0,,,0 days 00:00:30.051000,0 days 00:00:29.683000,0 days 00:00:23.798000,0 days 01:39:22.760000,0 days 01:39:52.443000,0 days 01:40:16.241000,,241.0,245.0,,False,HARD,16.0,True,0 days 01:38:52.694000,2024-07-21 13:46:46.307,3.0,False
0 days 01:41:40.343000,HAM,0 days 00:01:24.117000,33.0,2.0,,,0 days 00:00:30.111000,0 days 00:00:30.101000,0 days 00:00:23.905000,0 days 01:40:46.352000,0 days 01:41:16.453000,0 days 01:41:40.358000,281.0,239.0,245.0,288.0,False,HARD,17.0,True,0 days 01:40:16.226000,2024-07-21 13:48:09.839,3.0,False
0 days 01:43:04.698000,HAM,0 days 00:01:24.355000,34.0,2.0,,,0 days 00:00:30.359000,0 days 00:00:30.134000,0 days 00:00:23.862000,0 days 01:42:10.717000,0 days 01:42:40.851000,0 days 01:43:04.713000,279.0,237.0,245.0,,False,HARD,18.0,True,0 days 01:41:40.343000,2024-07-21 13:49:33.956,3.0,False
0 days 01:44:29.818000,HAM,0 days 00:01:25.120000,35.0,2.0,,,0 days 00:00:30.894000,0 days 00:00:30.375000,0 days 00:00:23.851000,0 days 01:43:35.607000,0 days 01:44:05.982000,0 days 01:44:29.833000,280.0,238.0,245.0,,False,HARD,19.0,True,0 days 01:43:04.698000,2024-07-21 13:50:58.311,3.0,False
0 days 01:45:54.345000,HAM,0 days 00:01:24.527000,36.0,2.0,,,0 days 00:00:30.440000,0 days 00:00:30.130000,0 days 00:00:23.957000,0 days 01:45:00.273000,0 days 01:45:30.403000,0 days 01:45:54.360000,,240.0,245.0,,False,HARD,20.0,True,0 days 01:44:29.818000,2024-07-21 13:52:23.431,3.0,False
0 days 01:47:19,HAM,0 days 00:01:24.655000,37.0,2.0,,,0 days 00:00:30.487000,0 days 00:00:30.262000,0 days 00:00:23.906000,0 days 01:46:24.847000,0 days 01:46:55.109000,0 days 01:47:19.015000,279.0,239.0,246.0,289.0,False,HARD,21.0,True,0 days 01:45:54.345000,2024-07-21 13:53:47.958,3.0,False
0 days 01:48:44.372000,HAM,0 days 00:01:25.372000,38.0,2.0,,,0 days 00:00:30.722000,0 days 00:00:30.628000,0 days 00:00:24.022000,0 days 01:47:49.737000,0 days 01:48:20.365000,0 days 01:48:44.387000,274.0,241.0,245.0,290.0,False,HARD,22.0,True,0 days 01:47:19,2024-07-21 13:55:12.613,3.0,False
0 days 01:50:09.173000,HAM,0 days 00:01:24.801000,39.0,2.0,,,0 days 00:00:30.548000,0 days 00:00:30.328000,0 days 00:00:23.925000,0 days 01:49:14.935000,0 days 01:49:45.263000,0 days 01:50:09.188000,277.0,240.0,246.0,289.0,False,HARD,23.0,True,0 days 01:48:44.372000,2024-07-21 13:56:37.985,3.0,False
0 days 01:51:36.906000,HAM,0 days 00:01:27.733000,40.0,2.0,,0 days 01:51:35.192000,0 days 00:00:30.605000,0 days 00:00:30.557000,0 days 00:00:26.571000,0 days 01:50:39.793000,0 days 01:51:10.350000,0 days 01:51:36.921000,278.0,239.0,,,False,HARD,24.0,True,0 days 01:50:09.173000,2024-07-21 13:58:02.786,4.0,False
0 days 01:53:17.924000,HAM,0 days 00:01:41.018000,41.0,3.0,0 days 01:51:57.122000,,0 days 00:00:48.349000,0 days 00:00:29.600000,0 days 00:00:23.069000,0 days 01:52:25.270000,0 days 01:52:54.870000,0 days 01:53:17.939000,276.0,240.0,247.0,,False,HARD,1.0,True,0 days 01:51:36.906000,2024-07-21 13:59:30.519,5.0,False
0 days 01:54:40.442000,HAM,0 days 00:01:22.518000,42.0,3.0,,,0 days 00:00:29.867000,0 days 00:00:29.577000,0 days 00:00:23.074000,0 days 01:53:47.806000,0 days 01:54:17.383000,0 days 01:54:40.457000,274.0,240.0,248.0,287.0,True,HARD,2.0,True,0 days 01:53:17.924000,2024-07-21 14:01:11.537,5.0,False
0 days 01:56:03.516000,HAM,0 days 00:01:23.074000,43.0,3.0,,,0 days 00:00:29.992000,0 days 00:00:29.856000,0 days 00:00:23.226000,0 days 01:55:10.449000,0 days 01:55:40.305000,0 days 01:56:03.531000,272.0,239.0,247.0,286.0,False,HARD,3.0,True,0 days 01:54:40.442000,2024-07-21 14:02:34.055,5.0,False
0 days 01:57:26.649000,HAM,0 days 00:01:23.133000,44.0,3.0,,,0 days 00:00:29.811000,0 days 00:00:29.974000,0 days 00:00:23.348000,0 days 01:56:33.342000,0 days 01:57:03.316000,0 days 01:57:26.664000,271.0,237.0,247.0,,False,HARD,4.0,True,0 days 01:56:03.516000,2024-07-21 14:03:57.129,5.0,False
0 days 01:58:49.618000,HAM,0 days 00:01:22.969000,45.0,3.0,,,0 days 00:00:29.863000,0 days 00:00:29.847000,0 days 00:00:23.259000,0 days 01:57:56.527000,0 days 01:58:26.374000,0 days 01:58:49.633000,276.0,239.0,247.0,290.0,False,HARD,5.0,True,0 days 01:57:26.649000,2024-07-21 14:05:20.262,5.0,False
0 days 02:00:12.555000,HAM,0 days 00:01:22.937000,46.0,3.0,,,0 days 00:00:29.938000,0 days 00:00:29.589000,0 days 00:00:23.410000,0 days 01:59:19.571000,0 days 01:59:49.160000,0 days 02:00:12.570000,274.0,241.0,250.0,289.0,False,HARD,6.0,True,0 days 01:58:49.618000,2024-07-21 14:06:43.231,5.0,False
0 days 02:01:35.652000,HAM,0 days 00:01:23.097000,47.0,3.0,,,0 days 00:00:29.767000,0 days 00:00:29.729000,0 days 00:00:23.601000,0 days 02:00:42.337000,0 days 02:01:12.066000,0 days 02:01:35.667000,278.0,242.0,249.0,292.0,False,HARD,7.0,True,0 days 02:00:12.555000,2024-07-21 14:08:06.168,5.0,False
0 days 02:02:58.742000,HAM,0 days 00:01:23.090000,48.0,3.0,,,0 days 00:00:29.874000,0 days 00:00:29.667000,0 days 00:00:23.549000,0 days 02:02:05.541000,0 days 02:02:35.208000,0 days 02:02:58.757000,279.0,242.0,248.0,293.0,False,HARD,8.0,True,0 days 02:01:35.652000,2024-07-21 14:09:29.265,4.0,False
0 days 02:04:21.648000,HAM,0 days 00:01:22.906000,49.0,3.0,,,0 days 00:00:29.897000,0 days 00:00:29.529000,0 days 00:00:23.480000,0 days 02:03:28.654000,0 days 02:03:58.183000,0 days 02:04:21.663000,277.0,242.0,250.0,289.0,False,HARD,9.0,True,0 days 02:02:58.742000,2024-07-21 14:10:52.355,4.0,False
0 days 02:05:44.318000,HAM,0 days 00:01:22.670000,50.0,3.0,,,0 days 00:00:29.746000,0 days 00:00:29.479000,0 days 00:00:23.445000,0 days 02:04:51.409000,0 days 02:05:20.888000,0 days 02:05:44.333000,278.0,243.0,249.0,290.0,False,HARD,10.0,True,0 days 02:04:21.648000,2024-07-21 14:12:15.261,3.0,False
0 days 02:07:07.309000,HAM,0 days 00:01:22.991000,51.0,3.0,,,0 days 00:00:29.878000,0 days 00:00:29.676000,0 days 00:00:23.437000,0 days 02:06:14.211000,0 days 02:06:43.887000,0 days 02:07:07.324000,,239.0,251.0,291.0,False,HARD,11.0,True,0 days 02:05:44.318000,2024-07-21 14:13:37.931,3.0,False
0 days 02:08:30.330000,HAM,0 days 00:01:23.021000,52.0,3.0,,,0 days 00:00:29.863000,0 days 00:00:29.686000,0 days 00:00:23.472000,0 days 02:07:37.187000,0 days 02:08:06.873000,0 days 02:08:30.345000,,239.0,249.0,,False,HARD,12.0,True,0 days 02:07:07.309000,2024-07-21 14:15:00.922,3.0,False
0 days 02:09:52.910000,HAM,0 days 00:01:22.580000,53.0,3.0,,,0 days 00:00:29.814000,0 days 00:00:29.448000,0 days 00:00:23.318000,0 days 02:09:00.159000,0 days 02:09:29.607000,0 days 02:09:52.925000,277.0,240.0,249.0,292.0,False,HARD,13.0,True,0 days 02:08:30.330000,2024-07-21 14:16:23.943,3.0,False
0 days 02:11:15.063000,HAM,0 days 00:01:22.153000,54.0,3.0,,,0 days 00:00:29.732000,0 days 00:00:29.245000,0 days 00:00:23.176000,0 days 02:10:22.657000,0 days 02:10:51.902000,0 days 02:11:15.078000,282.0,242.0,250.0,291.0,True,HARD,14.0,True,0 days 02:09:52.910000,2024-07-21 14:17:46.523,3.0,False
0 days 02:12:37.650000,HAM,0 days 00:01:22.587000,55.0,3.0,,,0 days 00:00:29.783000,0 days 00:00:29.344000,0 days 00:00:23.460000,0 days 02:11:44.861000,0 days 02:12:14.205000,0 days 02:12:37.665000,280.0,242.0,249.0,294.0,False,HARD,15.0,True,0 days 02:11:15.063000,2024-07-21 14:19:08.676,3.0,False
0 days 02:14:00.661000,HAM,0 days 00:01:23.011000,56.0,3.0,,,0 days 00:00:29.841000,0 days 00:00:29.580000,0 days 00:00:23.590000,0 days 02:13:07.506000,0 days 02:13:37.086000,0 days 02:14:00.676000,282.0,240.0,248.0,293.0,False,HARD,16.0,True,0 days 02:12:37.650000,2024-07-21 14:20:31.263,3.0,False
0 days 02:15:23.546000,HAM,0 days 00:01:22.885000,57.0,3.0,,,0 days 00:00:29.859000,0 days 00:00:29.581000,0 days 00:00:23.445000,0 days 02:14:30.535000,0 days 02:15:00.116000,0 days 02:15:23.561000,281.0,243.0,249.0,,False,HARD,17.0,True,0 days 02:14:00.661000,2024-07-21 14:21:54.274,3.0,False
0 days 02:16:45.782000,HAM,0 days 00:01:22.236000,58.0,3.0,,,0 days 00:00:29.755000,0 days 00:00:29.150000,0 days 00:00:23.331000,0 days 02:15:53.316000,0 days 02:16:22.466000,0 days 02:16:45.797000,280.0,242.0,249.0,,False,HARD,18.0,True,0 days 02:15:23.546000,2024-07-21 14:23:17.159,3.0,False
0 days 02:18:08.146000,HAM,0 days 00:01:22.364000,59.0,3.0,,,0 days 00:00:29.586000,0 days 00:00:29.260000,0 days 00:00:23.518000,0 days 02:17:15.383000,0 days 02:17:44.643000,0 days 02:18:08.161000,283.0,243.0,249.0,290.0,False,HARD,19.0,True,0 days 02:16:45.782000,2024-07-21 14:24:39.395,3.0,False
0 days 02:19:30.987000,HAM,0 days 00:01:22.841000,60.0,3.0,,,0 days 00:00:29.880000,0 days 00:00:29.372000,0 days 00:00:23.589000,0 days 02:18:38.041000,0 days 02:19:07.413000,0 days 02:19:31.002000,281.0,243.0,248.0,291.0,False,HARD,20.0,True,0 days 02:18:08.146000,2024-07-21 14:26:01.759,3.0,False
0 days 02:20:54.167000,HAM,0 days 00:01:23.180000,61.0,3.0,,,0 days 00:00:30.034000,0 days 00:00:29.526000,0 days 00:00:23.620000,0 days 02:20:01.036000,0 days 02:20:30.562000,0 days 02:20:54.182000,280.0,243.0,249.0,293.0,False,HARD,21.0,True,0 days 02:19:30.987000,2024-07-21 14:27:24.600,3.0,False
0 days 02:22:17.430000,HAM,0 days 00:01:23.263000,62.0,3.0,,,0 days 00:00:29.925000,0 days 00:00:29.657000,0 days 00:00:23.681000,0 days 02:21:24.107000,0 days 02:21:53.764000,0 days 02:22:17.445000,284.0,245.0,248.0,290.0,False,HARD,22.0,True,0 days 02:20:54.167000,2024-07-21 14:28:47.780,3.0,False
0 days 02:23:41.208000,HAM,0 days 00:01:23.778000,63.0,3.0,,,0 days 00:00:30.815000,0 days 00:00:29.564000,0 days 00:00:23.399000,0 days 02:22:48.260000,0 days 02:23:17.824000,0 days 02:23:41.223000,282.0,243.0,249.0,295.0,False,HARD,23.0,True,0 days 02:22:17.430000,2024-07-21 14:30:11.043,3.0,False
0 days 02:25:04.308000,HAM,0 days 00:01:23.100000,64.0,3.0,,,0 days 00:00:30.017000,0 days 00:00:29.267000,0 days 00:00:23.816000,0 days 02:24:11.240000,0 days 02:24:40.507000,0 days 02:25:04.323000,280.0,244.0,247.0,288.0,False,HARD,24.0,True,0 days 02:23:41.208000,2024-07-21 14:31:34.821,3.0,False
0 days 02:26:27.816000,HAM,0 days 00:01:23.508000,65.0,3.0,,,0 days 00:00:30.007000,0 days 00:00:29.587000,0 days 00:00:23.914000,0 days 02:25:34.330000,0 days 02:26:03.917000,0 days 02:26:27.831000,284.0,241.0,249.0,290.0,False,HARD,25.0,True,0 days 02:25:04.308000,2024-07-21 14:32:57.921,3.0,False
0 days 02:27:50.338000,HAM,0 days 00:01:22.522000,66.0,3.0,,,0 days 00:00:29.833000,0 days 00:00:29.404000,0 days 00:00:23.285000,0 days 02:26:57.664000,0 days 02:27:27.068000,0 days 02:27:50.353000,279.0,243.0,250.0,292.0,False,HARD,26.0,True,0 days 02:26:27.816000,2024-07-21 14:34:21.429,3.0,False
0 days 02:29:13.177000,HAM,0 days 00:01:22.839000,67.0,3.0,,,0 days 00:00:29.803000,0 days 00:00:29.535000,0 days 00:00:23.501000,0 days 02:28:20.156000,0 days 02:28:49.691000,0 days 02:29:13.192000,281.0,243.0,249.0,289.0,False,HARD,27.0,True,0 days 02:27:50.338000,2024-07-21 14:35:43.951,3.0,False
0 days 02:30:36.038000,HAM,0 days 00:01:22.861000,68.0,3.0,,,0 days 00:00:29.969000,0 days 00:00:29.348000,0 days 00:00:23.544000,0 days 02:29:43.161000,0 days 02:30:12.509000,0 days 02:30:36.053000,278.0,244.0,250.0,291.0,False,HARD,28.0,True,0 days 02:29:13.177000,2024-07-21 14:37:06.790,3.0,False
0 days 02:31:59.132000,HAM,0 days 00:01:23.094000,69.0,3.0,,,0 days 00:00:29.942000,0 days 00:00:29.607000,0 days 00:00:23.545000,0 days 02:31:05.995000,0 days 02:31:35.602000,0 days 02:31:59.147000,280.0,244.0,250.0,292.0,False,HARD,29.0,True,0 days 02:30:36.038000,2024-07-21 14:38:29.651,3.0,False
0 days 02:33:22.087000,HAM,0 days 00:01:22.955000,70.0,3.0,,,0 days 00:00:29.821000,0 days 00:00:29.625000,0 days 00:00:23.509000,0 days 02:32:28.968000,0 days 02:32:58.593000,0 days 02:33:22.102000,285.0,245.0,245.0,293.0,False,HARD,30.0,True,0 days 02:31:59.132000,2024-07-21 14:39:52.745,3.0,False
