Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:51:33.198000,STR,0 days 00:01:44.213000,33.0,2.0,,,0 days 00:00:32.781000,0 days 00:00:41.979000,0 days 00:00:29.453000,0 days 01:50:21.770000,0 days 01:51:03.749000,0 days 01:51:33.202000,291.0,237.0,213.0,295.0,False,INTERMEDIATE,7.0,True,0 days 01:49:48.985000,2024-07-07 14:54:46.014,8.0,False
0 days 01:53:17.369000,STR,0 days 00:01:44.171000,34.0,2.0,,,0 days 00:00:32.899000,0 days 00:00:42.051000,0 days 00:00:29.221000,0 days 01:52:06.101000,0 days 01:52:48.152000,0 days 01:53:17.373000,293.0,240.0,215.0,299.0,False,INTERMEDIATE,8.0,True,0 days 01:51:33.198000,2024-07-07 14:56:30.227,7.0,False
0 days 01:55:01.791000,STR,0 days 00:01:44.422000,35.0,2.0,,,0 days 00:00:32.820000,0 days 00:00:42.798000,0 days 00:00:28.804000,0 days 01:53:50.193000,0 days 01:54:32.991000,0 days 01:55:01.795000,290.0,239.0,219.0,299.0,False,INTERMEDIATE,9.0,True,0 days 01:53:17.369000,2024-07-07 14:58:14.398,7.0,False
0 days 01:56:44.791000,STR,0 days 00:01:43,36.0,2.0,,,0 days 00:00:32.334000,0 days 00:00:42.363000,0 days 00:00:28.303000,0 days 01:55:34.129000,0 days 01:56:16.492000,0 days 01:56:44.795000,,240.0,224.0,301.0,False,INTERMEDIATE,10.0,True,0 days 01:55:01.791000,2024-07-07 14:59:58.820,7.0,False
0 days 01:58:25.616000,STR,0 days 00:01:40.825000,37.0,2.0,,,0 days 00:00:31.891000,0 days 00:00:41.183000,0 days 00:00:27.751000,0 days 01:57:16.686000,0 days 01:57:57.869000,0 days 01:58:25.620000,294.0,242.0,229.0,301.0,False,INTERMEDIATE,11.0,True,0 days 01:56:44.791000,2024-07-07 15:01:41.820,7.0,False
0 days 02:00:04.989000,STR,0 days 00:01:39.373000,38.0,2.0,,,0 days 00:00:31.361000,0 days 00:00:40.574000,0 days 00:00:27.438000,0 days 01:58:56.981000,0 days 01:59:37.555000,0 days 02:00:04.993000,295.0,245.0,229.0,300.0,False,INTERMEDIATE,12.0,True,0 days 01:58:25.616000,2024-07-07 15:03:22.645,7.0,False
0 days 02:01:42.748000,STR,0 days 00:01:37.759000,39.0,2.0,,0 days 02:01:36.764000,0 days 00:00:31.395000,0 days 00:00:40.343000,0 days 00:00:26.021000,0 days 02:00:36.388000,0 days 02:01:16.731000,0 days 02:01:42.752000,292.0,247.0,,300.0,False,INTERMEDIATE,13.0,True,0 days 02:00:04.989000,2024-07-07 15:05:02.018,7.0,False
0 days 02:03:38.780000,STR,0 days 00:01:56.032000,40.0,3.0,0 days 02:02:06.198000,,0 days 00:00:51.953000,0 days 00:00:38,0 days 00:00:26.079000,0 days 02:02:34.705000,0 days 02:03:12.705000,0 days 02:03:38.784000,295.0,255.0,249.0,295.0,False,MEDIUM,1.0,True,0 days 02:01:42.748000,2024-07-07 15:06:39.777,7.0,False
0 days 02:05:08.878000,STR,0 days 00:01:30.098000,41.0,3.0,,,0 days 00:00:28.788000,0 days 00:00:36.362000,0 days 00:00:24.948000,0 days 02:04:07.572000,0 days 02:04:43.934000,0 days 02:05:08.882000,296.0,260.0,251.0,303.0,True,MEDIUM,2.0,True,0 days 02:03:38.780000,2024-07-07 15:08:35.809,7.0,False
0 days 02:06:39.039000,STR,0 days 00:01:30.161000,42.0,3.0,,,0 days 00:00:28.734000,0 days 00:00:36.438000,0 days 00:00:24.989000,0 days 02:05:37.616000,0 days 02:06:14.054000,0 days 02:06:39.043000,295.0,259.0,250.0,299.0,False,MEDIUM,3.0,True,0 days 02:05:08.878000,2024-07-07 15:10:05.907,7.0,False
0 days 02:08:09.235000,STR,0 days 00:01:30.196000,43.0,3.0,,,0 days 00:00:28.864000,0 days 00:00:36.431000,0 days 00:00:24.901000,0 days 02:07:07.907000,0 days 02:07:44.338000,0 days 02:08:09.239000,294.0,259.0,250.0,298.0,False,MEDIUM,4.0,True,0 days 02:06:39.039000,2024-07-07 15:11:36.068,7.0,False
0 days 02:09:39.265000,STR,0 days 00:01:30.030000,44.0,3.0,,,0 days 00:00:28.951000,0 days 00:00:36.361000,0 days 00:00:24.718000,0 days 02:08:38.190000,0 days 02:09:14.551000,0 days 02:09:39.269000,296.0,261.0,250.0,299.0,True,MEDIUM,5.0,True,0 days 02:08:09.235000,2024-07-07 15:13:06.264,7.0,False
0 days 02:11:09.290000,STR,0 days 00:01:30.025000,45.0,3.0,,,0 days 00:00:29.054000,0 days 00:00:36.221000,0 days 00:00:24.750000,0 days 02:10:08.323000,0 days 02:10:44.544000,0 days 02:11:09.294000,,262.0,250.0,301.0,True,MEDIUM,6.0,True,0 days 02:09:39.265000,2024-07-07 15:14:36.294,7.0,False
0 days 02:12:39.187000,STR,0 days 00:01:29.897000,46.0,3.0,,,0 days 00:00:28.964000,0 days 00:00:36.312000,0 days 00:00:24.621000,0 days 02:11:38.258000,0 days 02:12:14.570000,0 days 02:12:39.191000,,262.0,251.0,301.0,True,MEDIUM,7.0,True,0 days 02:11:09.290000,2024-07-07 15:16:06.319,7.0,False
0 days 02:14:09.112000,STR,0 days 00:01:29.925000,47.0,3.0,,,0 days 00:00:29.006000,0 days 00:00:36.294000,0 days 00:00:24.625000,0 days 02:13:08.197000,0 days 02:13:44.491000,0 days 02:14:09.116000,,262.0,250.0,299.0,False,MEDIUM,8.0,True,0 days 02:12:39.187000,2024-07-07 15:17:36.216,7.0,False
0 days 02:15:39.349000,STR,0 days 00:01:30.237000,48.0,3.0,,,0 days 00:00:29.160000,0 days 00:00:36.507000,0 days 00:00:24.570000,0 days 02:14:38.276000,0 days 02:15:14.783000,0 days 02:15:39.353000,295.0,261.0,251.0,301.0,False,MEDIUM,9.0,True,0 days 02:14:09.112000,2024-07-07 15:19:06.141,7.0,False
0 days 02:17:09.318000,STR,0 days 00:01:29.969000,49.0,3.0,,,0 days 00:00:29.010000,0 days 00:00:36.366000,0 days 00:00:24.593000,0 days 02:16:08.363000,0 days 02:16:44.729000,0 days 02:17:09.322000,297.0,262.0,251.0,302.0,False,MEDIUM,10.0,True,0 days 02:15:39.349000,2024-07-07 15:20:36.378,7.0,False
0 days 02:18:39.348000,STR,0 days 00:01:30.030000,50.0,3.0,,,0 days 00:00:29.075000,0 days 00:00:36.363000,0 days 00:00:24.592000,0 days 02:17:38.397000,0 days 02:18:14.760000,0 days 02:18:39.352000,,263.0,252.0,300.0,False,MEDIUM,11.0,True,0 days 02:17:09.318000,2024-07-07 15:22:06.347,7.0,False
0 days 02:20:09.374000,STR,0 days 00:01:30.026000,51.0,3.0,,,0 days 00:00:29.052000,0 days 00:00:36.370000,0 days 00:00:24.604000,0 days 02:19:08.404000,0 days 02:19:44.774000,0 days 02:20:09.378000,298.0,261.0,252.0,303.0,False,MEDIUM,12.0,True,0 days 02:18:39.348000,2024-07-07 15:23:36.377,7.0,False
0 days 02:21:39.427000,STR,0 days 00:01:30.053000,52.0,3.0,,,0 days 00:00:29.025000,0 days 00:00:36.298000,0 days 00:00:24.730000,0 days 02:20:38.403000,0 days 02:21:14.701000,0 days 02:21:39.431000,301.0,262.0,251.0,308.0,False,MEDIUM,13.0,True,0 days 02:20:09.374000,2024-07-07 15:25:06.403,7.0,False
