Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:12:18.063000,ALB,0 days 00:01:22.421000,11.0,1.0,,,0 days 00:00:24.237000,0 days 00:00:33.353000,0 days 00:00:24.831000,0 days 01:11:19.835000,0 days 01:11:53.188000,0 days 01:12:18.019000,260.0,260.0,273.0,305.0,False,MEDIUM,11.0,True,0 days 01:10:55.642000,2024-06-23 13:17:12.960,16.0,False
0 days 01:13:40.182000,ALB,0 days 00:01:22.119000,12.0,1.0,,,0 days 00:00:24.156000,0 days 00:00:33.189000,0 days 00:00:24.774000,0 days 01:12:42.175000,0 days 01:13:15.364000,0 days 01:13:40.138000,267.0,265.0,273.0,303.0,True,MEDIUM,12.0,True,0 days 01:12:18.063000,2024-06-23 13:18:35.381,15.0,False
0 days 01:15:02.445000,ALB,0 days 00:01:22.263000,13.0,1.0,,,0 days 00:00:24.260000,0 days 00:00:33.213000,0 days 00:00:24.790000,0 days 01:14:04.398000,0 days 01:14:37.611000,0 days 01:15:02.401000,263.0,265.0,272.0,,False,MEDIUM,13.0,True,0 days 01:13:40.182000,2024-06-23 13:19:57.500,14.0,False
0 days 01:16:24.691000,ALB,0 days 00:01:22.246000,14.0,1.0,,,0 days 00:00:24.234000,0 days 00:00:33.282000,0 days 00:00:24.730000,0 days 01:15:26.635000,0 days 01:15:59.917000,0 days 01:16:24.647000,264.0,270.0,273.0,302.0,False,MEDIUM,14.0,True,0 days 01:15:02.445000,2024-06-23 13:21:19.763,12.0,False
0 days 01:17:47.286000,ALB,0 days 00:01:22.595000,15.0,1.0,,,0 days 00:00:24.328000,0 days 00:00:33.293000,0 days 00:00:24.974000,0 days 01:16:48.975000,0 days 01:17:22.268000,0 days 01:17:47.242000,262.0,265.0,272.0,,False,MEDIUM,15.0,True,0 days 01:16:24.691000,2024-06-23 13:22:42.009,11.0,False
0 days 01:19:10.865000,ALB,0 days 00:01:23.579000,16.0,1.0,,,0 days 00:00:24.607000,0 days 00:00:33.921000,0 days 00:00:25.051000,0 days 01:18:11.849000,0 days 01:18:45.770000,0 days 01:19:10.821000,247.0,262.0,275.0,304.0,False,MEDIUM,16.0,True,0 days 01:17:47.286000,2024-06-23 13:24:04.604,13.0,False
0 days 01:20:34.391000,ALB,0 days 00:01:23.526000,17.0,1.0,,,0 days 00:00:25.043000,0 days 00:00:33.513000,0 days 00:00:24.970000,0 days 01:19:35.864000,0 days 01:20:09.377000,0 days 01:20:34.347000,254.0,262.0,274.0,,False,MEDIUM,17.0,True,0 days 01:19:10.865000,2024-06-23 13:25:28.183,13.0,False
0 days 01:22:01.229000,ALB,0 days 00:01:26.838000,18.0,1.0,,0 days 01:21:58.483000,0 days 00:00:24.698000,0 days 00:00:33.426000,0 days 00:00:28.714000,0 days 01:20:59.045000,0 days 01:21:32.471000,0 days 01:22:01.185000,261.0,261.0,,311.0,False,MEDIUM,18.0,True,0 days 01:20:34.391000,2024-06-23 13:26:51.709,15.0,False
0 days 01:23:41.454000,ALB,0 days 00:01:40.225000,19.0,2.0,0 days 01:22:21.666000,,0 days 00:00:44.024000,0 days 00:00:32.105000,0 days 00:00:24.096000,0 days 01:22:45.209000,0 days 01:23:17.314000,0 days 01:23:41.410000,258.0,260.0,273.0,247.0,False,SOFT,1.0,True,0 days 01:22:01.229000,2024-06-23 13:28:18.547,20.0,False
0 days 01:25:01.459000,ALB,0 days 00:01:20.005000,20.0,2.0,,,0 days 00:00:24.017000,0 days 00:00:31.970000,0 days 00:00:24.018000,0 days 01:24:05.427000,0 days 01:24:37.397000,0 days 01:25:01.415000,262.0,266.0,273.0,302.0,True,SOFT,2.0,True,0 days 01:23:41.454000,2024-06-23 13:29:58.772,20.0,False
0 days 01:26:21.747000,ALB,0 days 00:01:20.288000,21.0,2.0,,,0 days 00:00:23.957000,0 days 00:00:32.158000,0 days 00:00:24.173000,0 days 01:25:25.372000,0 days 01:25:57.530000,0 days 01:26:21.703000,268.0,266.0,276.0,,False,SOFT,3.0,True,0 days 01:25:01.459000,2024-06-23 13:31:18.777,20.0,False
0 days 01:27:42.241000,ALB,0 days 00:01:20.494000,22.0,2.0,,,0 days 00:00:23.891000,0 days 00:00:32.379000,0 days 00:00:24.224000,0 days 01:26:45.594000,0 days 01:27:17.973000,0 days 01:27:42.197000,266.0,269.0,274.0,305.0,False,SOFT,4.0,True,0 days 01:26:21.747000,2024-06-23 13:32:39.065,20.0,False
0 days 01:29:03.293000,ALB,0 days 00:01:21.052000,23.0,2.0,,,0 days 00:00:24.026000,0 days 00:00:32.582000,0 days 00:00:24.444000,0 days 01:28:06.223000,0 days 01:28:38.805000,0 days 01:29:03.249000,263.0,265.0,278.0,307.0,False,SOFT,5.0,True,0 days 01:27:42.241000,2024-06-23 13:33:59.559,20.0,False
0 days 01:30:24.474000,ALB,0 days 00:01:21.181000,24.0,2.0,,,0 days 00:00:23.749000,0 days 00:00:32.871000,0 days 00:00:24.561000,0 days 01:29:26.998000,0 days 01:29:59.869000,0 days 01:30:24.430000,255.0,241.0,276.0,328.0,False,SOFT,6.0,True,0 days 01:29:03.293000,2024-06-23 13:35:20.611,19.0,False
0 days 01:31:45.419000,ALB,0 days 00:01:20.945000,25.0,2.0,,,0 days 00:00:23.843000,0 days 00:00:32.744000,0 days 00:00:24.358000,0 days 01:30:48.273000,0 days 01:31:21.017000,0 days 01:31:45.375000,262.0,264.0,276.0,304.0,False,SOFT,7.0,True,0 days 01:30:24.474000,2024-06-23 13:36:41.792,19.0,False
0 days 01:33:06.896000,ALB,0 days 00:01:21.477000,26.0,2.0,,,0 days 00:00:24.020000,0 days 00:00:32.960000,0 days 00:00:24.497000,0 days 01:32:09.395000,0 days 01:32:42.355000,0 days 01:33:06.852000,267.0,265.0,275.0,305.0,False,SOFT,8.0,True,0 days 01:31:45.419000,2024-06-23 13:38:02.737,19.0,False
0 days 01:34:28.541000,ALB,0 days 00:01:21.645000,27.0,2.0,,,0 days 00:00:24.149000,0 days 00:00:32.828000,0 days 00:00:24.668000,0 days 01:33:31.001000,0 days 01:34:03.829000,0 days 01:34:28.497000,270.0,266.0,274.0,,False,SOFT,9.0,True,0 days 01:33:06.896000,2024-06-23 13:39:24.214,18.0,False
0 days 01:35:49.957000,ALB,0 days 00:01:21.416000,28.0,2.0,,,0 days 00:00:24.147000,0 days 00:00:32.660000,0 days 00:00:24.609000,0 days 01:34:52.644000,0 days 01:35:25.304000,0 days 01:35:49.913000,266.0,270.0,274.0,300.0,False,SOFT,10.0,True,0 days 01:34:28.541000,2024-06-23 13:40:45.859,18.0,False
0 days 01:37:11.059000,ALB,0 days 00:01:21.102000,29.0,2.0,,,0 days 00:00:24.013000,0 days 00:00:32.610000,0 days 00:00:24.479000,0 days 01:36:13.926000,0 days 01:36:46.536000,0 days 01:37:11.015000,269.0,268.0,274.0,303.0,False,SOFT,11.0,True,0 days 01:35:49.957000,2024-06-23 13:42:07.275,17.0,False
0 days 01:38:32.478000,ALB,0 days 00:01:21.419000,30.0,2.0,,,0 days 00:00:24.029000,0 days 00:00:32.760000,0 days 00:00:24.630000,0 days 01:37:35.044000,0 days 01:38:07.804000,0 days 01:38:32.434000,,262.0,275.0,304.0,False,SOFT,12.0,True,0 days 01:37:11.059000,2024-06-23 13:43:28.377,16.0,False
0 days 01:39:53.730000,ALB,0 days 00:01:21.252000,31.0,2.0,,,0 days 00:00:24.070000,0 days 00:00:32.716000,0 days 00:00:24.466000,0 days 01:38:56.504000,0 days 01:39:29.220000,0 days 01:39:53.686000,267.0,267.0,276.0,303.0,False,SOFT,13.0,True,0 days 01:38:32.478000,2024-06-23 13:44:49.796,16.0,False
0 days 01:41:14.900000,ALB,0 days 00:01:21.170000,32.0,2.0,,,0 days 00:00:24.073000,0 days 00:00:32.515000,0 days 00:00:24.582000,0 days 01:40:17.759000,0 days 01:40:50.274000,0 days 01:41:14.856000,269.0,266.0,274.0,304.0,False,SOFT,14.0,True,0 days 01:39:53.730000,2024-06-23 13:46:11.048,16.0,False
0 days 01:42:35.893000,ALB,0 days 00:01:20.993000,33.0,2.0,,,0 days 00:00:23.984000,0 days 00:00:32.585000,0 days 00:00:24.424000,0 days 01:41:38.840000,0 days 01:42:11.425000,0 days 01:42:35.849000,266.0,268.0,275.0,,False,SOFT,15.0,True,0 days 01:41:14.900000,2024-06-23 13:47:32.218,16.0,False
0 days 01:43:57.176000,ALB,0 days 00:01:21.283000,34.0,2.0,,,0 days 00:00:24.001000,0 days 00:00:32.789000,0 days 00:00:24.493000,0 days 01:42:59.850000,0 days 01:43:32.639000,0 days 01:43:57.132000,267.0,269.0,275.0,,False,SOFT,16.0,True,0 days 01:42:35.893000,2024-06-23 13:48:53.211,16.0,False
0 days 01:45:18.812000,ALB,0 days 00:01:21.636000,35.0,2.0,,,0 days 00:00:24.102000,0 days 00:00:32.958000,0 days 00:00:24.576000,0 days 01:44:21.234000,0 days 01:44:54.192000,0 days 01:45:18.768000,268.0,263.0,274.0,,False,SOFT,17.0,True,0 days 01:43:57.176000,2024-06-23 13:50:14.494,16.0,False
0 days 01:46:40.291000,ALB,0 days 00:01:21.479000,36.0,2.0,,,0 days 00:00:23.971000,0 days 00:00:32.894000,0 days 00:00:24.614000,0 days 01:45:42.739000,0 days 01:46:15.633000,0 days 01:46:40.247000,264.0,266.0,274.0,,False,SOFT,18.0,True,0 days 01:45:18.812000,2024-06-23 13:51:36.130,16.0,False
0 days 01:48:01.868000,ALB,0 days 00:01:21.577000,37.0,2.0,,,0 days 00:00:24.119000,0 days 00:00:32.745000,0 days 00:00:24.713000,0 days 01:47:04.366000,0 days 01:47:37.111000,0 days 01:48:01.824000,265.0,270.0,275.0,303.0,False,SOFT,19.0,True,0 days 01:46:40.291000,2024-06-23 13:52:57.609,16.0,False
0 days 01:49:23.605000,ALB,0 days 00:01:21.737000,38.0,2.0,,,0 days 00:00:24.150000,0 days 00:00:32.903000,0 days 00:00:24.684000,0 days 01:48:25.974000,0 days 01:48:58.877000,0 days 01:49:23.561000,,269.0,274.0,304.0,False,SOFT,20.0,True,0 days 01:48:01.868000,2024-06-23 13:54:19.186,15.0,False
0 days 01:50:45.874000,ALB,0 days 00:01:22.269000,39.0,2.0,,,0 days 00:00:24.296000,0 days 00:00:33.178000,0 days 00:00:24.795000,0 days 01:49:47.857000,0 days 01:50:21.035000,0 days 01:50:45.830000,260.0,271.0,276.0,,False,SOFT,21.0,True,0 days 01:49:23.605000,2024-06-23 13:55:40.923,15.0,False
0 days 01:52:07.461000,ALB,0 days 00:01:21.587000,40.0,2.0,,,0 days 00:00:23.919000,0 days 00:00:32.904000,0 days 00:00:24.764000,0 days 01:51:09.749000,0 days 01:51:42.653000,0 days 01:52:07.417000,267.0,272.0,272.0,305.0,False,SOFT,22.0,True,0 days 01:50:45.874000,2024-06-23 13:57:03.192,15.0,False
0 days 01:53:29.616000,ALB,0 days 00:01:22.155000,41.0,2.0,,,0 days 00:00:24.089000,0 days 00:00:33.256000,0 days 00:00:24.810000,0 days 01:52:31.506000,0 days 01:53:04.762000,0 days 01:53:29.572000,271.0,271.0,273.0,302.0,False,SOFT,23.0,True,0 days 01:52:07.461000,2024-06-23 13:58:24.779,15.0,False
0 days 01:56:19.791000,ALB,0 days 00:01:25.925000,43.0,2.0,,0 days 01:56:17.090000,0 days 00:00:24.238000,0 days 00:00:33.268000,0 days 00:00:28.419000,0 days 01:55:18.060000,0 days 01:55:51.328000,0 days 01:56:19.747000,266.0,267.0,,305.0,False,SOFT,25.0,True,0 days 01:54:53.866000,2024-06-23 14:01:11.184,15.0,False
0 days 01:57:57.206000,ALB,0 days 00:01:37.415000,44.0,3.0,0 days 01:56:38.873000,,0 days 00:00:42.045000,0 days 00:00:31.459000,0 days 00:00:23.911000,0 days 01:57:01.792000,0 days 01:57:33.251000,0 days 01:57:57.162000,270.0,267.0,277.0,250.0,False,SOFT,1.0,True,0 days 01:56:19.791000,2024-06-23 14:02:37.109,19.0,False
0 days 01:59:16.338000,ALB,0 days 00:01:19.132000,45.0,3.0,,,0 days 00:00:23.749000,0 days 00:00:31.706000,0 days 00:00:23.677000,0 days 01:58:20.911000,0 days 01:58:52.617000,0 days 01:59:16.294000,271.0,276.0,278.0,301.0,True,SOFT,2.0,True,0 days 01:57:57.206000,2024-06-23 14:04:14.524,18.0,False
0 days 02:00:39.463000,ALB,0 days 00:01:23.125000,46.0,3.0,,,0 days 00:00:23.769000,0 days 00:00:33.435000,0 days 00:00:25.921000,0 days 01:59:40.063000,0 days 02:00:13.498000,0 days 02:00:39.419000,268.0,267.0,280.0,303.0,False,SOFT,3.0,True,0 days 01:59:16.338000,2024-06-23 14:05:33.656,18.0,False
0 days 02:01:59.315000,ALB,0 days 00:01:19.852000,47.0,3.0,,,0 days 00:00:23.653000,0 days 00:00:32.276000,0 days 00:00:23.923000,0 days 02:01:03.072000,0 days 02:01:35.348000,0 days 02:01:59.271000,259.0,265.0,276.0,324.0,False,SOFT,4.0,True,0 days 02:00:39.463000,2024-06-23 14:06:56.781,18.0,False
0 days 02:03:21.352000,ALB,0 days 00:01:22.037000,48.0,3.0,,,0 days 00:00:25.712000,0 days 00:00:32.184000,0 days 00:00:24.141000,0 days 02:02:24.983000,0 days 02:02:57.167000,0 days 02:03:21.308000,264.0,268.0,278.0,255.0,False,SOFT,5.0,True,0 days 02:01:59.315000,2024-06-23 14:08:16.633,18.0,False
0 days 02:04:41.233000,ALB,0 days 00:01:19.881000,49.0,3.0,,,0 days 00:00:23.863000,0 days 00:00:31.999000,0 days 00:00:24.019000,0 days 02:03:45.171000,0 days 02:04:17.170000,0 days 02:04:41.189000,,270.0,278.0,304.0,False,SOFT,6.0,True,0 days 02:03:21.352000,2024-06-23 14:09:38.670,18.0,False
0 days 02:06:01.310000,ALB,0 days 00:01:20.077000,50.0,3.0,,,0 days 00:00:23.851000,0 days 00:00:32.235000,0 days 00:00:23.991000,0 days 02:05:05.040000,0 days 02:05:37.275000,0 days 02:06:01.266000,269.0,268.0,277.0,308.0,False,SOFT,7.0,True,0 days 02:04:41.233000,2024-06-23 14:10:58.551,18.0,False
0 days 02:07:22.740000,ALB,0 days 00:01:21.430000,51.0,3.0,,,0 days 00:00:25.226000,0 days 00:00:32.208000,0 days 00:00:23.996000,0 days 02:06:26.492000,0 days 02:06:58.700000,0 days 02:07:22.696000,265.0,270.0,276.0,249.0,False,SOFT,8.0,True,0 days 02:06:01.310000,2024-06-23 14:12:18.628,18.0,False
0 days 02:08:42.871000,ALB,0 days 00:01:20.131000,52.0,3.0,,,0 days 00:00:23.848000,0 days 00:00:32.187000,0 days 00:00:24.096000,0 days 02:07:46.544000,0 days 02:08:18.731000,0 days 02:08:42.827000,,274.0,278.0,304.0,False,SOFT,9.0,True,0 days 02:07:22.740000,2024-06-23 14:13:40.058,18.0,False
0 days 02:10:03.091000,ALB,0 days 00:01:20.220000,53.0,3.0,,,0 days 00:00:23.847000,0 days 00:00:32.190000,0 days 00:00:24.183000,0 days 02:09:06.674000,0 days 02:09:38.864000,0 days 02:10:03.047000,268.0,271.0,278.0,306.0,False,SOFT,10.0,True,0 days 02:08:42.871000,2024-06-23 14:15:00.189,18.0,False
0 days 02:11:23.391000,ALB,0 days 00:01:20.300000,54.0,3.0,,,0 days 00:00:23.884000,0 days 00:00:32.188000,0 days 00:00:24.228000,0 days 02:10:26.931000,0 days 02:10:59.119000,0 days 02:11:23.347000,267.0,272.0,276.0,305.0,False,SOFT,11.0,True,0 days 02:10:03.091000,2024-06-23 14:16:20.409,18.0,False
0 days 02:12:43.588000,ALB,0 days 00:01:20.197000,55.0,3.0,,,0 days 00:00:23.808000,0 days 00:00:32.178000,0 days 00:00:24.211000,0 days 02:11:47.155000,0 days 02:12:19.333000,0 days 02:12:43.544000,269.0,271.0,279.0,304.0,False,SOFT,12.0,True,0 days 02:11:23.391000,2024-06-23 14:17:40.709,18.0,False
0 days 02:14:05.330000,ALB,0 days 00:01:21.742000,56.0,3.0,,,0 days 00:00:23.841000,0 days 00:00:33.270000,0 days 00:00:24.631000,0 days 02:13:07.385000,0 days 02:13:40.655000,0 days 02:14:05.286000,266.0,172.0,280.0,307.0,False,SOFT,13.0,True,0 days 02:12:43.588000,2024-06-23 14:19:00.906,18.0,False
0 days 02:15:25.449000,ALB,0 days 00:01:20.119000,57.0,3.0,,,0 days 00:00:23.468000,0 days 00:00:32.424000,0 days 00:00:24.227000,0 days 02:14:28.754000,0 days 02:15:01.178000,0 days 02:15:25.405000,270.0,268.0,279.0,328.0,False,SOFT,14.0,True,0 days 02:14:05.330000,2024-06-23 14:20:22.648,18.0,False
0 days 02:18:15.151000,ALB,0 days 00:01:20.097000,59.0,3.0,,,0 days 00:00:23.722000,0 days 00:00:32.312000,0 days 00:00:24.063000,0 days 02:17:18.732000,0 days 02:17:51.044000,0 days 02:18:15.107000,272.0,273.0,277.0,303.0,False,SOFT,16.0,True,0 days 02:16:55.054000,2024-06-23 14:23:12.372,18.0,False
0 days 02:19:35.027000,ALB,0 days 00:01:19.876000,60.0,3.0,,,0 days 00:00:23.670000,0 days 00:00:32.228000,0 days 00:00:23.978000,0 days 02:18:38.777000,0 days 02:19:11.005000,0 days 02:19:34.983000,271.0,274.0,278.0,304.0,False,SOFT,17.0,True,0 days 02:18:15.151000,2024-06-23 14:24:32.469,18.0,False
0 days 02:20:55.029000,ALB,0 days 00:01:20.002000,61.0,3.0,,,0 days 00:00:23.613000,0 days 00:00:32.133000,0 days 00:00:24.256000,0 days 02:19:58.596000,0 days 02:20:30.729000,0 days 02:20:54.985000,267.0,272.0,278.0,303.0,False,SOFT,18.0,True,0 days 02:19:35.027000,2024-06-23 14:25:52.345,18.0,False
0 days 02:22:15.022000,ALB,0 days 00:01:19.993000,62.0,3.0,,,0 days 00:00:23.598000,0 days 00:00:32.259000,0 days 00:00:24.136000,0 days 02:21:18.583000,0 days 02:21:50.842000,0 days 02:22:14.978000,273.0,274.0,278.0,304.0,False,SOFT,19.0,True,0 days 02:20:55.029000,2024-06-23 14:27:12.347,18.0,False
0 days 02:23:35.233000,ALB,0 days 00:01:20.211000,63.0,3.0,,,0 days 00:00:23.521000,0 days 00:00:32.377000,0 days 00:00:24.313000,0 days 02:22:38.499000,0 days 02:23:10.876000,0 days 02:23:35.189000,267.0,274.0,279.0,,False,SOFT,20.0,True,0 days 02:22:15.022000,2024-06-23 14:28:32.340,18.0,False
0 days 02:24:55.468000,ALB,0 days 00:01:20.235000,64.0,3.0,,,0 days 00:00:23.724000,0 days 00:00:32.199000,0 days 00:00:24.312000,0 days 02:23:58.913000,0 days 02:24:31.112000,0 days 02:24:55.424000,268.0,277.0,278.0,,False,SOFT,21.0,True,0 days 02:23:35.233000,2024-06-23 14:29:52.551,18.0,False
0 days 02:26:15.778000,ALB,0 days 00:01:20.310000,65.0,3.0,,,0 days 00:00:23.676000,0 days 00:00:32.344000,0 days 00:00:24.290000,0 days 02:25:19.100000,0 days 02:25:51.444000,0 days 02:26:15.734000,,275.0,279.0,305.0,False,SOFT,22.0,True,0 days 02:24:55.468000,2024-06-23 14:31:12.786,18.0,False
