Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:15:10.275000,PER,0 days 00:01:38.514000,45.0,2.0,,,0 days 00:00:26.336000,0 days 00:00:39.599000,0 days 00:00:32.579000,0 days 02:13:58.097000,0 days 02:14:37.696000,0 days 02:15:10.275000,219.0,179.0,202.0,306.0,True,HARD,19.0,True,0 days 02:13:31.761000,2024-10-20 20:20:09.359,6.0,False
0 days 02:16:48.854000,PER,0 days 00:01:38.579000,46.0,2.0,,,0 days 00:00:26.332000,0 days 00:00:39.599000,0 days 00:00:32.648000,0 days 02:15:36.607000,0 days 02:16:16.206000,0 days 02:16:48.854000,218.0,179.0,202.0,306.0,False,HARD,20.0,True,0 days 02:15:10.275000,2024-10-20 20:21:47.873,6.0,False
0 days 02:18:27.768000,PER,0 days 00:01:38.914000,47.0,2.0,,,0 days 00:00:26.367000,0 days 00:00:39.694000,0 days 00:00:32.853000,0 days 02:17:15.221000,0 days 02:17:54.915000,0 days 02:18:27.768000,216.0,176.0,201.0,305.0,False,HARD,21.0,True,0 days 02:16:48.854000,2024-10-20 20:23:26.452,6.0,False
0 days 02:20:06.610000,PER,0 days 00:01:38.842000,48.0,2.0,,,0 days 00:00:26.317000,0 days 00:00:39.761000,0 days 00:00:32.764000,0 days 02:18:54.085000,0 days 02:19:33.846000,0 days 02:20:06.610000,218.0,181.0,202.0,303.0,False,HARD,22.0,True,0 days 02:18:27.768000,2024-10-20 20:25:05.366,6.0,False
0 days 02:21:45.292000,PER,0 days 00:01:38.682000,49.0,2.0,,,0 days 00:00:26.342000,0 days 00:00:39.742000,0 days 00:00:32.598000,0 days 02:20:32.952000,0 days 02:21:12.694000,0 days 02:21:45.292000,222.0,182.0,204.0,303.0,False,HARD,23.0,True,0 days 02:20:06.610000,2024-10-20 20:26:44.208,6.0,False
0 days 02:23:24.021000,PER,0 days 00:01:38.729000,50.0,2.0,,,0 days 00:00:26.222000,0 days 00:00:39.742000,0 days 00:00:32.765000,0 days 02:22:11.514000,0 days 02:22:51.256000,0 days 02:23:24.021000,215.0,182.0,204.0,303.0,False,HARD,24.0,True,0 days 02:21:45.292000,2024-10-20 20:28:22.890,6.0,False
0 days 02:25:02.691000,PER,0 days 00:01:38.670000,51.0,2.0,,,0 days 00:00:26.254000,0 days 00:00:39.864000,0 days 00:00:32.552000,0 days 02:23:50.275000,0 days 02:24:30.139000,0 days 02:25:02.691000,,183.0,204.0,307.0,False,HARD,25.0,True,0 days 02:23:24.021000,2024-10-20 20:30:01.619,6.0,False
0 days 02:26:41.867000,PER,0 days 00:01:39.176000,52.0,2.0,,,0 days 00:00:26.279000,0 days 00:00:39.876000,0 days 00:00:33.021000,0 days 02:25:28.970000,0 days 02:26:08.846000,0 days 02:26:41.867000,213.0,181.0,204.0,308.0,False,HARD,26.0,True,0 days 02:25:02.691000,2024-10-20 20:31:40.289,6.0,False
0 days 02:28:21.606000,PER,0 days 00:01:39.739000,53.0,2.0,,,0 days 00:00:26.567000,0 days 00:00:40.152000,0 days 00:00:33.020000,0 days 02:27:08.434000,0 days 02:27:48.586000,0 days 02:28:21.606000,212.0,179.0,205.0,308.0,False,HARD,27.0,True,0 days 02:26:41.867000,2024-10-20 20:33:19.465,6.0,False
0 days 02:30:00.409000,PER,0 days 00:01:38.803000,54.0,2.0,,,0 days 00:00:26.441000,0 days 00:00:39.746000,0 days 00:00:32.616000,0 days 02:28:48.047000,0 days 02:29:27.793000,0 days 02:30:00.409000,216.0,182.0,203.0,311.0,False,HARD,28.0,True,0 days 02:28:21.606000,2024-10-20 20:34:59.204,6.0,False
0 days 02:31:40.396000,PER,0 days 00:01:39.987000,55.0,2.0,,,0 days 00:00:26.386000,0 days 00:00:40.223000,0 days 00:00:33.378000,0 days 02:30:26.795000,0 days 02:31:07.018000,0 days 02:31:40.396000,215.0,183.0,205.0,308.0,False,HARD,29.0,True,0 days 02:30:00.409000,2024-10-20 20:36:38.007,7.0,False
0 days 02:33:19.966000,PER,0 days 00:01:39.570000,56.0,2.0,,,0 days 00:00:26.315000,0 days 00:00:40.040000,0 days 00:00:33.215000,0 days 02:32:06.711000,0 days 02:32:46.751000,0 days 02:33:19.966000,210.0,181.0,202.0,309.0,False,HARD,30.0,True,0 days 02:31:40.396000,2024-10-20 20:38:17.994,7.0,False
