Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:57:43.175000,ALB,0 days 00:02:01.549000,34.0,3.0,0 days 01:56:05.092000,,0 days 00:00:47.951000,0 days 00:00:40.424000,0 days 00:00:33.174000,0 days 01:56:29.577000,0 days 01:57:10.001000,0 days 01:57:43.175000,211.0,178.0,203.0,300.0,False,HARD,1.0,True,0 days 01:55:41.626000,2024-10-20 20:02:19.224,19.0,False
0 days 01:59:23.204000,ALB,0 days 00:01:40.029000,35.0,3.0,,,0 days 00:00:27.060000,0 days 00:00:39.868000,0 days 00:00:33.101000,0 days 01:58:10.235000,0 days 01:58:50.103000,0 days 01:59:23.204000,201.0,181.0,204.0,304.0,True,HARD,2.0,True,0 days 01:57:43.175000,2024-10-20 20:04:20.773,18.0,False
0 days 02:01:02.925000,ALB,0 days 00:01:39.721000,36.0,3.0,,,0 days 00:00:26.756000,0 days 00:00:39.816000,0 days 00:00:33.149000,0 days 01:59:49.960000,0 days 02:00:29.776000,0 days 02:01:02.925000,215.0,183.0,201.0,293.0,True,HARD,3.0,True,0 days 01:59:23.204000,2024-10-20 20:06:00.802,18.0,False
0 days 02:02:42.557000,ALB,0 days 00:01:39.632000,37.0,3.0,,,0 days 00:00:26.877000,0 days 00:00:39.882000,0 days 00:00:32.873000,0 days 02:01:29.802000,0 days 02:02:09.684000,0 days 02:02:42.557000,213.0,182.0,203.0,297.0,True,HARD,4.0,True,0 days 02:01:02.925000,2024-10-20 20:07:40.523,18.0,False
0 days 02:04:22.247000,ALB,0 days 00:01:39.690000,38.0,3.0,,,0 days 00:00:26.861000,0 days 00:00:39.750000,0 days 00:00:33.079000,0 days 02:03:09.418000,0 days 02:03:49.168000,0 days 02:04:22.247000,214.0,182.0,200.0,301.0,False,HARD,5.0,True,0 days 02:02:42.557000,2024-10-20 20:09:20.155,18.0,False
0 days 02:06:01.778000,ALB,0 days 00:01:39.531000,39.0,3.0,,,0 days 00:00:26.820000,0 days 00:00:39.835000,0 days 00:00:32.876000,0 days 02:04:49.067000,0 days 02:05:28.902000,0 days 02:06:01.778000,217.0,182.0,201.0,302.0,True,HARD,6.0,True,0 days 02:04:22.247000,2024-10-20 20:10:59.845,18.0,False
0 days 02:07:41.444000,ALB,0 days 00:01:39.666000,40.0,3.0,,,0 days 00:00:26.848000,0 days 00:00:39.839000,0 days 00:00:32.979000,0 days 02:06:28.626000,0 days 02:07:08.465000,0 days 02:07:41.444000,210.0,180.0,202.0,303.0,False,HARD,7.0,True,0 days 02:06:01.778000,2024-10-20 20:12:39.376,18.0,False
0 days 02:09:20.850000,ALB,0 days 00:01:39.406000,41.0,3.0,,,0 days 00:00:26.628000,0 days 00:00:40.056000,0 days 00:00:32.722000,0 days 02:08:08.072000,0 days 02:08:48.128000,0 days 02:09:20.850000,218.0,181.0,204.0,304.0,True,HARD,8.0,True,0 days 02:07:41.444000,2024-10-20 20:14:19.042,18.0,False
0 days 02:11:00.091000,ALB,0 days 00:01:39.241000,42.0,3.0,,,0 days 00:00:26.586000,0 days 00:00:39.738000,0 days 00:00:32.917000,0 days 02:09:47.436000,0 days 02:10:27.174000,0 days 02:11:00.091000,214.0,183.0,203.0,303.0,True,HARD,9.0,True,0 days 02:09:20.850000,2024-10-20 20:15:58.448,18.0,False
0 days 02:12:39.444000,ALB,0 days 00:01:39.353000,43.0,3.0,,,0 days 00:00:26.516000,0 days 00:00:39.791000,0 days 00:00:33.046000,0 days 02:11:26.607000,0 days 02:12:06.398000,0 days 02:12:39.444000,221.0,184.0,201.0,300.0,False,HARD,10.0,True,0 days 02:11:00.091000,2024-10-20 20:17:37.689,18.0,False
0 days 02:16:00.620000,ALB,0 days 00:01:39.961000,45.0,3.0,,,0 days 00:00:26.685000,0 days 00:00:40.044000,0 days 00:00:33.232000,0 days 02:14:47.344000,0 days 02:15:27.388000,0 days 02:16:00.620000,216.0,182.0,203.0,304.0,False,HARD,12.0,True,0 days 02:14:20.659000,2024-10-20 20:20:58.257,18.0,False
0 days 02:17:42.353000,ALB,0 days 00:01:41.733000,46.0,3.0,,,0 days 00:00:26.916000,0 days 00:00:40.158000,0 days 00:00:34.659000,0 days 02:16:27.536000,0 days 02:17:07.694000,0 days 02:17:42.353000,215.0,184.0,204.0,333.0,False,HARD,13.0,True,0 days 02:16:00.620000,2024-10-20 20:22:38.218,17.0,False
0 days 02:19:21.905000,ALB,0 days 00:01:39.552000,47.0,3.0,,,0 days 00:00:26.598000,0 days 00:00:39.812000,0 days 00:00:33.142000,0 days 02:18:08.951000,0 days 02:18:48.763000,0 days 02:19:21.905000,212.0,179.0,201.0,307.0,False,HARD,14.0,True,0 days 02:17:42.353000,2024-10-20 20:24:19.951,17.0,False
0 days 02:21:01.110000,ALB,0 days 00:01:39.205000,48.0,3.0,,,0 days 00:00:26.595000,0 days 00:00:39.945000,0 days 00:00:32.665000,0 days 02:19:48.500000,0 days 02:20:28.445000,0 days 02:21:01.110000,217.0,184.0,203.0,300.0,True,HARD,15.0,True,0 days 02:19:21.905000,2024-10-20 20:25:59.503,17.0,False
0 days 02:22:40.619000,ALB,0 days 00:01:39.509000,49.0,3.0,,,0 days 00:00:26.523000,0 days 00:00:39.918000,0 days 00:00:33.068000,0 days 02:21:27.633000,0 days 02:22:07.551000,0 days 02:22:40.619000,215.0,181.0,202.0,300.0,False,HARD,16.0,True,0 days 02:21:01.110000,2024-10-20 20:27:38.708,17.0,False
0 days 02:24:20.258000,ALB,0 days 00:01:39.639000,50.0,3.0,,,0 days 00:00:26.552000,0 days 00:00:39.943000,0 days 00:00:33.144000,0 days 02:23:07.171000,0 days 02:23:47.114000,0 days 02:24:20.258000,214.0,181.0,200.0,306.0,False,HARD,17.0,True,0 days 02:22:40.619000,2024-10-20 20:29:18.217,17.0,False
0 days 02:25:59.978000,ALB,0 days 00:01:39.720000,51.0,3.0,,,0 days 00:00:26.670000,0 days 00:00:40.080000,0 days 00:00:32.970000,0 days 02:24:46.928000,0 days 02:25:27.008000,0 days 02:25:59.978000,,177.0,203.0,308.0,False,HARD,18.0,True,0 days 02:24:20.258000,2024-10-20 20:30:57.856,17.0,False
0 days 02:27:39.257000,ALB,0 days 00:01:39.279000,52.0,3.0,,,0 days 00:00:26.517000,0 days 00:00:39.661000,0 days 00:00:33.101000,0 days 02:26:26.495000,0 days 02:27:06.156000,0 days 02:27:39.257000,215.0,182.0,203.0,309.0,False,HARD,19.0,True,0 days 02:25:59.978000,2024-10-20 20:32:37.576,16.0,False
0 days 02:29:18.607000,ALB,0 days 00:01:39.350000,53.0,3.0,,,0 days 00:00:26.709000,0 days 00:00:39.670000,0 days 00:00:32.971000,0 days 02:28:05.966000,0 days 02:28:45.636000,0 days 02:29:18.607000,213.0,182.0,203.0,312.0,False,HARD,20.0,True,0 days 02:27:39.257000,2024-10-20 20:34:16.855,16.0,False
0 days 02:30:57.691000,ALB,0 days 00:01:39.084000,54.0,3.0,,,0 days 00:00:26.531000,0 days 00:00:39.594000,0 days 00:00:32.959000,0 days 02:29:45.138000,0 days 02:30:24.732000,0 days 02:30:57.691000,210.0,183.0,202.0,311.0,True,HARD,21.0,True,0 days 02:29:18.607000,2024-10-20 20:35:56.205,16.0,False
0 days 02:32:38.990000,ALB,0 days 00:01:41.299000,55.0,3.0,,,0 days 00:00:27.819000,0 days 00:00:40.234000,0 days 00:00:33.246000,0 days 02:31:25.510000,0 days 02:32:05.744000,0 days 02:32:38.990000,209.0,182.0,202.0,309.0,False,HARD,22.0,True,0 days 02:30:57.691000,2024-10-20 20:37:35.289,16.0,False
