Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:28:01.281000,ALB,0 days 00:01:30.183000,20.0,2.0,,,0 days 00:00:18.191000,0 days 00:00:38.522000,0 days 00:00:33.470000,0 days 01:26:49.294000,0 days 01:27:27.816000,0 days 01:28:01.286000,289.0,298.0,209.0,310.0,False,HARD,8.0,True,0 days 01:26:31.098000,2024-12-08 13:33:18.315,16.0,False
0 days 01:29:31.511000,ALB,0 days 00:01:30.230000,21.0,2.0,,,0 days 00:00:18.196000,0 days 00:00:38.531000,0 days 00:00:33.503000,0 days 01:28:19.482000,0 days 01:28:58.013000,0 days 01:29:31.516000,288.0,301.0,211.0,307.0,False,HARD,9.0,True,0 days 01:28:01.281000,2024-12-08 13:34:48.498,16.0,False
0 days 01:31:01.694000,ALB,0 days 00:01:30.183000,22.0,2.0,,,0 days 00:00:18.122000,0 days 00:00:38.630000,0 days 00:00:33.431000,0 days 01:29:49.638000,0 days 01:30:28.268000,0 days 01:31:01.699000,287.0,297.0,210.0,311.0,False,HARD,10.0,True,0 days 01:29:31.511000,2024-12-08 13:36:18.728,16.0,False
0 days 01:32:31.681000,ALB,0 days 00:01:29.987000,23.0,2.0,,,0 days 00:00:18.118000,0 days 00:00:38.441000,0 days 00:00:33.428000,0 days 01:31:19.817000,0 days 01:31:58.258000,0 days 01:32:31.686000,290.0,299.0,210.0,312.0,False,HARD,11.0,True,0 days 01:31:01.694000,2024-12-08 13:37:48.911,14.0,False
0 days 01:35:31.766000,ALB,0 days 00:01:30.095000,25.0,2.0,,,0 days 00:00:18.086000,0 days 00:00:38.491000,0 days 00:00:33.518000,0 days 01:34:19.762000,0 days 01:34:58.253000,0 days 01:35:31.771000,289.0,303.0,209.0,311.0,False,HARD,13.0,True,0 days 01:34:01.671000,2024-12-08 13:40:48.888,13.0,False
0 days 01:37:01.963000,ALB,0 days 00:01:30.197000,26.0,2.0,,,0 days 00:00:18.172000,0 days 00:00:38.551000,0 days 00:00:33.474000,0 days 01:35:49.943000,0 days 01:36:28.494000,0 days 01:37:01.968000,290.0,303.0,209.0,309.0,False,HARD,14.0,True,0 days 01:35:31.766000,2024-12-08 13:42:18.983,13.0,False
0 days 01:38:32.289000,ALB,0 days 00:01:30.326000,27.0,2.0,,,0 days 00:00:18.125000,0 days 00:00:38.646000,0 days 00:00:33.555000,0 days 01:37:20.093000,0 days 01:37:58.739000,0 days 01:38:32.294000,289.0,299.0,212.0,312.0,False,HARD,15.0,True,0 days 01:37:01.963000,2024-12-08 13:43:49.180,13.0,False
0 days 01:40:02.347000,ALB,0 days 00:01:30.058000,28.0,2.0,,,0 days 00:00:18.069000,0 days 00:00:38.475000,0 days 00:00:33.514000,0 days 01:38:50.363000,0 days 01:39:28.838000,0 days 01:40:02.352000,290.0,303.0,209.0,312.0,False,HARD,16.0,True,0 days 01:38:32.289000,2024-12-08 13:45:19.506,13.0,False
0 days 01:41:32.429000,ALB,0 days 00:01:30.082000,29.0,2.0,,,0 days 00:00:18.011000,0 days 00:00:38.490000,0 days 00:00:33.581000,0 days 01:40:20.363000,0 days 01:40:58.853000,0 days 01:41:32.434000,292.0,301.0,209.0,313.0,False,HARD,17.0,True,0 days 01:40:02.347000,2024-12-08 13:46:49.564,12.0,False
0 days 01:43:02.264000,ALB,0 days 00:01:29.835000,30.0,2.0,,,0 days 00:00:17.941000,0 days 00:00:38.451000,0 days 00:00:33.443000,0 days 01:41:50.375000,0 days 01:42:28.826000,0 days 01:43:02.269000,296.0,312.0,211.0,320.0,False,HARD,18.0,True,0 days 01:41:32.429000,2024-12-08 13:48:19.646,12.0,False
0 days 01:44:32.372000,ALB,0 days 00:01:30.108000,31.0,2.0,,,0 days 00:00:18.075000,0 days 00:00:38.544000,0 days 00:00:33.489000,0 days 01:43:20.344000,0 days 01:43:58.888000,0 days 01:44:32.377000,290.0,302.0,207.0,312.0,False,HARD,19.0,True,0 days 01:43:02.264000,2024-12-08 13:49:49.481,12.0,False
0 days 01:46:02.209000,ALB,0 days 00:01:29.837000,32.0,2.0,,,0 days 00:00:18.053000,0 days 00:00:38.506000,0 days 00:00:33.278000,0 days 01:44:50.430000,0 days 01:45:28.936000,0 days 01:46:02.214000,291.0,303.0,210.0,314.0,False,HARD,20.0,True,0 days 01:44:32.372000,2024-12-08 13:51:19.589,11.0,False
0 days 01:47:31.921000,ALB,0 days 00:01:29.712000,33.0,2.0,,,0 days 00:00:17.890000,0 days 00:00:38.550000,0 days 00:00:33.272000,0 days 01:46:20.104000,0 days 01:46:58.654000,0 days 01:47:31.926000,,298.0,212.0,307.0,False,HARD,21.0,True,0 days 01:46:02.209000,2024-12-08 13:52:49.426,10.0,False
0 days 01:49:01.689000,ALB,0 days 00:01:29.768000,34.0,2.0,,,0 days 00:00:18.024000,0 days 00:00:38.652000,0 days 00:00:33.092000,0 days 01:47:49.950000,0 days 01:48:28.602000,0 days 01:49:01.694000,290.0,298.0,211.0,309.0,False,HARD,22.0,True,0 days 01:47:31.921000,2024-12-08 13:54:19.138,10.0,False
0 days 01:50:31.372000,ALB,0 days 00:01:29.683000,35.0,2.0,,,0 days 00:00:17.997000,0 days 00:00:38.620000,0 days 00:00:33.066000,0 days 01:49:19.691000,0 days 01:49:58.311000,0 days 01:50:31.377000,288.0,297.0,211.0,307.0,True,HARD,23.0,True,0 days 01:49:01.689000,2024-12-08 13:55:48.906,10.0,False
0 days 01:52:00.911000,ALB,0 days 00:01:29.539000,36.0,2.0,,,0 days 00:00:17.998000,0 days 00:00:38.481000,0 days 00:00:33.060000,0 days 01:50:49.375000,0 days 01:51:27.856000,0 days 01:52:00.916000,289.0,298.0,210.0,308.0,True,HARD,24.0,True,0 days 01:50:31.372000,2024-12-08 13:57:18.589,10.0,False
0 days 01:53:30.487000,ALB,0 days 00:01:29.576000,37.0,2.0,,,0 days 00:00:17.965000,0 days 00:00:38.521000,0 days 00:00:33.090000,0 days 01:52:18.881000,0 days 01:52:57.402000,0 days 01:53:30.492000,288.0,298.0,211.0,307.0,False,HARD,25.0,True,0 days 01:52:00.911000,2024-12-08 13:58:48.128,10.0,False
0 days 01:55:00.076000,ALB,0 days 00:01:29.589000,38.0,2.0,,,0 days 00:00:18.011000,0 days 00:00:38.431000,0 days 00:00:33.147000,0 days 01:53:48.503000,0 days 01:54:26.934000,0 days 01:55:00.081000,289.0,299.0,211.0,309.0,False,HARD,26.0,True,0 days 01:53:30.487000,2024-12-08 14:00:17.704,9.0,False
0 days 01:56:29.612000,ALB,0 days 00:01:29.536000,39.0,2.0,,,0 days 00:00:17.956000,0 days 00:00:38.419000,0 days 00:00:33.161000,0 days 01:55:18.037000,0 days 01:55:56.456000,0 days 01:56:29.617000,,297.0,212.0,308.0,True,HARD,27.0,True,0 days 01:55:00.076000,2024-12-08 14:01:47.293,9.0,False
0 days 01:57:59.161000,ALB,0 days 00:01:29.549000,40.0,2.0,,,0 days 00:00:17.996000,0 days 00:00:38.439000,0 days 00:00:33.114000,0 days 01:56:47.613000,0 days 01:57:26.052000,0 days 01:57:59.166000,,297.0,212.0,307.0,False,HARD,28.0,True,0 days 01:56:29.612000,2024-12-08 14:03:16.829,9.0,False
0 days 01:59:28.632000,ALB,0 days 00:01:29.471000,41.0,2.0,,,0 days 00:00:18.015000,0 days 00:00:38.450000,0 days 00:00:33.006000,0 days 01:58:17.181000,0 days 01:58:55.631000,0 days 01:59:28.637000,,299.0,212.0,308.0,True,HARD,29.0,True,0 days 01:57:59.161000,2024-12-08 14:04:46.378,9.0,False
0 days 02:00:58.247000,ALB,0 days 00:01:29.615000,42.0,2.0,,,0 days 00:00:18.058000,0 days 00:00:38.444000,0 days 00:00:33.113000,0 days 01:59:46.695000,0 days 02:00:25.139000,0 days 02:00:58.252000,287.0,298.0,212.0,310.0,False,HARD,30.0,True,0 days 01:59:28.632000,2024-12-08 14:06:15.849,9.0,False
0 days 02:02:27.943000,ALB,0 days 00:01:29.696000,43.0,2.0,,,0 days 00:00:17.965000,0 days 00:00:38.595000,0 days 00:00:33.136000,0 days 02:01:16.217000,0 days 02:01:54.812000,0 days 02:02:27.948000,288.0,296.0,210.0,308.0,False,HARD,31.0,True,0 days 02:00:58.247000,2024-12-08 14:07:45.464,9.0,False
0 days 02:03:57.565000,ALB,0 days 00:01:29.622000,44.0,2.0,,,0 days 00:00:18.111000,0 days 00:00:38.459000,0 days 00:00:33.052000,0 days 02:02:46.059000,0 days 02:03:24.518000,0 days 02:03:57.570000,289.0,300.0,211.0,310.0,False,HARD,32.0,True,0 days 02:02:27.943000,2024-12-08 14:09:15.160,9.0,False
0 days 02:05:27.040000,ALB,0 days 00:01:29.475000,45.0,2.0,,,0 days 00:00:18.011000,0 days 00:00:38.475000,0 days 00:00:32.989000,0 days 02:04:15.581000,0 days 02:04:54.056000,0 days 02:05:27.045000,,300.0,210.0,310.0,False,HARD,33.0,True,0 days 02:03:57.565000,2024-12-08 14:10:44.782,9.0,False
0 days 02:06:56.478000,ALB,0 days 00:01:29.438000,46.0,2.0,,,0 days 00:00:18.031000,0 days 00:00:38.370000,0 days 00:00:33.037000,0 days 02:05:45.076000,0 days 02:06:23.446000,0 days 02:06:56.483000,288.0,301.0,211.0,311.0,True,HARD,34.0,True,0 days 02:05:27.040000,2024-12-08 14:12:14.257,9.0,False
0 days 02:08:25.949000,ALB,0 days 00:01:29.471000,47.0,2.0,,,0 days 00:00:17.992000,0 days 00:00:38.497000,0 days 00:00:32.982000,0 days 02:07:14.475000,0 days 02:07:52.972000,0 days 02:08:25.954000,289.0,297.0,211.0,306.0,False,HARD,35.0,True,0 days 02:06:56.478000,2024-12-08 14:13:43.695,9.0,False
0 days 02:09:56.007000,ALB,0 days 00:01:30.058000,48.0,2.0,,,0 days 00:00:18.086000,0 days 00:00:38.793000,0 days 00:00:33.179000,0 days 02:08:44.040000,0 days 02:09:22.833000,0 days 02:09:56.012000,287.0,295.0,208.0,305.0,False,HARD,36.0,True,0 days 02:08:25.949000,2024-12-08 14:15:13.166,9.0,False
0 days 02:11:25.951000,ALB,0 days 00:01:29.944000,49.0,2.0,,,0 days 00:00:18.086000,0 days 00:00:38.758000,0 days 00:00:33.100000,,0 days 02:10:52.856000,0 days 02:11:25.956000,284.0,293.0,209.0,302.0,False,HARD,37.0,True,0 days 02:09:56.007000,2024-12-08 14:16:43.224,9.0,False
0 days 02:12:55.650000,ALB,0 days 00:01:29.699000,50.0,2.0,,,0 days 00:00:18.057000,0 days 00:00:38.528000,0 days 00:00:33.114000,0 days 02:11:44.013000,0 days 02:12:22.541000,0 days 02:12:55.655000,288.0,295.0,212.0,304.0,False,HARD,38.0,True,0 days 02:11:25.951000,2024-12-08 14:18:13.168,9.0,False
0 days 02:14:26.623000,ALB,0 days 00:01:30.973000,51.0,2.0,,,0 days 00:00:18.147000,0 days 00:00:38.786000,0 days 00:00:34.040000,0 days 02:13:13.802000,0 days 02:13:52.588000,0 days 02:14:26.628000,285.0,295.0,208.0,304.0,False,HARD,39.0,True,0 days 02:12:55.650000,2024-12-08 14:19:42.867,10.0,False
0 days 02:15:56.759000,ALB,0 days 00:01:30.136000,52.0,2.0,,,0 days 00:00:18.097000,0 days 00:00:38.626000,0 days 00:00:33.413000,0 days 02:14:44.725000,0 days 02:15:23.351000,0 days 02:15:56.764000,291.0,300.0,208.0,310.0,False,HARD,40.0,True,0 days 02:14:26.623000,2024-12-08 14:21:13.840,10.0,False
0 days 02:17:27.971000,ALB,0 days 00:01:31.212000,53.0,2.0,,,0 days 00:00:18.088000,0 days 00:00:39.070000,0 days 00:00:34.054000,0 days 02:16:14.852000,0 days 02:16:53.922000,0 days 02:17:27.976000,290.0,316.0,182.0,311.0,False,HARD,41.0,True,0 days 02:15:56.759000,2024-12-08 14:22:43.976,11.0,False
0 days 02:18:59.500000,ALB,0 days 00:01:31.529000,54.0,2.0,,,0 days 00:00:19.150000,0 days 00:00:38.894000,0 days 00:00:33.485000,0 days 02:17:47.126000,0 days 02:18:26.020000,0 days 02:18:59.505000,288.0,296.0,210.0,308.0,False,HARD,42.0,True,0 days 02:17:27.971000,2024-12-08 14:24:15.188,11.0,False
0 days 02:20:29.906000,ALB,0 days 00:01:30.406000,55.0,2.0,,,0 days 00:00:18.148000,0 days 00:00:38.645000,0 days 00:00:33.613000,0 days 02:19:17.653000,0 days 02:19:56.298000,0 days 02:20:29.911000,290.0,297.0,207.0,310.0,False,HARD,43.0,True,0 days 02:18:59.500000,2024-12-08 14:25:46.717,11.0,False
0 days 02:22:01.815000,ALB,0 days 00:01:31.909000,56.0,2.0,,,0 days 00:00:18.158000,0 days 00:00:39.729000,0 days 00:00:34.022000,0 days 02:20:48.069000,0 days 02:21:27.798000,0 days 02:22:01.820000,,318.0,209.0,280.0,False,HARD,44.0,True,0 days 02:20:29.906000,2024-12-08 14:27:17.123,11.0,False
0 days 02:23:32.673000,ALB,0 days 00:01:30.858000,57.0,2.0,,,0 days 00:00:18.236000,0 days 00:00:38.929000,0 days 00:00:33.693000,0 days 02:22:20.056000,0 days 02:22:58.985000,0 days 02:23:32.678000,292.0,305.0,209.0,315.0,False,HARD,45.0,True,0 days 02:22:01.815000,2024-12-08 14:28:49.032,11.0,False
