Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:26:49.371000,OCO,0 days 00:01:38.497000,18.0,1.0,,,0 days 00:00:31.134000,0 days 00:00:39.291000,0 days 00:00:28.072000,0 days 01:25:42.018000,0 days 01:26:21.309000,0 days 01:26:49.381000,275.0,247.0,237.0,285.0,False,SOFT,18.0,True,0 days 01:25:10.874000,2024-07-07 14:30:07.903,18.0,False
0 days 01:28:31.102000,OCO,0 days 00:01:41.731000,19.0,1.0,,0 days 01:28:25.181000,0 days 00:00:33.657000,0 days 00:00:40.353000,0 days 00:00:27.721000,0 days 01:27:23.038000,0 days 01:28:03.391000,0 days 01:28:31.112000,272.0,240.0,,283.0,False,SOFT,19.0,True,0 days 01:26:49.371000,2024-07-07 14:31:46.400,18.0,False
0 days 01:30:32.127000,OCO,0 days 00:02:01.025000,20.0,2.0,0 days 01:28:53.720000,,0 days 00:00:51.816000,0 days 00:00:41.025000,0 days 00:00:28.184000,0 days 01:29:22.928000,0 days 01:30:03.953000,0 days 01:30:32.137000,276.0,243.0,233.0,283.0,False,INTERMEDIATE,1.0,True,0 days 01:28:31.102000,2024-07-07 14:33:28.131,18.0,False
0 days 01:32:11.863000,OCO,0 days 00:01:39.736000,21.0,2.0,,0 days 01:32:05.879000,0 days 00:00:32.039000,0 days 00:00:41.067000,0 days 00:00:26.630000,0 days 01:31:04.176000,0 days 01:31:45.243000,0 days 01:32:11.873000,271.0,242.0,,284.0,False,INTERMEDIATE,2.0,True,0 days 01:30:32.127000,2024-07-07 14:35:29.156,18.0,False
0 days 01:34:07.071000,OCO,0 days 00:01:55.208000,22.0,3.0,0 days 01:32:34.278000,,0 days 00:00:50.465000,0 days 00:00:38.195000,0 days 00:00:26.548000,0 days 01:33:02.338000,0 days 01:33:40.533000,0 days 01:34:07.081000,278.0,255.0,246.0,285.0,False,MEDIUM,1.0,True,0 days 01:32:11.863000,2024-07-07 14:37:08.892,18.0,False
0 days 01:35:42.559000,OCO,0 days 00:01:35.488000,23.0,3.0,,,0 days 00:00:30.474000,0 days 00:00:38.101000,0 days 00:00:26.913000,0 days 01:34:37.555000,0 days 01:35:15.656000,0 days 01:35:42.569000,275.0,253.0,241.0,287.0,False,MEDIUM,2.0,True,0 days 01:34:07.071000,2024-07-07 14:39:04.100,18.0,False
0 days 01:37:20.564000,OCO,0 days 00:01:38.005000,24.0,3.0,,,0 days 00:00:30.690000,0 days 00:00:39.802000,0 days 00:00:27.513000,0 days 01:36:13.259000,0 days 01:36:53.061000,0 days 01:37:20.574000,276.0,251.0,232.0,286.0,False,MEDIUM,3.0,True,0 days 01:35:42.559000,2024-07-07 14:40:39.588,18.0,False
0 days 01:39:07.996000,OCO,0 days 00:01:47.432000,25.0,3.0,,,0 days 00:00:30.982000,0 days 00:00:45.654000,0 days 00:00:30.796000,0 days 01:37:51.556000,0 days 01:38:37.210000,0 days 01:39:08.006000,277.0,242.0,198.0,284.0,False,MEDIUM,4.0,True,0 days 01:37:20.564000,2024-07-07 14:42:17.593,18.0,False
0 days 01:41:06.706000,OCO,0 days 00:01:58.710000,26.0,3.0,,0 days 01:41:00.845000,0 days 00:00:36.241000,0 days 00:00:52.055000,0 days 00:00:30.414000,0 days 01:39:44.247000,0 days 01:40:36.302000,0 days 01:41:06.716000,132.0,236.0,,285.0,False,MEDIUM,5.0,True,0 days 01:39:07.996000,2024-07-07 14:44:05.025,18.0,False
0 days 01:43:09.442000,OCO,0 days 00:02:02.736000,27.0,4.0,0 days 01:41:30.027000,,0 days 00:00:52.830000,0 days 00:00:41.327000,0 days 00:00:28.579000,0 days 01:41:59.546000,0 days 01:42:40.873000,0 days 01:43:09.452000,277.0,244.0,225.0,282.0,False,INTERMEDIATE,1.0,True,0 days 01:41:06.706000,2024-07-07 14:46:03.735,18.0,False
0 days 01:44:51.158000,OCO,0 days 00:01:41.716000,28.0,4.0,,,0 days 00:00:32.178000,0 days 00:00:40.992000,0 days 00:00:28.546000,0 days 01:43:41.630000,0 days 01:44:22.622000,0 days 01:44:51.168000,274.0,242.0,227.0,284.0,False,INTERMEDIATE,2.0,True,0 days 01:43:09.442000,2024-07-07 14:48:06.471,18.0,False
0 days 01:46:33.520000,OCO,0 days 00:01:42.362000,29.0,4.0,,,0 days 00:00:32.379000,0 days 00:00:41.099000,0 days 00:00:28.884000,0 days 01:45:23.547000,0 days 01:46:04.646000,0 days 01:46:33.530000,275.0,243.0,223.0,284.0,False,INTERMEDIATE,3.0,True,0 days 01:44:51.158000,2024-07-07 14:49:48.187,18.0,False
0 days 01:48:16.856000,OCO,0 days 00:01:43.336000,30.0,4.0,,,0 days 00:00:32.292000,0 days 00:00:41.764000,0 days 00:00:29.280000,0 days 01:47:05.822000,0 days 01:47:47.586000,0 days 01:48:16.866000,278.0,240.0,213.0,285.0,False,INTERMEDIATE,4.0,True,0 days 01:46:33.520000,2024-07-07 14:51:30.549,18.0,False
0 days 01:50:00.875000,OCO,0 days 00:01:44.019000,31.0,4.0,,,0 days 00:00:32.492000,0 days 00:00:41.930000,0 days 00:00:29.597000,0 days 01:48:49.358000,0 days 01:49:31.288000,0 days 01:50:00.885000,279.0,240.0,218.0,283.0,False,INTERMEDIATE,5.0,True,0 days 01:48:16.856000,2024-07-07 14:53:13.885,18.0,False
0 days 01:51:45.548000,OCO,0 days 00:01:44.673000,32.0,4.0,,,0 days 00:00:32.773000,0 days 00:00:42.158000,0 days 00:00:29.742000,0 days 01:50:33.658000,0 days 01:51:15.816000,0 days 01:51:45.558000,283.0,239.0,206.0,285.0,False,INTERMEDIATE,6.0,True,0 days 01:50:00.875000,2024-07-07 14:54:57.904,18.0,False
0 days 01:53:30.838000,OCO,0 days 00:01:45.290000,33.0,4.0,,,0 days 00:00:33.217000,0 days 00:00:42.575000,0 days 00:00:29.498000,0 days 01:52:18.775000,0 days 01:53:01.350000,0 days 01:53:30.848000,282.0,239.0,218.0,286.0,False,INTERMEDIATE,7.0,True,0 days 01:51:45.548000,2024-07-07 14:56:42.577,18.0,False
0 days 01:55:16.349000,OCO,0 days 00:01:45.511000,34.0,4.0,,,0 days 00:00:32.936000,0 days 00:00:43.563000,0 days 00:00:29.012000,0 days 01:54:03.784000,0 days 01:54:47.347000,0 days 01:55:16.359000,,240.0,226.0,285.0,False,INTERMEDIATE,8.0,True,0 days 01:53:30.838000,2024-07-07 14:58:27.867,17.0,False
0 days 01:56:59.344000,OCO,0 days 00:01:42.995000,35.0,4.0,,,0 days 00:00:32.526000,0 days 00:00:42.351000,0 days 00:00:28.118000,0 days 01:55:48.885000,0 days 01:56:31.236000,0 days 01:56:59.354000,,241.0,235.0,286.0,False,INTERMEDIATE,9.0,True,0 days 01:55:16.349000,2024-07-07 15:00:13.378,17.0,False
0 days 01:58:40.559000,OCO,0 days 00:01:41.215000,36.0,4.0,,,0 days 00:00:32.124000,0 days 00:00:41.176000,0 days 00:00:27.915000,0 days 01:57:31.478000,0 days 01:58:12.654000,0 days 01:58:40.569000,278.0,243.0,234.0,285.0,False,INTERMEDIATE,10.0,True,0 days 01:56:59.344000,2024-07-07 15:01:56.373,17.0,False
0 days 02:00:22.794000,OCO,0 days 00:01:42.235000,37.0,4.0,,,0 days 00:00:32.044000,0 days 00:00:40.766000,0 days 00:00:29.425000,0 days 01:59:12.613000,0 days 01:59:53.379000,0 days 02:00:22.804000,274.0,245.0,236.0,234.0,False,INTERMEDIATE,11.0,True,0 days 01:58:40.559000,2024-07-07 15:03:37.588,17.0,False
0 days 02:02:02.234000,OCO,0 days 00:01:39.440000,38.0,4.0,,0 days 02:01:56.244000,0 days 00:00:31.903000,0 days 00:00:40.487000,0 days 00:00:27.050000,0 days 02:00:54.707000,0 days 02:01:35.194000,0 days 02:02:02.244000,271.0,246.0,,279.0,False,INTERMEDIATE,12.0,True,0 days 02:00:22.794000,2024-07-07 15:05:19.823,16.0,False
0 days 02:04:02.364000,OCO,0 days 00:02:00.130000,39.0,5.0,0 days 02:02:25.298000,,0 days 00:00:53.132000,0 days 00:00:39.227000,0 days 00:00:27.771000,0 days 02:02:55.376000,0 days 02:03:34.603000,0 days 02:04:02.374000,277.0,248.0,248.0,277.0,False,MEDIUM,1.0,True,0 days 02:02:02.234000,2024-07-07 15:06:59.263,17.0,False
0 days 02:05:35.202000,OCO,0 days 00:01:32.838000,40.0,5.0,,,0 days 00:00:30.216000,0 days 00:00:37.467000,0 days 00:00:25.155000,0 days 02:04:32.590000,0 days 02:05:10.057000,0 days 02:05:35.212000,300.0,256.0,249.0,311.0,True,MEDIUM,2.0,True,0 days 02:04:02.364000,2024-07-07 15:08:59.393,17.0,False
0 days 02:07:06.316000,OCO,0 days 00:01:31.114000,41.0,5.0,,,0 days 00:00:29.139000,0 days 00:00:36.859000,0 days 00:00:25.116000,0 days 02:06:04.351000,0 days 02:06:41.210000,0 days 02:07:06.326000,282.0,257.0,251.0,288.0,True,MEDIUM,3.0,True,0 days 02:05:35.202000,2024-07-07 15:10:32.231,17.0,False
0 days 02:08:37.503000,OCO,0 days 00:01:31.187000,42.0,5.0,,,0 days 00:00:29.223000,0 days 00:00:36.785000,0 days 00:00:25.179000,0 days 02:07:35.549000,0 days 02:08:12.334000,0 days 02:08:37.513000,278.0,256.0,251.0,286.0,False,MEDIUM,4.0,True,0 days 02:07:06.316000,2024-07-07 15:12:03.345,17.0,False
0 days 02:10:08.587000,OCO,0 days 00:01:31.084000,43.0,5.0,,,0 days 00:00:29.302000,0 days 00:00:36.643000,0 days 00:00:25.139000,0 days 02:09:06.815000,0 days 02:09:43.458000,0 days 02:10:08.597000,,258.0,251.0,284.0,True,MEDIUM,5.0,True,0 days 02:08:37.503000,2024-07-07 15:13:34.532,17.0,False
0 days 02:11:39.515000,OCO,0 days 00:01:30.928000,44.0,5.0,,,0 days 00:00:29.356000,0 days 00:00:36.535000,0 days 00:00:25.037000,0 days 02:10:37.953000,0 days 02:11:14.488000,0 days 02:11:39.525000,276.0,259.0,251.0,287.0,True,MEDIUM,6.0,True,0 days 02:10:08.587000,2024-07-07 15:15:05.616,17.0,False
0 days 02:13:10.467000,OCO,0 days 00:01:30.952000,45.0,5.0,,,0 days 00:00:29.305000,0 days 00:00:36.497000,0 days 00:00:25.150000,0 days 02:12:08.830000,0 days 02:12:45.327000,0 days 02:13:10.477000,277.0,259.0,251.0,285.0,False,MEDIUM,7.0,True,0 days 02:11:39.515000,2024-07-07 15:16:36.544,17.0,False
0 days 02:14:41.342000,OCO,0 days 00:01:30.875000,46.0,5.0,,,0 days 00:00:29.417000,0 days 00:00:36.390000,0 days 00:00:25.068000,0 days 02:13:39.894000,0 days 02:14:16.284000,0 days 02:14:41.352000,,258.0,251.0,284.0,True,MEDIUM,8.0,True,0 days 02:13:10.467000,2024-07-07 15:18:07.496,17.0,False
0 days 02:16:14.941000,OCO,0 days 00:01:33.599000,47.0,5.0,,,0 days 00:00:29.427000,0 days 00:00:36.554000,0 days 00:00:27.618000,0 days 02:15:10.779000,0 days 02:15:47.333000,0 days 02:16:14.951000,275.0,258.0,249.0,282.0,False,MEDIUM,9.0,True,0 days 02:14:41.342000,2024-07-07 15:19:38.371,17.0,False
0 days 02:17:50.872000,OCO,0 days 00:01:35.931000,48.0,5.0,,,0 days 00:00:32.230000,0 days 00:00:38.774000,0 days 00:00:24.927000,0 days 02:16:47.181000,0 days 02:17:25.955000,0 days 02:17:50.882000,157.0,259.0,250.0,310.0,False,MEDIUM,10.0,True,0 days 02:16:14.941000,2024-07-07 15:21:11.970,16.0,False
0 days 02:19:21.932000,OCO,0 days 00:01:31.060000,49.0,5.0,,,0 days 00:00:29.398000,0 days 00:00:36.557000,0 days 00:00:25.105000,0 days 02:18:20.280000,0 days 02:18:56.837000,0 days 02:19:21.942000,276.0,258.0,251.0,284.0,False,MEDIUM,11.0,True,0 days 02:17:50.872000,2024-07-07 15:22:47.901,16.0,False
0 days 02:20:53.540000,OCO,0 days 00:01:31.608000,50.0,5.0,,,0 days 00:00:29.511000,0 days 00:00:36.681000,0 days 00:00:25.416000,0 days 02:19:51.453000,0 days 02:20:28.134000,0 days 02:20:53.550000,275.0,260.0,251.0,287.0,False,MEDIUM,12.0,True,0 days 02:19:21.932000,2024-07-07 15:24:18.961,16.0,False
