Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:52:47.545000,TSU,0 days 00:01:59.160000,16.0,4.0,,,0 days 00:00:30.200000,0 days 00:00:34.488000,0 days 00:00:54.472000,0 days 00:51:18.585000,0 days 00:51:53.073000,0 days 00:52:47.545000,172.0,205.0,313.0,144.0,False,SOFT,2.0,True,0 days 00:50:48.385000,2024-11-23 06:37:18.751,,False
0 days 00:54:20.634000,TSU,0 days 00:01:33.089000,17.0,4.0,,,0 days 00:00:26.202000,0 days 00:00:31.133000,0 days 00:00:35.754000,0 days 00:53:13.747000,0 days 00:53:44.880000,0 days 00:54:20.634000,188.0,215.0,318.0,348.0,True,SOFT,3.0,True,0 days 00:52:47.545000,2024-11-23 06:39:17.911,,False
0 days 00:56:44.847000,TSU,0 days 00:02:24.213000,18.0,4.0,,0 days 00:56:41.805000,0 days 00:00:33.846000,0 days 00:00:39.968000,0 days 00:01:10.399000,0 days 00:54:54.480000,0 days 00:55:34.448000,0 days 00:56:44.847000,143.0,166.0,,146.0,False,SOFT,4.0,True,0 days 00:54:20.634000,2024-11-23 06:40:51.000,,False
0 days 01:24:46.898000,TSU,,19.0,5.0,0 days 01:22:59.779000,,,0 days 00:00:34.047000,0 days 00:00:41.894000,,0 days 01:24:05.004000,0 days 01:24:46.936000,174.0,205.0,318.0,285.0,False,SOFT,7.0,False,0 days 00:56:44.847000,2024-11-23 06:43:15.213,,False
0 days 01:26:20.955000,TSU,0 days 00:01:34.057000,20.0,5.0,,,0 days 00:00:26.547000,0 days 00:00:31.454000,0 days 00:00:36.056000,0 days 01:25:13.445000,0 days 01:25:44.899000,0 days 01:26:20.955000,186.0,213.0,320.0,344.0,True,SOFT,8.0,False,0 days 01:24:46.898000,2024-11-23 07:11:17.264,,False
0 days 01:28:16.204000,TSU,0 days 00:01:55.249000,21.0,5.0,,0 days 01:28:13.313000,0 days 00:00:32.087000,0 days 00:00:35.444000,0 days 00:00:47.718000,0 days 01:26:53.042000,0 days 01:27:28.486000,0 days 01:28:16.204000,151.0,204.0,,278.0,False,SOFT,9.0,False,0 days 01:26:20.955000,2024-11-23 07:12:51.321,,False
0 days 01:31:59.636000,TSU,,22.0,6.0,0 days 01:30:09.380000,,,0 days 00:00:38.111000,0 days 00:00:41.215000,,0 days 01:31:18.534000,0 days 01:31:59.862000,138.0,198.0,287.0,298.0,False,SOFT,1.0,True,0 days 01:28:16.204000,2024-11-23 07:14:46.570,,False
0 days 01:33:47.402000,TSU,0 days 00:01:47.766000,23.0,6.0,,,0 days 00:00:29.868000,0 days 00:00:36.075000,0 days 00:00:41.823000,0 days 01:32:29.504000,0 days 01:33:05.579000,0 days 01:33:47.402000,175.0,117.0,320.0,263.0,False,SOFT,2.0,True,0 days 01:31:59.636000,2024-11-23 07:18:30.002,,False
0 days 01:35:20.431000,TSU,0 days 00:01:33.029000,24.0,6.0,,,0 days 00:00:26.108000,0 days 00:00:31.148000,0 days 00:00:35.773000,0 days 01:34:13.510000,0 days 01:34:44.658000,0 days 01:35:20.431000,189.0,214.0,321.0,348.0,True,SOFT,3.0,True,0 days 01:33:47.402000,2024-11-23 07:20:17.768,,False
0 days 01:37:31.003000,TSU,,25.0,6.0,,0 days 01:37:31.003000,0 days 00:00:34.824000,0 days 00:00:41.959000,,0 days 01:35:55.378000,0 days 01:36:37.320000,,121.0,162.0,,223.0,False,SOFT,4.0,True,0 days 01:35:20.431000,2024-11-23 07:21:50.797,,False
