Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:12.556000,NOR,0 days 00:01:31.748000,11.0,1.0,,,0 days 00:00:29.417000,0 days 00:00:37.150000,0 days 00:00:25.181000,0 days 01:14:10.231000,0 days 01:14:47.381000,0 days 01:15:12.562000,300.0,259.0,248.0,299.0,False,MEDIUM,11.0,True,0 days 01:13:40.808000,2024-07-07 14:18:37.837,4.0,False
0 days 01:16:44.274000,NOR,0 days 00:01:31.718000,12.0,1.0,,,0 days 00:00:29.501000,0 days 00:00:37.046000,0 days 00:00:25.171000,0 days 01:15:42.063000,0 days 01:16:19.109000,0 days 01:16:44.280000,298.0,259.0,247.0,300.0,False,MEDIUM,12.0,True,0 days 01:15:12.556000,2024-07-07 14:20:09.585,4.0,False
0 days 01:18:15.746000,NOR,0 days 00:01:31.472000,13.0,1.0,,,0 days 00:00:29.496000,0 days 00:00:36.950000,0 days 00:00:25.026000,0 days 01:17:13.776000,0 days 01:17:50.726000,0 days 01:18:15.752000,,262.0,249.0,315.0,True,MEDIUM,13.0,True,0 days 01:16:44.274000,2024-07-07 14:21:41.303,4.0,False
0 days 01:19:47.153000,NOR,0 days 00:01:31.407000,14.0,1.0,,,0 days 00:00:29.300000,0 days 00:00:37.048000,0 days 00:00:25.059000,0 days 01:18:45.052000,0 days 01:19:22.100000,0 days 01:19:47.159000,312.0,261.0,249.0,318.0,True,MEDIUM,14.0,True,0 days 01:18:15.746000,2024-07-07 14:23:12.775,4.0,False
0 days 01:21:18.099000,NOR,0 days 00:01:30.946000,15.0,1.0,,,0 days 00:00:29.380000,0 days 00:00:36.994000,0 days 00:00:24.572000,0 days 01:20:16.539000,0 days 01:20:53.533000,0 days 01:21:18.105000,313.0,264.0,249.0,326.0,True,MEDIUM,15.0,True,0 days 01:19:47.153000,2024-07-07 14:24:44.182,3.0,False
0 days 01:22:49.789000,NOR,0 days 00:01:31.690000,16.0,1.0,,,0 days 00:00:29.378000,0 days 00:00:36.807000,0 days 00:00:25.505000,0 days 01:21:47.483000,0 days 01:22:24.290000,0 days 01:22:49.795000,293.0,260.0,247.0,296.0,False,MEDIUM,16.0,True,0 days 01:21:18.099000,2024-07-07 14:26:15.128,3.0,False
0 days 01:24:24.093000,NOR,0 days 00:01:34.304000,17.0,1.0,,,0 days 00:00:29.606000,0 days 00:00:37.055000,0 days 00:00:27.643000,0 days 01:23:19.401000,0 days 01:23:56.456000,0 days 01:24:24.099000,291.0,257.0,244.0,300.0,False,MEDIUM,17.0,True,0 days 01:22:49.789000,2024-07-07 14:27:46.818,3.0,False
0 days 01:25:58.218000,NOR,0 days 00:01:34.125000,18.0,1.0,,,0 days 00:00:29.647000,0 days 00:00:37.024000,0 days 00:00:27.454000,0 days 01:24:53.746000,0 days 01:25:30.770000,0 days 01:25:58.224000,290.0,257.0,222.0,302.0,False,MEDIUM,18.0,True,0 days 01:24:24.093000,2024-07-07 14:29:21.122,3.0,False
0 days 01:27:39.654000,NOR,0 days 00:01:41.436000,19.0,1.0,,,0 days 00:00:32.740000,0 days 00:00:40.852000,0 days 00:00:27.844000,0 days 01:26:30.964000,0 days 01:27:11.816000,0 days 01:27:39.660000,292.0,236.0,231.0,301.0,False,MEDIUM,19.0,True,0 days 01:25:58.218000,2024-07-07 14:30:55.247,2.0,False
0 days 01:30:48.871000,NOR,0 days 00:01:31.513000,21.0,1.0,,,0 days 00:00:29.432000,0 days 00:00:37.163000,0 days 00:00:24.918000,0 days 01:29:46.796000,0 days 01:30:23.959000,0 days 01:30:48.877000,289.0,257.0,249.0,301.0,False,MEDIUM,21.0,True,0 days 01:29:17.358000,2024-07-07 14:34:14.387,1.0,False
0 days 01:32:19.731000,NOR,0 days 00:01:30.860000,22.0,1.0,,,0 days 00:00:29.314000,0 days 00:00:36.786000,0 days 00:00:24.760000,0 days 01:31:18.191000,0 days 01:31:54.977000,0 days 01:32:19.737000,288.0,257.0,250.0,299.0,True,MEDIUM,22.0,True,0 days 01:30:48.871000,2024-07-07 14:35:45.900,1.0,False
0 days 01:33:50.907000,NOR,0 days 00:01:31.176000,23.0,1.0,,,0 days 00:00:29.451000,0 days 00:00:36.841000,0 days 00:00:24.884000,0 days 01:32:49.188000,0 days 01:33:26.029000,0 days 01:33:50.913000,291.0,254.0,249.0,302.0,False,MEDIUM,23.0,True,0 days 01:32:19.731000,2024-07-07 14:37:16.760,1.0,False
0 days 01:35:22.536000,NOR,0 days 00:01:31.629000,24.0,1.0,,,0 days 00:00:29.489000,0 days 00:00:36.747000,0 days 00:00:25.393000,0 days 01:34:20.402000,0 days 01:34:57.149000,0 days 01:35:22.542000,289.0,259.0,249.0,298.0,False,MEDIUM,24.0,True,0 days 01:33:50.907000,2024-07-07 14:38:47.936,1.0,False
0 days 01:36:56.843000,NOR,0 days 00:01:34.307000,25.0,1.0,,,0 days 00:00:29.696000,0 days 00:00:38.185000,0 days 00:00:26.426000,0 days 01:35:52.238000,0 days 01:36:30.423000,0 days 01:36:56.849000,291.0,257.0,231.0,298.0,False,MEDIUM,25.0,True,0 days 01:35:22.536000,2024-07-07 14:40:19.565,1.0,False
0 days 01:38:38.358000,NOR,0 days 00:01:41.515000,26.0,1.0,,,0 days 00:00:30.452000,0 days 00:00:42.458000,0 days 00:00:28.605000,0 days 01:37:27.301000,0 days 01:38:09.759000,0 days 01:38:38.364000,290.0,255.0,213.0,301.0,False,MEDIUM,26.0,True,0 days 01:36:56.843000,2024-07-07 14:41:53.872,1.0,False
0 days 01:40:23.164000,NOR,0 days 00:01:44.806000,27.0,1.0,,0 days 01:40:17.147000,0 days 00:00:32.069000,0 days 00:00:45.057000,0 days 00:00:27.680000,0 days 01:39:10.433000,0 days 01:39:55.490000,0 days 01:40:23.170000,289.0,246.0,,302.0,False,MEDIUM,27.0,True,0 days 01:38:38.358000,2024-07-07 14:43:35.387,1.0,False
0 days 01:42:24.079000,NOR,0 days 00:02:00.915000,28.0,2.0,0 days 01:40:45.890000,,0 days 00:00:52.053000,0 days 00:00:40.758000,0 days 00:00:28.104000,0 days 01:41:15.223000,0 days 01:41:55.981000,0 days 01:42:24.085000,286.0,250.0,230.0,290.0,False,INTERMEDIATE,1.0,True,0 days 01:40:23.164000,2024-07-07 14:45:20.193,2.0,False
0 days 01:44:04.345000,NOR,0 days 00:01:40.266000,29.0,2.0,,,0 days 00:00:31.594000,0 days 00:00:40.610000,0 days 00:00:28.062000,0 days 01:42:55.679000,0 days 01:43:36.289000,0 days 01:44:04.351000,289.0,248.0,225.0,297.0,False,INTERMEDIATE,2.0,True,0 days 01:42:24.079000,2024-07-07 14:47:21.108,1.0,False
0 days 01:45:45.062000,NOR,0 days 00:01:40.717000,30.0,2.0,,,0 days 00:00:31.980000,0 days 00:00:40.583000,0 days 00:00:28.154000,0 days 01:44:36.331000,0 days 01:45:16.914000,0 days 01:45:45.068000,290.0,247.0,223.0,297.0,False,INTERMEDIATE,3.0,True,0 days 01:44:04.345000,2024-07-07 14:49:01.374,1.0,False
0 days 01:47:26.375000,NOR,0 days 00:01:41.313000,31.0,2.0,,,0 days 00:00:31.855000,0 days 00:00:40.682000,0 days 00:00:28.776000,0 days 01:46:16.923000,0 days 01:46:57.605000,0 days 01:47:26.381000,,244.0,223.0,296.0,False,INTERMEDIATE,4.0,True,0 days 01:45:45.062000,2024-07-07 14:50:42.091,1.0,False
0 days 01:49:08.591000,NOR,0 days 00:01:42.216000,32.0,2.0,,,0 days 00:00:32.262000,0 days 00:00:41.072000,0 days 00:00:28.882000,0 days 01:47:58.643000,0 days 01:48:39.715000,0 days 01:49:08.597000,293.0,244.0,218.0,297.0,False,INTERMEDIATE,5.0,True,0 days 01:47:26.375000,2024-07-07 14:52:23.404,1.0,False
0 days 01:50:51.198000,NOR,0 days 00:01:42.607000,33.0,2.0,,,0 days 00:00:32.409000,0 days 00:00:41.234000,0 days 00:00:28.964000,0 days 01:49:41.006000,0 days 01:50:22.240000,0 days 01:50:51.204000,,242.0,217.0,297.0,False,INTERMEDIATE,6.0,True,0 days 01:49:08.591000,2024-07-07 14:54:05.620,1.0,False
0 days 01:52:34.276000,NOR,0 days 00:01:43.078000,34.0,2.0,,,0 days 00:00:32.496000,0 days 00:00:41.716000,0 days 00:00:28.866000,0 days 01:51:23.700000,0 days 01:52:05.416000,0 days 01:52:34.282000,292.0,244.0,218.0,297.0,False,INTERMEDIATE,7.0,True,0 days 01:50:51.198000,2024-07-07 14:55:48.227,1.0,False
0 days 01:54:17.211000,NOR,0 days 00:01:42.935000,35.0,2.0,,,0 days 00:00:32.639000,0 days 00:00:41.786000,0 days 00:00:28.510000,0 days 01:53:06.921000,0 days 01:53:48.707000,0 days 01:54:17.217000,295.0,244.0,222.0,299.0,False,INTERMEDIATE,8.0,True,0 days 01:52:34.276000,2024-07-07 14:57:31.305,1.0,False
0 days 01:55:59.551000,NOR,0 days 00:01:42.340000,36.0,2.0,,,0 days 00:00:32.530000,0 days 00:00:42.138000,0 days 00:00:27.672000,0 days 01:54:49.747000,0 days 01:55:31.885000,0 days 01:55:59.557000,296.0,247.0,224.0,299.0,False,INTERMEDIATE,9.0,True,0 days 01:54:17.211000,2024-07-07 14:59:14.240,1.0,False
0 days 01:57:39.337000,NOR,0 days 00:01:39.786000,37.0,2.0,,,0 days 00:00:31.936000,0 days 00:00:40.846000,0 days 00:00:27.004000,0 days 01:56:31.493000,0 days 01:57:12.339000,0 days 01:57:39.343000,292.0,246.0,238.0,299.0,False,INTERMEDIATE,10.0,True,0 days 01:55:59.551000,2024-07-07 15:00:56.580,1.0,False
0 days 01:59:17.336000,NOR,0 days 00:01:37.999000,38.0,2.0,,,0 days 00:00:31.328000,0 days 00:00:39.844000,0 days 00:00:26.827000,0 days 01:58:10.671000,0 days 01:58:50.515000,0 days 01:59:17.342000,294.0,249.0,237.0,300.0,False,INTERMEDIATE,11.0,True,0 days 01:57:39.337000,2024-07-07 15:02:36.366,1.0,False
0 days 02:00:54.082000,NOR,0 days 00:01:36.746000,39.0,2.0,,0 days 02:00:48.120000,0 days 00:00:31.241000,0 days 00:00:39.866000,0 days 00:00:25.639000,0 days 01:59:48.583000,0 days 02:00:28.449000,0 days 02:00:54.088000,292.0,249.0,,304.0,False,INTERMEDIATE,12.0,True,0 days 01:59:17.336000,2024-07-07 15:04:14.365,1.0,False
0 days 02:02:48.922000,NOR,0 days 00:01:54.840000,40.0,3.0,0 days 02:01:18.481000,,0 days 00:00:52.596000,0 days 00:00:37.147000,0 days 00:00:25.097000,0 days 02:01:46.684000,0 days 02:02:23.831000,0 days 02:02:48.928000,293.0,260.0,251.0,294.0,False,SOFT,3.0,False,0 days 02:00:54.082000,2024-07-07 15:05:51.111,2.0,False
0 days 02:04:18.655000,NOR,0 days 00:01:29.733000,41.0,3.0,,,0 days 00:00:28.786000,0 days 00:00:36.307000,0 days 00:00:24.640000,0 days 02:03:17.714000,0 days 02:03:54.021000,0 days 02:04:18.661000,295.0,261.0,252.0,302.0,True,SOFT,4.0,False,0 days 02:02:48.922000,2024-07-07 15:07:45.951,2.0,False
0 days 02:05:48.661000,NOR,0 days 00:01:30.006000,42.0,3.0,,,0 days 00:00:28.934000,0 days 00:00:36.462000,0 days 00:00:24.610000,0 days 02:04:47.595000,0 days 02:05:24.057000,0 days 02:05:48.667000,290.0,260.0,252.0,296.0,False,SOFT,5.0,False,0 days 02:04:18.655000,2024-07-07 15:09:15.684,2.0,False
0 days 02:07:17.923000,NOR,0 days 00:01:29.262000,43.0,3.0,,,0 days 00:00:28.826000,0 days 00:00:35.997000,0 days 00:00:24.439000,0 days 02:06:17.493000,0 days 02:06:53.490000,0 days 02:07:17.929000,295.0,262.0,252.0,301.0,True,SOFT,6.0,False,0 days 02:05:48.661000,2024-07-07 15:10:45.690,2.0,False
0 days 02:08:47.675000,NOR,0 days 00:01:29.752000,44.0,3.0,,,0 days 00:00:29.102000,0 days 00:00:36.086000,0 days 00:00:24.564000,0 days 02:07:47.031000,0 days 02:08:23.117000,0 days 02:08:47.681000,293.0,263.0,251.0,300.0,False,SOFT,7.0,False,0 days 02:07:17.923000,2024-07-07 15:12:14.952,2.0,False
0 days 02:10:17.310000,NOR,0 days 00:01:29.635000,45.0,3.0,,,0 days 00:00:29.062000,0 days 00:00:35.883000,0 days 00:00:24.690000,0 days 02:09:16.743000,0 days 02:09:52.626000,0 days 02:10:17.316000,297.0,263.0,244.0,304.0,False,SOFT,8.0,False,0 days 02:08:47.675000,2024-07-07 15:13:44.704,2.0,False
0 days 02:11:47.270000,NOR,0 days 00:01:29.960000,46.0,3.0,,,0 days 00:00:29.406000,0 days 00:00:36.099000,0 days 00:00:24.455000,0 days 02:10:46.722000,0 days 02:11:22.821000,0 days 02:11:47.276000,295.0,262.0,251.0,302.0,False,SOFT,9.0,False,0 days 02:10:17.310000,2024-07-07 15:15:14.339,2.0,False
0 days 02:13:17.108000,NOR,0 days 00:01:29.838000,47.0,3.0,,,0 days 00:00:29.118000,0 days 00:00:36.187000,0 days 00:00:24.533000,0 days 02:12:16.394000,0 days 02:12:52.581000,0 days 02:13:17.114000,,262.0,250.0,301.0,False,SOFT,10.0,False,0 days 02:11:47.270000,2024-07-07 15:16:44.299,2.0,False
0 days 02:14:47.664000,NOR,0 days 00:01:30.556000,48.0,3.0,,,0 days 00:00:29.274000,0 days 00:00:36.196000,0 days 00:00:25.086000,0 days 02:13:46.388000,0 days 02:14:22.584000,0 days 02:14:47.670000,,262.0,250.0,300.0,False,SOFT,11.0,False,0 days 02:13:17.108000,2024-07-07 15:18:14.137,3.0,False
0 days 02:16:18.179000,NOR,0 days 00:01:30.515000,49.0,3.0,,,0 days 00:00:29.176000,0 days 00:00:36.639000,0 days 00:00:24.700000,0 days 02:15:16.846000,0 days 02:15:53.485000,0 days 02:16:18.185000,313.0,259.0,251.0,302.0,False,SOFT,12.0,False,0 days 02:14:47.664000,2024-07-07 15:19:44.693,3.0,False
0 days 02:17:48.723000,NOR,0 days 00:01:30.544000,50.0,3.0,,,0 days 00:00:29.399000,0 days 00:00:36.445000,0 days 00:00:24.700000,0 days 02:16:47.584000,0 days 02:17:24.029000,0 days 02:17:48.729000,299.0,262.0,251.0,300.0,False,SOFT,13.0,False,0 days 02:16:18.179000,2024-07-07 15:21:15.208,3.0,False
0 days 02:19:19.492000,NOR,0 days 00:01:30.769000,51.0,3.0,,,0 days 00:00:29.324000,0 days 00:00:36.576000,0 days 00:00:24.869000,0 days 02:18:18.053000,0 days 02:18:54.629000,0 days 02:19:19.498000,296.0,261.0,251.0,301.0,False,SOFT,14.0,False,0 days 02:17:48.723000,2024-07-07 15:22:45.752,3.0,False
0 days 02:20:50.405000,NOR,0 days 00:01:30.913000,52.0,3.0,,,0 days 00:00:29.626000,0 days 00:00:36.650000,0 days 00:00:24.637000,0 days 02:19:49.124000,0 days 02:20:25.774000,0 days 02:20:50.411000,298.0,262.0,250.0,304.0,False,SOFT,15.0,False,0 days 02:19:19.492000,2024-07-07 15:24:16.521,3.0,False
