Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:24:36.693000,HUL,0 days 00:01:27.808000,18.0,2.0,,,0 days 00:00:32.427000,0 days 00:00:29.662000,0 days 00:00:25.719000,0 days 01:23:41.339000,0 days 01:24:11.001000,0 days 01:24:36.720000,235.0,286.0,277.0,307.0,False,HARD,17.0,True,0 days 01:23:08.885000,2024-12-01 16:31:52.073,16.0,False
0 days 01:26:03.920000,HUL,0 days 00:01:27.227000,19.0,2.0,,,0 days 00:00:32.315000,0 days 00:00:29.352000,0 days 00:00:25.560000,0 days 01:25:09.035000,0 days 01:25:38.387000,0 days 01:26:03.947000,234.0,287.0,277.0,306.0,False,HARD,18.0,True,0 days 01:24:36.693000,2024-12-01 16:33:19.881,16.0,False
0 days 01:27:31.157000,HUL,0 days 00:01:27.237000,20.0,2.0,,,0 days 00:00:32.303000,0 days 00:00:29.409000,0 days 00:00:25.525000,0 days 01:26:36.250000,0 days 01:27:05.659000,0 days 01:27:31.184000,237.0,287.0,276.0,309.0,False,HARD,19.0,True,0 days 01:26:03.920000,2024-12-01 16:34:47.108,16.0,False
0 days 01:28:58.484000,HUL,0 days 00:01:27.327000,21.0,2.0,,,0 days 00:00:32.394000,0 days 00:00:29.443000,0 days 00:00:25.490000,0 days 01:28:03.578000,0 days 01:28:33.021000,0 days 01:28:58.511000,235.0,288.0,278.0,305.0,False,HARD,20.0,True,0 days 01:27:31.157000,2024-12-01 16:36:14.345,16.0,False
0 days 01:30:25.698000,HUL,0 days 00:01:27.214000,22.0,2.0,,,0 days 00:00:32.172000,0 days 00:00:29.483000,0 days 00:00:25.559000,0 days 01:29:30.683000,0 days 01:30:00.166000,0 days 01:30:25.725000,237.0,288.0,278.0,310.0,False,HARD,21.0,True,0 days 01:28:58.484000,2024-12-01 16:37:41.672,16.0,False
0 days 01:31:52.998000,HUL,0 days 00:01:27.300000,23.0,2.0,,,0 days 00:00:32.384000,0 days 00:00:29.348000,0 days 00:00:25.568000,0 days 01:30:58.109000,0 days 01:31:27.457000,0 days 01:31:53.025000,233.0,287.0,277.0,307.0,False,HARD,22.0,True,0 days 01:30:25.698000,2024-12-01 16:39:08.886,16.0,False
0 days 01:33:20.019000,HUL,0 days 00:01:27.021000,24.0,2.0,,,0 days 00:00:32.184000,0 days 00:00:29.449000,0 days 00:00:25.388000,0 days 01:32:25.209000,0 days 01:32:54.658000,0 days 01:33:20.046000,237.0,287.0,278.0,310.0,False,HARD,23.0,True,0 days 01:31:52.998000,2024-12-01 16:40:36.186,16.0,False
0 days 01:34:46.666000,HUL,0 days 00:01:26.647000,25.0,2.0,,,0 days 00:00:32.153000,0 days 00:00:29.234000,0 days 00:00:25.260000,0 days 01:33:52.199000,0 days 01:34:21.433000,0 days 01:34:46.693000,235.0,287.0,278.0,306.0,True,HARD,24.0,True,0 days 01:33:20.019000,2024-12-01 16:42:03.207,15.0,False
0 days 01:36:13.234000,HUL,0 days 00:01:26.568000,26.0,2.0,,,0 days 00:00:32.119000,0 days 00:00:29.230000,0 days 00:00:25.219000,0 days 01:35:18.812000,0 days 01:35:48.042000,0 days 01:36:13.261000,,289.0,278.0,311.0,True,HARD,25.0,True,0 days 01:34:46.666000,2024-12-01 16:43:29.854,15.0,False
0 days 01:37:39.971000,HUL,0 days 00:01:26.737000,27.0,2.0,,,0 days 00:00:32.149000,0 days 00:00:29.316000,0 days 00:00:25.272000,0 days 01:36:45.410000,0 days 01:37:14.726000,0 days 01:37:39.998000,234.0,288.0,278.0,309.0,False,HARD,26.0,True,0 days 01:36:13.234000,2024-12-01 16:44:56.422,15.0,False
0 days 01:39:06.206000,HUL,0 days 00:01:26.235000,28.0,2.0,,,0 days 00:00:31.938000,0 days 00:00:29.040000,0 days 00:00:25.257000,0 days 01:38:11.936000,0 days 01:38:40.976000,0 days 01:39:06.233000,239.0,288.0,280.0,312.0,True,HARD,27.0,True,0 days 01:37:39.971000,2024-12-01 16:46:23.159,14.0,False
0 days 01:40:32.540000,HUL,0 days 00:01:26.334000,29.0,2.0,,,0 days 00:00:31.932000,0 days 00:00:29.268000,0 days 00:00:25.134000,0 days 01:39:38.165000,0 days 01:40:07.433000,0 days 01:40:32.567000,235.0,289.0,280.0,327.0,False,HARD,28.0,True,0 days 01:39:06.206000,2024-12-01 16:47:49.394,14.0,False
0 days 01:41:59.135000,HUL,0 days 00:01:26.595000,30.0,2.0,,,0 days 00:00:32.097000,0 days 00:00:29.346000,0 days 00:00:25.152000,0 days 01:41:04.664000,0 days 01:41:34.010000,0 days 01:41:59.162000,234.0,289.0,281.0,328.0,False,HARD,29.0,True,0 days 01:40:32.540000,2024-12-01 16:49:15.728,14.0,False
0 days 01:43:29.902000,HUL,0 days 00:01:30.767000,31.0,2.0,,0 days 01:43:25.808000,0 days 00:00:31.925000,0 days 00:00:29.309000,0 days 00:00:29.533000,0 days 01:42:31.087000,0 days 01:43:00.396000,0 days 01:43:29.929000,,289.0,,,False,HARD,30.0,True,0 days 01:41:59.135000,2024-12-01 16:50:42.323,15.0,False
0 days 01:45:16.743000,HUL,0 days 00:01:46.841000,32.0,3.0,0 days 01:43:54.150000,,0 days 00:00:53.481000,0 days 00:00:28.362000,0 days 00:00:24.998000,0 days 01:44:23.410000,0 days 01:44:51.772000,0 days 01:45:16.770000,235.0,285.0,277.0,186.0,False,MEDIUM,1.0,True,0 days 01:43:29.902000,2024-12-01 16:52:13.090,16.0,False
0 days 01:46:42.510000,HUL,0 days 00:01:25.767000,33.0,3.0,,,0 days 00:00:32.106000,0 days 00:00:28.536000,0 days 00:00:25.125000,0 days 01:45:48.876000,0 days 01:46:17.412000,0 days 01:46:42.537000,,286.0,278.0,304.0,True,MEDIUM,2.0,True,0 days 01:45:16.743000,2024-12-01 16:53:59.931,16.0,False
0 days 01:48:17.199000,HUL,0 days 00:01:34.689000,34.0,3.0,,,0 days 00:00:31.782000,0 days 00:00:28.736000,0 days 00:00:34.171000,0 days 01:47:14.319000,0 days 01:47:43.055000,0 days 01:48:17.226000,,286.0,213.0,303.0,False,MEDIUM,3.0,True,0 days 01:46:42.510000,2024-12-01 16:55:25.698,16.0,False
0 days 01:50:15.988000,HUL,0 days 00:01:58.789000,35.0,3.0,,,0 days 00:00:43.620000,0 days 00:00:40.474000,0 days 00:00:34.695000,0 days 01:49:00.846000,0 days 01:49:41.320000,0 days 01:50:16.015000,161.0,207.0,250.0,225.0,False,MEDIUM,4.0,True,0 days 01:48:17.199000,2024-12-01 16:57:00.387,15.0,False
0 days 01:52:12.123000,HUL,0 days 00:01:56.135000,36.0,3.0,,0 days 01:52:07.597000,0 days 00:00:37.490000,0 days 00:00:42.059000,0 days 00:00:36.586000,0 days 01:50:53.505000,0 days 01:51:35.564000,0 days 01:52:12.150000,171.0,277.0,,293.0,False,MEDIUM,5.0,True,0 days 01:50:15.988000,2024-12-01 16:58:59.176,14.0,False
0 days 01:54:11.750000,HUL,0 days 00:01:59.627000,37.0,4.0,0 days 01:52:31.352000,0 days 01:54:05.578000,0 days 00:00:50.074000,0 days 00:00:31.828000,0 days 00:00:37.725000,0 days 01:53:02.224000,0 days 01:53:34.052000,0 days 01:54:11.777000,229.0,285.0,,173.0,False,MEDIUM,6.0,False,0 days 01:52:12.123000,2024-12-01 17:00:55.311,14.0,False
0 days 01:56:36.722000,HUL,0 days 00:02:24.972000,38.0,5.0,0 days 01:54:43.295000,,0 days 00:01:02.078000,0 days 00:00:39.474000,0 days 00:00:43.420000,0 days 01:55:13.855000,0 days 01:55:53.329000,0 days 01:56:36.749000,232.0,214.0,239.0,177.0,False,MEDIUM,7.0,False,0 days 01:54:11.750000,2024-12-01 17:02:54.938,14.0,False
0 days 01:58:44.704000,HUL,0 days 00:02:07.982000,39.0,5.0,,,0 days 00:00:44.330000,0 days 00:00:43.880000,0 days 00:00:39.772000,0 days 01:57:21.079000,0 days 01:58:04.959000,0 days 01:58:44.731000,81.0,236.0,280.0,298.0,False,MEDIUM,8.0,False,0 days 01:56:36.722000,2024-12-01 17:05:19.910,13.0,False
0 days 01:59:41.813000,HUL,,40.0,5.0,,,,,,,,,,,,,,MEDIUM,9.0,False,0 days 01:58:44.704000,,,False
