Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:58:09.738000,OCO,0 days 00:01:13.296000,11.0,1.0,,,0 days 00:00:18.658000,0 days 00:00:38.016000,0 days 00:00:16.622000,0 days 00:57:15.078000,0 days 00:57:53.094000,0 days 00:58:09.716000,325.0,251.0,331.0,322.0,False,MEDIUM,17.0,False,0 days 00:56:56.442000,2024-11-02 14:15:38.311,15.0,False
0 days 00:59:23.380000,OCO,0 days 00:01:13.642000,12.0,1.0,,,0 days 00:00:18.752000,0 days 00:00:38.235000,0 days 00:00:16.655000,0 days 00:58:28.468000,0 days 00:59:06.703000,0 days 00:59:23.358000,323.0,246.0,332.0,314.0,False,MEDIUM,18.0,False,0 days 00:58:09.738000,2024-11-02 14:16:51.607,15.0,False
0 days 01:00:37.239000,OCO,0 days 00:01:13.859000,13.0,1.0,,,0 days 00:00:18.885000,0 days 00:00:38.194000,0 days 00:00:16.780000,0 days 00:59:42.243000,0 days 01:00:20.437000,0 days 01:00:37.217000,325.0,248.0,318.0,306.0,False,MEDIUM,19.0,False,0 days 00:59:23.380000,2024-11-02 14:18:05.249,15.0,False
0 days 01:01:50.543000,OCO,0 days 00:01:13.304000,14.0,1.0,,,0 days 00:00:18.942000,0 days 00:00:37.674000,0 days 00:00:16.688000,0 days 01:00:56.159000,0 days 01:01:33.833000,0 days 01:01:50.521000,308.0,250.0,316.0,309.0,False,MEDIUM,20.0,False,0 days 01:00:37.239000,2024-11-02 14:19:19.108,15.0,False
0 days 01:03:03.661000,OCO,0 days 00:01:13.118000,15.0,1.0,,,0 days 00:00:18.976000,0 days 00:00:37.571000,0 days 00:00:16.571000,0 days 01:02:09.497000,0 days 01:02:47.068000,0 days 01:03:03.639000,,247.0,319.0,310.0,True,MEDIUM,21.0,False,0 days 01:01:50.543000,2024-11-02 14:20:32.412,15.0,False
0 days 01:04:16.543000,OCO,0 days 00:01:12.882000,16.0,1.0,,,0 days 00:00:18.837000,0 days 00:00:37.466000,0 days 00:00:16.579000,0 days 01:03:22.476000,0 days 01:03:59.942000,0 days 01:04:16.521000,,252.0,319.0,313.0,True,MEDIUM,22.0,False,0 days 01:03:03.661000,2024-11-02 14:21:45.530,15.0,False
0 days 01:05:29.638000,OCO,0 days 00:01:13.095000,17.0,1.0,,,0 days 00:00:18.883000,0 days 00:00:37.645000,0 days 00:00:16.567000,0 days 01:04:35.404000,0 days 01:05:13.049000,0 days 01:05:29.616000,307.0,246.0,319.0,,False,MEDIUM,23.0,False,0 days 01:04:16.543000,2024-11-02 14:22:58.412,15.0,False
0 days 01:06:42.919000,OCO,0 days 00:01:13.281000,18.0,1.0,,,0 days 00:00:18.951000,0 days 00:00:37.670000,0 days 00:00:16.660000,0 days 01:05:48.567000,0 days 01:06:26.237000,0 days 01:06:42.897000,310.0,250.0,321.0,311.0,False,MEDIUM,24.0,False,0 days 01:05:29.638000,2024-11-02 14:24:11.507,15.0,False
0 days 01:07:56.302000,OCO,0 days 00:01:13.383000,19.0,1.0,,,0 days 00:00:18.869000,0 days 00:00:38.006000,0 days 00:00:16.508000,0 days 01:07:01.766000,0 days 01:07:39.772000,0 days 01:07:56.280000,311.0,250.0,338.0,309.0,False,MEDIUM,25.0,False,0 days 01:06:42.919000,2024-11-02 14:25:24.788,15.0,False
0 days 01:09:10.241000,OCO,0 days 00:01:13.939000,20.0,1.0,,,0 days 00:00:18.776000,0 days 00:00:38.648000,0 days 00:00:16.515000,0 days 01:08:15.056000,0 days 01:08:53.704000,0 days 01:09:10.219000,333.0,248.0,334.0,308.0,False,MEDIUM,26.0,False,0 days 01:07:56.302000,2024-11-02 14:26:38.171,14.0,False
0 days 01:10:24.471000,OCO,0 days 00:01:14.230000,21.0,1.0,,,0 days 00:00:19.194000,0 days 00:00:38.568000,0 days 00:00:16.468000,0 days 01:09:29.413000,0 days 01:10:07.981000,0 days 01:10:24.449000,321.0,248.0,333.0,310.0,False,MEDIUM,27.0,False,0 days 01:09:10.241000,2024-11-02 14:27:52.110,14.0,False
0 days 01:11:55.224000,OCO,0 days 00:01:30.753000,22.0,1.0,,,0 days 00:00:18.784000,0 days 00:00:51.757000,0 days 00:00:20.212000,0 days 01:10:43.233000,0 days 01:11:34.990000,0 days 01:11:55.202000,328.0,217.0,220.0,306.0,False,MEDIUM,28.0,False,0 days 01:10:24.471000,2024-11-02 14:29:06.340,14.0,False
0 days 01:13:34.546000,OCO,0 days 00:01:39.322000,23.0,1.0,,,0 days 00:00:27.442000,0 days 00:00:52.044000,0 days 00:00:19.836000,0 days 01:12:22.644000,0 days 01:13:14.688000,0 days 01:13:34.524000,231.0,230.0,317.0,191.0,False,MEDIUM,29.0,False,0 days 01:11:55.224000,2024-11-02 14:30:37.093,14.0,False
0 days 01:14:48.256000,OCO,0 days 00:01:13.710000,24.0,1.0,,,0 days 00:00:19.010000,0 days 00:00:37.283000,0 days 00:00:17.417000,0 days 01:13:53.534000,0 days 01:14:30.817000,0 days 01:14:48.234000,332.0,257.0,331.0,303.0,False,MEDIUM,30.0,False,0 days 01:13:34.546000,2024-11-02 14:32:16.415,13.0,False
