Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:46.671000,PER,0 days 00:01:22.738000,11.0,1.0,,,0 days 00:00:28.600000,0 days 00:00:32.793000,0 days 00:00:21.345000,0 days 01:14:52.500000,0 days 01:15:25.293000,0 days 01:15:46.638000,291.0,285.0,245.0,354.0,True,HARD,11.0,True,0 days 01:14:23.933000,2024-10-27 20:21:57.084,12.0,False
0 days 01:17:09.312000,PER,0 days 00:01:22.641000,12.0,1.0,,,0 days 00:00:28.922000,0 days 00:00:32.532000,0 days 00:00:21.187000,0 days 01:16:15.560000,0 days 01:16:48.092000,0 days 01:17:09.279000,303.0,276.0,244.0,335.0,True,HARD,12.0,True,0 days 01:15:46.671000,2024-10-27 20:23:19.822,11.0,False
0 days 01:18:31.679000,PER,0 days 00:01:22.367000,13.0,1.0,,,0 days 00:00:29.198000,0 days 00:00:31.959000,0 days 00:00:21.210000,0 days 01:17:38.477000,0 days 01:18:10.436000,0 days 01:18:31.646000,288.0,280.0,243.0,327.0,True,HARD,13.0,True,0 days 01:17:09.312000,2024-10-27 20:24:42.463,11.0,False
0 days 01:19:54.078000,PER,0 days 00:01:22.399000,14.0,1.0,,,0 days 00:00:29.114000,0 days 00:00:32.091000,0 days 00:00:21.194000,0 days 01:19:00.760000,0 days 01:19:32.851000,0 days 01:19:54.045000,,279.0,244.0,329.0,False,HARD,14.0,True,0 days 01:18:31.679000,2024-10-27 20:26:04.830,11.0,False
0 days 01:21:17.079000,PER,0 days 00:01:23.001000,15.0,1.0,,,0 days 00:00:29.063000,0 days 00:00:32.404000,0 days 00:00:21.534000,0 days 01:20:23.108000,0 days 01:20:55.512000,0 days 01:21:17.046000,289.0,287.0,244.0,333.0,False,HARD,15.0,True,0 days 01:19:54.078000,2024-10-27 20:27:27.229,11.0,False
0 days 01:24:03.428000,PER,0 days 00:01:23.257000,17.0,1.0,,,0 days 00:00:28.680000,0 days 00:00:33.014000,0 days 00:00:21.563000,0 days 01:23:08.818000,0 days 01:23:41.832000,0 days 01:24:03.395000,295.0,287.0,244.0,347.0,False,HARD,17.0,True,0 days 01:22:40.171000,2024-10-27 20:30:13.322,11.0,False
0 days 01:26:55.350000,PER,0 days 00:01:24.591000,19.0,1.0,,,0 days 00:00:29.627000,0 days 00:00:33.357000,0 days 00:00:21.607000,0 days 01:26:00.353000,0 days 01:26:33.710000,0 days 01:26:55.317000,288.0,278.0,242.0,326.0,False,HARD,19.0,True,0 days 01:25:30.759000,2024-10-27 20:33:03.910,11.0,False
0 days 01:28:25.035000,PER,0 days 00:01:29.685000,20.0,1.0,,0 days 01:28:22.496000,0 days 00:00:29.398000,0 days 00:00:32.463000,0 days 00:00:27.824000,0 days 01:27:24.715000,0 days 01:27:57.178000,0 days 01:28:25.002000,281.0,280.0,,,False,HARD,20.0,True,0 days 01:26:55.350000,2024-10-27 20:34:28.501,15.0,False
0 days 01:30:11.277000,PER,0 days 00:01:46.242000,21.0,2.0,0 days 01:28:50.144000,,0 days 00:00:53.443000,0 days 00:00:31.526000,0 days 00:00:21.273000,0 days 01:29:18.445000,0 days 01:29:49.971000,0 days 01:30:11.244000,273.0,277.0,246.0,304.0,False,MEDIUM,1.0,True,0 days 01:28:25.035000,2024-10-27 20:35:58.186,17.0,False
0 days 01:31:32.936000,PER,0 days 00:01:21.659000,22.0,2.0,,,0 days 00:00:28.975000,0 days 00:00:31.615000,0 days 00:00:21.069000,0 days 01:30:40.219000,0 days 01:31:11.834000,0 days 01:31:32.903000,283.0,278.0,245.0,324.0,True,MEDIUM,2.0,True,0 days 01:30:11.277000,2024-10-27 20:37:44.428,17.0,False
0 days 01:32:54.815000,PER,0 days 00:01:21.879000,23.0,2.0,,,0 days 00:00:29.013000,0 days 00:00:31.792000,0 days 00:00:21.074000,0 days 01:32:01.916000,0 days 01:32:33.708000,0 days 01:32:54.782000,280.0,279.0,246.0,325.0,False,MEDIUM,3.0,True,0 days 01:31:32.936000,2024-10-27 20:39:06.087,17.0,False
0 days 01:34:16.924000,PER,0 days 00:01:22.109000,24.0,2.0,,,0 days 00:00:29.052000,0 days 00:00:31.822000,0 days 00:00:21.235000,0 days 01:33:23.834000,0 days 01:33:55.656000,0 days 01:34:16.891000,283.0,276.0,245.0,,False,MEDIUM,4.0,True,0 days 01:32:54.815000,2024-10-27 20:40:27.966,17.0,False
0 days 01:35:39.042000,PER,0 days 00:01:22.118000,25.0,2.0,,,0 days 00:00:29.042000,0 days 00:00:31.916000,0 days 00:00:21.160000,0 days 01:34:45.933000,0 days 01:35:17.849000,0 days 01:35:39.009000,285.0,278.0,244.0,,False,MEDIUM,5.0,True,0 days 01:34:16.924000,2024-10-27 20:41:50.075,17.0,False
0 days 01:37:01.441000,PER,0 days 00:01:22.399000,26.0,2.0,,,0 days 00:00:29.167000,0 days 00:00:31.849000,0 days 00:00:21.383000,0 days 01:36:08.176000,0 days 01:36:40.025000,0 days 01:37:01.408000,286.0,279.0,244.0,326.0,False,MEDIUM,6.0,True,0 days 01:35:39.042000,2024-10-27 20:43:12.193,17.0,False
0 days 01:38:24.213000,PER,0 days 00:01:22.772000,27.0,2.0,,,0 days 00:00:29.226000,0 days 00:00:32.182000,0 days 00:00:21.364000,0 days 01:37:30.634000,0 days 01:38:02.816000,0 days 01:38:24.180000,290.0,278.0,243.0,,False,MEDIUM,7.0,True,0 days 01:37:01.441000,2024-10-27 20:44:34.592,16.0,False
0 days 01:39:47.031000,PER,0 days 00:01:22.818000,28.0,2.0,,,0 days 00:00:29.201000,0 days 00:00:32.192000,0 days 00:00:21.425000,0 days 01:38:53.381000,0 days 01:39:25.573000,0 days 01:39:46.998000,287.0,279.0,244.0,,False,MEDIUM,8.0,True,0 days 01:38:24.213000,2024-10-27 20:45:57.364,16.0,False
0 days 01:41:09.996000,PER,0 days 00:01:22.965000,29.0,2.0,,,0 days 00:00:29.250000,0 days 00:00:32.295000,0 days 00:00:21.420000,0 days 01:40:16.248000,0 days 01:40:48.543000,0 days 01:41:09.963000,290.0,280.0,243.0,,False,MEDIUM,9.0,True,0 days 01:39:47.031000,2024-10-27 20:47:20.182,16.0,False
0 days 01:42:32.750000,PER,0 days 00:01:22.754000,30.0,2.0,,,0 days 00:00:29.033000,0 days 00:00:32.268000,0 days 00:00:21.453000,0 days 01:41:38.996000,0 days 01:42:11.264000,0 days 01:42:32.717000,289.0,280.0,244.0,329.0,False,MEDIUM,10.0,True,0 days 01:41:09.996000,2024-10-27 20:48:43.147,16.0,False
0 days 01:43:55.564000,PER,0 days 00:01:22.814000,31.0,2.0,,,0 days 00:00:29.166000,0 days 00:00:32.234000,0 days 00:00:21.414000,0 days 01:43:01.883000,0 days 01:43:34.117000,0 days 01:43:55.531000,295.0,282.0,244.0,,False,MEDIUM,11.0,True,0 days 01:42:32.750000,2024-10-27 20:50:05.901,16.0,False
0 days 01:45:18.766000,PER,0 days 00:01:23.202000,32.0,2.0,,,0 days 00:00:29.117000,0 days 00:00:32.517000,0 days 00:00:21.568000,0 days 01:44:24.648000,0 days 01:44:57.165000,0 days 01:45:18.733000,282.0,281.0,243.0,328.0,False,MEDIUM,12.0,True,0 days 01:43:55.564000,2024-10-27 20:51:28.715,16.0,False
0 days 01:46:41.855000,PER,0 days 00:01:23.089000,33.0,2.0,,,0 days 00:00:29.267000,0 days 00:00:32.331000,0 days 00:00:21.491000,0 days 01:45:48,0 days 01:46:20.331000,0 days 01:46:41.822000,287.0,280.0,244.0,330.0,False,MEDIUM,13.0,True,0 days 01:45:18.766000,2024-10-27 20:52:51.917,16.0,False
0 days 01:48:04.951000,PER,0 days 00:01:23.096000,34.0,2.0,,,0 days 00:00:29.112000,0 days 00:00:32.508000,0 days 00:00:21.476000,0 days 01:47:10.934000,0 days 01:47:43.442000,0 days 01:48:04.918000,289.0,280.0,244.0,331.0,False,MEDIUM,14.0,True,0 days 01:46:41.855000,2024-10-27 20:54:15.006,16.0,False
0 days 01:49:28.522000,PER,0 days 00:01:23.571000,35.0,2.0,,,0 days 00:00:29.402000,0 days 00:00:32.551000,0 days 00:00:21.618000,0 days 01:48:34.320000,0 days 01:49:06.871000,0 days 01:49:28.489000,,278.0,243.0,330.0,False,MEDIUM,15.0,True,0 days 01:48:04.951000,2024-10-27 20:55:38.102,16.0,False
0 days 01:50:52.162000,PER,0 days 00:01:23.640000,36.0,2.0,,,0 days 00:00:29.386000,0 days 00:00:32.653000,0 days 00:00:21.601000,0 days 01:49:57.875000,0 days 01:50:30.528000,0 days 01:50:52.129000,280.0,276.0,245.0,331.0,False,MEDIUM,16.0,True,0 days 01:49:28.522000,2024-10-27 20:57:01.673,16.0,False
0 days 01:52:15.882000,PER,0 days 00:01:23.720000,37.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:32.759000,0 days 00:00:21.675000,0 days 01:51:21.415000,0 days 01:51:54.174000,0 days 01:52:15.849000,289.0,278.0,243.0,330.0,False,MEDIUM,17.0,True,0 days 01:50:52.162000,2024-10-27 20:58:25.313,16.0,False
0 days 01:53:39.622000,PER,0 days 00:01:23.740000,38.0,2.0,,,0 days 00:00:29.529000,0 days 00:00:32.611000,0 days 00:00:21.600000,0 days 01:52:45.378000,0 days 01:53:17.989000,0 days 01:53:39.589000,290.0,279.0,244.0,329.0,False,MEDIUM,18.0,True,0 days 01:52:15.882000,2024-10-27 20:59:49.033,16.0,False
0 days 01:55:03.208000,PER,0 days 00:01:23.586000,39.0,2.0,,,0 days 00:00:29.405000,0 days 00:00:32.683000,0 days 00:00:21.498000,0 days 01:54:08.994000,0 days 01:54:41.677000,0 days 01:55:03.175000,286.0,277.0,245.0,328.0,False,MEDIUM,19.0,True,0 days 01:53:39.622000,2024-10-27 21:01:12.773,16.0,False
0 days 01:56:28.746000,PER,0 days 00:01:25.538000,40.0,2.0,,,0 days 00:00:29.977000,0 days 00:00:33.406000,0 days 00:00:22.155000,0 days 01:55:33.152000,0 days 01:56:06.558000,0 days 01:56:28.713000,274.0,281.0,244.0,,False,MEDIUM,20.0,True,0 days 01:55:03.208000,2024-10-27 21:02:36.359,16.0,False
0 days 01:57:53.093000,PER,0 days 00:01:24.347000,41.0,2.0,,,0 days 00:00:29.617000,0 days 00:00:32.996000,0 days 00:00:21.734000,0 days 01:56:58.330000,0 days 01:57:31.326000,0 days 01:57:53.060000,277.0,277.0,244.0,334.0,False,MEDIUM,21.0,True,0 days 01:56:28.746000,2024-10-27 21:04:01.897,17.0,False
0 days 01:59:16.770000,PER,0 days 00:01:23.677000,42.0,2.0,,,0 days 00:00:29.205000,0 days 00:00:32.849000,0 days 00:00:21.623000,0 days 01:58:22.265000,0 days 01:58:55.114000,0 days 01:59:16.737000,287.0,277.0,245.0,329.0,False,MEDIUM,22.0,True,0 days 01:57:53.093000,2024-10-27 21:05:26.244,17.0,False
0 days 02:00:43.829000,PER,0 days 00:01:27.059000,43.0,2.0,,0 days 02:00:41.249000,0 days 00:00:29.260000,0 days 00:00:32.840000,0 days 00:00:24.959000,0 days 01:59:45.997000,0 days 02:00:18.837000,0 days 02:00:43.796000,294.0,278.0,,328.0,False,MEDIUM,23.0,True,0 days 01:59:16.770000,2024-10-27 21:06:49.921,17.0,False
0 days 02:02:24.112000,PER,0 days 00:01:40.283000,44.0,3.0,0 days 02:01:03.356000,,0 days 00:00:47.728000,0 days 00:00:31.653000,0 days 00:00:20.902000,0 days 02:01:31.524000,0 days 02:02:03.177000,0 days 02:02:24.079000,289.0,281.0,248.0,307.0,False,MEDIUM,1.0,True,0 days 02:00:43.829000,2024-10-27 21:08:16.980,17.0,False
0 days 02:03:45.701000,PER,0 days 00:01:21.589000,45.0,3.0,,,0 days 00:00:28.685000,0 days 00:00:31.672000,0 days 00:00:21.232000,0 days 02:02:52.764000,0 days 02:03:24.436000,0 days 02:03:45.668000,283.0,291.0,248.0,328.0,True,MEDIUM,2.0,True,0 days 02:02:24.112000,2024-10-27 21:09:57.263,17.0,False
0 days 02:05:06.671000,PER,0 days 00:01:20.970000,46.0,3.0,,,0 days 00:00:28.500000,0 days 00:00:31.612000,0 days 00:00:20.858000,0 days 02:04:14.168000,0 days 02:04:45.780000,0 days 02:05:06.638000,298.0,280.0,248.0,349.0,True,MEDIUM,3.0,True,0 days 02:03:45.701000,2024-10-27 21:11:18.852,16.0,False
0 days 02:06:28.187000,PER,0 days 00:01:21.516000,47.0,3.0,,,0 days 00:00:29.083000,0 days 00:00:31.470000,0 days 00:00:20.963000,0 days 02:05:35.721000,0 days 02:06:07.191000,0 days 02:06:28.154000,289.0,280.0,248.0,325.0,False,MEDIUM,4.0,True,0 days 02:05:06.671000,2024-10-27 21:12:39.822,16.0,False
0 days 02:07:49.377000,PER,0 days 00:01:21.190000,48.0,3.0,,,0 days 00:00:28.818000,0 days 00:00:31.396000,0 days 00:00:20.976000,0 days 02:06:56.972000,0 days 02:07:28.368000,0 days 02:07:49.344000,290.0,282.0,247.0,326.0,False,MEDIUM,5.0,True,0 days 02:06:28.187000,2024-10-27 21:14:01.338,16.0,False
0 days 02:09:11.450000,PER,0 days 00:01:22.073000,49.0,3.0,,,0 days 00:00:29.080000,0 days 00:00:31.884000,0 days 00:00:21.109000,0 days 02:08:18.424000,0 days 02:08:50.308000,0 days 02:09:11.417000,,280.0,247.0,328.0,False,MEDIUM,6.0,True,0 days 02:07:49.377000,2024-10-27 21:15:22.528,16.0,False
0 days 02:10:32.987000,PER,0 days 00:01:21.537000,50.0,3.0,,,0 days 00:00:28.960000,0 days 00:00:31.656000,0 days 00:00:20.921000,0 days 02:09:40.377000,0 days 02:10:12.033000,0 days 02:10:32.954000,288.0,276.0,247.0,330.0,False,MEDIUM,7.0,True,0 days 02:09:11.450000,2024-10-27 21:16:44.601,16.0,False
0 days 02:11:54.275000,PER,0 days 00:01:21.288000,51.0,3.0,,,0 days 00:00:28.789000,0 days 00:00:31.505000,0 days 00:00:20.994000,0 days 02:11:01.743000,0 days 02:11:33.248000,0 days 02:11:54.242000,289.0,279.0,246.0,,False,MEDIUM,8.0,True,0 days 02:10:32.987000,2024-10-27 21:18:06.138,16.0,False
0 days 02:13:15.667000,PER,0 days 00:01:21.392000,52.0,3.0,,,0 days 00:00:28.832000,0 days 00:00:31.445000,0 days 00:00:21.115000,0 days 02:12:23.074000,0 days 02:12:54.519000,0 days 02:13:15.634000,293.0,281.0,247.0,,False,MEDIUM,9.0,True,0 days 02:11:54.275000,2024-10-27 21:19:27.426,16.0,False
0 days 02:14:36.917000,PER,0 days 00:01:21.250000,53.0,3.0,,,0 days 00:00:28.852000,0 days 00:00:31.504000,0 days 00:00:20.894000,0 days 02:13:44.486000,0 days 02:14:15.990000,0 days 02:14:36.884000,289.0,282.0,246.0,,False,MEDIUM,10.0,True,0 days 02:13:15.667000,2024-10-27 21:20:48.818,16.0,False
0 days 02:15:58.286000,PER,0 days 00:01:21.369000,54.0,3.0,,,0 days 00:00:28.738000,0 days 00:00:31.584000,0 days 00:00:21.047000,0 days 02:15:05.622000,0 days 02:15:37.206000,0 days 02:15:58.253000,291.0,281.0,247.0,,False,MEDIUM,11.0,True,0 days 02:14:36.917000,2024-10-27 21:22:10.068,16.0,False
0 days 02:17:19.771000,PER,0 days 00:01:21.485000,55.0,3.0,,,0 days 00:00:28.887000,0 days 00:00:31.605000,0 days 00:00:20.993000,0 days 02:16:27.140000,0 days 02:16:58.745000,0 days 02:17:19.738000,293.0,281.0,247.0,329.0,False,MEDIUM,12.0,True,0 days 02:15:58.286000,2024-10-27 21:23:31.437,16.0,False
0 days 02:18:41.690000,PER,0 days 00:01:21.919000,56.0,3.0,,,0 days 00:00:29.006000,0 days 00:00:31.836000,0 days 00:00:21.077000,0 days 02:17:48.744000,0 days 02:18:20.580000,0 days 02:18:41.657000,289.0,280.0,248.0,,False,MEDIUM,13.0,True,0 days 02:17:19.771000,2024-10-27 21:24:52.922,16.0,False
0 days 02:20:03.169000,PER,0 days 00:01:21.479000,57.0,3.0,,,0 days 00:00:28.833000,0 days 00:00:31.656000,0 days 00:00:20.990000,0 days 02:19:10.490000,0 days 02:19:42.146000,0 days 02:20:03.136000,298.0,282.0,247.0,,False,MEDIUM,14.0,True,0 days 02:18:41.690000,2024-10-27 21:26:14.841,16.0,False
0 days 02:21:24.696000,PER,0 days 00:01:21.527000,58.0,3.0,,,0 days 00:00:28.913000,0 days 00:00:31.582000,0 days 00:00:21.032000,0 days 02:20:32.049000,0 days 02:21:03.631000,0 days 02:21:24.663000,291.0,278.0,247.0,328.0,False,MEDIUM,15.0,True,0 days 02:20:03.169000,2024-10-27 21:27:36.320,16.0,False
0 days 02:22:46.378000,PER,0 days 00:01:21.682000,59.0,3.0,,,0 days 00:00:28.954000,0 days 00:00:31.635000,0 days 00:00:21.093000,0 days 02:21:53.617000,0 days 02:22:25.252000,0 days 02:22:46.345000,292.0,282.0,246.0,329.0,False,MEDIUM,16.0,True,0 days 02:21:24.696000,2024-10-27 21:28:57.847,16.0,False
0 days 02:24:07.964000,PER,0 days 00:01:21.586000,60.0,3.0,,,0 days 00:00:28.925000,0 days 00:00:31.569000,0 days 00:00:21.092000,0 days 02:23:15.270000,0 days 02:23:46.839000,0 days 02:24:07.931000,295.0,280.0,248.0,328.0,False,MEDIUM,17.0,True,0 days 02:22:46.378000,2024-10-27 21:30:19.529,16.0,False
0 days 02:25:29.606000,PER,0 days 00:01:21.642000,61.0,3.0,,,0 days 00:00:28.892000,0 days 00:00:31.619000,0 days 00:00:21.131000,0 days 02:24:36.823000,0 days 02:25:08.442000,0 days 02:25:29.573000,298.0,280.0,247.0,,False,MEDIUM,18.0,True,0 days 02:24:07.964000,2024-10-27 21:31:41.115,16.0,False
0 days 02:26:51.521000,PER,0 days 00:01:21.915000,62.0,3.0,,,0 days 00:00:29.028000,0 days 00:00:31.797000,0 days 00:00:21.090000,0 days 02:25:58.601000,0 days 02:26:30.398000,0 days 02:26:51.488000,291.0,280.0,247.0,,False,MEDIUM,19.0,True,0 days 02:25:29.606000,2024-10-27 21:33:02.757,16.0,False
0 days 02:28:13.378000,PER,0 days 00:01:21.857000,63.0,3.0,,,0 days 00:00:29.020000,0 days 00:00:31.802000,0 days 00:00:21.035000,0 days 02:27:20.508000,0 days 02:27:52.310000,0 days 02:28:13.345000,297.0,279.0,247.0,,False,MEDIUM,20.0,True,0 days 02:26:51.521000,2024-10-27 21:34:24.672,16.0,False
0 days 02:29:35.057000,PER,0 days 00:01:21.679000,64.0,3.0,,,0 days 00:00:28.929000,0 days 00:00:31.700000,0 days 00:00:21.050000,0 days 02:28:42.274000,0 days 02:29:13.974000,0 days 02:29:35.024000,292.0,280.0,247.0,326.0,False,MEDIUM,21.0,True,0 days 02:28:13.378000,2024-10-27 21:35:46.529,16.0,False
0 days 02:30:57.210000,PER,0 days 00:01:22.153000,65.0,3.0,,,0 days 00:00:29.045000,0 days 00:00:31.935000,0 days 00:00:21.173000,0 days 02:30:04.069000,0 days 02:30:36.004000,0 days 02:30:57.177000,294.0,280.0,247.0,327.0,False,MEDIUM,22.0,True,0 days 02:29:35.057000,2024-10-27 21:37:08.208,16.0,False
0 days 02:32:23.175000,PER,0 days 00:01:25.965000,66.0,3.0,,,0 days 00:00:29.706000,0 days 00:00:34.843000,0 days 00:00:21.416000,0 days 02:31:26.883000,0 days 02:32:01.726000,0 days 02:32:23.142000,214.0,280.0,247.0,326.0,False,MEDIUM,23.0,True,0 days 02:30:57.210000,2024-10-27 21:38:30.361,15.0,False
0 days 02:33:45.571000,PER,0 days 00:01:22.396000,67.0,3.0,,,0 days 00:00:29.047000,0 days 00:00:32.160000,0 days 00:00:21.189000,0 days 02:32:52.189000,0 days 02:33:24.349000,0 days 02:33:45.538000,296.0,280.0,247.0,329.0,False,MEDIUM,24.0,True,0 days 02:32:23.175000,2024-10-27 21:39:56.326,15.0,False
0 days 02:35:11.496000,PER,0 days 00:01:25.925000,68.0,3.0,,0 days 02:35:08.870000,0 days 00:00:29.181000,0 days 00:00:32.049000,0 days 00:00:24.695000,0 days 02:34:14.719000,0 days 02:34:46.768000,0 days 02:35:11.463000,286.0,279.0,,328.0,False,MEDIUM,25.0,True,0 days 02:33:45.571000,2024-10-27 21:41:18.722,15.0,False
0 days 02:36:51.713000,PER,0 days 00:01:40.217000,69.0,4.0,0 days 02:35:30.778000,,0 days 00:00:47.567000,0 days 00:00:31.222000,0 days 00:00:21.428000,0 days 02:35:59.030000,0 days 02:36:30.252000,0 days 02:36:51.680000,288.0,271.0,253.0,309.0,False,SOFT,1.0,True,0 days 02:35:11.496000,2024-10-27 21:42:44.647,17.0,False
0 days 02:38:10.922000,PER,0 days 00:01:19.209000,70.0,4.0,,,0 days 00:00:28.369000,0 days 00:00:30.492000,0 days 00:00:20.348000,0 days 02:37:20.049000,0 days 02:37:50.541000,0 days 02:38:10.889000,299.0,284.0,252.0,327.0,True,SOFT,2.0,True,0 days 02:36:51.713000,2024-10-27 21:44:24.864,17.0,False
