Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:24:52.122000,TSU,0 days 00:01:41.536000,15.0,1.0,,,0 days 00:00:27.241000,0 days 00:00:40.783000,0 days 00:00:33.512000,0 days 01:23:37.827000,0 days 01:24:18.610000,0 days 01:24:52.122000,206.0,178.0,198.0,306.0,False,MEDIUM,15.0,True,0 days 01:23:10.586000,2024-10-20 19:29:48.184,8.0,False
0 days 01:26:33.806000,TSU,0 days 00:01:41.684000,16.0,1.0,,,0 days 00:00:27.338000,0 days 00:00:40.830000,0 days 00:00:33.516000,0 days 01:25:19.460000,0 days 01:26:00.290000,0 days 01:26:33.806000,203.0,178.0,200.0,308.0,False,MEDIUM,16.0,True,0 days 01:24:52.122000,2024-10-20 19:31:29.720,8.0,False
0 days 01:28:16.832000,TSU,0 days 00:01:43.026000,17.0,1.0,,,0 days 00:00:27.380000,0 days 00:00:41.096000,0 days 00:00:34.550000,0 days 01:27:01.186000,0 days 01:27:42.282000,0 days 01:28:16.832000,207.0,178.0,201.0,304.0,False,MEDIUM,17.0,True,0 days 01:26:33.806000,2024-10-20 19:33:11.404,9.0,False
0 days 01:29:59.508000,TSU,0 days 00:01:42.676000,18.0,1.0,,0 days 01:29:58.466000,0 days 00:00:27.364000,0 days 00:00:40.835000,0 days 00:00:34.477000,0 days 01:28:44.196000,0 days 01:29:25.031000,0 days 01:29:59.508000,202.0,181.0,,308.0,False,MEDIUM,18.0,True,0 days 01:28:16.832000,2024-10-20 19:34:54.430,9.0,False
0 days 01:32:02.356000,TSU,0 days 00:02:02.848000,19.0,2.0,0 days 01:30:22.856000,,0 days 00:00:48.170000,0 days 00:00:40.809000,0 days 00:00:33.869000,0 days 01:30:47.678000,0 days 01:31:28.487000,0 days 01:32:02.356000,200.0,176.0,198.0,301.0,False,HARD,1.0,True,0 days 01:29:59.508000,2024-10-20 19:36:37.106,17.0,False
0 days 01:33:43.554000,TSU,0 days 00:01:41.198000,20.0,2.0,,,0 days 00:00:27.545000,0 days 00:00:40.349000,0 days 00:00:33.304000,0 days 01:32:29.901000,0 days 01:33:10.250000,0 days 01:33:43.554000,206.0,178.0,200.0,300.0,False,HARD,2.0,True,0 days 01:32:02.356000,2024-10-20 19:38:39.954,17.0,False
0 days 01:35:24.891000,TSU,0 days 00:01:41.337000,21.0,2.0,,,0 days 00:00:27.409000,0 days 00:00:40.412000,0 days 00:00:33.516000,0 days 01:34:10.963000,0 days 01:34:51.375000,0 days 01:35:24.891000,205.0,175.0,199.0,308.0,False,HARD,3.0,True,0 days 01:33:43.554000,2024-10-20 19:40:21.152,17.0,False
0 days 01:37:05.896000,TSU,0 days 00:01:41.005000,22.0,2.0,,,0 days 00:00:27.325000,0 days 00:00:40.372000,0 days 00:00:33.308000,0 days 01:35:52.216000,0 days 01:36:32.588000,0 days 01:37:05.896000,213.0,175.0,199.0,307.0,False,HARD,4.0,True,0 days 01:35:24.891000,2024-10-20 19:42:02.489,17.0,False
0 days 01:38:47.261000,TSU,0 days 00:01:41.365000,23.0,2.0,,,0 days 00:00:27.210000,0 days 00:00:40.624000,0 days 00:00:33.531000,0 days 01:37:33.106000,0 days 01:38:13.730000,0 days 01:38:47.261000,210.0,176.0,199.0,303.0,False,HARD,5.0,True,0 days 01:37:05.896000,2024-10-20 19:43:43.494,17.0,False
0 days 01:40:28.466000,TSU,0 days 00:01:41.205000,24.0,2.0,,,0 days 00:00:27.168000,0 days 00:00:40.492000,0 days 00:00:33.545000,0 days 01:39:14.429000,0 days 01:39:54.921000,0 days 01:40:28.466000,205.0,179.0,199.0,303.0,False,HARD,6.0,True,0 days 01:38:47.261000,2024-10-20 19:45:24.859,17.0,False
0 days 01:42:09.539000,TSU,0 days 00:01:41.073000,25.0,2.0,,,0 days 00:00:27.277000,0 days 00:00:40.492000,0 days 00:00:33.304000,0 days 01:40:55.743000,0 days 01:41:36.235000,0 days 01:42:09.539000,206.0,179.0,200.0,301.0,False,HARD,7.0,True,0 days 01:40:28.466000,2024-10-20 19:47:06.064,17.0,False
0 days 01:43:50.466000,TSU,0 days 00:01:40.927000,26.0,2.0,,,0 days 00:00:27.148000,0 days 00:00:40.263000,0 days 00:00:33.516000,0 days 01:42:36.687000,0 days 01:43:16.950000,0 days 01:43:50.466000,210.0,176.0,200.0,309.0,True,HARD,8.0,True,0 days 01:42:09.539000,2024-10-20 19:48:47.137,17.0,False
0 days 01:45:31.712000,TSU,0 days 00:01:41.246000,27.0,2.0,,,0 days 00:00:27.129000,0 days 00:00:40.563000,0 days 00:00:33.554000,0 days 01:44:17.595000,0 days 01:44:58.158000,0 days 01:45:31.712000,202.0,177.0,204.0,310.0,False,HARD,9.0,True,0 days 01:43:50.466000,2024-10-20 19:50:28.064,16.0,False
0 days 01:47:13.179000,TSU,0 days 00:01:41.467000,28.0,2.0,,,0 days 00:00:27.316000,0 days 00:00:40.188000,0 days 00:00:33.963000,0 days 01:45:59.028000,0 days 01:46:39.216000,0 days 01:47:13.179000,198.0,171.0,200.0,334.0,False,HARD,10.0,True,0 days 01:45:31.712000,2024-10-20 19:52:09.310,14.0,False
0 days 01:48:53.972000,TSU,0 days 00:01:40.793000,29.0,2.0,,,0 days 00:00:27.221000,0 days 00:00:40.233000,0 days 00:00:33.339000,0 days 01:47:40.400000,0 days 01:48:20.633000,0 days 01:48:53.972000,206.0,178.0,201.0,306.0,True,HARD,11.0,True,0 days 01:47:13.179000,2024-10-20 19:53:50.777,14.0,False
0 days 01:50:34.678000,TSU,0 days 00:01:40.706000,30.0,2.0,,,0 days 00:00:27.087000,0 days 00:00:40.289000,0 days 00:00:33.330000,0 days 01:49:21.059000,0 days 01:50:01.348000,0 days 01:50:34.678000,212.0,177.0,200.0,307.0,True,HARD,12.0,True,0 days 01:48:53.972000,2024-10-20 19:55:31.570,14.0,False
0 days 01:52:15.471000,TSU,0 days 00:01:40.793000,31.0,2.0,,,0 days 00:00:27.135000,0 days 00:00:40.379000,0 days 00:00:33.279000,0 days 01:51:01.813000,0 days 01:51:42.192000,0 days 01:52:15.471000,211.0,177.0,201.0,304.0,False,HARD,13.0,True,0 days 01:50:34.678000,2024-10-20 19:57:12.276,14.0,False
0 days 01:53:55.937000,TSU,0 days 00:01:40.466000,32.0,2.0,,,0 days 00:00:27.005000,0 days 00:00:40.369000,0 days 00:00:33.092000,0 days 01:52:42.476000,0 days 01:53:22.845000,0 days 01:53:55.937000,210.0,181.0,201.0,305.0,True,HARD,14.0,True,0 days 01:52:15.471000,2024-10-20 19:58:53.069,13.0,False
0 days 01:55:36.239000,TSU,0 days 00:01:40.302000,33.0,2.0,,,0 days 00:00:26.844000,0 days 00:00:40.422000,0 days 00:00:33.036000,0 days 01:54:22.781000,0 days 01:55:03.203000,0 days 01:55:36.239000,,177.0,202.0,307.0,True,HARD,15.0,True,0 days 01:53:55.937000,2024-10-20 20:00:33.535,13.0,False
0 days 01:57:16.378000,TSU,0 days 00:01:40.139000,34.0,2.0,,,0 days 00:00:26.879000,0 days 00:00:40.316000,0 days 00:00:32.944000,0 days 01:56:03.118000,0 days 01:56:43.434000,0 days 01:57:16.378000,208.0,176.0,203.0,304.0,True,HARD,16.0,True,0 days 01:55:36.239000,2024-10-20 20:02:13.837,13.0,False
0 days 01:58:56.165000,TSU,0 days 00:01:39.787000,35.0,2.0,,,0 days 00:00:26.845000,0 days 00:00:39.962000,0 days 00:00:32.980000,0 days 01:57:43.223000,0 days 01:58:23.185000,0 days 01:58:56.165000,212.0,180.0,200.0,305.0,True,HARD,17.0,True,0 days 01:57:16.378000,2024-10-20 20:03:53.976,13.0,False
0 days 02:00:36.088000,TSU,0 days 00:01:39.923000,36.0,2.0,,,0 days 00:00:26.755000,0 days 00:00:40.156000,0 days 00:00:33.012000,0 days 01:59:22.920000,0 days 02:00:03.076000,0 days 02:00:36.088000,,178.0,202.0,306.0,False,HARD,18.0,True,0 days 01:58:56.165000,2024-10-20 20:05:33.763,13.0,False
0 days 02:02:17.090000,TSU,0 days 00:01:41.002000,37.0,2.0,,,0 days 00:00:27.535000,0 days 00:00:40.310000,0 days 00:00:33.157000,0 days 02:01:03.623000,0 days 02:01:43.933000,0 days 02:02:17.090000,201.0,181.0,204.0,307.0,False,HARD,19.0,True,0 days 02:00:36.088000,2024-10-20 20:07:13.686,13.0,False
0 days 02:03:56.945000,TSU,0 days 00:01:39.855000,38.0,2.0,,,0 days 00:00:26.713000,0 days 00:00:39.956000,0 days 00:00:33.186000,0 days 02:02:43.803000,0 days 02:03:23.759000,0 days 02:03:56.945000,210.0,178.0,201.0,312.0,False,HARD,20.0,True,0 days 02:02:17.090000,2024-10-20 20:08:54.688,13.0,False
0 days 02:05:36.559000,TSU,0 days 00:01:39.614000,39.0,2.0,,,0 days 00:00:26.684000,0 days 00:00:39.881000,0 days 00:00:33.049000,0 days 02:04:23.629000,0 days 02:05:03.510000,0 days 02:05:36.559000,215.0,181.0,205.0,328.0,True,HARD,21.0,True,0 days 02:03:56.945000,2024-10-20 20:10:34.543,12.0,False
0 days 02:07:16.404000,TSU,0 days 00:01:39.845000,40.0,2.0,,,0 days 00:00:26.733000,0 days 00:00:39.870000,0 days 00:00:33.242000,0 days 02:06:03.292000,0 days 02:06:43.162000,0 days 02:07:16.404000,209.0,178.0,206.0,319.0,False,HARD,22.0,True,0 days 02:05:36.559000,2024-10-20 20:12:14.157,11.0,False
0 days 02:10:48.334000,TSU,0 days 00:01:39.212000,42.0,2.0,,,0 days 00:00:26.580000,0 days 00:00:39.721000,0 days 00:00:32.911000,0 days 02:09:35.702000,0 days 02:10:15.423000,0 days 02:10:48.334000,222.0,179.0,206.0,311.0,True,HARD,24.0,True,0 days 02:09:09.122000,2024-10-20 20:15:46.720,14.0,False
0 days 02:12:27.695000,TSU,0 days 00:01:39.361000,43.0,2.0,,,0 days 00:00:26.500000,0 days 00:00:39.840000,0 days 00:00:33.021000,0 days 02:11:14.834000,0 days 02:11:54.674000,0 days 02:12:27.695000,223.0,181.0,204.0,310.0,False,HARD,25.0,True,0 days 02:10:48.334000,2024-10-20 20:17:25.932,14.0,False
0 days 02:14:07.074000,TSU,0 days 00:01:39.379000,44.0,2.0,,,0 days 00:00:26.596000,0 days 00:00:39.844000,0 days 00:00:32.939000,0 days 02:12:54.291000,0 days 02:13:34.135000,0 days 02:14:07.074000,216.0,181.0,203.0,309.0,False,HARD,26.0,True,0 days 02:12:27.695000,2024-10-20 20:19:05.293,14.0,False
0 days 02:15:46.785000,TSU,0 days 00:01:39.711000,45.0,2.0,,,0 days 00:00:26.616000,0 days 00:00:40.066000,0 days 00:00:33.029000,0 days 02:14:33.690000,0 days 02:15:13.756000,0 days 02:15:46.785000,215.0,178.0,203.0,313.0,False,HARD,27.0,True,0 days 02:14:07.074000,2024-10-20 20:20:44.672,14.0,False
0 days 02:17:26.563000,TSU,0 days 00:01:39.778000,46.0,2.0,,,0 days 00:00:26.672000,0 days 00:00:40.131000,0 days 00:00:32.975000,0 days 02:16:13.457000,0 days 02:16:53.588000,0 days 02:17:26.563000,217.0,180.0,204.0,308.0,False,HARD,28.0,True,0 days 02:15:46.785000,2024-10-20 20:22:24.383,14.0,False
0 days 02:19:06.194000,TSU,0 days 00:01:39.631000,47.0,2.0,,,0 days 00:00:26.643000,0 days 00:00:39.909000,0 days 00:00:33.079000,0 days 02:17:53.206000,0 days 02:18:33.115000,0 days 02:19:06.194000,218.0,180.0,204.0,305.0,False,HARD,29.0,True,0 days 02:17:26.563000,2024-10-20 20:24:04.161,14.0,False
0 days 02:20:45.891000,TSU,0 days 00:01:39.697000,48.0,2.0,,,0 days 00:00:26.560000,0 days 00:00:40.065000,0 days 00:00:33.072000,0 days 02:19:32.754000,0 days 02:20:12.819000,0 days 02:20:45.891000,214.0,180.0,205.0,306.0,False,HARD,30.0,True,0 days 02:19:06.194000,2024-10-20 20:25:43.792,14.0,False
0 days 02:22:25.367000,TSU,0 days 00:01:39.476000,49.0,2.0,,,0 days 00:00:26.526000,0 days 00:00:40.087000,0 days 00:00:32.863000,0 days 02:21:12.417000,0 days 02:21:52.504000,0 days 02:22:25.367000,215.0,179.0,205.0,303.0,False,HARD,31.0,True,0 days 02:20:45.891000,2024-10-20 20:27:23.489,14.0,False
0 days 02:24:05.230000,TSU,0 days 00:01:39.863000,50.0,2.0,,,0 days 00:00:26.553000,0 days 00:00:40.162000,0 days 00:00:33.148000,0 days 02:22:51.920000,0 days 02:23:32.082000,0 days 02:24:05.230000,216.0,179.0,204.0,303.0,False,HARD,32.0,True,0 days 02:22:25.367000,2024-10-20 20:29:02.965,14.0,False
0 days 02:25:44.751000,TSU,0 days 00:01:39.521000,51.0,2.0,,,0 days 00:00:26.523000,0 days 00:00:40.071000,0 days 00:00:32.927000,0 days 02:24:31.753000,0 days 02:25:11.824000,0 days 02:25:44.751000,219.0,180.0,205.0,304.0,False,HARD,33.0,True,0 days 02:24:05.230000,2024-10-20 20:30:42.828,14.0,False
0 days 02:30:44.715000,TSU,0 days 00:01:39.193000,54.0,2.0,,,0 days 00:00:26.507000,0 days 00:00:39.734000,0 days 00:00:32.952000,0 days 02:29:32.029000,0 days 02:30:11.763000,0 days 02:30:44.715000,215.0,180.0,205.0,310.0,True,HARD,36.0,True,0 days 02:29:05.522000,2024-10-20 20:35:43.120,14.0,False
0 days 02:32:24.094000,TSU,0 days 00:01:39.379000,55.0,2.0,,,0 days 00:00:26.450000,0 days 00:00:39.874000,0 days 00:00:33.055000,0 days 02:31:11.165000,0 days 02:31:51.039000,0 days 02:32:24.094000,209.0,177.0,205.0,307.0,False,HARD,37.0,True,0 days 02:30:44.715000,2024-10-20 20:37:22.313,14.0,False
