Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:46.306000,PER,0 days 00:01:16.403000,11.0,1.0,,,0 days 00:00:26.038000,0 days 00:00:27.531000,0 days 00:00:22.834000,0 days 01:10:55.920000,0 days 01:11:23.451000,0 days 01:11:46.285000,288.0,265.0,305.0,295.0,False,MEDIUM,11.0,True,0 days 01:10:29.903000,2024-08-25 13:16:06.541,6.0,False
0 days 01:13:02.693000,PER,0 days 00:01:16.387000,12.0,1.0,,,0 days 00:00:25.859000,0 days 00:00:27.777000,0 days 00:00:22.751000,0 days 01:12:12.144000,0 days 01:12:39.921000,0 days 01:13:02.672000,,266.0,305.0,300.0,False,MEDIUM,12.0,True,0 days 01:11:46.306000,2024-08-25 13:17:22.944,6.0,False
0 days 01:14:19.292000,PER,0 days 00:01:16.599000,13.0,1.0,,,0 days 00:00:25.998000,0 days 00:00:27.770000,0 days 00:00:22.831000,0 days 01:13:28.670000,0 days 01:13:56.440000,0 days 01:14:19.271000,,265.0,305.0,,False,MEDIUM,13.0,True,0 days 01:13:02.693000,2024-08-25 13:18:39.331,6.0,False
0 days 01:15:36,PER,0 days 00:01:16.708000,14.0,1.0,,,0 days 00:00:25.912000,0 days 00:00:27.827000,0 days 00:00:22.969000,0 days 01:14:45.183000,0 days 01:15:13.010000,0 days 01:15:35.979000,,264.0,305.0,299.0,False,MEDIUM,14.0,True,0 days 01:14:19.292000,2024-08-25 13:19:55.930,6.0,False
0 days 01:16:52.581000,PER,0 days 00:01:16.581000,15.0,1.0,,,0 days 00:00:25.860000,0 days 00:00:27.814000,0 days 00:00:22.907000,0 days 01:16:01.839000,0 days 01:16:29.653000,0 days 01:16:52.560000,289.0,264.0,304.0,302.0,False,MEDIUM,15.0,True,0 days 01:15:36,2024-08-25 13:21:12.638,6.0,False
0 days 01:18:09.153000,PER,0 days 00:01:16.572000,16.0,1.0,,,0 days 00:00:25.879000,0 days 00:00:27.890000,0 days 00:00:22.803000,0 days 01:17:18.439000,0 days 01:17:46.329000,0 days 01:18:09.132000,,265.0,304.0,297.0,False,MEDIUM,16.0,True,0 days 01:16:52.581000,2024-08-25 13:22:29.219,6.0,False
0 days 01:19:25.620000,PER,0 days 00:01:16.467000,17.0,1.0,,,0 days 00:00:25.806000,0 days 00:00:27.838000,0 days 00:00:22.823000,0 days 01:18:34.938000,0 days 01:19:02.776000,0 days 01:19:25.599000,288.0,265.0,304.0,308.0,False,MEDIUM,17.0,True,0 days 01:18:09.153000,2024-08-25 13:23:45.791,6.0,False
0 days 01:20:42.351000,PER,0 days 00:01:16.731000,18.0,1.0,,,0 days 00:00:25.745000,0 days 00:00:28.080000,0 days 00:00:22.906000,0 days 01:19:51.344000,0 days 01:20:19.424000,0 days 01:20:42.330000,289.0,265.0,304.0,304.0,False,MEDIUM,18.0,True,0 days 01:19:25.620000,2024-08-25 13:25:02.258,6.0,False
0 days 01:21:58.974000,PER,0 days 00:01:16.623000,19.0,1.0,,,0 days 00:00:25.728000,0 days 00:00:28.062000,0 days 00:00:22.833000,0 days 01:21:08.058000,0 days 01:21:36.120000,0 days 01:21:58.953000,,264.0,304.0,298.0,False,MEDIUM,19.0,True,0 days 01:20:42.351000,2024-08-25 13:26:18.989,6.0,False
0 days 01:23:15.503000,PER,0 days 00:01:16.529000,20.0,1.0,,,0 days 00:00:25.865000,0 days 00:00:27.853000,0 days 00:00:22.811000,0 days 01:22:24.818000,0 days 01:22:52.671000,0 days 01:23:15.482000,288.0,264.0,304.0,305.0,False,MEDIUM,20.0,True,0 days 01:21:58.974000,2024-08-25 13:27:35.612,6.0,False
0 days 01:24:32.032000,PER,0 days 00:01:16.529000,21.0,1.0,,,0 days 00:00:25.851000,0 days 00:00:27.854000,0 days 00:00:22.824000,0 days 01:23:41.333000,0 days 01:24:09.187000,0 days 01:24:32.011000,289.0,263.0,302.0,304.0,False,MEDIUM,21.0,True,0 days 01:23:15.503000,2024-08-25 13:28:52.141,6.0,False
0 days 01:25:48.716000,PER,0 days 00:01:16.684000,22.0,1.0,,,0 days 00:00:25.887000,0 days 00:00:27.904000,0 days 00:00:22.893000,0 days 01:24:57.898000,0 days 01:25:25.802000,0 days 01:25:48.695000,291.0,264.0,304.0,299.0,False,MEDIUM,22.0,True,0 days 01:24:32.032000,2024-08-25 13:30:08.670,6.0,False
0 days 01:27:05.719000,PER,0 days 00:01:17.003000,23.0,1.0,,,0 days 00:00:25.961000,0 days 00:00:28.107000,0 days 00:00:22.935000,0 days 01:26:14.656000,0 days 01:26:42.763000,0 days 01:27:05.698000,288.0,264.0,304.0,300.0,False,MEDIUM,23.0,True,0 days 01:25:48.716000,2024-08-25 13:31:25.354,6.0,False
0 days 01:28:22.789000,PER,0 days 00:01:17.070000,24.0,1.0,,,0 days 00:00:25.931000,0 days 00:00:28.053000,0 days 00:00:23.086000,0 days 01:27:31.629000,0 days 01:27:59.682000,0 days 01:28:22.768000,289.0,263.0,302.0,304.0,False,MEDIUM,24.0,True,0 days 01:27:05.719000,2024-08-25 13:32:42.357,6.0,False
0 days 01:29:39.221000,PER,0 days 00:01:16.432000,25.0,1.0,,,0 days 00:00:25.797000,0 days 00:00:27.727000,0 days 00:00:22.908000,0 days 01:28:48.565000,0 days 01:29:16.292000,0 days 01:29:39.200000,,262.0,303.0,305.0,False,MEDIUM,25.0,True,0 days 01:28:22.789000,2024-08-25 13:33:59.427,5.0,False
0 days 01:30:55.726000,PER,0 days 00:01:16.505000,26.0,1.0,,,0 days 00:00:25.713000,0 days 00:00:27.771000,0 days 00:00:23.021000,0 days 01:30:04.913000,0 days 01:30:32.684000,0 days 01:30:55.705000,,263.0,302.0,,False,MEDIUM,26.0,True,0 days 01:29:39.221000,2024-08-25 13:35:15.859,4.0,False
0 days 01:32:12.087000,PER,0 days 00:01:16.361000,27.0,1.0,,,0 days 00:00:25.742000,0 days 00:00:27.808000,0 days 00:00:22.811000,0 days 01:31:21.447000,0 days 01:31:49.255000,0 days 01:32:12.066000,,265.0,303.0,309.0,True,MEDIUM,27.0,True,0 days 01:30:55.726000,2024-08-25 13:36:32.364,4.0,False
0 days 01:33:28.657000,PER,0 days 00:01:16.570000,28.0,1.0,,,0 days 00:00:25.718000,0 days 00:00:27.930000,0 days 00:00:22.922000,0 days 01:32:37.784000,0 days 01:33:05.714000,0 days 01:33:28.636000,288.0,264.0,302.0,303.0,False,MEDIUM,28.0,True,0 days 01:32:12.087000,2024-08-25 13:37:48.725,3.0,False
0 days 01:34:48.840000,PER,0 days 00:01:20.183000,29.0,1.0,,0 days 01:34:47.291000,0 days 00:00:25.531000,0 days 00:00:27.896000,0 days 00:00:26.756000,0 days 01:33:54.167000,0 days 01:34:22.063000,0 days 01:34:48.819000,289.0,264.0,,,False,MEDIUM,29.0,True,0 days 01:33:28.657000,2024-08-25 13:39:05.295,3.0,False
0 days 01:36:25.377000,PER,0 days 00:01:36.537000,30.0,2.0,0 days 01:35:10.283000,,0 days 00:00:47.583000,0 days 00:00:26.522000,0 days 00:00:22.432000,0 days 01:35:36.402000,0 days 01:36:02.924000,0 days 01:36:25.356000,288.0,266.0,302.0,,False,HARD,1.0,True,0 days 01:34:48.840000,2024-08-25 13:40:25.478,9.0,False
0 days 01:37:40.673000,PER,0 days 00:01:15.296000,31.0,2.0,,,0 days 00:00:25.427000,0 days 00:00:26.855000,0 days 00:00:23.014000,0 days 01:36:50.783000,0 days 01:37:17.638000,0 days 01:37:40.652000,290.0,279.0,302.0,309.0,True,HARD,2.0,True,0 days 01:36:25.377000,2024-08-25 13:42:02.015,7.0,False
0 days 01:38:55.704000,PER,0 days 00:01:15.031000,32.0,2.0,,,0 days 00:00:25.426000,0 days 00:00:26.999000,0 days 00:00:22.606000,0 days 01:38:06.078000,0 days 01:38:33.077000,0 days 01:38:55.683000,289.0,266.0,302.0,308.0,True,HARD,3.0,True,0 days 01:37:40.673000,2024-08-25 13:43:17.311,6.0,False
0 days 01:40:10.377000,PER,0 days 00:01:14.673000,33.0,2.0,,,0 days 00:00:25.398000,0 days 00:00:26.810000,0 days 00:00:22.465000,0 days 01:39:21.081000,0 days 01:39:47.891000,0 days 01:40:10.356000,,265.0,303.0,305.0,True,HARD,4.0,True,0 days 01:38:55.704000,2024-08-25 13:44:32.342,6.0,False
0 days 01:41:25.343000,PER,0 days 00:01:14.966000,34.0,2.0,,,0 days 00:00:25.400000,0 days 00:00:27.144000,0 days 00:00:22.422000,0 days 01:40:35.756000,0 days 01:41:02.900000,0 days 01:41:25.322000,,266.0,304.0,309.0,False,HARD,5.0,True,0 days 01:40:10.377000,2024-08-25 13:45:47.015,6.0,False
0 days 01:42:40.449000,PER,0 days 00:01:15.106000,35.0,2.0,,,0 days 00:00:25.478000,0 days 00:00:27.058000,0 days 00:00:22.570000,0 days 01:41:50.800000,0 days 01:42:17.858000,0 days 01:42:40.428000,,266.0,304.0,302.0,False,HARD,6.0,True,0 days 01:41:25.343000,2024-08-25 13:47:01.981,6.0,False
0 days 01:43:55.295000,PER,0 days 00:01:14.846000,36.0,2.0,,,0 days 00:00:25.446000,0 days 00:00:27.062000,0 days 00:00:22.338000,0 days 01:43:05.874000,0 days 01:43:32.936000,0 days 01:43:55.274000,,266.0,304.0,305.0,False,HARD,7.0,True,0 days 01:42:40.449000,2024-08-25 13:48:17.087,6.0,False
0 days 01:45:10.416000,PER,0 days 00:01:15.121000,37.0,2.0,,,0 days 00:00:25.466000,0 days 00:00:27.154000,0 days 00:00:22.501000,0 days 01:44:20.740000,0 days 01:44:47.894000,0 days 01:45:10.395000,290.0,266.0,303.0,302.0,False,HARD,8.0,True,0 days 01:43:55.295000,2024-08-25 13:49:31.933,6.0,False
0 days 01:46:25.518000,PER,0 days 00:01:15.102000,38.0,2.0,,,0 days 00:00:25.572000,0 days 00:00:27.112000,0 days 00:00:22.418000,0 days 01:45:35.967000,0 days 01:46:03.079000,0 days 01:46:25.497000,289.0,266.0,303.0,305.0,False,HARD,9.0,True,0 days 01:45:10.416000,2024-08-25 13:50:47.054,6.0,False
0 days 01:47:40.467000,PER,0 days 00:01:14.949000,39.0,2.0,,,0 days 00:00:25.385000,0 days 00:00:27.165000,0 days 00:00:22.399000,0 days 01:46:50.882000,0 days 01:47:18.047000,0 days 01:47:40.446000,,267.0,305.0,303.0,False,HARD,10.0,True,0 days 01:46:25.518000,2024-08-25 13:52:02.156,6.0,False
0 days 01:48:55.259000,PER,0 days 00:01:14.792000,40.0,2.0,,,0 days 00:00:25.430000,0 days 00:00:26.964000,0 days 00:00:22.398000,0 days 01:48:05.876000,0 days 01:48:32.840000,0 days 01:48:55.238000,,267.0,303.0,308.0,False,HARD,11.0,True,0 days 01:47:40.467000,2024-08-25 13:53:17.105,6.0,False
0 days 01:50:10.138000,PER,0 days 00:01:14.879000,41.0,2.0,,,0 days 00:00:25.291000,0 days 00:00:27.119000,0 days 00:00:22.469000,0 days 01:49:20.529000,0 days 01:49:47.648000,0 days 01:50:10.117000,290.0,263.0,304.0,310.0,False,HARD,12.0,True,0 days 01:48:55.259000,2024-08-25 13:54:31.897,6.0,False
0 days 01:51:24.966000,PER,0 days 00:01:14.828000,42.0,2.0,,,0 days 00:00:25.409000,0 days 00:00:27.018000,0 days 00:00:22.401000,0 days 01:50:35.526000,0 days 01:51:02.544000,0 days 01:51:24.945000,291.0,264.0,304.0,308.0,False,HARD,13.0,True,0 days 01:50:10.138000,2024-08-25 13:55:46.776,6.0,False
0 days 01:52:39.896000,PER,0 days 00:01:14.930000,43.0,2.0,,,0 days 00:00:25.385000,0 days 00:00:27.078000,0 days 00:00:22.467000,0 days 01:51:50.330000,0 days 01:52:17.408000,0 days 01:52:39.875000,,265.0,305.0,309.0,False,HARD,14.0,True,0 days 01:51:24.966000,2024-08-25 13:57:01.604,6.0,False
0 days 01:53:55.039000,PER,0 days 00:01:15.143000,44.0,2.0,,,0 days 00:00:25.511000,0 days 00:00:27.109000,0 days 00:00:22.523000,0 days 01:53:05.386000,0 days 01:53:32.495000,0 days 01:53:55.018000,292.0,266.0,306.0,313.0,False,HARD,15.0,True,0 days 01:52:39.896000,2024-08-25 13:58:16.534,6.0,False
0 days 01:55:10.177000,PER,0 days 00:01:15.138000,45.0,2.0,,,0 days 00:00:25.518000,0 days 00:00:27.096000,0 days 00:00:22.524000,0 days 01:54:20.536000,0 days 01:54:47.632000,0 days 01:55:10.156000,291.0,266.0,304.0,306.0,False,HARD,16.0,True,0 days 01:53:55.039000,2024-08-25 13:59:31.677,6.0,False
0 days 01:56:25.280000,PER,0 days 00:01:15.103000,46.0,2.0,,,0 days 00:00:25.348000,0 days 00:00:27.369000,0 days 00:00:22.386000,0 days 01:55:35.504000,0 days 01:56:02.873000,0 days 01:56:25.259000,292.0,264.0,306.0,309.0,False,HARD,17.0,True,0 days 01:55:10.177000,2024-08-25 14:00:46.815,6.0,False
0 days 01:57:41.766000,PER,0 days 00:01:16.486000,47.0,2.0,,,0 days 00:00:26.218000,0 days 00:00:27.598000,0 days 00:00:22.670000,0 days 01:56:51.477000,0 days 01:57:19.075000,0 days 01:57:41.745000,,276.0,306.0,302.0,False,HARD,18.0,True,0 days 01:56:25.280000,2024-08-25 14:02:01.918,7.0,False
0 days 01:58:57.367000,PER,0 days 00:01:15.601000,48.0,2.0,,,0 days 00:00:25.588000,0 days 00:00:27.411000,0 days 00:00:22.602000,0 days 01:58:07.333000,0 days 01:58:34.744000,0 days 01:58:57.346000,293.0,265.0,306.0,307.0,False,HARD,19.0,True,0 days 01:57:41.766000,2024-08-25 14:03:18.404,7.0,False
0 days 02:00:12.859000,PER,0 days 00:01:15.492000,49.0,2.0,,,0 days 00:00:25.486000,0 days 00:00:27.472000,0 days 00:00:22.534000,0 days 01:59:22.832000,0 days 01:59:50.304000,0 days 02:00:12.838000,,266.0,306.0,305.0,False,HARD,20.0,True,0 days 01:58:57.367000,2024-08-25 14:04:34.005,7.0,False
0 days 02:01:28.173000,PER,0 days 00:01:15.314000,50.0,2.0,,,0 days 00:00:25.524000,0 days 00:00:27.314000,0 days 00:00:22.476000,0 days 02:00:38.362000,0 days 02:01:05.676000,0 days 02:01:28.152000,291.0,265.0,307.0,307.0,False,HARD,21.0,True,0 days 02:00:12.859000,2024-08-25 14:05:49.497,7.0,False
0 days 02:02:43.293000,PER,0 days 00:01:15.120000,51.0,2.0,,,0 days 00:00:25.328000,0 days 00:00:27.301000,0 days 00:00:22.491000,0 days 02:01:53.480000,0 days 02:02:20.781000,0 days 02:02:43.272000,292.0,266.0,306.0,304.0,False,HARD,22.0,True,0 days 02:01:28.173000,2024-08-25 14:07:04.811,7.0,False
0 days 02:03:58.339000,PER,0 days 00:01:15.046000,52.0,2.0,,,0 days 00:00:25.432000,0 days 00:00:27.208000,0 days 00:00:22.406000,0 days 02:03:08.704000,0 days 02:03:35.912000,0 days 02:03:58.318000,291.0,268.0,306.0,306.0,False,HARD,23.0,True,0 days 02:02:43.293000,2024-08-25 14:08:19.931,7.0,False
0 days 02:05:13.605000,PER,0 days 00:01:15.266000,53.0,2.0,,,0 days 00:00:25.459000,0 days 00:00:27.282000,0 days 00:00:22.525000,0 days 02:04:23.777000,0 days 02:04:51.059000,0 days 02:05:13.584000,,267.0,306.0,311.0,False,HARD,24.0,True,0 days 02:03:58.339000,2024-08-25 14:09:34.977,7.0,False
0 days 02:06:28.774000,PER,0 days 00:01:15.169000,54.0,2.0,,,0 days 00:00:25.442000,0 days 00:00:27.204000,0 days 00:00:22.523000,0 days 02:05:39.026000,0 days 02:06:06.230000,0 days 02:06:28.753000,,268.0,305.0,308.0,False,HARD,25.0,True,0 days 02:05:13.605000,2024-08-25 14:10:50.243,7.0,False
0 days 02:07:44.224000,PER,0 days 00:01:15.450000,55.0,2.0,,,0 days 00:00:25.467000,0 days 00:00:27.329000,0 days 00:00:22.654000,0 days 02:06:54.220000,0 days 02:07:21.549000,0 days 02:07:44.203000,,265.0,306.0,311.0,False,HARD,26.0,True,0 days 02:06:28.774000,2024-08-25 14:12:05.412,6.0,False
0 days 02:08:59.745000,PER,0 days 00:01:15.521000,56.0,2.0,,,0 days 00:00:25.383000,0 days 00:00:27.453000,0 days 00:00:22.685000,0 days 02:08:09.586000,0 days 02:08:37.039000,0 days 02:08:59.724000,293.0,268.0,310.0,307.0,False,HARD,27.0,True,0 days 02:07:44.224000,2024-08-25 14:13:20.862,6.0,False
0 days 02:10:15.459000,PER,0 days 00:01:15.714000,57.0,2.0,,,0 days 00:00:25.608000,0 days 00:00:27.548000,0 days 00:00:22.558000,0 days 02:09:25.332000,0 days 02:09:52.880000,0 days 02:10:15.438000,292.0,278.0,308.0,302.0,False,HARD,28.0,True,0 days 02:08:59.745000,2024-08-25 14:14:36.383,6.0,False
0 days 02:11:31.657000,PER,0 days 00:01:16.198000,58.0,2.0,,,0 days 00:00:25.682000,0 days 00:00:27.715000,0 days 00:00:22.801000,0 days 02:10:41.120000,0 days 02:11:08.835000,0 days 02:11:31.636000,,276.0,306.0,304.0,False,HARD,29.0,True,0 days 02:10:15.459000,2024-08-25 14:15:52.097,6.0,False
0 days 02:12:46.944000,PER,0 days 00:01:15.287000,59.0,2.0,,,0 days 00:00:25.438000,0 days 00:00:27.373000,0 days 00:00:22.476000,0 days 02:11:57.074000,0 days 02:12:24.447000,0 days 02:12:46.923000,,276.0,303.0,308.0,False,HARD,30.0,True,0 days 02:11:31.657000,2024-08-25 14:17:08.295,6.0,False
0 days 02:14:02.141000,PER,0 days 00:01:15.197000,60.0,2.0,,,0 days 00:00:25.416000,0 days 00:00:27.312000,0 days 00:00:22.469000,0 days 02:13:12.339000,0 days 02:13:39.651000,0 days 02:14:02.120000,290.0,267.0,303.0,312.0,False,HARD,31.0,True,0 days 02:12:46.944000,2024-08-25 14:18:23.582,6.0,False
0 days 02:15:17.204000,PER,0 days 00:01:15.063000,61.0,2.0,,,0 days 00:00:25.346000,0 days 00:00:27.313000,0 days 00:00:22.404000,0 days 02:14:27.466000,0 days 02:14:54.779000,0 days 02:15:17.183000,,266.0,304.0,310.0,False,HARD,32.0,True,0 days 02:14:02.141000,2024-08-25 14:19:38.779,6.0,False
0 days 02:16:32.238000,PER,0 days 00:01:15.034000,62.0,2.0,,,0 days 00:00:25.477000,0 days 00:00:27.143000,0 days 00:00:22.414000,0 days 02:15:42.660000,0 days 02:16:09.803000,0 days 02:16:32.217000,291.0,268.0,304.0,309.0,False,HARD,33.0,True,0 days 02:15:17.204000,2024-08-25 14:20:53.842,6.0,False
0 days 02:17:47.319000,PER,0 days 00:01:15.081000,63.0,2.0,,,0 days 00:00:25.421000,0 days 00:00:27.244000,0 days 00:00:22.416000,0 days 02:16:57.638000,0 days 02:17:24.882000,0 days 02:17:47.298000,293.0,267.0,304.0,,False,HARD,34.0,True,0 days 02:16:32.238000,2024-08-25 14:22:08.876,6.0,False
0 days 02:19:02.018000,PER,0 days 00:01:14.699000,64.0,2.0,,,0 days 00:00:25.240000,0 days 00:00:27.172000,0 days 00:00:22.287000,0 days 02:18:12.538000,0 days 02:18:39.710000,0 days 02:19:01.997000,,267.0,304.0,312.0,False,HARD,35.0,True,0 days 02:17:47.319000,2024-08-25 14:23:23.957,6.0,False
0 days 02:20:16.950000,PER,0 days 00:01:14.932000,65.0,2.0,,,0 days 00:00:25.310000,0 days 00:00:27.291000,0 days 00:00:22.331000,0 days 02:19:27.307000,0 days 02:19:54.598000,0 days 02:20:16.929000,290.0,266.0,305.0,,False,HARD,36.0,True,0 days 02:19:02.018000,2024-08-25 14:24:38.656,6.0,False
0 days 02:21:31.560000,PER,0 days 00:01:14.610000,66.0,2.0,,,0 days 00:00:25.230000,0 days 00:00:27.046000,0 days 00:00:22.334000,0 days 02:20:42.159000,0 days 02:21:09.205000,0 days 02:21:31.539000,292.0,266.0,306.0,,True,HARD,37.0,True,0 days 02:20:16.950000,2024-08-25 14:25:53.588,6.0,False
0 days 02:22:46.409000,PER,0 days 00:01:14.849000,67.0,2.0,,,0 days 00:00:25.169000,0 days 00:00:27.275000,0 days 00:00:22.405000,0 days 02:21:56.708000,0 days 02:22:23.983000,0 days 02:22:46.388000,291.0,266.0,307.0,313.0,False,HARD,38.0,True,0 days 02:21:31.560000,2024-08-25 14:27:08.198,6.0,False
0 days 02:24:01.541000,PER,0 days 00:01:15.132000,68.0,2.0,,,0 days 00:00:25.233000,0 days 00:00:27.530000,0 days 00:00:22.369000,0 days 02:23:11.621000,0 days 02:23:39.151000,0 days 02:24:01.520000,293.0,267.0,305.0,312.0,False,HARD,39.0,True,0 days 02:22:46.409000,2024-08-25 14:28:23.047,6.0,False
0 days 02:25:16.128000,PER,0 days 00:01:14.587000,69.0,2.0,,,0 days 00:00:25.153000,0 days 00:00:27.174000,0 days 00:00:22.260000,0 days 02:24:26.673000,0 days 02:24:53.847000,0 days 02:25:16.107000,291.0,267.0,305.0,314.0,True,HARD,40.0,True,0 days 02:24:01.541000,2024-08-25 14:29:38.179,6.0,False
0 days 02:26:30.979000,PER,0 days 00:01:14.851000,70.0,2.0,,,0 days 00:00:25.207000,0 days 00:00:27.115000,0 days 00:00:22.529000,0 days 02:25:41.314000,0 days 02:26:08.429000,0 days 02:26:30.958000,292.0,268.0,305.0,313.0,False,HARD,41.0,True,0 days 02:25:16.128000,2024-08-25 14:30:52.766,6.0,False
0 days 02:27:45.903000,PER,0 days 00:01:14.924000,71.0,2.0,,,0 days 00:00:25.263000,0 days 00:00:27.165000,0 days 00:00:22.496000,0 days 02:26:56.221000,0 days 02:27:23.386000,0 days 02:27:45.882000,293.0,267.0,305.0,311.0,False,HARD,42.0,True,0 days 02:26:30.979000,2024-08-25 14:32:07.617,6.0,False
0 days 02:29:00.859000,PER,0 days 00:01:14.956000,72.0,2.0,,,0 days 00:00:25.314000,0 days 00:00:27.143000,0 days 00:00:22.499000,0 days 02:28:11.196000,0 days 02:28:38.339000,0 days 02:29:00.838000,292.0,268.0,307.0,310.0,False,HARD,43.0,True,0 days 02:27:45.903000,2024-08-25 14:33:22.541,6.0,False
